Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9291,8,12,1-9291,78,27,0,12,28.73909568786621,0.3684499447162335
1-5109,19,16,1-5109,37,13,0,4,13.57969856262207,0.36701888007086675
1-18973,2,4,1-18973,39,14,0,2,14.289849281311035,0.36640639182848805
MLG83,18,10,MLG83,88,30,0,15,32.173869609832764,0.3656121546571905
1-19069,20,18,1-19069,11,4,0,0,4.0,0.36363636363636365
1-2006,11,15,1-2006,40,12,0,11,13.594171047210693,0.3398542761802673
1-9499,2,4,1-9499,36,12,0,1,12.144924640655518,0.3373590177959866
MLG17,1,8,MLG17,76,24,0,11,25.594171047210693,0.3367654085159302
1-5199,17,2,1-5199,3,1,0,0,1.0,0.3333333333333333
MLG53,20,18,MLG53,216,70,0,13,71.88402032852173,0.33279639040982284
1-9276,21,7,1-9276,77,24,0,8,25.15939712524414,0.32674541721096284
1-8973,11,15,1-8973,44,13,0,9,14.304321765899658,0.32509822195226495
1-7462,19,16,1-7462,336,81,0,192,108.82553100585938,0.32388550894601004
7W2-19692,11,15,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-7464,14,17,1-7464,48,12,0,23,15.333266735076904,0.31944305698076886
MLG77,18,10,MLG77,9,2,0,6,2.8695478439331055,0.3188386493259006
1-11523,10,6,1-11523,24,7,0,4,7.57969856262207,0.31582077344258624
1-3371,22,24,1-3371,16,5,0,0,5.0,0.3125
1-5655,11,15,1-5655,31,8,0,11,9.594171047210693,0.30948938861969977
1-8914,2,4,1-8914,25,7,0,4,7.57969856262207,0.3031879425048828
1-18987,4,5,1-18987,34,10,0,2,10.289849281311035,0.3026426259209128
1-9225,1,8,1-9225,18,5,0,3,5.434773921966553,0.30193188455369735
1-17965,17,2,1-17965,10,3,0,0,3.0,0.3
1-8990,10,6,1-8990,40,10,0,11,11.594171047210693,0.2898542761802673
1-7834,18,10,1-7834,4,1,0,1,1.1449246406555176,0.2862311601638794
1-5303,4,5,1-5303,4,1,0,1,1.1449246406555176,0.2862311601638794
1-10622,18,10,1-10622,4,1,0,1,1.1449246406555176,0.2862311601638794
1-7656,13,11,1-7656,48,13,0,4,13.57969856262207,0.28291038672129315
1-0983,6,13,1-0983,195,53,0,14,55.028944969177246,0.28219971779065256
1-7449,13,11,1-7449,25,7,0,0,7.0,0.28
MLG27,20,18,MLG27,67,18,0,4,18.57969856262207,0.27730893377047866
MLG40,22,18,MLG40,30,8,0,2,8.289849281311035,0.2763283093770345
1-3356,4,5,1-3356,28,7,0,4,7.57969856262207,0.27070352009364534
1-9182,1,8,1-9182,28,7,0,4,7.57969856262207,0.27070352009364534
1-8055,18,10,1-8055,57,14,0,9,15.304321765899658,0.26849687308595893
1-18869,21,7,1-18869,22,5,0,6,5.8695478439331055,0.2667976292696866
1-1959,20,18,1-1959,19,5,0,0,5.0,0.2631578947368421
1-8681,11,15,1-8681,260,58,0,70,68.14472484588623,0.2620950955611009
1-8754,7,14,1-8754,108,27,0,9,28.304321765899658,0.2620770533879598
1-7712,16,9,1-7712,12,3,0,1,3.1449246406555176,0.2620770533879598
1-9245,8,12,1-9245,23,6,0,0,6.0,0.2608695652173913
1-7883,16,9,1-7883,33,7,0,11,8.594171047210693,0.26042942567305133
1-6654,1,8,1-6654,66,16,0,8,17.15939712524414,0.25999086553400214
MLG36,22,24,MLG36,136,35,0,0,35.0,0.25735294117647056
1-5314,6,13,1-5314,9,2,0,2,2.289849281311035,0.2544276979234483
1-0918,6,13,1-0918,179,43,0,17,45.4637188911438,0.253987256375105
1-8691,19,16,1-8691,26,6,0,4,6.57969856262207,0.25306532933161807
1-7403,4,5,1-7403,58,14,0,4,14.57969856262207,0.2513741131486564
1-9621,14,17,1-9621,4,1,0,0,1.0,0.25
1-7484,1,8,1-7484,24,6,0,0,6.0,0.25
1-7356,13,11,1-7356,4,1,0,0,1.0,0.25
MLG01,13,11,MLG01,43,10,0,5,10.724623203277588,0.24940984193668808
1-2364,21,7,1-2364,88,19,0,20,21.89849281311035,0.24884650923989035
1-6199,1,8,1-6199,30,6,0,10,7.449246406555176,0.24830821355183919
1-2083,21,7,1-2083,48,11,0,6,11.869547843933105,0.24728224674860635
7W2-0103,1,8,7W2-0103,33,7,0,8,8.15939712524414,0.24725445834073154
1-10808,6,17,1-10808,54,9,0,30,13.347739219665527,0.24718035591973198
1-8061,19,16,1-8061,55,12,0,11,13.594171047210693,0.2471667463129217
1-10800,21,7,1-10800,55,13,0,4,13.57969856262207,0.2469036102294922
MLG82,20,18,MLG82,71,16,0,10,17.449246406555176,0.2457640338951433
1-9135,20,18,1-9135,21,5,0,1,5.144924640655518,0.24499641145978654
1-4011,3,23,1-4011,246,50,0,70,60.14472484588623,0.2444907514060416
MLG43,2,4,MLG43,39,8,0,10,9.449246406555176,0.24228836939885065
1-7301,20,18,1-7301,26,6,0,2,6.289849281311035,0.24191728005042443
1-8228,10,6,1-8228,99,21,0,20,23.89849281311035,0.24139891730414498
1-1514,16,9,1-1514,64,14,0,10,15.449246406555176,0.24139447510242462
1-3056,5,3,1-3056,250,52,0,54,59.82593059539795,0.2393037223815918
1-8087,20,18,1-8087,58,13,0,6,13.869547843933105,0.23913013524022594
1-5965,5,3,1-5965,6,1,0,3,1.4347739219665527,0.23912898699442545
1-11522,2,4,1-11522,24,5,0,5,5.724623203277588,0.23852596680323282
1-18370,7,14,1-18370,23,5,0,3,5.434773921966553,0.23629451834637186
1-7567,11,12,1-7567,27,6,0,1,6.144924640655518,0.22758980150575991
MLG30,22,24,MLG30,66,15,0,0,15.0,0.22727272727272727
1-9203,11,15,1-9203,14,3,0,1,3.1449246406555176,0.22463747433253697
1-9232,10,6,1-9232,20,4,0,3,4.434773921966553,0.22173869609832764
1-7306,5,3,1-7306,159,30,0,35,35.072362422943115,0.2205808957417806
1-7453,2,4,1-7453,24,5,0,2,5.289849281311035,0.22041038672129312
1-1633,6,13,1-1633,399,75,0,88,87.75336837768555,0.2199332540794124
1-9294,8,12,1-9294,74,13,0,22,16.188342094421387,0.21876137965434306
1-7456,22,24,1-7456,32,7,0,0,7.0,0.21875
1-5221,10,16,1-5221,21,4,0,4,4.57969856262207,0.2180808839343843
1-8186,14,17,1-8186,23,5,0,0,5.0,0.21739130434782608
MLG37,5,18,MLG37,50,10,0,6,10.869547843933105,0.2173909568786621
1-3523,8,12,1-3523,497,41,0,462,107.95518398284912,0.21721364986488756
1-7057,20,18,1-7057,105,21,0,12,22.73909568786621,0.2165628160749163
1-8718,5,3,1-8718,333,63,0,53,70.68100595474243,0.21225527313736467
1-10043,16,9,1-10043,61,9,0,27,12.912965297698975,0.2116879556999832
1-9399,1,3,1-9399,38,7,0,7,8.014472484588623,0.21090717064706901
1-7518,7,14,1-7518,169,24,0,79,35.44904661178589,0.2097576722590881
1-6558,17,2,1-6558,24,5,0,0,5.0,0.20833333333333334
MLG78,18,10,MLG78,94,17,0,17,19.4637188911438,0.20706083926748722
1-7172,16,9,1-7172,284,49,0,65,58.42010164260864,0.20570458324862198
1-3257,7,14,1-3257,37,6,0,11,7.594171047210693,0.20524786614082954
MLG33,22,24,MLG33,161,33,0,0,33.0,0.20496894409937888
1-8613,6,13,1-8613,37,7,0,4,7.57969856262207,0.2048567179087046
1-6764,12,10,1-6764,38,7,0,5,7.724623203277588,0.20327955798098915
1-19755,16,9,1-19755,517,88,0,117,104.95618295669556,0.2030100250613067
MLG65,2,4,MLG65,155,28,0,22,31.188342094421387,0.2012151102865896
1-20081,1,8,1-20081,20,4,0,0,4.0,0.2
1-9935,7,14,1-9935,5,1,0,0,1.0,0.2
1-8126,4,5,1-8126,34,5,0,12,6.739095687866211,0.19820869670194738
1-6953,14,17,1-6953,66,13,0,0,13.0,0.19696969696969696
1-8044,13,11,1-8044,56,10,0,7,11.014472484588623,0.19668700865336827
MLG66,16,9,MLG66,229,41,0,26,44.76804065704346,0.19549362732333386
1-8949,1,8,1-8949,112,20,0,13,21.88402032852173,0.19539303864751542
1-8859,6,13,1-8859,36,5,0,14,7.028944969177246,0.19524847136603463
1-7539,13,11,1-7539,91,17,0,5,17.724623203277588,0.19477607915689657
MLG38,21,7,MLG38,26,4,0,7,5.014472484588623,0.19286432633033165
1-3405,21,7,1-3405,72,13,0,6,13.869547843933105,0.19263260894351536
1-19891,14,17,1-19891,95,15,0,21,18.04341745376587,0.18993071003964074
MLG32,20,24,MLG32,79,15,0,0,15.0,0.189873417721519
1-3717,14,17,1-3717,89,15,0,13,16.88402032852173,0.18970809357889581
MLG67,11,15,MLG67,293,48,0,52,55.536081314086914,0.1895429396385219
1-12345,6,19,1-12345,97,15,0,23,18.333266735076904,0.18900274984615364
1-9351,16,9,1-9351,60,9,0,16,11.318794250488281,0.18864657084147135
1-3733,22,24,1-3733,16,3,0,0,3.0,0.1875
1-7187,22,24,1-7187,96,18,0,0,18.0,0.1875
1-11533,13,11,1-11533,20,2,0,12,3.739095687866211,0.18695478439331054
MLG62,1,8,MLG62,370,63,0,42,69.08683490753174,0.18672117542576144
1-2292,6,13,1-2292,252,24,0,158,46.89809322357178,0.18610354453798325
1-7488,9,19,1-7488,65,8,0,28,12.057889938354492,0.18550599905160758
1-9040,8,12,1-9040,55,8,0,15,10.173869609832764,0.1849794474515048
1-0754,11,15,1-0754,41,7,0,4,7.57969856262207,0.1848706966493188
1-4609,6,13,1-4609,7,1,0,2,1.2898492813110352,0.1842641830444336
1-8057,17,2,1-8057,50,6,0,22,9.188342094421387,0.18376684188842773
1-6637,5,3,1-6637,78,11,0,23,14.333266735076904,0.1837598299368834
1-8484,21,7,1-8484,202,31,0,42,37.08683490753174,0.18359819261154325
1-8702,5,3,1-8702,59,9,0,12,10.739095687866211,0.18201857098078322
1-7737,4,5,1-7737,11,2,0,0,2.0,0.18181818181818182
MLG09,18,10,MLG09,174,28,0,25,31.62311601638794,0.18174204607119507
1-3472,19,16,1-3472,28,4,0,7,5.014472484588623,0.17908830302102224
1-7971,3,23,1-7971,117,17,0,27,20.912965297698975,0.17874329314272627
1-19133,6,13,1-19133,58,5,0,37,10.36221170425415,0.17865882248714052
1-7460,7,14,1-7460,194,28,0,45,34.52160882949829,0.17794643726545512
1-7429,2,4,1-7429,33,5,0,6,5.8695478439331055,0.17786508617979108
1-6957,14,17,1-6957,338,54,0,41,59.94191026687622,0.17734292978365745
1-1047,7,14,1-1047,39,6,0,6,6.8695478439331055,0.17614225240854117
1-9115,6,13,1-9115,22,3,0,6,3.8695478439331055,0.1758885383605957
MLG63,4,5,MLG63,543,65,0,210,95.43417453765869,0.17575354426824805
1-3174,17,2,1-3174,117,18,0,17,20.4637188911438,0.17490358026618633
1-21411,11,15,1-21411,5,0,0,6,0.8695478439331055,0.1739095687866211
1-8564,3,23,1-8564,185,25,0,49,32.10130739212036,0.1735205804979479
1-6559,16,9,1-6559,24,3,0,8,4.159397125244141,0.1733082135518392
1-5686,16,9,1-5686,59,9,0,8,10.15939712524414,0.17219317161430747
1-8053,1,8,1-8053,55,8,0,10,9.449246406555176,0.171804480119185
MLG55,2,4,MLG55,110,17,0,13,18.88402032852173,0.17167291207747026
1-18620,19,16,1-18620,60,6,0,29,10.20281457901001,0.17004690965016683
1-3496,13,11,1-3496,192,24,0,58,32.40562915802002,0.16877931853135428
1-8368,9,19,1-8368,80,9,0,31,13.492663860321045,0.16865829825401307
1-8808,18,10,1-8808,52,7,0,12,8.739095687866211,0.1680595324589656
1-7723,6,13,1-7723,46,7,0,5,7.724623203277588,0.16792659137559973
1-0487,22,14,1-0487,18,2,0,7,3.014472484588623,0.16747069358825684
1-0454,16,9,1-0454,43,6,0,8,7.159397125244141,0.16649760756381723
MLG59,5,3,MLG59,112,15,0,25,18.62311601638794,0.16627782157489232
1-8618,8,12,1-8618,53,8,0,5,8.724623203277588,0.16461553213731298
1-20077,11,15,1-20077,28,4,0,4,4.57969856262207,0.16356066295078822
1-0916,21,7,1-0916,215,29,0,42,35.08683490753174,0.1631945809652639
1-9285,10,6,1-9285,30,4,0,6,4.8695478439331055,0.16231826146443684
1-7987,7,14,1-7987,23,3,0,5,3.724623203277588,0.1619401392729386
1-6168,5,3,1-6168,31,4,0,7,5.014472484588623,0.16175717692221364
1-8611,7,14,1-8611,621,91,0,65,100.42010164260864,0.16170708799131828
1-2272,7,14,1-2272,412,51,0,107,66.50693655014038,0.16142460327703975
1-8666,13,11,1-8666,89,9,0,37,14.36221170425415,0.16137316521633877
1-7753,8,12,1-7753,17,2,0,5,2.724623203277588,0.16027195313397577
1-7901,8,12,1-7901,298,41,0,46,47.66653347015381,0.15995481030252956
1-3699,10,6,1-3699,9,1,0,3,1.4347739219665527,0.1594193246629503
1-1530,13,11,1-1530,632,78,0,156,100.60824394226074,0.1591902594023113
MLG14,13,11,MLG14,462,46,0,190,73.53568172454834,0.15916814226092715
1-18469,7,14,1-18469,54,7,0,11,8.594171047210693,0.15915131568908691
1-19987,11,15,1-19987,20,3,0,1,3.1449246406555176,0.15724623203277588
1-10042,10,6,1-10042,21,3,0,2,3.289849281311035,0.15665948958623976
1-8567,3,23,1-8567,388,46,0,95,59.76784086227417,0.15404082696462415
1-3302,22,24,1-3302,52,8,0,0,8.0,0.15384615384615385
1-0429,7,14,1-0429,69,9,0,11,10.594171047210693,0.15353871082914047
1-8090,6,13,1-8090,14,2,0,1,2.1449246406555176,0.15320890290396555
1-8480,20,18,1-8480,112,17,0,1,17.144924640655518,0.15307968429156713
MLG68,11,15,MLG68,152,17,0,43,23.231759548187256,0.1528405233433372
1-7733,17,2,1-7733,76,9,0,18,11.608643531799316,0.15274530962893837
1-9548,17,2,1-9548,16,2,0,3,2.4347739219665527,0.15217337012290955
1-1166,16,9,1-1166,118,12,0,41,17.94191026687622,0.1520500870074256
1-17979,19,2,1-17979,17,2,0,4,2.5796985626220703,0.1517469742718865
1-8287,10,6,1-8287,53,6,0,14,8.028944969177246,0.1514895277203254
1-6533,5,3,1-6533,21,1,0,15,3.1738696098327637,0.15113664808727445
1-7302,16,9,1-7302,240,28,0,57,36.2607045173645,0.1510862688223521
1-6101,2,4,1-6101,41,4,0,15,6.173869609832764,0.15058218560567715
P1-0004,2,4,P1-0004,60,7,0,14,9.028944969177246,0.1504824161529541
1-1131,4,5,1-1131,200,25,0,34,29.927437782287598,0.14963718891143798
1-7476,7,14,1-7476,22,3,0,2,3.289849281311035,0.14953860369595615
1-7625,1,8,1-7625,76,10,0,9,11.304321765899658,0.14874107586710075
1-9365,21,7,1-9365,243,25,0,73,35.57949876785278,0.14641769040268635
1-9454,2,4,1-9454,80,11,0,4,11.57969856262207,0.14474623203277587
1-6568,17,2,1-6568,394,51,0,41,56.94191026687622,0.1445226148905488
1-9071,5,23,1-9071,75,8,0,19,10.753568172454834,0.14338090896606445
1-6249,16,9,1-6249,64,7,0,15,9.173869609832764,0.14334171265363693
1-3099,6,13,1-3099,9,1,0,2,1.2898492813110352,0.14331658681233725
1-8062,19,16,1-8062,17,2,0,3,2.4347739219665527,0.14322199540979721
1-9197,3,23,1-9197,16,2,0,2,2.289849281311035,0.1431155800819397
1-8711,11,5,1-8711,48,6,0,6,6.8695478439331055,0.1431155800819397
1-9316,2,4,1-9316,16,2,0,2,2.289849281311035,0.1431155800819397
1-5819,14,17,1-5819,23,3,0,2,3.289849281311035,0.14303692527439282
1-9267,8,12,1-9267,14,2,0,0,2.0,0.14285714285714285
1-6554,20,18,1-6554,28,4,0,0,4.0,0.14285714285714285
1-6569,14,17,1-6569,360,42,0,65,51.42010164260864,0.1428336156739129
1-3026,2,4,1-3026,570,65,0,107,80.50693655014038,0.1412402395616498
MLG20,5,3,MLG20,55,6,0,12,7.739095687866211,0.14071083068847656
1-19257,16,9,1-19257,246,25,0,66,34.56502628326416,0.14050823692383804
1-0917,8,12,1-0917,134,13,0,40,18.796985626220703,0.1402760121359754
1-7081,2,4,1-7081,99,12,0,13,13.884020328521729,0.14024262958102757
MLG29,22,24,MLG29,93,13,0,0,13.0,0.13978494623655913
1-17970,22,16,1-17970,36,4,0,7,5.014472484588623,0.13929090234968397
1-8678,14,17,1-8678,74,9,0,9,10.304321765899658,0.13924759143107646
1-1763,9,19,1-1763,35,4,0,6,4.8695478439331055,0.13912993839808874
1-4776,11,15,1-4776,33,4,0,4,4.57969856262207,0.13877874432188092
1-1005,13,11,1-1005,122,14,0,20,16.89849281311035,0.13851223617303568
1-3300,1,8,1-3300,29,3,0,7,4.014472484588623,0.13843008567546977
1-8928,20,18,1-8928,30,4,0,1,4.144924640655518,0.13816415468851725
1-8187,1,8,1-8187,29,4,0,0,4.0,0.13793103448275862
1-7467,13,11,1-7467,20,2,0,5,2.724623203277588,0.1362311601638794
1-1136,17,2,1-1136,113,13,0,16,15.318794250488281,0.13556455088927682
1-3037,2,4,1-3037,467,53,0,69,62.99980020523071,0.1349032124309009
1-7083,14,17,1-7083,17,2,0,2,2.289849281311035,0.13469701654770794
1-19109,8,12,1-19109,30,4,0,0,4.0,0.13333333333333333
1-10960,7,14,1-10960,82,7,0,27,10.912965297698975,0.13308494265486553
1-9318,14,17,1-9318,13,1,0,5,1.724623203277588,0.13266332332904524
1-9543,7,14,1-9543,39,3,0,15,5.173869609832764,0.13266332332904524
1-7721,21,7,1-7721,12,1,0,4,1.5796985626220703,0.13164154688517252
1-9114,2,4,1-9114,120,14,0,12,15.739095687866211,0.13115913073221844
1-9515,11,15,1-9515,66,3,0,39,8.652060985565186,0.13109183311462402
1-18635,8,12,1-18635,44,4,0,12,5.739095687866211,0.13043399290605026
1-6166,7,14,1-6166,117,13,0,15,15.173869609832764,0.12969119324643388
1-8924,17,2,1-8924,40,5,0,1,5.144924640655518,0.12862311601638793
MLG74,19,16,MLG74,177,21,0,12,22.73909568786621,0.12846946716308594
MLG69,6,13,MLG69,73,3,0,44,9.376684188842773,0.12844772861428458
1-8986,13,11,1-8986,57,6,0,9,7.304321765899658,0.12814599589297646
MLG51,20,18,MLG51,99,5,0,53,12.681005954742432,0.12809096923982255
1-8750,8,12,1-8750,45,4,0,12,5.739095687866211,0.12753545973036023
1-20068,8,12,1-20068,45,4,0,12,5.739095687866211,0.12753545973036023
1-5228,7,14,1-5228,180,18,0,33,22.78251314163208,0.12656951745351155
1-7993,3,23,1-7993,100,10,0,18,12.608643531799316,0.12608643531799316
1-8753,14,17,1-8753,258,26,0,44,32.37668418884277,0.12549102398776268
1-8753,14,17,1-8753,258,26,0,44,32.37668418884277,0.12549102398776268
1-18412,2,4,1-18412,56,7,0,0,7.0,0.125
1-9466,2,4,1-9466,8,1,0,0,1.0,0.125
1-9063,16,9,1-9063,35,3,0,9,4.304321765899658,0.12298062188284738
MLG50,21,7,MLG50,168,18,0,18,20.608643531799316,0.12267049721309117
1-6677,9,19,1-6677,94,8,0,24,11.478191375732422,0.12210841889077044
1-3364,3,23,1-3364,121,14,0,5,14.724623203277588,0.12169110085353378
1-7499,21,7,1-7499,26,2,0,8,3.1593971252441406,0.12151527404785156
MLG22,18,24,MLG22,33,4,0,0,4.0,0.12121212121212122
1-18507,9,19,1-18507,320,13,0,177,38.65166139602661,0.12078644186258317
1-7472,11,15,1-7472,12,0,0,10,1.4492464065551758,0.12077053387959798
1-6721,4,5,1-6721,36,2,0,16,4.318794250488281,0.11996650695800781
1-3301,8,12,1-3301,18,2,0,1,2.1449246406555176,0.11916248003641765
1-4654,9,19,1-4654,138,9,0,51,16.391156673431396,0.11877649763356084
1-8951,3,23,1-8951,47,5,0,4,5.57969856262207,0.1187169906940866
1-17959,3,23,1-17959,57,5,0,12,6.739095687866211,0.11822974890993353
1-3135,17,2,1-3135,101,11,0,6,11.869547843933105,0.11752027568250599
1-9340,7,14,1-9340,163,17,0,14,19.028944969177246,0.11674199367593402
1-6543,9,19,1-6543,36,3,0,8,4.159397125244141,0.11553880903455946
1-7776,20,18,1-7776,26,3,0,0,3.0,0.11538461538461539
1-10823,17,2,1-10823,10,1,0,1,1.1449246406555176,0.11449246406555176
MLG06,14,17,MLG06,634,60,0,86,72.46351909637451,0.11429577144538566
1-11189,5,3,1-11189,53,5,0,7,6.014472484588623,0.11348061291676648
1-19121,3,23,1-19121,75,4,0,31,8.492663860321045,0.11323551813761393
1-3491,13,11,1-3491,33,3,0,5,3.724623203277588,0.11286736979629054
1-7781,4,5,1-7781,33,3,0,5,3.724623203277588,0.11286736979629054
1-19851,12,1,1-19851,25,2,0,5,2.724623203277588,0.10898492813110351
1-0529,17,2,1-0529,124,12,0,10,13.449246406555176,0.10846166456899335
1-10305,21,7,1-10305,28,1,0,14,3.028944969177246,0.1081766060420445
1-9396,11,15,1-9396,16,1,0,5,1.724623203277588,0.10778895020484924
1-9473,13,11,1-9473,20,2,0,1,2.1449246406555176,0.10724623203277588
1-11205,15,21,1-11205,56,0,0,41,5.941910266876221,0.10610554047993251
1-3216,18,9,1-3216,38,3,0,7,4.014472484588623,0.10564401275233219
1-7647,10,6,1-7647,30,2,0,8,3.1593971252441406,0.10531323750813802
1-8165,8,12,1-8165,420,32,0,84,44.17366981506348,0.10517540432157971
1-18266,5,3,1-18266,55,5,0,5,5.724623203277588,0.10408405824141069
1-11132,20,18,1-11132,34,2,0,10,3.449246406555176,0.10144842372221105
MLG35,12,1,MLG35,44,4,0,3,4.434773921966553,0.10079031640833075
1-18435,5,3,1-18435,37,3,0,5,3.724623203277588,0.10066549198047535
1-10294,13,11,1-10294,30,2,0,7,3.014472484588623,0.1004824161529541
1-5140,3,24,1-5140,10,1,0,0,1.0,0.1
1-3186,9,19,1-3186,796,42,0,255,78.95578336715698,0.0991906826220565
1-1636,18,10,1-1636,22,2,0,1,2.1449246406555176,0.0974965745752508
1-9601,12,19,1-9601,31,2,0,7,3.014472484588623,0.09724104788995558
1-11121,9,19,1-11121,18,1,0,5,1.724623203277588,0.09581240018208821
1-8039,16,9,1-8039,12,1,0,1,1.1449246406555176,0.09541038672129314
1-11026,4,5,1-11026,21,2,0,0,2.0,0.09523809523809523
1-3509,10,6,1-3509,150,11,0,21,14.04341745376587,0.0936227830251058
1-10919,3,23,1-10919,20,1,0,6,1.8695478439331055,0.09347739219665527
1-8019,12,1,1-8019,320,27,0,20,29.89849281311035,0.09343279004096985
MLG58,10,6,MLG58,66,5,0,8,6.159397125244141,0.09332419886733546
1-19884,17,2,1-19884,60,5,0,4,5.57969856262207,0.09299497604370117
1-6727,3,23,1-6727,235,13,0,61,21.840403079986572,0.09293788544675137
1-3254,8,12,1-3254,68,5,0,9,6.304321765899658,0.09271061420440674
1-8284,3,23,1-8284,48,4,0,3,4.434773921966553,0.09239112337430318
1-0582,17,2,1-0582,70,5,0,10,6.449246406555176,0.0921320915222168
1-7425,9,19,1-7425,352,18,0,99,32.34753942489624,0.09189641882072795
1-6501,3,23,1-6501,107,7,0,19,9.753568172454834,0.09115484273322275
MLG28,22,24,MLG28,22,2,0,0,2.0,0.09090909090909091
1-6608,13,11,1-6608,11,1,0,0,1.0,0.09090909090909091
1-7579,4,3,1-7579,40,2,0,11,3.5941710472106934,0.08985427618026734
1-5696,15,21,1-5696,80,0,0,49,7.101307392120361,0.08876634240150452
1-1712,3,23,1-1712,157,10,0,27,13.912965297698975,0.08861761336113996
1-5287,1,8,1-5287,18,0,0,11,1.5941710472106934,0.08856505817837185
1-8537,4,5,1-8537,47,4,0,1,4.144924640655518,0.08818988597139399
1-7297,17,2,1-7297,13,1,0,1,1.1449246406555176,0.08807112620427059
1-9259,5,3,1-9259,13,1,0,1,1.1449246406555176,0.08807112620427059
