Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7403,3,15,1-7403,58,2,0,8,6.790660858154297,0.11708035962334995
1-17970,8,10,1-17970,36,3,0,2,4.197665214538574,0.1166018115149604
MLG45,20,23,MLG45,179,14,0,11,20.587158679962158,0.11501205966459306
1-6554,5,13,1-6554,28,2,0,2,3.197665214538574,0.11420232909066337
1-9267,11,7,1-9267,14,1,0,1,1.598832607269287,0.11420232909066337
1-7444,7,11,1-7444,14,1,0,1,1.598832607269287,0.11420232909066337
1-3141,19,16,1-3141,14,1,0,1,1.598832607269287,0.11420232909066337
1-5899,6,12,1-5899,288,16,0,28,32.76731300354004,0.11377539237340291
1-7589,13,19,1-7589,95,3,0,13,10.784823894500732,0.11352446204737614
1-8613,24,21,1-8613,37,3,0,2,4.197665214538574,0.11345041120374524
1-3509,14,5,1-3509,150,14,0,5,16.994163036346436,0.11329442024230957
1-8480,2,2,1-8480,112,12,0,1,12.598832607269287,0.11248957685061864
1-19851,1,1,1-19851,25,1,0,3,2.7964978218078613,0.11185991287231445
1-5686,10,9,1-5686,59,0,0,11,6.587158679962158,0.11164675728749421
1-1136,3,15,1-1136,113,6,0,11,12.587158679962158,0.11139078477842618
MLG73,18,17,MLG73,173,3,0,27,19.168480396270752,0.11080046471832805
1-10919,1,1,1-10919,20,1,0,2,2.197665214538574,0.10988326072692871
MLG74,6,12,MLG74,177,5,0,24,19.37198257446289,0.10944622923425362
1-6166,21,24,1-6166,117,11,0,3,12.796497821807861,0.10937177625476804
1-19069,24,21,1-19069,11,0,0,2,1.1976652145385742,0.10887865586714311
1-7539,24,6,1-7539,91,5,0,8,9.790660858154297,0.10758967975993733
MLG40,22,22,MLG40,30,2,0,2,3.197665214538574,0.10658884048461914
1-9260,4,14,1-9260,111,1,0,18,11.778986930847168,0.10611699937700152
1-5642,10,9,1-5642,166,11,0,11,17.587158679962158,0.10594673903591662
MLG57,7,11,MLG57,165,13,0,7,17.19182825088501,0.10419289849021218
1-7449,8,10,1-7449,25,2,0,1,2.598832607269287,0.10395330429077149
1-7418,24,21,1-7418,45,1,0,6,4.592995643615723,0.10206656985812718
MLG04,1,1,MLG04,16,1,0,1,1.598832607269287,0.09992703795433044
1-9095,6,9,1-9095,16,1,0,1,1.598832607269287,0.09992703795433044
1-9121,1,1,1-9121,22,1,0,2,2.197665214538574,0.099893873388117
1-5965,1,1,1-5965,6,0,0,1,0.5988326072692871,0.09980543454488118
1-11534,24,21,1-11534,12,0,0,2,1.1976652145385742,0.09980543454488118
1-3405,1,1,1-3405,72,5,0,3,6.796497821807861,0.09439580308066474
1-1466,6,12,1-1466,73,2,0,8,6.790660858154297,0.0930227514815657
1-9543,9,8,1-9543,39,3,0,1,3.598832607269287,0.09227775916075096
1-5109,15,4,1-5109,37,1,0,4,3.3953304290771484,0.09176568727235536
1-5159,1,1,1-5159,59,0,0,9,5.389493465423584,0.09134734687158617
1-8023,24,21,1-8023,20,0,0,3,1.7964978218078613,0.08982489109039307
1-7467,1,1,1-7467,20,0,0,3,1.7964978218078613,0.08982489109039307
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
1-1958,7,12,1-1958,25,1,0,2,2.197665214538574,0.08790660858154296
1-6199,5,13,1-6199,30,2,0,1,2.598832607269287,0.08662775357564291
1-1655,1,1,1-1655,132,9,0,4,11.395330429077148,0.08632826082634204
1-3472,18,17,1-3472,28,0,0,4,2.3953304290771484,0.08554751532418388
1-7886,1,1,1-7886,7,0,0,1,0.5988326072692871,0.08554751532418388
1-7390,20,23,1-7390,43,0,0,6,3.5929956436157227,0.08355803822362146
1-7712,15,4,1-7712,12,1,0,0,1.0,0.08333333333333333
1-11438,23,20,1-11438,53,2,0,4,4.395330429077148,0.08293076281277638
1-6101,12,18,1-6101,41,1,0,4,3.3953304290771484,0.0828129372945646
1-7038,2,2,1-7038,163,6,0,12,13.185991287231445,0.08089565206890457
1-19987,4,14,1-19987,20,1,0,1,1.598832607269287,0.07994163036346436
1-8928,7,11,1-8928,30,0,0,4,2.3953304290771484,0.07984434763590495
1-6492,10,9,1-6492,48,2,0,3,3.7964978218078613,0.07909370462099712
1-0584,21,24,1-0584,41,2,0,2,3.197665214538574,0.07799183450094084
1-6168,9,8,1-6168,31,0,0,4,2.3953304290771484,0.07726872351861769
1-9259,18,17,1-9259,13,1,0,0,1.0,0.07692307692307693
1-6684,16,6,1-6684,145,5,0,10,10.988326072692871,0.0757815591220198
1-1964,23,20,1-1964,48,3,0,1,3.598832607269287,0.07497567931811015
1-10018,24,21,1-10018,40,0,0,5,2.9941630363464355,0.07485407590866089
1-7711,1,1,1-7711,8,0,0,1,0.5988326072692871,0.07485407590866089
1-3369,14,5,1-3369,8,0,0,1,0.5988326072692871,0.07485407590866089
1-9548,3,15,1-9548,16,0,0,2,1.1976652145385742,0.07485407590866089
1-7647,9,8,1-7647,30,1,0,2,2.197665214538574,0.0732555071512858
1-9253,23,20,1-9253,30,1,0,2,2.197665214538574,0.0732555071512858
1-1636,9,6,1-1636,22,1,0,1,1.598832607269287,0.07267420942133124
1-8177,24,21,1-8177,53,2,0,3,3.7964978218078613,0.07163203437373324
1-7581,10,9,1-7581,42,0,0,5,2.9941630363464355,0.07128959610348656
1-7464,4,14,1-7464,48,1,0,4,3.3953304290771484,0.07073605060577393
1-8187,6,12,1-8187,29,2,0,0,2.0,0.06896551724137931
1-9114,1,1,1-9114,120,1,0,12,8.185991287231445,0.06821659406026205
1-8834,24,21,1-8834,39,2,0,1,2.598832607269287,0.06663673351972531
1-9291,21,24,1-9291,78,4,0,2,5.197665214538574,0.06663673351972531
1-1047,1,1,1-1047,39,2,0,1,2.598832607269287,0.06663673351972531
1-0295,23,20,1-0295,24,1,0,1,1.598832607269287,0.06661802530288696
1-11523,14,4,1-11523,24,1,0,1,1.598832607269287,0.06661802530288696
1-8853,24,21,1-8853,33,1,0,2,2.197665214538574,0.066595915592078
1-8747,4,14,1-8747,18,0,0,2,1.1976652145385742,0.06653695636325413
1-7460,21,24,1-7460,194,5,0,12,12.185991287231445,0.0628143880785126
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-1025,10,9,1-1025,48,0,0,5,2.9941630363464355,0.06237839659055074
1-7575,8,10,1-7575,26,1,0,1,1.598832607269287,0.061493561818049505
1-7499,14,8,1-7499,26,1,0,1,1.598832607269287,0.061493561818049505
1-0429,10,9,1-0429,69,3,0,2,4.197665214538574,0.06083572774693586
1-7733,4,14,1-7733,76,4,0,1,4.598832607269287,0.060510955358806406
MLG01,21,24,MLG01,43,2,0,1,2.598832607269287,0.060437967610913655
1-3182,8,10,1-3182,20,0,0,2,1.1976652145385742,0.05988326072692871
1-17965,21,24,1-17965,10,0,0,1,0.5988326072692871,0.05988326072692871
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
MLG76,24,21,MLG76,131,1,0,11,7.587158679962158,0.0579172418317722
MLG69,24,21,MLG69,73,0,0,7,4.19182825088501,0.05742230480664397
1-8618,22,22,1-8618,53,3,0,0,3.0,0.05660377358490566
1-2742,5,13,1-2742,154,8,0,1,8.598832607269287,0.055836575371878486
1-7429,13,19,1-7429,33,0,0,3,1.7964978218078613,0.054439327933571556
1-9515,18,17,1-9515,66,0,0,6,3.5929956436157227,0.054439327933571556
1-8484,21,24,1-8484,202,6,0,8,10.790660858154297,0.05341911315917969
1-7621,4,14,1-7621,23,0,0,2,1.1976652145385742,0.05207240063211192
1-18370,21,24,1-18370,23,0,0,2,1.1976652145385742,0.05207240063211192
MLG48,16,6,MLG48,116,6,0,0,6.0,0.05172413793103448
1-9340,21,24,1-9340,163,4,0,7,8.19182825088501,0.05025661503610435
1-6533,5,13,1-6533,21,1,0,0,1.0,0.047619047619047616
1-8628,10,9,1-8628,68,2,0,2,3.197665214538574,0.04702448844909668
P1-0004,23,20,P1-0004,60,1,0,3,2.7964978218078613,0.04660829703013102
1-8691,24,21,1-8691,26,0,0,2,1.1976652145385742,0.04606404671302208
1-2318,21,24,1-2318,13,0,0,1,0.5988326072692871,0.04606404671302208
1-8766,18,17,1-8766,26,0,0,2,1.1976652145385742,0.04606404671302208
1-2523,10,9,1-2523,14,0,0,1,0.5988326072692871,0.04277375766209194
1-8090,16,24,1-8090,14,0,0,1,0.5988326072692871,0.04277375766209194
1-9203,12,18,1-9203,14,0,0,1,0.5988326072692871,0.04277375766209194
1-2322,18,15,1-2322,14,0,0,1,0.5988326072692871,0.04277375766209194
1-18507,5,13,1-18507,320,9,0,7,13.19182825088501,0.041224463284015654
1-20138,9,8,1-20138,25,1,0,0,1.0,0.04
1-8981,10,9,1-8981,15,0,0,1,0.5988326072692871,0.039922173817952475
1-7910,7,11,1-7910,15,0,0,1,0.5988326072692871,0.039922173817952475
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-18469,21,24,1-18469,54,2,0,0,2.0,0.037037037037037035
1-3491,12,18,1-3491,33,0,0,2,1.1976652145385742,0.036292885289047706
1-7332,24,21,1-7332,53,0,0,3,1.7964978218078613,0.03389618531712946
1-6721,1,17,1-6721,36,0,0,2,1.1976652145385742,0.033268478181627065
1-9225,20,23,1-9225,18,0,0,1,0.5988326072692871,0.033268478181627065
1-5287,21,24,1-5287,18,0,0,1,0.5988326072692871,0.033268478181627065
1-8057,8,10,1-8057,50,1,0,1,1.598832607269287,0.03197665214538574
1-1176,1,1,1-1176,69,1,0,2,2.197665214538574,0.031850220500559044
1-9473,14,5,1-9473,20,0,0,1,0.5988326072692871,0.029941630363464356
1-4136,9,8,1-4136,20,0,0,1,0.5988326072692871,0.029941630363464356
1-3523,14,5,1-3523,497,6,0,14,14.38365650177002,0.0289409587560765
1-8545,24,21,1-8545,42,0,0,2,1.1976652145385742,0.028515838441394624
1-20065,6,12,1-20065,21,0,0,1,0.5988326072692871,0.028515838441394624
1-9341,24,21,1-9341,98,2,0,1,2.598832607269287,0.0265187000741764
1-10043,6,12,1-10043,61,1,0,1,1.598832607269287,0.02621037061097192
7W2-12806,1,1,7W2-12806,23,0,0,1,0.5988326072692871,0.02603620031605596
1-2432,24,21,1-2432,50,0,0,2,1.1976652145385742,0.023953304290771485
1-6625,3,15,1-6625,67,1,0,1,1.598832607269287,0.02386317324282518
MLG11,8,10,MLG11,493,6,0,9,11.389493465423584,0.02310242082236021
1-8735,10,9,1-8735,52,0,0,2,1.1976652145385742,0.02303202335651104
1-6496,24,21,1-6496,28,0,0,1,0.5988326072692871,0.02138687883104597
1-6494,21,24,1-6494,48,1,0,0,1.0,0.020833333333333332
1-7486,4,14,1-7486,29,0,0,1,0.5988326072692871,0.020649400250665074
7W2-0103,21,24,7W2-0103,33,0,0,1,0.5988326072692871,0.018146442644523853
1-6654,7,11,1-6654,66,1,0,0,1.0,0.015151515151515152
1-3075,4,14,1-3075,45,0,0,1,0.5988326072692871,0.013307391272650824
1-8135,24,21,1-8135,56,0,0,1,0.5988326072692871,0.010693439415522985
1-8629,7,11,1-8629,65,0,0,1,0.5988326072692871,0.009212809342604418
1-6953,7,11,1-6953,66,0,0,1,0.5988326072692871,0.009073221322261927
MLG59,21,24,MLG59,112,0,0,1,0.5988326072692871,0.005346719707761492
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-18956,15,4,1-18956,49,0,0,0,0.0,0.0
1-9245,21,24,1-9245,23,0,0,0,0.0,0.0
1-5314,20,23,1-5314,9,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-0454,21,24,1-0454,43,0,0,0,0.0,0.0
1-7737,9,8,1-7737,11,0,0,0,0.0,0.0
1-10952,24,14,1-10952,9,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-19109,4,14,1-19109,30,0,0,0,0.0,0.0
1-19627,24,21,1-19627,21,0,0,0,0.0,0.0
1-19108,4,14,1-19108,16,0,0,0,0.0,0.0
1-19133,7,11,1-19133,58,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-8924,21,24,1-8924,40,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-8899,24,21,1-8899,3,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-20046,1,15,1-20046,18,0,0,0,0.0,0.0
MLG77,4,14,MLG77,9,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-3142,6,12,1-3142,4,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-8537,16,6,1-8537,47,0,0,0,0.0,0.0
1-8039,11,7,1-8039,12,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-17927,14,5,1-17927,9,0,0,0,0.0,0.0
1-4618,1,11,1-4618,1,0,0,0,0.0,0.0
1-4609,1,13,1-4609,7,0,0,0,0.0,0.0
1-3489,16,6,1-3489,43,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-9466,6,12,1-9466,8,0,0,0,0.0,0.0
7W2-19692,23,20,7W2-19692,34,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-9230,9,8,1-9230,5,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-7870,4,14,1-7870,82,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-10622,4,14,1-10622,4,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-9958,18,17,1-9958,1,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-20283,7,11,1-20283,1,0,0,0,0.0,0.0
1-8729,24,21,1-8729,53,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-7356,8,10,1-7356,4,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-7870,4,14,1-7870,82,0,0,0,0.0,0.0
1-1067,7,11,1-1067,17,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-6637,3,15,1-6637,78,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-2829,7,11,1-2829,52,0,0,0,0.0,0.0
1-8940,6,12,1-8940,3,0,0,0,0.0,0.0
1-5537,21,24,1-5537,32,0,0,0,0.0,0.0
1-6661,15,4,1-6661,32,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
