Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG06,4,4,MLG06,634,62,0,89,64.69673503935337,0.10204532340592014
1-19884,8,8,1-19884,60,6,0,3,6.090901181101799,0.10151501968502999
1-3026,18,18,1-3026,570,54,0,124,57.75724881887436,0.10132850669977958
1-7547,11,11,1-7547,86,8,0,23,8.696909055113792,0.10112684947806735
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-7715,21,23,1-7715,20,2,0,0,2.0,0.1
1-6608,2,12,1-6608,11,1,0,3,1.090901181101799,0.09917283464561809
1-8480,2,2,1-8480,112,11,0,3,11.090901181101799,0.09902590340269464
1-7883,13,16,1-7883,33,3,0,8,3.2424031496047974,0.09825464089711507
1-9287,24,24,1-9287,21,2,0,2,2.0606007874011993,0.09812384701910473
1-11045,20,21,1-11045,43,4,0,7,4.212102755904198,0.09795587804428367
1-1687,3,3,1-1687,325,29,0,90,31.72703543305397,0.0976216474863199
1-4874,18,13,1-4874,224,20,0,54,21.636221259832382,0.09659027348139457
1-8242,18,18,1-8242,11,1,0,2,1.0606007874011993,0.09641825340010902
MLG35,22,22,MLG35,44,4,0,7,4.212102755904198,0.09572960808873177
1-8611,3,3,1-8611,621,55,0,140,59.242055118083954,0.0953978343286376
1-8019,10,9,1-8019,320,29,0,50,30.515019685029984,0.0953594365157187
1-5537,21,20,1-5537,32,3,0,1,3.0303003937005997,0.09469688730314374
MLG51,19,19,MLG51,99,9,0,5,9.151501968502998,0.09243941382326261
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-10800,24,24,1-10800,55,5,0,0,5.0,0.09090909090909091
1-19859,17,13,1-19859,12,1,0,3,1.090901181101799,0.09090843175848325
MLG17,7,7,MLG17,76,6,0,25,6.757509842514992,0.08891460319098674
MLG25,13,16,MLG25,12,1,0,2,1.0606007874011993,0.08838339895009995
1-9436,17,13,1-9436,24,2,0,4,2.1212015748023987,0.08838339895009995
1-17970,8,8,1-17970,36,3,0,5,3.1515019685029984,0.0875417213473055
1-4874,17,13,1-4874,224,18,0,52,19.575620472431183,0.08739116282335349
MLG62,12,17,MLG62,370,31,0,37,32.12111456692219,0.08681382315384376
1-7301,17,13,1-7301,26,2,0,8,2.2424031496047974,0.08624627498479989
1-7472,11,11,1-7472,12,1,0,1,1.0303003937005997,0.08585836614171664
1-10960,3,3,1-10960,82,6,0,32,6.9696125984191895,0.08499527559047793
1-19257,4,4,1-19257,246,20,0,27,20.81811062991619,0.08462646597526907
1-3056,18,18,1-3056,250,19,0,71,21.151327952742577,0.08460531181097031
1-11522,24,24,1-11522,24,2,0,1,2.0303003937005997,0.08459584973752499
1-6957,10,9,1-6957,338,27,0,51,28.545320078730583,0.08445360970038635
MLG05,4,10,MLG05,14,1,0,6,1.181802362203598,0.08441445444311414
1-9644,13,16,1-9644,63,5,0,10,5.303003937005997,0.08417466566676185
MLG45,20,21,MLG45,179,14,0,33,14.99991299211979,0.08379839660402116
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
MLG83,20,21,MLG83,88,7,0,11,7.333304330706596,0.0833330037580295
MLG30,20,21,MLG30,66,5,0,16,5.484806299209595,0.08310312574559992
1-9157,14,15,1-9157,89,7,0,12,7.363604724407196,0.08273713173491232
1-7449,8,8,1-7449,25,2,0,1,2.0303003937005997,0.08121201574802399
1-6764,6,6,1-6764,38,3,0,2,3.0606007874011993,0.08054212598424208
1-19068,24,24,1-19068,77,6,0,5,6.151501968502998,0.0798896359545844
1-3152,6,6,1-3152,323,25,0,25,25.75750984251499,0.0797446125155263
1-7523,16,12,1-7523,79,6,0,9,6.272703543305397,0.07940131067475185
1-9259,18,18,1-9259,13,1,0,1,1.0303003937005997,0.07925387643850766
1-7899,24,24,1-7899,40,3,0,5,3.1515019685029984,0.07878754921257496
1-9543,9,10,1-9543,39,3,0,1,3.0303003937005997,0.07770001009488717
1-0754,13,16,1-0754,41,3,0,4,3.1212015748023987,0.07612686767810728
1-10882,1,18,1-10882,14,1,0,2,1.0606007874011993,0.07575719910008567
1-9340,21,20,1-9340,163,11,0,43,12.302916929125786,0.07547801797009684
1-7430,24,10,1-7430,17,1,0,9,1.272703543305397,0.07486491431208218
1-0598,4,4,1-0598,122,8,0,35,9.060513779520988,0.0742665063895163
1-3141,19,19,1-3141,14,1,0,1,1.0303003937005997,0.07359288526432854
1-8090,16,21,1-8090,14,1,0,1,1.0303003937005997,0.07359288526432854
1-7444,7,7,1-7444,14,1,0,1,1.0303003937005997,0.07359288526432854
1-6554,5,5,1-6554,28,2,0,2,2.0606007874011993,0.07359288526432854
1-11205,13,16,1-11205,56,4,0,2,4.060600787401199,0.07251072834644999
1-3371,8,22,1-3371,16,1,0,5,1.1515019685029984,0.0719688730314374
1-0529,11,11,1-0529,124,7,0,59,8.78772322833538,0.0708687357123821
1-8951,6,6,1-8951,47,3,0,10,3.3030039370059967,0.07027667951076588
1-5635,15,14,1-5635,417,28,0,42,29.272616535425186,0.07019812118806999
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
MLG03,15,14,MLG03,713,44,0,195,49.908576771616936,0.06999800388726078
1-3405,1,1,1-3405,72,5,0,1,5.0303003937006,0.06986528324584167
1-5696,13,16,1-5696,80,5,0,19,5.575707480311394,0.06969634350389242
1-1655,1,1,1-1655,132,9,0,6,9.181802362203598,0.06955910880457271
1-7522,10,9,1-7522,67,4,0,21,4.636308267712593,0.06919863086138199
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-5515,24,24,1-5515,30,2,0,2,2.0606007874011993,0.06868669291337332
1-5642,10,9,1-5642,166,11,0,11,11.333304330706596,0.06827291765485902
1-9548,3,3,1-9548,16,1,0,3,1.090901181101799,0.06818132381886244
1-7187,9,10,1-7187,96,6,0,17,6.515106692910194,0.06786569471781452
1-6199,5,5,1-6199,30,2,0,1,2.0303003937005997,0.06767667979001998
1-0916,22,22,1-0916,215,13,0,42,14.272616535425186,0.06638426295546598
MLG63,13,16,MLG63,543,33,0,89,35.69673503935337,0.06573984353472076
1-1367,23,23,1-1367,66,4,0,9,4.272703543305397,0.0647379324743242
1-7770,17,13,1-7770,23,1,0,16,1.4848062992095947,0.06455679561780847
1-9095,6,9,1-9095,16,1,0,1,1.0303003937005997,0.06439377460628748
1-1119,22,22,1-1119,83,5,0,11,5.333304330706596,0.064256678683212
1-7083,13,16,1-7083,17,1,0,3,1.090901181101799,0.06417065771187053
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-7753,21,20,1-7753,17,1,0,2,1.0606007874011993,0.06238828161183525
MLG57,7,7,MLG57,165,10,0,7,10.212102755904198,0.061891531853964836
1-3717,10,9,1-3717,89,5,0,12,5.363604724407196,0.06026522162255277
1-7403,3,3,1-7403,58,3,0,16,3.4848062992095947,0.060082867227751635
1-5287,21,20,1-5287,18,1,0,2,1.0606007874011993,0.0589222659667333
1-7146,14,13,1-7146,18,1,0,2,1.0606007874011993,0.0589222659667333
1-8859,4,4,1-8859,36,2,0,4,2.1212015748023987,0.0589222659667333
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-2292,10,9,1-2292,252,12,0,93,14.81793661415577,0.0588013357704594
1-5899,6,6,1-5899,288,16,0,25,16.75750984251499,0.05818579806428817
1-5154,9,10,1-5154,19,1,0,3,1.090901181101799,0.05741585163693679
1-8613,24,24,1-8613,37,2,0,4,2.1212015748023987,0.057329772291956724
1-6835,13,16,1-6835,36,2,0,2,2.0606007874011993,0.05723891076114443
1-7725,1,1,1-7725,90,5,0,2,5.060600787401199,0.056228897637791105
1-7872,22,22,1-7872,124,6,0,27,6.818110629916191,0.05498476314448541
1-7733,4,4,1-7733,76,4,0,5,4.151501968502998,0.05462502590135524
1-11533,16,12,1-11533,20,1,0,3,1.090901181101799,0.05454505905508995
1-2742,5,5,1-2742,154,8,0,4,8.121201574802399,0.05273507516105454
MLG32,20,21,MLG32,79,4,0,4,4.121201574802399,0.052167108541802516
MLG58,7,7,MLG58,66,3,0,14,3.4242055118083954,0.0518819016940666
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-9121,1,1,1-9121,22,1,0,4,1.1212015748023987,0.050963707945563576
1-8924,21,20,1-8924,40,2,0,1,2.0303003937005997,0.050757509842514995
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-7476,16,12,1-7476,22,1,0,2,1.0606007874011993,0.04820912670005451
MLG71,7,7,MLG71,144,6,0,30,6.90901181101799,0.04797924868762493
1-3509,14,15,1-3509,150,7,0,6,7.181802362203598,0.047878682414690656
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-6501,24,24,1-6501,107,5,0,1,5.0303003937006,0.047012153212155135
1-1636,9,12,1-1636,22,1,0,1,1.0303003937005997,0.04683183607729999
1-8973,7,13,1-8973,44,2,0,2,2.0606007874011993,0.04683183607729999
1-7781,14,15,1-7781,33,1,0,18,1.545407086610794,0.04683051777608467
1-9245,21,20,1-9245,23,1,0,2,1.0606007874011993,0.04611307771309563
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-11523,14,14,1-11523,24,1,0,3,1.090901181101799,0.04545421587924162
1-19851,1,1,1-19851,25,1,0,4,1.1212015748023987,0.04484806299209595
1-6494,21,20,1-6494,48,2,0,5,2.1515019685029984,0.0448229576771458
1-7539,24,23,1-7539,91,4,0,2,4.060600787401199,0.044621986674738455
1-0429,10,9,1-0429,69,3,0,2,3.0606007874011993,0.04435653315074202
1-7625,7,7,1-7625,76,3,0,12,3.363604724407196,0.04425795690009469
1-9123,13,16,1-9123,24,1,0,2,1.0606007874011993,0.04419169947504997
1-10725,21,20,1-10725,27,1,0,6,1.181802362203598,0.04377045785939252
1-0582,1,1,1-0582,70,3,0,2,3.0606007874011993,0.04372286839144571
1-6492,10,9,1-6492,48,2,0,3,2.090901181101799,0.043560441272954144
1-0447,3,3,1-0447,65,2,0,27,2.818110629916191,0.04335554815255679
1-18412,17,13,1-18412,56,2,0,14,2.4242055118083954,0.04328938413943563
1-1964,23,23,1-1964,48,2,0,2,2.0606007874011993,0.04292918307085832
1-8914,24,24,1-8914,25,1,0,2,1.0606007874011993,0.042424031496047974
1-1958,7,6,1-1958,25,1,0,2,1.0606007874011993,0.042424031496047974
MLG38,20,21,MLG38,26,1,0,3,1.090901181101799,0.04195773773468458
1-18794,15,22,1-18794,29,1,0,7,1.2121027559041977,0.04179664675531716
1-11189,14,15,1-11189,53,1,0,40,2.212015748023987,0.04173614618913183
1-7484,12,17,1-7484,24,1,0,0,1.0,0.041666666666666664
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-5185,7,7,1-5185,59,2,0,14,2.4242055118083954,0.04108822901370162
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-7499,14,10,1-7499,26,1,0,1,1.0303003937005997,0.03962693821925383
