Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7081,2,15,1-7081,99,25,0,35,49.92929846048355,0.5043363480856924
1-1964,6,6,1-1964,48,22,0,3,24.13679701089859,0.502849937727054
1-3739,16,11,1-3739,2,1,0,0,1.0,0.5
1-17965,17,14,1-17965,10,0,0,7,4.98585969209671,0.498585969209671
1-7656,13,8,1-7656,48,14,0,13,23.25945371389389,0.4845719523727894
1-9399,1,22,1-9399,38,7,0,16,18.39625072479248,0.4841118611787495
MLG63,4,12,MLG63,543,33,0,322,262.34954583644867,0.48314833487375447
1-9466,2,15,1-9466,8,1,0,4,3.84906268119812,0.481132835149765
1-8058,12,20,1-8058,54,11,0,21,25.95757907629013,0.4806959088201876
1-7403,4,12,1-7403,58,20,0,11,27.83492237329483,0.47991245471197985
1-3182,4,12,1-3182,20,1,0,12,9.54718804359436,0.477359402179718
MLG52,19,16,MLG52,112,47,0,9,53.41039103269577,0.4768784913633551
1-1466,12,20,1-1466,73,12,0,31,34.08023577928543,0.46685254492171824
MLG56,11,21,MLG56,109,20,0,43,50.62742382287979,0.4644717781915577
1-0295,16,11,1-0295,24,9,0,3,11.13679701089859,0.46403320878744125
1-19068,7,5,1-19068,77,21,0,20,35.2453134059906,0.4577313429349429
1-11189,5,22,1-11189,53,10,0,20,24.2453134059906,0.45745874350925664
1-20081,1,10,1-20081,20,4,0,7,8.98585969209671,0.4492929846048355
1-1152,17,14,1-1152,112,43,0,10,50.1226567029953,0.44752372056245804
1-10823,17,14,1-10823,10,3,0,2,4.42453134059906,0.442453134059906
1-7301,20,19,1-7301,26,10,0,2,11.42453134059906,0.43940505156150234
1-18973,2,15,1-18973,39,5,0,17,17.10851639509201,0.4386799075664618
1-1119,12,20,1-1119,83,22,0,20,36.2453134059906,0.43669052296374217
MLG73,17,14,MLG73,173,5,0,99,75.51430135965347,0.43649885178990444
1-9542,4,15,1-9542,54,10,0,19,23.53304773569107,0.4357971802905754
1-7057,20,19,1-7057,105,29,0,23,45.38211041688919,0.4322105753989447
1-18369,4,12,1-18369,7,3,0,0,3.0,0.42857142857142855
1-3100,17,14,1-3100,4,1,0,1,1.71226567029953,0.4280664175748825
1-10217,17,14,1-10217,4,1,0,1,1.71226567029953,0.4280664175748825
MLG83,18,9,MLG83,88,19,0,26,37.51890742778778,0.4263512207703157
1-8055,18,9,1-8055,57,15,0,13,24.25945371389389,0.42560445112094547
MLG20,5,22,MLG20,55,7,0,23,23.38211041688919,0.4251292803070762
1-11132,20,19,1-11132,34,13,0,2,14.42453134059906,0.4242509217823253
1-10960,7,5,1-10960,82,4,0,43,34.62742382287979,0.42228565637658283
1-7899,17,14,1-7899,40,9,0,11,16.83492237329483,0.42087305933237074
1-11533,13,8,1-11533,20,2,0,9,8.41039103269577,0.4205195516347885
1-5655,11,21,1-5655,31,8,0,7,12.98585969209671,0.41889869974505517
1-11522,2,15,1-11522,24,5,0,7,9.98585969209671,0.41607748717069626
1-7462,19,16,1-7462,336,95,0,60,137.7359402179718,0.40992839350586846
1-11523,10,13,1-11523,24,2,0,11,9.83492237329483,0.40978843222061795
MLG27,20,19,MLG27,67,16,0,16,27.39625072479248,0.4088992645491415
1-7733,17,14,1-7733,76,25,0,8,30.69812536239624,0.40392270213679266
1-8126,4,12,1-8126,34,8,0,8,13.69812536239624,0.4028860400704777
1-17969,20,19,1-17969,22,6,0,4,8.84906268119812,0.40223012187264184
1-21411,11,21,1-21411,5,2,0,0,2.0,0.4
1-0984,19,16,1-0984,50,17,0,4,19.84906268119812,0.3969812536239624
MLG51,20,19,MLG51,99,10,0,41,39.20289248228073,0.3959888129523306
1-6199,1,10,1-6199,30,9,0,4,11.84906268119812,0.39496875603993736
1-1131,4,12,1-1131,200,22,0,80,78.9812536239624,0.394906268119812
MLG53,20,19,MLG53,216,57,0,39,84.77836114168167,0.3924924126929707
1-0447,7,5,1-0447,65,24,0,2,25.42453134059906,0.3911466360092163
1-3257,7,5,1-3257,37,3,0,16,14.39625072479248,0.3890878574268238
1-4609,6,6,1-4609,7,2,0,1,2.71226567029953,0.3874665243285043
1-3356,4,12,1-3356,28,8,0,4,10.84906268119812,0.3874665243285043
1-18987,4,12,1-18987,34,6,0,10,13.1226567029953,0.38596049126456766
1-8023,6,6,1-8023,20,7,0,1,7.71226567029953,0.3856132835149765
1-8087,20,19,1-8087,58,13,0,13,22.25945371389389,0.38378368472230845
1-9548,17,14,1-9548,16,4,0,3,6.13679701089859,0.3835498131811619
1-19891,14,17,1-19891,95,20,0,23,36.38211041688919,0.3829695833356757
MLG01,13,8,MLG01,43,10,0,9,16.41039103269577,0.3816370007603668
1-3186,9,18,1-3186,796,145,0,220,301.6984474658966,0.37901815008278467
1-12345,6,18,1-12345,97,24,0,17,36.10851639509201,0.37225274634115474
MLG14,13,8,MLG14,462,44,0,178,170.78328931331635,0.3696607993794726
1-7712,16,11,1-7712,12,3,0,2,4.42453134059906,0.3687109450499217
1-8754,7,5,1-8754,108,19,0,29,39.65570443868637,0.3671824485063553
7W2-12806,22,23,7W2-12806,23,7,0,2,8.42453134059906,0.3662839713303939
1-8711,11,12,1-8711,48,14,0,5,17.56132835149765,0.3658610073228677
1-0584,15,3,1-0584,41,0,0,21,14.95757907629013,0.3648190018607349
1-5228,7,5,1-5228,180,15,0,71,65.57086259126663,0.3642825699514813
MLG59,5,22,MLG59,112,13,0,39,40.77836114168167,0.36409251019358635
1-8990,10,13,1-8990,40,6,0,12,14.54718804359436,0.36367970108985903
1-9182,1,10,1-9182,28,8,0,3,10.13679701089859,0.36202846467494965
1-9543,7,5,1-9543,39,2,0,17,14.10851639509201,0.3617568306433849
MLG40,22,19,MLG40,30,8,0,4,10.84906268119812,0.361635422706604
1-7655,4,12,1-7655,38,13,0,1,13.71226567029953,0.36084909658682973
1-9294,8,7,1-9294,74,11,0,22,26.66984474658966,0.36040330738634674
1-4776,11,21,1-4776,33,9,0,4,11.84906268119812,0.3590625054908521
1-1763,9,18,1-1763,35,4,0,12,12.54718804359436,0.3584910869598389
1-9040,8,7,1-9040,55,9,0,15,19.68398505449295,0.3578906373544173
1-9133,16,11,1-9133,2,0,0,1,0.71226567029953,0.356132835149765
1-10622,18,9,1-10622,4,0,0,2,1.42453134059906,0.356132835149765
1-7834,18,9,1-7834,4,0,0,2,1.42453134059906,0.356132835149765
1-7711,2,15,1-7711,8,0,0,4,2.84906268119812,0.356132835149765
1-8702,5,22,1-8702,59,11,0,14,20.97171938419342,0.35545287091853256
1-3162,14,17,1-3162,35,11,0,2,12.42453134059906,0.3549866097314017
1-7172,16,11,1-7172,284,58,0,60,100.7359402179718,0.35470401485201336
MLG62,1,10,MLG62,370,60,0,100,131.226567029953,0.35466639737825134
1-10808,6,7,1-10808,54,12,0,10,19.1226567029953,0.35412327227769075
1-9291,8,7,1-9291,78,19,0,12,27.54718804359436,0.35316907748197895
1-5687,22,23,1-5687,83,2,0,38,29.06609547138214,0.3501939213419535
1-8368,9,18,1-8368,80,18,0,14,27.97171938419342,0.34964649230241773
1-8765,12,20,1-8765,38,4,0,13,13.25945371389389,0.3489329924708919
1-3099,6,6,1-3099,9,1,0,3,3.13679701089859,0.34853300121095443
1-8808,18,9,1-8808,52,13,0,7,17.98585969209671,0.345881917155706
1-6559,16,11,1-6559,24,4,0,6,8.27359402179718,0.3447330842415492
1-6101,2,15,1-6101,41,2,0,17,14.10851639509201,0.34411015597785394
1-3717,14,17,1-3717,89,19,0,16,30.39625072479248,0.3415309070201402
1-18370,7,5,1-18370,23,5,0,4,7.84906268119812,0.34126359483470087
1-7453,2,15,1-7453,24,6,0,3,8.13679701089859,0.33903320878744125
1-19069,20,19,1-19069,11,3,0,1,3.71226567029953,0.3374786972999573
1-7449,13,8,1-7449,25,7,0,2,8.42453134059906,0.3369812536239624
1-5271,1,10,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,12,1-20780,12,4,0,0,4.0,0.3333333333333333
1-18620,19,16,1-18620,60,15,0,7,19.98585969209671,0.3330976615349452
1-0917,8,7,1-0917,134,16,0,40,44.4906268119812,0.3320196030744866
1-18435,5,22,1-18435,37,8,0,6,12.27359402179718,0.33171875734586975
1-1959,20,19,1-1959,19,2,0,6,6.27359402179718,0.33018915904195684
1-8061,19,16,1-8061,55,1,0,24,18.09437608718872,0.328988656130704
MLG17,1,10,MLG17,76,15,0,14,24.97171938419342,0.3285752550551766
MLG03,19,16,MLG03,713,96,0,194,234.17954003810883,0.32844255264811895
1-8928,20,19,1-8928,30,7,0,4,9.84906268119812,0.32830208937327066
1-9232,10,13,1-9232,20,3,0,5,6.56132835149765,0.32806641757488253
1-9253,2,15,1-9253,30,2,0,11,9.83492237329483,0.32783074577649435
1-7753,8,7,1-7753,17,2,0,5,5.56132835149765,0.32713696185280294
MLG65,2,15,MLG65,155,35,0,22,50.66984474658966,0.3269022241715462
P1-0004,2,15,P1-0004,60,10,0,13,19.25945371389389,0.3209908952315648
MLG78,18,9,MLG78,94,18,0,17,30.10851639509201,0.32030336590523417
1-7883,16,11,1-7883,33,7,0,5,10.56132835149765,0.32004025307568634
1-18794,15,3,1-18794,29,0,0,13,9.25945371389389,0.3192915073756514
MLG82,20,19,MLG82,71,14,0,12,22.54718804359436,0.31756602878301915
1-2829,10,13,1-2829,52,0,0,23,16.38211041688919,0.3150405849401767
1-7306,5,22,1-7306,159,19,0,43,49.62742382287979,0.312122162408049
1-7429,2,15,1-7429,33,6,0,6,10.27359402179718,0.3113210309635509
1-5819,14,17,1-5819,23,5,0,3,7.13679701089859,0.3102955222129822
1-7083,14,17,1-7083,17,1,0,6,5.27359402179718,0.3102114130468929
1-1633,6,6,1-1633,399,75,0,68,123.43406558036804,0.3093585603517996
1-9436,22,19,1-9436,24,6,0,2,7.42453134059906,0.3093554725249608
1-17970,22,16,1-17970,36,4,0,10,11.1226567029953,0.3089626861943139
1-7518,7,5,1-7518,169,15,0,52,52.03781485557556,0.30791606423417495
1-1514,16,11,1-1514,64,9,0,15,19.68398505449295,0.30756226647645235
1-3051,7,5,1-3051,116,20,0,22,35.66984474658966,0.30749866160853156
1-8678,14,17,1-8678,74,12,0,15,22.68398505449295,0.3065403385742291
1-9601,12,18,1-9601,31,3,0,9,9.41039103269577,0.30356100105470224
1-3727,18,9,1-3727,8,1,0,2,2.42453134059906,0.3030664175748825
1-7484,1,10,1-7484,24,3,0,6,7.27359402179718,0.3030664175748825
1-9316,2,15,1-9316,16,2,0,4,4.84906268119812,0.3030664175748825
1-8691,19,16,1-8691,26,5,0,4,7.84906268119812,0.3018870261999277
1-19755,16,11,1-19755,517,94,0,87,155.9671133160591,0.3016772017718745
1-19257,16,11,1-19257,246,35,0,55,74.17461186647415,0.30152281246534207
1-5314,6,6,1-5314,9,2,0,1,2.71226567029953,0.30136285225550336
1-9644,21,24,1-9644,63,9,0,14,18.97171938419342,0.3011384029237051
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
1-10043,16,11,1-10043,61,4,0,20,18.2453134059906,0.2991034984588623
1-18635,8,7,1-18635,44,6,0,10,13.1226567029953,0.2982421977953477
MLG67,11,21,MLG67,293,48,0,55,87.17461186647415,0.29752427258182307
1-8859,6,6,1-8859,36,5,0,8,10.69812536239624,0.29717014895545113
1-0305,1,10,1-0305,12,0,0,5,3.56132835149765,0.2967773626248042
1-2322,16,11,1-2322,14,2,0,3,4.13679701089859,0.29548550077847074
1-9396,11,21,1-9396,16,4,0,1,4.71226567029953,0.2945166043937206
1-19121,3,1,1-19121,75,0,0,31,22.08023577928543,0.29440314372380577
1-9135,20,19,1-9135,21,4,0,3,6.13679701089859,0.292228429090409
MLG66,16,11,MLG66,229,37,0,42,66.91515815258026,0.29220593079729373
1-0983,6,6,1-0983,195,53,0,5,56.56132835149765,0.29005809411024436
1-6568,17,14,1-6568,394,54,0,84,113.83031630516052,0.2889094322466003
1-7302,16,11,1-7302,240,28,0,58,69.31140887737274,0.2887975369890531
1-7187,22,23,1-7187,96,27,0,1,27.71226567029953,0.2886694340656201
1-18412,2,15,1-18412,56,4,0,17,16.10851639509201,0.2876520784837859
1-9318,14,17,1-9318,13,3,0,1,3.71226567029953,0.2855588977153485
1-6569,14,17,1-6569,360,70,0,46,102.76422083377838,0.28545616898271775
MLG18,12,20,MLG18,72,12,0,12,20.54718804359436,0.2853776117165883
1-8187,1,10,1-8187,29,4,0,6,8.27359402179718,0.28529634557921313
MLG35,12,20,MLG35,44,4,0,12,12.54718804359436,0.28516336462714453
1-8053,1,10,1-8053,55,5,0,15,15.68398505449295,0.28516336462714453
1-6214,15,3,1-6214,65,0,0,26,18.51890742778778,0.284906268119812
1-8666,13,8,1-8666,89,11,0,20,25.2453134059906,0.2836552068088832
1-8718,5,22,1-8718,333,42,0,72,93.28312826156616,0.28012951429899746
1-20068,8,7,1-20068,45,4,0,12,12.54718804359436,0.27882640096876354
1-8750,8,7,1-8750,45,4,0,12,12.54718804359436,0.27882640096876354
MLG57,10,13,MLG57,165,18,0,39,45.77836114168167,0.2774446129798889
1-3496,13,8,1-3496,192,24,0,41,53.20289248228073,0.27709839834521216
1-8291,9,18,1-8291,16,3,0,2,4.42453134059906,0.27653320878744125
1-18045,15,3,1-18045,109,0,0,42,29.91515815258026,0.274450992225507
1-7901,8,7,1-7901,298,49,0,46,81.76422083377838,0.27437657997912207
1-8019,12,20,1-8019,320,42,0,64,87.58500289916992,0.273703134059906
1-6506,9,18,1-6506,70,12,0,10,19.1226567029953,0.27318081004279
1-7402,15,3,1-7402,141,0,0,54,38.46234619617462,0.27278259713599023
1-8753,14,17,1-8753,258,36,0,48,70.18875217437744,0.2720494270324707
1-19627,10,13,1-19627,21,0,0,8,5.69812536239624,0.27133930297124953
1-3469,17,14,1-3469,40,3,0,11,10.83492237329483,0.27087305933237077
1-6764,12,9,1-6764,38,6,0,6,10.27359402179718,0.2703577374157153
1-6554,20,19,1-6554,28,4,0,5,7.56132835149765,0.2700474411249161
1-11121,9,18,1-11121,18,2,0,4,4.84906268119812,0.26939237117767334
1-1136,17,14,1-1136,113,24,0,9,30.41039103269577,0.26911850471412185
7W2-0103,1,10,7W2-0103,33,6,0,4,8.84906268119812,0.26815341458176123
1-6737,15,3,1-6737,32,0,0,12,8.54718804359436,0.26709962636232376
1-18469,7,5,1-18469,54,3,0,16,14.39625072479248,0.2665972356443052
1-20040,9,18,1-20040,22,3,0,4,5.84906268119812,0.26586648550900543
1-4654,9,18,1-4654,138,26,0,15,36.68398505449295,0.26582597865574603
1-6957,14,17,1-6957,338,72,0,25,89.80664175748825,0.26570012354286465
1-5531,15,3,1-5531,199,0,0,74,52.70765960216522,0.2648626110661569
1-3693,15,3,1-3693,143,0,0,53,37.75008052587509,0.2639865771040216
1-7781,4,12,1-7781,33,3,0,8,8.69812536239624,0.2635795564362497
1-7297,17,14,1-7297,13,2,0,2,3.42453134059906,0.26342548773838925
1-7647,10,13,1-7647,30,5,0,4,7.84906268119812,0.261635422706604
1-3509,10,13,1-3509,150,15,0,34,39.21703279018402,0.26144688526789345
1-11534,11,9,1-11534,12,1,0,3,3.13679701089859,0.2613997509082158
1-8753,14,17,1-8753,258,36,0,44,67.33968949317932,0.26100654842317567
1-5635,10,13,1-5635,417,39,0,98,108.80203568935394,0.26091615273226365
1-9245,8,7,1-9245,23,6,0,0,6.0,0.2608695652173913
1-9100,15,3,1-9100,142,0,0,52,37.03781485557556,0.260829682081518
1-1035,15,3,1-1035,249,0,0,91,64.81617599725723,0.26030592769982824
1-3026,2,15,1-3026,570,77,0,100,148.226567029953,0.26004660882447894
1-8228,10,13,1-8228,99,15,0,15,25.68398505449295,0.25943419246962574
1-0429,7,5,1-0429,69,5,0,18,17.82078206539154,0.2582722038462542
MLG09,18,9,MLG09,174,24,0,29,44.65570443868637,0.2566419795326803
1-8973,11,21,1-8973,44,7,0,6,11.27359402179718,0.2562180459499359
1-3037,2,15,1-3037,467,76,0,61,119.44820588827133,0.25577774280143756
1-5686,16,11,1-5686,59,7,0,11,14.83492237329483,0.2514393622592344
1-1530,13,8,1-1530,632,79,0,112,158.77375507354736,0.25122429600244833
1-7356,13,8,1-7356,4,1,0,0,1.0,0.25
MLG68,11,21,MLG68,152,3,0,49,37.90101784467697,0.24934880160971692
1-19884,17,14,1-19884,60,9,0,8,14.69812536239624,0.24496875603993734
1-10042,10,13,1-10042,21,3,0,3,5.13679701089859,0.24460938147136144
1-5221,10,11,1-5221,21,3,0,3,5.13679701089859,0.24460938147136144
1-9287,20,19,1-9287,21,3,0,3,5.13679701089859,0.24460938147136144
1-2523,16,11,1-2523,14,2,0,2,3.42453134059906,0.24460938147136144
1-0677,15,3,1-0677,187,0,0,64,45.58500289916992,0.2437700689795183
MLG06,14,17,MLG06,634,89,0,92,154.52844166755676,0.24373571240939554
1-7430,18,9,1-7430,17,2,0,3,4.13679701089859,0.24334100064109354
1-7622,20,19,1-7622,45,8,0,4,10.84906268119812,0.24109028180440267
1-6625,5,22,1-6625,67,9,0,10,16.1226567029953,0.24063666720888507
1-2275,4,8,1-2275,130,22,0,13,31.25945371389389,0.24045733626072224
1-4766,10,13,1-4766,249,14,0,64,59.58500289916992,0.2392972003982728
1-5965,5,22,1-5965,6,0,0,2,1.42453134059906,0.23742189009984335
1-9217,3,1,1-9217,30,0,0,10,7.1226567029953,0.23742189009984335
1-20124,18,9,1-20124,3,0,0,1,0.71226567029953,0.23742189009984335
1-6249,16,11,1-6249,64,8,0,10,15.1226567029953,0.23629151098430157
1-8949,1,10,1-8949,112,20,0,9,26.41039103269577,0.2358070627919265
1-9341,2,15,1-9341,98,1,0,31,23.08023577928543,0.23551260999270848
1-4397,15,3,1-4397,106,0,0,35,24.92929846048355,0.23518206094795802
1-9115,6,6,1-9115,22,3,0,3,5.13679701089859,0.23349077322266318
1-9285,10,13,1-9285,30,2,0,7,6.98585969209671,0.232861989736557
1-3056,5,22,1-3056,250,37,0,29,57.65570443868637,0.2306228177547455
1-7146,12,5,1-7146,18,2,0,3,4.13679701089859,0.2298220561610328
1-0691,15,3,1-0691,450,0,0,145,103.27852219343185,0.22950782709651524
1-7987,7,5,1-7987,23,1,0,6,5.27359402179718,0.2292866965998774
1-11205,15,3,1-11205,56,0,0,18,12.82078206539154,0.2289425368819918
1-8613,6,6,1-8613,37,7,0,2,8.42453134059906,0.22769003623240702
1-5537,14,17,1-5537,32,3,0,6,7.27359402179718,0.22729981318116188
1-6558,17,14,1-6558,24,4,0,2,5.42453134059906,0.2260221391916275
1-7720,15,3,1-7720,102,0,0,32,22.79250144958496,0.22345589656455844
1-19851,12,20,1-19851,25,2,0,5,5.56132835149765,0.222453134059906
1-9351,16,11,1-9351,60,9,0,6,13.27359402179718,0.221226567029953
1-1367,6,14,1-1367,66,6,0,12,14.54718804359436,0.22041194005446
1-5159,9,18,1-5159,59,3,0,14,12.97171938419342,0.2198596505795495
1-8618,8,7,1-8618,53,8,0,5,11.56132835149765,0.21813827078297454
1-7539,13,8,1-7539,91,17,0,4,19.84906268119812,0.21812156792525406
1-8986,13,8,1-8986,57,6,0,9,12.41039103269577,0.21772615846834684
1-8165,8,7,1-8165,420,33,0,82,91.40578496456146,0.21763282134419396
1-8853,9,18,1-8853,33,5,0,3,7.13679701089859,0.21626657608783606
1-8729,9,18,1-8729,53,0,0,16,11.39625072479248,0.2150235985809902
1-8177,15,3,1-8177,53,0,0,16,11.39625072479248,0.2150235985809902
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-3405,21,24,1-3405,72,14,0,2,15.42453134059906,0.21422960195276472
1-6953,14,17,1-6953,66,12,0,3,14.13679701089859,0.21419389410452408
1-9586,9,18,1-9586,18,1,0,4,3.84906268119812,0.2138368156221178
1-10919,3,1,1-10919,20,0,0,6,4.27359402179718,0.213679701089859
1-8480,20,19,1-8480,112,13,0,15,23.68398505449295,0.21146415227225848
MLG42,12,20,MLG42,72,8,0,10,15.1226567029953,0.2100368986527125
MLG30,22,23,MLG30,66,11,0,4,13.84906268119812,0.20983428304845636
MLG58,10,13,MLG58,66,6,0,11,13.83492237329483,0.20962003595901257
1-7625,1,10,1-7625,76,8,0,11,15.83492237329483,0.20835424175387934
1-9123,15,3,1-9123,24,0,0,7,4.98585969209671,0.20774415383736292
1-6166,7,5,1-6166,117,10,0,20,24.2453134059906,0.20722490090590256
1-7467,13,8,1-7467,20,2,0,3,4.13679701089859,0.2068398505449295
1-7809,10,13,1-7809,40,4,0,6,8.27359402179718,0.2068398505449295
1-9473,13,8,1-9473,20,2,0,3,4.13679701089859,0.2068398505449295
1-3301,8,7,1-3301,18,3,0,1,3.71226567029953,0.20623698168330723
1-0487,22,23,1-0487,18,3,0,1,3.71226567029953,0.20623698168330723
1-9454,2,15,1-9454,80,10,0,9,16.41039103269577,0.20512988790869713
1-8186,14,17,1-8186,23,4,0,1,4.71226567029953,0.20488111609997955
1-3477,12,20,1-3477,46,3,0,9,9.41039103269577,0.20457371810208197
1-2006,11,21,1-2006,40,6,0,3,8.13679701089859,0.20341992527246475
1-4011,3,1,1-4011,246,0,0,70,49.8585969209671,0.20267722325596382
1-0454,16,11,1-0454,43,8,0,1,8.71226567029953,0.20261082954184953
1-6168,5,22,1-6168,31,2,0,6,6.27359402179718,0.20237400070313485
1-8611,7,5,1-8611,621,50,0,106,125.50016105175018,0.20209365708816454
1-18266,5,22,1-18266,55,6,0,7,10.98585969209671,0.19974290349266746
1-7425,9,18,1-7425,352,49,0,29,69.65570443868637,0.19788552397354084
1-9114,2,15,1-9114,120,13,0,15,23.68398505449295,0.1973665421207746
1-8545,19,16,1-8545,42,4,0,6,8.27359402179718,0.19699033385231382
1-5154,14,17,1-5154,19,3,0,1,3.71226567029953,0.19538240369997525
1-7564,13,8,1-7564,22,0,0,6,4.27359402179718,0.19425427371805365
1-8914,2,15,1-8914,25,2,0,4,4.84906268119812,0.1939625072479248
1-8090,6,6,1-8090,14,2,0,1,2.71226567029953,0.19373326216425216
1-6677,9,18,1-6677,94,11,0,10,18.1226567029953,0.19279422024463086
1-0708,15,3,1-0708,408,0,0,110,78.3492237329483,0.19203241111016742
1-7460,7,5,1-7460,194,18,0,27,37.23117309808731,0.19191326339220263
1-8121,9,18,1-8121,110,16,0,7,20.98585969209671,0.19078054265542463
1-7547,8,1,1-7547,86,0,0,23,16.38211041688919,0.19048965601033943
1-0363,15,3,1-0363,34,0,0,9,6.41039103269577,0.18854091272634618
1-6727,3,1,1-6727,235,0,0,62,44.16047155857086,0.1879169002492377
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
1-1655,9,18,1-1655,132,4,0,29,24.65570443868637,0.18678563968701797
1-6543,9,18,1-6543,36,6,0,1,6.71226567029953,0.18645182417498696
1-7390,1,10,1-7390,43,3,0,7,7.98585969209671,0.18571766725806302
