Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1166,9,17,1-1166,118,42,0,27,47.73917104303837,0.40456924612744377
1-20124,20,23,1-20124,3,1,0,1,1.2125618904829025,0.40418729682763416
MLG82,5,12,MLG82,71,23,0,17,26.613552138209343,0.37483876250999076
1-7770,17,8,1-7770,23,5,0,16,8.40099024772644,0.3652604455533235
1-11388,23,20,1-11388,28,10,0,1,10.212561890482903,0.36473435323153225
1-3300,12,4,1-3300,29,10,0,2,10.425123780965805,0.35948702692985535
1-6249,9,5,1-6249,64,20,0,12,22.55074268579483,0.3523553544655442
1-7721,19,2,1-7721,12,4,0,1,4.2125618904829025,0.3510468242069085
1-18973,19,2,1-18973,39,13,0,0,13.0,0.3333333333333333
1-5199,1,1,1-5199,3,1,0,0,1.0,0.3333333333333333
1-4394,10,16,1-4394,190,51,0,55,62.69090397655964,0.32995212619241915
1-9399,19,2,1-9399,38,12,0,2,12.425123780965805,0.3269769416043633
1-7707,9,17,1-7707,10,3,0,1,3.2125618904829025,0.32125618904829023
1-10042,15,7,1-10042,21,6,0,3,6.637685671448708,0.3160802700689861
1-7301,17,8,1-7301,26,5,0,15,8.188428357243538,0.3149395522016745
1-0337,2,9,1-0337,11,3,0,2,3.425123780965805,0.31137488917870954
1-2083,23,20,1-2083,48,13,0,6,14.275371342897415,0.29740356964369613
1-17979,15,10,1-17979,17,5,0,0,5.0,0.29411764705882354
1-0487,18,3,1-0487,18,4,0,6,5.275371342897415,0.29307618571652305
1-5655,5,12,1-5655,31,8,0,5,9.062809452414513,0.2923486920133714
1-9294,22,22,1-9294,74,19,0,9,20.913057014346123,0.2826088785722449
1-8666,16,19,1-8666,89,21,0,19,25.038675919175148,0.28133343729410276
1-6543,12,4,1-6543,36,9,0,5,10.062809452414513,0.27952248478929204
1-5819,23,2,1-5819,23,6,0,2,6.425123780965805,0.2793532078680785
1-7720,12,4,1-7720,102,25,0,16,28.40099024772644,0.27844108086006314
1-10981,18,3,1-10981,34,8,0,6,9.275371342897415,0.2728050394969828
MLG27,6,13,MLG27,67,14,0,20,18.25123780965805,0.27240653447250823
1-19093,6,13,1-19093,36,8,0,7,9.487933233380318,0.26355370092723107
1-9253,23,20,1-9253,30,7,0,4,7.85024756193161,0.2616749187310537
1-9182,22,22,1-9182,28,7,0,1,7.2125618904829025,0.2575914960886751
1-5221,18,3,1-5221,21,3,0,11,5.338180795311928,0.2541990854910442
1-7834,12,4,1-7834,4,1,0,0,1.0,0.25
1-5303,12,4,1-5303,4,1,0,0,1.0,0.25
1-7711,1,1,1-7711,8,2,0,0,2.0,0.25
MLG43,2,9,MLG43,39,8,0,8,9.70049512386322,0.24873064420162103
1-8567,6,13,1-8567,388,76,0,92,95.55569392442703,0.2462775616608944
1-7987,21,17,1-7987,23,5,0,3,5.637685671448708,0.24511676832385684
1-3356,5,12,1-3356,28,6,0,4,6.85024756193161,0.24465169864041464
1-10305,15,7,1-10305,28,6,0,4,6.85024756193161,0.24465169864041464
1-8990,22,13,1-8990,40,7,0,13,9.763304576277733,0.24408261440694332
1-18987,19,9,1-18987,34,7,0,6,8.275371342897415,0.24339327479110046
1-7936,2,9,1-7936,59,12,0,11,14.338180795311928,0.24302001347986318
1-6569,10,16,1-6569,360,62,0,119,87.2948649674654,0.24248573602073722
1-5515,24,21,1-5515,30,4,0,15,7.188428357243538,0.2396142785747846
1-7899,24,21,1-7899,40,9,0,1,9.212561890482903,0.23031404726207255
1-18635,2,7,1-18635,44,9,0,5,10.062809452414513,0.22870021482760255
1-9316,10,15,1-9316,16,3,0,3,3.6376856714487076,0.22735535446554422
1-9396,11,18,1-9396,16,3,0,3,3.6376856714487076,0.22735535446554422
1-8242,18,3,1-8242,11,1,0,7,2.4879332333803177,0.22617574848911978
MLG31,19,2,MLG31,42,9,0,2,9.425123780965805,0.22440770907061441
MLG20,12,4,MLG20,55,10,0,11,12.338180795311928,0.22433055991476233
1-9287,24,21,1-9287,21,4,0,3,4.637685671448708,0.22084217483089083
1-9115,17,8,1-9115,22,4,0,4,4.85024756193161,0.22046579826961865
1-7453,14,6,1-7453,24,4,0,6,5.275371342897415,0.2198071392873923
1-9436,17,8,1-9436,24,4,0,6,5.275371342897415,0.2198071392873923
1-3733,14,9,1-3733,16,2,0,7,3.4879332333803177,0.21799582708626986
1-6214,17,8,1-6214,65,11,0,13,13.763304576277733,0.21174314732734972
1-9351,2,9,1-9351,60,11,0,8,12.70049512386322,0.21167491873105368
1-8497,22,22,1-8497,34,6,0,5,7.062809452414513,0.20772968977689743
1-8753,1,1,1-8753,258,44,0,42,52.927599400281906,0.20514573410961978
1-7900,18,3,1-7900,75,13,0,11,15.338180795311928,0.2045090772708257
P1-6891,7,14,P1-6891,7,1,0,2,1.425123780965805,0.20358911156654358
1-10882,1,4,1-10882,14,2,0,4,2.85024756193161,0.20358911156654358
1-8753,10,16,1-8753,258,44,0,40,52.5024756193161,0.20349796751672908
1-3216,13,5,1-3216,38,6,0,8,7.70049512386322,0.20264460852271632
MLG18,2,9,MLG18,72,8,0,31,14.589418604969978,0.20263081395791638
1-5965,1,1,1-5965,6,1,0,1,1.2125618904829025,0.20209364841381708
1-7901,11,18,1-7901,298,48,0,57,60.116027757525444,0.2017316367702196
1-8711,10,16,1-8711,48,9,0,3,9.637685671448708,0.2007851181551814
MLG67,5,12,MLG67,293,48,0,50,58.628094524145126,0.20009588574793558
1-9935,1,1,1-9935,5,1,0,0,1.0,0.2
1-19192,15,7,1-19192,5,1,0,0,1.0,0.2
1-8916,14,6,1-8916,61,9,0,15,12.188428357243538,0.19981030093841864
1-0447,3,10,1-0447,65,2,0,51,12.840656414628029,0.1975485602250466
1-3047,12,4,1-3047,360,61,0,47,70.99040885269642,0.19719558014637895
1-8062,24,21,1-8062,17,1,0,11,3.338180795311928,0.19636357619481928
1-7776,9,17,1-7776,26,4,0,5,5.062809452414513,0.19472344047748125
MLG47,24,21,MLG47,106,0,0,97,20.618503376841545,0.19451418280039193
1-11132,1,1,1-11132,34,4,0,12,6.55074268579483,0.19266890252337737
1-9232,23,20,1-9232,20,3,0,4,3.85024756193161,0.1925123780965805
1-8186,12,4,1-8186,23,4,0,2,4.425123780965805,0.19239668612894806
1-7993,6,13,1-7993,100,13,0,29,19.164294824004173,0.19164294824004174
MLG28,20,23,MLG28,22,4,0,1,4.2125618904829025,0.19148008593104102
1-7456,8,15,1-7456,32,4,0,10,6.125618904829025,0.19142559077590704
MLG48,16,19,MLG48,116,2,0,95,22.19337959587574,0.19132223789548053
1-8484,21,16,1-8484,202,32,0,31,38.58941860496998,0.19103672576717812
1-3301,23,20,1-3301,18,3,0,2,3.425123780965805,0.19028465449810028
1-9499,21,10,1-9499,36,6,0,4,6.85024756193161,0.19028465449810028
1-1131,2,9,1-1131,200,34,0,19,38.03867591917515,0.19019337959587573
1-0997,24,21,1-0997,33,5,0,6,6.275371342897415,0.19016276796658835
1-11045,20,23,1-11045,43,6,0,10,8.125618904829025,0.18896788150765176
1-20068,16,19,1-20068,45,7,0,7,8.487933233380318,0.18862073851956263
1-4397,12,4,1-4397,106,18,0,9,19.913057014346123,0.18785902843722757
MLG64,15,7,MLG64,129,18,0,28,23.95173293352127,0.18567234832187032
1-9100,12,4,1-9100,142,21,0,23,25.888923481106758,0.18231636254300534
1-8044,16,19,1-8044,56,5,0,24,10.10148537158966,0.18038366734981537
1-19068,24,21,1-19068,77,9,0,23,13.888923481106758,0.18037562962476308
1-1136,3,10,1-1136,113,15,0,25,20.314047262072563,0.17977032975285454
1-7567,16,12,1-7567,27,4,0,4,4.85024756193161,0.17963879859005963
1-1530,16,19,1-1530,632,87,0,121,112.7199887484312,0.17835441257663165
MLG37,20,23,MLG37,50,7,0,9,8.913057014346123,0.17826114028692244
1-3496,23,19,1-3496,192,26,0,37,33.86478994786739,0.17637911431180933
MLG36,22,22,MLG36,136,21,0,14,23.975866466760635,0.17629313578500466
1-9412,8,14,1-9412,15,2,0,3,2.6376856714487076,0.17584571142991384
1-8754,3,10,1-8754,108,14,0,23,18.888923481106758,0.1748974396398774
1-6727,24,21,1-6727,235,24,0,79,40.7923893481493,0.17358463552403958
1-18369,13,5,1-18369,7,1,0,1,1.2125618904829025,0.17322312721184321
1-0305,17,8,1-0305,12,1,0,5,2.0628094524145126,0.1719007877012094
1-8058,10,16,1-8058,54,8,0,6,9.275371342897415,0.17176613597958176
1-20081,12,4,1-20081,20,3,0,2,3.425123780965805,0.17125618904829026
1-4011,24,21,1-4011,246,22,0,94,41.98081770539284,0.170653730509727
1-9071,6,13,1-9071,75,10,0,13,12.763304576277733,0.17017739435036977
1-7781,14,6,1-7781,33,2,0,17,5.613552138209343,0.17010764055179828
1-8718,18,3,1-8718,333,34,0,106,56.53156039118767,0.1697644456191822
1-0295,23,20,1-0295,24,3,0,5,4.062809452414513,0.16928372718393803
1-18927,7,14,1-18927,30,4,0,5,5.062809452414513,0.16876031508048375
1-8228,17,8,1-8228,99,15,0,8,16.70049512386322,0.16869186993801233
1-7402,20,23,1-7402,141,21,0,12,23.55074268579483,0.1670265438708853
1-7518,10,16,1-7518,169,23,0,24,28.10148537158966,0.16628097853011634
1-8702,18,3,1-8702,59,7,0,13,9.763304576277733,0.16547973858097853
1-20040,24,21,1-20040,22,3,0,3,3.6376856714487076,0.165349348702214
1-18620,4,11,1-18620,60,8,0,9,9.913057014346123,0.16521761690576872
1-19891,10,16,1-19891,95,12,0,17,15.613552138209343,0.16435318040220362
1-7655,16,19,1-7655,38,6,0,1,6.2125618904829025,0.16348847080218165
1-3302,18,23,1-3302,52,7,0,7,8.487933233380318,0.1632294852573138
1-0916,22,22,1-0916,215,29,0,28,34.95173293352127,0.1625661996907966
MLG05,4,17,MLG05,14,1,0,6,2.275371342897415,0.16252652449267252
1-19121,6,13,1-19121,75,8,0,19,12.038675919175148,0.16051567892233531
1-6568,16,19,1-6568,394,35,0,132,63.05816954374313,0.16004611559325668
1-8126,1,24,1-8126,34,5,0,2,5.425123780965805,0.1595624641460531
1-9063,11,18,1-9063,35,3,0,12,5.55074268579483,0.1585926481655666
1-8949,7,14,1-8949,112,11,0,31,17.58941860496998,0.15704838040151767
1-3162,5,12,1-3162,35,4,0,7,5.487933233380318,0.15679809238229478
1-7476,16,19,1-7476,22,3,0,2,3.425123780965805,0.15568744458935477
1-9542,20,23,1-9542,54,5,0,16,8.40099024772644,0.15557389347641556
1-7430,24,22,1-7430,17,2,0,3,2.6376856714487076,0.15515798067345338
1-3026,18,3,1-3026,570,54,0,160,88.0099024772644,0.15440333767941122
1-18435,18,3,1-18435,37,4,0,8,5.70049512386322,0.15406743578008703
1-0598,4,11,1-0598,122,11,0,36,18.65222805738449,0.15288711522446305
1-8564,6,13,1-8564,185,23,0,23,27.888923481106758,0.15075093773571221
MLG55,11,18,MLG55,110,12,0,21,16.463799700140953,0.14967090636491776
1-6608,2,10,1-6608,11,1,0,3,1.6376856714487076,0.14888051558624615
MLG17,7,14,MLG17,76,6,0,25,11.314047262072563,0.14886904292200742
1-10294,16,19,1-10294,30,4,0,2,4.425123780965805,0.1475041260321935
1-7523,16,19,1-7523,79,7,0,21,11.463799700140953,0.14511138860937917
1-9454,14,6,1-9454,80,9,0,12,11.55074268579483,0.14438428357243538
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-3141,19,2,1-3141,14,2,0,0,2.0,0.14285714285714285
1-7883,13,5,1-7883,33,3,0,8,4.70049512386322,0.14243924617767334
1-2364,15,7,1-2364,88,9,0,16,12.40099024772644,0.1409203437241641
1-1152,18,3,1-1152,112,10,0,27,15.739171043038368,0.14052831288427114
1-8864,22,13,1-8864,39,1,0,21,5.463799700140953,0.14009742820874238
1-6506,13,5,1-6506,70,7,0,13,9.763304576277733,0.13947577966111047
1-7038,2,9,1-7038,163,19,0,17,22.613552138209343,0.1387334487006708
1-3371,8,8,1-3371,16,2,0,1,2.2125618904829025,0.1382851181551814
1-8284,4,11,1-8284,48,6,0,3,6.637685671448708,0.1382851181551814
1-2275,22,22,1-2275,130,16,0,9,17.913057014346123,0.13779274626420093
1-6554,5,12,1-6554,28,3,0,4,3.85024756193161,0.13750884149755752
1-3469,21,24,1-3469,40,5,0,2,5.425123780965805,0.13562809452414512
1-7622,17,8,1-7622,45,3,0,14,5.975866466760635,0.1327970325946808
1-7057,17,8,1-7057,105,12,0,9,13.913057014346123,0.13250530489853451
MLG06,4,11,MLG06,634,64,0,93,83.76825581490993,0.13212658645884848
1-5228,3,10,1-5228,180,18,0,27,23.73917104303837,0.13188428357243537
1-7547,11,18,1-7547,86,9,0,11,11.338180795311928,0.1318393115733945
1-7872,22,22,1-7872,124,14,0,11,16.338180795311928,0.13175952254283813
1-9522,14,6,1-9522,17,2,0,1,2.2125618904829025,0.13015069944017074
1-2292,10,16,1-2292,252,13,0,93,32.768255814909935,0.1300327611702775
1-8019,10,16,1-8019,320,30,0,53,41.265780195593834,0.12895556311123074
1-11438,23,20,1-11438,53,3,0,18,6.8261140286922455,0.12879460431494802
1-1959,24,21,1-1959,19,2,0,2,2.425123780965805,0.12763809373504237
1-7723,16,19,1-7723,46,5,0,4,5.85024756193161,0.12717929482460022
1-7522,10,16,1-7522,67,4,0,21,8.463799700140953,0.1263253686588202
MLG38,20,23,MLG38,26,2,0,6,3.275371342897415,0.1259758208806698
1-8165,11,18,1-8165,420,46,0,32,52.80198049545288,0.1257190011796497
1-9466,6,13,1-9466,8,1,0,0,1.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
MLG35,22,22,MLG35,44,4,0,7,5.487933233380318,0.12472575530409813
1-10960,3,10,1-10960,82,7,0,15,10.188428357243538,0.12424912630784803
1-1119,22,22,1-1119,83,9,0,6,10.275371342897415,0.1237996547337038
1-6625,3,10,1-6625,67,7,0,6,8.275371342897415,0.12351300511787187
1-11189,14,6,1-11189,53,1,0,26,6.526609152555466,0.12314356891614087
1-1005,9,17,1-1005,122,15,0,0,15.0,0.12295081967213115
1-6684,16,19,1-6684,145,11,0,32,17.80198049545288,0.12277227927898539
1-7326,7,14,1-7326,42,0,0,24,5.101485371589661,0.12146393741880145
1-5140,24,23,1-5140,10,1,0,1,1.2125618904829025,0.12125618904829025
1-3056,18,3,1-3056,250,19,0,53,30.265780195593834,0.12106312078237534
1-18045,17,8,1-18045,109,8,0,24,13.10148537158966,0.12019711350082257
MLG51,19,2,MLG51,99,11,0,4,11.85024756193161,0.11969947032254151
1-1712,24,21,1-1712,157,11,0,36,18.65222805738449,0.11880400036550631
MLG25,13,5,MLG25,12,1,0,2,1.425123780965805,0.11876031508048375
1-10800,24,21,1-10800,55,5,0,7,6.487933233380318,0.11796242242509669
MLG56,2,9,MLG56,109,12,0,4,12.85024756193161,0.11789217946726248
MLG30,20,23,MLG30,66,5,0,13,7.763304576277733,0.11762582691329898
1-8055,24,21,1-8055,57,4,0,12,6.55074268579483,0.11492531027710229
1-5568,24,21,1-5568,47,2,0,16,5.40099024772644,0.11491468612183915
1-9157,14,6,1-9157,89,7,0,15,10.188428357243538,0.11447672311509594
MLG03,15,7,MLG03,713,44,0,176,81.41089272499084,0.11418077521036585
1-6957,10,16,1-6957,338,27,0,54,38.47834208607674,0.11384124877537496
1-0541,24,21,1-0541,132,9,0,28,14.95173293352127,0.1132707040418278
1-9644,13,5,1-9644,63,5,0,10,7.125618904829025,0.1131050619814131
1-5696,13,5,1-5696,80,5,0,19,9.038675919175148,0.11298344898968934
1-1687,3,10,1-1687,325,30,0,30,36.376856714487076,0.11192878989072946
1-9586,1,1,1-9586,18,2,0,0,2.0,0.1111111111111111
1-8611,3,10,1-8611,621,57,0,56,68.90346586704254,0.1109556616216466
1-19884,8,15,1-19884,60,6,0,3,6.637685671448708,0.11062809452414513
1-11533,16,19,1-11533,20,2,0,1,2.2125618904829025,0.11062809452414513
1-3364,24,21,1-3364,121,7,0,30,13.376856714487076,0.1105525348304717
1-3631,23,21,1-3631,13,1,0,2,1.425123780965805,0.10962490622813885
1-9259,18,3,1-9259,13,1,0,2,1.425123780965805,0.10962490622813885
1-5687,12,4,1-5687,83,1,0,38,9.077351838350296,0.10936568479940116
1-3152,6,13,1-3152,323,30,0,25,35.31404726207256,0.10933141567205128
1-8951,6,13,1-8951,47,3,0,10,5.125618904829025,0.10905572137934097
MLG78,19,2,MLG78,94,10,0,1,10.212561890482903,0.10864427543066918
1-19257,4,11,1-19257,246,20,0,31,26.58941860496998,0.10808706749987797
1-18412,17,8,1-18412,56,2,0,19,6.038675919175148,0.10783349855669908
1-8986,24,21,1-8986,57,5,0,5,6.062809452414513,0.10636507811253532
1-9621,17,8,1-9621,4,0,0,2,0.42512378096580505,0.10628094524145126
1-0455,10,16,1-0455,60,1,0,25,6.314047262072563,0.10523412103454272
1-0529,11,18,1-0529,124,8,0,23,12.888923481106758,0.10394293129924805
1-7146,14,7,1-7146,18,1,0,4,1.85024756193161,0.10279153121842279
MLG62,12,4,MLG62,370,31,0,33,38.01454238593578,0.10274200644847509
1-9548,3,10,1-9548,16,1,0,3,1.6376856714487076,0.10235535446554422
1-7472,11,18,1-7472,12,1,0,1,1.2125618904829025,0.10104682420690854
1-7187,9,17,1-7187,96,6,0,17,9.613552138209343,0.10014116810634732
1-10823,23,20,1-10823,10,1,0,0,1.0,0.1
1-18770,3,10,1-18770,10,1,0,0,1.0,0.1
1-9217,4,11,1-9217,30,3,0,0,3.0,0.1
1-0363,4,19,1-0363,34,1,0,11,3.338180795311928,0.09818178809740964
1-9114,1,1,1-9114,120,9,0,13,11.763304576277733,0.09802753813564777
1-3051,21,24,1-3051,116,10,0,6,11.275371342897415,0.09720147709394324
MLG63,13,5,MLG63,543,33,0,91,52.34313203394413,0.09639619159105733
1-7083,13,5,1-7083,17,1,0,3,1.6376856714487076,0.09633445126168869
1-6501,24,21,1-6501,107,6,0,20,10.25123780965805,0.09580596083792571
1-4766,14,6,1-4766,249,6,0,84,23.855198800563812,0.09580401124724422
1-17970,8,15,1-17970,36,3,0,2,3.425123780965805,0.09514232724905014
1-0754,13,5,1-0754,41,3,0,4,3.85024756193161,0.09390847712028318
1-17969,24,21,1-17969,22,1,0,5,2.0628094524145126,0.09376406601884148
1-7297,24,21,1-7297,13,1,0,1,1.2125618904829025,0.09327399157560788
1-7636,10,16,1-7636,83,2,0,27,7.739171043038368,0.0932430246149201
1-11522,24,21,1-11522,24,2,0,1,2.2125618904829025,0.09219007877012093
1-7656,14,6,1-7656,48,1,0,16,4.40099024772644,0.09168729682763417
1-2322,18,11,1-2322,14,0,0,6,1.2753713428974152,0.09109795306410108
1-7564,1,1,1-7564,22,2,0,0,2.0,0.09090909090909091
MLG58,7,14,MLG58,66,3,0,14,5.975866466760635,0.09054343131455508
1-6764,6,13,1-6764,38,3,0,2,3.425123780965805,0.0901348363412054
1-6166,21,24,1-6166,117,10,0,2,10.425123780965805,0.0891036220595368
1-9095,6,16,1-9095,16,1,0,2,1.425123780965805,0.08907023631036282
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
MLG40,22,22,MLG40,30,2,0,3,2.6376856714487076,0.08792285571495692
1-9543,9,17,1-9543,39,3,0,2,3.425123780965805,0.0878236866914309
1-0983,24,21,1-0983,195,14,0,14,16.975866466760635,0.08705572547056736
1-8613,24,21,1-8613,37,3,0,1,3.2125618904829025,0.08682599704007844
1-7444,7,14,1-7444,14,1,0,1,1.2125618904829025,0.08661156360592161
1-9267,11,18,1-9267,14,1,0,1,1.2125618904829025,0.08661156360592161
1-5154,9,17,1-5154,19,1,0,3,1.6376856714487076,0.08619398270782672
MLG68,19,2,MLG68,152,5,0,38,13.077351838350296,0.0860352094628309
MLG71,7,14,MLG71,144,6,0,30,12.376856714487076,0.0859503938506047
MLG45,20,23,MLG45,179,13,0,11,15.338180795311928,0.0856881608676644
1-7579,19,9,1-7579,40,3,0,2,3.425123780965805,0.08562809452414513
1-18266,17,8,1-18266,55,3,0,8,4.70049512386322,0.085463547706604
1-5635,15,7,1-5635,417,29,0,31,35.58941860496998,0.08534632758985607
MLG83,20,23,MLG83,88,6,0,7,7.487933233380318,0.08509015037932179
1-9601,1,1,1-9601,31,2,0,3,2.6376856714487076,0.08508663456286153
1-3477,7,14,1-3477,46,2,0,9,3.9130570143461227,0.08506645683361136
1-21411,1,1,1-21411,5,0,0,2,0.42512378096580505,0.08502475619316101
1-3717,10,16,1-3717,89,5,0,12,7.55074268579483,0.08483980545836887
MLG65,21,24,MLG65,155,11,0,10,13.125618904829025,0.08468141228921952
1-5185,7,14,1-5185,59,2,0,14,4.975866466760635,0.08433671977560399
1-7971,6,13,1-7971,117,7,0,13,9.763304576277733,0.08344704766049345
1-3309,24,24,1-3309,12,1,0,0,1.0,0.08333333333333333
1-7712,15,7,1-7712,12,1,0,0,1.0,0.08333333333333333
1-5642,10,16,1-5642,166,11,0,13,13.763304576277733,0.08291147335107069
1-8914,24,21,1-8914,25,1,0,5,2.0628094524145126,0.0825123780965805
1-20100,17,8,1-20100,31,0,0,12,2.5507426857948303,0.08228202212241388
1-9458,15,7,1-9458,20,1,0,3,1.6376856714487076,0.08188428357243538
1-7715,21,20,1-7715,20,1,0,3,1.6376856714487076,0.08188428357243538
1-7809,1,1,1-7809,40,2,0,6,3.275371342897415,0.08188428357243538
1-6199,5,12,1-6199,30,2,0,2,2.425123780965805,0.08083745936552683
MLG32,20,23,MLG32,79,4,0,11,6.338180795311928,0.08023013664951807
1-7449,8,15,1-7449,25,2,0,0,2.0,0.08
1-9197,24,21,1-9197,16,0,0,6,1.2753713428974152,0.07971070893108845
1-8859,4,11,1-8859,36,2,0,4,2.85024756193161,0.07917354338698918
1-11205,13,5,1-11205,56,4,0,2,4.425123780965805,0.07902006751724652
MLG52,22,22,MLG52,112,8,0,3,8.637685671448708,0.07712219349507775
1-0582,1,1,1-0582,70,3,0,11,5.338180795311928,0.07625972564731326
1-4874,18,3,1-4874,224,6,0,52,17.05321830511093,0.07613043886210237
1-1636,9,18,1-1636,22,1,0,3,1.6376856714487076,0.07444025779312308
1-5899,6,13,1-5899,288,16,0,25,21.314047262072563,0.07400710854886307
1-7403,3,10,1-7403,58,3,0,6,4.275371342897415,0.07371329901547267
1-7625,7,14,1-7625,76,3,0,12,5.55074268579483,0.07303608797098461
1-7348,14,6,1-7348,43,1,0,10,3.1256189048290253,0.07268881174020989
1-8053,19,2,1-8053,55,1,0,14,3.9758664667606354,0.07228848121382973
MLG73,18,3,MLG73,173,3,0,44,12.352723181247711,0.07140302416906191
1-8287,9,17,1-8287,53,2,0,8,3.70049512386322,0.06982066271440038
MLG57,7,14,MLG57,165,10,0,7,11.487933233380318,0.06962383777806253
1-8187,6,13,1-8187,29,2,0,0,2.0,0.06896551724137931
1-3472,18,3,1-3472,28,0,0,9,1.9130570143461227,0.06832346479807581
1-6559,24,21,1-6559,24,1,0,3,1.6376856714487076,0.06823690297702949
1-11523,14,7,1-11523,24,1,0,3,1.6376856714487076,0.06823690297702949
1-6835,13,5,1-6835,36,2,0,2,2.425123780965805,0.06736454947127236
1-4874,17,8,1-4874,224,4,0,52,15.053218305110931,0.06720186743353095
1-1367,23,20,1-1367,66,4,0,2,4.425123780965805,0.06704733001463341
1-7733,4,11,1-7733,76,4,0,5,5.062809452414513,0.06661591384755938
