Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7488,24,18,1-7488,65,11,0,19,13.154245764017105,0.20237301175410932
1-9499,5,4,1-9499,36,6,0,11,7.247194916009903,0.20131096988916397
MLG20,4,3,MLG20,55,9,0,18,11.040864408016205,0.20074298923665826
1-18770,17,22,1-18770,10,2,0,0,2.0,0.2
1-6554,1,7,1-6554,28,5,0,5,5.566906780004501,0.19881809928587504
1-1136,11,13,1-1136,113,20,0,21,22.381008476018906,0.19806202191167174
1-17979,22,19,1-17979,17,3,0,3,3.340144068002701,0.1964790628236883
1-9287,15,15,1-9287,21,4,0,1,4.1133813560009,0.19587530266670955
1-1712,10,11,1-1712,157,29,0,15,30.700720340013504,0.1955459894268376
MLG25,1,7,MLG25,12,2,0,3,2.340144068002701,0.19501200566689172
1-9396,22,19,1-9396,16,3,0,1,3.1133813560009003,0.19458633475005627
1-7172,20,8,1-7172,284,50,0,43,54.87539830803871,0.19322323347900955
1-8711,14,16,1-8711,48,8,0,11,9.247194916009903,0.19264989408353964
1-17969,12,12,1-17969,22,4,0,2,4.2267627120018005,0.19212557781826367
1-3037,8,10,1-3037,467,72,0,146,88.55367797613144,0.1896224367797247
1-0984,15,15,1-0984,50,8,0,13,9.473957628011703,0.18947915256023407
MLG74,3,2,MLG74,177,33,0,3,33.3401440680027,0.18836239586442205
1-8666,17,22,1-8666,89,14,0,24,16.721152544021606,0.18787811847215288
MLG55,22,19,MLG55,110,12,0,76,20.61698305606842,0.18742711869153109
1-7453,1,7,1-7453,24,2,0,22,4.494389832019806,0.18726624300082526
1-9071,10,11,1-9071,75,13,0,9,14.020432204008102,0.18693909605344136
MLG66,21,20,MLG66,229,38,0,41,42.64863559603691,0.18623858338880747
MLG31,22,19,MLG31,42,7,0,7,7.793669492006302,0.18556355933348337
1-8121,1,7,1-8121,110,18,0,20,20.267627120018005,0.18425115563652733
1-9436,3,2,1-9436,24,4,0,3,4.340144068002701,0.1808393361667792
1-9291,7,6,1-9291,78,11,0,27,14.061296612024307,0.18027303348749113
MLG18,8,10,MLG18,72,10,0,26,12.947915256023407,0.17983215633365843
1-19121,10,11,1-19121,75,12,0,13,13.473957628011703,0.17965276837348937
1-8916,24,18,1-8916,61,8,0,26,10.947915256023407,0.17947402059054765
1-1887,21,20,1-1887,119,19,0,20,21.267627120018005,0.1787195556304034
1-19068,4,3,1-19068,77,9,0,41,13.648635596036911,0.1772550077407391
1-3246,15,15,1-3246,116,19,0,13,20.473957628011703,0.17649963472423882
1-3051,11,13,1-3051,116,18,0,20,20.267627120018005,0.17472092344843107
1-8808,20,9,1-8808,52,5,0,36,9.08172881603241,0.17464863107754633
1-11523,4,3,1-11523,24,3,0,10,4.133813560009003,0.17224223166704178
1-8564,10,11,1-8564,185,25,0,59,31.689500004053116,0.17129459461650332
1-7456,15,15,1-7456,32,4,0,13,5.4739576280117035,0.17106117587536573
1-6249,7,6,1-6249,64,10,0,8,10.907050848007202,0.17042266950011253
1-9399,23,23,1-9399,38,5,0,13,6.4739576280117035,0.170367306000308
1-5154,7,6,1-5154,19,3,0,2,3.2267627120018005,0.16982961642114738
MLG64,4,3,MLG64,129,18,0,34,21.85496610403061,0.16941834189171015
1-9063,20,8,1-9063,35,5,0,8,5.907050848007202,0.16877288137163435
1-8177,2,1,1-8177,53,8,0,8,8.907050848007202,0.16805756316994722
MLG48,21,20,MLG48,116,8,0,101,19.451516956090927,0.16768549100078387
1-11132,8,10,1-11132,34,4,0,15,5.700720340013504,0.16766824529451482
1-9548,17,12,1-9548,16,2,0,6,2.6802881360054016,0.1675180085003376
MLG05,10,11,MLG05,14,2,0,3,2.340144068002701,0.16715314771447862
1-7721,23,24,1-7721,12,2,0,0,2.0,0.16666666666666666
1-3702,1,7,1-3702,6,1,0,0,1.0,0.16666666666666666
1-3496,15,15,1-3496,192,28,0,33,31.74158474802971,0.16532075389598808
MLG35,9,9,MLG35,44,6,0,11,7.247194916009903,0.16470897536386142
1-3693,2,1,1-3693,143,21,0,22,23.494389832019806,0.1642964323917469
1-2364,23,17,1-2364,88,11,0,30,14.401440680027008,0.16365273500030691
1-20077,14,16,1-20077,28,4,0,5,4.566906780004501,0.16310381357158935
MLG04,15,15,MLG04,16,2,0,5,2.5669067800045013,0.16043167375028133
1-9316,8,10,1-9316,16,2,0,5,2.5669067800045013,0.16043167375028133
1-6501,9,9,1-6501,107,12,0,45,17.102161020040512,0.15983328056112628
1-7462,3,2,1-7462,336,52,0,15,53.700720340013504,0.15982357244051637
P1-6891,3,2,P1-6891,7,1,0,1,1.1133813560009003,0.15905447942870005
1-5228,17,22,1-5228,180,25,0,32,28.62820339202881,0.15904557440016004
1-3302,22,3,1-3302,52,6,0,20,8.267627120018005,0.1589928292311155
1-6168,21,20,1-6168,31,4,0,8,4.907050848007202,0.158291962838942
1-6543,1,7,1-6543,36,5,0,6,5.680288136005402,0.1577857815557056
1-7993,10,11,1-7993,100,12,0,32,15.628203392028809,0.15628203392028808
MLG30,22,19,MLG30,66,9,0,11,10.247194916009903,0.15526052903045306
1-9182,7,6,1-9182,28,4,0,3,4.340144068002701,0.15500514528581075
1-19891,14,16,1-19891,95,12,0,24,14.721152544021606,0.15495950046338533
1-7518,14,16,1-7518,169,22,0,35,25.96834746003151,0.15365886071024562
1-8368,1,7,1-8368,80,11,0,10,12.133813560009003,0.15167266950011254
1-8951,23,17,1-8951,47,7,0,1,7.1133813560009,0.15134853948938085
1-1530,13,14,1-1530,632,82,0,118,95.37900000810623,0.15091613925333264
1-18620,14,16,1-18620,60,8,0,9,9.020432204008102,0.15034053673346837
1-7901,16,21,1-7901,298,38,0,58,44.576118648052216,0.14958429076527588
1-5515,19,24,1-5515,30,4,0,4,4.453525424003601,0.1484508474667867
1-9340,11,13,1-9340,163,22,0,18,24.040864408016205,0.14748996569335096
1-18435,20,8,1-18435,37,5,0,4,5.453525424003601,0.14739257902712435
1-5655,5,4,1-5655,31,4,0,5,4.566906780004501,0.1473195735485323
1-8754,11,13,1-8754,108,13,0,25,15.834533900022507,0.14661605462983804
1-3186,1,7,1-3186,796,92,0,216,116.49037289619446,0.1463446895680835
1-3371,24,18,1-3371,16,2,0,3,2.340144068002701,0.1462590042501688
MLG40,15,15,MLG40,30,4,0,3,4.340144068002701,0.14467146893342336
1-9522,7,6,1-9522,17,2,0,4,2.453525424003601,0.1443250249413883
MLG36,22,19,MLG36,136,18,0,13,19.473957628011703,0.14319086491185076
1-17959,17,22,1-17959,57,7,0,10,8.133813560009003,0.14269848350892989
1-1763,12,12,1-1763,35,4,0,8,4.907050848007202,0.14020145280020577
1-11534,6,19,1-11534,12,1,0,6,1.6802881360054016,0.14002401133378348
1-8019,14,16,1-8019,320,38,0,59,44.689500004053116,0.139654687512666
1-3026,8,10,1-3026,570,63,0,146,79.55367797613144,0.13956785609847622
1-10305,6,5,1-10305,28,3,0,8,3.907050848007202,0.13953753028597152
1-1176,20,8,1-1176,69,9,0,4,9.453525424003601,0.1370076148406319
1-5140,15,15,1-5140,10,1,0,3,1.3401440680027008,0.13401440680027008
1-7187,24,18,1-7187,96,9,0,34,12.85496610403061,0.1339058969169855
1-6506,24,18,1-6506,70,8,0,12,9.360576272010803,0.1337225181715829
1-8914,24,18,1-8914,25,3,0,3,3.340144068002701,0.13360576272010805
MLG27,23,17,MLG27,67,8,0,8,8.907050848007202,0.13294105743294332
MLG61,4,3,MLG61,218,23,0,51,28.782449156045914,0.13202958328461428
1-4654,1,7,1-4654,138,13,0,46,18.215542376041412,0.13199668388435806
1-7781,14,24,1-7781,33,4,0,3,4.340144068002701,0.13151951721220306
MLG32,22,19,MLG32,79,9,0,12,10.360576272010803,0.13114653508874435
1-7403,4,3,1-7403,58,6,0,14,7.587338984012604,0.13081618937952766
1-10294,24,18,1-10294,30,3,0,8,3.907050848007202,0.13023502826690675
1-7946,15,15,1-7946,289,34,0,31,37.51482203602791,0.1298090727890239
1-7390,22,19,1-7390,43,5,0,5,5.566906780004501,0.1294629483721977
1-1959,8,10,1-1959,19,2,0,4,2.453525424003601,0.12913291705282112
1-7302,20,8,1-7302,240,21,0,82,30.297271192073822,0.12623862996697427
1-7900,14,2,1-7900,75,9,0,4,9.453525424003601,0.12604700565338134
1-3135,5,4,1-3135,101,12,0,6,12.680288136005402,0.1255474072871822
MLG14,13,14,MLG14,462,55,0,26,57.94791525602341,0.12542838800005066
1-5314,1,7,1-5314,9,1,0,1,1.1133813560009003,0.12370903955565558
1-8242,13,14,1-8242,11,0,0,12,1.3605762720108032,0.12368875200098212
1-8618,16,21,1-8618,53,3,0,31,6.514822036027908,0.12292117049109261
1-3469,17,22,1-3469,40,4,0,8,4.907050848007202,0.12267627120018006
MLG83,22,19,MLG83,88,10,0,7,10.793669492006302,0.12265533513643524
1-12345,1,7,1-12345,97,10,0,16,11.814101696014404,0.12179486284550932
1-5109,18,23,1-5109,37,4,0,4,4.453525424003601,0.12036555200009733
1-7567,12,12,1-7567,27,3,0,2,3.2267627120018005,0.11950973007414076
1-7622,12,12,1-7622,45,5,0,3,5.340144068002701,0.1186698681778378
MLG33,23,17,MLG33,161,18,0,9,19.020432204008102,0.11813933045967766
1-7430,7,6,1-7430,17,2,0,0,2.0,0.11764705882352941
1-7425,1,7,1-7425,352,35,0,55,41.235974580049515,0.11714765505695884
1-7733,23,17,1-7733,76,8,0,7,8.793669492006302,0.11570617752639871
1-5531,2,1,1-5531,199,21,0,17,22.927483052015305,0.11521348267344374
1-8058,14,16,1-8058,54,5,0,10,6.133813560009003,0.11358914000016672
1-3079,6,5,1-3079,34,0,0,34,3.854966104030609,0.11338135600090027
1-18266,3,2,1-18266,55,6,0,2,6.2267627120018005,0.11321386749094182
MLG47,17,22,MLG47,106,1,0,97,11.997991532087326,0.1131885993593144
1-1687,17,22,1-1687,325,33,0,32,36.62820339202881,0.11270216428316557
1-7720,2,1,1-7720,102,10,0,13,11.473957628011703,0.1124897806667814
1-1131,4,3,1-1131,200,18,0,39,22.42187288403511,0.11210936442017555
1-8990,15,16,1-8990,40,3,0,13,4.4739576280117035,0.11184894070029258
1-4776,13,14,1-4776,33,3,0,6,3.6802881360054016,0.11152388290925459
1-8228,11,13,1-8228,99,9,0,18,11.040864408016205,0.11152388290925459
1-20081,21,20,1-20081,20,2,0,2,2.2267627120018005,0.11133813560009002
1-8284,18,23,1-8284,48,5,0,3,5.340144068002701,0.11125300141672294
1-7107,3,2,1-7107,84,9,0,3,9.3401440680027,0.11119219128574644
1-10952,11,13,1-10952,9,1,0,0,1.0,0.1111111111111111
1-2432,15,15,1-2432,50,3,0,22,5.494389832019806,0.10988779664039612
1-1466,23,17,1-1466,73,7,0,9,8.020432204008102,0.10986893430148086
7W2-0103,24,13,7W2-0103,33,2,0,14,3.5873389840126038,0.10870724193977588
1-8678,17,22,1-8678,74,7,0,9,8.020432204008102,0.10838421897308247
1-11205,2,1,1-11205,56,6,0,0,6.0,0.10714285714285714
1-1633,7,6,1-1633,399,25,0,156,42.68749153614044,0.10698619432616652
1-6558,24,18,1-6558,24,2,0,5,2.5669067800045013,0.10695444916685422
1-5568,10,11,1-5568,47,4,0,9,5.020432204008102,0.1068177064682575
1-7899,13,14,1-7899,40,3,0,11,4.247194916009903,0.10617987290024758
1-0582,1,7,1-0582,70,3,0,39,7.4218728840351105,0.10602675548621586
1-7523,15,15,1-7523,79,7,0,12,8.360576272010803,0.10583007939254181
MLG42,23,17,MLG42,72,7,0,5,7.566906780004501,0.10509592750006252
1-1166,20,8,1-1166,118,10,0,20,12.267627120018005,0.10396294169506784
1-19884,16,21,1-19884,60,6,0,2,6.2267627120018005,0.10377937853336335
1-6511,19,24,1-6511,144,13,0,17,14.927483052015305,0.10366307675010628
1-8753,16,16,1-8753,258,20,0,58,26.576118648052216,0.10300821181415587
1-5271,14,16,1-5271,12,1,0,2,1.2267627120018005,0.10223022600015004
1-3405,4,3,1-3405,72,6,0,12,7.360576272010803,0.10223022600015004
1-8753,14,16,1-8753,258,20,0,56,26.349355936050415,0.10212928657383882
1-7987,12,12,1-7987,23,2,0,3,2.340144068002701,0.10174539426098698
1-7460,11,13,1-7460,194,18,0,15,19.700720340013504,0.10155010484543044
1-7872,21,20,1-7872,124,8,0,40,12.53525424003601,0.10109076000029041
1-7971,12,12,1-7971,117,11,0,7,11.793669492006302,0.1008005939487718
1-9135,20,8,1-9135,21,2,0,1,2.1133813560009003,0.1006372074286143
MLG73,20,8,MLG73,173,17,0,3,17.3401440680027,0.10023204663585376
1-11121,12,12,1-11121,18,1,0,7,1.7936694920063019,0.09964830511146122
MLG58,3,24,MLG58,66,6,0,5,6.566906780004501,0.09949858757582578
1-7418,4,20,1-7418,45,4,0,4,4.453525424003601,0.09896723164452446
1-8484,14,16,1-8484,202,15,0,44,19.988779664039612,0.09895435477247333
1-8611,11,13,1-8611,621,51,0,90,61.204322040081024,0.09855768444457493
1-6678,21,20,1-6678,213,18,0,26,20.947915256023407,0.09834701998133055
1-8497,10,11,1-8497,34,3,0,3,3.340144068002701,0.09823953141184415
1-3152,10,11,1-3152,323,27,0,41,31.64863559603691,0.09798339193819477
1-8053,24,18,1-8053,55,3,0,21,5.381008476018906,0.09783651774579828
1-9040,16,20,1-9040,55,4,0,12,5.360576272010803,0.09746502312746914
1-6764,15,15,1-6764,38,3,0,6,3.6802881360054016,0.09684968778961583
1-7770,24,18,1-7770,23,2,0,2,2.2267627120018005,0.0968157700870348
1-6684,13,14,1-6684,145,13,0,9,14.020432204008102,0.09669263588971105
1-1070,2,1,1-1070,280,26,0,7,26.793669492006302,0.09569167675716536
1-9232,4,3,1-9232,20,1,0,8,1.9070508480072021,0.0953525424003601
1-0754,21,20,1-0754,41,3,0,8,3.907050848007202,0.09529392312212688
1-3081,1,7,1-3081,42,0,0,35,3.9683474600315094,0.09448446333408356
1-2275,13,14,1-2275,130,10,0,20,12.267627120018005,0.09436636246167697
MLG52,16,21,MLG52,112,5,0,49,10.555686444044113,0.094247200393251
1-5537,7,6,1-5537,32,3,0,0,3.0,0.09375
MLG71,20,8,MLG71,144,13,0,4,13.453525424003601,0.0934272598889139
1-9225,6,5,1-9225,18,1,0,6,1.6802881360054016,0.09334934088918898
1-5159,1,7,1-5159,59,5,0,4,5.453525424003601,0.09243263430514578
1-3300,18,23,1-3300,29,2,0,6,2.6802881360054016,0.09242372882777247
1-9245,4,4,1-9245,23,2,0,1,2.1133813560009003,0.09188614591308263
1-1367,24,18,1-1367,66,4,0,18,6.040864408016205,0.09152824860630614
1-6608,16,21,1-6608,11,1,0,0,1.0,0.09090909090909091
1-0584,2,1,1-0584,41,1,0,24,3.7211525440216064,0.09075981814686845
1-9601,1,7,1-9601,31,2,0,7,2.793669492006302,0.0901183707098807
1-8691,1,7,1-8691,26,2,0,3,2.340144068002701,0.09000554107702695
1-6568,15,15,1-6568,394,24,0,100,35.33813560009003,0.08969069949261428
1-8864,15,15,1-8864,39,2,0,13,3.4739576280117035,0.0890758366156847
1-0363,8,10,1-0363,34,3,0,0,3.0,0.08823529411764706
1-0997,17,22,1-0997,33,2,0,8,2.907050848007202,0.08809244993961218
1-7655,8,10,1-7655,38,3,0,3,3.340144068002701,0.08789852810533423
1-2272,11,13,1-2272,412,27,0,81,36.18388983607292,0.08782497533027409
1-9351,20,8,1-9351,60,4,0,11,5.247194916009903,0.08745324860016505
1-0541,22,19,1-0541,132,10,0,13,11.473957628011703,0.08692392142433109
1-0677,2,1,1-0677,187,15,0,11,16.247194916009903,0.08688339527278023
1-6721,9,9,1-6721,36,3,0,1,3.1133813560009003,0.08648281544446945
1-3717,18,23,1-3717,89,7,0,6,7.680288136005402,0.08629537231466744
MLG24,24,24,MLG24,49,4,0,2,4.2267627120018005,0.08626046351024083
1-8287,16,21,1-8287,53,4,0,5,4.566906780004501,0.08616805245291512
1-8986,6,5,1-8986,57,4,0,8,4.907050848007202,0.08608861136854741
MLG57,24,18,MLG57,165,11,0,27,14.061296612024307,0.08521997946681398
MLG29,22,19,MLG29,93,7,0,8,7.907050848007202,0.0850220521291097
1-9454,14,16,1-9454,80,6,0,7,6.793669492006302,0.08492086865007878
1-9100,2,1,1-9100,142,10,0,18,12.040864408016205,0.08479481977476201
1-6677,18,23,1-6677,94,7,0,8,7.907050848007202,0.08411756221284257
1-9095,15,15,1-9095,16,1,0,3,1.3401440680027008,0.0837590042501688
1-8291,1,7,1-8291,16,1,0,3,1.3401440680027008,0.0837590042501688
1-7589,8,11,1-7589,95,6,0,17,7.927483052015305,0.08344719002121373
1-3309,11,24,1-3309,12,1,0,0,1.0,0.08333333333333333
1-7712,5,4,1-7712,12,1,0,0,1.0,0.08333333333333333
1-6637,20,8,1-6637,78,6,0,4,6.453525424003601,0.0827375054359436
MLG62,18,23,MLG62,370,27,0,31,30.51482203602791,0.08247249198926462
1-7936,1,7,1-7936,59,2,0,25,4.834533900022507,0.08194125254275435
1-8981,1,7,1-8981,15,1,0,2,1.2267627120018005,0.08178418080012004
1-8747,17,22,1-8747,18,1,0,4,1.453525424003601,0.08075141244464451
1-2006,22,1,1-2006,40,3,0,2,3.2267627120018005,0.08066906780004501
1-1067,6,5,1-1067,17,0,0,12,1.3605762720108032,0.08003389835357666
1-3141,23,17,1-3141,14,1,0,1,1.1133813560009003,0.07952723971435002
1-7083,17,22,1-7083,17,1,0,3,1.3401440680027008,0.07883200400015887
1-8949,11,13,1-8949,112,7,0,16,8.814101696014404,0.07869733657155718
MLG45,24,18,MLG45,179,13,0,9,14.020432204008102,0.07832643689390001
1-0454,3,2,1-0454,43,2,0,12,3.3605762720108032,0.07815293655839077
MLG22,22,19,MLG22,33,2,0,5,2.5669067800045013,0.07778505393953035
1-1964,1,7,1-1964,48,1,0,24,3.7211525440216064,0.07752401133378346
1-7539,15,15,1-7539,91,6,0,9,7.020432204008102,0.07714760663745167
MLG03,6,5,MLG03,713,35,0,176,54.95511865615845,0.07707590274356023
1-0708,2,1,1-0708,408,21,0,91,31.317703396081924,0.07675907695118118
1-18869,14,16,1-18869,22,1,0,6,1.6802881360054016,0.07637673345479098
MLG28,21,20,MLG28,22,1,0,6,1.6802881360054016,0.07637673345479098
1-7547,23,21,1-7547,86,6,0,5,6.566906780004501,0.07635938116284303
1-8899,21,20,1-8899,3,0,0,2,0.22676271200180054,0.07558757066726685
1-5873,24,18,1-5873,3,0,0,2,0.22676271200180054,0.07558757066726685
1-20046,4,3,1-20046,18,0,0,12,1.3605762720108032,0.07558757066726685
1-18412,4,3,1-18412,56,4,0,2,4.2267627120018005,0.07547790557146072
1-19257,20,8,1-19257,246,14,0,40,18.53525424003601,0.0753465619513659
1-7057,2,1,1-7057,105,7,0,8,7.907050848007202,0.07530524617149717
1-8061,14,16,1-8061,55,3,0,10,4.133813560009003,0.07516024654561823
1-11522,8,10,1-11522,24,1,0,7,1.7936694920063019,0.07473622883359592
1-5287,24,18,1-5287,18,1,0,3,1.3401440680027008,0.07445244822237226
1-0447,2,1,1-0447,65,2,0,25,4.834533900022507,0.07437744461573087
MLG69,12,12,MLG69,73,2,0,30,5.401440680027008,0.07399233808256175
1-7625,21,20,1-7625,76,3,0,23,5.607771188020706,0.07378646300027245
1-7402,2,1,1-7402,141,9,0,11,10.247194916009903,0.07267514124829719
1-9115,2,1,1-9115,22,1,0,5,1.5669067800045013,0.07122303545475006
1-9584,24,18,1-9584,8,0,0,5,0.5669067800045013,0.07086334750056267
1-3733,24,24,1-3733,16,1,0,1,1.1133813560009003,0.06958633475005627
1-9543,20,15,1-9543,39,2,0,6,2.6802881360054016,0.06872533682065132
1-3047,2,1,1-3047,360,21,0,32,24.62820339202881,0.0684116760889689
1-11189,21,4,1-11189,53,2,0,14,3.5873389840126038,0.06768564120778497
1-7467,23,17,1-7467,20,1,0,3,1.3401440680027008,0.06700720340013504
1-8062,8,10,1-8062,17,1,0,1,1.1133813560009003,0.06549302094122943
1-20065,2,1,1-20065,21,0,0,12,1.3605762720108032,0.06478934628622872
1-6569,18,23,1-6569,360,20,0,28,23.174677968025208,0.06437410546673669
1-9253,24,18,1-9253,30,1,0,8,1.9070508480072021,0.06356836160024007
1-7647,6,5,1-7647,30,1,0,8,1.9070508480072021,0.06356836160024007
1-9217,1,7,1-9217,30,1,0,8,1.9070508480072021,0.06356836160024007
1-8186,24,18,1-8186,23,1,0,4,1.453525424003601,0.06319675756537396
1-2292,16,21,1-2292,252,14,0,16,15.814101696014404,0.06275437180958097
1-9586,1,7,1-9586,18,1,0,1,1.1133813560009003,0.06185451977782779
1-18635,4,3,1-18635,44,1,0,15,2.700720340013504,0.061380007727579636
1-4136,12,12,1-4136,20,1,0,2,1.2267627120018005,0.06133813560009003
1-19987,1,7,1-19987,20,1,0,2,1.2267627120018005,0.06133813560009003
MLG06,18,23,MLG06,634,35,0,34,38.85496610403061,0.06128543549531642
MLG78,22,19,MLG78,94,4,0,15,5.700720340013504,0.06064596106397345
1-9260,2,1,1-9260,111,4,0,24,6.7211525440216064,0.06055092382001447
MLG38,24,18,MLG38,26,1,0,5,1.5669067800045013,0.06026564538478851
1-11045,24,18,1-11045,43,1,0,14,2.5873389840126038,0.06017067404680474
1-4397,2,1,1-4397,106,5,0,12,6.360576272010803,0.0600054365284038
1-18045,2,1,1-18045,109,4,0,22,6.494389832019806,0.05958155809192482
1-6957,17,22,1-6957,338,16,0,33,19.74158474802971,0.05840705546754352
1-6625,24,18,1-6625,67,3,0,8,3.907050848007202,0.05831419176130152
1-7522,7,6,1-7522,67,3,0,8,3.907050848007202,0.05831419176130152
1-1958,21,20,1-1958,25,1,0,4,1.453525424003601,0.058141016960144044
1-18973,2,1,1-18973,39,1,0,11,2.247194916009903,0.05762038246179239
