Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
539,539,539,539,539,539,539,P1-17272,15,6,P1-17272,6,1,0,1,1.3734592497348785,0.22890987495581308
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,3,0,39,17.564910739660263,0.22519116332897773
243,243,243,243,243,243,243,1-9542,9,23,1-9542,54,5,0,18,11.722266495227814,0.21707900917088543
58,58,58,58,58,58,58,MLG53,16,6,MLG53,216,28,0,50,46.67296248674393,0.21607853003122188
42,42,42,42,42,42,42,1-8681,19,8,1-8681,260,27,0,77,55.75636222958565,0.21444754703686789
117,117,117,117,117,117,117,1-3246,2,17,1-3246,116,22,0,7,24.61421474814415,0.21219150644951854
442,442,442,442,442,442,442,1-9232,1,18,1-9232,20,2,0,6,4.240755498409271,0.21203777492046355
172,172,172,172,172,172,172,1-19068,13,12,1-19068,77,0,0,42,15.685288488864899,0.20370504530993375
400,400,400,400,400,400,400,1-11523,8,2,1-11523,24,4,0,2,4.746918499469757,0.19778827081123987
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,4,0,13,8.854970246553421,0.19677711659007602
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,4,0,46,21.179125487804413,0.19610301377596678
43,43,43,43,43,43,43,1-8753,21,10,1-8753,258,2,0,128,49.80278396606445,0.19303404638009478
38,38,38,38,38,38,38,1-5899,6,21,1-5899,288,50,0,14,55.2284294962883,0.19176538019544548
459,459,459,459,459,459,459,1-17979,23,27,1-17979,17,1,0,6,3.2407554984092712,0.19063267637701595
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,12,12.481510996818542,0.18911380298209912
164,164,164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,3,15.120377749204636,0.18900472186505796
162,162,162,162,162,162,162,1-10960,12,12,1-10960,82,6,0,25,15.336481243371964,0.18703025906551174
216,216,216,216,216,216,216,1-18620,21,10,1-18620,60,0,0,30,11.203777492046356,0.18672962486743927
111,111,111,111,111,111,111,1-1887,19,8,1-1887,119,10,0,32,21.950695991516113,0.1844596301808077
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,4,0,45,20.805666238069534,0.18412094015990738
325,325,325,325,325,325,325,1-6543,22,12,1-6543,36,4,0,7,6.61421474814415,0.1837281874484486
118,118,118,118,118,118,118,1-3051,12,13,1-3051,116,19,0,6,21.24075549840927,0.18310996119318337
14,14,14,14,14,14,14,1-3037,3,16,1-3037,467,38,0,125,84.68240621685982,0.1813327756249675
55,55,55,55,55,55,55,MLG13,8,2,MLG13,225,4,0,98,40.5990064740181,0.18044002877341375
52,52,52,52,52,52,52,1-7302,1,18,1-7302,240,5,0,101,42.71938422322273,0.17799743426342804
375,375,375,375,375,375,375,1-8187,16,6,1-8187,29,4,0,3,5.120377749204636,0.17656474997257365
192,192,192,192,192,192,192,1-3254,6,21,1-3254,68,9,0,8,11.987673997879028,0.17628932349822102
513,513,513,513,513,513,513,1-18770,19,8,1-18770,10,1,0,2,1.746918499469757,0.1746918499469757
439,439,439,439,439,439,439,1-8023,6,21,1-8023,20,2,0,4,3.493836998939514,0.1746918499469757
511,511,511,511,511,511,511,1-7707,8,2,1-7707,10,1,0,2,1.746918499469757,0.1746918499469757
233,233,233,233,233,233,233,1-8135,9,23,1-8135,56,0,0,26,9.709940493106842,0.17339179451976502
330,330,330,330,330,330,330,1-9499,23,27,1-9499,36,1,0,14,6.2284294962883,0.17301193045245278
342,342,342,342,342,342,342,1-18987,19,8,1-18987,34,4,0,5,5.867296248674393,0.17256753672571742
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,10,0,33,22.324155241250992,0.1717242710865461
475,475,475,475,475,475,475,1-9548,8,2,1-9548,16,2,0,2,2.746918499469757,0.17168240621685982
472,472,472,472,472,472,472,1-3733,15,2,1-3733,16,2,0,2,2.746918499469757,0.17168240621685982
368,368,368,368,368,368,368,1-18927,1,18,1-18927,30,1,0,11,5.108051747083664,0.17026839156945547
235,235,235,235,235,235,235,1-9040,19,8,1-9040,55,6,0,9,9.361133247613907,0.17020242268388922
254,254,254,254,254,254,254,1-8808,23,27,1-8808,52,1,0,21,8.84264424443245,0.1700508508544702
54,54,54,54,54,54,54,MLG66,1,18,MLG66,229,8,0,82,38.62365847826004,0.16866226409720542
229,229,229,229,229,229,229,1-8986,20,16,1-8986,57,4,0,15,9.601888746023178,0.16845418852672242
321,321,321,321,321,321,321,1-3257,8,2,1-3257,37,1,0,14,6.2284294962883,0.16833593233211622
107,107,107,107,107,107,107,1-0598,21,10,1-0598,122,14,0,17,20.348807245492935,0.16679350201223717
80,80,80,80,80,80,80,1-9340,12,12,1-9340,163,2,0,67,27.021769732236862,0.16577772841863106
275,275,275,275,275,275,275,1-3477,8,2,1-3477,46,5,0,7,7.61421474814415,0.16552640756835107
189,189,189,189,189,189,189,1-0582,11,4,1-0582,70,0,0,31,11.577236741781235,0.1653890963111605
264,264,264,264,264,264,264,1-8284,17,25,1-8284,48,0,0,21,7.842644244432449,0.16338842175900936
471,471,471,471,471,471,471,1-9396,1,12,1-9396,16,0,0,7,2.61421474814415,0.16338842175900936
67,67,67,67,67,67,67,1-4394,21,10,1-4394,190,3,0,75,31.00944373011589,0.16320759857955733
310,310,310,310,310,310,310,MLG43,23,27,MLG43,39,3,0,9,6.361133247613907,0.16310598070804888
36,36,36,36,36,36,36,MLG67,19,8,MLG67,293,30,0,47,47.55258473753929,0.16229551104962214
322,322,322,322,322,322,322,1-18435,4,1,1-18435,37,6,0,0,6.0,0.16216216216216217
89,89,89,89,89,89,89,1-3509,9,23,1-3509,150,3,0,57,24.287177234888077,0.16191451489925385
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,2,0,32,13.950695991516113,0.1567493931631024
255,255,255,255,255,255,255,1-3302,2,17,1-3302,52,7,0,3,8.120377749204636,0.1561611105616276
404,404,404,404,404,404,404,1-6559,1,18,1-6559,24,3,0,2,3.746918499469757,0.1561216041445732
303,303,303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,6,6.240755498409271,0.1560188874602318
241,241,241,241,241,241,241,1-8058,20,9,1-8058,54,8,0,1,8.373459249734879,0.15506406018027552
122,122,122,122,122,122,122,1-8949,23,27,1-8949,112,8,0,25,17.336481243371964,0.1547900111015354
28,28,28,28,28,28,28,1-6957,21,10,1-6957,338,3,0,132,52.29662096500397,0.1547237306656922
61,61,61,61,61,61,61,1-8484,21,10,1-8484,202,17,0,37,30.817992240190506,0.15256431802074508
222,222,222,222,222,222,222,1-5159,4,1,1-5159,59,9,0,0,9.0,0.15254237288135594
237,237,237,237,237,237,237,1-18266,20,9,1-18266,55,8,0,1,8.373459249734879,0.15224471363154324
238,238,238,238,238,238,238,MLG20,7,22,MLG20,55,8,0,1,8.373459249734879,0.15224471363154324
412,412,412,412,412,412,412,1-7770,6,21,1-7770,23,2,0,4,3.493836998939514,0.15190595647563104
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,55,29.54025873541832,0.15148850633547856
148,148,148,148,148,148,148,1-6677,5,20,1-6677,94,6,0,22,14.216103494167328,0.15123514355497159
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,8,4.987673997879028,0.1511416362993645
440,440,440,440,440,440,440,1-20081,20,9,1-20081,20,3,0,0,3.0,0.15
302,302,302,302,302,302,302,1-7809,13,13,1-7809,40,6,0,0,6.0,0.15
543,543,543,543,543,543,543,1-18953,6,21,1-18953,5,0,0,2,0.7469184994697571,0.14938369989395142
541,541,541,541,541,541,541,1-19192,18,7,1-19192,5,0,0,2,0.7469184994697571,0.14938369989395142
397,397,397,397,397,397,397,1-19851,5,20,1-19851,25,0,0,10,3.7345924973487854,0.14938369989395142
469,469,469,469,469,469,469,1-9095,23,27,1-9095,16,2,0,1,2.3734592497348785,0.1483412031084299
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,9,0,52,28.419880986213684,0.14802021346986294
21,21,21,21,21,21,21,1-1633,5,20,1-1633,399,7,0,139,58.91083571314812,0.14764620479485743
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,35,0,156,93.25964295864105,0.1475627262003814
421,421,421,421,421,421,421,1-8162,1,18,1-8162,22,1,0,6,3.2407554984092712,0.14730706810951233
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,1,0,6,3.2407554984092712,0.14730706810951233
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,4,0,5,5.867296248674393,0.14668240621685982
297,297,297,297,297,297,297,1-6101,16,6,1-6101,41,3,0,8,5.987673997879028,0.14604082921656167
78,78,78,78,78,78,78,1-5642,21,9,1-5642,166,13,0,30,24.203777492046356,0.14580588850630335
357,357,357,357,357,357,357,1-9601,23,27,1-9601,31,0,0,12,4.4815109968185425,0.14456487086511427
210,210,210,210,210,210,210,1-1514,1,18,1-1514,64,4,0,14,9.2284294962883,0.14419421087950468
391,391,391,391,391,391,391,1-7301,19,8,1-7301,26,3,0,2,3.746918499469757,0.14411224997960603
381,381,381,381,381,381,381,1-6554,3,1,1-6554,28,4,0,0,4.0,0.14285714285714285
382,382,382,382,382,382,382,1-3472,22,28,1-3472,28,4,0,0,4.0,0.14285714285714285
537,537,537,537,537,537,537,P1-6891,9,23,P1-6891,7,1,0,0,1.0,0.14285714285714285
146,146,146,146,146,146,146,1-19891,21,10,1-19891,95,0,0,36,13.444532990455627,0.1415213998995329
140,140,140,140,140,140,140,MLG51,15,13,MLG51,99,14,0,0,14.0,0.1414141414141414
29,29,29,29,29,29,29,1-7462,9,23,1-7462,336,12,0,95,47.47862872481346,0.14130544263337338
97,97,97,97,97,97,97,1-4654,5,20,1-4654,138,3,0,44,19.432206988334656,0.14081309411836707
165,165,165,165,165,165,165,1-8368,5,20,1-8368,80,9,0,6,11.240755498409271,0.1405094437301159
112,112,112,112,112,112,112,1-1166,1,18,1-1166,118,5,0,31,16.577236741781235,0.14048505713373927
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,19,11.095725744962692,0.1404522246197809
525,525,525,525,525,525,525,1-19067,9,23,1-19067,8,0,0,3,1.1203777492046356,0.14004721865057945
527,527,527,527,527,527,527,1-7711,11,4,1-7711,8,0,0,3,1.1203777492046356,0.14004721865057945
39,39,39,39,39,39,39,1-7172,1,18,1-7172,284,13,0,71,39.515606731176376,0.13913946032104357
25,25,25,25,25,25,25,1-6569,21,10,1-6569,360,3,0,126,50.055865466594696,0.13904407074054081
106,106,106,106,106,106,106,1-7872,7,22,1-7872,124,7,0,27,17.08339974284172,0.13776935276485258
448,448,448,448,448,448,448,1-1959,5,20,1-1959,19,0,0,7,2.61421474814415,0.13759024990232369
316,316,316,316,316,316,316,1-3216,1,18,1-3216,38,0,0,14,5.2284294962883,0.13759024990232369
11,11,11,11,11,11,11,1-19755,1,18,1-19755,517,20,0,136,70.79045796394348,0.1369254506072408
131,131,131,131,131,131,131,1-6501,18,7,1-6501,107,9,0,15,14.601888746023178,0.13646624996283344
104,104,104,104,104,104,104,MLG64,2,17,MLG64,129,12,0,15,17.601888746023178,0.13644874996917192
426,426,426,426,426,426,426,1-20040,10,5,1-20040,22,3,0,0,3.0,0.13636363636363635
506,506,506,506,506,506,506,1-19069,1,18,1-19069,11,0,0,4,1.4938369989395142,0.13580336353995584
34,34,34,34,34,34,34,1-8019,21,10,1-8019,320,6,0,100,43.345924973487854,0.13545601554214953
151,151,151,151,151,151,151,1-7725,5,20,1-7725,90,2,0,27,12.08339974284172,0.13425999714268577
120,120,120,120,120,120,120,1-1152,4,1,1-1152,112,15,0,0,15.0,0.13392857142857142
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,12,0,55,32.54025873541832,0.13391052977538404
290,290,290,290,290,290,290,1-7348,18,7,1-7348,43,2,0,10,5.734592497348785,0.1333626162174136
179,179,179,179,179,179,179,1-7900,16,6,1-7900,75,5,0,13,9.854970246553421,0.13139960328737896
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,2,2.746918499469757,0.1308056428318932
10,10,10,10,10,10,10,MLG08,8,2,MLG08,532,27,0,114,69.57435446977615,0.13077886178529352
386,386,386,386,386,386,386,MLG38,23,27,MLG38,26,0,0,9,3.361133247613907,0.12927435567745796
370,370,370,370,370,370,370,1-7647,23,27,1-7647,30,2,0,5,3.8672962486743927,0.1289098749558131
9,9,9,9,9,9,9,MLG63,2,17,MLG63,543,64,0,16,69.97534799575806,0.12886804419108297
160,160,160,160,160,160,160,1-1119,18,7,1-1119,83,8,0,7,10.61421474814415,0.1278821053993271
125,125,125,125,125,125,125,1-9260,11,4,1-9260,111,0,0,38,14.191451489925385,0.12785091432365212
141,141,141,141,141,141,141,1-7081,9,23,1-7081,99,4,0,23,12.589562743902206,0.12716730044345664
529,529,529,529,529,529,529,1-9466,18,7,1-9466,8,1,0,0,1.0,0.125
3,3,3,3,3,3,3,MLG06,18,7,MLG06,634,56,0,62,79.15447348356247,0.12484932726113954
359,359,359,359,359,359,359,1-6168,10,5,1-6168,31,2,0,5,3.8672962486743927,0.12475149189272235
207,207,207,207,207,207,207,1-7488,5,20,1-7488,65,4,0,11,8.108051747083664,0.12473925764744098
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,22,15.216103494167328,0.12472215978825679
126,126,126,126,126,126,126,1-8121,5,20,1-8121,110,4,0,26,13.709940493106842,0.12463582266460765
560,560,560,560,560,560,560,1-20124,18,7,1-20124,3,0,0,1,0.37345924973487854,0.12448641657829285
502,502,502,502,502,502,502,1-0305,16,6,1-0305,12,0,0,4,1.4938369989395142,0.12448641657829285
401,401,401,401,401,401,401,1-7484,23,27,1-7484,24,0,0,8,2.9876739978790283,0.12448641657829285
559,559,559,559,559,559,559,1-5304,23,27,1-5304,3,0,0,1,0.37345924973487854,0.12448641657829285
451,451,451,451,451,451,451,1-7146,9,23,1-7146,18,0,0,6,2.2407554984092712,0.12448641657829285
496,496,496,496,496,496,496,1-7712,1,18,1-7712,12,0,0,4,1.4938369989395142,0.12448641657829285
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,24,0,67,49.02176973223686,0.12442073536100727
70,70,70,70,70,70,70,1-5228,12,12,1-5228,180,1,0,57,22.287177234888077,0.12381765130493376
320,320,320,320,320,320,320,1-5109,15,25,1-5109,37,0,0,12,4.4815109968185425,0.12112191883293358
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,4,0,59,26.034095734357834,0.1210888173691062
8,8,8,8,8,8,8,MLG15,7,22,MLG15,559,28,0,105,67.21322122216225,0.12023832061209704
174,174,174,174,174,174,174,MLG17,8,2,MLG17,76,5,0,11,9.108051747083664,0.11984278614583768
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,25,0,132,74.29662096500397,0.1196402914090241
62,62,62,62,62,62,62,1-1131,2,17,1-1131,200,22,0,5,23.867296248674393,0.11933648124337197
453,453,453,453,453,453,453,1-11121,23,27,1-11121,18,1,0,3,2.1203777492046356,0.11779876384470198
339,339,339,339,339,339,339,1-8126,4,1,1-8126,34,4,0,0,4.0,0.11764705882352941
44,44,44,44,44,44,44,1-8371,2,17,1-8371,255,21,0,24,29.963021993637085,0.11750204703387092
92,92,92,92,92,92,92,1-6511,23,27,1-6511,144,9,0,21,16.84264424443245,0.11696280725300312
79,79,79,79,79,79,79,MLG57,23,27,MLG57,165,11,0,22,19.216103494167328,0.1164612332979838
213,213,213,213,213,213,213,1-10043,17,25,1-10043,61,0,0,19,7.095725744962692,0.11632337286824086
296,296,296,296,296,296,296,1-7326,17,25,1-7326,42,0,0,13,4.854970246553421,0.11559452967984336
49,49,49,49,49,49,49,1-19257,1,18,1-19257,246,13,0,41,28.31182923913002,0.11508873674443097
205,205,205,205,205,205,205,1-0447,11,4,1-0447,65,0,0,20,7.469184994697571,0.11491053837996262
505,505,505,505,505,505,505,MLG25,2,17,MLG25,12,1,0,1,1.3734592497348785,0.11445493747790654
218,218,218,218,218,218,218,1-9351,1,18,1-9351,60,5,0,5,6.867296248674393,0.11445493747790654
281,281,281,281,281,281,281,1-7622,10,5,1-7622,45,4,0,3,5.120377749204636,0.11378617220454745
56,56,56,56,56,56,56,1-4874,6,21,1-4874,224,18,0,20,25.46918499469757,0.11370171872632844
348,348,348,348,348,348,348,1-0997,7,2,1-0997,33,3,0,2,3.746918499469757,0.11354298483241688
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,14,0,50,32.67296248674393,0.11305523351814507
99,99,99,99,99,99,99,1-0917,9,23,1-0917,134,5,0,27,15.08339974284172,0.11256268464807254
377,377,377,377,377,377,377,1-10305,19,2,1-10305,28,2,0,3,3.1203777492046356,0.11144206247159413
74,74,74,74,74,74,74,MLG09,6,21,MLG09,174,16,0,9,19.361133247613907,0.11127088073341326
139,139,139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,0,11.0,0.1111111111111111
323,323,323,323,323,323,323,1-8613,16,25,1-8613,37,0,0,11,4.108051747083664,0.11102842559685579
0,0,0,0,0,0,0,1-3186,5,20,1-3186,796,26,0,166,87.99423545598984,0.11054552192963547
214,214,214,214,214,214,214,P1-0004,15,15,P1-0004,60,4,0,7,6.61421474814415,0.11023691246906916
127,127,127,127,127,127,127,MLG55,22,28,MLG55,110,12,0,0,12.0,0.10909090909090909
2,2,2,2,2,2,2,MLG03,20,9,MLG03,713,68,0,25,77.33648124337196,0.1084663131043085
75,75,75,75,75,75,75,MLG73,15,15,MLG73,173,10,0,23,18.589562743902206,0.10745411990694917
26,26,26,26,26,26,26,1-3047,11,4,1-3047,360,0,0,103,38.46630272269249,0.10685084089636802
312,312,312,312,312,312,312,1-8864,23,27,1-8864,39,3,0,3,4.120377749204636,0.10565071151806758
494,494,494,494,494,494,494,1-3631,15,15,1-3631,13,1,0,1,1.3734592497348785,0.10565071151806758
407,407,407,407,407,407,407,1-0295,1,18,1-0295,24,1,0,4,2.493836998939514,0.1039098749558131
458,458,458,458,458,458,458,1-8747,17,25,1-8747,18,0,0,5,1.8672962486743927,0.1037386804819107
272,272,272,272,272,272,272,1-8951,17,25,1-8951,47,0,0,13,4.854970246553421,0.10329723928837066
271,271,271,271,271,271,271,1-5568,17,25,1-5568,47,0,0,13,4.854970246553421,0.10329723928837066
209,209,209,209,209,209,209,1-6249,1,18,1-6249,64,1,0,15,6.601888746023178,0.10315451165661216
344,344,344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,1,3.3734592497348785,0.10222603787075389
283,283,283,283,283,283,283,1-8973,17,25,1-8973,44,0,0,12,4.4815109968185425,0.10185252265496687
289,289,289,289,289,289,289,1-7390,1,18,1-7390,43,1,0,9,4.361133247613907,0.10142170343288155
433,433,433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,3,2.1203777492046356,0.10097036900974456
161,161,161,161,161,161,161,1-7636,18,7,1-7636,83,5,0,9,8.361133247613907,0.10073654515197478
390,390,390,390,390,390,390,1-7575,21,10,1-7575,26,0,0,7,2.61421474814415,0.1005467210824673
298,298,298,298,298,298,298,1-0584,23,27,1-0584,41,3,0,3,4.120377749204636,0.10049701827328379
331,331,331,331,331,331,331,1-17970,23,27,1-17970,36,1,0,7,3.61421474814415,0.10039485411511527
516,516,516,516,516,516,516,1-17965,1,4,1-17965,10,1,0,0,1.0,0.1
82,82,82,82,82,82,82,MLG33,23,27,MLG33,161,3,0,35,16.07107374072075,0.09982033379329658
307,307,307,307,307,307,307,1-7579,1,18,1-7579,40,1,0,8,3.9876739978790283,0.0996918499469757
76,76,76,76,76,76,76,1-7518,12,12,1-7518,169,1,0,42,16.6852884888649,0.09872951768559111
480,480,480,480,480,480,480,1-10882,14,14,1-10882,14,1,0,1,1.3734592497348785,0.0981042321239199
299,299,299,299,299,299,299,1-0754,7,22,1-0754,41,1,0,8,3.9876739978790283,0.09726034141168362
154,154,154,154,154,154,154,1-9157,17,25,1-9157,89,0,0,23,8.589562743902206,0.09651194094272142
208,208,208,208,208,208,208,1-6214,10,5,1-6214,65,1,0,14,6.2284294962883,0.09582199225058922
367,367,367,367,367,367,367,1-9285,6,21,1-9285,30,1,0,5,2.8672962486743927,0.09557654162247976
23,23,23,23,23,23,23,1-8567,17,25,1-8567,388,0,0,99,36.972465723752975,0.0952898601127654
428,428,428,428,428,428,428,1-5221,9,1,1-5221,21,2,0,0,2.0,0.09523809523809523
196,196,196,196,196,196,196,1-7522,20,9,1-7522,67,6,0,1,6.3734592497348785,0.09512625745872953
317,317,317,317,317,317,317,1-9399,23,27,1-9399,38,1,0,7,3.61421474814415,0.09511091442484605
15,15,15,15,15,15,15,MLG14,8,2,MLG14,462,14,0,80,43.87673997879028,0.09497129865539022
351,351,351,351,351,351,351,1-4776,20,9,1-4776,33,2,0,3,3.1203777492046356,0.09455690149104956
435,435,435,435,435,435,435,1-10919,6,21,1-10919,20,0,0,5,1.8672962486743927,0.09336481243371964
526,526,526,526,526,526,526,1-9584,23,27,1-9584,8,0,0,2,0.7469184994697571,0.09336481243371964
530,530,530,530,530,530,530,1-3727,17,25,1-3727,8,0,0,2,0.7469184994697571,0.09336481243371964
548,548,548,548,548,548,548,1-9621,1,18,1-9621,4,0,0,1,0.37345924973487854,0.09336481243371964
524,524,524,524,524,524,524,1-6015,18,7,1-6015,8,0,0,2,0.7469184994697571,0.09336481243371964
473,473,473,473,473,473,473,1-3371,23,27,1-3371,16,0,0,4,1.4938369989395142,0.09336481243371964
555,555,555,555,555,555,555,1-3734,3,16,1-3734,4,0,0,1,0.37345924973487854,0.09336481243371964
24,24,24,24,24,24,24,MLG62,8,2,MLG62,370,12,0,60,34.40755498409271,0.09299339184889922
18,18,18,18,18,18,18,1-5635,18,7,1-5635,417,17,0,58,38.660636484622955,0.09271135847631404
20,20,20,20,20,20,20,1-0708,11,4,1-0708,408,0,0,101,37.71938422322273,0.09244947113534983
413,413,413,413,413,413,413,1-5819,19,8,1-5819,23,1,0,3,2.1203777492046356,0.09219033692194067
35,35,35,35,35,35,35,1-7901,9,23,1-7901,298,5,0,60,27.407554984092712,0.09197166102044535
449,449,449,449,449,449,449,1-5154,1,18,1-5154,19,1,0,2,1.746918499469757,0.0919430789194609
509,509,509,509,509,509,509,1-0337,4,1,1-0337,11,1,0,0,1.0,0.09090909090909091
418,418,418,418,418,418,418,1-9121,4,1,1-9121,22,2,0,0,2.0,0.09090909090909091
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,61,0,19,68.09572574496269,0.09019301423173867
27,27,27,27,27,27,27,1-7425,5,20,1-7425,352,7,0,66,31.648310482501984,0.08990997296165336
138,138,138,138,138,138,138,1-7993,17,25,1-7993,100,0,0,24,8.963021993637085,0.08963021993637085
69,69,69,69,69,69,69,1-8564,17,25,1-8564,185,0,0,44,16.432206988334656,0.08882274047748463
464,464,464,464,464,464,464,1-8062,5,20,1-8062,17,0,0,4,1.4938369989395142,0.08787276464350083
462,462,462,462,462,462,462,1-7430,11,4,1-7430,17,0,0,4,1.4938369989395142,0.08787276464350083
338,338,338,338,338,338,338,1-8497,17,25,1-8497,34,0,0,8,2.9876739978790283,0.08787276464350083
239,239,239,239,239,239,239,1-8061,23,27,1-8061,55,1,0,10,4.734592497348785,0.0860834999517961
102,102,102,102,102,102,102,MLG76,3,16,MLG76,131,9,0,6,11.240755498409271,0.0858072938809868
228,228,228,228,228,228,228,1-17959,18,7,1-17959,57,3,0,5,4.867296248674393,0.08539116225744549
422,422,422,422,422,422,422,1-17969,11,4,1-17969,22,0,0,5,1.8672962486743927,0.0848771022124724
199,199,199,199,199,199,199,MLG30,23,27,MLG30,66,0,0,15,5.601888746023178,0.0848771022124724
247,247,247,247,247,247,247,1-8177,16,6,1-8177,53,3,0,4,4.493836998939514,0.0847893773384814
48,48,48,48,48,48,48,1-4766,19,8,1-4766,249,2,0,51,21.046421736478806,0.08452378207421207
197,197,197,197,197,197,197,MLG27,23,27,MLG27,67,3,0,7,5.61421474814415,0.08379424997230074
94,94,94,94,94,94,94,1-3693,11,4,1-3693,143,0,0,32,11.950695991516113,0.08357130063997283
50,50,50,50,50,50,50,1-4011,17,25,1-4011,246,0,0,55,20.54025873541832,0.08349698672934276
109,109,109,109,109,109,109,1-3364,17,25,1-3364,121,0,0,27,10.08339974284172,0.08333388217224562
504,504,504,504,504,504,504,1-7721,22,28,1-7721,12,1,0,0,1.0,0.08333333333333333
429,429,429,429,429,429,429,1-9135,1,18,1-9135,21,1,0,2,1.746918499469757,0.08318659521284558
324,324,324,324,324,324,324,1-19093,17,25,1-19093,36,0,0,8,2.9876739978790283,0.08299094438552856
53,53,53,53,53,53,53,1-6727,17,25,1-6727,235,0,0,52,19.419880986213684,0.08263779143069652
81,81,81,81,81,81,81,1-7038,15,15,1-7038,163,7,0,17,13.348807245492935,0.08189452297848426
252,252,252,252,252,252,252,1-8735,23,27,1-8735,52,2,0,6,4.240755498409271,0.08155299035402444
414,414,414,414,414,414,414,1-18370,12,12,1-18370,23,0,0,5,1.8672962486743927,0.08118679342062576
409,409,409,409,409,409,409,1-9245,9,23,1-9245,23,0,0,5,1.8672962486743927,0.08118679342062576
17,17,17,17,17,17,17,1-8165,9,23,1-8165,420,6,0,75,34.00944373011589,0.08097486602408545
41,41,41,41,41,41,41,MLG70,13,13,MLG70,269,19,0,7,21.61421474814415,0.08035024069942064
489,489,489,489,489,489,489,MLG05,1,18,MLG05,14,0,0,3,1.1203777492046356,0.0800269820860454
178,178,178,178,178,178,178,1-9071,17,25,1-9071,75,0,0,16,5.975347995758057,0.07967130661010742
