Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
423,423,423,423,423,423,1-5696,8,9,1-5696,80,34,0,1,34.741100907325745,0.4342637613415718
455,455,455,455,455,455,1-10981,5,14,1-10981,34,8,0,9,14.669908165931702,0.43146788723328533
174,174,174,174,174,174,1-6568,13,8,1-6568,394,59,0,149,169.42403519153595,0.43001024160288315
480,480,480,480,480,480,1-1514,7,17,1-1514,64,10,0,23,27.045320868492126,0.4225831385701895
290,290,290,290,290,290,1-0447,4,19,1-0447,65,23,0,6,27.446605443954468,0.4222554683685303
155,155,155,155,155,155,1-7462,5,14,1-7462,336,40,0,136,140.78972339630127,0.4190170339175633
248,248,248,248,248,248,1-19068,4,19,1-19068,77,4,0,38,32.161834478378296,0.417686162056861
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,17,12.598715424537659,0.40641017498508575
203,203,203,203,203,203,1-19884,14,15,1-19884,60,11,0,18,24.339816331863403,0.40566360553105674
430,430,430,430,430,430,1-8718,5,14,1-8718,333,81,0,71,133.61816442012787,0.401255749009393
254,254,254,254,254,254,1-9230,12,18,1-9230,5,2,0,0,2.0,0.4
61,61,61,61,61,61,1-7306,8,9,1-7306,159,49,0,19,63.08091723918915,0.3967353285483594
119,119,119,119,119,119,1-7476,18,13,1-7476,22,5,0,5,8.705504536628723,0.39570475166494196
270,270,270,270,270,270,1-5655,15,12,1-5655,31,7,0,7,12.187706351280212,0.39315181778323266
458,458,458,458,458,458,1-9063,8,9,1-9063,35,13,0,1,13.741100907325745,0.39260288306644986
329,329,329,329,329,329,1-19755,7,17,1-19755,517,69,0,180,202.39816331863403,0.3914858091269517
65,65,65,65,65,65,1-6721,9,4,1-6721,36,0,0,19,14.080917239189148,0.39113658997747636
375,375,375,375,375,375,1-8990,6,6,1-8990,40,0,0,21,15.563119053840637,0.38907797634601593
161,161,161,161,161,161,1-7656,18,13,1-7656,48,6,0,17,18.59871542453766,0.3874732380112012
276,276,276,276,276,276,1-9548,4,19,1-9548,16,1,0,7,6.187706351280212,0.3867316469550133
512,512,512,512,512,512,1-9121,18,13,1-9121,22,7,0,2,8.48220181465149,0.38555462793870404
457,457,457,457,457,457,1-9071,6,6,1-9071,75,0,0,39,28.90293538570404,0.3853724718093872
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,41,67.38513720035553,0.3807069898325171
113,113,113,113,113,113,1-7647,20,16,1-7647,30,4,0,10,11.411009073257446,0.38036696910858153
222,222,222,222,222,222,1-17959,6,6,1-17959,57,0,0,29,21.491926312446594,0.37705133881485253
278,278,278,278,278,278,1-3152,6,6,1-3152,323,0,0,164,121.54054880142212,0.3762865287969725
435,435,435,435,435,435,1-10882,3,11,1-10882,14,3,0,3,5.223302721977234,0.37309305156980244
287,287,287,287,287,287,1-9267,12,18,1-9267,14,3,0,3,5.223302721977234,0.37309305156980244
12,12,12,12,12,12,1-9133,2,28,1-9133,2,0,0,1,0.7411009073257446,0.3705504536628723
557,557,557,557,557,557,P1-17272,1,21,P1-17272,6,0,0,3,2.223302721977234,0.3705504536628723
437,437,437,437,437,437,1-19093,6,6,1-19093,36,0,0,18,13.339816331863403,0.3705504536628723
11,11,11,11,11,11,1-8750,11,10,1-8750,45,10,0,9,16.6699081659317,0.37044240368737114
28,28,28,28,28,28,1-7081,20,16,1-7081,99,30,0,9,36.6699081659317,0.3704031127871889
377,377,377,377,377,377,1-7901,14,15,1-7901,298,48,0,84,110.25247621536255,0.36997475240054545
294,294,294,294,294,294,1-3051,4,19,1-3051,116,5,0,51,42.796146273612976,0.3689322954621808
32,32,32,32,32,32,1-7870,7,17,1-7870,82,8,0,30,30.23302721977234,0.3686954538996627
239,239,239,239,239,239,1-1136,4,19,1-1136,113,9,0,44,41.608439922332764,0.36821628249852
473,473,473,473,473,473,1-3174,9,4,1-3174,117,0,0,58,42.98385262489319,0.3673833557683179
34,34,34,34,34,34,1-7589,1,21,1-7589,95,0,0,47,34.83174264431,0.36664992257168416
331,331,331,331,331,331,1-9412,11,10,1-9412,15,4,0,2,5.482201814651489,0.36548012097676597
316,316,316,316,316,316,1-4776,5,14,1-4776,33,9,0,4,11.964403629302979,0.3625576857364539
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,172,127.46935606002808,0.3621288524432616
168,168,168,168,168,168,1-7636,7,17,1-7636,83,4,0,35,29.938531756401062,0.3607052018843501
399,399,399,399,399,399,1-8087,3,11,1-8087,58,14,0,9,20.6699081659317,0.3563777269988224
398,398,398,398,398,398,MLG65,20,16,MLG65,155,32,0,31,54.97412812709808,0.35467179436837476
355,355,355,355,355,355,1-8666,14,15,1-8666,89,16,0,21,31.563119053840637,0.3546417871218049
344,344,344,344,344,344,1-9294,14,15,1-9294,74,15,0,15,26.11651360988617,0.35292585959305633
497,497,497,497,497,497,1-3216,7,17,1-3216,38,6,0,10,13.411009073257446,0.35292129140151174
415,415,415,415,415,415,1-7872,11,10,1-7872,124,23,0,28,43.75082540512085,0.35282923713807135
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,38,28.161834478378296,0.3520229309797287
456,456,456,456,456,456,1-2006,16,2,1-2006,40,0,0,19,14.080917239189148,0.3520229309797287
318,318,318,318,318,318,1-3496,13,8,1-3496,192,17,0,68,67.39486169815063,0.3510149046778679
383,383,383,383,383,383,1-0582,16,2,1-0582,70,3,0,29,24.491926312446594,0.34988466160637993
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,65,48.1715589761734,0.3490692679432855
409,409,409,409,409,409,1-7297,20,16,1-7297,13,3,0,2,4.482201814651489,0.3447847549731915
518,518,518,518,518,518,1-3356,17,23,1-3356,28,0,0,13,9.63431179523468,0.3440825641155243
131,131,131,131,131,131,MLG13,8,9,MLG13,225,61,0,21,76.56311905384064,0.34028052912818063
24,24,24,24,24,24,1-2742,4,19,1-2742,154,2,0,68,52.394861698150635,0.3402263746633158
170,170,170,170,170,170,MLG40,3,11,MLG40,30,5,0,7,10.187706351280212,0.3395902117093404
104,104,104,104,104,104,1-9040,11,10,1-9040,55,12,0,9,18.6699081659317,0.33945287574421273
283,283,283,283,283,283,1-1636,3,11,1-1636,22,3,0,6,7.446605443954468,0.338482065634294
252,252,252,252,252,252,1-1887,11,10,1-1887,119,13,0,36,39.67963266372681,0.3334422912918219
544,544,544,544,544,544,1-20124,15,12,1-20124,3,1,0,0,1.0,0.3333333333333333
50,50,50,50,50,50,MLG14,20,16,MLG14,462,76,0,105,153.8155952692032,0.3329341888943792
120,120,120,120,120,120,MLG69,19,26,MLG69,73,2,0,30,24.23302721977234,0.3319592769831827
537,537,537,537,537,537,1-9499,4,19,1-9499,36,6,0,8,11.928807258605957,0.3313557571834988
159,159,159,159,159,159,MLG36,20,16,MLG36,136,25,0,27,45.009724497795105,0.3309538566014346
312,312,312,312,312,312,1-3364,6,6,1-3364,121,0,0,54,40.01944899559021,0.33073924789743975
293,293,293,293,293,293,MLG20,19,26,MLG20,55,13,0,7,18.187706351280212,0.3306855700232766
184,184,184,184,184,184,1-5314,1,21,1-5314,9,0,0,4,2.9644036293029785,0.3293781810336643
379,379,379,379,379,379,1-5228,4,19,1-5228,180,11,0,65,59.1715589761734,0.32873088320096333
431,431,431,431,431,431,1-9115,5,14,1-9115,22,5,0,3,7.223302721977234,0.3283319419080561
506,506,506,506,506,506,1-3302,12,18,1-3302,52,14,0,4,16.96440362930298,0.3262385313327496
341,341,341,341,341,341,1-0983,13,8,1-0983,195,13,0,68,63.394861698150635,0.32510185486231097
6,6,6,6,6,6,MLG58,3,11,MLG58,66,17,0,6,21.446605443954468,0.32494856733264343
323,323,323,323,323,323,1-7946,13,8,1-7946,289,22,0,97,93.88678801059723,0.3248677785833814
98,98,98,98,98,98,1-9543,14,15,1-9543,39,3,0,13,12.63431179523468,0.32395671269832516
281,281,281,281,281,281,1-8126,18,13,1-8126,34,11,0,0,11.0,0.3235294117647059
18,18,18,18,18,18,1-5635,15,12,1-5635,417,45,0,121,134.6732097864151,0.3229573376173024
442,442,442,442,442,442,1-7770,9,4,1-7770,23,0,0,10,7.411009073257446,0.322217785793802
369,369,369,369,369,369,1-8564,6,6,1-8564,185,0,0,80,59.28807258605957,0.3204760680327544
361,361,361,361,361,361,1-0691,16,2,1-0691,450,21,0,165,143.28164970874786,0.3184036660194397
102,102,102,102,102,102,1-6737,14,15,1-6737,32,5,0,7,10.187706351280212,0.31836582347750664
449,449,449,449,449,449,1-10960,4,19,1-10960,82,6,0,27,26.009724497795105,0.31719176216823297
279,279,279,279,279,279,MLG03,15,12,MLG03,713,108,0,159,225.8350442647934,0.3167391925172418
265,265,265,265,265,265,1-7464,15,12,1-7464,48,4,0,15,15.11651360988617,0.3149273668726285
230,230,230,230,230,230,1-8766,12,18,1-8766,26,3,0,7,8.187706351280212,0.31491178274154663
321,321,321,321,321,321,MLG30,3,11,MLG30,66,14,0,9,20.6699081659317,0.31318042675654095
362,362,362,362,362,362,1-0429,4,19,1-0429,69,6,0,21,21.563119053840637,0.31250897179479187
446,446,446,446,446,446,1-1166,7,17,1-1166,118,5,0,43,36.86733901500702,0.31243507639836454
285,285,285,285,285,285,1-6727,6,6,1-6727,235,0,0,99,73.36898982524872,0.3122084673414839
513,513,513,513,513,513,1-7453,12,18,1-7453,24,6,0,2,7.482201814651489,0.31175840894381207
10,10,10,10,10,10,1-7390,7,17,1-7390,43,3,0,14,13.375412702560425,0.31105610936187034
46,46,46,46,46,46,1-3056,5,14,1-3056,250,28,0,67,77.65376079082489,0.3106150431632996
572,572,572,572,572,572,1-9584,4,19,1-9584,8,1,0,2,2.4822018146514893,0.31027522683143616
326,326,326,326,326,326,1-9095,11,10,1-9095,16,2,0,4,4.9644036293029785,0.31027522683143616
532,532,532,532,532,532,1-9182,13,8,1-9182,28,2,0,9,8.669908165931702,0.30963957735470365
460,460,460,460,460,460,1-8044,13,8,1-8044,56,1,0,22,17.304219961166382,0.3090039278779711
204,204,204,204,204,204,1-3509,14,15,1-3509,150,24,0,30,46.23302721977234,0.3082201814651489
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,27,20.009724497795105,0.30784191535069394
498,498,498,498,498,498,MLG38,10,1,MLG38,26,8,0,0,8.0,0.3076923076923077
39,39,39,39,39,39,1-8567,6,6,1-8567,388,0,0,160,118.57614517211914,0.30560862157762664
199,199,199,199,199,199,1-0529,13,8,1-0529,124,3,0,47,37.83174264431,0.30509469874443546
339,339,339,339,339,339,1-7523,14,15,1-7523,79,10,0,19,24.080917239189148,0.30482173720492595
540,540,540,540,540,540,1-8711,4,19,1-8711,48,2,0,17,14.598715424537659,0.3041399046778679
145,145,145,145,145,145,1-18635,9,4,1-18635,44,0,0,18,13.339816331863403,0.30317764390598645
448,448,448,448,448,448,1-6249,7,17,1-6249,64,9,0,14,19.375412702560425,0.30274082347750664
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,10,12.411009073257446,0.3027075383721328
514,514,514,514,514,514,1-6764,3,11,1-6764,38,10,0,2,11.48220181465149,0.3021632056487234
94,94,94,94,94,94,1-8928,7,17,1-8928,30,6,0,4,8.964403629302979,0.29881345431009926
404,404,404,404,404,404,1-9291,4,19,1-9291,78,4,0,26,23.26862359046936,0.2983156870572995
408,408,408,408,408,408,1-8023,19,26,1-8023,20,3,0,4,5.9644036293029785,0.29822018146514895
210,210,210,210,210,210,1-3182,14,15,1-3182,20,3,0,4,5.9644036293029785,0.29822018146514895
424,424,424,424,424,424,1-8061,21,25,1-8061,55,3,0,18,16.339816331863403,0.2970875696702437
152,152,152,152,152,152,1-1530,13,8,1-1530,632,31,0,211,187.37229144573212,0.2964751446926141
183,183,183,183,183,183,1-18927,17,23,1-18927,30,0,0,12,8.893210887908936,0.29644036293029785
217,217,217,217,217,217,1-7575,5,14,1-7575,26,4,0,5,7.705504536628723,0.29636555910110474
551,551,551,551,551,551,1-18869,18,13,1-18869,22,5,0,2,6.482201814651489,0.29464553702961316
129,129,129,129,129,129,1-7579,20,16,1-7579,40,11,0,1,11.741100907325745,0.29352752268314364
535,535,535,535,535,535,1-9253,5,14,1-9253,30,8,0,1,8.741100907325745,0.2913700302441915
444,444,444,444,444,444,1-2083,15,12,1-2083,48,11,0,4,13.964403629302979,0.2909250756104787
485,485,485,485,485,485,MLG25,14,15,MLG25,12,2,0,2,3.4822018146514893,0.29018348455429077
427,427,427,427,427,427,1-8613,7,17,1-8613,37,4,0,9,10.669908165931702,0.2883758963765325
89,89,89,89,89,89,1-9586,14,15,1-9586,18,0,0,7,5.187706351280212,0.28820590840445626
118,118,118,118,118,118,1-7429,7,17,1-7429,33,5,0,6,9.446605443954468,0.2862607710289233
413,413,413,413,413,413,1-1763,10,1,1-1763,35,10,0,0,10.0,0.2857142857142857
47,47,47,47,47,47,MLG15,12,18,MLG15,559,140,0,25,158.52752268314362,0.28359127492512276
421,421,421,421,421,421,1-12345,9,4,1-12345,97,0,0,37,27.42073357105255,0.28268797495930464
371,371,371,371,371,371,MLG66,7,17,MLG66,229,21,0,59,64.72495353221893,0.28264171848130537
461,461,461,461,461,461,1-9351,7,17,1-9351,60,8,0,12,16.893210887908936,0.2815535147984823
58,58,58,58,58,58,1-7723,13,8,1-7723,46,7,0,8,12.928807258605957,0.2810610273609991
478,478,478,478,478,478,1-8916,11,10,1-8916,61,6,0,15,17.11651360988617,0.28059858376862573
232,232,232,232,232,232,1-3186,9,4,1-3186,796,0,0,300,222.3302721977234,0.2793093871830696
271,271,271,271,271,271,1-19121,3,11,1-19121,75,15,0,8,20.928807258605957,0.27905076344807944
550,550,550,550,550,550,1-3727,1,21,1-3727,8,0,0,3,2.223302721977234,0.27791284024715424
503,503,503,503,503,503,1-0295,9,4,1-0295,24,0,0,9,6.669908165931702,0.27791284024715424
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,35,25.938531756401062,0.275941827195756
340,340,340,340,340,340,1-0487,19,26,1-0487,18,2,0,4,4.9644036293029785,0.2758002016279433
38,38,38,38,38,38,1-10018,8,9,1-10018,40,11,0,0,11.0,0.275
150,150,150,150,150,150,P1-0004,3,11,P1-0004,60,15,0,2,16.48220181465149,0.27470336357752484
275,275,275,275,275,275,1-1712,6,6,1-1712,157,0,0,58,42.98385262489319,0.27378250079549804
543,543,543,543,543,543,1-1959,1,21,1-1959,19,0,0,7,5.187706351280212,0.2730371763831691
565,565,565,565,565,565,1-19069,10,1,1-19069,11,3,0,0,3.0,0.2727272727272727
166,166,166,166,166,166,1-9454,18,13,1-9454,80,18,0,5,21.705504536628723,0.271318806707859
342,342,342,342,342,342,MLG53,1,21,MLG53,216,0,0,79,58.546971678733826,0.2710507948089529
223,223,223,223,223,223,1-5109,7,17,1-5109,37,7,0,4,9.964403629302979,0.2693082061973778
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,3.223302721977234,0.26860856016476947
53,53,53,53,53,53,1-9340,4,19,1-9340,163,3,0,55,43.760549902915955,0.26846963130623286
365,365,365,365,365,365,1-18435,5,14,1-18435,37,4,0,8,9.928807258605957,0.2683461421244853
27,27,27,27,27,27,1-0984,20,16,1-0984,50,6,0,10,13.411009073257446,0.2682201814651489
76,76,76,76,76,76,1-5687,2,28,1-5687,83,0,0,30,22.23302721977234,0.2678677978285824
363,363,363,363,363,363,1-7993,6,6,1-7993,100,0,0,36,26.679632663726807,0.26679632663726804
227,227,227,227,227,227,1-9542,15,12,1-9542,54,6,0,11,14.152109980583191,0.2620761107515406
132,132,132,132,132,132,1-0454,12,18,1-0454,43,9,0,3,11.223302721977234,0.2610070400459822
85,85,85,85,85,85,1-8986,13,8,1-8986,57,3,0,16,14.857614517211914,0.26065990381073534
425,425,425,425,425,425,1-10919,9,4,1-10919,20,0,0,7,5.187706351280212,0.2593853175640106
343,343,343,343,343,343,1-8754,4,19,1-8754,108,5,0,31,27.974128127098083,0.2590197048805378
70,70,70,70,70,70,1-9644,1,21,1-9644,63,0,0,22,16.304219961166382,0.25879714224073624
459,459,459,459,459,459,1-8284,3,11,1-8284,48,5,0,10,12.411009073257446,0.2585626890261968
463,463,463,463,463,463,1-8187,5,14,1-8187,29,6,0,2,7.482201814651489,0.2580069591259134
422,422,422,422,422,422,1-3405,9,4,1-3405,72,0,0,25,18.527522683143616,0.2573267039325502
520,520,520,520,520,520,1-8287,21,25,1-8287,53,1,0,17,13.598715424537659,0.2565795363120313
286,286,286,286,286,286,1-7725,9,4,1-7725,90,0,0,31,22.974128127098083,0.2552680903010898
226,226,226,226,226,226,1-1047,4,19,1-1047,39,1,0,12,9.893210887908936,0.25367207404894704
334,334,334,334,334,334,1-3693,16,2,1-3693,143,11,0,34,36.19743084907532,0.25312888705647074
337,337,337,337,337,337,1-1035,16,2,1-1035,249,17,0,62,62.94825625419617,0.25280424198472357
242,242,242,242,242,242,1-1367,13,8,1-1367,66,4,0,17,16.59871542453766,0.25149568825057056
189,189,189,189,189,189,1-7834,3,11,1-7834,4,1,0,0,1.0,0.25
562,562,562,562,562,562,1-3142,8,9,1-3142,4,1,0,0,1.0,0.25
148,148,148,148,148,148,1-2028,10,1,1-2028,20,5,0,0,5.0,0.25
176,176,176,176,176,176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
91,91,91,91,91,91,1-9458,10,1,1-9458,20,5,0,0,5.0,0.25
376,376,376,376,376,376,1-18412,19,26,1-18412,56,14,0,0,14.0,0.25
324,324,324,324,324,324,1-3369,19,26,1-3369,8,2,0,0,2.0,0.25
573,573,573,573,573,573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
133,133,133,133,133,133,1-7460,4,19,1-7460,194,9,0,53,48.278348088264465,0.24885746437249726
406,406,406,406,406,406,1-6558,14,15,1-6558,24,3,0,4,5.9644036293029785,0.24851681788762411
219,219,219,219,219,219,1-8371,15,12,1-8371,255,47,0,22,63.30421996116638,0.2482518429849662
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,2.4822018146514893,0.24822018146514893
552,552,552,552,552,552,1-9396,20,16,1-9396,16,1,0,4,3.9644036293029785,0.24777522683143616
405,405,405,405,405,405,1-9365,11,10,1-9365,243,32,0,38,60.161834478378296,0.24757956575464318
556,556,556,556,556,556,1-5304,12,18,1-5304,3,0,0,1,0.7411009073257446,0.2470336357752482
273,273,273,273,273,273,1-9157,15,12,1-9157,89,7,0,20,21.822018146514893,0.2451912151293808
2,2,2,2,2,2,1-8611,4,19,1-8611,621,35,0,154,149.12953972816467,0.2401441863577531
314,314,314,314,314,314,1-11388,1,21,1-11388,28,0,0,9,6.669908165931702,0.2382110059261322
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,4.9644036293029785,0.23640017282395137
97,97,97,97,97,97,1-0455,9,4,1-0455,60,0,0,19,14.080917239189148,0.2346819539864858
