Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
17,17,17,17,1-9217,19,19,1-9217,30,5,0,0,5.0,0.16666666666666666
297,297,297,297,1-3702,12,4,1-3702,6,1,0,0,1.0,0.16666666666666666
557,557,557,557,P1-17272,1,23,P1-17272,6,1,0,0,1.0,0.16666666666666666
57,57,57,57,1-6654,1,23,1-6654,66,11,0,0,11.0,0.16666666666666666
555,555,555,555,1-20068,14,7,1-20068,45,7,0,16,7.452485531568527,0.16561078959041173
223,223,223,223,1-5109,7,5,1-5109,37,6,0,4,6.113121382892132,0.16521949683492249
157,157,157,157,1-2318,15,10,1-2318,13,2,0,5,2.1414017286151648,0.16472320989347422
355,355,355,355,1-8666,14,7,1-8666,89,14,0,21,14.593887260183692,0.16397626135037857
541,541,541,541,1-7301,11,6,1-7301,26,4,0,8,4.226242765784264,0.16254779868401015
102,102,102,102,1-6737,14,7,1-6737,32,5,0,7,5.197962420061231,0.16243632562691346
402,402,402,402,1-1958,3,11,1-1958,25,4,0,2,4.056560691446066,0.16226242765784263
450,450,450,450,1-2432,1,23,1-2432,50,8,0,0,8.0,0.16
313,313,313,313,1-3631,18,9,1-3631,13,2,0,2,2.056560691446066,0.158196976265082
349,349,349,349,MLG57,1,23,MLG57,165,26,0,0,26.0,0.15757575757575756
454,454,454,454,1-6678,10,15,1-6678,213,30,0,118,33.33708079531789,0.15651211640994314
210,210,210,210,1-3182,14,7,1-3182,20,3,0,4,3.113121382892132,0.15565606914460658
148,148,148,148,1-2028,10,7,1-2028,20,3,0,4,3.113121382892132,0.15565606914460658
219,219,219,219,1-8371,15,10,1-8371,255,39,0,24,39.67872829735279,0.15560285606805016
141,141,141,141,MLG42,20,6,MLG42,72,11,0,7,11.19796242006123,0.15552725583418375
16,16,16,16,1-7539,12,4,1-7539,91,14,0,2,14.056560691446066,0.15446769990600073
153,153,153,153,MLG43,1,23,MLG43,39,6,0,0,6.0,0.15384615384615385
391,391,391,391,1-8165,14,7,1-8165,420,57,0,267,64.5508523080498,0.15369250549535665
267,267,267,267,1-7715,8,13,1-7715,20,3,0,2,3.056560691446066,0.1528280345723033
50,50,50,50,MLG14,20,6,MLG14,462,67,0,103,69.9128756094724,0.1513265705832736
426,426,426,426,1-7332,7,5,1-7332,53,7,0,36,8.018092446029186,0.15128476313262615
318,318,318,318,1-3496,13,14,1-3496,192,27,0,72,29.036184892058372,0.15123012964613736
480,480,480,480,1-1514,7,5,1-1514,64,9,0,23,9.650447951629758,0.15078824924421497
183,183,183,183,1-18927,17,5,1-18927,30,4,0,17,4.48076587729156,0.14935886257638534
287,287,287,287,1-9267,12,4,1-9267,14,2,0,3,2.084841037169099,0.1489172169406499
372,372,372,372,1-6511,8,13,1-6511,144,21,0,13,21.36764449439943,0.14838642009999603
279,279,279,279,MLG03,15,10,MLG03,713,101,0,154,105.35517324134707,0.147763216327275
308,308,308,308,1-1025,13,14,1-1025,48,7,0,2,7.056560691446066,0.14701168107179305
224,224,224,224,MLG05,17,22,MLG05,14,2,0,2,2.056560691446066,0.14689719224614756
444,444,444,444,1-2083,15,10,1-2083,48,7,0,0,7.0,0.14583333333333334
283,283,283,283,1-1636,3,11,1-1636,22,3,0,6,3.1696820743381977,0.14407645792446352
151,151,151,151,1-11026,15,10,1-11026,21,3,0,0,3.0,0.14285714285714285
171,171,171,171,1-3300,8,13,1-3300,29,4,0,5,4.141401728615165,0.1428069561591436
119,119,119,119,1-7476,18,9,1-7476,22,3,0,5,3.1414017286151648,0.14279098766432566
113,113,113,113,1-7647,20,6,1-7647,30,4,0,8,4.226242765784264,0.14087475885947545
431,431,431,431,1-9115,5,8,1-9115,22,3,0,3,3.084841037169099,0.14022004714404995
494,494,494,494,MLG37,1,23,MLG37,50,7,0,0,7.0,0.14
436,436,436,436,1-8702,5,8,1-8702,59,8,0,8,8.226242765784264,0.13942784348786888
468,468,468,468,1-11523,14,7,1-11523,24,3,0,11,3.3110838029533625,0.13796182512305677
385,385,385,385,MLG70,19,19,MLG70,269,37,0,0,37.0,0.137546468401487
161,161,161,161,1-7656,18,9,1-7656,48,6,0,19,6.537326568737626,0.1361943035153672
111,111,111,111,1-7900,17,22,1-7900,75,10,0,7,10.19796242006123,0.13597283226748308
71,71,71,71,MLG26,1,23,MLG26,155,21,0,0,21.0,0.13548387096774195
352,352,352,352,1-2275,13,14,1-2275,130,16,0,56,17.583699360489845,0.1352592258499219
37,37,37,37,1-8039,14,7,1-8039,12,1,0,22,1.622167605906725,0.13518063382556042
194,194,194,194,1-19109,2,24,1-19109,30,4,0,0,4.0,0.13333333333333333
552,552,552,552,1-9396,20,6,1-9396,16,2,0,4,2.113121382892132,0.13207008643075824
419,419,419,419,1-1176,15,10,1-1176,69,9,0,3,9.084841037169099,0.13166436285752317
378,378,378,378,1-5819,10,23,1-5819,23,3,0,0,3.0,0.13043478260869565
200,200,200,200,7W2-12806,1,23,7W2-12806,23,3,0,0,3.0,0.13043478260869565
329,329,329,329,1-19755,7,5,1-19755,517,62,0,180,67.09046223014593,0.12976878574496312
155,155,155,155,1-7462,5,8,1-7462,336,40,0,127,43.591603906825185,0.12973691638936066
386,386,386,386,MLG08,8,13,MLG08,532,66,0,99,68.79975422658026,0.1293228462905644
392,392,392,392,1-18266,15,10,1-18266,55,7,0,3,7.084841037169099,0.12881529158489272
147,147,147,147,1-7172,7,5,1-7172,284,33,0,119,36.36536114104092,0.12804704627127084
27,27,27,27,1-0984,20,6,1-0984,50,6,0,10,6.2828034572303295,0.12565606914460659
15,15,15,15,1-5537,2,24,1-5537,32,4,0,0,4.0,0.125
432,432,432,432,1-1067,17,22,1-1067,17,2,0,4,2.113121382892132,0.12430125781718422
152,152,152,152,1-1530,13,14,1-1530,632,71,0,255,78.2114881593734,0.12375235468255286
230,230,230,230,1-8766,12,4,1-8766,26,3,0,7,3.1979624200612307,0.12299855461773965
33,33,33,33,1-0997,11,12,1-0997,33,4,0,2,4.056560691446066,0.1229260815589717
461,461,461,461,1-9351,7,5,1-9351,60,7,0,12,7.339364148676395,0.12232273581127326
396,396,396,396,1-11132,18,9,1-11132,34,4,0,4,4.113121382892132,0.12097415832035682
315,315,315,315,MLG31,1,23,MLG31,42,5,0,0,5.0,0.11904761904761904
536,536,536,536,1-1964,15,10,1-1964,48,5,0,25,5.707008643075824,0.118896013397413
18,18,18,18,1-5635,15,10,1-5635,417,46,0,124,49.506762869656086,0.11872125388406735
217,217,217,217,1-7575,5,8,1-7575,26,3,0,3,3.084841037169099,0.1186477321988115
36,36,36,36,1-5686,12,4,1-5686,59,7,0,0,7.0,0.11864406779661017
42,42,42,42,1-7753,8,13,1-7753,17,2,0,0,2.0,0.11764705882352941
515,515,515,515,1-8480,20,6,1-8480,112,13,0,6,13.169682074338198,0.11758644709230534
434,434,434,434,1-6835,13,14,1-6835,36,4,0,8,4.226242765784264,0.11739563238289621
561,561,561,561,1-3699,13,14,1-3699,9,1,0,2,1.056560691446066,0.11739563238289621
340,340,340,340,1-0487,19,13,1-0487,18,2,0,4,2.113121382892132,0.11739563238289621
106,106,106,106,1-8973,20,6,1-8973,44,5,0,5,5.141401728615165,0.11685003928670828
448,448,448,448,1-6249,7,5,1-6249,64,7,0,15,7.424205185845494,0.11600320602883585
23,23,23,23,1-11189,10,15,1-11189,53,6,0,5,6.141401728615165,0.11587550431349368
63,63,63,63,1-5642,10,15,1-5642,166,19,0,6,19.169682074338198,0.11548001249601324
532,532,532,532,1-9182,13,14,1-9182,28,3,0,8,3.2262427657842636,0.11522295592086655
528,528,528,528,MLG77,14,14,MLG77,9,1,0,1,1.028280345723033,0.11425337174700366
451,451,451,451,1-7146,14,24,1-7146,18,2,0,2,2.056560691446066,0.11425337174700366
323,323,323,323,1-7946,13,14,1-7946,289,30,0,98,32.77147388085723,0.11339610339396965
77,77,77,77,1-7567,8,13,1-7567,27,3,0,2,3.056560691446066,0.11320595153503948
265,265,265,265,1-7464,15,10,1-7464,48,5,0,14,5.395924840122461,0.11241510083588462
13,13,13,13,1-7622,10,15,1-7622,45,5,0,1,5.028280345723033,0.11173956323828962
366,366,366,366,MLG63,3,11,MLG63,543,59,0,53,60.498858323320746,0.11141594534681537
497,497,497,497,1-3216,7,5,1-3216,38,4,0,8,4.226242765784264,0.11121691488905956
184,184,184,184,1-5314,1,23,1-5314,9,1,0,0,1.0,0.1111111111111111
46,46,46,46,1-3056,5,8,1-3056,250,26,0,62,27.753381434828043,0.11101352573931217
510,510,510,510,1-1119,1,23,1-1119,83,9,0,0,9.0,0.10843373493975904
339,339,339,339,1-7523,14,7,1-7523,79,8,0,19,8.537326568737626,0.10806742492072945
32,32,32,32,1-7870,7,5,1-7870,82,8,0,30,8.848410371690989,0.10790744355720717
211,211,211,211,1-7187,7,5,1-7187,96,9,0,48,10.357456594705582,0.10789017286151648
405,405,405,405,1-9365,11,12,1-9365,243,25,0,38,26.074653137475252,0.10730309933117388
341,341,341,341,1-0983,13,14,1-0983,195,19,0,57,20.61197970621288,0.10570246003186091
554,554,554,554,1-18770,5,8,1-18770,10,1,0,2,1.056560691446066,0.1056560691446066
463,463,463,463,1-8187,5,8,1-8187,29,3,0,2,3.056560691446066,0.10539864453262296
543,543,543,543,1-1959,1,23,1-1959,19,2,0,0,2.0,0.10526315789473684
433,433,433,433,MLG55,2,24,MLG55,110,10,0,55,11.555419014766812,0.10504926377060739
469,469,469,469,1-6494,10,15,1-6494,48,5,0,1,5.028280345723033,0.10475584053589652
377,377,377,377,1-7901,14,7,1-7901,298,29,0,76,31.149306274950504,0.10452787340587417
204,204,204,204,1-3509,14,7,1-3509,150,15,0,22,15.622167605906725,0.10414778403937816
93,93,93,93,1-0677,16,16,1-0677,187,18,0,49,19.385736940428615,0.10366704246218511
4,4,4,4,1-19133,1,23,1-19133,58,6,0,0,6.0,0.10344827586206896
264,264,264,264,1-1131,18,9,1-1131,200,20,0,22,20.622167605906725,0.10311083802953362
417,417,417,417,1-3026,5,8,1-3026,570,57,0,62,58.75338143482804,0.10307610778040008
10,10,10,10,1-7390,7,5,1-7390,43,4,0,15,4.424205185845494,0.10288849269408126
414,414,414,414,1-5140,3,24,1-5140,10,1,0,1,1.028280345723033,0.1028280345723033
333,333,333,333,1-3047,16,16,1-3047,360,34,0,95,36.68663284368813,0.10190731345468926
182,182,182,182,1-4136,2,24,1-4136,20,2,0,1,2.028280345723033,0.10141401728615165
491,491,491,491,MLG51,10,15,MLG51,99,10,0,1,10.028280345723033,0.10129576106790943
252,252,252,252,1-1887,11,12,1-1887,119,11,0,36,12.018092446029186,0.10099237349604358
188,188,188,188,1-5221,5,8,1-5221,21,2,0,4,2.113121382892132,0.10062482775676818
178,178,178,178,1-0754,8,13,1-0754,41,4,0,4,4.113121382892132,0.10032003372907639
553,553,553,553,1-17965,18,24,1-17965,10,1,0,0,1.0,0.1
508,508,508,508,1-8057,19,19,1-8057,50,5,0,0,5.0,0.1
486,486,486,486,1-6506,9,18,1-6506,70,5,0,69,6.951343854889274,0.0993049122127039
86,86,86,86,1-10042,11,12,1-10042,21,2,0,2,2.056560691446066,0.0979314614974317
227,227,227,227,1-9542,15,10,1-9542,54,5,0,10,5.2828034572303295,0.09782969365241351
474,474,474,474,1-6608,4,3,1-6608,11,1,0,2,1.056560691446066,0.09605097194964235
172,172,172,172,1-7326,15,10,1-7326,42,4,0,0,4.0,0.09523809523809523
503,503,503,503,1-0295,9,18,1-0295,24,2,0,9,2.2545231115072966,0.09393846297947069
551,551,551,551,1-18869,18,11,1-18869,22,2,0,2,2.056560691446066,0.09348003142936663
325,325,325,325,1-6625,5,8,1-6625,67,6,0,7,6.197962420061231,0.09250690179195867
330,330,330,330,MLG28,2,24,MLG28,22,2,0,1,2.028280345723033,0.09219456116922876
322,322,322,322,MLG22,1,23,MLG22,33,3,0,0,3.0,0.09090909090909091
239,239,239,239,1-1136,4,3,1-1136,113,9,0,43,10.216054866090417,0.09040756518664085
243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,1.0848410371690989,0.09040341976409157
371,371,371,371,MLG66,7,5,MLG66,229,19,0,60,20.696820743381977,0.09037912988376409
101,101,101,101,1-8228,4,3,1-8228,99,8,0,31,8.876690717414021,0.08966354260014163
280,280,280,280,MLG09,2,24,MLG09,174,15,0,20,15.565606914460659,0.08945751100264747
475,475,475,475,1-11522,13,14,1-11522,24,2,0,5,2.1414017286151648,0.08922507202563186
406,406,406,406,1-6558,14,7,1-6558,24,2,0,5,2.1414017286151648,0.08922507202563186
459,459,459,459,1-8284,3,11,1-8284,48,4,0,9,4.254523111507297,0.08863589815640201
109,109,109,109,1-3309,17,22,1-3309,12,1,0,2,1.056560691446066,0.08804672428717215
427,427,427,427,1-8613,7,5,1-8613,37,3,0,9,3.2545231115072966,0.0879600840947918
452,452,452,452,1-18370,1,23,1-18370,23,2,0,0,2.0,0.08695652173913043
41,41,41,41,MLG24,3,22,MLG24,49,4,0,9,4.254523111507297,0.08682700227565911
365,365,365,365,1-18435,5,8,1-18435,37,3,0,7,3.1979624200612307,0.08643141675841164
137,137,137,137,1-19257,7,5,1-19257,246,18,0,115,21.25223975814879,0.08639121852906012
482,482,482,482,1-11534,8,13,1-11534,12,1,0,1,1.028280345723033,0.08569002881025274
384,384,384,384,1-0584,8,13,1-0584,41,3,0,18,3.509046223014593,0.08558649324425836
428,428,428,428,1-7733,11,12,1-7733,76,5,0,48,6.357456594705582,0.0836507446671787
99,99,99,99,1-7655,20,6,1-7655,38,3,0,6,3.1696820743381977,0.08341268616679468
237,237,237,237,1-7484,1,6,1-7484,24,2,0,0,2.0,0.08333333333333333
214,214,214,214,1-19859,18,9,1-19859,12,1,0,0,1.0,0.08333333333333333
242,242,242,242,1-1367,13,14,1-1367,66,5,0,17,5.48076587729156,0.0830419072316903
268,268,268,268,1-7899,13,14,1-7899,40,3,0,11,3.3110838029533625,0.08277709507383406
145,145,145,145,1-18635,9,18,1-18635,44,3,0,21,3.593887260183692,0.08167925591326573
449,449,449,449,1-10960,4,3,1-10960,82,6,0,24,6.678728297352791,0.08144790606527794
48,48,48,48,1-6101,15,10,1-6101,41,3,0,10,3.2828034572303295,0.0800683770056178
45,45,45,45,1-1070,16,16,1-1070,280,19,0,110,22.110838029533625,0.0789672786769058
166,166,166,166,1-9454,18,11,1-9454,80,6,0,11,6.3110838029533625,0.07888854753691703
56,56,56,56,1-8924,3,11,1-8924,40,3,0,4,3.113121382892132,0.07782803457230329
496,496,496,496,1-18973,1,23,1-18973,39,3,0,0,3.0,0.07692307692307693
498,498,498,498,MLG38,10,19,MLG38,26,2,0,0,2.0,0.07692307692307693
514,514,514,514,1-6764,3,20,1-6764,38,2,0,32,2.9049710631370544,0.07644660692465932
129,129,129,129,1-7579,20,9,1-7579,40,3,0,2,3.056560691446066,0.07641401728615164
418,418,418,418,1-1655,12,4,1-1655,132,10,0,3,10.084841037169099,0.07640031088764469
471,471,471,471,1-8618,3,11,1-8618,53,4,0,0,4.0,0.07547169811320754
29,29,29,29,1-8090,10,22,1-8090,14,1,0,2,1.056560691446066,0.07546862081757613
534,534,534,534,MLG48,7,5,MLG48,116,6,0,97,8.743193535134196,0.07537235806150169
276,276,276,276,1-9548,4,3,1-9548,16,1,0,7,1.1979624200612307,0.07487265125382692
334,334,334,334,1-3693,16,16,1-3693,143,9,0,56,10.583699360489845,0.07401188363978912
401,401,401,401,1-7038,19,19,1-7038,163,12,0,0,12.0,0.0736196319018405
317,317,317,317,1-3733,8,22,1-3733,16,1,0,6,1.1696820743381977,0.07310512964613736
379,379,379,379,1-5228,4,3,1-5228,180,10,0,110,13.110838029533625,0.07283798905296458
478,478,478,478,1-8916,11,12,1-8916,61,4,0,15,4.424205185845494,0.07252795386631958
331,331,331,331,1-9412,11,20,1-9412,15,1,0,3,1.0848410371690989,0.07232273581127326
66,66,66,66,1-7348,18,9,1-7348,43,3,0,3,3.084841037169099,0.07174048923649066
0,0,0,0,1-8545,19,19,1-8545,42,3,0,0,3.0,0.07142857142857142
207,207,207,207,1-4766,11,12,1-4766,249,17,0,26,17.735288988798857,0.07122606019597934
568,568,568,568,1-7910,7,5,1-7910,15,1,0,2,1.056560691446066,0.07043737942973773
347,347,347,347,1-7720,16,16,1-7720,102,6,0,39,7.102933483198285,0.06963660277645378
538,538,538,538,1-18794,10,15,1-18794,29,2,0,0,2.0,0.06896551724137931
143,143,143,143,1-7302,7,5,1-7302,240,15,0,47,16.32917624898255,0.06803823437076062
69,69,69,69,1-7418,8,13,1-7418,45,3,0,2,3.056560691446066,0.06792357092102369
165,165,165,165,1-5185,19,19,1-5185,59,4,0,0,4.0,0.06779661016949153
445,445,445,445,MLG61,17,22,MLG61,218,14,0,26,14.735288988798857,0.06759306875595805
490,490,490,490,1-6591,5,8,1-6591,79,4,0,47,5.329176248982549,0.06745792720231074
360,360,360,360,MLG67,17,22,MLG67,293,18,0,62,19.753381434828043,0.0674176840779114
443,443,443,443,1-4397,16,16,1-4397,106,6,0,39,7.102933483198285,0.06700880644526684
470,470,470,470,1-10043,7,24,1-10043,61,4,0,2,4.056560691446066,0.06650099494173879
160,160,160,160,1-0363,8,13,1-0363,34,2,0,8,2.2262427657842636,0.06547772840541952
281,281,281,281,1-8126,18,7,1-8126,34,2,0,8,2.2262427657842636,0.06547772840541952
253,253,253,253,1-7781,3,11,1-7781,33,2,0,5,2.1414017286151648,0.0648909614731868
424,424,424,424,1-8061,21,20,1-8061,55,3,0,20,3.565606914460659,0.06482921662655744
397,397,397,397,1-6492,11,12,1-6492,48,2,0,39,3.102933483198285,0.06464444756663094
545,545,545,545,1-8291,9,18,1-8291,16,1,0,1,1.028280345723033,0.06426752160768956
121,121,121,121,1-8853,11,12,1-8853,33,2,0,4,2.113121382892132,0.06403398129976157
390,390,390,390,1-1005,13,14,1-1005,122,7,0,27,7.76356933452189,0.06363581421739253
199,199,199,199,1-0529,13,14,1-0529,124,7,0,25,7.707008643075824,0.062153295508676
85,85,85,85,1-8986,13,14,1-8986,57,3,0,19,3.537326568737626,0.06205836085504607
361,361,361,361,1-0691,16,16,1-0691,450,21,0,242,27.843843664973974,0.06187520814438661
542,542,542,542,1-5287,5,8,1-5287,18,1,0,4,1.1131213828921318,0.061840076827340655
19,19,19,19,1-9515,18,9,1-9515,66,4,0,1,4.028280345723033,0.06103455069277323
295,295,295,295,1-7522,15,10,1-7522,67,3,0,38,4.074653137475252,0.06081571846977988
98,98,98,98,1-9543,14,7,1-9543,39,2,0,13,2.3676444943994284,0.06070883318972893
422,422,422,422,1-3405,9,18,1-3405,72,4,0,13,4.367644494399428,0.06066172908888095
306,306,306,306,1-18987,5,24,1-18987,34,2,0,2,2.056560691446066,0.06048707916017841
65,65,65,65,1-6721,9,18,1-6721,36,2,0,6,2.1696820743381977,0.06026894650939438
60,60,60,60,1-0916,15,10,1-0916,215,12,0,27,12.76356933452189,0.05936543876521809
526,526,526,526,1-11205,20,6,1-11205,56,3,0,10,3.2828034572303295,0.05862149030768445
477,477,477,477,1-20081,12,12,1-20081,20,1,0,6,1.1696820743381977,0.05848410371690989
232,232,232,232,1-3186,9,18,1-3186,796,38,0,284,46.03161818534136,0.05782866606198663
529,529,529,529,1-11533,2,24,1-11533,20,1,0,5,1.1414017286151648,0.05707008643075824
387,387,387,387,1-3469,21,20,1-3469,40,2,0,10,2.2828034572303295,0.05707008643075824
540,540,540,540,1-8711,4,3,1-8711,48,2,0,25,2.707008643075824,0.05639601339741299
8,8,8,8,MLG59,5,8,MLG59,112,6,0,8,6.226242765784264,0.05559145326593092
122,122,122,122,1-20046,17,12,1-20046,18,1,0,0,1.0,0.05555555555555555
139,139,139,139,1-2699,12,4,1-2699,36,2,0,0,2.0,0.05555555555555555
110,110,110,110,1-9225,2,24,1-9225,18,1,0,0,1.0,0.05555555555555555
563,563,563,563,1-11121,2,24,1-11121,18,1,0,0,1.0,0.05555555555555555
473,473,473,473,1-3174,9,18,1-3174,117,4,0,87,6.460390077903867,0.055217009212853566
383,383,383,383,1-0582,16,16,1-0582,70,3,0,30,3.8484103716909885,0.05497729102415698
233,233,233,233,1-8864,3,24,1-8864,39,2,0,5,2.1414017286151648,0.05490773663115807
120,120,120,120,MLG69,19,19,MLG69,73,4,0,0,4.0,0.0547945205479452
415,415,415,415,1-7872,11,12,1-7872,124,6,0,28,6.791849680244923,0.05477298129229776
481,481,481,481,1-19851,18,18,1-19851,25,1,0,13,1.3676444943994284,0.05470577977597713
319,319,319,319,1-20040,18,22,1-20040,22,1,0,7,1.1979624200612307,0.054452837275510486
258,258,258,258,1-4654,9,18,1-4654,138,6,0,53,7.498858323320746,0.05433955306754164
218,218,218,218,MLG11,8,13,MLG11,493,20,0,239,26.759002627804875,0.05427789579676445
132,132,132,132,1-0454,12,5,1-0454,43,2,0,11,2.3110838029533625,0.053746134952403775
442,442,442,442,1-7770,9,18,1-7770,23,1,0,8,1.2262427657842636,0.05331490286018537
504,504,504,504,1-18507,17,22,1-18507,320,14,0,102,16.88459526374936,0.05276436019921675
446,446,446,446,1-1166,7,5,1-1166,118,5,0,43,6.216054866090417,0.052678431068562855
367,367,367,367,1-5154,1,23,1-5154,19,1,0,0,1.0,0.05263157894736842
337,337,337,337,1-1035,16,16,1-1035,249,10,0,109,13.082557683810592,0.052540392304460205
43,43,43,43,1-7518,21,20,1-7518,169,7,0,65,8.838222471997142,0.052297174390515636
40,40,40,40,1-6214,16,16,1-6214,65,3,0,14,3.3959248401224613,0.05224499754034556
298,298,298,298,1-7107,13,14,1-7107,84,4,0,13,4.367644494399428,0.05199576779046938
411,411,411,411,1-9135,7,5,1-9135,21,1,0,3,1.0848410371690989,0.051659097008052324
2,2,2,2,1-8611,4,3,1-8611,621,27,0,172,31.864219464361668,0.05131114245468867
228,228,228,228,1-18816,5,8,1-18816,44,1,0,44,2.24433521181345,0.05100761845030568
90,90,90,90,MLG83,17,22,MLG83,88,4,0,17,4.48076587729156,0.05091779406013137
381,381,381,381,1-7987,4,3,1-7987,23,1,0,6,1.1696820743381977,0.050855742362530335
