Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
562,562,562,562,562,562,1-3142,8,9,1-3142,4,0,0,2,1.439149022102356,0.359787255525589
350,350,350,350,350,350,1-19891,21,19,1-19891,95,6,0,39,34.06340593099594,0.3585621676946941
462,462,462,462,462,462,1-8484,21,19,1-8484,202,18,0,75,71.96808832883835,0.35627766499424923
555,555,555,555,555,555,1-20068,14,5,1-20068,45,8,0,11,15.915319621562958,0.3536737693680657
56,56,56,56,56,56,1-8924,3,13,1-8924,40,4,0,14,14.074043154716492,0.3518510788679123
152,152,152,152,152,152,1-1530,13,17,1-1530,632,43,0,249,222.17405325174332,0.3515412234995939
415,415,415,415,415,415,1-7872,11,10,1-7872,124,18,0,35,43.18510788679123,0.348266999087026
183,183,183,183,183,183,1-18927,17,14,1-18927,30,9,0,2,10.439149022102356,0.34797163407007853
439,439,439,439,439,439,1-8062,12,8,1-8062,17,3,0,4,5.878298044204712,0.34578223789439483
321,321,321,321,321,321,MLG30,3,13,MLG30,66,9,0,19,22.67191570997238,0.34351387439352093
429,429,429,429,429,429,1-8949,12,8,1-8949,112,11,0,38,38.34383141994476,0.34235563767807825
313,313,313,313,313,313,1-3631,18,11,1-3631,13,3,0,2,4.439149022102356,0.34147300170018124
409,409,409,409,409,409,1-7297,20,6,1-7297,13,3,0,2,4.439149022102356,0.34147300170018124
252,252,252,252,252,252,1-1887,11,10,1-1887,119,16,0,34,40.46553337574005,0.34004649895579875
317,317,317,317,317,317,1-3733,8,14,1-3733,16,4,0,2,5.439149022102356,0.33994681388139725
17,17,17,17,17,17,1-9217,19,20,1-9217,30,3,0,10,10.19574511051178,0.3398581703503927
199,199,199,199,199,199,1-0529,13,17,1-0529,124,4,0,53,42.13744908571243,0.3398181377880035
460,460,460,460,460,460,1-8044,13,17,1-8044,56,1,0,25,18.98936277627945,0.339095763862133
304,304,304,304,304,304,1-10294,17,14,1-10294,30,8,0,3,10.158723533153534,0.33862411777178447
519,519,519,519,519,519,1-10800,6,15,1-10800,55,15,0,5,18.59787255525589,0.3381431373682889
334,334,334,334,334,334,1-3693,16,2,1-3693,143,31,0,24,48.26978826522827,0.3375509668897082
179,179,179,179,179,179,1-8186,8,9,1-8186,23,7,0,1,7.719574511051178,0.3356336743935295
378,378,378,378,378,378,1-5819,10,18,1-5819,23,7,0,1,7.719574511051178,0.3356336743935295
386,386,386,386,386,386,MLG08,8,9,MLG08,532,28,0,208,177.67149829864502,0.33396898176437034
6,6,6,6,6,6,MLG58,3,13,MLG58,66,14,0,11,21.915319621562958,0.33205029729640845
389,389,389,389,389,389,1-0598,17,14,1-0598,122,30,0,14,40.07404315471649,0.3284757635632499
465,465,465,465,465,465,1-8053,4,1,1-8053,55,18,0,0,18.0,0.32727272727272727
186,186,186,186,186,186,1-8162,20,23,1-8162,22,0,0,10,7.19574511051178,0.3270793232050809
481,481,481,481,481,481,1-19851,18,11,1-19851,25,6,0,3,8.158723533153534,0.32634894132614134
480,480,480,480,480,480,1-1514,7,7,1-1514,64,10,0,15,20.79361766576767,0.32490027602761984
482,482,482,482,482,482,1-11534,8,9,1-11534,12,1,0,4,3.878298044204712,0.323191503683726
148,148,148,148,148,148,1-2028,10,18,1-2028,20,5,0,2,6.439149022102356,0.3219574511051178
267,267,267,267,267,267,1-7715,8,9,1-7715,20,5,0,2,6.439149022102356,0.3219574511051178
164,164,164,164,164,164,MLG29,12,8,MLG29,93,24,0,8,29.756596088409424,0.31996339880010133
191,191,191,191,191,191,1-9285,5,4,1-9285,30,6,0,5,9.59787255525589,0.3199290851751963
90,90,90,90,90,90,MLG83,17,14,MLG83,88,18,0,14,28.07404315471649,0.31902321766723285
398,398,398,398,398,398,MLG65,20,6,MLG65,155,30,0,27,49.428511798381805,0.3188936245056891
458,458,458,458,458,458,1-9063,8,9,1-9063,35,9,0,3,11.158723533153534,0.31882067237581524
518,518,518,518,518,518,1-3356,17,5,1-3356,28,6,0,4,8.878298044204712,0.3170820730073111
77,77,77,77,77,77,1-7567,8,9,1-7567,27,2,0,9,8.476170599460602,0.3139322444244667
312,312,312,312,312,312,1-3364,6,15,1-3364,121,12,0,36,37.90468239784241,0.31326183799869756
159,159,159,159,159,159,MLG36,20,6,MLG36,136,23,0,27,42.428511798381805,0.31197435145868974
92,92,92,92,92,92,1-7621,12,8,1-7621,23,5,0,3,7.158723533153534,0.311248849267545
541,541,541,541,541,541,1-7301,11,6,1-7301,26,3,0,7,8.037021577358246,0.3091162145137787
238,238,238,238,238,238,1-7444,9,21,1-7444,14,0,0,6,4.317447066307068,0.30838907616479055
170,170,170,170,170,170,MLG40,3,13,MLG40,30,2,0,10,9.19574511051178,0.30652483701705935
347,347,347,347,347,347,1-7720,16,2,1-7720,102,16,0,21,31.111064732074738,0.30501043854975235
538,538,538,538,538,538,1-18794,10,18,1-18794,29,3,0,8,8.756596088409424,0.30195158925549737
251,251,251,251,251,251,MLG27,1,23,MLG27,67,0,0,28,20.148086309432983,0.30071770611094006
477,477,477,477,477,477,1-20081,12,8,1-20081,20,6,0,0,6.0,0.3
163,163,163,163,163,163,1-1633,9,21,1-1633,399,11,0,151,119.65575116872787,0.29988910067350344
274,274,274,274,274,274,1-8497,21,19,1-8497,34,3,0,10,10.19574511051178,0.29987485619152293
237,237,237,237,237,237,1-7484,1,23,1-7484,24,0,0,10,7.19574511051178,0.29982271293799084
416,416,416,416,416,416,1-3246,10,18,1-3246,116,31,0,5,34.59787255525589,0.298257522028068
54,54,54,54,54,54,1-6957,21,19,1-6957,338,20,0,112,100.59234523773193,0.2976104888690294
403,403,403,403,403,403,1-7402,16,2,1-7402,141,31,0,15,41.79361766576767,0.2964086359274303
129,129,129,129,129,129,1-7579,20,6,1-7579,40,11,0,1,11.719574511051178,0.29298936277627946
532,532,532,532,532,532,1-9182,13,17,1-9182,28,1,0,10,8.19574511051178,0.2927051825182779
128,128,128,128,128,128,MLG33,19,20,MLG33,161,37,0,14,47.07404315471649,0.2923853612094192
323,323,323,323,323,323,1-7946,13,17,1-7946,289,19,0,91,84.4812805056572,0.29232276991576883
341,341,341,341,341,341,1-0983,13,17,1-0983,195,8,0,68,56.9310667514801,0.29195418846912874
417,417,417,417,417,417,1-3026,5,4,1-3026,570,30,0,189,165.99958258867264,0.29122733787486427
173,173,173,173,173,173,1-7456,16,2,1-7456,32,5,0,6,9.317447066307068,0.29117022082209587
457,457,457,457,457,457,1-9071,6,15,1-9071,75,3,0,26,21.708937287330627,0.28945249716440835
356,356,356,356,356,356,1-18045,16,2,1-18045,109,20,0,16,31.513192176818848,0.28911185483320045
80,80,80,80,80,80,1-21411,1,23,1-21411,5,0,0,2,1.439149022102356,0.2878298044204712
214,214,214,214,214,214,1-19859,18,11,1-19859,12,2,0,2,3.439149022102356,0.286595751841863
33,33,33,33,33,33,1-0997,11,10,1-0997,33,8,0,2,9.439149022102356,0.28603481885158655
11,11,11,11,11,11,1-8750,11,10,1-8750,45,7,0,8,12.756596088409424,0.283479913075765
399,399,399,399,399,399,1-8087,3,20,1-8087,58,15,0,2,16.439149022102356,0.28343360382935096
253,253,253,253,253,253,1-7781,3,13,1-7781,33,5,0,6,9.317447066307068,0.2823468807971839
345,345,345,345,345,345,1-2364,15,12,1-2364,88,19,0,8,24.756596088409424,0.2813249555501071
45,45,45,45,45,45,1-1070,16,2,1-1070,280,41,0,52,78.41787457466125,0.28006383776664734
283,283,283,283,283,283,1-1636,3,13,1-1636,22,4,0,3,6.158723533153534,0.2799419787797061
514,514,514,514,514,514,1-6764,3,9,1-6764,38,7,0,5,10.59787255525589,0.2788913830330497
430,430,430,430,430,430,1-8718,5,4,1-8718,333,40,0,73,92.52893930673599,0.2778646826028108
361,361,361,361,361,361,1-0691,16,2,1-0691,450,102,0,31,124.30680984258652,0.2762373552057478
506,506,506,506,506,506,1-3302,12,8,1-3302,52,10,0,6,14.317447066307068,0.27533552050590515
38,38,38,38,38,38,1-10018,8,9,1-10018,40,11,0,0,11.0,0.275
211,211,211,211,211,211,1-7187,7,7,1-7187,96,12,0,20,26.39149022102356,0.2749113564689954
239,239,239,239,239,239,1-1136,4,1,1-1136,113,31,0,0,31.0,0.2743362831858407
499,499,499,499,499,499,1-3135,13,17,1-3135,101,16,0,16,27.513192176818848,0.2724078433348401
102,102,102,102,102,102,1-6737,14,5,1-6737,32,5,0,5,8.59787255525589,0.26868351735174656
539,539,539,539,539,539,1-6559,19,20,1-6559,24,5,0,2,6.439149022102356,0.2682978759209315
441,441,441,441,441,441,1-3717,21,19,1-3717,89,3,0,29,23.86766082048416,0.26817596427510293
137,137,137,137,137,137,1-19257,7,7,1-19257,246,28,0,52,65.41787457466125,0.2659263194091921
118,118,118,118,118,118,1-7429,7,7,1-7429,33,3,0,8,8.756596088409424,0.2653513966184674
39,39,39,39,39,39,1-8567,6,15,1-8567,388,25,0,108,102.71404719352722,0.26472692575651346
497,497,497,497,497,497,1-3216,7,7,1-3216,38,5,0,7,10.037021577358246,0.2641321467725854
27,27,27,27,27,27,1-0984,20,6,1-0984,50,6,0,10,13.19574511051178,0.2639149022102356
269,269,269,269,269,269,1-5271,3,13,1-5271,12,1,0,3,3.158723533153534,0.2632269610961278
335,335,335,335,335,335,1-9276,21,19,1-9276,77,18,0,3,20.158723533153534,0.26180160432666927
162,162,162,162,162,162,1-8242,19,4,1-8242,11,0,0,4,2.878298044204712,0.2616634585640647
151,151,151,151,151,151,1-11026,15,12,1-11026,21,4,0,2,5.439149022102356,0.2590070962905884
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,10,14.19574511051178,0.2581044565547596
281,281,281,281,281,281,1-8126,18,5,1-8126,34,3,0,8,8.756596088409424,0.25754694377674775
366,366,366,366,366,366,MLG63,3,13,MLG63,543,50,0,124,139.22723937034607,0.25640375574649366
46,46,46,46,46,46,1-3056,5,4,1-3056,250,13,0,71,64.08979028463364,0.2563591611385345
168,168,168,168,168,168,1-7636,7,7,1-7636,83,4,0,24,21.26978826522827,0.25626250921961774
344,344,344,344,344,344,1-9294,14,5,1-9294,74,13,0,8,18.756596088409424,0.2534675147082355
242,242,242,242,242,242,1-1367,13,17,1-1367,66,3,0,19,16.67191570997238,0.25260478348443005
278,278,278,278,278,278,1-3152,6,15,1-3152,323,24,0,80,81.56596088409424,0.25252619468759824
438,438,438,438,438,438,1-9100,16,2,1-9100,142,25,0,15,35.79361766576767,0.2520677300406174
247,247,247,247,247,247,1-8753,21,19,1-8753,258,6,0,82,65.0051099061966,0.2519577903340953
352,352,352,352,352,352,1-2275,13,17,1-2275,130,9,0,33,32.74595886468887,0.2518919912668375
223,223,223,223,223,223,1-5109,7,7,1-5109,37,5,0,6,9.317447066307068,0.2518228936839748
272,272,272,272,272,272,1-5531,16,2,1-5531,199,27,0,32,50.026384353637695,0.2513888660986819
452,452,452,452,452,452,1-18370,1,23,1-18370,23,0,0,8,5.756596088409424,0.2502867864525836
276,276,276,276,276,276,1-9548,4,1,1-9548,16,4,0,0,4.0,0.25
573,573,573,573,573,573,1-3100,3,13,1-3100,4,1,0,0,1.0,0.25
572,572,572,572,572,572,1-9584,4,1,1-9584,8,2,0,0,2.0,0.25
275,275,275,275,275,275,1-1712,6,15,1-1712,157,5,0,47,38.820002019405365,0.24726115935926984
368,368,368,368,368,368,1-4011,6,15,1-4011,246,19,0,58,60.73532164096832,0.2468915513860501
355,355,355,355,355,355,1-8666,14,5,1-8666,89,14,0,11,21.915319621562958,0.24623954630969616
167,167,167,167,167,167,1-9287,20,19,1-9287,21,3,0,3,5.158723533153534,0.24565350157873972
150,150,150,150,150,150,P1-0004,3,13,P1-0004,60,14,0,1,14.719574511051178,0.24532624185085297
406,406,406,406,406,406,1-6558,14,5,1-6558,24,3,0,4,5.878298044204712,0.24492908517519632
554,554,554,554,554,554,1-18770,5,4,1-18770,10,1,0,2,2.439149022102356,0.2439149022102356
268,268,268,268,268,268,1-7899,13,17,1-7899,40,4,0,8,9.756596088409424,0.2439149022102356
437,437,437,437,437,437,1-19093,6,15,1-19093,36,3,0,8,8.756596088409424,0.2432387802335951
552,552,552,552,552,552,1-9396,20,6,1-9396,16,1,0,4,3.878298044204712,0.2423936277627945
123,123,123,123,123,123,1-3472,13,17,1-3472,28,1,0,8,6.756596088409424,0.2413070031574794
478,478,478,478,478,478,1-8916,11,10,1-8916,61,6,0,12,14.634894132614136,0.23991629725596944
89,89,89,89,89,89,1-9586,14,5,1-9586,18,0,0,6,4.317447066307068,0.23985817035039267
51,51,51,51,51,51,1-8981,8,9,1-8981,15,0,0,5,3.59787255525589,0.23985817035039267
243,243,243,243,243,243,1-7712,3,13,1-7712,12,0,0,4,2.878298044204712,0.23985817035039267
372,372,372,372,372,372,1-6511,8,9,1-6511,144,17,0,24,34.26978826522827,0.23798464073075187
219,219,219,219,219,219,1-8371,15,12,1-8371,255,47,0,19,60.67191570997238,0.23792908121557796
369,369,369,369,369,369,1-8564,6,15,1-8564,185,8,0,50,43.9787255525589,0.2377228408246427
279,279,279,279,279,279,MLG03,15,12,MLG03,713,101,0,94,168.64000403881073,0.23652174479496596
55,55,55,55,55,55,1-8135,6,15,1-8135,56,1,0,17,13.232766687870026,0.23629940514053618
408,408,408,408,408,408,1-8023,19,20,1-8023,20,4,0,1,4.719574511051178,0.2359787255525589
360,360,360,360,360,360,MLG67,17,14,MLG67,293,59,0,14,69.07404315471649,0.23574758755875935
374,374,374,374,374,374,MLG74,18,11,MLG74,177,38,0,5,41.59787255525589,0.2350162291257395
47,47,47,47,47,47,MLG15,12,8,MLG15,559,93,0,53,131.13744908571243,0.23459293217479862
337,337,337,337,337,337,1-1035,16,2,1-1035,249,49,0,13,58.354468643665314,0.234355295757692
264,264,264,264,264,264,1-1131,18,11,1-1131,200,31,0,22,46.830639243125916,0.23415319621562958
131,131,131,131,131,131,MLG13,8,9,MLG13,225,21,0,44,52.66127848625183,0.23405012660556368
459,459,459,459,459,459,1-8284,3,13,1-8284,48,9,0,3,11.158723533153534,0.23247340694069862
26,26,26,26,26,26,1-0918,9,21,1-0918,179,2,0,55,41.57659810781479,0.23227149780902118
13,13,13,13,13,13,1-7622,10,18,1-7622,45,9,0,2,10.439149022102356,0.23198108938005235
301,301,301,301,301,301,1-6684,17,14,1-6684,145,30,0,5,33.59787255525589,0.23170946589831648
449,449,449,449,449,449,1-10960,4,1,1-10960,82,19,0,0,19.0,0.23170731707317074
73,73,73,73,73,73,1-9318,19,20,1-9318,13,3,0,0,3.0,0.23076923076923078
316,316,316,316,316,316,1-4776,5,4,1-4776,33,4,0,5,7.59787255525589,0.2302385622804815
395,395,395,395,395,395,1-18620,21,19,1-18620,60,3,0,15,13.79361766576767,0.22989362776279448
527,527,527,527,527,527,1-5568,1,23,1-5568,47,0,0,15,10.79361766576767,0.22965143969718446
348,348,348,348,348,348,MLG62,12,8,MLG62,370,36,0,68,84.9310667514801,0.22954342365264893
85,85,85,85,85,85,1-8986,13,17,1-8986,57,3,0,14,13.074043154716492,0.2293691781529209
331,331,331,331,331,331,1-9412,11,10,1-9412,15,2,0,2,3.439149022102356,0.2292766014734904
413,413,413,413,413,413,1-1763,10,18,1-1763,35,8,0,0,8.0,0.22857142857142856
257,257,257,257,257,257,MLG06,10,18,MLG06,634,128,0,23,144.5502137541771,0.2279971825775664
50,50,50,50,50,50,MLG14,20,6,MLG14,462,60,0,63,105.33319419622421,0.22799392683165415
463,463,463,463,463,463,1-8187,5,4,1-8187,29,3,0,5,6.59787255525589,0.2275128467329617
48,48,48,48,48,48,1-6101,15,12,1-6101,41,5,0,6,9.317447066307068,0.22725480649529434
485,485,485,485,485,485,MLG25,14,5,MLG25,12,2,0,1,2.719574511051178,0.22663120925426483
217,217,217,217,217,217,1-7575,5,4,1-7575,26,3,0,4,5.878298044204712,0.22608838631556585
287,287,287,287,287,287,1-9267,12,8,1-9267,14,1,0,3,3.158723533153534,0.2256231095109667
489,489,489,489,489,489,1-8058,21,19,1-8058,54,2,0,14,12.074043154716492,0.2235933917540091
141,141,141,141,141,141,MLG42,20,6,MLG42,72,11,0,7,16.037021577358246,0.2227364107966423
371,371,371,371,371,371,MLG66,7,7,MLG66,229,20,0,43,50.94170397520065,0.2224528557869024
340,340,340,340,340,340,1-0487,19,20,1-0487,18,4,0,0,4.0,0.2222222222222222
246,246,246,246,246,246,1-9232,13,17,1-9232,20,3,0,2,4.439149022102356,0.2219574511051178
475,475,475,475,475,475,1-11522,13,17,1-11522,24,1,0,6,5.317447066307068,0.22156029442946115
336,336,336,336,336,336,1-8678,17,19,1-8678,74,2,0,20,16.39149022102356,0.2215066246084265
153,153,153,153,153,153,MLG43,1,23,MLG43,39,0,0,12,8.634894132614136,0.22140754186190093
227,227,227,227,227,227,1-9542,15,12,1-9542,54,4,0,11,11.915319621562958,0.2206540670659807
222,222,222,222,222,222,1-17959,6,15,1-17959,57,1,0,16,12.513192176818848,0.21952968731261135
187,187,187,187,187,187,1-3477,4,1,1-3477,46,10,0,0,10.0,0.21739130434782608
95,95,95,95,95,95,1-7625,10,18,1-7625,76,10,0,9,16.476170599460602,0.21679171841395528
270,270,270,270,270,270,1-5655,15,12,1-5655,31,6,0,1,6.719574511051178,0.21676046809842509
299,299,299,299,299,299,1-9316,3,13,1-9316,16,2,0,2,3.439149022102356,0.21494681388139725
178,178,178,178,178,178,1-0754,8,9,1-0754,41,3,0,8,8.756596088409424,0.21357551435144936
171,171,171,171,171,171,1-3300,8,9,1-3300,29,4,0,3,6.158723533153534,0.21236977700529427
456,456,456,456,456,456,1-2006,16,2,1-2006,40,7,0,2,8.439149022102356,0.2109787255525589
329,329,329,329,329,329,1-19755,7,7,1-19755,517,67,0,58,108.73532164096832,0.21031977106570277
10,10,10,10,10,10,1-7390,7,7,1-7390,43,4,0,7,9.037021577358246,0.2101632924967034
443,443,443,443,443,443,1-4397,16,2,1-4397,106,10,0,17,22.232766687870026,0.20974308196103797
365,365,365,365,365,365,1-18435,5,4,1-18435,37,2,0,8,7.756596088409424,0.2096377321191736
491,491,491,491,491,491,MLG51,10,18,MLG51,99,20,0,1,20.719574511051178,0.20928863142475937
155,155,155,155,155,155,1-7462,5,4,1-7462,336,30,0,56,70.29617261886597,0.20921479946091062
258,258,258,258,258,258,1-4654,9,21,1-4654,138,8,0,29,28.86766082048416,0.20918594797452292
351,351,351,351,351,351,1-9399,12,4,1-9399,38,0,0,11,7.915319621562958,0.20829788477797256
526,526,526,526,526,526,1-11205,20,6,1-11205,56,3,0,12,11.634894132614136,0.20776596665382385
531,531,531,531,531,531,1-8951,6,15,1-8951,47,4,0,8,9.756596088409424,0.2075871508172218
69,69,69,69,69,69,1-7418,8,9,1-7418,45,5,0,6,9.317447066307068,0.20705437925126818
502,502,502,502,502,502,1-8055,5,4,1-8055,57,1,0,15,11.79361766576767,0.20690557308364332
144,144,144,144,144,144,1-8914,16,2,1-8914,25,3,0,3,5.158723533153534,0.20634894132614134
104,104,104,104,104,104,1-9040,11,10,1-9040,55,7,0,6,11.317447066307068,0.20577176484194667
547,547,547,547,547,547,1-9600,1,23,1-9600,7,0,0,2,1.439149022102356,0.2055927174431937
40,40,40,40,40,40,1-6214,16,2,1-6214,65,9,0,6,13.317447066307068,0.20488380102010872
343,343,343,343,343,343,1-8754,4,1,1-8754,108,22,0,0,22.0,0.2037037037037037
215,215,215,215,215,215,1-7430,8,9,1-7430,17,2,0,2,3.439149022102356,0.20230288365307977
233,233,233,233,233,233,1-8864,3,13,1-8864,39,5,0,4,7.878298044204712,0.20200764215909517
147,147,147,147,147,147,1-7172,7,7,1-7172,284,40,0,24,57.26978826522827,0.2016541840324939
221,221,221,221,221,221,1-20138,9,21,1-20138,25,0,0,7,5.037021577358246,0.20148086309432983
339,339,339,339,339,339,1-7523,14,5,1-7523,79,8,0,11,15.915319621562958,0.20145974204510073
100,100,100,100,100,100,1-7707,17,14,1-7707,10,2,0,0,2.0,0.2
448,448,448,448,448,448,1-6249,7,7,1-6249,64,7,0,8,12.756596088409424,0.19932181388139725
357,357,357,357,357,357,1-7488,9,21,1-7488,65,0,0,18,12.952341198921204,0.19926678767571082
169,169,169,169,169,169,1-1466,21,19,1-1466,73,8,0,9,14.476170599460602,0.19830370684192605
248,248,248,248,248,248,1-19068,4,1,1-19068,77,15,0,0,15.0,0.19480519480519481
379,379,379,379,379,379,1-5228,4,1,1-5228,180,35,0,0,35.0,0.19444444444444445
218,218,218,218,218,218,MLG11,8,9,MLG11,493,5,0,126,95.66638839244843,0.19404946935587916
342,342,342,342,342,342,MLG53,1,23,MLG53,216,0,0,58,41.73532164096832,0.19321908167114965
99,99,99,99,99,99,1-7655,20,6,1-7655,38,3,0,6,7.317447066307068,0.19256439648176493
498,498,498,498,498,498,MLG38,10,18,MLG38,26,5,0,0,5.0,0.19230769230769232
444,444,444,444,444,444,1-2083,15,12,1-2083,48,7,0,3,9.158723533153534,0.19080674027403197
43,43,43,43,43,43,1-7518,21,1,1-7518,169,32,0,0,32.0,0.1893491124260355
232,232,232,232,232,232,1-3186,9,21,1-3186,796,39,0,155,150.5340492129326,0.18911312715192535
114,114,114,114,114,114,1-7449,10,18,1-7449,25,4,0,1,4.719574511051178,0.1887829804420471
410,410,410,410,410,410,1-8368,9,21,1-8368,80,2,0,18,14.952341198921204,0.18690426498651505
375,375,375,375,375,375,1-8990,6,15,1-8990,40,1,0,9,7.476170599460602,0.18690426498651505
71,71,71,71,71,71,MLG26,1,23,MLG26,155,0,0,40,28.78298044204712,0.18569664801320723
421,421,421,421,421,421,1-12345,9,21,1-12345,97,0,0,25,17.98936277627945,0.18545734820906648
486,486,486,486,486,486,1-6506,9,21,1-6506,70,7,0,8,12.756596088409424,0.18223708697727747
474,474,474,474,474,474,1-6608,4,1,1-6608,11,2,0,0,2.0,0.18181818181818182
271,271,271,271,271,271,1-19121,3,13,1-19121,75,10,0,5,13.59787255525589,0.18130496740341187
