Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
168,168,168,1-7523,14,18,1-7523,79,4,0,28,27.53526622056961,0.34854767367809636
9,9,9,MLG63,2,10,MLG63,543,35,0,183,188.81977565586567,0.34773439347304913
92,92,92,1-6511,23,21,1-6511,144,8,0,50,50.02726110816002,0.3474115354733335
96,96,96,1-7402,10,3,1-7402,141,12,0,44,48.98398977518082,0.3474041828027008
256,256,256,1-0984,15,17,1-0984,50,3,0,17,17.289268776774406,0.3457853755354881
348,348,348,1-0997,7,5,1-0997,33,8,0,4,11.362180888652802,0.3443085117773576
84,84,84,1-1712,17,16,1-1712,157,17,0,44,53.98398977518082,0.34384706863172493
120,120,120,1-1152,4,9,1-1152,112,18,0,24,38.17308533191681,0.3408311190349715
342,342,342,1-18987,19,14,1-18987,34,4,0,9,11.564906999468803,0.3401443235137883
22,22,22,1-6568,14,18,1-6568,394,23,0,132,133.95196932554245,0.33997961757751893
264,264,264,1-8284,17,16,1-8284,48,2,0,17,16.289268776774406,0.3393597661828001
206,206,206,1-8629,18,15,1-8629,65,0,0,26,21.85417577624321,0.33621808886528015
541,541,541,1-19192,18,15,1-19192,5,0,0,2,1.6810904443264008,0.33621808886528015
35,35,35,1-7901,9,4,1-7901,298,47,0,63,99.95434899628162,0.33541727851101216
42,42,42,1-8681,19,14,1-8681,260,26,0,71,85.67871077358723,0.3295335029753355
376,376,376,1-3356,2,10,1-3356,28,5,0,5,9.202726110816002,0.3286687896720001
457,457,457,1-5287,23,21,1-5287,18,0,0,7,5.883816555142403,0.32687869750791126
452,452,452,1-0487,5,8,1-0487,18,0,0,7,5.883816555142403,0.32687869750791126
164,164,164,1-9454,13,19,1-9454,80,11,0,18,26.129813998937607,0.3266226749867201
341,341,341,1-0363,1,11,1-0363,34,1,0,12,11.086542665958405,0.32607478429289427
243,243,243,1-9542,9,4,1-9542,54,10,0,9,17.564906999468803,0.3252760555457186
117,117,117,1-3246,2,10,1-3246,116,15,0,27,37.69472099840641,0.32495449136557253
358,358,358,1-5655,15,17,1-5655,31,5,0,6,10.043271332979202,0.3239764946122323
492,492,492,1-7297,8,6,1-7297,13,0,0,5,4.202726110816002,0.3232866239089232
235,235,235,1-9040,19,14,1-9040,55,6,0,14,17.767633110284805,0.323047874732451
37,37,37,1-7946,14,18,1-7946,289,16,0,91,92.48961521685123,0.3200332706465441
99,99,99,1-0917,9,4,1-0917,134,15,0,33,42.73799233138561,0.3189402412789971
104,104,104,MLG64,2,10,MLG64,129,14,0,32,40.89744710922241,0.3170344737149024
322,322,322,1-18435,4,9,1-18435,37,5,0,8,11.724361777305603,0.3168746426298812
526,526,526,1-9584,23,21,1-9584,8,0,0,3,2.521635666489601,0.31520445831120014
399,399,399,1-11522,23,21,1-11522,24,0,0,9,7.564906999468803,0.31520445831120014
202,202,202,1-1367,14,18,1-1367,66,8,0,15,20.608178332448006,0.3122451262492122
0,0,0,1-3186,5,8,1-3186,796,63,0,220,247.91994887590408,0.31145722220590966
437,437,437,1-11533,8,6,1-11533,20,2,0,5,6.202726110816002,0.3101363055408001
392,392,392,1-7499,20,13,1-7499,26,3,0,6,8.043271332979202,0.3093565897299693
509,509,509,1-0337,4,9,1-0337,11,0,0,4,3.3621808886528015,0.3056528080593456
426,426,426,1-20040,10,3,1-20040,22,0,0,8,6.724361777305603,0.3056528080593456
2,2,2,MLG03,20,13,MLG03,713,79,0,164,216.84941643476486,0.3041366289407642
175,175,175,1-7625,2,10,1-7625,76,7,0,19,22.970359221100807,0.30224156869869484
314,314,314,1-18973,10,3,1-18973,39,0,0,14,11.767633110284805,0.301734182314995
368,368,368,1-18927,1,11,1-18927,30,4,0,6,9.043271332979202,0.30144237776597343
304,304,304,1-2006,11,2,1-2006,40,7,0,6,12.043271332979202,0.30108178332448005
353,353,353,1-7456,10,3,1-7456,32,2,0,9,9.564906999468803,0.2989033437334001
174,174,174,MLG17,8,6,MLG17,76,5,0,21,22.651449665427208,0.2980453903345685
504,504,504,1-7721,22,20,1-7721,12,1,0,3,3.521635666489601,0.2934696388741334
229,229,229,1-8986,20,13,1-8986,57,4,0,15,16.608178332448006,0.2913715496920703
70,70,70,1-5228,12,1,1-5228,180,11,0,49,52.18671588599682,0.289926199366649
15,15,15,MLG14,8,6,MLG14,462,21,0,134,133.63305976986885,0.28924904712092825
66,66,66,1-3496,14,18,1-3496,192,10,0,54,55.38944199681282,0.2884866770667334
144,144,144,1-7187,22,20,1-7187,96,15,0,15,27.608178332448006,0.28758519096300006
285,285,285,1-18816,1,11,1-18816,44,0,0,15,12.608178332448006,0.2865495075556365
4,4,4,1-1530,14,18,1-1530,632,33,0,175,180.09541387856007,0.284961097909114
50,50,50,1-4011,17,16,1-4011,246,17,0,63,69.95434899628162,0.2843672723426082
94,94,94,1-3693,11,2,1-3693,143,23,0,21,40.65144966542721,0.2842758717862042
344,344,344,1-7781,13,19,1-7781,33,6,0,4,9.362180888652802,0.283702451171297
81,81,81,1-7038,15,17,1-7038,163,21,0,30,46.21635666489601,0.2835359304594847
154,154,154,1-9157,17,16,1-9157,89,0,0,30,25.21635666489601,0.2833298501673709
64,64,64,1-0983,14,18,1-0983,195,9,0,55,55.22998721897602,0.2832307036870565
192,192,192,1-3254,6,7,1-3254,68,10,0,11,19.245997443795204,0.28302937417345886
372,372,372,1-3300,23,21,1-3300,29,4,0,5,8.202726110816002,0.2828526245108966
471,471,471,1-9396,1,11,1-9396,16,2,0,3,4.521635666489601,0.28260222915560007
466,466,466,MLG04,1,11,MLG04,16,2,0,3,4.521635666489601,0.28260222915560007
469,469,469,1-9095,23,21,1-9095,16,2,0,3,4.521635666489601,0.28260222915560007
218,218,218,1-9351,1,11,1-9351,60,6,0,13,16.927087888121605,0.2821181314686934
183,183,183,1-1466,17,16,1-1466,73,2,0,22,20.49199488759041,0.2807122587341152
560,560,560,1-20124,18,15,1-20124,3,0,0,1,0.8405452221632004,0.2801817407210668
501,501,501,1-5271,14,18,1-5271,12,0,0,4,3.3621808886528015,0.2801817407210668
403,403,403,1-9436,8,6,1-9436,24,0,0,8,6.724361777305603,0.2801817407210668
520,520,520,1-5314,17,16,1-5314,9,0,0,3,2.521635666489601,0.2801817407210668
238,238,238,MLG20,7,5,MLG20,55,12,0,4,15.362180888652802,0.2793123797936873
384,384,384,1-7567,13,19,1-7567,27,5,0,3,7.521635666489601,0.2785790987588741
407,407,407,1-0295,1,11,1-0295,24,5,0,2,6.681090444326401,0.27837876851360005
302,302,302,1-7809,13,19,1-7809,40,6,0,6,11.043271332979202,0.2760817833244801
397,397,397,1-19851,5,8,1-19851,25,1,0,7,6.883816555142403,0.2753526622056961
421,421,421,1-8162,1,11,1-8162,22,1,0,6,6.043271332979202,0.27469415149905463
490,490,490,1-2318,20,13,1-2318,13,1,0,3,3.521635666489601,0.27089505126843083
377,377,377,1-10305,19,14,1-10305,28,0,0,9,7.564906999468803,0.2701752499810287
513,513,513,1-18770,19,14,1-18770,10,1,0,2,2.6810904443264008,0.26810904443264005
73,73,73,MLG74,23,21,MLG74,177,2,0,54,47.38944199681282,0.2677369604339707
162,162,162,1-10960,12,1,1-10960,82,11,0,13,21.927087888121605,0.26740351083075126
32,32,32,1-3152,17,16,1-3152,323,19,0,80,86.24361777305603,0.26700810456054497
287,287,287,1-0454,20,13,1-0454,43,3,0,10,11.405452221632004,0.2652430749216745
16,16,16,1-0691,10,3,1-0691,450,29,0,107,118.93833877146244,0.26430741949213876
247,247,247,1-8177,16,24,1-8177,53,14,0,0,14.0,0.2641509433962264
485,485,485,1-9267,22,20,1-9267,14,2,0,2,3.6810904443264008,0.2629350317376001
413,413,413,1-5819,19,14,1-5819,23,1,0,6,6.043271332979202,0.2627509275208349
409,409,409,1-9245,9,4,1-9245,23,1,0,6,6.043271332979202,0.2627509275208349
62,62,62,1-1131,2,10,1-1131,200,18,0,41,52.462354108691216,0.26231177054345606
119,119,119,1-1136,12,1,1-1136,113,10,0,23,29.33254010975361,0.2595800009712709
155,155,155,1-2364,19,14,1-2364,88,6,0,20,22.810904443264008,0.25921482321890915
301,301,301,1-3469,3,12,1-3469,40,7,0,4,10.362180888652802,0.25905452221632
332,332,332,1-3162,22,20,1-3162,35,4,0,6,9.043271332979202,0.2583791809422629
68,68,68,1-0677,10,3,1-0677,187,13,0,42,48.302899330854416,0.2583042744965477
61,61,61,1-8484,21,23,1-8484,202,10,0,50,52.02726110816002,0.2575606985552476
214,214,214,P1-0004,15,17,P1-0004,60,2,0,16,15.448723554611206,0.2574787259101868
36,36,36,MLG67,19,14,MLG67,293,29,0,55,75.22998721897602,0.25675763555964515
461,461,461,1-1067,1,11,1-1067,17,1,0,4,4.3621808886528015,0.256598875803106
115,115,115,1-3174,5,8,1-3174,117,19,0,13,29.927087888121605,0.25578707596685135
165,165,165,1-8368,5,8,1-8368,80,12,0,10,20.405452221632004,0.25506815277040007
111,111,111,1-1887,19,14,1-1887,119,11,0,23,30.33254010975361,0.2548952950399463
279,279,279,1-20068,14,18,1-20068,45,3,0,10,11.405452221632004,0.2534544938140445
153,153,153,1-8666,14,18,1-8666,89,3,0,23,22.33254010975361,0.2509274169635237
318,318,318,1-7655,4,9,1-7655,38,7,0,3,9.521635666489601,0.2505693596444632
11,11,11,1-19755,1,11,1-19755,517,42,0,104,129.41670310497284,0.25032244314308094
503,503,503,1-11534,3,12,1-11534,12,3,0,0,3.0,0.25
546,546,546,1-7834,16,24,1-7834,4,1,0,0,1.0,0.25
351,351,351,1-4776,20,13,1-4776,33,4,0,5,8.202726110816002,0.2485674579035152
160,160,160,1-1119,18,15,1-1119,83,13,0,9,20.564906999468803,0.24776996384902172
113,113,113,1-7971,17,16,1-7971,117,7,0,26,28.85417577624321,0.2466168869764377
289,289,289,1-7390,1,11,1-7390,43,3,0,9,10.564906999468803,0.24569551161555356
317,317,317,1-9399,23,21,1-9399,38,0,0,11,9.245997443795204,0.24331572220513695
241,241,241,1-8058,20,13,1-8058,54,7,0,7,12.883816555142403,0.23858919546560006
505,505,505,MLG25,2,10,MLG25,12,2,0,1,2.8405452221632004,0.23671210184693336
425,425,425,1-7476,15,17,1-7476,22,1,0,5,5.202726110816002,0.23648755049163644
149,149,149,MLG29,22,20,MLG29,93,6,0,19,21.970359221100807,0.23624042173226675
17,17,17,1-8165,9,4,1-8165,420,21,0,93,99.17070566117764,0.23612072776470866
221,221,221,1-5185,3,12,1-5185,59,3,0,13,13.927087888121605,0.23605233708680687
177,177,177,1-19121,23,21,1-19121,75,5,0,15,17.608178332448006,0.23477571109930676
47,47,47,1-1035,11,2,1-1035,249,34,0,29,58.37581144273281,0.23444100981017194
12,12,12,1-3523,15,17,1-3523,497,11,0,125,116.06815277040005,0.233537530725151
237,237,237,1-18266,20,13,1-18266,55,6,0,8,12.724361777305603,0.23135203231464732
14,14,14,1-3037,3,12,1-3037,467,60,0,57,107.91107766330242,0.23107297144176106
248,248,248,1-8618,18,15,1-8618,53,3,0,11,12.245997443795204,0.23105655554330573
316,316,316,1-3216,1,11,1-3216,38,7,0,2,8.6810904443264,0.2284497485349053
156,156,156,MLG83,22,20,MLG83,88,9,0,13,19.927087888121605,0.22644418054683643
139,139,139,1-8228,13,19,1-8228,99,14,0,10,22.405452221632004,0.22631769920840408
303,303,303,1-7899,14,18,1-7899,40,4,0,6,9.043271332979202,0.22608178332448006
496,496,496,1-7712,1,11,1-7712,12,1,0,2,2.6810904443264008,0.22342420369386673
405,405,405,1-6558,15,17,1-6558,24,2,0,4,5.3621808886528015,0.22342420369386673
236,236,236,1-8053,2,10,1-8053,55,3,0,11,12.245997443795204,0.2226544989780946
383,383,383,1-9182,7,5,1-9182,28,2,0,5,6.202726110816002,0.22152593252914293
167,167,167,MLG32,22,20,MLG32,79,9,0,10,17.405452221632004,0.2203221800206583
475,475,475,1-9548,8,6,1-9548,16,1,0,3,3.521635666489601,0.22010222915560007
10,10,10,MLG08,8,6,MLG08,532,23,0,111,116.30051966011524,0.21860999936111888
161,161,161,1-7636,18,15,1-7636,83,3,0,18,18.129813998937607,0.21843149396310368
440,440,440,1-20081,20,13,1-20081,20,1,0,4,4.3621808886528015,0.21810904443264006
137,137,137,1-3135,14,18,1-3135,101,1,0,25,22.01363055408001,0.21795673815920802
143,143,143,1-12345,5,8,1-12345,97,16,0,6,21.043271332979202,0.21694094157710517
112,112,112,1-1166,1,11,1-1166,118,18,0,9,25.564906999468803,0.21665175423278646
460,460,460,1-7083,1,11,1-7083,17,2,0,2,3.6810904443264008,0.21653473201920004
222,222,222,1-5159,4,9,1-5159,59,1,0,14,12.767633110284805,0.21640056119126788
6,6,6,1-3026,3,12,1-3026,570,50,0,87,123.12743432819843,0.21601304268104987
292,292,292,MLG31,22,20,MLG31,42,4,0,6,9.043271332979202,0.21531598411855243
39,39,39,1-7172,1,11,1-7172,284,28,0,39,60.781263664364815,0.21401853402945356
320,320,320,1-5109,15,17,1-5109,37,2,0,7,7.883816555142403,0.21307612311195684
38,38,38,1-5899,6,7,1-5899,288,47,0,17,61.289268776774406,0.21280996103046668
281,281,281,1-7622,10,3,1-7622,45,2,0,9,9.564906999468803,0.21255348887708453
148,148,148,1-6677,5,8,1-6677,94,9,0,13,19.927087888121605,0.21199029668214472
200,200,200,MLG58,8,6,MLG58,66,3,0,13,13.927087888121605,0.21101648315335764
554,554,554,1-10217,8,6,1-10217,4,0,0,1,0.8405452221632004,0.2101363055408001
524,524,524,1-6015,18,15,1-6015,8,0,0,2,1.6810904443264008,0.2101363055408001
547,547,547,1-3100,4,9,1-3100,4,0,0,1,0.8405452221632004,0.2101363055408001
329,329,329,1-8859,19,14,1-8859,36,0,0,9,7.564906999468803,0.2101363055408001
447,447,447,1-9473,19,14,1-9473,20,0,0,5,4.202726110816002,0.2101363055408001
528,528,528,1-3369,10,3,1-3369,8,0,0,2,1.6810904443264008,0.2101363055408001
530,530,530,1-3727,17,16,1-3727,8,0,0,2,1.6810904443264008,0.2101363055408001
255,255,255,1-3302,2,10,1-3302,52,5,0,7,10.883816555142403,0.2093041645219693
216,216,216,1-18620,21,23,1-18620,60,10,0,3,12.521635666489601,0.20869392777482668
126,126,126,1-8121,5,8,1-8121,110,11,0,14,22.767633110284805,0.20697848282077097
133,133,133,MLG47,15,17,MLG47,106,0,0,26,21.85417577624321,0.2061714695872001
65,65,65,1-7460,13,19,1-7460,194,13,0,32,39.89744710922241,0.2056569438619712
130,130,130,1-8754,12,1,1-8754,108,7,0,18,22.129813998937607,0.2049056851753482
251,251,251,1-8287,20,13,1-8287,53,10,0,1,10.8405452221632,0.20453858909741887
199,199,199,MLG30,23,21,MLG30,66,0,0,16,13.448723554611206,0.2037685387062304
381,381,381,1-6554,3,12,1-6554,28,4,0,2,5.681090444326401,0.20289608729737146
93,93,93,MLG71,7,5,MLG71,144,4,0,30,29.21635666489601,0.20289136572844452
110,110,110,1-9114,5,8,1-9114,120,5,0,23,24.33254010975361,0.20277116758128008
74,74,74,MLG09,6,7,MLG09,174,26,0,11,35.245997443795204,0.20256320369997244
196,196,196,1-7522,20,13,1-7522,67,6,0,9,13.564906999468803,0.20246129849953437
209,209,209,1-6249,1,11,1-6249,64,7,0,7,12.883816555142403,0.20130963367410004
98,98,98,MLG36,22,20,MLG36,136,8,0,23,27.33254010975361,0.20097455963054123
254,254,254,1-8808,23,21,1-8808,52,2,0,10,10.405452221632004,0.20010485041600007
477,477,477,1-9412,22,20,1-9412,15,3,0,0,3.0,0.2
398,398,398,1-8914,7,5,1-8914,25,5,0,0,5.0,0.2
215,215,215,1-0455,1,11,1-0455,60,1,0,13,11.927087888121605,0.19878479813536007
97,97,97,1-4654,5,8,1-4654,138,19,0,10,27.405452221632004,0.19859023349008698
420,420,420,MLG28,22,20,MLG28,22,1,0,4,4.3621808886528015,0.19828094948421826
339,339,339,1-8126,4,9,1-8126,34,0,0,8,6.724361777305603,0.19777534639134126
451,451,451,1-7146,9,4,1-7146,18,1,0,3,3.521635666489601,0.19564642591608894
458,458,458,1-8747,17,16,1-8747,18,1,0,3,3.521635666489601,0.19564642591608894
404,404,404,1-6559,1,11,1-6559,24,3,0,2,4.681090444326401,0.1950454351802667
123,123,123,MLG59,2,10,MLG59,112,10,0,14,21.767633110284805,0.19435386705611432
136,136,136,1-7720,10,3,1-7720,102,3,0,20,19.810904443264008,0.1942245533653334
442,442,442,1-9232,1,11,1-9232,20,3,0,1,3.8405452221632004,0.19202726110816
479,479,479,1-8090,15,17,1-8090,14,1,0,2,2.6810904443264008,0.19150646030902863
128,128,128,1-18045,10,3,1-18045,109,3,0,21,20.651449665427208,0.1894628409672221
76,76,76,1-7518,12,1,1-7518,169,31,0,1,31.8405452221632,0.1884055930305515
267,267,267,1-6492,2,10,1-6492,48,4,0,6,9.043271332979202,0.1884014861037334
114,114,114,1-6166,12,1,1-6166,117,11,0,13,21.927087888121605,0.18741100759078294
517,517,517,MLG77,17,16,MLG77,9,0,0,2,1.6810904443264008,0.18678782714737785
284,284,284,1-18635,23,21,1-18635,44,4,0,5,8.202726110816002,0.1864255934276364
89,89,89,1-3509,9,4,1-3509,150,11,0,20,27.810904443264008,0.18540602962176006
511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.8405452221632004,0.18405452221632004
288,288,288,MLG01,10,3,MLG01,43,2,0,7,7.883816555142403,0.18334457104982332
434,434,434,1-11026,20,13,1-11026,21,3,0,1,3.8405452221632004,0.18288310581729525
217,217,217,1-19884,23,21,1-19884,60,0,0,13,10.927087888121605,0.1821181314686934
508,508,508,1-7737,22,20,1-7737,11,2,0,0,2.0,0.18181818181818182
103,103,103,1-2275,14,18,1-2275,130,11,0,15,23.608178332448006,0.18160137178806157
49,49,49,1-19257,1,11,1-19257,246,30,0,17,44.289268776774406,0.1800376779543675
272,272,272,1-8951,17,16,1-8951,47,0,0,10,8.405452221632004,0.1788394089708937
135,135,135,1-7057,11,2,1-7057,105,7,0,14,18.767633110284805,0.17873936295509338
346,346,346,MLG22,23,21,MLG22,33,0,0,7,5.883816555142403,0.1782974713679516
44,44,44,1-8371,2,10,1-8371,255,15,0,36,45.259627997875214,0.17748873724656947
311,311,311,1-1047,5,8,1-1047,39,1,0,7,6.883816555142403,0.17650811679852316
21,21,21,1-1633,5,8,1-1633,399,25,0,54,70.38944199681282,0.1764146415960221
29,29,29,1-7462,9,4,1-7462,336,27,0,38,58.940718442201614,0.1754188048875048
411,411,411,1-8186,2,10,1-8186,23,4,0,0,4.0,0.17391304347826086
146,146,146,1-19891,21,23,1-19891,95,8,0,10,16.405452221632004,0.1726889707540211
71,71,71,MLG45,22,20,MLG45,179,9,0,26,30.85417577624321,0.17236969707398442
18,18,18,1-5635,18,15,1-5635,417,49,0,27,71.69472099840641,0.17192978656692184
234,234,234,1-10800,17,16,1-10800,55,1,0,10,9.405452221632004,0.17100822221149098
265,265,265,1-8711,21,23,1-8711,48,4,0,5,8.202726110816002,0.1708901273086667
187,187,187,MLG82,16,24,MLG82,71,12,0,0,12.0,0.16901408450704225
55,55,55,MLG13,8,6,MLG13,225,16,0,26,37.85417577624321,0.1682407812277476
429,429,429,1-9135,1,11,1-9135,21,1,0,3,3.521635666489601,0.16769693649950482
418,418,418,1-9121,4,9,1-9121,22,2,0,2,3.6810904443264008,0.1673222929239273
507,507,507,1-6608,13,19,1-6608,11,1,0,1,1.8405452221632004,0.1673222929239273
463,463,463,1-9522,20,13,1-9522,17,2,0,1,2.8405452221632004,0.16709089542136474
63,63,63,1-5531,11,2,1-5531,199,22,0,13,32.927087888121605,0.16546275320664122
208,208,208,1-6214,10,3,1-6214,65,4,0,8,10.724361777305603,0.16499018118931696
52,52,52,1-7302,1,11,1-7302,240,21,0,22,39.49199488759041,0.16454997869829338
51,51,51,1-9365,19,14,1-9365,243,11,0,34,39.57853755354881,0.16287464013806097
1,1,1,MLG02,15,17,MLG02,755,92,0,36,122.25962799787521,0.16193328211639102
210,210,210,1-1514,1,11,1-1514,64,7,0,4,10.362180888652802,0.16190907638520002
393,393,393,1-8766,20,13,1-8766,26,0,0,5,4.202726110816002,0.1616433119544616
262,262,262,1-7656,9,4,1-7656,48,1,0,8,7.724361777305603,0.16092420369386673
188,188,188,1-6506,5,8,1-6506,70,2,0,11,11.245997443795204,0.1606571063399315
85,85,85,MLG26,22,20,MLG26,155,8,0,20,24.810904443264008,0.16007035124686456
189,189,189,1-0582,11,2,1-0582,70,7,0,5,11.202726110816002,0.1600389444402286
321,321,321,1-3257,8,6,1-3257,37,0,0,7,5.883816555142403,0.15902206905790278
197,197,197,MLG27,23,21,MLG27,67,3,0,9,10.564906999468803,0.1576851790965493
58,58,58,MLG53,16,24,MLG53,216,34,0,0,34.0,0.1574074074074074
291,291,291,1-11045,23,21,1-11045,43,0,0,8,6.724361777305603,0.1563805064489675
176,176,176,1-7733,7,5,1-7733,76,6,0,7,11.883816555142403,0.1563660073045053
127,127,127,MLG55,22,20,MLG55,110,12,0,6,17.043271332979202,0.15493883029981093
412,412,412,1-7770,6,7,1-7770,23,1,0,3,3.521635666489601,0.15311459419520004
231,231,231,1-8044,14,18,1-8044,56,1,0,9,8.564906999468803,0.1529447678476572
