Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
403,403,1-7402,16,1,1-7402,141,9,0,23,9.202258409932256,0.06526424404207273
388,388,1-8019,21,21,1-8019,320,20,0,90,20.791445951908827,0.06497326859971508
295,295,1-7522,15,11,1-7522,67,4,0,38,4.334166068583727,0.06468904579975712
22,22,1-20100,12,7,1-20100,31,2,0,0,2.0,0.06451612903225806
552,552,1-9396,20,5,1-9396,16,1,0,3,1.0263815317302942,0.06414884573314339
173,173,1-7456,16,1,1-7456,32,2,0,4,2.0351753756403923,0.06359923048876226
242,242,1-1367,13,3,1-1367,66,4,0,21,4.18467072211206,0.06340410185018272
46,46,1-3056,5,13,1-3056,250,15,0,90,15.791445951908827,0.06316578380763531
545,545,1-8291,9,19,1-8291,16,1,0,1,1.008793843910098,0.06304961524438113
8,8,MLG59,5,13,MLG59,112,7,0,5,7.04396921955049,0.0628925823174151
401,401,1-7038,19,20,1-7038,163,10,0,19,10.167083034291863,0.062374742541667874
19,19,1-9515,18,12,1-9515,66,4,0,3,4.026381531730294,0.06100578078379234
510,510,1-1119,1,23,1-1119,83,5,0,5,5.04396921955049,0.06077071348856013
347,347,1-7720,16,1,1-7720,102,6,0,16,6.140701502561569,0.06020295590746636
42,42,1-7753,8,8,1-7753,17,1,0,2,1.0175876878201962,0.05985809928354095
534,534,MLG48,7,6,MLG48,116,6,0,96,6.844209015369415,0.05900180185663289
120,120,MLG69,19,20,MLG69,73,4,0,30,4.263815317302942,0.058408429004149894
355,355,1-8666,14,4,1-8666,89,5,0,17,5.149495346471667,0.057859498274962555
389,389,1-0598,17,24,1-0598,122,7,0,0,7.0,0.05737704918032787
493,493,1-3162,17,24,1-3162,35,2,0,0,2.0,0.05714285714285714
526,526,1-11205,20,5,1-11205,56,3,0,21,3.1846707221120596,0.05686912003771535
272,272,1-5531,16,1,1-5531,199,11,0,32,11.281403005123138,0.05669046736242783
65,65,1-6721,9,19,1-6721,36,2,0,4,2.0351753756403923,0.05653264932334423
356,356,1-18045,16,1,1-18045,109,6,0,16,6.140701502561569,0.056336711032674944
386,386,MLG08,8,8,MLG08,532,29,0,81,29.712301356717944,0.05585019052014651
139,139,1-2699,12,7,1-2699,36,2,0,1,2.008793843910098,0.05579982899750272
563,563,1-11121,2,22,1-11121,18,1,0,0,1.0,0.05555555555555555
543,543,1-1959,1,23,1-1959,19,1,0,5,1.0439692195504904,0.05494574839739423
232,232,1-3186,9,19,1-3186,796,40,0,284,42.49745167046785,0.05338875837998474
367,367,1-5154,1,23,1-5154,19,1,0,0,1.0,0.05263157894736842
479,479,1-7809,9,19,1-7809,40,2,0,11,2.096732283011079,0.05241830707527697
284,284,1-5159,9,19,1-5159,59,3,0,10,3.0879384391009808,0.05233793964577933
357,357,1-7488,9,19,1-7488,65,3,0,35,3.3077845368534327,0.05088899287466819
509,509,1-9473,2,22,1-9473,20,1,0,2,1.0175876878201962,0.05087938439100981
417,417,1-3026,5,13,1-3026,570,28,0,113,28.993704361841083,0.05086614800322997
168,168,1-7636,7,6,1-7636,83,4,0,24,4.211052253842354,0.050735569323401855
188,188,1-5221,5,13,1-5221,21,1,0,7,1.0615569073706865,0.050550328922413644
155,155,1-7462,5,13,1-7462,336,15,0,197,16.73238725028932,0.04979877157824203
476,476,MLG01,21,21,MLG01,43,2,0,12,2.105526126921177,0.048965723881887836
145,145,1-18635,9,19,1-18635,44,2,0,15,2.131907658651471,0.04845244678753344
397,397,1-6492,11,9,1-6492,48,2,0,36,2.3165783807635307,0.04826204959924022
361,361,1-0691,16,1,1-0691,450,21,0,75,21.659538293257356,0.04813230731834968
0,0,1-8545,19,20,1-8545,42,2,0,1,2.008793843910098,0.047828424855002334
258,258,1-4654,9,19,1-4654,138,6,0,58,6.510042946785688,0.047174224252070206
40,40,1-6214,16,1,1-6214,65,3,0,3,3.0263815317302942,0.04655971587277376
255,255,1-17969,1,23,1-17969,22,1,0,2,1.0175876878201962,0.04625398581000892
442,442,1-7770,9,19,1-7770,23,1,0,6,1.0527630634605885,0.04577230710698211
90,90,MLG83,17,24,MLG83,88,4,0,2,4.017587687820196,0.04565440554341132
421,421,1-12345,9,19,1-12345,97,4,0,43,4.378135288134217,0.045135415341589866
43,43,1-7518,21,21,1-7518,169,7,0,63,7.554012166336179,0.04469829684222591
504,504,1-18507,17,24,1-18507,320,14,0,29,14.255021473392844,0.04454694210435264
163,163,1-1633,9,19,1-1633,399,16,0,195,17.714799562469125,0.04439799389090006
446,446,1-1166,7,6,1-1166,118,5,0,19,5.167083034291863,0.04378883927365986
475,475,1-11522,13,3,1-11522,24,1,0,5,1.0439692195504904,0.04349871748127043
196,196,1-8537,21,21,1-8537,47,2,0,4,2.0351753756403923,0.043301603737029626
383,383,1-0582,16,1,1-0582,70,3,0,1,3.008793843910098,0.04298276919871569
144,144,1-8914,16,1,1-8914,25,1,0,3,1.0263815317302942,0.04105526126921177
473,473,1-3174,9,19,1-3174,117,4,0,91,4.800239795818925,0.04102769056255491
77,77,1-7567,8,8,1-7567,27,1,0,11,1.0967322830110788,0.04061971418559551
217,217,1-7575,5,13,1-7575,26,1,0,3,1.0263815317302942,0.039476212758857473
5,5,1-8121,9,19,1-8121,110,4,0,37,4.325372224673629,0.03932156567885117
175,175,1-8177,16,1,1-8177,53,2,0,7,2.0615569073706865,0.03889730013906956
511,511,1-8691,1,23,1-8691,26,1,0,1,1.008793843910098,0.03879976322731146
532,532,1-9182,13,3,1-9182,28,1,0,5,1.0439692195504904,0.037284614983946085
338,338,1-3523,14,4,1-3523,497,16,0,266,18.339162480086088,0.03689972329997201
518,518,1-3356,17,24,1-3356,28,1,0,2,1.0175876878201962,0.036342417422149866
134,134,1-6496,14,4,1-6496,28,1,0,0,1.0,0.03571428571428571
203,203,1-19884,14,4,1-19884,60,2,0,15,2.131907658651471,0.03553179431085785
240,240,1-6168,17,24,1-6168,31,1,0,7,1.0615569073706865,0.034243771205506014
190,190,1-6199,19,20,1-6199,30,1,0,3,1.0263815317302942,0.03421271772434314
121,121,1-8853,11,9,1-8853,33,1,0,14,1.123113814741373,0.03403375196185979
328,328,1-7883,9,19,1-7883,33,1,0,9,1.0791445951908827,0.032701351369420685
79,79,1-6661,8,8,1-6661,32,1,0,2,1.0175876878201962,0.03179961524438113
274,274,1-8497,21,21,1-8497,34,1,0,4,1.0351753756403923,0.030446334577658597
235,235,1-3077,18,12,1-3077,41,1,0,28,1.2462276294827461,0.03039579584104259
74,74,1-6953,19,20,1-6953,66,2,0,0,2.0,0.030303030303030304
365,365,1-18435,5,13,1-18435,37,1,0,12,1.105526126921177,0.029879084511383158
438,438,1-9100,16,1,1-9100,142,4,0,23,4.202258409932256,0.02959336908402997
558,558,1-8628,15,11,1-8628,68,2,0,1,2.008793843910098,0.029541085939854383
49,49,7W2-19692,11,9,7W2-19692,34,1,0,0,1.0,0.029411764705882353
410,410,1-8368,9,19,1-8368,80,2,0,30,2.2638153173029423,0.02829769146628678
339,339,1-7523,14,4,1-7523,79,2,0,15,2.131907658651471,0.02698617289432242
105,105,1-8834,5,13,1-8834,39,1,0,4,1.0351753756403923,0.026542958349753648
78,78,1-6677,9,19,1-6677,94,2,0,33,2.2901968490332365,0.024363796266311025
228,228,1-18816,5,13,1-18816,44,1,0,0,1.0,0.022727272727272728
136,136,1-7425,9,19,1-7425,352,7,0,107,7.940941298380494,0.022559492324944586
201,201,1-3075,20,5,1-3075,45,1,0,1,1.008793843910098,0.022417640975779956
460,460,1-8044,13,3,1-8044,56,1,0,27,1.237433785572648,0.022097031885225858
31,31,1-8735,13,3,1-8735,52,1,0,6,1.0527630634605885,0.020245443528088238
472,472,MLG52,15,11,MLG52,112,2,0,22,2.1934645660221577,0.019584505053769265
97,97,1-0455,9,19,1-0455,60,1,0,9,1.0791445951908827,0.017985743253181377
37,37,1-8039,14,4,1-8039,12,0,0,23,0.20225840993225574,0.016854867494354647
26,26,1-0918,9,19,1-0918,179,2,0,83,2.7298890445381403,0.015250776785129275
87,87,1-0708,16,1,1-0708,408,5,0,119,6.046467425301671,0.014819773101229585
218,218,MLG11,8,8,MLG11,493,6,0,113,6.993704361841083,0.014186012904342966
197,197,1-20780,2,22,1-20780,12,0,0,17,0.1494953464716673,0.012457945539305607
286,286,1-7725,9,19,1-7725,90,1,0,3,1.0263815317302942,0.011404239241447714
483,483,MLG47,14,4,MLG47,106,0,0,96,0.8442090153694153,0.007964235994051088
305,305,1-7472,5,13,1-7472,12,0,0,10,0.08793843910098076,0.007328203258415063
195,195,1-3079,3,10,1-3079,34,0,0,28,0.24622762948274612,0.00724198910243371
89,89,1-9586,14,4,1-9586,18,0,0,13,0.11431997083127499,0.006351109490626388
327,327,1-4609,15,11,1-4609,7,0,0,5,0.04396921955049038,0.006281317078641483
290,290,1-0447,4,17,1-0447,65,0,0,46,0.4045168198645115,0.0062233356902232535
537,537,1-9499,4,17,1-9499,36,0,0,23,0.20225840993225574,0.005618289164784882
456,456,1-2006,16,1,1-2006,40,0,0,25,0.2198460977524519,0.005496152443811297
216,216,1-18953,6,15,1-18953,5,0,0,3,0.026381531730294228,0.005276306346058845
379,379,1-5228,4,17,1-5228,180,0,0,99,0.8705905470997095,0.004836614150553942
363,363,1-7993,6,15,1-7993,100,0,0,52,0.45727988332509995,0.004572798833251
263,263,1-7486,4,17,1-7486,29,0,0,15,0.13190765865147114,0.0045485399534990045
12,12,1-9133,2,22,1-9133,2,0,0,1,0.008793843910098076,0.004396921955049038
572,572,1-9584,4,17,1-9584,8,0,0,4,0.0351753756403923,0.004396921955049038
502,502,1-8055,5,13,1-8055,57,0,0,28,0.24622762948274612,0.004319782973381511
369,369,1-8564,6,15,1-8564,185,0,0,88,0.7738582640886307,0.004183017643722328
495,495,1-5515,6,15,1-5515,30,0,0,14,0.12311381474137306,0.004103793824712435
181,181,1-9123,4,17,1-9123,24,0,0,11,0.09673228301107883,0.0040305117921282845
540,540,1-8711,4,17,1-8711,48,0,0,22,0.19346456602215767,0.0040305117921282845
542,542,1-5287,5,13,1-5287,18,0,0,8,0.0703507512807846,0.003908375071154701
320,320,1-0541,6,15,1-0541,132,0,0,58,0.5100429467856884,0.003863961718073397
39,39,1-8567,6,15,1-8567,388,0,0,170,1.494953464716673,0.00385297284720792
404,404,1-9291,4,17,1-9291,78,0,0,34,0.2989906929433346,0.003833214012094033
359,359,1-6166,4,17,1-6166,117,0,0,50,0.4396921955049038,0.0037580529530333658
437,437,1-19093,6,15,1-19093,36,0,0,15,0.13190765865147114,0.0036641016292075315
466,466,1-1687,4,17,1-1687,325,0,0,134,1.1783750839531422,0.003625769489086591
382,382,1-18469,4,17,1-18469,54,0,0,22,0.19346456602215767,0.0035826771485584752
370,370,1-7971,6,15,1-7971,117,0,0,47,0.41331066377460957,0.003532569775851364
554,554,1-18770,5,13,1-18770,10,0,0,4,0.0351753756403923,0.0035175375640392305
285,285,1-6727,6,15,1-6727,235,0,0,94,0.8266213275492191,0.0035175375640392305
381,381,1-7987,4,17,1-7987,23,0,0,9,0.07914459519088268,0.0034410693561253342
248,248,1-19068,4,17,1-19068,77,0,0,30,0.2638153173029423,0.003426172951986263
457,457,1-9071,6,15,1-9071,75,0,0,29,0.2550214733928442,0.003400286311904589
294,294,1-3051,4,17,1-3051,116,0,0,44,0.38692913204431534,0.00333559596589927
276,276,1-9548,4,17,1-9548,16,0,0,6,0.052763063460588455,0.0032976914662867785
101,101,1-8228,4,17,1-8228,99,0,0,37,0.3253722246736288,0.0032865881280164525
76,76,1-5687,2,22,1-5687,83,0,0,30,0.2638153173029423,0.00317849779883063
75,75,1-7547,6,15,1-7547,86,0,0,31,0.27260916121304035,0.0031698739675934924
449,449,1-10960,4,17,1-10960,82,0,0,29,0.2550214733928442,0.003110017968205417
407,407,1-5899,6,15,1-5899,288,0,0,100,0.8793843910098076,0.0030534180243396098
177,177,1-10952,10,2,1-10952,9,0,0,3,0.026381531730294228,0.0029312813033660254
343,343,1-8754,4,17,1-8754,108,0,0,36,0.31657838076353073,0.0029312813033660254
312,312,1-3364,6,15,1-3364,121,0,0,39,0.34295991249382496,0.002834379442097727
531,531,1-8951,6,15,1-8951,47,0,0,15,0.13190765865147114,0.0028065459287547052
278,278,1-3152,6,15,1-3152,323,0,0,99,0.8705905470997095,0.002695326771206531
412,412,1-7403,21,21,1-7403,58,0,0,17,0.1494953464716673,0.002577505973649436
465,465,1-8053,4,17,1-8053,55,0,0,16,0.1407015025615692,0.0025582091374830767
519,519,1-10800,6,15,1-10800,55,0,0,16,0.1407015025615692,0.0025582091374830767
59,59,1-2272,4,17,1-2272,412,0,0,119,1.046467425301671,0.002539969478887551
70,70,1-9644,1,23,1-9644,63,0,0,18,0.15828919038176537,0.002512526831456593
133,133,1-7460,4,17,1-7460,194,0,0,55,0.4836614150553942,0.0024931000776051244
221,221,1-20138,9,19,1-20138,25,0,0,7,0.06155690737068653,0.0024622762948274613
303,303,1-6543,4,17,1-6543,36,0,0,10,0.08793843910098076,0.0024427344194716876
239,239,1-1136,4,17,1-1136,113,0,0,30,0.2638153173029423,0.0023346488256897548
368,368,1-4011,6,15,1-4011,246,0,0,65,0.5715998541563749,0.0023235766429120933
222,222,1-17959,6,15,1-17959,57,0,0,15,0.13190765865147114,0.0023141694500258096
24,24,1-2742,4,17,1-2742,154,0,0,39,0.34295991249382496,0.0022270124187910713
53,53,1-9340,4,17,1-9340,163,0,0,41,0.3605476003140211,0.0022119484681841785
2,2,1-8611,4,17,1-8611,621,0,0,156,1.3718396499752998,0.0022090815619570047
176,176,1-7356,5,13,1-7356,4,0,0,1,0.008793843910098076,0.002198460977524519
562,562,1-3142,8,8,1-3142,4,0,0,1,0.008793843910098076,0.002198460977524519
269,269,1-5271,3,10,1-5271,12,0,0,3,0.026381531730294228,0.002198460977524519
523,523,MLG04,20,5,MLG04,16,0,0,4,0.0351753756403923,0.002198460977524519
569,569,1-10217,8,8,1-10217,4,0,0,1,0.008793843910098076,0.002198460977524519
146,146,1-9260,16,1,1-9260,111,0,0,27,0.23743378557264805,0.0021390431132670995
212,212,1-9522,2,22,1-9522,17,0,0,4,0.0351753756403923,0.0020691397435524885
135,135,1-7499,21,21,1-7499,26,0,0,6,0.052763063460588455,0.0020293485946380175
275,275,1-1712,6,15,1-1712,157,0,0,36,0.31657838076353073,0.002016422807411024
546,546,1-9601,9,19,1-9601,31,0,0,7,0.06155690737068653,0.001985706689376985
213,213,1-8859,17,24,1-8859,36,0,0,8,0.0703507512807846,0.0019541875355773503
185,185,1-3301,6,15,1-3301,18,0,0,4,0.0351753756403923,0.0019541875355773503
187,187,1-3477,4,17,1-3477,46,0,0,10,0.08793843910098076,0.0019117051978474078
55,55,1-8135,6,15,1-8135,56,0,0,12,0.10552612692117691,0.0018843951235924447
124,124,1-19987,4,17,1-19987,20,0,0,4,0.0351753756403923,0.0017587687820196153
100,100,1-7707,17,24,1-7707,10,0,0,2,0.01758768782019615,0.0017587687820196153
362,362,1-0429,4,17,1-0429,69,0,0,13,0.11431997083127499,0.0016568111714677534
102,102,1-6737,14,4,1-6737,32,0,0,6,0.052763063460588455,0.0016488457331433892
332,332,1-6501,6,15,1-6501,107,0,0,20,0.17587687820196152,0.0016437091420744066
84,84,1-3491,5,13,1-3491,33,0,0,6,0.052763063460588455,0.0015988807109269228
474,474,1-6608,4,17,1-6608,11,0,0,2,0.01758768782019615,0.0015988807109269228
354,354,1-11438,6,15,1-11438,53,0,0,8,0.0703507512807846,0.0013273726656751813
51,51,1-8981,8,8,1-8981,15,0,0,2,0.01758768782019615,0.0011725125213464102
226,226,1-1047,4,17,1-1047,39,0,0,5,0.04396921955049038,0.0011274158859100097
52,52,1-6015,1,23,1-6015,8,0,0,1,0.008793843910098076,0.0010992304887622595
375,375,1-8990,6,15,1-8990,40,0,0,5,0.04396921955049038,0.0010992304887622595
550,550,1-3727,1,23,1-3727,8,0,0,1,0.008793843910098076,0.0010992304887622595
447,447,7W2-0103,16,1,7W2-0103,33,0,0,4,0.0351753756403923,0.001065920473951282
244,244,1-3099,3,10,1-3099,9,0,0,1,0.008793843910098076,0.0009770937677886751
373,373,MLG73,4,17,MLG73,173,0,0,19,0.16708303429186344,0.0009657978860801355
112,112,1-7564,15,11,1-7564,22,0,0,2,0.01758768782019615,0.0007994403554634614
160,160,1-0363,8,8,1-0363,34,0,0,3,0.026381531730294228,0.0007759274038321831
1,1,1-7943,14,4,1-7943,68,0,0,6,0.052763063460588455,0.0007759274038321831
260,260,1-0305,1,23,1-0305,12,0,0,1,0.008793843910098076,0.0007328203258415064
249,249,1-9259,5,13,1-9259,13,0,0,1,0.008793843910098076,0.0006764495315460059
25,25,MLG68,5,13,MLG68,152,0,0,11,0.09673228301107883,0.0006363965987570976
238,238,1-7444,9,19,1-7444,14,0,0,1,0.008793843910098076,0.0006281317078641482
209,209,MLG76,6,15,MLG76,131,0,0,9,0.07914459519088268,0.0006041572151975778
88,88,1-6637,5,13,1-6637,78,0,0,5,0.04396921955049038,0.0005637079429550049
210,210,1-3182,14,4,1-3182,20,0,0,1,0.008793843910098076,0.0004396921955049038
425,425,1-10919,9,19,1-10919,20,0,0,1,0.008793843910098076,0.0004396921955049038
68,68,1-6533,6,15,1-6533,21,0,0,1,0.008793843910098076,0.0004187544719094322
30,30,1-20045,3,10,1-20045,45,0,0,2,0.01758768782019615,0.00039083750711547006
140,140,1-9341,6,15,1-9341,98,0,0,4,0.0351753756403923,0.00035893240449379904
208,208,1-20077,17,24,1-20077,28,0,0,1,0.008793843910098076,0.0003140658539320741
521,521,1-8630,15,11,1-8630,67,0,0,2,0.01758768782019615,0.00026250280328650975
126,126,1-3489,2,22,1-3489,43,0,0,1,0.008793843910098076,0.00020450799790925757
34,34,1-7589,1,23,1-7589,95,0,0,2,0.01758768782019615,0.00018513355600206476
464,464,1-8629,1,23,1-8629,65,0,0,1,0.008793843910098076,0.00013528990630920116
81,81,1-1099,6,15,1-1099,149,0,0,2,0.01758768782019615,0.00011803817328990705
220,220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
528,528,MLG77,14,4,MLG77,9,0,0,0,0.0,0.0
530,530,1-7721,2,22,1-7721,12,0,0,0,0.0,0.0
560,560,1-8940,18,12,1-8940,3,0,0,0,0.0,0.0
564,564,1-5303,11,9,1-5303,4,0,0,0,0.0,0.0
567,567,1-5713,17,24,1-5713,2,0,0,0,0.0,0.0
44,44,1-5873,6,15,1-5873,3,0,0,0,0.0,0.0
231,231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
574,574,1-4618,3,10,1-4618,1,0,0,0,0.0,0.0
575,575,1-5714,17,24,1-5714,1,0,0,0,0.0,0.0
107,107,1-2192,6,15,1-2192,22,0,0,0,0.0,0.0
261,261,1-8747,2,22,1-8747,18,0,0,0,0.0,0.0
234,234,1-9935,2,22,1-9935,5,0,0,0,0.0,0.0
116,116,1-7737,8,8,1-7737,11,0,0,0,0.0,0.0
241,241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
250,250,1-7178,11,9,1-7178,8,0,0,0,0.0,0.0
138,138,1-2829,19,20,1-2829,52,0,0,0,0.0,0.0
117,117,1-2523,4,17,1-2523,14,0,0,0,0.0,0.0
259,259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
127,127,1-18952,18,12,1-18952,14,0,0,0,0.0,0.0
64,64,1-8729,20,5,1-8729,53,0,0,0,0.0,0.0
297,297,1-3702,12,7,1-3702,6,0,0,0,0.0,0.0
299,299,1-9316,3,10,1-9316,16,0,0,0,0.0,0.0
300,300,1-7083,17,24,1-7083,17,0,0,0,0.0,0.0
154,154,1-2485,1,23,1-2485,106,0,0,0,0.0,0.0
311,311,1-3739,5,13,1-3739,2,0,0,0,0.0,0.0
309,309,1-7481,12,7,1-7481,1,0,0,0,0.0,0.0
302,302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
72,72,1-9643,1,23,1-9643,4,0,0,0,0.0,0.0
310,310,1-9486,2,22,1-9486,2,0,0,0,0.0,0.0
180,180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
202,202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
193,193,1-3081,6,15,1-3081,42,0,0,0,0.0,0.0
288,288,1-20283,12,7,1-20283,1,0,0,0,0.0,0.0
198,198,1-9203,7,6,1-9203,14,0,0,0,0.0,0.0
289,289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
296,296,1-21180,12,7,1-21180,1,0,0,0,0.0,0.0
35,35,1-8300,1,23,1-8300,53,0,0,0,0.0,0.0
570,570,1-5965,1,23,1-5965,6,0,0,0,0.0,0.0
21,21,1-6816,5,13,1-6816,14,0,0,0,0.0,0.0
3,3,1-18956,19,20,1-18956,49,0,0,0,0.0,0.0
7,7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
