Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
375,375,375,375,375,375,1-8990,6,19,1-8990,40,0,0,15,5.585946589708328,0.1396486647427082
237,237,237,237,237,237,1-7484,1,21,1-7484,24,0,0,9,3.351567953824997,0.1396486647427082
294,294,294,294,294,294,1-3051,4,2,1-3051,116,5,0,30,16.171893179416656,0.1394128722363505
487,487,487,487,487,487,1-7467,8,9,1-7467,20,2,0,2,2.744792878627777,0.13723964393138885
175,175,175,175,175,175,1-8177,16,6,1-8177,53,2,0,14,7.21355015039444,0.13610471981876301
379,379,379,379,379,379,1-5228,4,2,1-5228,180,11,0,36,24.406271815299988,0.13559039897388883
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,128,47.666744232177734,0.1354168870232322
517,517,517,517,517,517,1-9436,8,9,1-9436,24,1,0,6,3.2343786358833313,0.1347657764951388
213,213,213,213,213,213,1-8859,17,23,1-8859,36,0,0,13,4.841153711080551,0.13447649197445977
178,178,178,178,178,178,1-0754,8,9,1-0754,41,4,0,4,5.489585757255554,0.1338923355428184
198,198,198,198,198,198,1-9203,7,17,1-9203,14,0,0,5,1.8619821965694427,0.13299872832638876
435,435,435,435,435,435,1-10882,3,11,1-10882,14,0,0,5,1.8619821965694427,0.13299872832638876
314,314,314,314,314,314,1-11388,1,21,1-11388,28,0,0,10,3.7239643931388855,0.13299872832638876
536,536,536,536,536,536,1-1964,15,15,1-1964,48,6,0,1,6.3723964393138885,0.1327582591523727
239,239,239,239,239,239,1-1136,4,2,1-1136,113,9,0,16,14.958343029022217,0.13237471707099308
298,298,298,298,298,298,1-7107,13,8,1-7107,84,10,0,3,11.117189317941666,0.13234749188025793
552,552,552,552,552,552,1-9396,20,16,1-9396,16,1,0,3,2.1171893179416656,0.1323243323713541
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,11,4.096360832452774,0.1321406720146056
340,340,340,340,340,340,1-0487,19,25,1-0487,18,2,0,1,2.3723964393138885,0.13179980218410492
466,466,466,466,466,466,1-1687,4,2,1-1687,325,14,0,77,42.67452582716942,0.13130623331436744
425,425,425,425,425,425,1-10919,9,4,1-10919,20,0,0,7,2.60677507519722,0.13033875375986098
406,406,406,406,406,406,1-6558,14,12,1-6558,24,2,0,3,3.1171893179416656,0.1298828882475694
143,143,143,143,143,143,1-7302,7,17,1-7302,240,9,0,59,30.971389919519424,0.1290474579979976
123,123,123,123,123,123,1-3472,13,8,1-3472,28,1,0,7,3.60677507519722,0.12881339554275786
128,128,128,128,128,128,MLG33,19,25,MLG33,161,14,0,18,20.703135907649994,0.12859090625869563
13,13,13,13,13,13,1-7622,10,7,1-7622,45,5,0,2,5.744792878627777,0.12766206396950616
199,199,199,199,199,199,1-0529,13,8,1-0529,124,7,0,23,15.565118104219437,0.12552514600176964
474,474,474,474,474,474,1-6608,4,2,1-6608,11,1,0,1,1.3723964393138885,0.12476331266489896
56,56,56,56,56,56,1-8924,3,11,1-8924,40,2,0,8,4.979171514511108,0.1244792878627777
381,381,381,381,381,381,1-7987,4,2,1-7987,23,1,0,5,2.8619821965694427,0.12443400854649751
520,520,520,520,520,520,1-8287,21,26,1-8287,53,1,0,15,6.585946589708328,0.12426314320204393
560,560,560,560,560,560,1-8940,18,14,1-8940,3,0,0,1,0.37239643931388855,0.12413214643796285
503,503,503,503,503,503,1-0295,9,4,1-0295,24,0,0,8,2.9791715145111084,0.12413214643796285
335,335,335,335,335,335,1-9276,21,26,1-9276,77,2,0,20,9.447928786277771,0.12270037384776326
480,480,480,480,480,480,1-1514,7,17,1-1514,64,3,0,13,7.841153711080551,0.12251802673563361
248,248,248,248,248,248,1-19068,4,2,1-19068,77,4,0,14,9.21355015039444,0.11965649545966804
540,540,540,540,540,540,1-8711,4,2,1-8711,48,2,0,10,5.7239643931388855,0.11924925819039345
453,453,453,453,453,453,MLG45,7,17,MLG45,179,14,0,19,21.075532346963882,0.11774040417298258
367,367,367,367,367,367,1-5154,1,21,1-5154,19,0,0,6,2.2343786358833313,0.1175988755728069
526,526,526,526,526,526,1-11205,20,16,1-11205,56,5,0,4,6.489585757255554,0.11588545995099205
343,343,343,343,343,343,1-8754,4,2,1-8754,108,5,0,20,12.447928786277771,0.11525859987294232
349,349,349,349,349,349,MLG57,1,21,MLG57,165,0,0,51,18.992218405008316,0.11510435396974737
153,153,153,153,153,153,MLG43,1,21,MLG43,39,0,0,12,4.468757271766663,0.11458351978888878
437,437,437,437,437,437,1-19093,6,19,1-19093,36,0,0,11,4.096360832452774,0.11378780090146595
106,106,106,106,106,106,1-8973,20,16,1-8973,44,5,0,0,5.0,0.11363636363636363
160,160,160,160,160,160,1-0363,8,9,1-0363,34,2,0,5,3.8619821965694427,0.11358771166380714
236,236,236,236,236,236,1-9245,1,21,1-9245,23,0,0,7,2.60677507519722,0.11333804674770522
489,489,489,489,489,489,1-8058,21,26,1-8058,54,5,0,3,6.117189317941666,0.1132812836655864
500,500,500,500,500,500,MLG50,12,1,MLG50,168,19,0,0,19.0,0.1130952380952381
66,66,66,66,66,66,1-7348,18,14,1-7348,43,3,0,5,4.861982196569443,0.11306935340859169
469,469,469,469,469,469,1-6494,10,7,1-6494,48,5,0,1,5.3723964393138885,0.11192492581903934
325,325,325,325,325,325,1-6625,5,13,1-6625,67,6,0,4,7.489585757255554,0.11178486204859037
434,434,434,434,434,434,1-6835,13,8,1-6835,36,4,0,0,4.0,0.1111111111111111
40,40,40,40,40,40,1-6214,16,6,1-6214,65,3,0,11,7.096360832452774,0.10917478203773498
523,523,523,523,523,523,MLG04,20,16,MLG04,16,1,0,2,1.744792878627777,0.10904955491423607
276,276,276,276,276,276,1-9548,4,2,1-9548,16,1,0,2,1.744792878627777,0.10904955491423607
424,424,424,424,424,424,1-8061,21,26,1-8061,55,3,0,8,5.979171514511108,0.10871220935474743
342,342,342,342,342,342,MLG53,1,21,MLG53,216,0,0,63,23.46097567677498,0.1086156281332175
426,426,426,426,426,426,1-7332,7,17,1-7332,53,5,0,2,5.744792878627777,0.10839231846467504
2,2,2,2,2,2,1-8611,4,2,1-8611,621,35,0,85,66.65369734168053,0.10733284596083821
277,277,277,277,277,277,P1-6891,2,28,P1-6891,7,0,0,2,0.7447928786277771,0.10639898266111102
8,8,8,8,8,8,MLG59,5,13,MLG59,112,10,0,5,11.861982196569443,0.10591055532651288
99,99,99,99,99,99,1-7655,20,16,1-7655,38,4,0,0,4.0,0.10526315789473684
491,491,491,491,491,491,MLG51,10,7,MLG51,99,10,0,1,10.372396439313889,0.1047716812051908
363,363,363,363,363,363,1-7993,6,19,1-7993,100,0,0,28,10.42710030078888,0.10427100300788879
125,125,125,125,125,125,1-7581,16,6,1-7581,42,4,0,1,4.3723964393138885,0.10410467712652116
404,404,404,404,404,404,1-9291,4,2,1-9291,78,4,0,11,8.096360832452774,0.10379949785195865
110,110,110,110,110,110,1-9225,2,28,1-9225,18,0,0,5,1.8619821965694427,0.10344345536496904
133,133,133,133,133,133,1-7460,4,2,1-7460,194,9,0,29,19.799496740102768,0.10205926154692148
370,370,370,370,370,370,1-7971,6,19,1-7971,117,0,0,32,11.916686058044434,0.10185201759012337
77,77,77,77,77,77,1-7567,8,9,1-7567,27,2,0,2,2.744792878627777,0.10165899550473248
17,17,17,17,17,17,1-9217,19,25,1-9217,30,3,0,0,3.0,0.1
16,16,16,16,16,16,1-7539,12,1,1-7539,91,9,0,0,9.0,0.0989010989010989
39,39,39,39,39,39,1-8567,6,19,1-8567,388,0,0,102,37.98443681001663,0.09789803301550679
283,283,283,283,283,283,1-1636,3,11,1-1636,22,1,0,3,2.1171893179416656,0.09623587808825752
284,284,284,284,284,284,1-5159,9,4,1-5159,59,0,0,15,5.585946589708328,0.09467706084251404
348,348,348,348,348,348,MLG62,12,1,MLG62,370,35,0,0,35.0,0.0945945945945946
387,387,387,387,387,387,1-3469,21,26,1-3469,40,3,0,2,3.744792878627777,0.09361982196569443
67,67,67,67,67,67,1-19989,3,11,1-19989,4,0,0,1,0.37239643931388855,0.09309910982847214
569,569,569,569,569,569,1-10217,8,9,1-10217,4,0,0,1,0.37239643931388855,0.09309910982847214
97,97,97,97,97,97,1-0455,9,4,1-0455,60,0,0,15,5.585946589708328,0.09309910982847214
564,564,564,564,564,564,1-5303,11,10,1-5303,4,0,0,1,0.37239643931388855,0.09309910982847214
529,529,529,529,529,529,1-11533,2,28,1-11533,20,0,0,5,1.8619821965694427,0.09309910982847214
446,446,446,446,446,446,1-1166,7,17,1-1166,118,2,0,24,10.937514543533325,0.09269080121638411
362,362,362,362,362,362,1-0429,4,2,1-0429,69,6,0,1,6.3723964393138885,0.09235357158425925
516,516,516,516,516,516,1-0337,16,6,1-0337,11,1,0,0,1.0,0.09090909090909091
165,165,165,165,165,165,1-5185,19,25,1-5185,59,2,0,9,5.351567953824997,0.09070454159025419
303,303,303,303,303,303,1-6543,4,2,1-6543,36,1,0,6,3.2343786358833313,0.0898438509967592
470,470,470,470,470,470,1-10043,7,17,1-10043,61,1,0,12,5.468757271766663,0.08965175855355184
457,457,457,457,457,457,1-9071,6,19,1-9071,75,0,0,18,6.703135907649994,0.08937514543533326
111,111,111,111,111,111,1-7900,17,23,1-7900,75,0,0,18,6.703135907649994,0.08937514543533326
168,168,168,168,168,168,1-7636,7,17,1-7636,83,4,0,9,7.351567953824997,0.0885731078774096
397,397,397,397,397,397,1-6492,11,10,1-6492,48,2,0,6,4.234378635883331,0.08821622158090274
247,247,247,247,247,247,1-8753,21,26,1-8753,258,16,0,18,22.703135907649994,0.08799665080484494
471,471,471,471,471,471,1-8618,3,11,1-8618,53,3,0,4,4.489585757255554,0.08470916523123687
492,492,492,492,492,492,1-3257,19,25,1-3257,37,2,0,3,3.1171893179416656,0.08424835994436934
37,37,37,37,37,37,1-8039,14,12,1-8039,12,1,0,0,1.0,0.08333333333333333
69,69,69,69,69,69,1-7418,8,9,1-7418,45,3,0,2,3.744792878627777,0.08321761952506171
19,19,19,19,19,19,1-9515,18,14,1-9515,66,4,0,4,5.489585757255554,0.0831755417765993
185,185,185,185,185,185,1-3301,6,19,1-3301,18,0,0,4,1.4895857572555542,0.08275476429197523
103,103,103,103,103,103,1-17927,2,28,1-17927,9,0,0,2,0.7447928786277771,0.08275476429197523
179,179,179,179,179,179,1-8186,8,9,1-8186,23,0,0,5,1.8619821965694427,0.0809557476769323
395,395,395,395,395,395,1-18620,21,26,1-18620,60,0,0,13,4.841153711080551,0.08068589518467585
114,114,114,114,114,114,1-7449,10,7,1-7449,25,2,0,0,2.0,0.08
245,245,245,245,245,245,1-10305,2,28,1-10305,28,0,0,6,2.2343786358833313,0.07979923699583326
328,328,328,328,328,328,1-7883,9,4,1-7883,33,0,0,7,2.60677507519722,0.07899318409688545
504,504,504,504,504,504,1-18507,17,23,1-18507,320,0,0,66,24.578164994716644,0.07680676560848951
502,502,502,502,502,502,1-8055,5,13,1-8055,57,1,0,9,4.351567953824997,0.07634329743552626
89,89,89,89,89,89,1-9586,14,12,1-9586,18,1,0,1,1.3723964393138885,0.07624424662854937
24,24,24,24,24,24,1-2742,4,2,1-2742,154,2,0,26,11.682307422161102,0.07585913910494223
164,164,164,164,164,164,MLG29,12,1,MLG29,93,7,0,0,7.0,0.07526881720430108
262,262,262,262,262,262,1-4394,21,26,1-4394,190,6,0,22,14.192721664905548,0.07469853507845026
183,183,183,183,183,183,1-18927,17,23,1-18927,30,0,0,6,2.2343786358833313,0.07447928786277772
568,568,568,568,568,568,1-7910,7,17,1-7910,15,0,0,3,1.1171893179416656,0.07447928786277772
566,566,566,566,566,566,1-19192,2,28,1-19192,5,0,0,1,0.37239643931388855,0.07447928786277772
32,32,32,32,32,32,1-7870,7,17,1-7870,82,6,0,0,6.0,0.07317073170731707
332,332,332,332,332,332,1-6501,6,19,1-6501,107,0,0,21,7.8203252255916595,0.07308715164104354
187,187,187,187,187,187,1-3477,4,2,1-3477,46,0,0,9,3.351567953824997,0.07286017290923906
287,287,287,287,287,287,1-9267,12,1,1-9267,14,1,0,0,1.0,0.07142857142857142
429,429,429,429,429,429,1-8949,12,1,1-8949,112,8,0,0,8.0,0.07142857142857142
407,407,407,407,407,407,1-5899,6,19,1-5899,288,0,0,55,20.48180416226387,0.07111737556341621
433,433,433,433,433,433,MLG55,2,28,MLG55,110,0,0,21,7.8203252255916595,0.0710938656871969
53,53,53,53,53,53,1-9340,4,2,1-9340,163,3,0,23,11.565118104219437,0.07095164481116219
402,402,402,402,402,402,1-1958,3,11,1-1958,25,1,0,2,1.744792878627777,0.06979171514511108
31,31,31,31,31,31,1-8735,13,8,1-8735,52,1,0,7,3.60677507519722,0.06936105913840808
538,538,538,538,538,538,1-18794,10,7,1-18794,29,2,0,0,2.0,0.06896551724137931
36,36,36,36,36,36,1-5686,12,1,1-5686,59,4,0,0,4.0,0.06779661016949153
57,57,57,57,57,57,1-6654,1,21,1-6654,66,0,0,12,4.468757271766663,0.0677084435116161
447,447,447,447,447,447,7W2-0103,16,6,7W2-0103,33,0,0,6,2.2343786358833313,0.0677084435116161
427,427,427,427,427,427,1-8613,7,17,1-8613,37,1,0,4,2.489585757255554,0.06728610154744741
71,71,71,71,71,71,MLG26,1,21,MLG26,155,0,0,28,10.42710030078888,0.06727161484379922
422,422,422,422,422,422,1-3405,9,4,1-3405,72,0,0,13,4.841153711080551,0.06723824598722988
59,59,59,59,59,59,1-2272,4,2,1-2272,412,10,0,47,27.502632647752762,0.06675396273726399
368,368,368,368,368,368,1-4011,6,19,1-4011,246,0,0,44,16.385443329811096,0.06660749321061421
10,10,10,10,10,10,1-7390,7,17,1-7390,43,1,0,5,2.8619821965694427,0.06655772550161494
266,266,266,266,266,266,1-6554,2,28,1-6554,28,0,0,5,1.8619821965694427,0.06649936416319438
278,278,278,278,278,278,1-3152,6,19,1-3152,323,0,0,57,21.226597040891647,0.06571701870245092
62,62,62,62,62,62,1-9114,1,21,1-9114,120,0,0,21,7.8203252255916595,0.06516937687993049
442,442,442,442,442,442,1-7770,9,4,1-7770,23,0,0,4,1.4895857572555542,0.06476459814154584
54,54,54,54,54,54,1-6957,21,26,1-6957,338,17,0,13,21.84115371108055,0.06461879796177677
192,192,192,192,192,192,1-4874,2,28,1-4874,224,0,0,38,14.151064693927765,0.06317439595503467
65,65,65,65,65,65,1-6721,9,4,1-6721,36,0,0,6,2.2343786358833313,0.06206607321898142
269,269,269,269,269,269,1-5271,3,11,1-5271,12,0,0,2,0.7447928786277771,0.06206607321898142
109,109,109,109,109,109,1-3309,17,23,1-3309,12,0,0,2,0.7447928786277771,0.06206607321898142
570,570,570,570,570,570,1-5965,1,21,1-5965,6,0,0,1,0.37239643931388855,0.06206607321898142
557,557,557,557,557,557,P1-17272,1,21,P1-17272,6,0,0,1,0.37239643931388855,0.06206607321898142
286,286,286,286,286,286,1-7725,9,4,1-7725,90,0,0,15,5.585946589708328,0.06206607321898142
312,312,312,312,312,312,1-3364,6,19,1-3364,121,0,0,20,7.447928786277771,0.06155313046510555
501,501,501,501,501,501,MLG56,17,23,MLG56,109,0,0,18,6.703135907649994,0.06149665970321095
251,251,251,251,251,251,MLG27,1,21,MLG27,67,0,0,11,4.096360832452774,0.06113971391720558
350,350,350,350,350,350,1-19891,21,26,1-19891,95,5,0,2,5.744792878627777,0.06047150398555555
336,336,336,336,336,336,1-8678,17,23,1-8678,74,0,0,12,4.468757271766663,0.060388611780630576
320,320,320,320,320,320,1-0541,6,19,1-0541,132,0,0,21,7.8203252255916595,0.059244888072664086
441,441,441,441,441,441,1-3717,21,26,1-3717,89,1,0,11,5.096360832452774,0.05726248126351432
322,322,322,322,322,322,MLG22,1,21,MLG22,33,0,0,5,1.8619821965694427,0.05642370292634675
169,169,169,169,169,169,1-1466,21,26,1-1466,73,3,0,3,4.117189317941666,0.05639985367043378
79,79,79,79,79,79,1-6661,8,9,1-6661,32,1,0,2,1.744792878627777,0.054524777457118034
105,105,105,105,105,105,1-8834,5,13,1-8834,39,1,0,3,2.1171893179416656,0.054286905588247836
285,285,285,285,285,285,1-6727,6,19,1-6727,235,0,0,34,12.66147893667221,0.05387863377307324
20,20,20,20,20,20,1-3141,1,21,1-3141,14,0,0,2,0.7447928786277771,0.05319949133055551
547,547,547,547,547,547,1-9600,1,21,1-9600,7,0,0,1,0.37239643931388855,0.05319949133055551
525,525,525,525,525,525,1-3117,2,28,1-3117,7,0,0,1,0.37239643931388855,0.05319949133055551
127,127,127,127,127,127,1-18952,18,14,1-18952,14,0,0,2,0.7447928786277771,0.05319949133055551
493,493,493,493,493,493,1-3162,17,23,1-3162,35,0,0,5,1.8619821965694427,0.05319949133055551
224,224,224,224,224,224,MLG05,17,23,MLG05,14,0,0,2,0.7447928786277771,0.05319949133055551
238,238,238,238,238,238,1-7444,9,4,1-7444,14,0,0,2,0.7447928786277771,0.05319949133055551
382,382,382,382,382,382,1-18469,4,2,1-18469,54,1,0,5,2.8619821965694427,0.05299967030684153
450,450,450,450,450,450,1-2432,1,21,1-2432,50,0,0,7,2.60677507519722,0.052135501503944394
255,255,255,255,255,255,1-17969,1,21,1-17969,22,0,0,3,1.1171893179416656,0.050781332633712074
229,229,229,229,229,229,1-6569,21,26,1-6569,360,10,0,22,18.192721664905548,0.05053533795807097
51,51,51,51,51,51,1-8981,8,9,1-8981,15,0,0,2,0.7447928786277771,0.04965285857518514
510,510,510,510,510,510,1-1119,1,21,1-1119,83,0,0,11,4.096360832452774,0.04935374496931053
0,0,0,0,0,0,1-8545,19,25,1-8545,42,2,0,0,2.0,0.047619047619047616
527,527,527,527,527,527,1-5568,1,21,1-5568,47,0,0,6,2.2343786358833313,0.04753997097624109
388,388,388,388,388,388,1-8019,21,26,1-8019,320,12,0,8,14.979171514511108,0.046809910982847217
25,25,25,25,25,25,MLG68,5,13,MLG68,152,3,0,11,7.096360832452774,0.04668658442403141
55,55,55,55,55,55,1-8135,6,19,1-8135,56,0,0,7,2.60677507519722,0.04654955491423607
533,533,533,533,533,533,1-3371,2,28,1-3371,16,0,0,2,0.7447928786277771,0.04654955491423607
360,360,360,360,360,360,MLG67,17,23,MLG67,293,0,0,36,13.406271815299988,0.04575519390887368
373,373,373,373,373,373,MLG73,4,2,MLG73,173,3,0,13,7.841153711080551,0.045324587925321104
84,84,84,84,84,84,1-3491,5,13,1-3491,33,0,0,4,1.4895857572555542,0.0451389623410774
315,315,315,315,315,315,MLG31,1,21,MLG31,42,0,0,5,1.8619821965694427,0.04433290944212959
432,432,432,432,432,432,1-1067,17,23,1-1067,17,0,0,2,0.7447928786277771,0.04381134580163395
82,82,82,82,82,82,1-6029,2,28,1-6029,26,0,0,3,1.1171893179416656,0.0429688199208333
511,511,511,511,511,511,1-8691,1,21,1-8691,26,0,0,3,1.1171893179416656,0.0429688199208333
120,120,120,120,120,120,MLG69,19,25,MLG69,73,2,0,3,3.1171893179416656,0.04270122353344748
275,275,275,275,275,275,1-1712,6,19,1-1712,157,0,0,18,6.703135907649994,0.042695133169745186
462,462,462,462,462,462,1-8484,21,26,1-8484,202,4,0,12,8.468757271766663,0.041924540949339915
121,121,121,121,121,121,1-8853,11,10,1-8853,33,1,0,1,1.3723964393138885,0.04158777088829965
70,70,70,70,70,70,1-9644,1,21,1-9644,63,0,0,7,2.60677507519722,0.041377382145987615
184,184,184,184,184,184,1-5314,1,21,1-5314,9,0,0,1,0.37239643931388855,0.041377382145987615
208,208,208,208,208,208,1-20077,17,23,1-20077,28,0,0,3,1.1171893179416656,0.03989961849791663
14,14,14,14,14,14,MLG78,2,28,MLG78,94,0,0,10,3.7239643931388855,0.03961664248020091
543,543,543,543,543,543,1-1959,1,21,1-1959,19,0,0,2,0.7447928786277771,0.03919962519093564
30,30,30,30,30,30,1-20045,3,11,1-20045,45,1,0,2,1.744792878627777,0.03877317508061727
230,230,230,230,230,230,1-8766,12,1,1-8766,26,1,0,0,1.0,0.038461538461538464
418,418,418,418,418,418,1-1655,12,1,1-1655,132,5,0,0,5.0,0.03787878787878788
81,81,81,81,81,81,1-1099,6,19,1-1099,149,0,0,15,5.585946589708328,0.03748957442757267
304,304,304,304,304,304,1-10294,17,23,1-10294,30,0,0,3,1.1171893179416656,0.03723964393138886
240,240,240,240,240,240,1-6168,17,23,1-6168,31,0,0,3,1.1171893179416656,0.03603836509489244
134,134,134,134,134,134,1-6496,14,12,1-6496,28,1,0,0,1.0,0.03571428571428571
75,75,75,75,75,75,1-7547,6,19,1-7547,86,0,0,8,2.9791715145111084,0.03464152923850126
292,292,292,292,292,292,1-11045,2,28,1-11045,43,0,0,4,1.4895857572555542,0.03464152923850126
280,280,280,280,280,280,MLG09,2,28,MLG09,174,0,0,16,5.958343029022217,0.034243350741506993
112,112,112,112,112,112,1-7564,15,15,1-7564,22,0,0,2,0.7447928786277771,0.03385422175580805
519,519,519,519,519,519,1-10800,6,19,1-10800,55,0,0,5,1.8619821965694427,0.03385422175580805
222,222,222,222,222,222,1-17959,6,19,1-17959,57,0,0,5,1.8619821965694427,0.032666354325779696
452,452,452,452,452,452,1-18370,1,21,1-18370,23,0,0,2,0.7447928786277771,0.03238229907077292
531,531,531,531,531,531,1-8951,6,19,1-8951,47,0,0,4,1.4895857572555542,0.031693313984160726
181,181,181,181,181,181,1-9123,4,2,1-9123,24,0,0,2,0.7447928786277771,0.03103303660949071
445,445,445,445,445,445,MLG61,17,23,MLG61,218,0,0,18,6.703135907649994,0.030748329851605475
43,43,43,43,43,43,1-7518,21,26,1-7518,169,4,0,3,5.117189317941666,0.03027922673338264
274,274,274,274,274,274,1-8497,21,26,1-8497,34,1,0,0,1.0,0.029411764705882353
49,49,49,49,49,49,7W2-19692,11,10,7W2-19692,34,1,0,0,1.0,0.029411764705882353
196,196,196,196,196,196,1-8537,21,26,1-8537,47,1,0,1,1.3723964393138885,0.029199924240721032
249,249,249,249,249,249,1-9259,5,13,1-9259,13,0,0,1,0.37239643931388855,0.028645879947222196
400,400,400,400,400,400,MLG71,14,12,MLG71,144,3,0,3,4.117189317941666,0.028591592485706013
139,139,139,139,139,139,1-2699,12,1,1-2699,36,1,0,0,1.0,0.027777777777777776
518,518,518,518,518,518,1-3356,17,23,1-3356,28,0,0,2,0.7447928786277771,0.026599745665277754
226,226,226,226,226,226,1-1047,4,2,1-1047,39,1,0,0,1.0,0.02564102564102564
190,190,190,190,190,190,1-6199,19,25,1-6199,30,0,0,2,0.7447928786277771,0.02482642928759257
389,389,389,389,389,389,1-0598,17,23,1-0598,122,0,0,8,2.9791715145111084,0.024419438643533676
299,299,299,299,299,299,1-9316,3,11,1-9316,16,0,0,1,0.37239643931388855,0.023274777457118034
140,140,140,140,140,140,1-9341,6,19,1-9341,98,0,0,6,2.2343786358833313,0.022799781998809502
228,228,228,228,228,228,1-18816,5,13,1-18816,44,1,0,0,1.0,0.022727272727272728
483,483,483,483,483,483,MLG47,14,12,MLG47,106,2,0,1,2.3723964393138885,0.02238109848409329
88,88,88,88,88,88,1-6637,5,13,1-6637,78,1,0,2,1.744792878627777,0.022369139469586886
64,64,64,64,64,64,1-8729,20,16,1-8729,53,0,0,3,1.1171893179416656,0.02107904373474841
385,385,385,385,385,385,MLG70,19,25,MLG70,269,5,0,1,5.3723964393138885,0.019971733975144568
509,509,509,509,509,509,1-9473,2,28,1-9473,20,0,0,1,0.37239643931388855,0.01861982196569443
68,68,68,68,68,68,1-6533,6,19,1-6533,21,0,0,1,0.37239643931388855,0.017733163776851836
476,476,476,476,476,476,MLG01,21,26,MLG01,43,0,0,2,0.7447928786277771,0.01732076461925063
107,107,107,107,107,107,1-2192,6,19,1-2192,22,0,0,1,0.37239643931388855,0.016927110877904026
90,90,90,90,90,90,MLG83,17,23,MLG83,88,0,0,4,1.4895857572555542,0.016927110877904026
330,330,330,330,330,330,MLG28,2,28,MLG28,22,0,0,1,0.37239643931388855,0.016927110877904026
221,221,221,221,221,221,1-20138,9,4,1-20138,25,0,0,1,0.37239643931388855,0.014895857572555541
209,209,209,209,209,209,MLG76,6,19,MLG76,131,0,0,5,1.8619821965694427,0.014213604553965212
34,34,34,34,34,34,1-7589,1,21,1-7589,95,0,0,3,1.1171893179416656,0.01175988755728069
15,15,15,15,15,15,1-5537,2,28,1-5537,32,0,0,1,0.37239643931388855,0.011637388728559017
154,154,154,154,154,154,1-2485,1,21,1-2485,106,0,0,3,1.1171893179416656,0.010539521867374205
4,4,4,4,4,4,1-19133,1,21,1-19133,58,0,0,1,0.37239643931388855,0.006420628264032561
74,74,74,74,74,74,1-6953,19,25,1-6953,66,0,0,1,0.37239643931388855,0.005642370292634675
393,393,393,393,393,393,1-2292,2,28,1-2292,252,0,0,1,0.37239643931388855,0.0014777636480709864
72,72,72,72,72,72,1-9643,1,21,1-9643,4,0,0,0,0.0,0.0
73,73,73,73,73,73,1-9318,19,25,1-9318,13,0,0,0,0.0,0.0
76,76,76,76,76,76,1-5687,2,28,1-5687,83,0,0,0,0.0,0.0
311,311,311,311,311,311,1-3739,5,13,1-3739,2,0,0,0,0.0,0.0
310,310,310,310,310,310,1-9486,2,28,1-9486,2,0,0,0,0.0,0.0
80,80,80,80,80,80,1-21411,1,21,1-21411,5,0,0,0,0.0,0.0
288,288,288,288,288,288,1-20283,12,1,1-20283,1,0,0,0,0.0,0.0
289,289,289,289,289,289,1-9958,1,21,1-9958,1,0,0,0,0.0,0.0
296,296,296,296,296,296,1-21180,12,1,1-21180,1,0,0,0,0.0,0.0
300,300,300,300,300,300,1-7083,17,23,1-7083,17,0,0,0,0.0,0.0
92,92,92,92,92,92,1-7621,12,1,1-7621,23,0,0,0,0.0,0.0
302,302,302,302,302,302,1-8899,10,7,1-8899,3,0,0,0,0.0,0.0
3,3,3,3,3,3,1-18956,19,25,1-18956,49,0,0,0,0.0,0.0
35,35,35,35,35,35,1-8300,1,21,1-8300,53,0,0,0,0.0,0.0
571,571,571,571,571,571,1-4387,10,7,1-4387,1,0,0,0,0.0,0.0
563,563,563,563,563,563,1-11121,2,28,1-11121,18,0,0,0,0.0,0.0
556,556,556,556,556,556,1-5304,12,1,1-5304,3,0,0,0,0.0,0.0
550,550,550,550,550,550,1-3727,1,21,1-3727,8,0,0,0,0.0,0.0
575,575,575,575,575,575,1-5714,17,23,1-5714,1,0,0,0,0.0,0.0
309,309,309,309,309,309,1-7481,12,1,1-7481,1,0,0,0,0.0,0.0
220,220,220,220,220,220,1-19627,13,8,1-19627,21,0,0,0,0.0,0.0
182,182,182,182,182,182,1-4136,2,28,1-4136,20,0,0,0,0.0,0.0
180,180,180,180,180,180,1-7886,1,21,1-7886,7,0,0,0,0.0,0.0
177,177,177,177,177,177,1-10952,10,7,1-10952,9,0,0,0,0.0,0.0
172,172,172,172,172,172,1-7326,15,15,1-7326,42,0,0,0,0.0,0.0
138,138,138,138,138,138,1-2829,19,25,1-2829,52,0,0,0,0.0,0.0
574,574,574,574,574,574,1-4618,3,11,1-4618,1,0,0,0,0.0,0.0
573,573,573,573,573,573,1-3100,3,11,1-3100,4,0,0,0,0.0,0.0
1,1,1,1,1,1,1-7943,14,12,1-7943,68,0,0,0,0.0,0.0
464,464,464,464,464,464,1-8629,1,21,1-8629,65,0,0,0,0.0,0.0
135,135,135,135,135,135,1-7499,21,26,1-7499,26,0,0,0,0.0,0.0
52,52,52,52,52,52,1-6015,1,21,1-6015,8,0,0,0,0.0,0.0
100,100,100,100,100,100,1-7707,17,23,1-7707,10,0,0,0,0.0,0.0
21,21,21,21,21,21,1-6816,5,13,1-6816,14,0,0,0,0.0,0.0
22,22,22,22,22,22,1-20100,12,1,1-20100,31,0,0,0,0.0,0.0
