Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
404,404,404,404,404,1-6559,1,7,1-6559,24,3,0,4,4.132034420967102,0.17216810087362924
319,319,319,319,319,1-8765,19,3,1-8765,38,0,0,23,6.509197920560837,0.17129468212002202
437,437,437,437,437,1-11533,8,19,1-11533,20,2,0,5,3.4150430262088776,0.17075215131044388
36,36,36,36,36,MLG67,19,3,MLG67,293,29,0,74,49.94263678789139,0.17045268528290575
350,350,350,350,350,1-3491,16,22,1-3491,33,3,0,9,5.54707744717598,0.1680932559750297
23,23,23,23,23,1-8567,17,5,1-8567,388,30,0,124,65.09306704998016,0.167765636726753
74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,11,29.11309465765953,0.16731663596356053
505,505,505,505,505,MLG25,2,8,MLG25,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,P1-17272,15,14,P1-17272,6,1,0,0,1.0,0.16666666666666666
104,104,104,104,104,MLG64,2,8,MLG64,129,16,0,19,21.377163499593735,0.16571444573328475
451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,7,2.9810602366924286,0.16561445759402382
97,97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,22.67911186814308,0.16434139034886291
16,16,16,16,16,1-0691,10,9,1-0691,450,14,0,211,73.71481570601463,0.1638107015689214
160,160,160,160,160,1-1119,18,4,1-1119,83,13,0,2,13.566017210483551,0.16344599048775363
62,62,62,62,62,1-1131,2,8,1-1131,200,24,0,28,31.924240946769714,0.15962120473384858
202,202,202,202,202,1-1367,14,13,1-1367,66,7,0,12,10.396103262901306,0.15751671610456525
52,52,52,52,52,1-7302,1,7,1-7302,240,6,0,112,37.69696378707886,0.1570706824461619
449,449,449,449,449,1-5154,1,7,1-5154,19,1,0,7,2.9810602366924286,0.15689790719433835
503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,3,1.8490258157253265,0.15408548464377722
241,241,241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.283008605241776,0.15338904824521807
262,262,262,262,262,1-7656,9,21,1-7656,48,5,0,8,7.264068841934204,0.15133476754029593
237,237,237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.283008605241776,0.15060015645894137
440,440,440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
69,69,69,69,69,1-8564,17,5,1-8564,185,7,0,73,27.659628182649612,0.1495115036899979
428,428,428,428,428,1-5221,9,21,1-5221,21,2,0,4,3.132034420967102,0.14914449623652867
103,103,103,103,103,1-2275,14,13,1-2275,130,10,0,33,19.339283972978592,0.14876372286906608
6,6,6,6,6,1-3026,3,15,1-3026,570,36,0,172,84.67748010158539,0.14855698263436032
128,128,128,128,128,1-18045,10,9,1-18045,109,6,0,36,16.18830978870392,0.148516603566091
139,139,139,139,139,1-8228,13,12,1-8228,99,11,0,13,14.679111868143082,0.14827385725397052
296,296,296,296,296,1-7326,17,5,1-7326,42,0,0,22,6.226189315319061,0.14824260274569193
11,11,11,11,11,1-19755,1,7,1-19755,517,20,0,200,76.6017210483551,0.14816580473569652
170,170,170,170,170,1-9291,12,11,1-9291,78,7,0,16,11.528137683868408,0.1477966369726719
174,174,174,174,174,MLG17,8,19,MLG17,76,5,0,22,11.226189315319061,0.14771301730682976
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,1,4.2830086052417755,0.14768995190488882
374,374,374,374,374,1-7486,8,19,1-7486,29,0,0,15,4.245129078626633,0.14638376133195286
127,127,127,127,127,MLG55,22,23,MLG55,110,16,0,0,16.0,0.14545454545454545
218,218,218,218,218,1-9351,1,7,1-9351,60,5,0,13,8.679111868143082,0.14465186446905137
376,376,376,376,376,1-3356,2,8,1-3356,28,4,0,0,4.0,0.14285714285714285
184,184,184,184,184,MLG18,3,15,MLG18,72,8,0,8,10.264068841934204,0.14255651169353062
3,3,3,3,3,MLG06,18,4,MLG06,634,83,0,26,90.35822373628616,0.14252085762821162
442,442,442,442,442,1-9232,1,7,1-9232,20,2,0,3,2.8490258157253265,0.14245129078626634
509,509,509,509,509,1-0337,4,16,1-0337,11,1,0,2,1.566017210483551,0.14236520095305008
344,344,344,344,344,1-7781,13,12,1-7781,33,3,0,6,4.698051631450653,0.14236520095305008
236,236,236,236,236,1-8053,2,8,1-8053,55,3,0,17,7.811146289110184,0.14202084162018516
413,413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,3.264068841934204,0.14191603660583496
381,381,381,381,381,1-6554,3,15,1-6554,28,0,0,14,3.962120473384857,0.14150430262088776
187,187,187,187,187,MLG82,16,22,MLG82,71,6,0,14,9.962120473384857,0.140311555963167
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,170,111.11146289110184,0.13958726493857015
279,279,279,279,279,1-20068,14,13,1-20068,45,2,0,15,6.245129078626633,0.13878064619170294
185,185,185,185,185,MLG42,16,22,MLG42,72,6,0,14,9.962120473384857,0.13836278435256746
281,281,281,281,281,1-7622,10,14,1-7622,45,5,0,4,6.132034420967102,0.1362674315770467
303,303,303,303,303,1-7899,14,13,1-7899,40,4,0,5,5.415043026208878,0.13537607565522194
243,243,243,243,243,1-9542,9,21,1-9542,54,5,0,8,7.264068841934204,0.13451979336915193
153,153,153,153,153,1-8666,14,13,1-8666,89,2,0,35,11.905301183462143,0.13376742902766453
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,13,14.679111868143082,0.13344647152857347
477,477,477,477,477,1-9412,22,23,1-9412,15,2,0,0,2.0,0.13333333333333333
224,224,224,224,224,1-8087,16,22,1-8087,58,4,0,13,7.679111868143082,0.13239848048522554
20,20,20,20,20,1-0708,11,10,1-0708,408,27,0,95,53.885817497968674,0.1320730821028644
135,135,135,135,135,1-7057,11,10,1-7057,105,9,0,17,13.811146289110184,0.13153472656295412
51,51,51,51,51,1-9365,19,3,1-9365,243,11,0,74,31.942636787891388,0.1314511801970839
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,2,1.566017210483551,0.13050143420696259
167,167,167,167,167,MLG32,22,23,MLG32,79,8,0,8,10.264068841934204,0.12992492204980005
118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,32,15.056275367736816,0.129795477308076
400,400,400,400,400,1-11523,8,19,1-11523,24,0,0,11,3.1130946576595306,0.12971227740248045
423,423,423,423,423,1-1636,15,14,1-1636,22,2,0,3,2.8490258157253265,0.1295011734420603
352,352,352,352,352,1-8853,5,17,1-8853,33,2,0,8,4.264068841934204,0.1292142073313395
68,68,68,68,68,1-0677,10,9,1-0677,187,10,0,50,24.150430262088776,0.12914668589352288
299,299,299,299,299,1-0754,7,20,1-0754,41,5,0,1,5.2830086052417755,0.12885386842053112
99,99,99,99,99,1-0917,9,21,1-0917,134,11,0,22,17.22618931531906,0.12855365160685867
178,178,178,178,178,1-9071,17,5,1-9071,75,2,0,27,9.641232341527939,0.12854976455370584
247,247,247,247,247,1-8177,16,9,1-8177,53,2,0,17,6.811146289110184,0.1285121941341544
39,39,39,39,39,1-7172,1,7,1-7172,284,13,0,83,36.48971423506737,0.12848490927840622
511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.2830086052417755,0.12830086052417755
297,297,297,297,297,1-6101,16,22,1-6101,41,1,0,15,5.245129078626633,0.12792997752747884
49,49,49,49,49,1-19257,1,7,1-19257,246,15,0,58,31.41449910402298,0.12770121587001212
15,15,15,15,15,MLG14,8,19,MLG14,462,21,0,134,58.92315310239792,0.12753929242943274
31,31,31,31,31,1-1687,12,11,1-1687,325,26,0,54,41.28246468305588,0.12702296825555653
156,156,156,156,156,MLG83,22,23,MLG83,88,10,0,4,11.132034420967102,0.12650039114735342
63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,11,25.11309465765953,0.1261964555661283
240,240,240,240,240,1-10808,2,8,1-10808,54,2,0,17,6.811146289110184,0.12613233868722562
452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,8,2.264068841934204,0.125781602329678
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
469,469,469,469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
1,1,1,1,1,MLG02,15,14,MLG02,755,61,0,116,93.82899820804596,0.12427681881860392
359,359,359,359,359,1-6168,10,9,1-6168,31,3,0,3,3.8490258157253265,0.12416212308791376
112,112,112,112,112,1-1166,1,7,1-1166,118,5,0,34,14.622292578220367,0.12391773371373192
316,316,316,316,316,1-3216,1,7,1-3216,38,1,0,13,4.679111868143082,0.12313452284587056
141,141,141,141,141,1-7081,9,21,1-7081,99,11,0,4,12.132034420967102,0.12254580223199094
433,433,433,433,433,1-10042,14,13,1-10042,21,2,0,2,2.566017210483551,0.12219129573731195
66,66,66,66,66,1-3496,14,13,1-3496,192,9,0,51,23.43343886733055,0.12204916076734662
208,208,208,208,208,1-6214,10,9,1-6214,65,0,0,28,7.924240946769714,0.12191139918107252
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,3,14.849025815725327,0.12171332635840432
489,489,489,489,489,MLG05,1,7,MLG05,14,0,0,6,1.698051631450653,0.12128940224647522
377,377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,3.396103262901306,0.12128940224647522
113,113,113,113,113,1-7971,17,5,1-7971,117,4,0,36,14.188309788703918,0.12126760503165743
9,9,9,9,9,MLG63,2,8,MLG63,543,33,0,116,65.82899820804596,0.12123204089879551
64,64,64,64,64,1-0983,14,13,1-0983,195,8,0,55,23.565473288297653,0.12084858096562899
96,96,96,96,96,1-7402,10,9,1-7402,141,4,0,46,17.018395841121674,0.12069784284483456
54,54,54,54,54,MLG66,1,7,MLG66,229,8,0,69,27.52759376168251,0.12020783302044764
59,59,59,59,59,1-0916,19,3,1-0916,215,4,0,77,25.791662603616714,0.11996122141217076
53,53,53,53,53,1-6727,17,5,1-6727,235,14,0,50,28.150430262088776,0.11978906494505862
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,5,4.415043026208878,0.11932548719483453
168,168,168,168,168,1-7523,14,13,1-7523,79,4,0,19,9.377163499593735,0.11869827214675614
496,496,496,496,496,1-7712,1,7,1-7712,12,0,0,5,1.4150430262088776,0.11792025218407313
18,18,18,18,18,1-5635,18,4,1-5635,417,49,0,0,49.0,0.11750599520383694
123,123,123,123,123,MLG59,2,8,MLG59,112,12,0,4,13.132034420967102,0.1172503073300634
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,7,10.981060236692429,0.11681978975204711
175,175,175,175,175,1-7625,2,8,1-7625,76,8,0,3,8.849025815725327,0.1164345502069122
109,109,109,109,109,1-3364,17,5,1-3364,121,7,0,25,14.075215131044388,0.11632409199210238
348,348,348,348,348,1-0997,7,19,1-0997,33,1,0,10,3.830086052417755,0.11606321370962894
41,41,41,41,41,MLG70,13,12,MLG70,269,19,0,43,31.169370025396347,0.11587126403493066
475,475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,1.8490258157253265,0.11556411348283291
4,4,4,4,4,1-1530,14,13,1-1530,632,22,0,178,72.37553173303604,0.11451824641303171
542,542,542,542,542,1-9230,1,7,1-9230,5,0,0,2,0.566017210483551,0.11320344209671021
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,2,0,6,3.698051631450653,0.11206217065001979
383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,4,3.132034420967102,0.1118583721773965
271,271,271,271,271,1-5568,17,5,1-5568,47,1,0,15,5.245129078626633,0.11159849103460921
455,455,455,455,455,1-9225,4,16,1-9225,18,2,0,0,2.0,0.1111111111111111
326,326,326,326,326,1-6835,22,23,1-6835,36,4,0,0,4.0,0.1111111111111111
186,186,186,186,186,1-3405,2,8,1-3405,72,4,0,14,7.962120473384857,0.11058500657478969
44,44,44,44,44,1-8371,2,8,1-8371,255,16,0,43,28.169370025396347,0.11046811774665234
5,5,5,5,5,1-8611,12,11,1-8611,621,40,0,100,68.30086052417755,0.10998528264762891
492,492,492,492,492,1-7297,8,19,1-7297,13,0,0,5,1.4150430262088776,0.10884946355452904
368,368,368,368,368,1-18927,1,7,1-18927,30,1,0,8,3.264068841934204,0.10880229473114014
108,108,108,108,108,1-1005,14,13,1-1005,122,7,0,22,13.226189315319061,0.10841138783048411
373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,4,3.132034420967102,0.10800118692990007
22,22,22,22,22,1-6568,14,13,1-6568,394,22,0,71,42.09361097216606,0.10683657607148747
210,210,210,210,210,1-1514,1,7,1-1514,64,4,0,10,6.830086052417755,0.10672009456902742
288,288,288,288,288,MLG01,10,9,MLG01,43,2,0,9,4.54707744717598,0.10574598714362743
2,2,2,2,2,MLG03,20,2,MLG03,713,68,0,26,75.35822373628616,0.10569175839591327
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,3.698051631450653,0.10565861804144723
55,55,55,55,55,MLG13,8,19,MLG13,225,16,0,27,23.64123234152794,0.10507214374012418
414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,5,2.4150430262088776,0.10500187070473381
37,37,37,37,37,1-7946,14,13,1-7946,289,15,0,54,30.282464683055878,0.10478361482026255
424,424,424,424,424,1-18869,18,4,1-18869,22,2,0,1,2.2830086052417755,0.1037731184200807
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,20.962120473384857,0.1037728736306181
371,371,371,371,371,1-9253,1,7,1-9253,30,0,0,11,3.1130946576595306,0.10376982192198435
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,57,41.131490498781204,0.1030864423528351
450,450,450,450,450,1-3301,7,20,1-3301,18,1,0,3,1.8490258157253265,0.10272365642918481
10,10,10,10,10,MLG08,8,19,MLG08,532,23,0,111,54.41395518183708,0.10228187064255091
176,176,176,176,176,1-7733,7,20,1-7733,76,6,0,6,7.698051631450653,0.10129015304540333
200,200,200,200,200,MLG58,8,19,MLG58,66,3,0,13,6.679111868143082,0.10119866466883456
488,488,488,488,488,1-2322,1,7,1-2322,14,0,0,5,1.4150430262088776,0.10107450187206268
407,407,407,407,407,1-0295,1,7,1-0295,24,1,0,5,2.4150430262088776,0.10062679275870323
439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,19,16.377163499593735,0.09925553636117415
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,1.9810602366924286,0.09905301183462142
242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,15,5.245129078626633,0.09713201997456727
334,334,334,334,334,1-9063,1,7,1-9063,35,0,0,12,3.396103262901306,0.09703152179718018
417,417,417,417,417,1-9115,11,10,1-9115,22,1,0,4,2.132034420967102,0.09691065549850464
132,132,132,132,132,1-4397,10,9,1-4397,106,4,0,22,10.226189315319061,0.0964734841067836
154,154,154,154,154,1-9157,17,5,1-9157,89,0,0,30,8.490258157253265,0.0953961590702614
98,98,98,98,98,MLG36,22,23,MLG36,136,9,0,14,12.962120473384857,0.09530970936312395
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,53,17.999456077814102,0.09473397935691633
232,232,232,232,232,1-18412,9,21,1-18412,56,5,0,1,5.2830086052417755,0.09433943937931742
269,269,269,269,269,1-1964,11,10,1-1964,48,0,0,16,4.528137683868408,0.0943362017472585
329,329,329,329,329,1-8859,19,3,1-8859,36,0,0,12,3.396103262901306,0.0943362017472585
559,559,559,559,559,1-5304,23,24,1-5304,3,0,0,1,0.2830086052417755,0.0943362017472585
403,403,403,403,403,1-9436,8,19,1-9436,24,0,0,8,2.264068841934204,0.0943362017472585
196,196,196,196,196,1-7522,20,2,1-7522,67,6,0,1,6.2830086052417755,0.09377624783942949
459,459,459,459,459,1-17979,23,24,1-17979,17,1,0,2,1.566017210483551,0.09211865944020889
485,485,485,485,485,1-9267,22,23,1-9267,14,1,0,1,1.2830086052417755,0.09164347180298396
479,479,479,479,479,1-8090,15,14,1-8090,14,1,0,1,1.2830086052417755,0.09164347180298396
129,129,129,129,129,MLG56,2,8,MLG56,109,8,0,7,9.981060236692429,0.0915693599696553
26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,56,32.84848189353943,0.09124578303760952
214,214,214,214,214,P1-0004,15,14,P1-0004,60,4,0,5,5.415043026208878,0.09025071710348129
258,258,258,258,258,MLG37,22,23,MLG37,50,3,0,5,4.415043026208878,0.08830086052417756
292,292,292,292,292,MLG31,22,23,MLG31,42,2,0,6,3.698051631450653,0.08804884836787269
40,40,40,40,40,1-1070,11,10,1-1070,280,17,0,27,24.64123234152794,0.08800440121974264
388,388,388,388,388,1-7776,18,4,1-7776,26,2,0,1,2.2830086052417755,0.08780802327852982
144,144,144,144,144,1-7187,22,23,1-7187,96,7,0,5,8.415043026208878,0.08765669818967581
29,29,29,29,29,1-7462,9,21,1-7462,336,17,0,44,29.452378630638123,0.08765588878166108
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,6,9.698051631450653,0.08658974670938083
345,345,345,345,345,1-7883,6,18,1-7883,33,2,0,3,2.8490258157253265,0.08633411562804019
351,351,351,351,351,1-4776,20,2,1-4776,33,2,0,3,2.8490258157253265,0.08633411562804019
32,32,32,32,32,1-3152,17,5,1-3152,323,14,0,49,27.867421656847,0.08627684723482043
249,249,249,249,249,1-11438,5,17,1-11438,53,4,0,2,4.566017210483551,0.08615126812233115
263,263,263,263,263,1-7464,12,11,1-7464,48,3,0,4,4.132034420967102,0.08608405043681462
264,264,264,264,264,1-8284,17,5,1-8284,48,1,0,11,4.113094657659531,0.08568947203457355
301,301,301,301,301,1-3469,3,15,1-3469,40,2,0,5,3.4150430262088776,0.08537607565522194
100,100,100,100,100,1-0541,17,5,1-0541,132,7,0,15,11.245129078626633,0.08519037180777753
320,320,320,320,320,1-5109,15,14,1-5109,37,2,0,4,3.132034420967102,0.08464957894505681
57,57,57,57,57,MLG61,2,8,MLG61,218,4,0,51,18.43343886733055,0.08455705902445207
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,1,3.2830086052417755,0.08417970782671219
17,17,17,17,17,1-8165,9,21,1-8165,420,12,0,82,35.20670562982559,0.08382548959482283
267,267,267,267,267,1-6492,2,8,1-6492,48,4,0,0,4.0,0.08333333333333333
209,209,209,209,209,1-6249,1,7,1-6249,64,1,0,15,5.245129078626633,0.08195514185354114
412,412,412,412,412,1-7770,6,18,1-7770,23,1,0,3,1.8490258157253265,0.08039242677066637
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,1,3.2830086052417755,0.08007338061565306
149,149,149,149,149,MLG29,22,23,MLG29,93,6,0,5,7.415043026208878,0.07973164544310621
458,458,458,458,458,1-8747,17,5,1-8747,18,0,0,5,1.4150430262088776,0.07861350145604876
231,231,231,231,231,1-8044,14,13,1-8044,56,1,0,12,4.396103262901306,0.07850184398038047
8,8,8,8,8,MLG15,7,20,MLG15,559,33,0,38,43.75432699918747,0.07827249910409208
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,13,4.679111868143082,0.07798519780238469
506,506,506,506,506,1-19069,1,7,1-19069,11,0,0,3,0.8490258157253265,0.07718416506593878
490,490,490,490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,494,1-3631,15,14,1-3631,13,1,0,0,1.0,0.07692307692307693
310,310,310,310,310,MLG43,23,24,MLG43,39,3,0,0,3.0,0.07692307692307693
125,125,125,125,125,1-9260,11,10,1-9260,111,2,0,23,8.509197920560837,0.0766594407257733
56,56,56,56,56,1-4874,6,18,1-4874,224,16,0,4,17.132034420967102,0.07648229652217456
311,311,311,311,311,1-1047,5,17,1-1047,39,1,0,7,2.9810602366924286,0.07643744196647252
362,362,362,362,362,MLG40,22,23,MLG40,30,2,0,1,2.2830086052417755,0.07610028684139251
370,370,370,370,370,1-7647,23,24,1-7647,30,2,0,1,2.2830086052417755,0.07610028684139251
