Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3491,21,22,1-3491,33,0,1,8,1004.563467502594,30.441317197048303
1-7429,18,15,1-7429,33,2,1,4,1004.281733751297,30.432779810645364
1-8126,3,8,1-8126,34,2,1,4,1004.281733751297,29.537698051508734
1-9100,2,1,1-9100,142,9,4,23,4022.1199690699577,28.32478851457717
1-19093,10,10,1-19093,36,6,1,8,1010.563467502594,28.07120743062761
1-9399,23,23,1-9399,38,13,1,0,1013.0,26.657894736842106
1-9543,20,14,1-9543,39,4,1,5,1006.8521671891212,25.816722235618492
1-8990,15,18,1-8990,40,5,1,2,1006.1408668756485,25.153521671891212
1-7870,4,7,1-7870,82,2,2,6,2005.4226006269455,24.456373178377383
1-8973,3,8,1-8973,44,9,1,1,1009.5704334378242,22.94478257813237
1-3717,18,15,1-3717,89,7,2,9,2012.1339009404182,22.608246077982226
1-7418,4,7,1-7418,45,2,1,3,1003.7113003134727,22.304695562521616
1-7589,8,9,1-7589,95,8,2,9,2013.1339009404182,21.190883167793878
MLG67,24,24,MLG67,293,21,6,9,6026.133900940418,20.56700990082054
MLG24,24,24,MLG24,49,4,1,6,1007.4226006269455,20.55964491075399
1-8287,16,17,1-8287,53,2,1,3,1003.7113003134727,18.937949062518353
1-10808,20,14,1-10808,54,1,1,11,1007.2747678160667,18.653236441038274
MLG20,4,7,MLG20,55,8,1,20,1019.408668756485,18.534703068299727
1-9040,16,17,1-9040,55,9,1,15,1017.5565015673637,18.501027301224795
1-8135,11,12,1-8135,56,1,1,1,1001.5704334378242,17.88518631138972
1-8087,15,18,1-8087,58,1,1,11,1007.2747678160667,17.36680634165632
1-1514,19,2,1-1514,64,24,1,2,1025.1408668756485,16.017826044932008
1-6249,7,4,1-6249,64,10,1,8,1014.563467502594,15.852554179728031
1-0917,16,17,1-0917,134,14,2,24,2027.690402507782,15.132017929162553
1-3254,9,13,1-3254,68,15,1,22,1027.5495356321335,15.111022582825493
MLG82,22,21,MLG82,71,15,1,14,1022.9860681295395,14.408254480697739
1-7402,2,1,1-7402,141,3,2,14,2010.9860681295395,14.262312539925812
MLG42,23,23,MLG42,72,7,1,2,1008.1408668756485,14.001956484384007
1-7901,16,17,1-7901,298,30,4,67,4068.2190403342247,13.651741746088002
1-7900,14,20,1-7900,75,1,1,4,1003.281733751297,13.377089783350627
1-7547,23,23,1-7547,86,9,1,1,1009.5704334378242,11.73919108648633
1-2364,23,23,1-2364,88,9,1,9,1014.1339009404182,11.524248874322934
1-8666,17,16,1-8666,89,16,1,14,1023.9860681295395,11.505461439657747
1-7725,16,17,1-7725,90,5,1,53,1035.2329722046852,11.502588580052057
1-7539,15,18,1-7539,91,0,1,5,1002.8521671891212,11.02035348559474
1-19891,14,20,1-19891,95,13,1,16,1022.126935005188,10.759230894791452
MLG51,10,10,MLG51,99,3,1,17,1012.6973684430122,10.229266347909215
1-1131,4,7,1-1131,200,16,2,16,2025.126935005188,10.12563467502594
1-6501,9,13,1-6501,107,17,1,28,1032.972136259079,9.653945198682981
1-8121,1,3,1-8121,110,18,1,28,1033.972136259079,9.399746693264355
1-1152,19,2,1-1152,112,25,1,6,1028.4226006269455,9.18234464845487
1-6166,21,22,1-6166,117,33,1,20,1044.408668756485,8.926569818431496
1-6727,22,21,1-6727,235,16,2,67,2054.2190403342247,8.741357618443509
1-0598,7,4,1-0598,122,43,1,9,1048.1339009404182,8.591261483118183
1-4011,4,7,1-4011,246,27,2,54,2057.8034056425095,8.365054494481745
1-3056,23,23,1-3056,250,46,2,21,2057.9791021943092,8.231916408777236
1-0541,22,21,1-0541,132,26,1,47,1052.8103715777397,7.97583614831621
MLG64,4,7,MLG64,129,18,1,19,1028.8382353186607,7.975490196268688
1-7172,20,14,1-7172,284,22,2,101,2079.613777220249,7.322583722606511
1-6511,19,2,1-6511,144,43,1,9,1048.1339009404182,7.278707645419571
1-2742,21,22,1-2742,154,7,1,40,1029.81733751297,6.687125568266039
1-7462,3,8,1-7462,336,42,2,53,2072.232972204685,6.167360036323468
1-0918,24,24,1-0918,179,7,1,3,1008.7113003134727,5.6352586609691215
1-0983,24,24,1-0983,195,9,1,22,1021.5495356321335,5.238715567344275
1-8484,14,20,1-8484,202,27,1,22,1039.5495356321335,5.146284829862047
MLG53,19,2,MLG53,216,65,1,23,1078.1199690699577,4.991296153101656
1-8165,16,17,1-8165,420,30,2,47,2056.8103715777397,4.897167551375571
1-6678,21,22,1-6678,213,11,1,24,1024.690402507782,4.810753063416817
MLG13,12,11,MLG13,225,21,1,45,1046.6695047020912,4.651864465342627
1-7302,20,14,1-7302,240,21,1,47,1047.8103715777397,4.365876548240582
1-9365,5,6,1-9365,243,26,1,36,1046.535603761673,4.306730879677667
1-8681,21,22,1-8681,260,44,1,101,1101.6137772202492,4.236976066231728
1-8371,6,5,1-8371,255,9,1,14,1016.9860681295395,3.9881806593315274
MLG15,12,11,MLG15,559,53,2,75,2095.7825078368187,3.749163699171411
1-7946,15,18,1-7946,289,36,1,40,1058.81733751297,3.663727811463564
1-8567,10,10,1-8567,388,70,1,92,1122.479876279831,2.892989371855234
1-19755,9,13,1-19755,517,87,1,95,1141.1911765933037,2.207333030161129
MLG08,12,11,MLG08,532,53,1,167,1148.2623841166496,2.15838794006889
1-3026,8,9,1-3026,570,70,1,198,1182.9458206892014,2.0753435450687743
MLG63,4,7,MLG63,543,31,1,80,1076.63467502594,1.9827526243571638
MLG12,9,13,MLG12,569,13,1,135,1090.0085141062737,1.9156564395540838
MLG03,6,5,MLG03,713,34,1,176,1134.3962850570679,1.5910186326186084
MLG02,5,6,MLG02,755,24,1,54,1054.8034056425095,1.3970906035000126
1-4387,1,3,1-4387,1,1,0,0,1.0,1.0
1-8242,13,19,1-8242,11,6,0,6,9.422600626945496,0.856600056995045
1-8940,19,2,1-8940,3,2,0,0,2.0,0.6666666666666666
1-21411,1,3,1-21411,5,2,0,2,3.1408668756484985,0.6281733751296997
1-3079,6,5,1-3079,34,0,0,34,19.394736886024475,0.5704334378242493
1-4618,12,11,1-4618,1,0,0,1,0.5704334378242493,0.5704334378242493
1-8023,9,13,1-8023,20,7,0,7,10.993034064769745,0.5496517032384872
1-7484,19,2,1-7484,24,11,0,3,12.711300313472748,0.5296375130613645
1-5515,19,2,1-5515,30,13,0,5,15.852167189121246,0.5284055729707082
1-10981,19,2,1-10981,34,16,0,2,17.1408668756485,0.5041431434014264
P1-17272,11,12,P1-17272,6,3,0,0,3.0,0.5
1-3739,1,3,1-3739,2,1,0,0,1.0,0.5
1-20040,1,3,1-20040,22,7,0,7,10.993034064769745,0.49968336658044293
1-17965,21,22,1-17965,10,2,0,5,4.852167189121246,0.48521671891212464
1-7301,19,2,1-7301,26,11,0,2,12.140866875648499,0.466956418294173
1-3081,1,3,1-3081,42,0,0,34,19.394736886024475,0.46177944966724943
1-7707,19,2,1-7707,10,4,0,1,4.570433437824249,0.45704334378242495
1-8055,3,8,1-8055,57,2,0,42,25.95820438861847,0.4554070945371661
MLG17,12,11,MLG17,76,26,0,14,33.98606812953949,0.44718510696762487
1-4776,13,19,1-4776,33,6,0,15,14.556501567363739,0.44110610810193146
1-9267,19,2,1-9267,14,6,0,0,6.0,0.42857142857142855
1-9318,7,4,1-9318,13,5,0,1,5.570433437824249,0.42849487983263457
1-18770,17,16,1-18770,10,2,0,4,4.281733751296997,0.4281733751296997
MLG09,3,8,MLG09,174,50,0,41,73.38777095079422,0.4217687985677829
1-10960,7,4,1-10960,82,28,0,10,33.70433437824249,0.4110284680273475
1-2006,22,21,1-2006,40,9,0,13,16.41563469171524,0.410390867292881
MLG18,8,9,MLG18,72,18,0,20,29.408668756484985,0.40845373272895813
MLG43,8,9,MLG43,39,10,0,10,15.704334378242493,0.4026752404677562
1-1067,6,5,1-1067,17,0,0,12,6.845201253890991,0.4026588972877054
1-19257,20,14,1-19257,246,18,0,141,98.43111473321915,0.4001264826553624
MLG01,19,2,MLG01,43,13,0,7,16.993034064769745,0.3951868387155755
1-0337,1,3,1-0337,11,2,0,4,4.281733751296997,0.3892485228451816
1-18266,3,8,1-18266,55,6,0,27,21.40170282125473,0.3891218694773587
MLG14,13,19,MLG14,462,35,0,252,178.74922633171082,0.3869030872980754
1-3037,8,9,1-3037,467,96,0,148,180.4241487979889,0.3863472137001904
1-2292,16,17,1-2292,252,12,0,149,96.99458223581314,0.38489913585640134
1-8899,21,22,1-8899,3,0,0,2,1.1408668756484985,0.3802889585494995
1-5873,24,24,1-5873,3,0,0,2,1.1408668756484985,0.3802889585494995
1-5271,14,20,1-5271,12,0,0,8,4.563467502593994,0.3802889585494995
1-1763,12,11,1-1763,35,4,0,16,13.126935005187988,0.37505528586251397
1-3051,11,12,1-3051,116,14,0,51,43.09210532903671,0.37148366662962684
1-7453,1,3,1-7453,24,6,0,5,8.852167189121246,0.3688402995467186
1-11189,21,22,1-11189,53,4,0,27,19.40170282125473,0.36606986455197604
1-9396,22,21,1-9396,16,5,0,1,5.570433437824249,0.3481520898640156
1-3186,1,3,1-3186,796,84,0,332,273.38390135765076,0.3434471122583552
1-3174,1,3,1-3174,117,11,0,51,40.09210532903671,0.3426675669148437
MLG30,22,21,MLG30,66,14,0,15,22.55650156736374,0.341765175263087
1-3472,20,14,1-3472,28,1,0,15,9.556501567363739,0.3413036274058478
1-9499,5,6,1-9499,36,6,0,11,12.274767816066742,0.34096577266852063
1-7993,10,10,1-7993,100,11,0,39,33.24690407514572,0.3324690407514572
1-1119,9,13,1-1119,83,14,0,23,27.119969069957733,0.3267466153006956
1-8859,9,13,1-8859,36,2,0,17,11.697368443012238,0.3249269011947844
1-4394,14,20,1-4394,190,35,0,46,61.239938139915466,0.32231546389429194
1-9436,3,8,1-9436,24,6,0,3,7.711300313472748,0.32130417972803116
1-3364,10,10,1-3364,121,28,0,19,38.838235318660736,0.3209771513938904
1-9601,1,3,1-9601,31,3,0,12,9.845201253890991,0.31758713722229004
1-9182,7,4,1-9182,28,6,0,5,8.852167189121246,0.31614882818290163
1-8718,3,8,1-8718,333,39,0,115,104.59984534978867,0.3141136496990651
P1-6891,3,8,P1-6891,7,1,0,2,2.1408668756484985,0.30583812509264263
1-12345,1,3,1-12345,97,14,0,27,29.40170282125473,0.3031103383634508
1-1712,10,10,1-1712,157,29,0,32,47.25387001037598,0.3009800637603565
1-10823,7,4,1-10823,10,3,0,0,3.0,0.3
1-17970,17,16,1-17970,36,9,0,3,10.711300313472748,0.29753611981868744
1-7425,1,3,1-7425,352,52,0,91,103.90944284200668,0.29519728080115537
1-8368,1,3,1-8368,80,7,0,29,23.54256969690323,0.2942821212112904
1-9294,5,6,1-9294,74,17,0,8,21.563467502593994,0.29139820949451345
1-8564,10,10,1-8564,185,25,0,50,53.52167189121246,0.2893063345470944
1-19851,13,19,1-19851,25,2,0,9,7.133900940418243,0.28535603761672973
1-5303,12,11,1-5303,4,0,0,2,1.1408668756484985,0.28521671891212463
MLG35,9,13,MLG35,44,5,0,13,12.41563469171524,0.2821735157208009
1-5568,10,10,1-5568,47,4,0,16,13.126935005187988,0.27929648947208485
1-11523,4,7,1-11523,24,2,0,8,6.563467502593994,0.27347781260808307
1-10305,6,5,1-10305,28,3,0,8,7.563467502593994,0.27012383937835693
MLG65,8,9,MLG65,155,28,0,24,41.69040250778198,0.26897033875988374
1-18987,3,8,1-18987,34,4,0,9,9.133900940418243,0.26864414530641895
1-19121,10,10,1-19121,75,12,0,14,19.98606812953949,0.26648090839385985
1-18435,20,14,1-18435,37,7,0,5,9.852167189121246,0.2662747888951688
1-8754,11,12,1-8754,108,11,0,31,28.683436572551727,0.26558737567177526
MLG05,10,10,MLG05,14,2,0,3,3.711300313472748,0.2650928795337677
1-5687,8,9,1-5687,83,2,0,35,21.965170323848724,0.26464060631143044
1-8702,3,8,1-8702,59,7,0,15,15.556501567363739,0.2636695180909108
1-7625,21,22,1-7625,76,5,0,26,19.83126938343048,0.2609377550451379
1-9071,10,10,1-9071,75,12,0,13,19.41563469171524,0.25887512922286987
1-1136,11,12,1-1136,113,8,0,37,29.106037199497223,0.25757555043802854
1-3469,17,16,1-3469,40,4,0,11,10.274767816066742,0.2568691954016685
MLG69,12,11,MLG69,73,1,0,31,18.683436572551727,0.25593748729522914
MLG66,21,22,MLG66,229,27,0,55,58.37383908033371,0.2549075942372651
1-7146,17,16,1-7146,18,0,0,8,4.563467502593994,0.253525972366333
MLG77,12,11,MLG77,9,0,0,4,2.281733751296997,0.253525972366333
1-7899,13,19,1-7899,40,5,0,9,10.133900940418243,0.2533475235104561
1-9340,11,12,1-9340,163,12,0,51,41.09210532903671,0.25209880569961174
1-20138,17,16,1-20138,25,0,0,11,6.274767816066742,0.2509907126426697
1-9643,1,3,1-9643,4,1,0,0,1.0,0.25
1-10217,12,11,1-10217,4,1,0,0,1.0,0.25
1-9621,1,3,1-9621,4,1,0,0,1.0,0.25
MLG83,22,21,MLG83,88,18,0,7,21.993034064769745,0.24992084164511075
1-7187,24,24,1-7187,96,4,0,35,23.965170323848724,0.2496371908734242
1-5109,18,15,1-5109,37,0,0,16,9.126935005187988,0.24667391905913483
1-8951,23,23,1-8951,47,11,0,1,11.57043343782425,0.24617943484732446
1-18469,6,5,1-18469,54,11,0,4,13.281733751296997,0.24595803243142586
1-9225,6,5,1-9225,18,1,0,6,4.422600626945496,0.2457000348303053
1-11121,12,11,1-11121,18,1,0,6,4.422600626945496,0.2457000348303053
1-7656,7,4,1-7656,48,10,0,3,11.711300313472748,0.24398542319734892
1-8187,7,4,1-8187,29,7,0,0,7.0,0.2413793103448276
1-7460,11,12,1-7460,194,17,0,52,46.66253876686096,0.24052855034464413
1-7971,12,11,1-7971,117,11,0,30,28.113003134727478,0.24028207807459384
1-3246,15,18,1-3246,116,21,0,12,27.84520125389099,0.240044838395612
1-1887,21,22,1-1887,119,8,0,36,28.535603761672974,0.23979498959389053
1-1166,20,14,1-1166,118,10,0,32,28.253870010375977,0.23943957635911844
1-7622,12,11,1-7622,45,5,0,10,10.704334378242493,0.2378740972942776
1-4654,1,3,1-4654,138,10,0,40,32.81733751296997,0.23780679357224616
1-18927,20,14,1-18927,30,2,0,9,7.133900940418243,0.23779669801394146
1-1530,13,19,1-1530,632,84,0,114,149.02941191196442,0.2358060315062728
1-11132,8,9,1-11132,34,4,0,7,7.993034064769745,0.23508923719911015
1-17969,12,11,1-17969,22,4,0,2,5.1408668756484985,0.23367576707493176
1-9316,8,9,1-9316,16,2,0,3,3.711300313472748,0.23195626959204674
1-10043,10,10,1-10043,61,13,0,2,14.140866875648499,0.2318174897647295
1-19068,4,7,1-19068,77,11,0,12,17.84520125389099,0.23175586044014274
1-5228,17,16,1-5228,180,29,0,22,41.549535632133484,0.2308307535118527
1-3162,20,14,1-3162,35,4,0,7,7.993034064769745,0.22837240185056415
1-5140,15,18,1-5140,10,0,0,4,2.281733751296997,0.2281733751296997
1-0529,7,4,1-0529,124,25,0,5,27.852167189121246,0.22461425152517134
1-1035,2,1,1-1035,249,21,0,61,55.796439707279205,0.22408208717782813
1-8019,14,20,1-8019,320,50,0,37,71.10603719949722,0.22220636624842882
1-7518,14,20,1-7518,169,18,0,34,37.394736886024475,0.2212706324616833
1-4136,12,11,1-4136,20,1,0,6,4.422600626945496,0.22113003134727477
MLG28,21,22,MLG28,22,2,0,5,4.852167189121246,0.22055305405096573
1-7306,23,23,1-7306,159,28,0,12,34.84520125389099,0.2191522091439685
1-5154,7,4,1-5154,19,3,0,2,4.1408668756484985,0.21794036187623678
1-5221,7,4,1-5221,21,4,0,1,4.570433437824249,0.21763968751544044
MLG71,20,14,MLG71,144,13,0,32,31.253870010375977,0.2170407639609443
MLG37,23,23,MLG37,50,10,0,1,10.57043343782425,0.21140866875648498
1-8711,14,20,1-8711,48,5,0,9,10.133900940418243,0.2111229362587134
1-8228,11,12,1-8228,99,10,0,19,20.838235318660736,0.21048722544101753
1-3216,20,14,1-3216,38,4,0,7,7.993034064769745,0.21034300170446696
1-2275,13,19,1-2275,130,17,0,18,27.267801880836487,0.20975232216028067
1-3356,1,3,1-3356,28,3,0,5,5.852167189121246,0.2090059710400445
1-6492,19,2,1-6492,48,10,0,0,10.0,0.20833333333333334
1-3300,18,15,1-3300,29,2,0,7,5.993034064769745,0.20665634706102567
1-8808,20,14,1-8808,52,5,0,10,10.704334378242493,0.205852584196971
1-0363,8,9,1-0363,34,3,0,7,6.993034064769745,0.2056774724932278
MLG27,23,23,MLG27,67,13,0,1,13.57043343782425,0.20254378265409329
1-7403,4,7,1-7403,58,7,0,8,11.563467502593994,0.19937012935506887
MLG06,18,15,MLG06,634,44,0,143,125.57198160886765,0.19806306247455466
1-9114,8,9,1-9114,120,18,0,10,23.704334378242493,0.19753611981868743
1-0295,3,8,1-0295,24,3,0,3,4.711300313472748,0.19630417972803116
1-2083,9,13,1-2083,48,2,0,13,9.41563469171524,0.19615905607740083
1-8765,24,24,1-8765,38,0,0,13,7.4156346917152405,0.19514828136092738
1-6957,17,16,1-6957,338,10,0,98,65.90247690677643,0.1949777423277409
1-9121,3,8,1-9121,22,2,0,4,4.281733751296997,0.1946242614225908
1-6543,1,3,1-6543,36,3,0,7,6.993034064769745,0.19425094624360403
MLG56,19,2,MLG56,109,20,0,2,21.1408668756485,0.19395290711604127
1-17979,22,21,1-17979,17,1,0,4,3.281733751296997,0.19304316184099982
MLG62,18,15,MLG62,370,28,0,76,71.35294127464294,0.19284578722876472
1-9232,4,7,1-9232,20,1,0,5,3.8521671891212463,0.1926083594560623
1-9291,7,4,1-9291,78,11,0,7,14.993034064769745,0.19221838544576597
1-7776,4,7,1-7776,26,1,0,7,4.993034064769745,0.19203977172191328
1-8611,11,12,1-8611,621,62,0,100,119.04334378242493,0.1916962057688002
1-17959,17,16,1-17959,57,8,0,5,10.852167189121246,0.1903888980547587
MLG29,22,21,MLG29,93,8,0,17,17.697368443012238,0.19029428433346493
1-5314,1,3,1-5314,9,0,0,3,1.7113003134727478,0.19014447927474976
1-9412,17,16,1-9412,15,0,0,5,2.8521671891212463,0.19014447927474976
1-5304,7,4,1-5304,3,0,0,1,0.5704334378242493,0.19014447927474976
1-20124,8,9,1-20124,3,0,0,1,0.5704334378242493,0.19014447927474976
1-3099,16,17,1-3099,9,0,0,3,1.7113003134727478,0.19014447927474976
1-0305,20,14,1-0305,12,0,0,4,2.281733751296997,0.19014447927474976
1-1959,8,9,1-1959,19,3,0,1,3.5704334378242493,0.18791754935917102
1-20081,21,22,1-20081,20,2,0,3,3.711300313472748,0.1855650156736374
1-6199,12,11,1-6199,30,1,0,8,5.563467502593994,0.18544891675313313
1-1633,7,4,1-1633,399,27,0,82,73.77554190158844,0.18490110752277805
1-8284,18,15,1-8284,48,6,0,5,8.852167189121246,0.1844201497733593
1-3152,10,10,1-3152,323,27,0,57,59.51470595598221,0.1842560555912762
1-6506,24,24,1-6506,70,6,0,12,12.845201253890991,0.1835028750555856
1-0454,3,8,1-0454,43,5,0,5,7.852167189121246,0.18260853928188944
1-8747,17,16,1-8747,18,1,0,4,3.281733751296997,0.18231854173872206
MLG36,22,21,MLG36,136,15,0,17,24.697368443012238,0.18159829737508998
MLG59,21,22,MLG59,112,2,0,32,20.253870010375977,0.18083812509264266
1-7655,8,9,1-7655,38,4,0,5,6.852167189121246,0.18032018918740123
1-9542,3,8,1-9542,54,4,0,10,9.704334378242493,0.1797098958933795
1-6569,18,15,1-6569,360,35,0,51,64.09210532903671,0.17803362591399086
1-8986,6,5,1-8986,57,5,0,9,10.133900940418243,0.17778773579681129
1-9454,14,20,1-9454,80,10,0,7,13.993034064769745,0.1749129258096218
1-7809,17,16,1-7809,40,3,0,7,6.993034064769745,0.17482585161924363
1-5686,18,15,1-5686,59,0,0,18,10.267801880836487,0.1740305403531608
1-7464,12,11,1-7464,48,2,0,11,8.274767816066742,0.17239099616805711
1-7647,6,5,1-7647,30,0,0,9,5.133900940418243,0.17113003134727478
1-3496,15,18,1-3496,192,10,0,40,32.81733751296997,0.17092363288005194
1-7872,21,22,1-7872,124,10,0,19,20.838235318660736,0.16805028482790915
1-8753,14,20,1-8753,258,26,0,30,43.11300313472748,0.1671046633128972
1-18620,14,20,1-18620,60,2,0,14,9.98606812953949,0.16643446882565816
MLG32,22,21,MLG32,79,8,0,9,13.133900940418243,0.1662519106382056
1-8678,17,16,1-8678,74,6,0,11,12.274767816066742,0.16587524075765867
1-6168,21,22,1-6168,31,0,0,9,5.133900940418243,0.16560970775542722
1-7107,3,8,1-7107,84,12,0,3,13.711300313472748,0.16322976563658034
1-2322,12,11,1-2322,14,0,0,4,2.281733751296997,0.16298098223549978
1-9203,6,5,1-9203,14,0,0,4,2.281733751296997,0.16298098223549978
1-9063,20,14,1-9063,35,0,0,10,5.704334378242493,0.16298098223549978
1-10294,24,24,1-10294,30,2,0,5,4.852167189121246,0.16173890630404156
MLG40,15,18,MLG40,30,2,0,5,4.852167189121246,0.16173890630404156
1-9197,23,23,1-9197,16,2,0,1,2.5704334378242493,0.16065208986401558
1-6558,24,24,1-6558,24,1,0,5,3.8521671891212463,0.16050696621338525
MLG22,22,21,MLG22,33,4,0,2,5.1408668756484985,0.15578384471662116
1-8497,10,10,1-8497,34,3,0,4,5.281733751296997,0.1553451103322646
1-7720,2,1,1-7720,102,9,0,12,15.845201253890991,0.1553451103322646
1-6721,9,13,1-6721,36,5,0,1,5.570433437824249,0.1547342621617847
1-6559,1,3,1-6559,24,2,0,3,3.711300313472748,0.1546375130613645
1-7081,2,1,1-7081,99,5,0,18,15.267801880836487,0.15422022101855037
1-0584,2,1,1-0584,41,4,0,4,6.281733751296997,0.153213018324317
1-3135,5,6,1-3135,101,12,0,6,15.422600626945496,0.15269901610837125
1-6684,13,19,1-6684,145,5,0,30,22.113003134727478,0.15250346989467226
1-8949,11,12,1-8949,112,9,0,14,16.98606812953949,0.151661322585174
1-7430,7,4,1-7430,17,2,0,1,2.5704334378242493,0.1512019669308382
1-2272,11,12,1-2272,412,24,0,67,62.2190403342247,0.15101708818986578
1-0582,1,3,1-0582,70,6,0,8,10.563467502593994,0.15090667860848564
1-1005,13,19,1-1005,122,4,0,25,18.26083594560623,0.14967898316070682
1-6101,18,15,1-6101,41,1,0,9,6.133900940418243,0.14960734001020107
1-18869,14,20,1-18869,22,1,0,4,3.281733751296997,0.14916971596804532
1-7636,17,16,1-7636,83,2,0,18,12.267801880836487,0.147804841937789
1-3693,2,1,1-3693,143,4,0,30,21.113003134727478,0.1476433785645278
1-9351,20,14,1-9351,60,2,0,12,8.845201253890991,0.14742002089818318
MLG61,4,7,MLG61,218,23,0,16,32.12693500518799,0.14737126149168803
1-7456,15,18,1-7456,32,3,0,3,4.711300313472748,0.14722813479602337
1-6764,15,18,1-6764,38,5,0,1,5.570433437824249,0.14659035362695394
1-6637,20,14,1-6637,78,0,0,20,11.408668756484985,0.14626498405749983
1-5159,1,3,1-5159,59,4,0,8,8.563467502593994,0.14514351699311853
1-1176,20,14,1-1176,69,10,0,0,10.0,0.14492753623188406
1-3141,23,23,1-3141,14,2,0,0,2.0,0.14285714285714285
1-1687,17,16,1-1687,325,31,0,27,46.40170282125473,0.14277447021924533
1-8061,14,20,1-8061,55,5,0,5,7.852167189121246,0.14276667616584085
1-9115,2,1,1-9115,22,2,0,2,3.1408668756484985,0.14276667616584085
1-11045,24,24,1-11045,43,1,0,9,6.133900940418243,0.14264885907949404
1-10622,4,7,1-10622,4,0,0,1,0.5704334378242493,0.14260835945606232
1-6015,21,22,1-6015,8,0,0,2,1.1408668756484985,0.14260835945606232
1-3734,17,16,1-3734,4,0,0,1,0.5704334378242493,0.14260835945606232
1-9095,15,18,1-9095,16,0,0,4,2.281733751296997,0.14260835945606232
1-9458,17,16,1-9458,20,0,0,5,2.8521671891212463,0.14260835945606232
1-3371,24,24,1-3371,16,0,0,4,2.281733751296997,0.14260835945606232
1-8044,17,16,1-8044,56,0,0,14,7.98606812953949,0.14260835945606232
1-0754,21,22,1-0754,41,4,0,3,5.711300313472748,0.13930000764567677
1-8853,24,24,1-8853,33,0,0,8,4.563467502593994,0.13828689401799982
1-6554,1,3,1-6554,28,1,0,5,3.8521671891212463,0.13757739961147308
1-7567,12,11,1-7567,27,2,0,3,3.711300313472748,0.13745556716565732
1-7987,12,11,1-7987,23,2,0,2,3.1408668756484985,0.13655942937602167
1-11026,21,22,1-11026,21,0,0,5,2.8521671891212463,0.13581748519624984
1-7883,1,3,1-7883,33,1,0,6,4.422600626945496,0.13401820081653018
1-3631,6,5,1-3631,13,0,0,3,1.7113003134727478,0.13163848565174982
1-0984,15,18,1-0984,50,2,0,8,6.563467502593994,0.1312693500518799
1-1958,21,22,1-1958,25,1,0,4,3.281733751296997,0.1312693500518799
MLG25,1,3,MLG25,12,1,0,1,1.5704334378242493,0.13086945315202078
P1-0004,14,20,P1-0004,60,5,0,5,7.852167189121246,0.13086945315202078
1-7348,6,5,1-7348,43,1,0,8,5.563467502593994,0.12938296517660453
1-19987,1,3,1-19987,20,2,0,1,2.5704334378242493,0.12852167189121247
1-9157,10,10,1-9157,89,4,0,13,11.41563469171524,0.1282655583338791
1-3699,9,13,1-3699,9,0,0,2,1.1408668756484985,0.1267629861831665
