Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG57,10,8,MLG57,165,59,0,23,65.24825060367584,0.39544394305258085
1-6029,8,15,1-6029,26,9,0,4,10.086652278900146,0.38794816457308257
1-9135,20,24,1-9135,21,8,0,0,8.0,0.38095238095238093
1-8291,9,3,1-8291,16,6,0,0,6.0,0.375
1-9276,21,9,1-9276,77,24,0,16,28.346609115600586,0.36813778072208553
1-7187,22,10,1-7187,96,27,0,30,35.1498920917511,0.36614470928907394
1-0984,19,5,1-0984,50,17,0,4,18.086652278900146,0.36173304557800295
1-7725,9,3,1-7725,90,11,0,78,32.189719438552856,0.35766354931725397
1-17965,17,12,1-17965,10,3,0,2,3.5433261394500732,0.3543326139450073
1-8916,18,17,1-8916,61,14,0,28,21.606565952301025,0.35420599921804957
1-8368,9,3,1-8368,80,21,0,27,28.33490288257599,0.35418628603219987
1-7472,11,2,1-7472,12,2,0,8,4.173304557800293,0.3477753798166911
1-9182,1,18,1-9182,28,9,0,2,9.543326139450073,0.3408330764089312
1-8990,10,8,1-8990,40,10,0,13,13.531619906425476,0.3382904976606369
1-3356,4,7,1-3356,28,7,0,9,9.44496762752533,0.33732027241161894
1-0754,11,2,1-0754,41,13,0,3,13.81498920917511,0.33695095632134414
1-11523,10,8,1-11523,24,7,0,4,8.086652278900146,0.3369438449541728
1-7462,19,5,1-7462,336,95,0,66,112.92976260185242,0.3361004839340846
MLG43,2,6,MLG43,39,9,0,15,13.07494604587555,0.3352550268173218
1-18987,4,7,1-18987,34,10,0,5,11.358315348625183,0.33406809848897595
1-5199,17,12,1-5199,3,1,0,0,1.0,0.3333333333333333
1-3523,8,15,1-3523,497,41,0,458,165.42168593406677,0.3328404143542591
1-7453,2,6,1-7453,24,7,0,3,7.81498920917511,0.32562455038229626
1-9115,6,14,1-9115,22,6,0,4,7.0866522789001465,0.32212055813182483
1-7429,2,6,1-7429,33,9,0,6,10.62997841835022,0.32212055813182483
1-3472,19,5,1-3472,28,6,0,11,8.988293766975403,0.32101049167769297
1-6199,1,18,1-6199,30,9,0,2,9.543326139450073,0.31811087131500243
1-5303,4,7,1-5303,4,1,0,1,1.2716630697250366,0.31791576743125916
1-5655,11,2,1-5655,31,9,0,3,9.81498920917511,0.31661255513468095
1-8973,11,2,1-8973,44,12,0,7,13.901641488075256,0.3159463974562558
1-8681,11,2,1-8681,260,71,0,38,81.32319664955139,0.31278152557519767
MLG65,2,6,MLG65,155,42,0,22,47.976587533950806,0.3095263711867794
7W2-12806,22,10,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-7449,13,16,1-7449,25,7,0,2,7.543326139450073,0.30173304557800296
1-8055,18,17,1-8055,57,15,0,8,17.173304557800293,0.3012860448736894
MLG83,18,17,MLG83,88,19,0,26,26.063239812850952,0.2961731796914881
1-8121,9,3,1-8121,110,23,0,34,32.236544370651245,0.2930594942786477
1-6543,9,3,1-6543,36,10,0,2,10.543326139450073,0.2928701705402798
1-3186,9,3,1-3186,796,144,0,323,231.74717152118683,0.2911396627150588
1-18620,19,5,1-18620,60,15,0,9,17.44496762752533,0.2907494604587555
MLG01,13,16,MLG01,43,10,0,9,12.44496762752533,0.2894178518029146
1-3733,22,10,1-3733,16,3,0,6,4.62997841835022,0.28937365114688873
1-7081,2,6,1-7081,99,19,0,35,28.50820744037628,0.2879616913169321
1-20081,1,18,1-20081,20,4,0,6,5.62997841835022,0.281498920917511
1-9232,10,8,1-9232,20,4,0,6,5.62997841835022,0.281498920917511
1-8808,18,17,1-8808,52,13,0,6,14.62997841835022,0.2813457388144273
1-2292,6,14,1-2292,252,21,0,183,70.7143417596817,0.2806124673003242
1-12345,6,3,1-12345,97,18,0,33,26.96488130092621,0.2779884670198578
1-11522,2,6,1-11522,24,5,0,6,6.62997841835022,0.27624910076459247
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
1-9318,14,4,1-9318,13,3,0,2,3.5433261394500732,0.27256354918846715
1-3079,9,3,1-3079,34,0,0,34,9.236544370651245,0.2716630697250366
1-4654,9,3,1-4654,138,23,0,51,36.85481655597687,0.2670638880867889
1-8019,12,13,1-8019,320,75,0,37,85.05153357982635,0.26578604243695736
MLG67,11,2,MLG67,293,69,0,31,77.42155516147614,0.2642373896296114
1-8044,13,16,1-8044,56,10,0,17,14.618272185325623,0.26104057473795755
1-9245,8,15,1-9245,23,6,0,0,6.0,0.2608695652173913
1-9466,2,6,1-9466,8,1,0,4,2.0866522789001465,0.2608315348625183
P1-0004,2,6,P1-0004,60,12,0,13,15.531619906425476,0.25886033177375795
1-9644,21,9,1-9644,63,10,0,23,16.248250603675842,0.2579087397408864
1-7712,16,19,1-7712,12,2,0,4,3.0866522789001465,0.2572210232416789
1-11388,5,11,1-11388,28,2,0,19,7.161598324775696,0.25577136874198914
1-7403,4,7,1-7403,58,14,0,3,14.81498920917511,0.2554308484340536
1-3405,21,9,1-3405,72,17,0,5,18.358315348625183,0.25497660206423867
1-3717,14,4,1-3717,89,19,0,13,22.531619906425476,0.2531642686115222
1-5819,14,4,1-5819,23,5,0,3,5.81498920917511,0.25282561779022217
1-18869,21,9,1-18869,22,5,0,2,5.543326139450073,0.25196936997500335
1-7356,13,16,1-7356,4,1,0,0,1.0,0.25
MLG63,4,7,MLG63,543,65,0,259,135.36073505878448,0.24928312165522004
1-6506,9,3,1-6506,70,13,0,15,17.07494604587555,0.24392780065536498
1-8914,2,6,1-8914,25,5,0,4,6.0866522789001465,0.24346609115600587
1-5287,1,18,1-5287,18,3,0,5,4.358315348625183,0.24212863047917685
1-1633,6,14,1-1633,399,65,0,116,96.51291608810425,0.24188700773960964
MLG78,18,17,MLG78,94,18,0,17,22.618272185325623,0.2406199168651662
1-8924,17,12,1-8924,40,5,0,17,9.618272185325623,0.24045680463314056
1-8228,10,8,1-8228,99,21,0,10,23.716630697250366,0.23956192623485217
1-19891,14,4,1-19891,95,17,0,21,22.70492446422577,0.23899920488658705
1-5696,15,21,1-5696,80,0,0,70,19.016414880752563,0.23770518600940704
1-8853,9,3,1-8853,33,7,0,3,7.81498920917511,0.2368178548234882
1-9294,8,15,1-9294,74,13,0,16,17.346609115600586,0.23441363669730522
1-7306,5,11,1-7306,159,25,0,45,37.22483813762665,0.23411847885299777
1-8691,19,5,1-8691,26,5,0,4,6.0866522789001465,0.2341020107269287
1-6569,14,4,1-6569,360,70,0,52,84.1264796257019,0.23368466562694973
1-18435,5,11,1-18435,37,7,0,6,8.62997841835022,0.23324265995541135
1-6494,4,7,1-6494,48,0,0,41,11.138185858726501,0.23204553872346878
1-6957,14,4,1-6957,338,72,0,23,78.24825060367584,0.23150370001087528
1-3162,14,4,1-3162,35,7,0,4,8.086652278900146,0.2310472079685756
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
1-3056,5,11,1-3056,250,50,0,28,57.606565952301025,0.2304262638092041
MLG24,20,10,MLG24,49,9,0,8,11.173304557800293,0.2280266236285774
1-7425,9,3,1-7425,352,63,0,60,79.2997841835022,0.22528347779404034
1-9542,4,6,1-9542,54,7,0,19,12.161598324775696,0.22521478379214252
1-20040,9,3,1-20040,22,3,0,7,4.901641488075256,0.22280188582160257
MLG20,5,11,MLG20,55,6,0,23,12.248250603675842,0.22269546552137895
1-11533,13,16,1-11533,20,2,0,9,4.44496762752533,0.22224838137626649
1-3117,9,3,1-3117,7,1,0,2,1.5433261394500732,0.2204751627785819
1-3081,7,1,1-3081,42,0,0,34,9.236544370651245,0.21991772311074392
MLG03,19,5,MLG03,713,95,0,224,155.8525276184082,0.21858699525723452
1-9454,2,6,1-9454,80,15,0,9,17.44496762752533,0.21806209534406662
1-2083,21,9,1-2083,48,8,0,9,10.44496762752533,0.21760349224011102
MLG70,21,9,MLG70,269,7,0,188,58.072657108306885,0.21588348367400328
MLG17,1,18,MLG17,76,15,0,5,16.358315348625183,0.21524099142927872
7W2-0103,1,18,7W2-0103,33,6,0,4,7.0866522789001465,0.2147470387545499
1-20077,11,2,1-20077,28,6,0,0,6.0,0.21428571428571427
MLG30,22,10,MLG30,66,11,0,11,13.988293766975403,0.21194384495417276
MLG59,5,11,MLG59,112,13,0,39,23.594859719276428,0.21066839035068238
1-8678,14,4,1-8678,74,12,0,13,15.531619906425476,0.20988675549223618
1-7901,8,15,1-7901,298,49,0,49,62.311490416526794,0.20909896112928456
1-10042,10,8,1-10042,21,3,0,5,4.358315348625183,0.2075388261250087
1-3174,17,12,1-3174,117,18,0,22,23.976587533950806,0.20492809858077612
MLG14,13,16,MLG14,462,46,0,178,94.35602641105652,0.20423382340055524
1-8126,4,7,1-8126,34,5,0,7,6.901641488075256,0.20298945553162517
1-0454,16,19,1-0454,43,6,0,10,8.716630697250366,0.20271234179652015
1-3099,6,14,1-3099,9,1,0,3,1.8149892091751099,0.2016654676861233
1-6764,12,17,1-6764,38,6,0,6,7.62997841835022,0.20078890574605843
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
MLG66,16,19,MLG66,229,27,0,69,45.74475181102753,0.1997587415328713
1-1958,1,23,1-1958,25,2,0,11,4.988293766975403,0.1995317506790161
1-6568,17,12,1-6568,394,51,0,101,78.4379700422287,0.19908114223915913
1-9040,8,15,1-9040,55,9,0,7,10.901641488075256,0.19821166341955013
MLG35,12,13,MLG35,44,6,0,10,8.716630697250366,0.1981052431193265
1-8949,1,18,1-8949,112,20,0,8,22.173304557800293,0.19797593355178833
1-2275,4,16,1-2275,130,22,0,13,25.531619906425476,0.1963970762032729
1-7723,6,14,1-7723,46,9,0,0,9.0,0.1956521739130435
1-3727,18,17,1-3727,8,1,0,2,1.5433261394500732,0.19291576743125916
1-8753,14,4,1-8753,258,36,0,50,49.58315348625183,0.1921827654505885
1-19093,3,23,1-19093,36,5,0,7,6.901641488075256,0.191712263557646
1-1119,12,13,1-1119,83,11,0,18,15.88993525505066,0.1914450030728995
1-0598,21,9,1-0598,122,17,0,23,23.248250603675842,0.19055943117767085
1-7302,16,19,1-7302,240,12,0,124,45.68622064590454,0.1903592526912689
MLG06,14,4,MLG06,634,91,0,109,120.61127460002899,0.19023860347007726
1-6953,14,4,1-6953,66,12,0,2,12.543326139450073,0.19005039605227383
1-6558,17,12,1-6558,24,4,0,2,4.543326139450073,0.1893052558104197
1-7872,22,10,1-7872,124,21,0,9,23.44496762752533,0.18907231957681717
1-8702,5,11,1-8702,59,7,0,15,11.07494604587555,0.18771094993009405
1-7418,4,17,1-7418,45,6,0,9,8.44496762752533,0.18766594727834066
1-9601,12,12,1-9601,31,5,0,3,5.81498920917511,0.18758029707016483
1-1466,12,13,1-1466,73,5,0,32,13.693218231201172,0.18757833193426263
1-3496,13,16,1-3496,192,24,0,44,35.95317506790161,0.1872561201453209
1-1514,16,19,1-1514,64,6,0,22,11.976587533950806,0.18713418021798134
1-18635,8,15,1-18635,44,6,0,8,8.173304557800293,0.18575692176818848
MLG53,20,24,MLG53,216,40,0,0,40.0,0.18518518518518517
1-10808,6,24,1-10808,54,10,0,0,10.0,0.18518518518518517
1-8187,1,18,1-8187,29,4,0,5,5.358315348625183,0.18476949478017873
1-7883,16,19,1-7883,33,5,0,4,6.0866522789001465,0.1844440084515196
1-8753,14,4,1-8753,258,34,0,50,47.58315348625183,0.18443082746609238
1-19755,16,19,1-19755,517,52,0,158,94.92276501655579,0.18360302711132648
MLG09,18,17,MLG09,174,24,0,29,31.878229022026062,0.18320821277026472
1-8242,20,24,1-8242,11,2,0,0,2.0,0.18181818181818182
1-7737,4,7,1-7737,11,2,0,0,2.0,0.18181818181818182
1-4609,6,14,1-4609,7,1,0,1,1.2716630697250366,0.1816661528178624
1-10919,3,23,1-10919,20,2,0,6,3.6299784183502197,0.181498920917511
1-10823,17,12,1-10823,10,1,0,3,1.8149892091751099,0.181498920917511
MLG62,1,18,MLG62,370,61,0,22,66.9765875339508,0.18101780414581298
1-8666,13,16,1-8666,89,9,0,26,16.063239812850952,0.1804858405938309
1-7589,21,9,1-7589,95,16,0,4,17.086652278900146,0.17985949767263312
1-8750,8,15,1-8750,45,4,0,15,8.07494604587555,0.17944324546390109
1-19121,3,23,1-19121,75,5,0,31,13.421555161476135,0.17895406881968182
1-7781,4,7,1-7781,33,4,0,7,5.901641488075256,0.17883762085076535
1-8484,21,9,1-8484,202,32,0,14,35.80328297615051,0.17724397512945797
1-7539,13,16,1-7539,91,15,0,4,16.086652278900146,0.17677639866923237
1-9399,1,11,1-9399,38,4,0,10,6.716630697250366,0.17675343940132543
1-8618,8,15,1-8618,53,8,0,5,9.358315348625183,0.17657198770990912
1-3302,22,10,1-3302,52,5,0,15,9.07494604587555,0.1745181931899144
1-8186,14,4,1-8186,23,4,0,0,4.0,0.17391304347826086
1-8859,6,14,1-8859,36,3,0,12,6.2599568367004395,0.17388768990834555
1-5221,10,5,1-5221,21,2,0,6,3.6299784183502197,0.17285611515953428
1-1530,13,16,1-1530,632,78,0,114,108.96958994865417,0.17242023726052877
1-0582,17,12,1-0582,70,5,0,26,12.063239812850952,0.17233199732644217
1-10800,21,9,1-10800,55,7,0,9,9.44496762752533,0.17172668413682418
1-3699,10,8,1-3699,9,1,0,2,1.5433261394500732,0.17148068216111925
1-11121,9,3,1-11121,18,2,0,4,3.0866522789001465,0.17148068216111925
1-17970,22,5,1-17970,36,4,0,8,6.173304557800293,0.17148068216111925
1-7900,22,10,1-7900,75,12,0,3,12.81498920917511,0.17086652278900147
1-3051,7,1,1-3051,116,16,0,14,19.803282976150513,0.1707179566909527
1-7484,1,18,1-7484,24,3,0,4,4.0866522789001465,0.1702771782875061
1-8718,5,11,1-8718,333,37,0,72,56.55974102020264,0.16984907213274064
1-5568,3,23,1-5568,47,6,0,7,7.901641488075256,0.16812003166117567
1-8564,3,23,1-8564,185,18,0,48,31.039827346801758,0.16778285052325276
1-3309,5,11,1-3309,12,2,0,0,2.0,0.16666666666666666
1-7430,18,17,1-7430,17,2,0,3,2.81498920917511,0.16558760053971233
1-9121,9,3,1-9121,22,2,0,6,3.6299784183502197,0.16499901901591907
1-8053,1,18,1-8053,55,5,0,15,9.07494604587555,0.16499901901591907
1-1131,4,7,1-1131,200,25,0,29,32.87822902202606,0.1643911451101303
1-9267,8,15,1-9267,14,2,0,1,2.2716630697250366,0.1622616478375026
1-9071,5,23,1-9071,75,7,0,19,12.161598324775696,0.1621546443303426
MLG74,19,5,MLG74,177,22,0,24,28.51991367340088,0.16112945578192586
MLG28,22,10,MLG28,22,3,0,2,3.5433261394500732,0.16106027906591242
1-20100,1,18,1-20100,31,2,0,11,4.988293766975403,0.16091270216049686
1-9285,10,8,1-9285,30,4,0,3,4.81498920917511,0.160499640305837
1-6249,16,19,1-6249,64,4,0,23,10.248250603675842,0.16012891568243504
1-9197,3,23,1-9197,16,2,0,2,2.5433261394500732,0.15895788371562958
1-7993,3,23,1-7993,100,11,0,18,15.88993525505066,0.15889935255050658
MLG50,21,9,MLG50,168,19,0,28,26.606565952301025,0.15837241638274419
1-5154,14,4,1-5154,19,3,0,0,3.0,0.15789473684210525
1-9365,21,9,1-9365,243,26,0,45,38.22483813762665,0.15730386064866933
1-9217,3,23,1-9217,30,2,0,10,4.716630697250366,0.1572210232416789
1-3301,8,15,1-3301,18,2,0,3,2.81498920917511,0.1563882893986172
1-9351,16,19,1-9351,60,5,0,16,9.346609115600586,0.1557768185933431
1-7083,14,4,1-7083,17,1,0,6,2.6299784183502197,0.15470461284413056
1-5140,3,14,1-5140,10,1,0,2,1.5433261394500732,0.15433261394500733
1-7621,6,14,1-7621,23,3,0,2,3.5433261394500732,0.15405765823695972
1-5537,14,4,1-5537,32,3,0,7,4.901641488075256,0.15317629650235176
1-0917,8,15,1-0917,134,15,0,20,20.433261394500732,0.15248702533209502
1-9157,3,23,1-9157,89,10,0,13,13.531619906425476,0.15204067310590422
MLG56,11,2,MLG56,109,16,0,2,16.543326139450073,0.1517736343068814
MLG36,22,10,MLG36,136,13,0,28,20.606565952301025,0.15151886729633107
MLG29,22,10,MLG29,93,10,0,15,14.07494604587555,0.15134350586962955
MLG18,12,13,MLG18,72,7,0,14,10.803282976150513,0.15004559689097935
1-7476,7,1,1-7476,22,3,0,1,3.2716630697250366,0.14871195771477438
1-19851,12,13,1-19851,25,1,0,10,3.716630697250366,0.14866522789001466
1-8711,11,7,1-8711,48,6,0,4,7.0866522789001465,0.14763858914375305
1-7172,16,19,1-7172,284,20,0,80,41.73304557800293,0.14694734358451736
1-3246,12,13,1-3246,116,14,0,11,16.988293766975403,0.14645080833599486
1-1166,16,19,1-1166,118,8,0,34,17.236544370651245,0.14607240992077328
1-7987,7,1,1-7987,23,2,0,5,3.358315348625183,0.14601371080979056
1-8765,12,13,1-8765,38,2,0,13,5.531619906425476,0.14556894490593358
1-0455,8,17,1-0455,60,6,0,10,8.716630697250366,0.1452771782875061
MLG61,12,13,MLG61,218,26,0,20,31.433261394500732,0.1441892724518382
1-8497,3,23,1-8497,34,3,0,7,4.901641488075256,0.14416592611986048
1-3026,2,6,1-3026,570,55,0,100,82.16630697250366,0.1441514157412345
MLG05,21,9,MLG05,14,2,0,0,2.0,0.14285714285714285
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
1-9114,2,6,1-9114,120,13,0,15,17.07494604587555,0.14229121704896291
1-9548,17,12,1-9548,16,2,0,1,2.2716630697250366,0.1419789418578148
1-5314,6,14,1-5314,9,1,0,1,1.2716630697250366,0.1412958966361152
1-7625,1,18,1-7625,76,8,0,10,10.716630697250366,0.14100829864803113
1-9473,13,16,1-9473,20,2,0,3,2.81498920917511,0.1407494604587555
1-7467,13,16,1-7467,20,2,0,3,2.81498920917511,0.1407494604587555
1-0529,17,12,1-0529,124,12,0,20,17.433261394500732,0.14059081769758655
1-0337,5,11,1-0337,11,1,0,2,1.5433261394500732,0.14030237631364303
1-2318,3,23,1-2318,13,1,0,3,1.8149892091751099,0.13961455455193153
1-7946,12,13,1-7946,289,25,0,56,40.21313190460205,0.13914578513703132
1-1136,17,12,1-1136,113,13,0,10,15.716630697250366,0.13908522740929527
1-9499,2,6,1-9499,36,5,0,0,5.0,0.1388888888888889
1-8287,10,8,1-8287,53,6,0,5,7.358315348625183,0.13883613865330535
1-8986,13,16,1-8986,57,6,0,7,7.901641488075256,0.13862528926447817
1-8371,22,10,1-8371,255,25,0,38,35.32319664955139,0.13852233980216233
1-0983,6,14,1-0983,195,24,0,11,26.988293766975403,0.13840150649730976
1-19068,7,1,1-19068,77,9,0,6,10.62997841835022,0.13805166777078207
1-20068,8,15,1-20068,45,4,0,8,6.173304557800293,0.1371845457288954
1-10622,18,17,1-10622,4,0,0,2,0.5433261394500732,0.1358315348625183
1-7711,2,6,1-7711,8,0,0,4,1.0866522789001465,0.1358315348625183
P1-17272,6,14,P1-17272,6,0,0,3,0.8149892091751099,0.1358315348625183
1-7834,18,17,1-7834,4,0,0,2,0.5433261394500732,0.1358315348625183
1-5899,3,23,1-5899,288,22,0,63,39.11477339267731,0.13581518539124066
1-4394,4,7,1-4394,190,20,0,21,25.70492446422577,0.13528907612750404
1-0916,21,9,1-0916,215,22,0,25,28.791576743125916,0.13391431043314378
1-7753,8,15,1-7753,17,2,0,1,2.2716630697250366,0.1336272393955904
1-6637,5,11,1-6637,78,2,0,31,10.421555161476135,0.13360968155738634
1-19109,8,15,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9412,21,24,1-9412,15,2,0,0,2.0,0.13333333333333333
MLG40,22,24,MLG40,30,4,0,0,4.0,0.13333333333333333
1-7733,17,12,1-7733,76,9,0,4,10.086652278900146,0.13271910893289665
MLG22,18,3,MLG22,33,3,0,5,4.358315348625183,0.132070162079551
1-3491,13,16,1-3491,33,3,0,5,4.358315348625183,0.132070162079551
1-3037,2,6,1-3037,467,45,0,61,61.571447253227234,0.13184464079920177
1-8165,8,15,1-8165,420,35,0,75,55.37473022937775,0.13184459578423274
1-3216,18,19,1-3216,38,2,0,11,4.988293766975403,0.13127088860461586
1-18794,15,21,1-18794,29,0,0,14,3.8032829761505127,0.1311476888327763
1-7971,3,23,1-7971,117,8,0,27,15.334902882575989,0.13106754600492299
1-9586,9,3,1-9586,18,1,0,5,2.358315348625183,0.13101751936806572
MLG33,22,10,MLG33,161,14,0,26,21.063239812850952,0.13082757647733512
1-7547,8,23,1-7547,86,5,0,23,11.248250603675842,0.13079361167064932
1-9316,2,6,1-9316,16,1,0,4,2.0866522789001465,0.13041576743125916
1-7518,7,1,1-7518,169,9,0,48,22.039827346801758,0.13041317956687432
1-6677,9,3,1-6677,94,3,0,34,12.236544370651245,0.13017600394309836
1-8090,6,14,1-8090,14,1,0,3,1.8149892091751099,0.12964208636965072
MLG37,5,10,MLG37,50,4,0,9,6.44496762752533,0.12889935255050658
MLG25,17,12,MLG25,12,1,0,2,1.5433261394500732,0.12861051162083945
1-1047,7,1,1-1047,39,5,0,0,5.0,0.1282051282051282
1-1005,13,16,1-1005,122,14,0,6,15.62997841835022,0.12811457719959196
MLG32,20,10,MLG32,79,6,0,15,10.07494604587555,0.12753096260601962
1-8023,6,14,1-8023,20,2,0,2,2.5433261394500732,0.12716630697250367
MLG58,10,8,MLG58,66,4,0,16,8.346609115600586,0.12646377447879675
1-3135,17,12,1-3135,101,10,0,10,12.716630697250366,0.12590723462624126
1-7581,12,13,1-7581,42,5,0,1,5.271663069725037,0.12551578737440564
1-8567,3,23,1-8567,388,22,0,97,48.35131776332855,0.12461679835909421
1-18469,7,1,1-18469,54,4,0,10,6.716630697250366,0.12438204994908085
1-1655,9,3,1-1655,132,9,0,27,16.33490288257599,0.12374926426193932
1-6214,15,21,1-6214,65,0,0,29,7.878229022026062,0.12120352341578557
1-8058,12,13,1-8058,54,3,0,13,6.531619906425476,0.12095592419306438
1-2829,10,8,1-2829,52,0,0,23,6.248250603675842,0.12015866545530465
1-8057,17,12,1-8057,50,6,0,0,6.0,0.12
1-7297,17,12,1-7297,13,1,0,2,1.5433261394500732,0.11871739534231332
MLG38,21,9,MLG38,26,2,0,4,3.0866522789001465,0.11871739534231332
1-0918,6,14,1-0918,179,13,0,30,21.1498920917511,0.11815582174162625
1-3257,7,1,1-3257,37,3,0,5,4.358315348625183,0.11779230671959955
1-6559,16,19,1-6559,24,2,0,3,2.81498920917511,0.1172912170489629
1-2364,21,9,1-2364,88,7,0,12,10.25995683670044,0.11659041859886864
1-7146,12,1,1-7146,18,1,0,4,2.0866522789001465,0.1159251266055637
1-6608,13,16,1-6608,11,1,0,1,1.2716630697250366,0.11560573361136696
MLG68,11,2,MLG68,152,17,0,2,17.543326139450073,0.11541661933848732
1-8766,5,11,1-8766,26,3,0,0,3.0,0.11538461538461539
1-0691,15,21,1-0691,450,0,0,190,51.61598324775696,0.11470218499501546
1-6727,3,23,1-6727,235,10,0,62,26.84311032295227,0.11422600137426499
MLG04,12,13,MLG04,16,1,0,3,1.8149892091751099,0.11343682557344437
1-3371,22,10,1-3371,16,1,0,3,1.8149892091751099,0.11343682557344437
1-10960,7,1,1-10960,82,3,0,23,9.248250603675842,0.11278354394726636
1-6101,2,6,1-6101,41,0,0,17,4.618272185325623,0.11264078500794202
1-8061,19,5,1-8061,55,1,0,19,6.161598324775696,0.11202906045046719
1-7622,20,24,1-7622,45,5,0,0,5.0,0.1111111111111111
1-17959,3,23,1-17959,57,3,0,12,6.2599568367004395,0.10982380415263929
1-4011,3,23,1-4011,246,8,0,70,27.016414880752563,0.10982282471850635
MLG64,4,7,MLG64,129,6,0,30,14.149892091751099,0.10968908598256666
1-5686,16,19,1-5686,59,4,0,9,6.44496762752533,0.10923673944958186
1-21411,11,2,1-21411,5,0,0,2,0.5433261394500732,0.10866522789001465
1-3254,8,15,1-3254,68,6,0,5,7.358315348625183,0.10821051983272328
1-8545,19,5,1-8545,42,4,0,2,4.543326139450073,0.10817443189166841
1-19257,16,19,1-19257,246,15,0,41,26.1381858587265,0.10625278804360366
1-11189,5,11,1-11189,53,4,0,6,5.62997841835022,0.10622600789340038
1-19884,17,12,1-19884,60,5,0,5,6.358315348625183,0.10597192247708638
1-1959,20,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-7057,20,24,1-7057,105,11,0,0,11.0,0.10476190476190476
