Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
423,423,423,1-1636,15,6,1-1636,22,2,0,7,8.940515160560608,0.4063870527527549
184,184,184,MLG18,3,14,MLG18,72,20,0,9,28.923519492149353,0.40171554850207436
22,22,22,1-6568,14,7,1-6568,394,23,0,136,157.84429454803467,0.4006200369239459
76,76,76,1-7518,12,9,1-7518,169,32,0,36,67.69407796859741,0.4005566743703989
238,238,238,MLG20,7,19,MLG20,55,12,0,10,21.915021657943726,0.3984549392353405
4,4,4,1-1530,14,7,1-1530,632,33,0,220,251.13047647476196,0.39735834885247145
256,256,256,1-0984,15,6,1-0984,50,3,0,17,19.855536818504333,0.39711073637008665
236,236,236,1-8053,2,12,1-8053,55,3,0,19,21.83854115009308,0.3970643845471469
371,371,371,1-9253,1,13,1-9253,30,0,0,12,11.89802598953247,0.39660086631774905
208,208,208,1-6214,10,11,1-6214,65,0,0,26,25.779056310653687,0.39660086631774905
541,541,541,1-19192,18,4,1-19192,5,0,0,2,1.9830043315887451,0.39660086631774905
206,206,206,1-8629,18,4,1-8629,65,0,0,26,25.779056310653687,0.39660086631774905
37,37,37,1-7946,14,7,1-7946,289,16,0,99,114.15871441364288,0.3950128526423629
264,264,264,1-8284,17,5,1-8284,48,2,0,17,18.855536818504333,0.3928236837188403
348,348,348,1-0997,7,19,1-0997,33,8,0,5,12.957510828971863,0.39265184330217767
413,413,413,1-5819,19,3,1-5819,23,1,0,8,8.93201732635498,0.3883485794067383
84,84,84,1-1712,17,5,1-1712,157,17,0,44,60.62609529495239,0.38615347321625726
325,325,325,1-6543,22,22,1-6543,36,2,0,12,13.89802598953247,0.3860562774870131
492,492,492,1-7297,8,18,1-7297,13,0,0,5,4.957510828971863,0.38134698684398943
11,11,11,1-19755,1,13,1-19755,517,42,0,156,196.67433786392212,0.3804145800075863
342,342,342,1-18987,19,3,1-18987,34,4,0,9,12.923519492149353,0.380103514474981
95,95,95,1-9100,10,11,1-9100,142,14,0,40,53.6600866317749,0.3778879340265838
117,117,117,1-3246,2,12,1-3246,116,21,0,23,43.80454981327057,0.3776254294247463
39,39,39,1-7172,1,13,1-7172,284,28,0,79,106.32867109775543,0.3743967292174487
525,525,525,1-19067,9,20,1-19067,8,2,0,1,2.9915021657943726,0.37393777072429657
128,128,128,1-18045,10,11,1-18045,109,5,0,36,40.69407796859741,0.37334016484951754
120,120,120,1-1152,4,15,1-1152,112,18,0,24,41.79605197906494,0.37317903552736553
471,471,471,1-9396,1,13,1-9396,16,2,0,4,5.96600866317749,0.37287554144859314
466,466,466,MLG04,1,13,MLG04,16,2,0,4,5.96600866317749,0.37287554144859314
9,9,9,MLG63,2,12,MLG63,543,37,0,161,196.63184869289398,0.36212126831103864
59,59,59,1-0916,19,3,1-0916,215,1,0,77,77.34566676616669,0.35974728728449623
381,381,381,1-6554,3,14,1-6554,28,4,0,6,9.949012994766235,0.3553218926702227
489,489,489,MLG05,1,13,MLG05,14,1,0,4,4.96600866317749,0.3547149045126779
358,358,358,1-5655,15,6,1-5655,31,5,0,6,10.949012994766235,0.35319396757310434
341,341,341,1-0363,1,13,1-0363,34,1,0,11,11.906523823738098,0.3501918771687676
36,36,36,MLG67,19,3,MLG67,293,29,0,74,102.37116026878357,0.3493896254907289
165,165,165,1-8368,5,16,1-8368,80,12,0,16,27.86403465270996,0.3483004331588745
437,437,437,1-11533,8,18,1-11533,20,2,0,5,6.957510828971863,0.3478755414485931
51,51,51,1-9365,19,3,1-9365,243,11,0,74,84.37116026878357,0.3472064208591916
447,447,447,1-9473,19,3,1-9473,20,0,0,7,6.940515160560608,0.3470257580280304
112,112,112,1-1166,1,13,1-1166,118,18,0,23,40.80454981327057,0.3458012696039879
255,255,255,1-3302,2,12,1-3302,52,8,0,10,17.915021657943726,0.34451964726814854
94,94,94,1-3693,11,10,1-3693,143,23,0,26,48.77905631065369,0.3411122818926831
332,332,332,1-3162,22,22,1-3162,35,0,0,12,11.89802598953247,0.33994359970092775
174,174,174,MLG17,8,18,MLG17,76,5,0,21,25.821545481681824,0.33975717739055034
285,285,285,1-18816,1,13,1-18816,44,0,0,15,14.872532486915588,0.3380121019753543
96,96,96,1-7402,10,11,1-7402,141,4,0,44,47.62609529495239,0.3377737254961163
14,14,14,1-3037,3,14,1-3037,467,68,0,89,156.24369275569916,0.3345689352370432
154,154,154,1-9157,17,5,1-9157,89,0,0,30,29.745064973831177,0.3342142131891144
15,15,15,MLG14,8,18,MLG14,462,21,0,134,153.86129021644592,0.3330330957065929
104,104,104,MLG64,2,12,MLG64,129,20,0,23,42.80454981327057,0.3318182156067486
428,428,428,1-5221,9,20,1-5221,21,3,0,4,6.96600866317749,0.33171469824654715
433,433,433,1-10042,14,7,1-10042,21,1,0,6,6.949012994766235,0.33090538070315406
560,560,560,1-20124,18,4,1-20124,3,0,0,1,0.9915021657943726,0.3305007219314575
520,520,520,1-5314,17,5,1-5314,9,0,0,3,2.9745064973831177,0.3305007219314575
501,501,501,1-5271,14,7,1-5271,12,0,0,4,3.9660086631774902,0.3305007219314575
403,403,403,1-9436,8,18,1-9436,24,0,0,8,7.9320173263549805,0.3305007219314575
269,269,269,1-1964,11,10,1-1964,48,0,0,16,15.864034652709961,0.3305007219314575
183,183,183,1-1466,17,5,1-1466,73,2,0,22,23.813047647476196,0.3262061321572082
118,118,118,1-3051,12,9,1-3051,116,6,0,32,37.72806930541992,0.3252419767708614
172,172,172,1-19068,13,8,1-19068,77,15,0,10,24.915021657943726,0.323571709843425
50,50,50,1-4011,17,5,1-4011,246,17,0,63,79.46463644504547,0.32302697741888403
58,58,58,MLG53,16,21,MLG53,216,29,0,41,69.65158879756927,0.3224610592480059
68,68,68,1-0677,10,11,1-0677,187,10,0,50,59.57510828971863,0.3185834667899392
316,316,316,1-3216,1,13,1-3216,38,7,0,5,11.957510828971863,0.3146713376045227
315,315,315,1-6764,22,22,1-6764,38,6,0,6,11.949012994766235,0.31444771038858516
62,62,62,1-1131,2,12,1-1131,200,24,0,39,62.66858446598053,0.31334292232990263
242,242,242,1-18469,3,14,1-18469,54,6,0,11,16.906523823738098,0.3130837745136685
81,81,81,1-7038,15,6,1-7038,163,21,0,30,50.74506497383118,0.3113194170173692
192,192,192,1-3254,6,17,1-3254,68,10,0,11,20.906523823738098,0.3074488797608544
170,170,170,1-9291,12,9,1-9291,78,7,0,17,23.855536818504333,0.30584021562185043
32,32,32,1-3152,17,5,1-3152,323,19,0,80,98.3201732635498,0.3043968212493802
352,352,352,1-8853,5,16,1-8853,33,2,0,8,9.93201732635498,0.30097022201075696
164,164,164,1-9454,13,8,1-9454,80,14,0,10,23.915021657943726,0.29893777072429656
218,218,218,1-9351,1,13,1-9351,60,6,0,12,17.89802598953247,0.2983004331588745
115,115,115,1-3174,5,16,1-3174,117,19,0,16,34.86403465270996,0.2979832021599142
214,214,214,P1-0004,15,6,P1-0004,60,2,0,16,17.86403465270996,0.2977339108784994
322,322,322,1-18435,4,15,1-18435,37,3,0,8,10.93201732635498,0.2954599277393238
243,243,243,1-9542,9,20,1-9542,54,8,0,8,15.93201732635498,0.2950373578954626
20,20,20,1-0708,11,10,1-0708,408,25,0,96,120.18420791625977,0.2945691370496563
67,67,67,1-4394,21,1,1-4394,190,3,0,53,55.549614787101746,0.292366393616325
0,0,0,1-3186,5,16,1-3186,796,63,0,170,231.55536818504333,0.29089870375005444
106,106,106,1-7872,7,19,1-7872,124,29,0,7,35.94051516056061,0.2898428641980694
480,480,480,1-10882,14,7,1-10882,14,1,0,3,3.9745064973831177,0.2838933212416513
47,47,47,1-1035,11,10,1-1035,249,34,0,37,70.68558013439178,0.28387783186502724
44,44,44,1-8371,2,12,1-8371,255,17,0,55,71.53261911869049,0.28052007497525683
113,113,113,1-7971,17,5,1-7971,117,7,0,26,32.77905631065369,0.2801628744500315
57,57,57,MLG61,2,12,MLG61,218,4,0,57,60.515623450279236,0.27759460298293226
450,450,450,1-3301,7,19,1-3301,18,1,0,4,4.96600866317749,0.27588937017652726
186,186,186,1-3405,2,12,1-3405,72,4,0,16,19.86403465270996,0.27588937017652726
103,103,103,1-2275,14,7,1-2275,130,11,0,25,35.787554144859314,0.27528887803737934
6,6,6,1-3026,3,14,1-3026,570,44,0,113,156.0397447347641,0.2737539381311651
301,301,301,1-3469,3,14,1-3469,40,5,0,6,10.949012994766235,0.2737253248691559
12,12,12,1-3523,15,6,1-3523,497,11,0,125,134.93777072429657,0.2715045688617637
425,425,425,1-7476,15,6,1-7476,22,1,0,5,5.957510828971863,0.2707959467714483
209,209,209,1-6249,1,13,1-6249,64,7,0,10,16.915021657943726,0.2642972134053707
160,160,160,1-1119,18,4,1-1119,83,13,0,9,21.923519492149353,0.2641387890620404
343,343,343,1-11132,16,21,1-11132,34,5,0,4,8.96600866317749,0.26370613715227914
339,339,339,1-8126,4,15,1-8126,34,1,0,8,8.93201732635498,0.26270639195161705
248,248,248,1-8618,18,4,1-8618,53,3,0,11,13.906523823738098,0.2623872419573226
414,414,414,1-18370,12,9,1-18370,23,1,0,5,5.957510828971863,0.2590222099552984
54,54,54,MLG66,1,13,MLG66,229,27,0,32,58.72806930541992,0.25645445111537085
49,49,49,1-19257,1,13,1-19257,246,30,0,33,62.719571471214294,0.25495760760656216
289,289,289,1-7390,1,13,1-7390,43,3,0,8,10.93201732635498,0.2542329610780228
288,288,288,MLG01,10,11,MLG01,43,2,0,9,10.923519492149353,0.25403533702672915
161,161,161,1-7636,18,4,1-7636,83,3,0,18,20.847038984298706,0.25116914438914106
10,10,10,MLG08,8,18,MLG08,532,23,0,111,133.05674040317535,0.25010665489318673
546,546,546,1-7834,16,21,1-7834,4,1,0,0,1.0,0.25
555,555,555,1-3734,3,14,1-3734,4,1,0,0,1.0,0.25
407,407,407,1-0295,1,13,1-0295,24,5,0,1,5.991502165794373,0.24964592357476553
304,304,304,1-2006,11,10,1-2006,40,7,0,3,9.974506497383118,0.24936266243457794
503,503,503,1-11534,3,14,1-11534,12,2,0,1,2.9915021657943726,0.24929184714953104
442,442,442,1-9232,1,13,1-9232,20,3,0,2,4.983004331588745,0.24915021657943726
302,302,302,1-7809,13,8,1-7809,40,5,0,5,9.957510828971863,0.24893777072429657
303,303,303,1-7899,14,7,1-7899,40,4,0,6,9.949012994766235,0.24872532486915588
405,405,405,1-6558,15,6,1-6558,24,2,0,4,5.96600866317749,0.2485836942990621
496,496,496,1-7712,1,13,1-7712,12,1,0,2,2.983004331588745,0.2485836942990621
475,475,475,1-9548,8,18,1-9548,16,1,0,3,3.9745064973831177,0.24840665608644485
530,530,530,1-3727,17,5,1-3727,8,0,0,2,1.9830043315887451,0.24787554144859314
547,547,547,1-3100,4,15,1-3100,4,0,0,1,0.9915021657943726,0.24787554144859314
527,527,527,1-7711,11,10,1-7711,8,0,0,2,1.9830043315887451,0.24787554144859314
554,554,554,1-10217,8,18,1-10217,4,0,0,1,0.9915021657943726,0.24787554144859314
524,524,524,1-6015,18,4,1-6015,8,0,0,2,1.9830043315887451,0.24787554144859314
504,504,504,1-7721,22,22,1-7721,12,0,0,3,2.9745064973831177,0.24787554144859314
99,99,99,1-0917,9,20,1-0917,134,11,0,22,32.813047647476196,0.2448734899065388
133,133,133,MLG47,15,6,MLG47,106,0,0,26,25.779056310653687,0.24319864444012912
31,31,31,1-1687,12,9,1-1687,325,26,0,53,78.54961478710175,0.24169112242185153
320,320,320,1-5109,15,6,1-5109,37,2,0,7,8.940515160560608,0.24163554488001643
139,139,139,1-8228,13,8,1-8228,99,11,0,13,23.889528155326843,0.24130836520532165
347,347,347,7W2-0103,12,9,7W2-0103,33,2,0,6,7.949012994766235,0.24087918165958289
200,200,200,MLG58,8,18,MLG58,66,3,0,13,15.889528155326843,0.24075042659586127
398,398,398,1-8914,7,19,1-8914,25,5,0,1,5.991502165794373,0.2396600866317749
223,223,223,1-5686,16,21,1-5686,59,14,0,0,14.0,0.23728813559322035
135,135,135,1-7057,11,10,1-7057,105,7,0,18,24.847038984298706,0.23663846651713052
137,137,137,1-3135,14,7,1-3135,101,1,0,23,23.80454981327057,0.2356886120125799
222,222,222,1-5159,4,15,1-5159,59,0,0,14,13.881030321121216,0.2352717003579867
48,48,48,1-4766,19,3,1-4766,249,2,0,57,58.515623450279236,0.23500250381638246
460,460,460,1-7083,1,13,1-7083,17,2,0,2,3.983004331588745,0.23429437244639678
132,132,132,1-4397,10,11,1-4397,106,4,0,21,24.821545481681824,0.23416552341209268
216,216,216,1-18620,21,1,1-18620,60,1,0,13,13.889528155326843,0.23149213592211407
97,97,97,1-4654,5,16,1-4654,138,19,0,13,31.889528155326843,0.2310835373574409
231,231,231,1-8044,14,7,1-8044,56,1,0,12,12.89802598953247,0.23032189267022268
262,262,262,1-7656,9,20,1-7656,48,3,0,8,10.93201732635498,0.22775036096572876
5,5,5,1-8611,12,9,1-8611,621,40,0,102,141.133220911026,0.2272676665233913
335,335,335,1-1763,5,16,1-1763,35,2,0,6,7.949012994766235,0.227114656993321
17,17,17,1-8165,9,20,1-8165,420,14,0,82,95.30317759513855,0.22691232760747274
334,334,334,1-9063,1,13,1-9063,35,0,0,8,7.9320173263549805,0.22662906646728515
143,143,143,1-12345,5,16,1-12345,97,16,0,6,21.949012994766235,0.22627848448212615
41,41,41,MLG70,13,8,MLG70,269,18,0,43,60.63459312915802,0.22540740940207443
422,422,422,1-17969,11,10,1-17969,22,0,0,5,4.957510828971863,0.22534140131690286
417,417,417,1-9115,11,10,1-9115,22,0,0,5,4.957510828971863,0.22534140131690286
125,125,125,1-9260,11,10,1-9260,111,1,0,24,24.79605197906494,0.22338785566725172
38,38,38,1-5899,6,17,1-5899,288,47,0,17,63.85553681850433,0.22172061395314005
458,458,458,1-8747,17,5,1-8747,18,1,0,3,3.9745064973831177,0.2208059165212843
517,517,517,MLG77,17,5,MLG77,9,0,0,2,1.9830043315887451,0.22033381462097168
123,123,123,MLG59,2,12,MLG59,112,20,0,4,23.96600866317749,0.21398222020694188
376,376,376,1-3356,2,12,1-3356,28,4,0,2,5.983004331588745,0.21367872612816946
383,383,383,1-9182,7,19,1-9182,28,2,0,4,5.96600866317749,0.21307173797062465
479,479,479,1-8090,15,6,1-8090,14,1,0,2,2.983004331588745,0.21307173797062465
74,74,74,MLG09,6,17,MLG09,174,26,0,11,36.9065238237381,0.2121064587571155
344,344,344,1-7781,13,8,1-7781,33,3,0,4,6.96600866317749,0.2110911716114391
272,272,272,1-8951,17,5,1-8951,47,0,0,10,9.915021657943726,0.21095790761582395
229,229,229,1-8986,20,2,1-8986,57,10,0,2,11.983004331588745,0.2102281461682236
43,43,43,1-8753,21,1,1-8753,258,4,0,50,53.57510828971863,0.2076554584872815
185,185,185,MLG42,16,21,MLG42,72,6,0,9,14.923519492149353,0.2072711040576299
373,373,373,1-18794,11,10,1-18794,29,2,0,4,5.96600866317749,0.20572443666129275
21,21,21,1-1633,5,16,1-1633,399,25,0,57,81.51562345027924,0.20429980814606324
311,311,311,1-1047,5,16,1-1047,39,1,0,7,7.940515160560608,0.20360295283488739
210,210,210,1-1514,1,13,1-1514,64,7,0,6,12.949012994766235,0.20232832804322243
26,26,26,1-3047,11,10,1-3047,360,17,0,56,72.52412128448486,0.2014558924569024
167,167,167,MLG32,22,22,MLG32,79,1,0,15,15.872532486915588,0.20091813274576695
511,511,511,1-7707,8,18,1-7707,10,1,0,1,1.9915021657943726,0.19915021657943727
126,126,126,1-8121,5,16,1-8121,110,11,0,11,21.906523823738098,0.19915021657943727
234,234,234,1-10800,17,5,1-10800,55,1,0,10,10.915021657943726,0.19845493923534047
146,146,146,1-19891,21,1,1-19891,95,1,0,18,18.847038984298706,0.19838988404524954
29,29,29,1-7462,9,20,1-7462,336,25,0,42,66.64309096336365,0.1983425326290585
124,124,124,1-8480,11,10,1-8480,112,1,0,21,21.821545481681824,0.19483522751501628
359,359,359,1-6168,10,11,1-6168,31,3,0,3,5.974506497383118,0.1927260160446167
292,292,292,MLG31,22,22,MLG31,42,0,0,8,7.9320173263549805,0.1888575553894043
224,224,224,1-8087,16,21,1-8087,58,5,0,6,10.949012994766235,0.18877608611665922
323,323,323,1-8613,16,21,1-8613,37,5,0,2,6.983004331588745,0.18872984679969582
321,321,321,1-3257,8,18,1-3257,37,0,0,7,6.940515160560608,0.18758149082596237
55,55,55,MLG13,8,18,MLG13,225,16,0,26,41.77905631065369,0.18568469471401639
28,28,28,1-6957,21,1,1-6957,338,3,0,60,62.49012994766235,0.18488204126527324
187,187,187,MLG82,16,21,MLG82,71,7,0,6,12.949012994766235,0.1823804647150174
18,18,18,1-5635,18,4,1-5635,417,49,0,27,75.77055847644806,0.18170397716174594
350,350,350,1-3491,16,21,1-3491,33,4,0,2,5.983004331588745,0.18130316156329532
506,506,506,1-19069,1,13,1-19069,11,0,0,2,1.9830043315887451,0.18027312105352228
258,258,258,MLG37,22,22,MLG37,50,1,0,8,8.93201732635498,0.17864034652709962
144,144,144,1-7187,22,22,1-7187,96,7,0,10,16.915021657943726,0.17619814227024713
150,150,150,1-7539,14,7,1-7539,91,2,0,14,15.881030321121216,0.17451681671561775
412,412,412,1-7770,6,17,1-7770,23,1,0,3,3.9745064973831177,0.17280463032100513
409,409,409,1-9245,9,20,1-9245,23,0,0,4,3.9660086631774902,0.17243515926858652
148,148,148,1-6677,5,16,1-6677,94,9,0,7,15.940515160560608,0.1695799485166022
1,1,1,MLG02,15,6,MLG02,755,92,0,36,127.69407796859741,0.16913122909748002
34,34,34,1-8019,21,1,1-8019,320,7,0,47,53.60060179233551,0.16750188060104848
502,502,502,1-0305,16,21,1-0305,12,2,0,0,2.0,0.16666666666666666
505,505,505,MLG25,2,12,MLG25,12,2,0,0,2.0,0.16666666666666666
241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.991502165794373,0.16650929936656245
404,404,404,1-6559,1,13,1-6559,24,3,0,1,3.9915021657943726,0.1663125902414322
89,89,89,1-3509,9,20,1-3509,150,11,0,14,24.881030321121216,0.16587353547414144
63,63,63,1-5531,11,10,1-5531,199,22,0,11,32.9065238237381,0.16535941619968894
369,369,369,1-9217,8,18,1-9217,30,0,0,5,4.957510828971863,0.16525036096572876
500,500,500,1-19859,8,18,1-19859,12,0,0,2,1.9830043315887451,0.16525036096572876
538,538,538,1-5965,12,9,1-5965,6,0,0,1,0.9915021657943726,0.16525036096572876
540,540,540,1-3702,11,10,1-3702,6,0,0,1,0.9915021657943726,0.16525036096572876
80,80,80,1-9340,12,9,1-9340,163,6,0,21,26.821545481681824,0.16454935878332408
237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.991502165794373,0.1634818575598977
290,290,290,1-7348,18,4,1-7348,43,2,0,5,6.957510828971863,0.1618025774179503
141,141,141,1-7081,9,20,1-7081,99,11,0,5,15.957510828971863,0.16118697807042284
140,140,140,MLG51,15,6,MLG51,99,5,0,11,15.906523823738098,0.16067195781553634
98,98,98,MLG36,22,22,MLG36,136,2,0,20,21.83004331588745,0.16051502438152537
25,25,25,1-6569,21,1,1-6569,360,3,0,55,57.53261911869049,0.15981283088525136
397,397,397,1-19851,5,16,1-19851,25,1,0,3,3.9745064973831177,0.15898025989532472
156,156,156,MLG83,22,22,MLG83,88,5,0,9,13.923519492149353,0.15822181241078812
283,283,283,1-8973,17,5,1-8973,44,2,0,5,6.957510828971863,0.1581252461129969
190,190,190,1-1176,5,16,1-1176,69,0,0,11,10.906523823738098,0.158065562662871
176,176,176,1-7733,7,19,1-7733,76,6,0,6,11.949012994766235,0.15722385519429258
19,19,19,1-2272,12,9,1-2272,412,13,0,51,63.566610455513,0.15428788945512864
388,388,388,1-7776,18,4,1-7776,26,2,0,2,3.983004331588745,0.15319247429187483
61,61,61,1-8484,21,1,1-8484,202,17,0,14,30.881030321121216,0.15287638772832285
345,345,345,1-7883,6,17,1-7883,33,2,0,3,4.974506497383118,0.15074262113282175
351,351,351,1-4776,20,2,1-4776,33,2,0,3,4.974506497383118,0.15074262113282175
440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
72,72,72,1-0918,5,16,1-0918,179,3,0,24,26.79605197906494,0.14969861440818402
