Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG53,20,18,MLG53,216,68,0,13,70.06833113729954,0.3243904219319423
1-8044,13,7,1-8044,56,17,0,7,18.113716766238213,0.3234592279685395
MLG35,12,15,MLG35,44,11,0,20,14.18204790353775,0.32231927053494885
1-7301,20,18,1-7301,26,8,0,2,8.318204790353775,0.3199309534751452
1-8055,18,4,1-8055,57,17,0,7,18.113716766238213,0.31778450467084585
1-8053,1,6,1-8053,55,17,0,3,17.477307185530663,0.31776922155510295
1-18987,4,12,1-18987,34,10,0,5,10.795511975884438,0.3175150581142482
1-0754,11,2,1-0754,41,13,0,0,13.0,0.3170731707317073
1-18770,5,10,1-18770,10,3,0,1,3.1591023951768875,0.31591023951768876
1-8062,19,16,1-8062,17,5,0,2,5.318204790353775,0.31283557590316324
1-17965,17,14,1-17965,10,2,0,7,3.1137167662382126,0.31137167662382126
1-8187,1,6,1-8187,29,9,0,0,9.0,0.3103448275862069
1-9399,1,10,1-9399,38,11,0,4,11.63640958070755,0.30622130475546183
1-9182,1,6,1-9182,28,8,0,3,8.477307185530663,0.30276097091180937
1-7484,1,6,1-7484,24,7,0,1,7.1591023951768875,0.2982959331323703
1-6168,5,10,1-6168,31,8,0,7,9.113716766238213,0.2939908634270391
1-8914,2,11,1-8914,25,7,0,2,7.318204790353775,0.292728191614151
1-8973,11,2,1-8973,44,12,0,5,12.795511975884438,0.29080709036100993
1-9621,14,17,1-9621,4,1,0,1,1.1591023951768875,0.2897755987942219
1-10217,17,14,1-10217,4,1,0,1,1.1591023951768875,0.2897755987942219
1-3100,17,14,1-3100,4,1,0,1,1.1591023951768875,0.2897755987942219
1-9643,4,12,1-9643,4,1,0,1,1.1591023951768875,0.2897755987942219
1-7462,19,16,1-7462,336,89,0,50,96.95511975884438,0.28855690404417966
1-8121,9,3,1-8121,110,24,0,47,31.477812573313713,0.28616193248467015
1-10043,16,5,1-10043,61,9,0,52,17.27332454919815,0.2831692549048877
1-7464,14,17,1-7464,48,11,0,16,13.5456383228302,0.28220079839229584
1-6637,5,10,1-6637,78,21,0,6,21.954614371061325,0.2814694150136067
1-5655,11,2,1-5655,31,8,0,4,8.63640958070755,0.278593857442179
1-8681,11,2,1-8681,260,71,0,6,71.95461437106133,0.2767485168117743
1-7712,16,5,1-7712,12,3,0,2,3.318204790353775,0.2765170658628146
1-3099,6,9,1-3099,9,2,0,3,2.4773071855306625,0.2752563539478514
1-0455,8,13,1-0455,60,5,0,71,16.296270057559013,0.2716045009593169
1-18620,19,16,1-18620,60,14,0,14,16.227433532476425,0.27045722554127377
1-3174,17,14,1-3174,117,24,0,45,31.159607782959938,0.2663214340423926
1-3405,21,23,1-3405,72,17,0,12,18.90922874212265,0.2626281769739257
1-8924,17,14,1-8924,40,10,0,3,10.477307185530663,0.26193267963826655
7W2-0103,1,6,7W2-0103,33,8,0,4,8.63640958070755,0.26170938123356213
1-3356,4,12,1-3356,28,7,0,2,7.318204790353775,0.26136445679834913
1-1514,16,5,1-1514,64,14,0,17,16.704740718007088,0.26101157371886075
1-8291,9,3,1-8291,16,4,0,1,4.1591023951768875,0.25994389969855547
1-6199,1,6,1-6199,30,7,0,5,7.795511975884438,0.25985039919614794
MLG05,21,23,MLG05,14,3,0,4,3.63640958070755,0.2597435414791107
1-9291,8,8,1-9291,78,19,0,7,20.113716766238213,0.25786816366972065
1-7403,4,12,1-7403,58,14,0,6,14.954614371061325,0.25783817881140214
MLG18,12,15,MLG18,72,12,0,41,18.523198202252388,0.2572666416979498
1-17969,20,18,1-17969,22,5,0,4,5.63640958070755,0.25620043548670685
1-7883,16,5,1-7883,33,7,0,9,8.431921556591988,0.25551277444218146
1-7453,2,11,1-7453,24,5,0,7,6.113716766238213,0.25473819859325886
1-5303,4,12,1-5303,4,1,0,0,1.0,0.25
1-7356,13,7,1-7356,4,1,0,0,1.0,0.25
MLG67,11,2,MLG67,293,69,0,26,73.13666227459908,0.24961318182457023
1-8691,19,16,1-8691,26,6,0,3,6.4773071855306625,0.24912719944348702
1-3141,5,10,1-3141,14,3,0,3,3.4773071855306625,0.2483790846807616
MLG17,1,6,MLG17,76,18,0,5,18.795511975884438,0.2473093681037426
1-5965,5,10,1-5965,6,1,0,3,1.4773071855306625,0.2462178642551104
MLG27,20,18,MLG27,67,16,0,3,16.477307185530663,0.24592995799299497
MLG74,19,16,MLG74,177,26,0,104,42.5466490983963,0.24037654857851018
1-6953,14,17,1-6953,66,13,0,18,15.863843113183975,0.2403612592906663
1-0582,17,14,1-0582,70,12,0,30,16.773071855306625,0.23961531221866608
MLG40,22,18,MLG40,30,7,0,1,7.1591023951768875,0.23863674650589625
1-8186,14,17,1-8186,23,5,0,3,5.4773071855306625,0.2381437906752462
1-5221,10,5,1-5221,21,4,0,6,4.954614371061325,0.2359340176695869
1-11522,2,11,1-11522,24,5,0,4,5.63640958070755,0.23485039919614792
1-10823,17,14,1-10823,10,2,0,2,2.318204790353775,0.2318204790353775
MLG66,16,5,MLG66,229,41,0,74,52.773577243089676,0.23045230237157063
1-7625,1,6,1-7625,76,16,0,9,17.431921556591988,0.22936738890252614
1-4654,9,3,1-4654,138,19,0,79,31.569089218974113,0.22876151607952255
1-8949,1,6,1-8949,112,24,0,9,25.431921556591988,0.22707072818385704
MLG43,2,11,MLG43,39,8,0,5,8.795511975884438,0.22552594809960097
1-7723,6,9,1-7723,46,9,0,8,10.2728191614151,0.22332215568293695
1-9601,12,14,1-9601,31,5,0,12,6.90922874212265,0.22287834652008548
1-18266,5,10,1-18266,55,10,0,14,12.227433532476425,0.22231697331775319
1-6558,17,14,1-6558,24,5,0,2,5.318204790353775,0.22159186626474062
1-19755,16,5,1-19755,517,88,0,166,114.41099759936333,0.22129786769702772
1-20077,11,2,1-20077,28,6,0,1,6.1591023951768875,0.21996794268488884
1-7187,22,24,1-7187,96,21,0,0,21.0,0.21875
1-12345,6,3,1-12345,97,15,0,39,21.204993411898613,0.2186081795041094
1-4874,15,9,1-4874,224,32,0,104,48.5466490983963,0.21672611204641207
1-7899,17,14,1-7899,40,7,0,10,8.591023951768875,0.21477559879422187
1-6554,20,18,1-6554,28,6,0,0,6.0,0.21428571428571427
1-7429,2,11,1-7429,33,5,0,13,7.068331137299538,0.21419185264544052
1-5819,14,17,1-5819,23,3,0,12,4.90922874212265,0.2134447279183761
1-7172,16,5,1-7172,284,50,0,65,60.34165568649769,0.21247061861442848
1-3117,9,3,1-3117,7,1,0,3,1.4773071855306625,0.2110438836472375
1-10808,6,17,1-10808,54,9,0,15,11.386535927653313,0.2108617764380243
1-8368,9,3,1-8368,80,13,0,24,16.8184574842453,0.21023071855306624
1-8718,5,10,1-8718,333,61,0,55,69.75063173472881,0.20946135656074719
1-9473,13,7,1-9473,20,4,0,1,4.1591023951768875,0.20795511975884437
1-2275,4,7,1-2275,130,24,0,19,27.022945508360863,0.20786881160277587
MLG59,5,10,MLG59,112,22,0,8,23.2728191614151,0.20779302822692053
MLG01,13,7,MLG01,43,8,0,5,8.795511975884438,0.20454679013684737
1-1530,13,7,1-1530,632,103,0,152,127.1835640668869,0.20123981656152992
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-7449,13,7,1-7449,25,5,0,0,5.0,0.2
1-8702,5,10,1-8702,59,10,0,11,11.750126346945763,0.19915468384653834
1-7425,9,3,1-7425,352,54,0,100,69.91023951768875,0.19860863499343395
1-7647,10,13,1-7647,30,5,0,6,5.954614371061325,0.19848714570204418
1-19851,12,15,1-19851,25,4,0,6,4.954614371061325,0.198184574842453
1-8986,13,7,1-8986,57,10,0,8,11.2728191614151,0.19776875721780876
MLG65,2,11,MLG65,155,26,0,28,30.45486706495285,0.19648301332227647
1-9040,8,8,1-9040,55,9,0,11,10.750126346945763,0.19545684267174113
1-19891,14,17,1-19891,95,15,0,22,18.500252693891525,0.19473950204096344
1-7715,5,10,1-7715,20,3,0,5,3.7955119758844376,0.18977559879422187
1-3496,13,7,1-3496,192,28,0,53,36.43242694437504,0.18975222366862
1-9294,8,8,1-9294,74,11,0,19,14.022945508360863,0.18949926362649813
1-8126,4,12,1-8126,34,5,0,9,6.431921556591988,0.18917416342917612
1-4609,6,9,1-4609,7,1,0,2,1.318204790353775,0.1883149700505393
1-3717,14,17,1-3717,89,15,0,11,16.750126346945763,0.1882036668196153
1-7057,20,18,1-7057,105,18,0,10,19.591023951768875,0.1865811804930369
1-6957,14,17,1-6957,338,49,0,87,62.841908380389214,0.18592280585913967
1-2292,6,9,1-2292,252,18,0,180,46.63843113183975,0.18507313941206252
1-7901,8,8,1-7901,298,49,0,38,55.045891016721725,0.18471775508967023
1-7488,9,3,1-7488,65,8,0,25,11.977559879422188,0.18427015199111058
1-5686,16,5,1-5686,59,9,0,11,10.750126346945763,0.18220553130416547
1-8990,10,13,1-8990,40,6,0,8,7.2728191614151,0.1818204790353775
1-1005,13,7,1-1005,122,19,0,20,22.18204790353775,0.1818200647830963
1-7737,4,12,1-7737,11,2,0,0,2.0,0.18181818181818182
1-6608,13,7,1-6608,11,2,0,0,2.0,0.18181818181818182
1-8058,12,15,1-8058,54,9,0,5,9.795511975884438,0.18139836992378588
1-18435,5,10,1-18435,37,6,0,4,6.63640958070755,0.17936242110020406
1-8019,12,15,1-8019,320,44,0,84,57.36460119485855,0.17926437873393297
1-9351,16,5,1-9351,60,9,0,11,10.750126346945763,0.17916877244909604
1-8228,10,13,1-8228,99,15,0,17,17.704740718007088,0.17883576482835442
MLG55,2,11,MLG55,110,17,0,16,19.5456383228302,0.1776876211166382
1-3477,12,15,1-3477,46,7,0,7,8.113716766238213,0.17638514709213507
MLG52,19,16,MLG52,112,11,0,54,19.591529339551926,0.17492436910314219
1-1763,9,3,1-1763,35,5,0,7,6.113716766238213,0.17467762189252037
1-19093,3,19,1-19093,36,4,0,14,6.227433532476425,0.1729842647910118
MLG63,4,12,MLG63,543,67,0,169,93.88830478489399,0.1729066386462136
1-9115,6,9,1-9115,22,3,0,5,3.7955119758844376,0.1725232716311108
1-9121,9,3,1-9121,22,3,0,5,3.7955119758844376,0.1725232716311108
1-4394,4,12,1-4394,190,20,0,80,32.728191614151,0.17225364007447896
1-7567,11,8,1-7567,27,4,0,4,4.63640958070755,0.1717188733595389
1-7589,21,23,1-7589,95,14,0,14,16.227433532476425,0.1708150898155413
1-3186,9,3,1-3186,796,94,0,254,134.41200837492943,0.16885930700368018
1-0529,17,14,1-0529,124,8,0,81,20.88729400932789,0.16844591943006362
MLG14,13,7,MLG14,462,47,0,191,77.38855747878551,0.1675077001705314
1-6569,14,17,1-6569,360,42,0,115,60.296775445342064,0.16749104290372796
1-7472,11,2,1-7472,12,2,0,0,2.0,0.16666666666666666
1-0305,1,6,1-0305,12,2,0,0,2.0,0.16666666666666666
1-19121,3,19,1-19121,75,5,0,47,12.477812573313713,0.1663708343108495
1-8834,19,16,1-8834,39,6,0,3,6.4773071855306625,0.16608479962899134
1-7306,5,10,1-7306,159,23,0,21,26.341150298714638,0.16566761194160148
1-8545,19,16,1-8545,42,6,0,6,6.954614371061325,0.16558605645384109
1-0983,6,9,1-0983,195,28,0,26,32.136662274599075,0.16480339627999527
1-6249,16,5,1-6249,64,8,0,16,10.5456383228302,0.16477559879422188
1-9584,13,7,1-9584,8,1,0,2,1.318204790353775,0.16477559879422188
1-11132,20,18,1-11132,34,4,0,10,5.591023951768875,0.16444188093437867
1-7753,8,8,1-7753,17,2,0,5,2.7955119758844376,0.16444188093437867
1-5314,6,9,1-5314,9,1,0,3,1.4773071855306625,0.16414524283674028
1-8618,8,8,1-8618,53,8,0,4,8.63640958070755,0.1629511241642934
MLG62,1,6,MLG62,370,50,0,63,60.02345089614391,0.16222554296255112
1-0454,16,5,1-0454,43,6,0,6,6.954614371061325,0.1617352179316587
1-7733,17,14,1-7733,76,11,0,8,12.2728191614151,0.1614844626501987
1-6533,5,10,1-6533,21,1,0,15,3.3865359276533127,0.1612636156025387
1-8678,14,17,1-8678,74,9,0,18,11.863843113183975,0.16032220423221588
1-8061,19,16,1-8061,55,8,0,5,8.795511975884438,0.15991839956153522
1-3079,9,3,1-3079,34,0,0,34,5.409481436014175,0.1591023951768875
1-21180,14,17,1-21180,1,0,0,1,0.1591023951768875,0.1591023951768875
MLG61,12,15,MLG61,218,23,0,73,34.61447484791279,0.15878199471519627
1-6559,16,5,1-6559,24,3,0,5,3.7955119758844376,0.15814633232851824
1-9232,10,13,1-9232,20,3,0,1,3.1591023951768875,0.15795511975884438
1-19884,17,14,1-19884,60,8,0,9,9.431921556591988,0.15719869260986646
1-3051,7,1,1-3051,116,16,0,14,18.227433532476425,0.1571330476937623
1-7390,1,6,1-7390,43,5,0,11,6.750126346945763,0.15697968248711075
1-6101,2,11,1-6101,41,4,0,15,6.386535927653313,0.15576916896715398
1-10919,3,19,1-10919,20,2,0,7,3.1137167662382126,0.15568583831191063
1-7781,4,12,1-7781,33,4,0,7,5.113716766238213,0.1549611141284307
1-9548,17,14,1-9548,16,2,0,3,2.4773071855306625,0.1548316990956664
1-1136,17,14,1-1136,113,16,0,9,17.431921556591988,0.15426479253621228
1-9267,8,8,1-9267,14,2,0,1,2.1591023951768875,0.15422159965549195
MLG03,19,16,MLG03,713,101,0,55,109.75063173472881,0.15392795474716522
1-7776,20,18,1-7776,26,4,0,0,4.0,0.15384615384615385
P1-0004,2,11,P1-0004,60,7,0,14,9.227433532476425,0.15379055887460708
1-18635,8,8,1-18635,44,6,0,4,6.63640958070755,0.15082749047062613
1-7993,3,19,1-7993,100,9,0,38,15.045891016721725,0.15045891016721724
1-0917,8,8,1-0917,134,15,0,32,20.0912766456604,0.14993490034074924
MLG56,11,2,MLG56,109,16,0,2,16.318204790353775,0.14970830082893372
1-9454,2,11,1-9454,80,11,0,6,11.954614371061325,0.14943267963826656
1-19108,12,15,1-19108,16,0,0,15,2.3865359276533127,0.14915849547833204
1-7302,16,5,1-7302,240,28,0,49,35.79601736366749,0.14915007234861452
1-8666,13,7,1-8666,89,8,0,33,13.250379040837288,0.14888066338019423
1-7900,22,24,1-7900,75,11,0,0,11.0,0.14666666666666667
1-3301,8,8,1-3301,18,2,0,4,2.63640958070755,0.14646719892819723
1-1166,16,5,1-1166,118,12,0,33,17.250379040837288,0.1461896528884516
1-9095,18,4,1-9095,16,2,0,2,2.318204790353775,0.14488779939711094
1-9466,2,11,1-9466,8,1,0,1,1.1591023951768875,0.14488779939711094
1-8711,11,12,1-8711,48,6,0,6,6.954614371061325,0.14488779939711094
1-7936,11,2,1-7936,59,2,0,41,8.523198202252388,0.14446098647885403
1-3469,17,14,1-3469,40,4,0,11,5.750126346945763,0.14375315867364408
1-7476,7,1,1-7476,22,3,0,1,3.1591023951768875,0.14359556341713126
1-1131,4,12,1-1131,200,25,0,23,28.659355089068413,0.14329677544534206
1-1119,12,15,1-1119,83,9,0,18,11.863843113183975,0.14293786883354187
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-9644,21,23,1-9644,63,9,0,0,9.0,0.14285714285714285
1-10042,10,13,1-10042,21,3,0,0,3.0,0.14285714285714285
1-8753,14,17,1-8753,258,26,0,68,36.81896287202835,0.14270915841871454
MLG57,10,13,MLG57,165,18,0,34,23.409481436014175,0.14187564506675257
1-3056,5,10,1-3056,250,27,0,53,35.43242694437504,0.14172970777750016
1-2829,10,13,1-2829,52,0,0,46,7.318710178136826,0.14074442650263125
1-1367,6,15,1-1367,66,8,0,8,9.2728191614151,0.14049726002144092
1-7971,3,19,1-7971,117,8,0,53,16.432426944375038,0.14044809354166699
1-7467,13,7,1-7467,20,2,0,5,2.7955119758844376,0.13977559879422188
1-1025,13,7,1-1025,48,6,0,4,6.63640958070755,0.1382585329314073
1-8735,12,15,1-8735,52,7,0,1,7.1591023951768875,0.137675046061094
MLG73,17,14,MLG73,173,8,0,99,23.751137122511864,0.13728980995671597
1-10294,13,7,1-10294,30,3,0,7,4.113716766238213,0.1371238922079404
1-7430,18,4,1-7430,17,2,0,2,2.318204790353775,0.13636498766786911
MLG28,22,24,MLG28,22,3,0,0,3.0,0.13636363636363635
1-9316,2,11,1-9316,16,2,0,1,2.1591023951768875,0.13494389969855547
1-18412,2,11,1-18412,56,7,0,3,7.4773071855306625,0.13352334259876183
MLG06,14,17,MLG06,634,58,0,167,84.57009999454021,0.133391324912524
1-19109,8,8,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9071,5,19,1-9071,75,6,0,25,9.977559879422188,0.13303413172562917
1-2432,5,10,1-2432,50,2,0,29,6.613969460129738,0.13227938920259474
1-6727,3,19,1-6727,235,10,0,132,31.00151616334915,0.13192134537595385
1-7081,2,11,1-7081,99,12,0,6,12.954614371061325,0.13085469061678107
1-8497,3,19,1-8497,34,3,0,9,4.431921556591988,0.1303506340174114
1-3254,8,8,1-3254,68,6,0,18,8.863843113183975,0.1303506340174114
1-9365,21,23,1-9365,243,23,0,54,31.591529339551926,0.130006293578403
1-19257,16,5,1-19257,246,26,0,37,31.886788621544838,0.12962109195749935
1-2699,12,15,1-2699,36,1,0,23,4.659355089068413,0.12942653025190035
1-19068,7,1,1-19068,77,9,0,6,9.954614371061325,0.12928070611767956
1-5899,3,19,1-5899,288,15,0,139,37.115232929587364,0.12887233656106722
1-3081,7,1,1-3081,42,0,0,34,5.409481436014175,0.12879717704795657
1-1633,6,9,1-1633,399,35,0,103,51.387546703219414,0.12879084386771783
1-1047,7,1,1-1047,39,5,0,0,5.0,0.1282051282051282
1-8484,21,23,1-8484,202,20,0,35,25.568583831191063,0.12657714767916367
1-3509,10,13,1-3509,150,15,0,25,18.977559879422188,0.12651706586281458
1-9285,10,13,1-9285,30,2,0,11,3.7501263469457626,0.12500421156485875
MLG69,6,9,MLG69,73,8,0,7,9.113716766238213,0.12484543515394812
1-8564,3,19,1-8564,185,14,0,57,23.068836525082588,0.12469641364909508
1-5642,20,18,1-5642,166,17,0,23,20.659355089068413,0.12445394631968923
1-2083,21,23,1-2083,48,5,0,6,5.954614371061325,0.12405446606377761
1-7809,10,13,1-7809,40,4,0,6,4.954614371061325,0.12386535927653312
1-9114,2,11,1-9114,120,13,0,11,14.750126346945763,0.12291771955788136
1-9063,16,5,1-9063,35,3,0,8,4.2728191614151,0.12208054746900286
1-3037,2,11,1-3037,467,50,0,44,57.00050538778305,0.12205675671902153
1-6591,19,16,1-6591,79,9,0,4,9.63640958070755,0.12197986811022216
1-7621,6,9,1-7621,23,2,0,5,2.7955119758844376,0.12154399895149728
1-7987,7,1,1-7987,23,2,0,5,2.7955119758844376,0.12154399895149728
1-8753,14,17,1-8753,258,20,0,70,31.137167662382126,0.12068669636582219
1-1958,1,24,1-1958,25,3,0,0,3.0,0.12
1-9217,3,19,1-9217,30,2,0,10,3.591023951768875,0.11970079839229583
1-6677,9,3,1-6677,94,6,0,33,11.250379040837288,0.11968488341316263
1-5568,3,19,1-5568,47,4,0,10,5.591023951768875,0.11895795642061437
1-8859,6,9,1-8859,36,3,0,8,4.2728191614151,0.11868942115041944
1-7547,8,19,1-7547,86,3,0,45,10.159607782959938,0.1181349742204644
1-8480,20,18,1-8480,112,13,0,1,13.159102395176888,0.11749198567122221
MLG58,10,13,MLG58,66,6,0,10,7.591023951768875,0.11501551442074054
1-7083,14,17,1-7083,17,1,0,6,1.954614371061325,0.11497731594478383
MLG42,12,15,MLG42,72,6,0,14,8.227433532476425,0.11426991017328368
MLG68,11,2,MLG68,152,17,0,2,17.318204790353775,0.11393555783127483
1-2318,3,19,1-2318,13,1,0,3,1.4773071855306625,0.11363901427158943
1-20068,8,8,1-20068,45,4,0,7,5.113716766238213,0.11363815036084916
1-6721,4,12,1-6721,36,2,0,13,4.068331137299538,0.1130091982583205
1-8057,17,14,1-8057,50,5,0,4,5.63640958070755,0.112728191614151
1-5154,14,17,1-5154,19,1,0,7,2.1137167662382126,0.11124825085464277
1-8165,8,8,1-8165,420,33,0,86,46.682805985212326,0.11114953806002935
1-17970,22,24,1-17970,36,4,0,0,4.0,0.1111111111111111
1-6835,15,21,1-6835,36,0,0,25,3.977559879422188,0.11048777442839411
1-9157,3,19,1-9157,89,6,0,24,9.8184574842453,0.11031974701399214
1-6568,17,14,1-6568,394,30,0,84,43.36460119485855,0.11006243958085926
1-11121,9,3,1-11121,18,1,0,6,1.954614371061325,0.10858968728118473
1-3026,2,11,1-3026,570,50,0,70,61.137167662382126,0.10725818888137215
1-8567,3,19,1-8567,388,16,0,160,41.456383228302,0.10684634852655155
MLG48,6,9,MLG48,116,3,0,59,12.387041315436363,0.10678483892617555
1-7523,13,7,1-7523,79,7,0,9,8.431921556591988,0.10673318426065807
MLG77,18,4,MLG77,9,0,0,6,0.9546143710613251,0.10606826345125835
1-8630,2,11,1-8630,67,2,0,32,7.0912766456604,0.10583994993522985
MLG51,20,18,MLG51,99,2,0,53,10.432426944375038,0.1053780499431822
1-3491,13,7,1-3491,33,3,0,3,3.4773071855306625,0.10537294501608069
1-7725,9,3,1-7725,90,9,0,3,9.477307185530663,0.10530341317256292
1-6625,5,10,1-6625,67,6,0,6,6.954614371061325,0.10380021449345261
1-18469,7,1,1-18469,54,4,0,10,5.591023951768875,0.1035374805883125
1-20040,9,3,1-20040,22,1,0,8,2.2728191614151,0.10330996188250455
1-11523,10,13,1-11523,24,2,0,3,2.4773071855306625,0.10322113273044427
1-8750,8,8,1-8750,45,4,0,4,4.63640958070755,0.10303132401572333
1-1067,16,5,1-1067,17,0,0,11,1.7501263469457626,0.10294860864386839
1-17959,3,19,1-17959,57,3,0,18,5.863843113183975,0.102874440582175
1-9287,20,18,1-9287,21,2,0,1,2.1591023951768875,0.10281439977032798
1-11026,4,12,1-11026,21,2,0,1,2.1591023951768875,0.10281439977032798
MLG04,12,15,MLG04,16,1,0,4,1.63640958070755,0.10227559879422188
1-7297,17,14,1-7297,13,1,0,2,1.318204790353775,0.10140036848875192
