Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
413,413,413,413,413,413,1-1763,10,23,1-1763,35,6,0,1,6.121110312640667,0.17488886607544762
141,141,141,141,141,141,MLG42,20,6,MLG42,72,11,0,13,12.57443406432867,0.17464491756012043
399,399,399,399,399,399,1-8087,3,25,1-8087,58,10,0,1,10.121110312640667,0.17450190194208046
408,408,408,408,408,408,1-8023,19,25,1-8023,20,3,0,4,3.484441250562668,0.17422206252813338
430,430,430,430,430,430,1-8718,5,14,1-8718,333,39,0,157,58.01431908458471,0.17421717442818233
142,142,142,142,142,142,MLG17,14,5,MLG17,76,12,0,10,13.21110312640667,0.1738303042948246
113,113,113,113,113,113,1-7647,20,6,1-7647,30,4,0,9,5.089992813766003,0.16966642712553343
283,283,283,283,283,283,1-1636,3,11,1-1636,22,3,0,6,3.7266618758440018,0.1693937216292728
480,480,480,480,480,480,1-1514,7,7,1-1514,64,9,0,15,10.816654689610004,0.16901022952515632
529,529,529,529,529,529,1-11533,2,23,1-11533,20,3,0,3,3.363330937922001,0.16816654689610006
298,298,298,298,298,298,1-7107,13,4,1-7107,84,14,0,1,14.121110312640667,0.1681084561028651
541,541,541,541,541,541,1-7301,11,10,1-7301,26,4,0,3,4.363330937922001,0.16782042068930772
236,236,236,236,236,236,1-9245,1,22,1-9245,23,3,0,7,3.8477721884846687,0.1672944429775943
536,536,536,536,536,536,1-1964,15,12,1-1964,48,5,0,25,8.027757816016674,0.16724495450034738
214,214,214,214,214,214,1-19859,18,13,1-19859,12,2,0,0,2.0,0.16666666666666666
402,402,402,402,402,402,1-1958,3,11,1-1958,25,4,0,1,4.121110312640667,0.16484441250562668
428,428,428,428,428,428,1-7733,11,10,1-7733,76,5,0,62,12.508839383721352,0.1645899918910704
219,219,219,219,219,219,1-8371,15,12,1-8371,255,39,0,24,41.90664750337601,0.1643397941308863
517,517,517,517,517,517,1-9436,8,9,1-9436,24,2,0,16,3.9377650022506714,0.16407354176044464
416,416,416,416,416,416,1-3246,10,1,1-3246,116,19,0,0,19.0,0.16379310344827586
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,1,2.121110312640667,0.16316233174158976
279,279,279,279,279,279,MLG03,15,12,MLG03,713,96,0,159,115.25653970986605,0.16165012582028898
547,547,547,547,547,547,1-9600,1,22,1-9600,7,1,0,1,1.121110312640667,0.16015861609152385
268,268,268,268,268,268,1-7899,13,25,1-7899,40,6,0,3,6.363330937922001,0.15908327344805
429,429,429,429,429,429,1-8949,12,8,1-8949,112,13,0,38,17.602191880345345,0.15716242750308343
230,230,230,230,230,230,1-8766,12,8,1-8766,26,2,0,17,4.058875314891338,0.15611058903428224
391,391,391,391,391,391,1-8165,14,5,1-8165,420,61,0,24,63.90664750337601,0.15215868453184764
534,534,534,534,534,534,MLG48,7,7,MLG48,116,6,0,96,17.62659001350403,0.15195336218537955
561,561,561,561,561,561,1-3699,13,4,1-3699,9,1,0,3,1.3633309379220009,0.15148121532466677
352,352,352,352,352,352,1-2275,13,4,1-2275,130,13,0,55,19.661067195236683,0.15123897842489756
50,50,50,50,50,50,MLG14,20,6,MLG14,462,59,0,80,68.68882501125336,0.1486771104139683
47,47,47,47,47,47,MLG15,12,8,MLG15,559,76,0,54,82.53995688259602,0.1476564523838927
308,308,308,308,308,308,1-1025,13,4,1-1025,48,7,0,0,7.0,0.14583333333333334
151,151,151,151,151,151,1-11026,15,12,1-11026,21,3,0,0,3.0,0.14285714285714285
458,458,458,458,458,458,1-9063,8,1,1-9063,35,5,0,0,5.0,0.14285714285714285
265,265,265,265,265,265,1-7464,15,12,1-7464,48,5,0,15,6.816654689610004,0.14201363936687508
326,326,326,326,326,326,1-9095,11,6,1-9095,16,2,0,2,2.242220625281334,0.14013878908008337
282,282,282,282,282,282,1-7711,5,14,1-7711,8,1,0,1,1.121110312640667,0.14013878908008337
385,385,385,385,385,385,MLG70,19,25,MLG70,269,18,0,160,37.377650022506714,0.13895037183087997
436,436,436,436,436,436,1-8702,5,14,1-8702,59,5,0,26,8.148868128657341,0.13811640896029392
340,340,340,340,340,340,1-0487,19,25,1-0487,18,2,0,4,2.484441250562668,0.13802451392014822
393,393,393,393,393,393,1-2292,2,23,1-2292,252,13,0,179,34.678745962679386,0.13761407128047376
18,18,18,18,18,18,1-5635,15,12,1-5635,417,42,0,124,57.0176787674427,0.13673304260777627
419,419,419,419,419,419,1-1176,15,12,1-1176,69,9,0,3,9.363330937922,0.13570044837568118
372,372,372,372,372,372,1-6511,8,9,1-6511,144,16,0,28,19.391088753938675,0.13466033856901857
329,329,329,329,329,329,1-19755,7,7,1-19755,517,62,0,61,69.38772907108068,0.13421224191698392
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,3,7.363330937922001,0.13387874432585456
194,194,194,194,194,194,1-19109,2,23,1-19109,30,4,0,0,4.0,0.13333333333333333
397,397,397,397,397,397,1-6492,11,10,1-6492,48,2,0,36,6.359971255064011,0.13249940114716688
257,257,257,257,257,257,MLG06,10,1,MLG06,634,84,0,0,84.0,0.13249211356466878
200,200,200,200,200,200,7W2-12806,1,22,7W2-12806,23,3,0,0,3.0,0.13043478260869565
147,147,147,147,147,147,1-7172,7,7,1-7172,284,34,0,25,37.027757816016674,0.13037942892963617
515,515,515,515,515,515,1-8480,20,6,1-8480,112,13,0,13,14.57443406432867,0.13012887557436312
15,15,15,15,15,15,1-5537,2,23,1-5537,32,4,0,1,4.121110312640667,0.12878469727002084
33,33,33,33,33,33,1-0997,11,10,1-0997,33,4,0,2,4.242220625281334,0.12855214016004043
161,161,161,161,161,161,1-7656,18,13,1-7656,48,6,0,1,6.121110312640667,0.12752313151334724
539,539,539,539,539,539,1-6559,19,25,1-6559,24,3,0,0,3.0,0.125
215,215,215,215,215,215,1-7430,8,9,1-7430,17,2,0,1,2.121110312640667,0.1247711948612157
451,451,451,451,451,451,1-7146,14,26,1-7146,18,2,0,2,2.242220625281334,0.12456781251562966
448,448,448,448,448,448,1-6249,7,7,1-6249,64,7,0,8,7.968882501125336,0.12451378908008337
497,497,497,497,497,497,1-3216,7,7,1-3216,38,4,0,6,4.726661875844002,0.12438583883800004
182,182,182,182,182,182,1-4136,2,23,1-4136,20,2,0,4,2.484441250562668,0.12422206252813339
431,431,431,431,431,431,1-9115,5,14,1-9115,22,2,0,6,2.7266618758440018,0.12393917617472736
461,461,461,461,461,461,1-9351,7,7,1-9351,60,7,0,3,7.363330937922001,0.12272218229870001
280,280,280,280,280,280,MLG09,2,23,MLG09,174,20,0,11,21.332213439047337,0.12259892781061688
69,69,69,69,69,69,1-7418,8,9,1-7418,45,5,0,4,5.484441250562668,0.12187647223472595
266,266,266,266,266,266,1-6554,2,23,1-6554,28,3,0,3,3.363330937922001,0.12011896206864289
27,27,27,27,27,27,1-0984,20,6,1-0984,50,6,0,0,6.0,0.12
348,348,348,348,348,348,MLG62,12,8,MLG62,370,36,0,68,44.23550125956535,0.1195554088096361
211,211,211,211,211,211,1-7187,7,7,1-7187,96,9,0,20,11.42220625281334,0.11898131513347228
396,396,396,396,396,396,1-11132,18,13,1-11132,34,4,0,0,4.0,0.11764705882352941
366,366,366,366,366,366,MLG63,3,11,MLG63,543,60,0,31,63.754419691860676,0.11741145431281892
227,227,227,227,227,227,1-9542,15,12,1-9542,54,5,0,11,6.332213439047337,0.11726321183420994
306,306,306,306,306,306,1-18987,5,14,1-18987,34,3,0,8,3.9688825011253357,0.11673183826839223
444,444,444,444,444,444,1-2083,15,12,1-2083,48,5,0,4,5.484441250562668,0.11425919272005558
333,333,333,333,333,333,1-3047,16,2,1-3047,360,34,0,58,41.024398133158684,0.11395666148099634
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,1.3633309379220009,0.11361091149350007
106,106,106,106,106,106,1-8973,20,6,1-8973,44,4,0,8,4.968882501125336,0.11292914775284854
155,155,155,155,155,155,1-7462,5,14,1-7462,336,14,0,197,37.85873159021139,0.11267479639943867
121,121,121,121,121,121,1-8853,11,10,1-8853,33,2,0,14,3.6955443769693375,0.11198619324149507
500,500,500,500,500,500,MLG50,12,8,MLG50,168,18,0,6,18.726661875844,0.1114682254514524
197,197,197,197,197,197,1-20780,2,23,1-20780,12,0,0,11,1.3322134390473366,0.11101778658727805
252,252,252,252,252,252,1-1887,11,10,1-1887,119,9,0,34,13.117750629782677,0.11023319856960233
264,264,264,264,264,264,1-1131,18,13,1-1131,200,21,0,8,21.968882501125336,0.10984441250562668
32,32,32,32,32,32,1-7870,7,7,1-7870,82,8,0,8,8.968882501125336,0.10937661586738215
93,93,93,93,93,93,1-0677,16,2,1-0677,187,18,0,19,20.301095940172672,0.10856201037525494
483,483,483,483,483,483,MLG47,14,5,MLG47,106,0,0,95,11.505479700863361,0.10854226132889963
62,62,62,62,62,62,1-9114,1,22,1-9114,120,13,0,0,13.0,0.10833333333333334
17,17,17,17,17,17,1-9217,19,25,1-9217,30,3,0,2,3.242220625281334,0.10807402084271113
508,508,508,508,508,508,1-8057,19,25,1-8057,50,5,0,3,5.363330937922001,0.10726661875844001
235,235,235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,4.391088753938675,0.10709972570582134
443,443,443,443,443,443,1-4397,16,2,1-4397,106,8,0,27,11.269978441298008,0.10632055133300007
274,274,274,274,274,274,1-8497,21,26,1-8497,34,3,0,5,3.605551563203335,0.10604563421186279
459,459,459,459,459,459,1-8284,3,11,1-8284,48,4,0,9,5.089992813766003,0.10604151695345838
123,123,123,123,123,123,1-3472,13,4,1-3472,28,2,0,8,2.9688825011253357,0.10603151789733342
371,371,371,371,371,371,MLG66,7,7,MLG66,229,19,0,43,24.20774344354868,0.10571067005916454
166,166,166,166,166,166,1-9454,18,11,1-9454,80,7,0,11,8.332213439047337,0.10415266798809171
128,128,128,128,128,128,MLG33,19,25,MLG33,161,15,0,14,16.695544376969337,0.10369903339732507
400,400,400,400,400,400,MLG71,14,5,MLG71,144,12,0,24,14.906647503376007,0.10351838544011116
454,454,454,454,454,454,1-6678,10,1,1-6678,213,22,0,0,22.0,0.10328638497652583
92,92,92,92,92,92,1-7621,12,8,1-7621,23,2,0,3,2.363330937922001,0.10275351904008699
48,48,48,48,48,48,1-6101,15,12,1-6101,41,3,0,10,4.21110312640667,0.10270983235138219
137,137,137,137,137,137,1-19257,7,7,1-19257,246,18,0,59,25.14550844579935,0.10221751400731444
36,36,36,36,36,36,1-5686,12,8,1-5686,59,3,0,25,6.027757816016674,0.10216538671214702
405,405,405,405,405,405,1-9365,11,10,1-9365,243,22,0,21,24.543316565454006,0.10100130273849385
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,10,1.2111031264066696,0.10092526053388913
260,260,260,260,260,260,1-0305,1,22,1-0305,12,0,0,10,1.2111031264066696,0.10092526053388913
295,295,295,295,295,295,1-7522,15,12,1-7522,67,2,0,39,6.7233021929860115,0.10034779392516435
387,387,387,387,387,387,1-3469,21,26,1-3469,40,4,0,0,4.0,0.1
414,414,414,414,414,414,1-5140,3,25,1-5140,10,1,0,0,1.0,0.1
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,14,5.6955443769693375,0.09992183117490065
195,195,195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,3.391088753938675,0.09973790452760808
71,71,71,71,71,71,MLG26,1,22,MLG26,155,12,0,28,15.391088753938675,0.09929734679960435
46,46,46,46,46,46,1-3056,5,14,1-3056,250,13,0,97,24.747700326144695,0.09899080130457878
131,131,131,131,131,131,MLG13,8,9,MLG13,225,19,0,27,22.269978441298008,0.09897768196132448
287,287,287,287,287,287,1-9267,12,8,1-9267,14,1,0,3,1.3633309379220009,0.09738078128014292
323,323,323,323,323,323,1-7946,13,4,1-7946,289,19,0,71,27.598832197487354,0.09549768926466212
86,86,86,86,86,86,1-10042,11,10,1-10042,21,2,0,0,2.0,0.09523809523809523
172,172,172,172,172,172,1-7326,15,12,1-7326,42,4,0,0,4.0,0.09523809523809523
350,350,350,350,350,350,1-19891,21,26,1-19891,95,8,0,8,8.968882501125336,0.09440928948552985
424,424,424,424,424,424,1-8061,21,26,1-8061,55,3,0,18,5.179985627532005,0.09418155686421828
334,334,334,334,334,334,1-3693,16,2,1-3693,143,11,0,20,13.42220625281334,0.09386158218750587
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,63,11.629949696362019,0.09378991690614531
433,433,433,433,433,433,MLG55,2,23,MLG55,110,10,0,2,10.242220625281334,0.09311109659346667
45,45,45,45,45,45,1-1070,16,2,1-1070,280,19,0,57,25.903287820518017,0.09251174221613577
526,526,526,526,526,526,1-11205,20,6,1-11205,56,3,0,18,5.179985627532005,0.09249974334878582
468,468,468,468,468,468,1-11523,14,5,1-11523,24,1,0,10,2.2111031264066696,0.09212929693361123
95,95,95,95,95,95,1-7625,10,1,1-7625,76,7,0,0,7.0,0.09210526315789473
178,178,178,178,178,178,1-0754,8,9,1-0754,41,3,0,6,3.7266618758440018,0.09089419209375614
245,245,245,245,245,245,1-10305,2,23,1-10305,28,2,0,4,2.484441250562668,0.08873004466295242
99,99,99,99,99,99,1-7655,20,6,1-7655,38,3,0,3,3.363330937922001,0.08850870889268424
188,188,188,188,188,188,1-5221,5,14,1-5221,21,1,0,7,1.8477721884846687,0.08798915183260328
174,174,174,174,174,174,1-6568,13,4,1-6568,394,15,0,162,34.61987064778805,0.08786769199946205
325,325,325,325,325,325,1-6625,5,14,1-6625,67,5,0,7,5.847772188484669,0.08728018191768162
56,56,56,56,56,56,1-8924,3,11,1-8924,40,3,0,4,3.484441250562668,0.08711103126406669
58,58,58,58,58,58,1-7723,13,1,1-7723,46,4,0,0,4.0,0.08695652173913043
10,10,10,10,10,10,1-7390,7,7,1-7390,43,3,0,6,3.7266618758440018,0.08666655525218608
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,0.6055515632033348,0.08650736617190498
77,77,77,77,77,77,1-7567,8,9,1-7567,27,1,0,11,2.3322134390473366,0.08637827552027172
98,98,98,98,98,98,1-9543,14,5,1-9543,39,3,0,3,3.363330937922001,0.08623925481851284
4,4,4,4,4,4,1-19133,1,22,1-19133,58,5,0,0,5.0,0.08620689655172414
225,225,225,225,225,225,1-17970,5,14,1-17970,36,2,0,9,3.0899928137660027,0.08583313371572229
290,290,290,290,290,290,1-0447,4,18,1-0447,65,0,0,46,5.57107438147068,0.08570883663801046
171,171,171,171,171,171,1-3300,8,9,1-3300,29,2,0,4,2.484441250562668,0.08567038795043683
452,452,452,452,452,452,1-18370,1,22,1-18370,23,1,0,8,1.9688825011253357,0.08560358700544937
506,506,506,506,506,506,1-3302,12,14,1-3302,52,2,0,20,4.422206252813339,0.08504242793871807
427,427,427,427,427,427,1-8613,7,7,1-8613,37,3,0,1,3.121110312640667,0.08435433277407207
510,510,510,510,510,510,1-1119,1,22,1-1119,83,5,0,16,6.937765002250671,0.08358753014759845
315,315,315,315,315,315,MLG31,1,22,MLG31,42,3,0,4,3.484441250562668,0.08296288691815876
205,205,205,205,205,205,1-7776,14,5,1-7776,26,2,0,1,2.121110312640667,0.08158116587079488
341,341,341,341,341,341,1-0983,13,4,1-0983,195,9,0,57,15.903287820518017,0.08155532215650264
490,490,490,490,490,490,1-6591,5,14,1-6591,79,4,0,20,6.422206252813339,0.08129375003561189
491,491,491,491,491,491,MLG51,10,1,MLG51,99,8,0,0,8.0,0.08080808080808081
29,29,29,29,29,29,1-8090,10,25,1-8090,14,1,0,1,1.121110312640667,0.08007930804576192
16,16,16,16,16,16,1-7539,12,8,1-7539,91,6,0,10,7.21110312640667,0.07924289149897439
253,253,253,253,253,253,1-7781,3,11,1-7781,33,2,0,5,2.605551563203335,0.07895610797585863
143,143,143,143,143,143,1-7302,7,7,1-7302,240,15,0,32,18.875530004501343,0.07864804168542226
418,418,418,418,418,418,1-1655,12,8,1-1655,132,10,0,3,10.363330937922,0.07851008286304546
347,347,347,347,347,347,1-7720,16,2,1-7720,102,6,0,16,7.937765002250671,0.07782122551226149
552,552,552,552,552,552,1-9396,20,6,1-9396,16,1,0,2,1.242220625281334,0.07763878908008337
173,173,173,173,173,173,1-7456,16,2,1-7456,32,2,0,4,2.484441250562668,0.07763878908008337
537,537,537,537,537,537,1-9499,4,18,1-9499,36,0,0,23,2.78553719073534,0.07737603307598168
351,351,351,351,351,351,1-9399,12,14,1-9399,38,1,0,16,2.9377650022506714,0.0773096053223861
120,120,120,120,120,120,MLG69,19,25,MLG69,73,2,0,30,5.633309379220009,0.0771686216331508
153,153,153,153,153,153,MLG43,1,22,MLG43,39,2,0,8,2.9688825011253357,0.07612519233654706
14,14,14,14,14,14,MLG78,2,23,MLG78,94,7,0,1,7.121110312640667,0.07575649268766667
456,456,456,456,456,456,1-2006,16,2,1-2006,40,0,0,25,3.027757816016674,0.07569394540041685
415,415,415,415,415,415,1-7872,11,10,1-7872,124,5,0,36,9.35997125506401,0.07548363915374202
471,471,471,471,471,471,1-8618,3,11,1-8618,53,4,0,0,4.0,0.07547169811320754
23,23,23,23,23,23,1-11189,10,1,1-11189,53,4,0,0,4.0,0.07547169811320754
66,66,66,66,66,66,1-7348,18,13,1-7348,43,3,0,2,3.242220625281334,0.07540047965770544
478,478,478,478,478,478,1-8916,11,10,1-8916,61,3,0,13,4.5744340643286705,0.07499072236604377
331,331,331,331,331,331,1-9412,11,26,1-9412,15,1,0,1,1.121110312640667,0.0747406875093778
568,568,568,568,568,568,1-7910,7,7,1-7910,15,1,0,1,1.121110312640667,0.0747406875093778
152,152,152,152,152,152,1-1530,13,4,1-1530,632,23,0,199,47.100952215492725,0.07452682312577963
0,0,0,0,0,0,1-8545,19,25,1-8545,42,3,0,1,3.121110312640667,0.07431215030096826
125,125,125,125,125,125,1-7581,16,2,1-7581,42,3,0,1,3.121110312640667,0.07431215030096826
555,555,555,555,555,555,1-20068,14,5,1-20068,45,2,0,11,3.3322134390473366,0.07404918753438526
9,9,9,9,9,9,1-8765,11,10,1-8765,38,0,0,23,2.78553719073534,0.07330361028250895
42,42,42,42,42,42,1-7753,8,9,1-7753,17,1,0,2,1.242220625281334,0.0730718014871373
361,361,361,361,361,361,1-0691,16,2,1-0691,450,24,0,72,32.71994251012802,0.07271098335584004
216,216,216,216,216,216,1-18953,6,16,1-18953,5,0,0,3,0.3633309379220009,0.07266618758440017
175,175,175,175,175,175,1-8177,16,2,1-8177,53,3,0,7,3.8477721884846687,0.07259947525442771
337,337,337,337,337,337,1-1035,16,2,1-1035,249,13,0,41,17.965522818267345,0.07215069404926645
417,417,417,417,417,417,1-3026,5,14,1-3026,570,26,0,122,40.77545814216137,0.07153589147747609
60,60,60,60,60,60,1-0916,15,12,1-0916,215,12,0,27,15.269978441298008,0.07102315554092097
386,386,386,386,386,386,MLG08,8,9,MLG08,532,28,0,77,37.325494073331356,0.07016070314535969
435,435,435,435,435,435,1-10882,3,18,1-10882,14,0,0,8,0.9688825011253357,0.06920589293752398
563,563,563,563,563,563,1-11121,2,23,1-11121,18,1,0,2,1.242220625281334,0.06901225696007411
349,349,349,349,349,349,MLG57,1,22,MLG57,165,10,0,11,11.332213439047337,0.06868008144877173
322,322,322,322,322,322,MLG22,1,22,MLG22,33,2,0,2,2.242220625281334,0.06794607955397981
263,263,263,263,263,263,1-7486,4,18,1-7486,29,0,0,16,1.9377650022506714,0.06681948283623004
379,379,379,379,379,379,1-5228,4,18,1-5228,180,0,0,99,11.98992095142603,0.06661067195236683
365,365,365,365,365,365,1-18435,5,14,1-18435,37,1,0,12,2.4533237516880035,0.06630604734291902
367,367,367,367,367,367,1-5154,1,22,1-5154,19,1,0,2,1.242220625281334,0.06538003290954389
54,54,54,54,54,54,1-6957,21,26,1-6957,338,19,0,25,22.027757816016674,0.06517088111247536
169,169,169,169,169,169,1-1466,21,26,1-1466,73,4,0,6,4.726661875844002,0.06474879281978084
22,22,22,22,22,22,1-20100,12,8,1-20100,31,2,0,0,2.0,0.06451612903225806
540,540,540,540,540,540,1-8711,4,18,1-8711,48,0,0,25,3.027757816016674,0.0630782878336807
363,363,363,363,363,363,1-7993,6,16,1-7993,100,0,0,52,6.297736257314682,0.06297736257314682
115,115,115,115,115,115,1-3254,2,23,1-3254,68,4,0,2,4.242220625281334,0.06238559743060785
403,403,403,403,403,403,1-7402,16,2,1-7402,141,6,0,23,8.78553719073534,0.0623087744023783
19,19,19,19,19,19,1-9515,18,13,1-9515,66,4,0,0,4.0,0.06060606060606061
12,12,12,12,12,12,1-9133,2,23,1-9133,2,0,0,1,0.12111031264066696,0.06055515632033348
572,572,572,572,572,572,1-9584,4,18,1-9584,8,0,0,4,0.48444125056266785,0.06055515632033348
63,63,63,63,63,63,1-5642,10,1,1-5642,166,10,0,0,10.0,0.060240963855421686
355,355,355,355,355,355,1-8666,14,5,1-8666,89,4,0,11,5.332213439047337,0.05991251055109367
446,446,446,446,446,446,1-1166,7,7,1-1166,118,5,0,17,7.058875314891338,0.05982097724484185
420,420,420,420,420,420,1-7057,16,2,1-7057,105,3,0,27,6.269978441298008,0.05971408039331436
118,118,118,118,118,118,1-7429,7,7,1-7429,33,1,0,8,1.9688825011253357,0.059663106094707145
502,502,502,502,502,502,1-8055,5,14,1-8055,57,0,0,28,3.391088753938675,0.059492785156818856
411,411,411,411,411,411,1-9135,7,7,1-9135,21,1,0,2,1.242220625281334,0.05915336310863495
168,168,168,168,168,168,1-7636,7,7,1-7636,83,2,0,24,4.906647503376007,0.05911623498043382
165,165,165,165,165,165,1-5185,19,25,1-5185,59,2,0,12,3.4533237516880035,0.05853091104555938
460,460,460,460,460,460,1-8044,13,4,1-8044,56,0,0,27,3.269978441298008,0.05839247216603586
369,369,369,369,369,369,1-8564,6,16,1-8564,185,0,0,89,10.77881782501936,0.05826388013523978
78,78,78,78,78,78,1-6677,9,20,1-6677,94,0,0,45,5.449964068830013,0.0579783411577661
273,273,273,273,273,273,1-9157,15,12,1-9157,89,2,0,26,5.148868128657341,0.057852450883790346
520,520,520,520,520,520,1-8287,21,26,1-8287,53,1,0,17,3.0588753148913383,0.05771462858285544
495,495,495,495,495,495,1-5515,6,16,1-5515,30,0,0,14,1.6955443769693375,0.05651814589897792
342,342,342,342,342,342,MLG53,1,22,MLG53,216,7,0,42,12.086633130908012,0.05595663486531487
514,514,514,514,514,514,1-6764,3,26,1-6764,38,2,0,1,2.121110312640667,0.055818692437912286
139,139,139,139,139,139,1-2699,12,8,1-2699,36,2,0,0,2.0,0.05555555555555555
110,110,110,110,110,110,1-9225,2,23,1-9225,18,1,0,0,1.0,0.05555555555555555
318,318,318,318,318,318,1-3496,13,4,1-3496,192,4,0,55,10.661067195236683,0.05552639164185772
181,181,181,181,181,181,1-9123,4,18,1-9123,24,0,0,11,1.3322134390473366,0.055508893293639026
272,272,272,272,272,272,1-5531,16,2,1-5531,199,7,0,32,10.875530004501343,0.05465090454523288
144,144,144,144,144,144,1-8914,16,2,1-8914,25,1,0,3,1.3633309379220009,0.05453323751688004
404,404,404,404,404,404,1-9291,4,18,1-9291,78,0,0,35,4.238860942423344,0.054344371056709535
320,320,320,320,320,320,1-0541,6,16,1-0541,132,0,0,59,7.145508445799351,0.054132639740904175
492,492,492,492,492,492,1-3257,19,25,1-3257,37,2,0,0,2.0,0.05405405405405406
