Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
62,62,62,62,62,1-1131,2,13,1-1131,200,29,0,34,35.074812054634094,0.17537406027317048
14,14,14,14,14,1-3037,3,15,1-3037,467,66,0,88,81.7230429649353,0.17499580934675654
241,241,241,241,241,1-8058,20,3,1-8058,54,8,0,8,9.429367542266846,0.17461791744938604
160,160,160,160,160,1-1119,18,5,1-1119,83,13,0,8,14.429367542266846,0.1738478017140584
298,298,298,298,298,1-0584,23,1,1-0584,41,6,0,6,7.072025656700134,0.1724884306512228
138,138,138,138,138,1-7993,17,6,1-7993,100,12,0,29,17.181457340717316,0.17181457340717315
513,513,513,513,513,1-18770,19,4,1-18770,10,1,0,4,1.7146837711334229,0.17146837711334229
202,202,202,202,202,1-1367,14,8,1-1367,66,7,0,24,11.288102626800537,0.17103185798182632
155,155,155,155,155,1-2364,19,4,1-2364,88,6,0,50,14.933547139167786,0.16969939930872482
471,471,471,471,471,1-9396,1,14,1-9396,16,2,0,4,2.714683771133423,0.16966773569583893
466,466,466,466,466,MLG04,1,14,MLG04,16,2,0,4,2.714683771133423,0.16966773569583893
382,382,382,382,382,1-3472,22,12,1-3472,28,4,0,4,4.714683771133423,0.1683815632547651
442,442,442,442,442,1-9232,1,14,1-9232,20,3,0,2,3.3573418855667114,0.16786709427833557
235,235,235,235,235,1-9040,19,4,1-9040,55,6,0,18,9.216076970100403,0.1675650358200073
474,474,474,474,474,1-19108,4,16,1-19108,16,0,0,15,2.6800641417503357,0.16750400885939598
505,505,505,505,505,MLG25,2,13,MLG25,12,2,0,0,2.0,0.16666666666666666
104,104,104,104,104,MLG64,2,13,MLG64,129,17,0,25,21.466773569583893,0.16640909743863483
237,237,237,237,237,1-18266,20,3,1-18266,55,8,0,6,9.072025656700134,0.16494592103091152
342,342,342,342,342,1-18987,19,4,1-18987,34,4,0,9,5.608038485050201,0.16494230838382945
282,282,282,282,282,MLG35,23,1,MLG35,44,6,0,7,7.25069659948349,0.16478855907917023
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,37,40.61082488298416,0.16309568226098056
130,130,130,130,130,1-8754,12,10,1-8754,108,11,0,37,17.61082488298416,0.16306319336096445
177,177,177,177,177,1-19121,23,1,1-19121,75,12,0,1,12.178670942783356,0.1623822792371114
81,81,81,81,81,1-7038,15,7,1-7038,163,21,0,30,26.36012828350067,0.16171857842638448
306,306,306,306,306,1-8990,16,6,1-8990,40,5,0,8,6.429367542266846,0.16073418855667115
74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,11,27.965380370616913,0.16072057684262595
27,27,27,27,27,1-7425,5,17,1-7425,352,30,0,144,55.72861576080322,0.1583199311386455
316,316,316,316,316,1-3216,1,24,1-3216,38,6,0,0,6.0,0.15789473684210525
205,205,205,205,205,1-0447,11,11,1-0447,65,2,0,46,10.218863368034363,0.15721328258514405
411,411,411,411,411,1-8186,2,13,1-8186,23,2,0,9,3.6080384850502014,0.15687123848044354
52,52,52,52,52,1-7302,1,14,1-7302,240,20,0,98,37.50975239276886,0.15629063496987025
509,509,509,509,509,1-0337,4,16,1-0337,11,1,0,4,1.7146837711334229,0.15588034283031116
376,376,376,376,376,1-3356,2,13,1-3356,28,4,0,2,4.357341885566711,0.15561935305595398
481,481,481,481,481,1-3141,23,1,1-3141,14,2,0,1,2.1786709427833557,0.15561935305595398
97,97,97,97,97,1-4654,5,17,1-4654,138,19,0,13,21.322722256183624,0.15451248011727264
84,84,84,84,84,1-1712,17,6,1-1712,157,16,0,44,23.86152148246765,0.15198421326412517
301,301,301,301,301,1-3469,3,15,1-3469,40,5,0,6,6.072025656700134,0.15180064141750335
69,69,69,69,69,1-8564,17,6,1-8564,185,16,0,66,27.792282223701477,0.1502285525605485
94,94,94,94,94,1-3693,11,12,1-3693,143,12,0,53,21.469559967517853,0.15013678298963534
440,440,440,440,440,1-20081,20,3,1-20081,20,3,0,0,3.0,0.15
111,111,111,111,111,1-1887,19,4,1-1887,119,11,0,38,17.789495825767517,0.14949156156107157
460,460,460,460,460,1-7083,1,14,1-7083,17,2,0,3,2.536012828350067,0.14917722519706278
70,70,70,70,70,1-5228,12,10,1-5228,180,10,0,94,26.795068621635437,0.1488614923424191
166,166,166,166,166,1-5696,10,12,1-5696,80,1,0,61,11.898927509784698,0.14873659387230873
291,291,291,291,291,1-11045,23,1,1-11045,43,6,0,2,6.357341885566711,0.1478451601294584
368,368,368,368,368,1-18927,1,14,1-18927,30,3,0,8,4.429367542266846,0.1476455847422282
242,242,242,242,242,1-18469,3,15,1-18469,54,6,0,11,7.965380370616913,0.1475070439003132
302,302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,5.893354713916779,0.14733386784791946
337,337,337,337,337,1-3079,4,16,1-3079,34,0,0,28,5.00278639793396,0.14714077640982234
49,49,49,49,49,1-19257,1,14,1-19257,246,29,0,40,36.14683771133423,0.14693836468022045
433,433,433,433,433,1-10042,14,8,1-10042,21,2,0,6,3.0720256567001343,0.14628693603333973
209,209,209,209,209,1-6249,1,14,1-6249,64,7,0,13,9.322722256183624,0.14566753525286913
381,381,381,381,381,1-6554,3,15,1-6554,28,3,0,6,4.072025656700134,0.1454294877392905
361,361,361,361,361,1-6199,21,2,1-6199,30,4,0,2,4.357341885566711,0.1452447295188904
270,270,270,270,270,1-6494,23,1,1-6494,48,0,0,39,6.968166768550873,0.14517014101147652
437,437,437,437,437,1-11533,8,19,1-11533,20,2,0,5,2.8933547139167786,0.14466773569583893
36,36,36,36,36,MLG67,19,4,MLG67,293,29,0,74,42.22164976596832,0.14410119374050623
196,196,196,196,196,1-7522,20,3,1-7522,67,6,0,20,9.573418855667114,0.14288684859204648
537,537,537,537,537,P1-6891,9,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
54,54,54,54,54,MLG66,1,14,MLG66,229,26,0,36,32.432153940200806,0.14162512637642274
257,257,257,257,257,1-8057,21,2,1-8057,50,7,0,0,7.0,0.14
375,375,375,375,375,1-8187,16,24,1-8187,29,4,0,0,4.0,0.13793103448275862
39,39,39,39,39,1-7172,1,14,1-7172,284,27,0,66,38.79228222370148,0.13659254304120239
35,35,35,35,35,1-7901,9,21,1-7901,298,36,0,24,40.28810262680054,0.13519497525771992
95,95,95,95,95,1-9100,10,12,1-9100,142,12,0,40,19.14683771133423,0.13483688529108612
11,11,11,11,11,1-19755,1,14,1-19755,517,42,0,155,69.69399613142014,0.13480463468359793
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,12,13.144051313400269,0.1327681950848512
218,218,218,218,218,1-9351,1,14,1-9351,60,6,0,11,7.965380370616913,0.13275633951028187
2,2,2,2,2,MLG03,20,3,MLG03,713,68,0,148,94.44329953193665,0.1324590456268396
404,404,404,404,404,1-6559,1,14,1-6559,24,3,0,1,3.1786709427833557,0.13244462261597315
174,174,174,174,174,MLG17,8,19,MLG17,76,5,0,28,10.00278639793396,0.13161561049913106
61,61,61,61,61,1-8484,21,2,1-8484,202,24,0,14,26.50139319896698,0.1311950158364702
28,28,28,28,28,1-6957,21,2,1-6957,338,33,0,60,43.72025656700134,0.12934987150000396
428,428,428,428,428,1-5221,9,21,1-5221,21,2,0,4,2.714683771133423,0.12927065576825822
454,454,454,454,454,1-20046,20,3,1-20046,18,0,0,13,2.3227222561836243,0.12904012534353468
146,146,146,146,146,1-19891,21,2,1-19891,95,9,0,18,12.216076970100403,0.12859028389579372
18,18,18,18,18,1-5635,18,5,1-5635,417,49,0,24,53.28810262680054,0.12778921493237538
168,168,168,168,168,1-7523,14,8,1-7523,79,4,0,34,10.074812054634094,0.12752926651435562
281,281,281,281,281,1-7622,10,7,1-7622,45,5,0,4,5.714683771133423,0.12699297269185383
303,303,303,303,303,1-7899,14,8,1-7899,40,4,0,6,5.072025656700134,0.12680064141750336
170,170,170,170,170,1-9291,12,10,1-9291,78,7,0,16,9.858735084533691,0.12639403954530373
473,473,473,473,473,1-3371,23,1,1-3371,16,2,0,0,2.0,0.125
468,468,468,468,468,1-9316,18,5,1-9316,16,2,0,0,2.0,0.125
1,1,1,1,1,MLG02,15,7,MLG02,755,87,0,41,94.32550865411758,0.12493444854850011
151,151,151,151,151,1-7725,5,17,1-7725,90,3,0,46,11.218863368034363,0.12465403742260403
191,191,191,191,191,1-0429,14,8,1-0429,69,3,0,31,8.538799226284027,0.12375071342440619
67,67,67,67,67,1-4394,21,2,1-4394,190,14,0,53,23.469559967517853,0.12352399982904133
9,9,9,9,9,MLG63,2,13,MLG63,543,39,0,156,66.87266707420349,0.12315408300958286
489,489,489,489,489,MLG05,1,14,MLG05,14,1,0,4,1.7146837711334229,0.12247741222381592
300,300,300,300,300,1-3077,1,14,1-3077,41,0,0,28,5.00278639793396,0.12201918043741365
299,299,299,299,299,1-0754,7,20,1-0754,41,5,0,0,5.0,0.12195121951219512
284,284,284,284,284,1-18635,23,1,1-18635,44,5,0,2,5.357341885566711,0.12175777012651617
126,126,126,126,126,1-8121,5,17,1-8121,110,11,0,13,13.322722256183624,0.12111565687439659
64,64,64,64,64,1-0983,14,8,1-0983,195,8,0,87,23.544372022151947,0.12074036934436896
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,11,23.965380370616913,0.1204290470885272
351,351,351,351,351,1-4776,20,3,1-4776,33,2,0,11,3.965380370616913,0.12016304153384584
322,322,322,322,322,1-18435,4,16,1-18435,37,3,0,8,4.429367542266846,0.11971263627748231
539,539,539,539,539,P1-17272,15,15,P1-17272,6,0,0,4,0.7146837711334229,0.11911396185557048
178,178,178,178,178,1-9071,17,6,1-9071,75,3,0,33,8.896141111850739,0.11861521482467652
66,66,66,66,66,1-3496,14,8,1-3496,192,10,0,71,22.685636937618256,0.11815435905009508
511,511,511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.1786709427833557,0.11786709427833557
22,22,22,22,22,1-6568,14,8,1-6568,394,22,0,136,46.29924821853638,0.11751078228054918
0,0,0,0,0,1-3186,5,17,1-3186,796,63,0,170,93.37406027317047,0.11730409582056592
256,256,256,256,256,1-0984,15,7,1-0984,50,3,0,16,5.858735084533691,0.11717470169067383
236,236,236,236,236,1-8053,2,13,1-8053,55,3,0,19,6.3947479128837585,0.1162681438706138
279,279,279,279,279,1-20068,14,8,1-20068,45,2,0,18,5.216076970100403,0.11591282155778673
243,243,243,243,243,1-9542,9,21,1-9542,54,5,0,7,6.25069659948349,0.11575364073117574
265,265,265,265,265,1-8711,21,2,1-8711,48,5,0,3,5.536012828350067,0.1153336005906264
122,122,122,122,122,1-8949,23,1,1-8949,112,7,0,33,12.896141111850739,0.11514411707009588
451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,6,2.0720256567001343,0.1151125364833408
348,348,348,348,348,1-0997,7,19,1-0997,33,2,0,10,3.786709427833557,0.11474877054041083
172,172,172,172,172,1-19068,13,10,1-19068,77,4,0,27,8.824115455150604,0.11459890201494291
37,37,37,37,37,1-7946,14,8,1-7946,289,15,0,101,33.04576522111893,0.11434520837757414
359,359,359,359,359,1-6168,10,12,1-6168,31,3,0,3,3.536012828350067,0.11406492994677636
34,34,34,34,34,1-8019,21,2,1-8019,320,28,0,47,36.39753431081772,0.11374229472130537
123,123,123,123,123,MLG59,2,13,MLG59,112,12,0,4,12.714683771133423,0.1135239622422627
240,240,240,240,240,1-10808,2,13,1-10808,54,2,0,23,6.109431684017181,0.11313762377809596
405,405,405,405,405,1-6558,15,7,1-6558,24,2,0,4,2.714683771133423,0.11311182379722595
496,496,496,496,496,1-7712,1,14,1-7712,12,1,0,2,1.3573418855667114,0.11311182379722595
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,3.714683771133423,0.112566174882831
175,175,175,175,175,1-7625,2,13,1-7625,76,8,0,3,8.536012828350067,0.11231595826776404
16,16,16,16,16,1-0691,10,12,1-0691,450,13,0,208,50.16355609893799,0.11147456910875109
148,148,148,148,148,1-6677,5,17,1-6677,94,9,0,8,10.429367542266846,0.11095071853475368
6,6,6,6,6,1-3026,3,15,1-3026,570,43,0,113,63.189816534519196,0.11085932725354244
50,50,50,50,50,1-4011,17,6,1-4011,246,16,0,63,27.25626939535141,0.11079784307053418
357,357,357,357,357,1-9601,23,1,1-9601,31,2,0,8,3.4293675422668457,0.11062475942796277
430,430,430,430,430,1-20065,23,1,1-20065,21,0,0,13,2.3227222561836243,0.11060582172302973
210,210,210,210,210,1-1514,1,14,1-1514,64,6,0,6,7.072025656700134,0.1105004008859396
423,423,423,423,423,1-1636,15,7,1-1636,22,1,0,8,2.4293675422668457,0.11042579737576572
480,480,480,480,480,1-10882,14,8,1-10882,14,1,0,3,1.5360128283500671,0.1097152020250048
103,103,103,103,103,1-2275,14,8,1-2275,130,10,0,23,14.109431684017181,0.10853408987705525
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,10,3.786709427833557,0.10819169793810163
472,472,472,472,472,1-3733,15,23,1-3733,16,1,0,4,1.7146837711334229,0.10716773569583893
153,153,153,153,153,1-8666,14,8,1-8666,89,2,0,42,9.50417959690094,0.10678853479663977
20,20,20,20,20,1-0708,11,11,1-0708,408,27,0,92,43.437726736068726,0.10646501650997237
363,363,363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.1786709427833557,0.10595569809277852
413,413,413,413,413,1-5819,19,4,1-5819,23,1,0,8,2.4293675422668457,0.10562467575073242
264,264,264,264,264,1-8284,17,6,1-8284,48,2,0,17,5.037406027317047,0.10494595890243848
128,128,128,128,128,1-18045,10,12,1-18045,109,5,0,36,11.432153940200806,0.10488214624037437
490,490,490,490,490,1-2318,20,3,1-2318,13,1,0,2,1.3573418855667114,0.10441091427436242
108,108,108,108,108,1-1005,14,8,1-1005,122,7,0,32,12.717470169067383,0.1042415587628474
352,352,352,352,352,1-8853,5,17,1-8853,33,2,0,8,3.4293675422668457,0.10392022855354077
135,135,135,135,135,1-7057,11,11,1-7057,105,8,0,16,10.858735084533691,0.10341652461460658
289,289,289,289,289,1-7390,1,14,1-7390,43,3,0,8,4.429367542266846,0.1030085474945778
4,4,4,4,4,1-1530,14,8,1-1530,632,24,0,228,64.7369749546051,0.10243192239652706
82,82,82,82,82,MLG33,23,1,MLG33,161,15,0,8,16.429367542266846,0.10204576113209221
44,44,44,44,44,1-8371,2,13,1-8371,255,16,0,55,25.826901853084564,0.10128196805131201
68,68,68,68,68,1-0677,10,12,1-0677,187,10,0,50,18.933547139167786,0.10124891518271543
446,446,446,446,446,1-7715,23,1,1-7715,20,2,0,0,2.0,0.1
516,516,516,516,516,1-17965,1,24,1-17965,10,1,0,0,1.0,0.1
439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
445,445,445,445,445,1-2028,15,24,1-2028,20,2,0,0,2.0,0.1
51,51,51,51,51,1-9365,19,4,1-9365,243,11,0,74,24.221649765968323,0.09967757105336758
15,15,15,15,15,MLG14,8,19,MLG14,462,22,0,134,45.941906332969666,0.09944135569906853
424,424,424,424,424,1-18869,18,5,1-18869,22,2,0,1,2.1786709427833557,0.09903049739924344
55,55,55,55,55,MLG13,8,19,MLG13,225,17,0,29,22.181457340717316,0.09858425484763252
197,197,197,197,197,MLG27,23,1,MLG27,67,6,0,3,6.536012828350067,0.0975524302738816
248,248,248,248,248,1-8618,18,5,1-8618,53,3,0,12,5.1440513134002686,0.09705757195094847
479,479,479,479,479,1-8090,15,7,1-8090,14,1,0,2,1.3573418855667114,0.09695299182619367
43,43,43,43,43,1-8753,21,2,1-8753,258,16,0,50,24.933547139167786,0.09664165557816971
475,475,475,475,475,1-9548,8,19,1-9548,16,1,0,3,1.5360128283500671,0.0960008017718792
186,186,186,186,186,1-3405,2,13,1-3405,72,4,0,16,6.858735084533691,0.09526020950741237
131,131,131,131,131,1-6501,18,5,1-6501,107,6,0,23,10.109431684017181,0.09448066994408581
41,41,41,41,41,MLG70,13,9,MLG70,269,18,0,41,25.325508654117584,0.09414687232013971
32,32,32,32,32,1-3152,17,6,1-3152,323,16,0,80,30.293675422668457,0.09378846880083114
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,4,2.714683771133423,0.09360978521149733
347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,3.0720256567001343,0.09309168656667073
374,374,374,374,374,1-7486,8,19,1-7486,29,0,0,15,2.6800641417503357,0.0924160048879426
31,31,31,31,31,1-1687,12,10,1-1687,325,19,0,60,29.720256567001343,0.09144694328308106
113,113,113,113,113,1-7971,17,6,1-7971,117,6,0,26,10.645444512367249,0.0909867052339081
388,388,388,388,388,1-7776,18,5,1-7776,26,2,0,2,2.3573418855667114,0.09066699559871967
463,463,463,463,463,1-9522,20,3,1-9522,17,1,0,3,1.5360128283500671,0.09035369578529806
566,566,566,566,566,1-3380,1,14,1-3380,2,0,0,1,0.1786709427833557,0.08933547139167786
550,550,550,550,550,1-3142,17,6,1-3142,4,0,0,2,0.3573418855667114,0.08933547139167786
226,226,226,226,226,1-7403,21,2,1-7403,58,5,0,1,5.178670942783356,0.08928743004798889
216,216,216,216,216,1-18620,21,2,1-18620,60,3,0,13,5.322722256183624,0.0887120376030604
78,78,78,78,78,1-5642,21,2,1-5642,166,12,0,15,14.680064141750336,0.0884341213358454
5,5,5,5,5,1-8611,12,10,1-8611,621,37,0,100,54.86709427833557,0.08835280882179641
21,21,21,21,21,1-1633,5,17,1-1633,399,25,0,57,35.184243738651276,0.08818106200163227
320,320,320,320,320,1-5109,15,7,1-5109,37,2,0,7,3.25069659948349,0.08785666485090514
335,335,335,335,335,1-1763,5,17,1-1763,35,2,0,6,3.0720256567001343,0.08777216162000384
341,341,341,341,341,1-0363,1,14,1-0363,34,1,0,11,2.965380370616913,0.08721706972402685
199,199,199,199,199,MLG30,23,23,MLG30,66,5,0,4,5.714683771133423,0.0865861177444458
25,25,25,25,25,1-6569,21,2,1-6569,360,21,0,55,30.826901853084564,0.0856302829252349
96,96,96,96,96,1-7402,10,12,1-7402,141,4,0,45,12.040192425251007,0.08539143564007806
458,458,458,458,458,1-8747,17,6,1-8747,18,1,0,3,1.5360128283500671,0.08533404601944818
118,118,118,118,118,1-3051,12,10,1-3051,116,4,0,33,9.896141111850739,0.08531156130905809
129,129,129,129,129,MLG56,2,13,MLG56,109,8,0,7,9.25069659948349,0.08486877614205036
288,288,288,288,288,MLG01,10,12,MLG01,43,2,0,9,3.6080384850502014,0.08390787174535352
58,58,58,58,58,MLG53,16,24,MLG53,216,18,0,0,18.0,0.08333333333333333
267,267,267,267,267,1-6492,2,13,1-6492,48,4,0,0,4.0,0.08333333333333333
10,10,10,10,10,MLG08,8,19,MLG08,532,24,0,111,43.832474648952484,0.08239186964088813
414,414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,1.8933547139167786,0.08231977017029472
249,249,249,249,249,1-11438,5,17,1-11438,53,4,0,2,4.357341885566711,0.08221399784088135
400,400,400,400,400,1-11523,8,19,1-11523,24,0,0,11,1.9653803706169128,0.0818908487757047
99,99,99,99,99,1-0917,9,21,1-0917,134,7,0,22,10.930760741233826,0.08157284135249124
176,176,176,176,176,1-7733,7,20,1-7733,76,6,0,1,6.178670942783356,0.08129830187872837
323,323,323,323,323,1-8613,16,24,1-8613,37,3,0,0,3.0,0.08108108108108109
214,214,214,214,214,P1-0004,15,7,P1-0004,60,2,0,16,4.858735084533691,0.08097891807556153
200,200,200,200,200,MLG58,8,19,MLG58,66,3,0,13,5.322722256183624,0.08064730691187309
75,75,75,75,75,MLG73,15,7,MLG73,173,13,0,5,13.893354713916779,0.08030840875096404
452,452,452,452,452,1-0487,5,17,1-0487,18,0,0,8,1.4293675422668457,0.07940930790371364
417,417,417,417,417,1-9115,11,11,1-9115,22,1,0,4,1.7146837711334229,0.07794017141515558
383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,1,2.1786709427833557,0.07780967652797699
263,263,263,263,263,1-7464,12,10,1-7464,48,3,0,4,3.714683771133423,0.0773892452319463
208,208,208,208,208,1-6214,10,12,1-6214,65,0,0,28,5.00278639793396,0.07696594458359939
345,345,345,345,345,1-7883,6,18,1-7883,33,2,0,3,2.536012828350067,0.07684887358636568
377,377,377,377,377,1-10305,19,4,1-10305,28,0,0,12,2.1440513134002686,0.07657326119286674
488,488,488,488,488,1-2322,1,14,1-2322,14,0,0,6,1.0720256567001343,0.07657326119286674
317,317,317,317,317,1-9399,23,23,1-9399,38,2,0,5,2.8933547139167786,0.07614091352412575
247,247,247,247,247,1-8177,16,24,1-8177,53,4,0,0,4.0,0.07547169811320754
278,278,278,278,278,1-8750,20,3,1-8750,45,0,0,19,3.3947479128837585,0.07543884250852796
370,370,370,370,370,1-7647,23,1,1-7647,30,1,0,7,2.25069659948349,0.075023219982783
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,56,27.00557279586792,0.075015479988522
161,161,161,161,161,1-7636,18,5,1-7636,83,3,0,18,6.216076970100403,0.07489249361566751
56,56,56,56,56,1-4874,6,18,1-4874,224,16,0,4,16.714683771133423,0.07461912397827421
251,251,251,251,251,1-8287,20,3,1-8287,53,3,0,5,3.8933547139167786,0.07345952290409016
132,132,132,132,132,1-4397,10,12,1-4397,106,4,0,21,7.75208979845047,0.07313292262689122
45,45,45,45,45,1-2292,21,2,1-2292,252,16,0,12,18.14405131340027,0.07200020362460424
157,157,157,157,157,1-7547,23,1,1-7547,86,6,0,1,6.178670942783356,0.07184501096259716
206,206,206,206,206,1-8629,18,5,1-8629,65,0,0,26,4.6454445123672485,0.07146837711334228
541,541,541,541,541,1-19192,18,5,1-19192,5,0,0,2,0.3573418855667114,0.07146837711334228
339,339,339,339,339,1-8126,4,16,1-8126,34,1,0,8,2.4293675422668457,0.07145198653726016
486,486,486,486,486,1-7444,21,2,1-7444,14,1,0,0,1.0,0.07142857142857142
484,484,484,484,484,1-9203,7,20,1-9203,14,1,0,0,1.0,0.07142857142857142
