Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
174,174,174,174,1-6568,13,3,1-6568,394,75,0,257,261.7088391184807,0.6642356322804078
305,305,305,305,1-7472,5,8,1-7472,12,2,0,8,7.811948299407959,0.65099569161733
572,572,572,572,1-9584,4,14,1-9584,8,3,0,3,5.179480612277985,0.6474350765347481
541,541,541,541,1-7301,11,7,1-7301,26,8,0,12,16.71792244911194,0.6429970172735361
63,63,63,63,1-5642,10,16,1-5642,166,31,0,104,106.55532789230347,0.6418995656162859
167,167,167,167,1-9287,20,11,1-9287,21,9,0,6,13.35896122455597,0.6361410106931414
378,378,378,378,1-5819,10,16,1-5819,23,8,0,9,14.538441836833954,0.6321061668188676
229,229,229,229,1-6569,21,5,1-6569,360,87,0,191,225.76026564836502,0.6271118490232361
308,308,308,308,1-1025,13,3,1-1025,48,13,0,23,29.709351360797882,0.6189448200166225
351,351,351,351,1-9399,12,13,1-9399,38,15,0,11,22.991428911685944,0.6050376029391038
211,211,211,211,1-7187,7,12,1-7187,96,12,0,62,57.04259932041168,0.5941937429209551
490,490,490,490,1-6591,5,8,1-6591,79,7,0,54,46.23065102100372,0.5851981141899205
534,534,534,534,MLG48,7,12,MLG48,116,6,0,85,67.75195068120956,0.5840685403552549
239,239,239,239,1-1136,4,14,1-1136,113,40,0,35,65.42727380990982,0.579002423096547
371,371,371,371,MLG66,7,12,MLG66,229,21,0,153,132.15351122617722,0.577089568673263
361,361,361,361,1-0691,16,15,1-0691,450,122,0,182,254.22182381153107,0.5649373862478468
414,414,414,414,1-5140,3,6,1-5140,10,2,0,5,5.632467687129974,0.5632467687129974
270,270,270,270,1-5655,15,10,1-5655,31,8,0,13,17.444415986537933,0.5627230963399333
147,147,147,147,1-7172,7,12,1-7172,284,45,0,156,158.3329918384552,0.5575105346424479
486,486,486,486,1-6506,9,17,1-6506,70,15,0,33,38.97428673505783,0.5567755247865405
113,113,113,113,1-7647,20,11,1-7647,30,10,0,9,16.538441836833954,0.5512813945611318
233,233,233,233,1-8864,3,6,1-8864,39,12,0,13,21.444415986537933,0.5498568201676394
218,218,218,218,MLG11,8,4,MLG11,493,25,0,337,269.8283221125603,0.5473191117901831
319,319,319,319,1-20040,18,9,1-20040,22,9,0,4,11.90597414970398,0.5411806431683627
215,215,215,215,1-7430,8,4,1-7430,17,7,0,3,9.179480612277985,0.5399694477810579
291,291,291,291,1-17979,7,12,1-17979,17,7,0,3,9.179480612277985,0.5399694477810579
235,235,235,235,1-3077,18,9,1-3077,41,1,0,29,22.06831258535385,0.5382515264720451
316,316,316,316,1-4776,5,8,1-4776,33,14,0,5,17.632467687129974,0.5343172026403022
334,334,334,334,1-3693,16,15,1-3693,143,40,0,50,76.32467687129974,0.5337389990999982
248,248,248,248,1-19068,4,14,1-19068,77,20,0,29,41.06831258535385,0.5333547089006994
29,29,29,29,1-8090,10,16,1-8090,14,6,0,2,7.45298707485199,0.532356219632285
123,123,123,123,1-3472,13,3,1-3472,28,4,0,15,14.897403061389923,0.5320501093353543
23,23,23,23,1-11189,10,16,1-11189,53,20,0,11,27.991428911685944,0.5281401681450179
449,449,449,449,1-10960,4,14,1-10960,82,25,0,25,43.16233843564987,0.5263699809225594
465,465,465,465,1-8053,4,14,1-8053,55,26,0,4,28.90597414970398,0.5255631663582542
383,383,383,383,1-0582,16,15,1-0582,70,9,0,38,36.606754422187805,0.522953634602683
41,41,41,41,MLG24,3,6,MLG24,49,14,0,16,25.623896598815918,0.5229366652819575
507,507,507,507,1-19067,10,16,1-19067,8,2,0,3,4.179480612277985,0.5224350765347481
337,337,337,337,1-1035,16,15,1-1035,249,52,0,107,129.73480850458145,0.5210233273276363
516,516,516,516,1-0337,16,15,1-0337,11,5,0,1,5.726493537425995,0.5205903215841814
314,314,314,314,1-11388,1,20,1-11388,28,0,0,20,14.529870748519897,0.518923955304282
558,558,558,558,1-8628,15,10,1-8628,68,1,0,47,35.14519625902176,0.5168411214562023
281,281,281,281,1-8126,18,9,1-8126,34,11,0,9,17.538441836833954,0.5158365246127633
186,186,186,186,1-8162,20,11,1-8162,22,4,0,10,11.264935374259949,0.5120425170118158
294,294,294,294,1-3051,4,14,1-3051,116,22,0,51,59.05117040872574,0.5090618138683254
506,506,506,506,1-3302,12,13,1-3302,52,14,0,17,26.350390136241913,0.506738271850806
47,47,47,47,MLG15,12,13,MLG15,559,140,0,197,283.119226872921,0.5064744666778551
438,438,438,438,1-9100,16,15,1-9100,142,29,0,59,71.8631187081337,0.506078300761505
61,61,61,61,1-7306,8,4,1-7306,159,57,0,32,80.24779319763184,0.5047031018718984
456,456,456,456,1-2006,16,15,1-2006,40,2,0,25,20.162338435649872,0.5040584608912468
573,573,573,573,1-3100,3,6,1-3100,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,13,1-20081,20,10,0,0,10.0,0.5
569,569,569,569,1-10217,8,4,1-10217,4,2,0,0,2.0,0.5
398,398,398,398,MLG65,20,11,MLG65,155,51,0,36,77.15376734733582,0.49776624095055366
358,358,358,358,MLG18,20,11,MLG18,72,30,0,8,35.81194829940796,0.49738817082511055
271,271,271,271,1-19121,3,6,1-19121,75,24,0,18,37.07688367366791,0.4943584489822388
321,321,321,321,MLG30,3,6,MLG30,66,23,0,13,32.44441598653793,0.4915820604020899
175,175,175,175,1-8177,16,15,1-8177,53,18,0,11,25.991428911685944,0.49040431908841403
470,470,470,470,1-10043,7,12,1-10043,61,19,0,15,29.897403061389923,0.4901213616621299
163,163,163,163,1-1633,9,17,1-1633,399,64,0,181,195.49533027410507,0.4899632337696869
137,137,137,137,1-19257,7,12,1-19257,246,28,0,126,119.53818571567535,0.48592758421006244
451,451,451,451,1-7146,14,2,1-7146,18,8,0,1,8.726493537425995,0.4848051965236664
307,307,307,307,1-5199,11,7,1-5199,3,0,0,2,1.4529870748519897,0.48432902495066327
223,223,223,223,1-5109,7,12,1-5109,37,7,0,15,17.897403061389923,0.4837135962537817
379,379,379,379,1-5228,4,14,1-5228,180,47,0,55,86.95714455842972,0.48309524754683175
317,317,317,317,1-3733,8,4,1-3733,16,7,0,1,7.726493537425995,0.4829058460891247
501,501,501,501,MLG56,17,22,MLG56,109,0,0,72,52.30753469467163,0.47988563940065715
440,440,440,440,1-9197,20,11,1-9197,16,4,0,5,7.632467687129974,0.4770292304456234
499,499,499,499,1-3135,13,3,1-3135,101,36,0,16,47.62389659881592,0.4715237287011477
93,93,93,93,1-0677,16,15,1-0677,187,56,0,44,87.96571564674377,0.4704048965066512
243,243,243,243,1-7712,3,6,1-7712,12,2,0,5,5.632467687129974,0.4693723072608312
403,403,403,403,1-7402,16,15,1-7402,141,40,0,36,66.15376734733582,0.46917565494564406
481,481,481,481,1-19851,18,9,1-19851,25,11,0,1,11.726493537425995,0.4690597414970398
201,201,201,201,1-3075,20,11,1-3075,45,0,0,29,21.06831258535385,0.4681847241189745
338,338,338,338,1-3523,14,2,1-3523,497,12,0,302,231.40104830265045,0.46559567062907536
350,350,350,350,1-19891,21,5,1-19891,95,22,0,30,43.794806122779846,0.4609979591871563
9,9,9,9,1-8765,11,7,1-8765,38,15,0,3,17.179480612277985,0.45209159505994695
83,83,83,83,1-1152,3,6,1-1152,112,36,0,20,50.5298707485199,0.45115956025464193
206,206,206,206,1-20065,1,20,1-20065,21,0,0,13,9.444415986537933,0.44973409459704444
537,537,537,537,1-9499,4,14,1-9499,36,11,0,7,16.085454761981964,0.44681818783283234
265,265,265,265,1-7464,15,10,1-7464,48,6,0,21,21.256364285945892,0.44284092262387276
156,156,156,156,1-2322,11,7,1-2322,14,4,0,3,6.179480612277985,0.44139147230557035
412,412,412,412,1-7403,21,5,1-7403,58,11,0,20,25.529870748519897,0.44017018531930857
372,372,372,372,1-6511,8,4,1-6511,144,56,0,10,63.26493537425995,0.4393398289879163
173,173,173,173,1-7456,16,15,1-7456,32,6,0,11,13.991428911685944,0.43723215349018574
395,395,395,395,1-18620,21,5,1-18620,60,8,0,25,26.162338435649872,0.43603897392749785
98,98,98,98,1-9543,14,2,1-9543,39,9,0,11,16.991428911685944,0.4356776644022037
28,28,28,28,1-7081,20,11,1-7081,99,35,0,11,42.991428911685944,0.4342568576937974
416,416,416,416,1-3246,10,16,1-3246,116,32,0,25,50.16233843564987,0.4324339520314644
344,344,344,344,1-9294,14,2,1-9294,74,24,0,11,31.991428911685944,0.43231660691467494
513,513,513,513,1-7453,12,13,1-7453,24,6,0,6,10.35896122455597,0.4316233843564987
318,318,318,318,1-3496,13,3,1-3496,192,21,0,85,82.75195068120956,0.4309997431312998
131,131,131,131,MLG13,8,4,MLG13,225,73,0,33,96.97428673505783,0.43099682993359034
51,51,51,51,1-8981,8,4,1-8981,15,5,0,2,6.45298707485199,0.43019913832346596
498,498,498,498,MLG38,10,16,MLG38,26,9,0,3,11.179480612277985,0.42998002354915327
204,204,204,204,1-3509,14,2,1-3509,150,59,0,7,64.08545476198196,0.4272363650798798
394,394,394,394,1-8808,11,7,1-8808,52,14,0,11,21.991428911685944,0.42291209445549893
125,125,125,125,1-7581,16,15,1-7581,42,17,0,1,17.726493537425995,0.4220593699387142
384,384,384,384,1-0584,8,4,1-0584,41,2,0,21,17.256364285945892,0.42088693380355835
268,268,268,268,1-7899,13,3,1-7899,40,11,0,8,16.81194829940796,0.420298707485199
540,540,540,540,1-8711,4,14,1-8711,48,10,0,14,20.170909523963928,0.4202272817492485
327,327,327,327,1-4609,15,10,1-4609,7,0,0,4,2.9059741497039795,0.4151391642434256
341,341,341,341,1-0983,13,3,1-0983,195,22,0,81,80.84597653150558,0.4145947514436184
399,399,399,399,1-8087,3,6,1-8087,58,16,0,11,23.991428911685944,0.41364532606355076
413,413,413,413,1-1763,10,16,1-1763,35,13,0,2,14.45298707485199,0.412942487852914
422,422,422,422,1-3405,9,17,1-3405,72,21,0,12,29.71792244911194,0.41274892290433246
356,356,356,356,1-18045,16,15,1-18045,109,26,0,26,44.88883197307587,0.4118241465419804
461,461,461,461,1-9351,7,12,1-9351,60,8,0,23,24.709351360797882,0.4118225226799647
390,390,390,390,1-1005,13,3,1-1005,122,32,0,25,50.16233843564987,0.4111667084889334
252,252,252,252,1-1887,11,7,1-1887,119,22,0,37,48.88026088476181,0.41075849482993115
18,18,18,18,1-5635,15,10,1-5635,417,31,0,193,171.213252723217,0.4105833398638298
262,262,262,262,1-4394,21,5,1-4394,190,27,0,70,77.85454761981964,0.40976077694641916
380,380,380,380,MLG64,15,10,MLG64,129,23,0,41,52.78623503446579,0.4091956204222154
429,429,429,429,1-8949,12,13,1-8949,112,21,0,34,45.700780272483826,0.4080426810043199
347,347,347,347,1-7720,16,15,1-7720,102,22,0,27,41.61532551050186,0.4079933873578614
329,329,329,329,1-19755,7,12,1-19755,517,69,0,195,210.666239798069,0.40747822011231916
53,53,53,53,1-9340,4,14,1-9340,163,17,0,68,66.40156054496765,0.4073715370856911
458,458,458,458,1-9063,8,4,1-9063,35,12,0,3,14.179480612277985,0.4051280174936567
343,343,343,343,1-8754,4,14,1-8754,108,27,0,23,43.70935136079788,0.4047162163036841
155,155,155,155,1-7462,5,8,1-7462,336,35,0,139,135.9826017022133,0.40471012411373003
276,276,276,276,1-9548,4,14,1-9548,16,5,0,2,6.45298707485199,0.40331169217824936
95,95,95,95,1-7625,10,16,1-7625,76,19,0,16,30.623896598815918,0.4029460078791568
476,476,476,476,MLG01,21,5,MLG01,43,10,0,10,17.26493537425995,0.4015101249827895
521,521,521,521,1-8630,15,10,1-8630,67,0,0,37,26.88026088476181,0.40119792365316137
254,254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
404,404,404,404,1-9291,4,14,1-9291,78,13,0,25,31.162338435649872,0.3995171594314086
58,58,58,58,1-7723,13,3,1-7723,46,14,0,6,18.35896122455597,0.39910785270773846
400,400,400,400,MLG71,14,2,MLG71,144,56,0,2,57.45298707485199,0.3989790769086944
87,87,87,87,1-0708,16,15,1-0708,408,32,0,180,162.76883673667908,0.3989432272957821
73,73,73,73,1-9318,19,18,1-9318,13,3,0,3,5.179480612277985,0.39842158555984497
320,320,320,320,1-0541,6,1,1-0541,132,10,0,58,52.1366251707077,0.394974433111422
133,133,133,133,1-7460,4,14,1-7460,194,32,0,61,76.31610578298569,0.39338198857209117
345,345,345,345,1-2364,15,10,1-2364,88,15,0,27,34.61532551050186,0.39335597171024844
478,478,478,478,1-8916,11,7,1-8916,61,8,0,22,23.982857823371887,0.3931616036618342
430,430,430,430,1-8718,5,8,1-8718,333,77,0,73,130.03402823209763,0.39049257727356645
46,46,46,46,1-3056,5,8,1-3056,250,45,0,72,97.30753469467163,0.3892301387786865
428,428,428,428,1-7733,11,7,1-7733,76,23,0,9,29.538441836833954,0.3886637083793941
290,290,290,290,1-0447,4,14,1-0447,65,23,0,3,25.179480612277985,0.3873766248042767
27,27,27,27,1-0984,20,11,1-0984,50,15,0,6,19.35896122455597,0.3871792244911194
409,409,409,409,1-7297,20,11,1-7297,13,5,0,0,5.0,0.38461538461538464
512,512,512,512,1-9121,18,9,1-9121,22,7,0,2,8.45298707485199,0.384226685220545
145,145,145,145,1-18635,9,17,1-18635,44,6,0,15,16.897403061389923,0.3840318877588619
45,45,45,45,1-1070,16,15,1-1070,280,59,0,66,106.94857347011566,0.38195919096469877
431,431,431,431,1-9115,5,8,1-9115,22,4,0,6,8.35896122455597,0.37995278293436224
138,138,138,138,1-2829,19,18,1-2829,52,0,0,27,19.61532551050186,0.37721779827888197
522,522,522,522,1-10808,2,24,1-10808,54,0,0,28,20.341819047927856,0.3767003527394048
480,480,480,480,1-1514,7,12,1-1514,64,10,0,19,23.803377211093903,0.37192776892334223
366,366,366,366,MLG63,3,6,MLG63,543,99,0,141,201.43558877706528,0.3709679351327169
323,323,323,323,1-7946,13,3,1-7946,289,41,0,91,107.11091190576553,0.37062599275351393
205,205,205,205,1-7776,14,2,1-7776,26,6,0,5,9.632467687129974,0.3704795264280759
436,436,436,436,1-8702,5,8,1-8702,59,13,0,12,21.71792244911194,0.3681003804934227
272,272,272,272,1-5531,16,15,1-5531,199,34,0,54,73.23065102100372,0.367993221211074
164,164,164,164,MLG29,12,13,MLG29,93,16,0,25,34.16233843564987,0.3673369724263427
199,199,199,199,1-0529,13,3,1-0529,124,7,0,53,45.50415748357773,0.3669690119643365
152,152,152,152,1-1530,13,3,1-1530,632,55,0,243,231.53792959451675,0.36635748353562775
418,418,418,418,1-1655,12,13,1-1655,132,28,0,28,48.341819047927856,0.36622590187824133
170,170,170,170,MLG40,3,6,MLG40,30,8,0,4,10.90597414970398,0.3635324716567993
144,144,144,144,1-8914,16,15,1-8914,25,4,0,7,9.085454761981964,0.3634181904792786
197,197,197,197,1-20780,2,24,1-20780,12,0,0,6,4.358961224555969,0.36324676871299744
17,17,17,17,1-9217,19,18,1-9217,30,0,0,15,10.897403061389923,0.36324676871299744
433,433,433,433,MLG55,2,24,MLG55,110,0,0,55,39.95714455842972,0.36324676871299744
242,242,242,242,1-1367,13,3,1-1367,66,5,0,26,23.888831973075867,0.3619519995920586
444,444,444,444,1-2083,15,10,1-2083,48,13,0,6,17.35896122455597,0.3616450255115827
275,275,275,275,1-1712,6,1,1-1712,157,29,0,38,56.606754422187805,0.36055257593750195
503,503,503,503,1-0295,9,17,1-0295,24,5,0,5,8.632467687129974,0.3596861536304156
489,489,489,489,1-8058,21,5,1-8058,54,7,0,17,19.350390136241913,0.3583405580785539
191,191,191,191,1-9285,5,8,1-9285,30,7,0,5,10.632467687129974,0.35441558957099917
538,538,538,538,1-18794,10,16,1-18794,29,3,0,10,10.264935374259949,0.3539632887675844
542,542,542,542,1-5287,5,8,1-5287,18,2,0,6,6.358961224555969,0.3532756235864427
274,274,274,274,1-8497,21,5,1-8497,34,4,0,11,11.991428911685944,0.35268908563782186
377,377,377,377,1-7901,14,2,1-7901,298,96,0,12,104.71792244911194,0.351402424325879
108,108,108,108,1-0917,3,6,1-0917,134,33,0,19,46.8033772110939,0.34927893441114855
391,391,391,391,1-8165,14,2,1-8165,420,91,0,74,144.76052176952362,0.3446679089750562
157,157,157,157,1-2318,15,10,1-2318,13,3,0,2,4.45298707485199,0.3425374672963069
101,101,101,101,1-8228,4,14,1-8228,99,23,0,15,33.89740306138992,0.3423980107211103
460,460,460,460,1-8044,13,3,1-8044,56,1,0,25,19.162338435649872,0.34218461492231916
559,559,559,559,1-9466,20,11,1-9466,8,2,0,1,2.726493537425995,0.34081169217824936
104,104,104,104,1-9040,11,7,1-9040,55,10,0,12,18.71792244911194,0.34032586271112614
348,348,348,348,MLG62,12,13,MLG62,370,67,0,81,125.84597653150558,0.34012426089596104
230,230,230,230,1-8766,12,13,1-8766,26,3,0,8,8.811948299407959,0.33892108843876767
2,2,2,2,1-8611,4,14,1-8611,621,110,0,137,209.5296146273613,0.3374067868395512
405,405,405,405,1-9365,11,7,1-9365,243,42,0,55,81.95714455842972,0.33727219982892886
355,355,355,355,1-8666,14,2,1-8666,89,24,0,8,29.81194829940796,0.3349657112293029
43,43,43,43,1-7518,21,5,1-7518,169,26,0,42,56.512728571891785,0.33439484362066146
455,455,455,455,1-10981,5,8,1-10981,34,7,0,6,11.35896122455597,0.33408709483988147
130,130,130,130,MLG32,3,6,MLG32,79,14,0,17,26.350390136241913,0.3335492422309103
544,544,544,544,1-20124,15,10,1-20124,3,1,0,0,1.0,0.3333333333333333
528,528,528,528,MLG77,14,2,MLG77,9,3,0,0,3.0,0.3333333333333333
257,257,257,257,MLG06,10,16,MLG06,634,162,0,67,210.67506700754166,0.3322950583715168
142,142,142,142,MLG17,14,2,MLG17,76,23,0,3,25.179480612277985,0.33130895542471034
459,459,459,459,1-8284,3,6,1-8284,48,5,0,15,15.897403061389923,0.3311958971122901
532,532,532,532,1-9182,13,3,1-9182,28,2,0,10,9.264935374259949,0.33089054908071247
247,247,247,247,1-8753,21,5,1-8753,258,30,0,76,85.21350884437561,0.3302849180014559
24,24,24,24,1-2742,4,14,1-2742,154,21,0,41,50.78623503446579,0.32978074697705057
415,415,415,415,1-7872,11,7,1-7872,124,22,0,26,40.88883197307587,0.32974864494416023
423,423,423,423,1-5696,8,4,1-5696,80,19,0,10,26.26493537425995,0.32831169217824935
283,283,283,283,1-1636,3,6,1-1636,22,5,0,3,7.179480612277985,0.3263400278308175
357,357,357,357,1-7488,9,17,1-7488,65,11,0,14,21.170909523963928,0.3257063003686758
141,141,141,141,MLG42,20,11,MLG42,72,14,0,13,23.444415986537933,0.32561688870191574
279,279,279,279,MLG03,15,10,MLG03,713,79,0,210,231.56364285945892,0.3247736926500125
484,484,484,484,MLG35,3,6,MLG35,44,7,0,10,14.264935374259949,0.32420307668772613
427,427,427,427,1-8613,7,12,1-8613,37,4,0,11,11.991428911685944,0.3240926732888093
54,54,54,54,1-6957,21,5,1-6957,338,57,0,72,109.30753469467163,0.32339507306115867
396,396,396,396,1-11132,18,9,1-11132,34,3,0,11,10.991428911685944,0.3232773209319395
246,246,246,246,1-9232,13,3,1-9232,20,5,0,2,6.45298707485199,0.3226493537425995
226,226,226,226,1-1047,4,14,1-1047,39,6,0,9,12.538441836833954,0.32149850863676804
420,420,420,420,1-7057,16,15,1-7057,105,17,0,23,33.70935136079788,0.3210414415314084
339,339,339,339,1-7523,14,2,1-7523,79,23,0,3,25.179480612277985,0.31872760268706307
238,238,238,238,1-7444,9,17,1-7444,14,3,0,2,4.45298707485199,0.3180705053465707
227,227,227,227,1-9542,15,10,1-9542,54,7,0,14,17.170909523963928,0.317979805999332
69,69,69,69,1-7418,8,4,1-7418,45,7,0,10,14.264935374259949,0.3169985638724433
411,411,411,411,1-9135,7,12,1-9135,21,3,0,5,6.632467687129974,0.31583179462523686
253,253,253,253,1-7781,3,6,1-7781,33,6,0,6,10.35896122455597,0.31390791589563544
387,387,387,387,1-3469,21,5,1-3469,40,6,0,9,12.538441836833954,0.31346104592084884
340,340,340,340,1-0487,19,18,1-0487,18,2,0,5,5.632467687129974,0.3129148715072208
273,273,273,273,1-9157,15,10,1-9157,89,6,0,30,27.794806122779846,0.3123011923907848
482,482,482,482,1-11534,8,4,1-11534,12,3,0,1,3.726493537425995,0.3105411281188329
333,333,333,333,1-3047,16,15,1-3047,360,69,0,58,111.1366251707077,0.3087128476964103
303,303,303,303,1-6543,4,14,1-6543,36,6,0,7,11.085454761981964,0.30792929894394344
324,324,324,324,1-3369,19,18,1-3369,8,1,0,2,2.4529870748519897,0.3066233843564987
352,352,352,352,1-2275,13,3,1-2275,130,20,0,27,39.61532551050186,0.30473327315770665
425,425,425,425,1-10919,9,17,1-10919,20,1,0,7,6.085454761981964,0.3042727380990982
362,362,362,362,1-0429,4,14,1-0429,69,18,0,4,20.90597414970398,0.3029851326044055
561,561,561,561,1-3699,13,3,1-3699,9,2,0,1,2.726493537425995,0.3029437263806661
457,457,457,457,1-9071,6,1,1-9071,75,6,0,23,22.709351360797882,0.30279135147730507
33,33,33,33,1-0997,11,7,1-0997,33,2,0,11,9.991428911685944,0.3027705730813922
159,159,159,159,MLG36,20,11,MLG36,136,23,0,25,41.16233843564987,0.30266425320330786
178,178,178,178,1-0754,8,4,1-0754,41,8,0,6,12.35896122455597,0.30143807864770655
85,85,85,85,1-8986,13,3,1-8986,57,7,0,14,17.170909523963928,0.30124402673620926
369,369,369,369,1-8564,6,1,1-8564,185,25,0,42,55.512728571891785,0.30006880309130696
553,553,553,553,1-17965,18,9,1-17965,10,3,0,0,3.0,0.3
448,448,448,448,1-6249,7,12,1-6249,64,9,0,14,19.170909523963928,0.2995454613119364
388,388,388,388,1-8019,21,5,1-8019,320,42,0,74,95.76052176952362,0.29925163052976134
166,166,166,166,1-9454,18,9,1-9454,80,18,0,8,23.81194829940796,0.2976493537425995
443,443,443,443,1-4397,16,15,1-4397,106,17,0,20,31.529870748519897,0.29745161083509336
441,441,441,441,1-3717,21,5,1-3717,89,9,0,24,26.435844898223877,0.2970319651485829
467,467,467,467,MLG82,19,18,MLG82,71,16,0,7,21.085454761981964,0.296978236084253
462,462,462,462,1-8484,21,5,1-8484,202,27,0,45,59.69220918416977,0.29550598606024636
299,299,299,299,1-9316,3,6,1-9316,16,4,0,1,4.726493537425995,0.2954058460891247
219,219,219,219,1-8371,15,10,1-8371,255,60,0,21,75.25636428594589,0.2951229971997878
188,188,188,188,1-5221,5,8,1-5221,21,4,0,3,6.179480612277985,0.2942609815370469
555,555,555,555,1-20068,14,2,1-20068,45,11,0,3,13.179480612277985,0.2928773469395108
77,77,77,77,1-7567,8,4,1-7567,27,5,0,4,7.9059741497039795,0.29281385739644367
497,497,497,497,1-3216,7,12,1-3216,38,6,0,7,11.085454761981964,0.2917224937363675
8,8,8,8,MLG59,5,8,MLG59,112,29,0,5,32.632467687129974,0.2913613186350891
183,183,183,183,1-18927,17,22,1-18927,30,0,0,12,8.717922449111938,0.2905974149703979
495,495,495,495,1-5515,6,1,1-5515,30,0,0,12,8.717922449111938,0.2905974149703979
80,80,80,80,1-21411,1,20,1-21411,5,0,0,2,1.4529870748519897,0.2905974149703979
386,386,386,386,MLG08,8,4,MLG08,532,86,0,93,153.56389898061752,0.28865394545228856
214,214,214,214,1-19859,18,9,1-19859,12,2,0,2,3.4529870748519897,0.28774892290433246
500,500,500,500,MLG50,12,13,MLG50,168,33,0,21,48.25636428594589,0.2872402636068208
505,505,505,505,1-7936,7,12,1-7936,59,14,0,4,16.90597414970398,0.2865419347407454
91,91,91,91,1-9458,10,16,1-9458,20,5,0,1,5.726493537425995,0.28632467687129975
40,40,40,40,1-6214,16,15,1-6214,65,12,0,9,18.538441836833954,0.28520679748975314
258,258,258,258,1-4654,9,17,1-4654,138,18,0,29,39.06831258535385,0.28310371438662213
535,535,535,535,1-9253,5,8,1-9253,30,7,0,2,8.45298707485199,0.28176623582839966
267,267,267,267,1-7715,8,4,1-7715,20,2,0,5,5.632467687129974,0.2816233843564987
59,59,59,59,1-2272,4,14,1-2272,412,49,0,92,115.83740544319153,0.2811587510757076
421,421,421,421,1-12345,9,17,1-12345,97,13,0,19,26.803377211093903,0.2763234764030299
129,129,129,129,1-7579,20,11,1-7579,40,11,0,0,11.0,0.275
479,479,479,479,1-7809,9,17,1-7809,40,3,0,11,10.991428911685944,0.2747857227921486
13,13,13,13,1-7622,10,16,1-7622,45,8,0,6,12.35896122455597,0.27464358276791045
382,382,382,382,1-18469,4,14,1-18469,54,9,0,8,14.811948299407959,0.2742953388779252
473,473,473,473,1-3174,9,17,1-3174,117,11,0,29,32.06831258535385,0.2740881417551611
474,474,474,474,1-6608,4,14,1-6608,11,3,0,0,3.0,0.2727272727272727
225,225,225,225,1-17970,5,8,1-17970,36,4,0,8,9.811948299407959,0.27255411942799884
453,453,453,453,MLG45,7,12,MLG45,179,37,0,16,48.62389659881592,0.2716418804403124
60,60,60,60,1-0916,15,10,1-0916,215,17,0,56,57.68363809585571,0.26829599114351493
306,306,306,306,1-18987,5,8,1-18987,34,4,0,7,9.085454761981964,0.2672192577053519
160,160,160,160,1-0363,8,4,1-0363,34,4,0,7,9.085454761981964,0.2672192577053519
6,6,6,6,MLG58,3,6,MLG58,66,14,0,5,17.632467687129974,0.2671586013201511
466,466,466,466,1-1687,4,14,1-1687,325,57,0,41,86.78623503446579,0.2670345693368178
313,313,313,313,1-3631,18,9,1-3631,13,2,0,2,3.4529870748519897,0.26561439037323
539,539,539,539,1-6559,19,18,1-6559,24,2,0,6,6.358961224555969,0.26495671768983203
475,475,475,475,1-11522,13,3,1-11522,24,2,0,6,6.358961224555969,0.26495671768983203
187,187,187,187,1-3477,4,14,1-3477,46,10,0,3,12.179480612277985,0.26477131765821704
