Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7403,3,4,1-7403,58,12,0,2,13.0311758518219,0.22467544572106724
1-7081,17,12,1-7081,99,7,0,29,21.95204985141754,0.2217378772870459
1-3026,18,20,1-3026,570,73,0,103,126.10555636882782,0.221237818190926
1-9600,24,5,1-9600,7,0,0,3,1.5467637777328491,0.22096625396183558
1-0529,11,16,1-0529,124,16,0,22,27.342934370040894,0.22050753524226527
1-8611,3,4,1-8611,621,99,0,72,136.12233066558838,0.21919860010561737
1-5819,23,19,1-5819,23,4,0,2,5.031175851821899,0.21874677616616953
1-3141,19,21,1-3141,14,1,0,4,3.062351703643799,0.2187394074031285
1-5568,24,5,1-5568,47,3,0,14,10.218230962753296,0.2174091694202829
1-19257,4,3,1-19257,246,21,0,63,53.48203933238983,0.2174066639528042
1-18635,2,2,1-18635,44,8,0,3,9.54676377773285,0.21697190403938293
1-5228,3,4,1-5228,180,28,0,21,38.827346444129944,0.21570748024516637
1-3162,5,15,1-3162,35,6,0,3,7.546763777732849,0.21562182222093854
1-8702,18,20,1-8702,59,7,0,11,12.671467185020447,0.21477063025458384
MLG67,5,15,MLG67,293,33,0,58,62.90409970283508,0.21468976007793544
1-10018,24,5,1-10018,40,7,0,3,8.54676377773285,0.21366909444332122
1-3491,12,8,1-3491,33,6,0,2,7.031175851821899,0.2130659349036939
1-19068,24,5,1-19068,77,3,0,26,16.405286073684692,0.2130556632946064
1-7712,15,11,1-7712,12,1,0,3,2.546763777732849,0.21223031481107077
1-11534,24,5,1-11534,12,1,0,3,2.546763777732849,0.21223031481107077
1-0997,24,5,1-0997,33,7,0,0,7.0,0.21212121212121213
1-0983,24,5,1-0983,195,31,0,20,41.311758518218994,0.21185517188830252
1-8228,17,12,1-8228,99,7,0,27,20.920873999595642,0.21132195959187516
1-3300,12,8,1-3300,29,3,0,6,6.093527555465698,0.21012163984364476
1-8177,24,5,1-8177,53,7,0,8,11.124703407287598,0.20990006428844524
1-19859,17,12,1-19859,12,2,0,1,2.5155879259109497,0.20963232715924582
1-11205,13,9,1-11205,56,4,0,15,11.733818888664246,0.20953248015471868
1-8019,10,18,1-8019,320,37,0,58,66.90409970283508,0.20907531157135964
1-9499,21,24,1-9499,36,7,0,1,7.51558792591095,0.20876633127530417
1-2742,5,15,1-2742,154,16,0,31,31.98322570323944,0.2076832837872691
1-18973,19,21,1-18973,39,5,0,6,8.093527555465698,0.20752634757604355
1-7523,16,7,1-7523,79,6,0,20,16.311758518218994,0.20647795592682272
1-9230,9,17,1-9230,5,0,0,2,1.0311758518218994,0.20623517036437988
1-5642,10,18,1-5642,166,11,0,44,33.68586874008179,0.20292692012097463
MLG03,15,11,MLG03,713,44,0,194,144.02405762672424,0.2019972757738068
1-11533,16,7,1-11533,20,3,0,2,4.031175851821899,0.20155879259109497
1-8718,18,20,1-8718,333,33,0,66,67.02880311012268,0.20128769702739543
1-9412,8,23,1-9412,15,3,0,0,3.0,0.2
MLG56,2,2,MLG56,109,17,0,9,21.640291333198547,0.19853478287338117
1-4766,14,10,1-4766,249,6,0,84,49.309385776519775,0.19802966175309147
1-8058,10,18,1-8058,54,8,0,5,10.577939629554749,0.19588777091768053
1-5655,5,15,1-5655,31,4,0,4,6.062351703643799,0.19555973237560642
MLG06,4,3,MLG06,634,61,0,122,123.90172696113586,0.19542859142134994
1-1712,24,5,1-1712,157,10,0,40,30.62351703643799,0.19505424863973242
MLG20,12,8,MLG20,55,6,0,9,10.640291333198547,0.19345984242179176
MLG37,20,22,MLG37,50,4,0,11,9.671467185020447,0.19342934370040893
1-7711,1,1,1-7711,8,0,0,3,1.5467637777328491,0.19334547221660614
1-7622,17,12,1-7622,45,3,0,11,8.671467185020447,0.19269927077823215
1-7656,14,10,1-7656,48,1,0,16,9.249406814575195,0.1926959753036499
MLG31,19,21,MLG31,42,6,0,4,8.062351703643799,0.19196075484866187
1-8497,22,23,1-8497,34,6,0,1,6.51558792591095,0.19163493899738088
1-9454,14,10,1-9454,80,9,0,12,15.187055110931396,0.18983818888664244
1-8949,7,13,1-8949,112,13,0,16,21.249406814575195,0.1897268465587071
1-10960,3,4,1-10960,82,14,0,3,15.54676377773285,0.18959468021625425
1-2275,22,23,1-2275,130,20,0,9,24.640291333198547,0.18954070256306574
1-6506,13,9,1-6506,70,7,0,12,13.187055110931396,0.18838650158473425
1-3477,7,13,1-3477,46,5,0,7,8.609115481376648,0.1871546843777532
1-7429,13,9,1-7429,33,1,0,10,6.155879259109497,0.18654179573059082
1-18045,17,12,1-18045,109,11,0,18,20.280582666397095,0.18606039143483574
1-1152,18,20,1-1152,112,10,0,21,20.827346444129944,0.18595845039401734
1-19069,24,5,1-19069,11,1,0,2,2.0311758518218994,0.18465235016562723
1-7402,20,22,1-7402,141,11,0,29,25.95204985141754,0.18405709114480526
1-3405,1,1,1-3405,72,5,0,16,13.249406814575195,0.18401953909132215
MLG28,20,22,MLG28,22,3,0,2,4.031175851821899,0.1832352659919045
1-3717,10,18,1-3717,89,9,0,14,16.218230962753296,0.1822273141882393
1-8284,4,3,1-8284,48,3,0,11,8.671467185020447,0.18065556635459265
1-18435,18,20,1-18435,37,1,0,11,6.671467185020447,0.18030992391947154
1-8165,11,16,1-8165,420,43,0,63,75.48203933238983,0.17971914126759483
1-9267,11,16,1-9267,14,2,0,1,2.5155879259109497,0.17968485185078212
1-9203,12,8,1-9203,14,2,0,1,2.5155879259109497,0.17968485185078212
1-9542,20,22,1-9542,54,4,0,11,9.671467185020447,0.17910124416704531
1-19987,4,3,1-19987,20,1,0,5,3.5779396295547485,0.17889698147773742
1-3152,6,14,1-3152,323,30,0,53,57.326160073280334,0.17748037174390197
1-8951,6,14,1-8951,47,3,0,10,8.155879259109497,0.17352934593849995
1-7456,8,19,1-7456,32,5,0,1,5.51558792591095,0.17236212268471718
1-8940,6,14,1-8940,3,0,0,1,0.5155879259109497,0.17186264197031656
1-5965,1,1,1-5965,6,0,0,2,1.0311758518218994,0.17186264197031656
1-6199,5,15,1-6199,30,2,0,6,5.093527555465698,0.16978425184885662
1-8055,24,5,1-8055,57,4,0,11,9.671467185020447,0.16967486289509556
MLG30,20,22,MLG30,66,5,0,12,11.187055110931396,0.16950083501411206
1-6558,24,16,1-6558,24,2,0,4,4.062351703643799,0.1692646543184916
1-10294,16,7,1-10294,30,3,0,4,5.062351703643799,0.16874505678812662
1-5899,6,14,1-5899,288,16,0,63,48.48203933238983,0.1683404143485758
7W2-19692,23,6,7W2-19692,34,0,0,11,5.671467185020447,0.1668078583829543
1-7723,16,7,1-7723,46,4,0,7,7.609115481376648,0.1654155539429706
1-1119,22,23,1-1119,83,9,0,9,13.640291333198547,0.16434085943612708
1-18987,19,20,1-18987,34,3,0,5,5.5779396295547485,0.16405704792808085
1-17969,24,5,1-17969,22,1,0,5,3.5779396295547485,0.16263361952521585
MLG63,13,9,MLG63,543,33,0,106,87.65232014656067,0.1614223207118981
1-5154,9,17,1-5154,19,1,0,4,3.062351703643799,0.16117640545493678
1-9157,14,10,1-9157,89,8,0,12,14.187055110931396,0.15940511360597076
1-5696,13,9,1-5696,80,5,0,15,12.733818888664246,0.15917273610830307
1-8545,24,5,1-8545,42,1,0,11,6.671467185020447,0.15884445678620113
1-9095,6,16,1-9095,16,2,0,1,2.5155879259109497,0.15722424536943436
MLG74,6,14,MLG74,177,5,0,44,27.685868740081787,0.15641733751458636
1-8834,24,5,1-8834,39,3,0,6,6.093527555465698,0.15624429629399225
1-8853,24,5,1-8853,33,1,0,8,5.124703407287598,0.1552940426450787
1-7057,17,12,1-7057,105,8,0,16,16.249406814575195,0.15475625537690663
1-7776,9,17,1-7776,26,4,0,0,4.0,0.15384615384615385
MLG17,7,13,MLG17,76,6,0,11,11.671467185020447,0.15357193664500587
MLG58,7,13,MLG58,66,7,0,6,10.093527555465698,0.1529322356888742
1-7107,18,20,1-7107,84,3,0,19,12.796170592308044,0.1523353641941434
1-11132,1,1,1-11132,34,0,0,10,5.155879259109497,0.15164350762086756
1-10823,23,6,1-10823,10,1,0,1,1.5155879259109497,0.15155879259109498
1-3489,16,7,1-3489,43,6,0,1,6.51558792591095,0.15152530060258024
1-7567,16,22,1-7567,27,2,0,4,4.062351703643799,0.15045747050532587
MLG35,22,23,MLG35,44,6,0,1,6.51558792591095,0.1480815437707034
1-9522,14,10,1-9522,17,2,0,1,2.5155879259109497,0.14797576034770293
1-6764,6,14,1-6764,38,3,0,5,5.5779396295547485,0.14678788498828285
MLG62,12,8,MLG62,370,37,0,33,54.01440155506134,0.14598486906773336
1-7332,24,5,1-7332,53,0,0,15,7.733818888664246,0.14592111110687256
1-3302,18,22,1-3302,52,5,0,5,7.5779396295547485,0.14572960826066825
1-9601,1,1,1-9601,31,4,0,1,4.51558792591095,0.1456641266422887
1-6554,5,15,1-6554,28,2,0,4,4.062351703643799,0.14508398941584996
1-9644,13,9,1-9644,63,5,0,8,9.124703407287598,0.14483656202043807
1-2432,24,5,1-2432,50,0,0,14,7.218230962753296,0.1443646192550659
MLG83,20,22,MLG83,88,6,0,13,12.702643036842346,0.14434821632775394
1-11438,23,6,1-11438,53,3,0,9,7.640291333198547,0.14415644024902918
1-7348,14,10,1-7348,43,1,0,10,6.155879259109497,0.14315998276998831
1-9260,4,3,1-9260,111,4,0,23,15.858522295951843,0.1428695702338004
1-7444,7,13,1-7444,14,2,0,0,2.0,0.14285714285714285
1-18369,13,9,1-18369,7,1,0,0,1.0,0.14285714285714285
1-9182,22,23,1-9182,28,4,0,0,4.0,0.14285714285714285
P1-6891,7,13,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-8090,16,24,1-8090,14,2,0,0,2.0,0.14285714285714285
1-7146,14,11,1-7146,18,1,0,3,2.546763777732849,0.14148687654071385
1-8747,4,3,1-8747,18,1,0,3,2.546763777732849,0.14148687654071385
1-17970,8,19,1-17970,36,3,0,4,5.062351703643799,0.1406208806567722
1-1005,9,17,1-1005,122,14,0,6,17.0935275554657,0.14011088160217786
1-11121,1,1,1-11121,18,2,0,1,2.5155879259109497,0.13975488477283055
1-7579,19,23,1-7579,40,5,0,1,5.51558792591095,0.13788969814777374
1-2272,4,3,1-2272,412,11,0,88,56.371737480163574,0.1368246055343776
MLG38,20,22,MLG38,26,2,0,3,3.546763777732849,0.13641399145126343
1-7636,10,18,1-7636,83,2,0,18,11.280582666397095,0.13591063453490476
1-8618,22,23,1-8618,53,2,0,10,7.155879259109497,0.1350165897945188
1-5635,15,11,1-5635,417,28,0,54,55.841747999191284,0.13391306474626208
1-7872,22,23,1-7872,124,14,0,5,16.57793962955475,0.13369306152866733
1-8186,12,8,1-8186,23,2,0,2,3.0311758518218994,0.1317902544270391
MLG69,24,5,MLG69,73,7,0,5,9.577939629554749,0.1312046524596541
1-7390,20,22,1-7390,43,2,0,7,5.609115481376648,0.1304445460785267
1-8053,19,21,1-8053,55,2,0,10,7.155879259109497,0.13010689562017266
1-9621,17,12,1-9621,4,0,0,1,0.5155879259109497,0.12889698147773743
1-6737,16,7,1-6737,32,0,0,8,4.124703407287598,0.12889698147773743
1-8291,1,1,1-8291,16,1,0,2,2.0311758518218994,0.1269484907388687
MLG25,13,9,MLG25,12,1,0,1,1.5155879259109497,0.12629899382591248
1-1466,6,14,1-1466,73,2,0,14,9.218230962753296,0.12627713647607255
1-8480,2,2,1-8480,112,13,0,2,14.0311758518219,0.1252783558198384
1-9316,10,13,1-9316,16,2,0,0,2.0,0.125
1-3371,8,23,1-3371,16,2,0,0,2.0,0.125
1-6015,24,5,1-6015,8,1,0,0,1.0,0.125
1-6101,12,8,1-6101,41,2,0,6,5.093527555465698,0.1242323794016024
1-0754,13,9,1-0754,41,3,0,4,5.062351703643799,0.12347199277179997
1-19851,1,1,1-19851,25,1,0,4,3.062351703643799,0.12249406814575195
MLG57,7,13,MLG57,165,17,0,6,20.0935275554657,0.1217789548816103
