Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
404,404,404,404,404,1-6559,1,13,1-6559,24,3,0,11,10.309377372264862,0.4295573905110359
376,376,376,376,376,1-3356,2,14,1-3356,28,8,0,6,11.98693311214447,0.4281047540051596
55,55,55,55,55,MLG13,8,20,MLG13,225,19,0,116,96.08070683479309,0.4270253637101915
212,212,212,212,212,1-8916,7,16,1-8916,61,16,0,15,25.967332780361176,0.4256939800059209
555,555,555,555,555,1-3734,3,12,1-3734,4,1,0,1,1.6644888520240784,0.4161222130060196
552,552,552,552,552,1-5303,9,15,1-5303,4,1,0,1,1.6644888520240784,0.4161222130060196
525,525,525,525,525,1-19067,9,15,1-19067,8,0,0,5,3.322444260120392,0.415305532515049
70,70,70,70,70,1-5228,12,11,1-5228,180,13,0,90,72.80399668216705,0.40446664823426143
23,23,23,23,23,1-8567,17,7,1-8567,388,61,0,143,156.0219058394432,0.4021183140191835
374,374,374,374,374,1-7486,8,20,1-7486,29,1,0,16,11.631821632385254,0.40109729766845703
180,180,180,180,180,1-9294,15,8,1-9294,74,23,0,10,29.644888520240784,0.40060660162487544
316,316,316,316,316,1-3216,1,13,1-3216,38,7,0,12,14.97386622428894,0.39404911116549846
114,114,114,114,114,1-6166,12,11,1-6166,117,6,0,60,45.8693311214447,0.392045565140553
42,42,42,42,42,1-8681,19,5,1-8681,260,26,0,114,101.75172913074493,0.391352804349019
271,271,271,271,271,1-5568,17,7,1-5568,47,7,0,17,18.296310484409332,0.3892832017959432
236,236,236,236,236,1-8053,2,14,1-8053,55,2,0,29,21.270176708698273,0.38673048561269585
24,24,24,24,24,MLG62,8,20,MLG62,370,18,0,188,142.92390418052673,0.3862808221095317
141,141,141,141,141,1-7081,9,15,1-7081,99,5,0,49,37.55995374917984,0.37939347221393777
324,324,324,324,324,1-19093,17,7,1-19093,36,7,0,10,13.644888520240784,0.3790246811177995
170,170,170,170,170,1-9291,12,11,1-9291,78,4,0,38,29.250576376914978,0.3750073894476279
472,472,472,472,472,1-3733,15,8,1-3733,16,4,0,3,5.993466556072235,0.3745916597545147
202,202,202,202,202,1-1367,14,9,1-1367,66,8,0,25,24.61222130060196,0.3729124439485145
39,39,39,39,39,1-7172,1,13,1-7172,284,28,0,116,105.08070683479309,0.3700024888549053
243,243,243,243,243,1-9542,9,15,1-9542,54,12,0,12,19.97386622428894,0.3698864115609063
513,513,513,513,513,1-18770,19,5,1-18770,10,1,0,4,3.6579554080963135,0.36579554080963134
514,514,514,514,514,1-10823,15,8,1-10823,10,1,0,4,3.6579554080963135,0.36579554080963134
49,49,49,49,49,1-19257,1,13,1-19257,246,30,0,88,88.4750189781189,0.35965454869154023
53,53,53,53,53,1-6727,17,7,1-6727,235,26,0,88,84.4750189781189,0.3594681658643357
321,321,321,321,321,1-3257,8,20,1-3257,37,0,0,20,13.289777040481567,0.3591831632562586
492,492,492,492,492,1-7297,8,20,1-7297,13,2,0,4,4.6579554080963135,0.3583042621612549
221,221,221,221,221,1-5185,3,12,1-5185,59,19,0,3,20.993466556072235,0.3558214670520718
340,340,340,340,340,1-10981,15,8,1-10981,34,8,0,6,11.98693311214447,0.35255685623954325
322,322,322,322,322,1-18435,4,19,1-18435,37,9,0,6,12.98693311214447,0.3509981922201208
104,104,104,104,104,MLG64,2,14,MLG64,129,14,0,47,45.23097604513168,0.35062772128009057
64,64,64,64,64,1-0983,14,9,1-0983,195,9,0,89,68.13950783014297,0.3494333734879127
153,153,153,153,153,1-8666,14,9,1-8666,89,3,0,42,30.90853178501129,0.3472868739888909
27,27,27,27,27,1-7425,5,18,1-7425,352,30,0,138,121.69946157932281,0.3457371067594398
178,178,178,178,178,1-9071,17,7,1-9071,75,4,0,33,25.928132116794586,0.34570842822392783
233,233,233,233,233,1-8135,9,15,1-8135,56,0,0,29,19.270176708698273,0.344110298369612
109,109,109,109,109,1-3364,17,7,1-3364,121,17,0,37,41.5860875248909,0.3436866737594289
46,46,46,46,46,1-3056,4,19,1-3056,250,50,0,54,85.88239800930023,0.3435295920372009
334,334,334,334,334,1-9063,1,13,1-9063,35,0,0,18,11.96079933643341,0.34173712389809746
67,67,67,67,67,1-4394,21,3,1-4394,190,19,0,68,64.18524193763733,0.33781706282967017
168,168,168,168,168,1-7523,14,9,1-7523,79,4,0,34,26.592620968818665,0.3366154553015021
159,159,159,159,159,1-5687,6,17,1-5687,83,2,0,39,27.915065228939056,0.33632608709565126
15,15,15,15,15,MLG14,8,20,MLG14,462,29,0,188,153.92390418052673,0.3331686237673739
537,537,537,537,537,P1-6891,9,15,P1-6891,7,1,0,2,2.3289777040481567,0.3327111005783081
368,368,368,368,368,1-18927,1,13,1-18927,30,4,0,9,9.980399668216705,0.33267998894055684
338,338,338,338,338,1-8497,17,7,1-8497,34,4,0,11,11.309377372264862,0.3326287462430842
310,310,310,310,310,MLG43,23,1,MLG43,39,3,0,15,12.967332780361176,0.33249571231695324
191,191,191,191,191,1-0429,14,9,1-0429,69,3,0,30,22.93466556072235,0.3323864574017732
356,356,356,356,356,1-6737,1,13,1-6737,32,0,0,16,10.631821632385254,0.3322444260120392
548,548,548,548,548,1-9621,1,13,1-9621,4,0,0,2,1.3289777040481567,0.3322444260120392
550,550,550,550,550,1-3142,17,7,1-3142,4,0,0,2,1.3289777040481567,0.3322444260120392
80,80,80,80,80,1-9340,12,11,1-9340,163,12,0,63,53.86279767751694,0.3304466115185088
207,207,207,207,207,1-7488,5,18,1-7488,65,8,0,20,21.289777040481567,0.3275350313920241
210,210,210,210,210,1-1514,1,13,1-1514,64,7,0,21,20.954265892505646,0.3274104045704007
54,54,54,54,54,MLG66,1,13,MLG66,229,27,0,72,74.84319734573364,0.32682618928267965
235,235,235,235,235,1-9040,19,5,1-9040,55,6,0,18,17.96079933643341,0.3265599879351529
69,69,69,69,69,1-8564,17,7,1-8564,185,16,0,66,59.85626423358917,0.32354737423561714
130,130,130,130,130,1-8754,12,11,1-8754,108,9,0,39,34.915065228939056,0.32328764100869495
9,9,9,9,9,MLG63,2,14,MLG63,543,30,0,219,175.52305859327316,0.32324688507048466
138,138,138,138,138,1-7993,17,7,1-7993,100,13,0,29,32.27017670869827,0.3227017670869827
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,4,0,10,10.644888520240784,0.32257237940123584
86,86,86,86,86,MLG65,3,12,MLG65,155,35,0,22,49.618754744529724,0.3201209983518047
398,398,398,398,398,1-8914,7,16,1-8914,25,4,0,6,7.98693311214447,0.3194773244857788
108,108,108,108,108,1-1005,14,9,1-1005,122,7,0,48,38.89546489715576,0.31881528604226034
76,76,76,76,76,1-7518,12,11,1-7518,169,14,0,60,53.8693311214447,0.3187534385884302
3,3,3,3,3,MLG06,18,6,MLG06,634,81,0,182,201.93697106838226,0.3185125726630635
279,279,279,279,279,1-20068,14,9,1-20068,45,3,0,17,14.296310484409332,0.3176957885424296
30,30,30,30,30,1-8718,4,19,1-8718,333,79,0,40,105.57955408096313,0.31705571796085025
120,120,120,120,120,1-1152,4,19,1-1152,112,26,0,14,35.3028439283371,0.31520396364586695
10,10,10,10,10,MLG08,8,20,MLG08,532,51,0,175,167.28554910421371,0.3144465208725822
189,189,189,189,189,1-0582,11,22,1-0582,70,0,0,33,21.928132116794586,0.3132590302399227
348,348,348,348,348,1-0997,7,16,1-0997,33,9,0,2,10.328977704048157,0.31299932436509564
192,192,192,192,192,1-3254,6,17,1-3254,68,9,0,18,20.96079933643341,0.30824704906519723
111,111,111,111,111,1-1887,19,5,1-1887,119,11,0,38,36.25057637691498,0.304626692242983
423,423,423,423,423,1-1636,15,8,1-1636,22,2,0,7,6.651421964168549,0.3023373620076613
66,66,66,66,66,1-3496,14,9,1-3496,192,10,0,72,57.84319734573364,0.3012666528423627
61,61,61,61,61,1-8484,21,3,1-8484,202,18,0,64,60.527286529541016,0.29964003232446046
511,511,511,511,511,1-7707,8,20,1-7707,10,1,0,3,2.993466556072235,0.2993466556072235
131,131,131,131,131,1-6501,18,6,1-6501,107,6,0,39,31.915065228939056,0.29827163765363607
84,84,84,84,84,1-1712,17,7,1-1712,157,17,0,44,46.23750948905945,0.2945064298666207
342,342,342,342,342,1-18987,19,5,1-18987,34,4,0,9,9.980399668216705,0.29354116671225605
219,219,219,219,219,1-8702,4,19,1-8702,59,12,0,8,17.315910816192627,0.2934900138337733
358,358,358,358,358,1-5655,15,8,1-5655,31,5,0,6,8.98693311214447,0.2899010681336926
22,22,22,22,22,1-6568,14,9,1-6568,394,23,0,136,113.37048387527466,0.28774234486110317
256,256,256,256,256,1-0984,15,8,1-0984,50,3,0,17,14.296310484409332,0.28592620968818666
382,382,382,382,382,1-3472,22,2,1-3472,28,8,0,0,8.0,0.2857142857142857
381,381,381,381,381,1-6554,3,12,1-6554,28,6,0,3,7.993466556072235,0.28548094843115124
428,428,428,428,428,1-5221,9,15,1-5221,21,4,0,3,5.993466556072235,0.2854031693367731
377,377,377,377,377,1-10305,19,5,1-10305,28,0,0,12,7.97386622428894,0.28478093658174786
156,156,156,156,156,MLG83,22,2,MLG83,88,17,0,12,24.97386622428894,0.2837939343669198
4,4,4,4,4,1-1530,14,9,1-1530,632,33,0,220,179.18754744529724,0.28352460038812854
436,436,436,436,436,1-3182,2,14,1-3182,20,5,0,1,5.664488852024078,0.28322444260120394
37,37,37,37,37,1-7946,14,9,1-7946,289,16,0,99,81.78439635038376,0.2829909908317777
11,11,11,11,11,1-19755,1,13,1-19755,517,42,0,156,145.66026091575623,0.28174131705175287
99,99,99,99,99,1-0917,9,15,1-0917,134,13,0,37,37.5860875248909,0.28049319048426047
325,325,325,325,325,1-6543,22,2,1-6543,36,10,0,0,10.0,0.2777777777777778
538,538,538,538,538,1-5965,12,11,1-5965,6,1,0,1,1.6644888520240784,0.27741480867067975
264,264,264,264,264,1-8284,17,7,1-8284,48,2,0,17,13.296310484409332,0.27700646842519444
174,174,174,174,174,MLG17,8,20,MLG17,76,7,0,21,20.954265892505646,0.2757140249013901
275,275,275,275,275,1-3477,8,20,1-3477,46,6,0,10,12.644888520240784,0.2748888808747996
164,164,164,164,164,1-9454,13,10,1-9454,80,14,0,12,21.97386622428894,0.27467332780361176
413,413,413,413,413,1-5819,19,5,1-5819,23,1,0,8,6.315910816192627,0.2746048180953316
38,38,38,38,38,1-5899,6,17,1-5899,288,51,0,42,78.90853178501129,0.27398795758684474
509,509,509,509,509,1-0337,4,19,1-0337,11,1,0,3,2.993466556072235,0.2721333232792941
36,36,36,36,36,MLG67,19,5,MLG67,293,29,0,74,78.1721750497818,0.266799232251815
543,543,543,543,543,1-18953,6,17,1-18953,5,0,0,2,1.3289777040481567,0.26579554080963136
541,541,541,541,541,1-19192,18,6,1-19192,5,0,0,2,1.3289777040481567,0.26579554080963136
206,206,206,206,206,1-8629,18,6,1-8629,65,0,0,26,17.276710152626038,0.26579554080963136
209,209,209,209,209,1-6249,1,13,1-6249,64,7,0,15,16.967332780361176,0.26511457469314337
407,407,407,407,407,1-0295,1,13,1-0295,24,5,0,2,6.328977704048157,0.26370740433533985
489,489,489,489,489,MLG05,1,13,MLG05,14,1,0,4,3.6579554080963135,0.26128252914973665
106,106,106,106,106,1-7872,7,16,1-7872,124,7,0,38,32.25057637691498,0.2600852933622176
414,414,414,414,414,1-18370,12,11,1-18370,23,0,0,9,5.980399668216705,0.2600173768789872
457,457,457,457,457,1-5287,23,1,1-5287,18,0,0,7,4.651421964168549,0.25841233134269714
451,451,451,451,451,1-7146,9,15,1-7146,18,0,0,7,4.651421964168549,0.25841233134269714
35,35,35,35,35,1-7901,9,15,1-7901,298,41,0,54,76.88239800930023,0.25799462419228264
92,92,92,92,92,1-6511,23,1,1-6511,144,8,0,43,36.57302063703537,0.2539793099794123
373,373,373,373,373,1-18794,11,22,1-18794,29,0,0,11,7.309377372264862,0.25204749559534007
81,81,81,81,81,1-7038,15,8,1-7038,163,21,0,30,40.93466556072235,0.25113291755044387
29,29,29,29,29,1-7462,9,15,1-7462,336,27,0,86,84.14604127407074,0.25043464664902004
175,175,175,175,175,1-7625,2,14,1-7625,76,19,0,0,19.0,0.25
496,496,496,496,496,1-7712,1,13,1-7712,12,1,0,3,2.993466556072235,0.24945554633935293
500,500,500,500,500,1-19859,8,20,1-19859,12,1,0,3,2.993466556072235,0.24945554633935293
527,527,527,527,527,1-7711,11,22,1-7711,8,0,0,3,1.993466556072235,0.2491833195090294
87,87,87,87,87,1-2742,12,11,1-2742,154,13,0,38,38.25057637691498,0.2483803660838635
51,51,51,51,51,1-9365,19,5,1-9365,243,11,0,74,60.1721750497818,0.24762211954642716
172,172,172,172,172,1-19068,13,10,1-19068,77,15,0,6,18.98693311214447,0.24658354691096715
299,299,299,299,299,1-0754,7,16,1-0754,41,2,0,12,9.97386622428894,0.24326502986070586
59,59,59,59,59,1-0916,19,5,1-0916,215,1,0,77,52.165641605854034,0.24263089119001877
419,419,419,419,419,1-7564,1,13,1-7564,22,0,0,8,5.315910816192627,0.2416323098269376
117,117,117,117,117,1-3246,2,14,1-3246,116,18,0,15,27.967332780361176,0.24109769638242393
307,307,307,307,307,1-7579,1,13,1-7579,40,1,0,13,9.638355076313019,0.24095887690782547
450,450,450,450,450,1-3301,7,16,1-3301,18,1,0,5,4.322444260120392,0.24013579222891066
50,50,50,50,50,1-4011,17,7,1-4011,246,17,0,63,58.86279767751694,0.2392796653557599
146,146,146,146,146,1-19891,21,3,1-19891,95,4,0,28,22.605687856674194,0.2379546090176231
380,380,380,380,380,1-20077,9,15,1-20077,28,2,0,7,6.651421964168549,0.23755078443459102
433,433,433,433,433,1-10042,14,9,1-10042,21,1,0,6,4.98693311214447,0.23747300534021287
429,429,429,429,429,1-9135,1,13,1-9135,21,1,0,6,4.98693311214447,0.23747300534021287
262,262,262,262,262,1-7656,9,15,1-7656,48,6,0,8,11.315910816192627,0.23574814200401306
403,403,403,403,403,1-9436,8,20,1-9436,24,1,0,7,5.651421964168549,0.23547591517368952
339,339,339,339,339,1-8126,4,19,1-8126,34,2,0,9,7.980399668216705,0.23471763730049133
143,143,143,143,143,1-12345,5,18,1-12345,97,16,0,10,22.644888520240784,0.23345245897155448
439,439,439,439,439,1-8023,6,17,1-8023,20,2,0,4,4.6579554080963135,0.23289777040481568
447,447,447,447,447,1-9473,19,5,1-9473,20,0,0,7,4.651421964168549,0.23257109820842742
25,25,25,25,25,1-6569,21,3,1-6569,360,27,0,85,83.48155242204666,0.23189320117235185
412,412,412,412,412,1-7770,6,17,1-7770,23,2,0,5,5.322444260120392,0.23141062000523444
160,160,160,160,160,1-1119,18,6,1-1119,83,13,0,9,18.980399668216705,0.22867951407490006
34,34,34,34,34,1-8019,21,3,1-8019,320,22,0,77,73.16564160585403,0.22864263001829385
167,167,167,167,167,MLG32,22,2,MLG32,79,14,0,6,17.98693311214447,0.2276826976220819
183,183,183,183,183,1-1466,17,7,1-1466,73,2,0,22,16.618754744529724,0.22765417458259896
125,125,125,125,125,1-9260,11,22,1-9260,111,0,0,38,25.250576376914978,0.2274826700622971
28,28,28,28,28,1-6957,21,3,1-6957,338,13,0,95,76.12644094228745,0.2252261566339865
115,115,115,115,115,1-3174,5,18,1-3174,117,19,0,11,26.309377372264862,0.22486647326722103
301,301,301,301,301,1-3469,3,12,1-3469,40,5,0,6,8.98693311214447,0.22467332780361177
289,289,289,289,289,1-7390,1,13,1-7390,43,3,0,10,9.644888520240784,0.22429973302885545
154,154,154,154,154,1-9157,17,7,1-9157,89,0,0,30,19.93466556072235,0.22398500630025114
32,32,32,32,32,1-3152,17,7,1-3152,323,19,0,80,72.15910816192627,0.22340281164683057
88,88,88,88,88,MLG68,9,15,MLG68,152,2,0,48,33.89546489715576,0.22299647958655106
242,242,242,242,242,1-18469,3,12,1-18469,54,6,0,9,11.980399668216705,0.22185925311512417
520,520,520,520,520,1-5314,17,7,1-5314,9,0,0,3,1.993466556072235,0.22149628400802612
501,501,501,501,501,1-5271,14,9,1-5271,12,0,0,4,2.6579554080963135,0.22149628400802612
560,560,560,560,560,1-20124,18,6,1-20124,3,0,0,1,0.6644888520240784,0.22149628400802612
502,502,502,502,502,1-0305,16,24,1-0305,12,0,0,4,2.6579554080963135,0.22149628400802612
6,6,6,6,6,1-3026,3,12,1-3026,570,84,0,62,125.19830882549286,0.219646155834198
0,0,0,0,0,1-3186,5,18,1-3186,796,63,0,168,174.63412714004517,0.21938960695985574
5,5,5,5,5,1-8611,12,11,1-8611,621,38,0,147,135.67986124753952,0.21848608896544205
107,107,107,107,107,1-0598,21,3,1-0598,122,16,0,16,26.631821632385254,0.21829361993758406
52,52,52,52,52,1-7302,1,13,1-7302,240,21,0,46,51.566487193107605,0.21486036330461503
480,480,480,480,480,1-10882,14,9,1-10882,14,1,0,3,2.993466556072235,0.21381903971944535
62,62,62,62,62,1-1131,2,14,1-1131,200,22,0,31,42.59915441274643,0.21299577206373216
14,14,14,14,14,1-3037,3,12,1-3037,467,72,0,41,99.24404293298721,0.2125140105631418
103,103,103,103,103,1-2275,14,9,1-2275,130,11,0,25,27.61222130060196,0.21240170231232278
344,344,344,344,344,1-7781,13,10,1-7781,33,3,0,6,6.98693311214447,0.2117252458225597
149,149,149,149,149,MLG29,22,2,MLG29,93,17,0,4,19.657955408096313,0.21137586460318616
218,218,218,218,218,1-9351,1,13,1-9351,60,6,0,10,12.644888520240784,0.21074814200401307
216,216,216,216,216,1-18620,21,3,1-18620,60,2,0,16,12.631821632385254,0.21053036053975424
214,214,214,214,214,P1-0004,15,8,P1-0004,60,2,0,16,12.631821632385254,0.21053036053975424
229,229,229,229,229,1-8986,20,4,1-8986,57,10,0,3,11.993466556072235,0.21041169396617956
73,73,73,73,73,MLG74,23,1,MLG74,177,2,0,53,37.217909157276154,0.21027067320495002
165,165,165,165,165,1-8368,5,18,1-8368,80,12,0,7,16.65142196416855,0.20814277455210686
113,113,113,113,113,1-7971,17,7,1-7971,117,7,0,26,24.276710152626038,0.20749324916774392
205,205,205,205,205,1-0447,11,22,1-0447,65,0,0,20,13.289777040481567,0.20445810831510103
44,44,44,44,44,1-8371,2,14,1-8371,255,40,0,18,51.96079933643341,0.203767840535033
352,352,352,352,352,1-8853,5,18,1-8853,33,2,0,7,6.651421964168549,0.20155824133844086
288,288,288,288,288,MLG01,10,21,MLG01,43,6,0,4,8.657955408096313,0.20134780018828635
43,43,43,43,43,1-8753,21,3,1-8753,258,8,0,66,51.85626423358917,0.20099327222321384
516,516,516,516,516,1-17965,1,13,1-17965,10,2,0,0,2.0,0.2
303,303,303,303,303,1-7899,14,9,1-7899,40,4,0,6,7.98693311214447,0.19967332780361174
89,89,89,89,89,1-3509,9,15,1-3509,150,10,0,30,29.93466556072235,0.19956443707148233
371,371,371,371,371,1-9253,1,13,1-9253,30,0,0,9,5.980399668216705,0.1993466556072235
355,355,355,355,355,1-5537,1,13,1-5537,32,1,0,8,6.315910816192627,0.1973722130060196
425,425,425,425,425,1-7476,15,8,1-7476,22,1,0,5,4.322444260120392,0.19647473909638144
421,421,421,421,421,1-8162,1,13,1-8162,22,1,0,5,4.322444260120392,0.19647473909638144
97,97,97,97,97,1-4654,5,18,1-4654,138,19,0,12,26.97386622428894,0.19546279872673145
248,248,248,248,248,1-8618,18,6,1-8618,53,3,0,11,10.309377372264862,0.19451655419367664
405,405,405,405,405,1-6558,15,8,1-6558,24,2,0,4,4.6579554080963135,0.1940814753373464
265,265,265,265,265,1-8711,21,3,1-8711,48,4,0,8,9.315910816192627,0.1940814753373464
238,238,238,238,238,MLG20,7,16,MLG20,55,8,0,4,10.657955408096313,0.19378100741993298
237,237,237,237,237,1-18266,20,4,1-18266,55,8,0,4,10.657955408096313,0.19378100741993298
359,359,359,359,359,1-6168,10,21,1-6168,31,2,0,6,5.98693311214447,0.1931268745853055
136,136,136,136,136,1-7720,10,21,1-7720,102,9,0,16,19.631821632385254,0.19246883953318877
95,95,95,95,95,1-9100,10,21,1-9100,142,14,0,20,27.289777040481567,0.19218152845409556
26,26,26,26,26,1-3047,11,22,1-3047,360,0,0,103,68.44235175848007,0.19011764377355575
12,12,12,12,12,1-3523,15,8,1-3523,497,11,0,125,94.0611065030098,0.1892577595634
362,362,362,362,362,MLG40,22,2,MLG40,30,5,0,1,5.664488852024078,0.18881629506746928
367,367,367,367,367,1-9285,6,17,1-9285,30,1,0,7,5.651421964168549,0.18838073213895162
148,148,148,148,148,1-6677,5,18,1-6677,94,9,0,13,17.63835507631302,0.18764207527992574
452,452,452,452,452,1-0487,5,18,1-0487,18,0,0,5,3.322444260120392,0.1845802366733551
443,443,443,443,443,1-4136,12,11,1-4136,20,3,0,1,3.6644888520240784,0.1832244426012039
85,85,85,85,85,MLG26,22,2,MLG26,155,21,0,11,28.309377372264862,0.18264114433719267
31,31,31,31,31,1-1687,12,11,1-1687,325,21,0,57,58.87586456537247,0.1811565063549922
161,161,161,161,161,1-7636,18,6,1-7636,83,3,0,18,14.96079933643341,0.18025059441486038
263,263,263,263,263,1-7464,12,11,1-7464,48,0,0,13,8.638355076313019,0.17996573075652122
320,320,320,320,320,1-5109,15,8,1-5109,37,2,0,7,6.651421964168549,0.17976816119374456
302,302,302,302,302,1-7809,13,10,1-7809,40,5,0,3,6.993466556072235,0.17483666390180588
177,177,177,177,177,1-19121,23,1,1-19121,75,5,0,12,12.97386622428894,0.1729848829905192
126,126,126,126,126,1-8121,5,18,1-8121,110,11,0,12,18.97386622428894,0.17248969294808128
298,298,298,298,298,1-0584,23,1,1-0584,41,3,0,6,6.98693311214447,0.17041300273523097
91,91,91,91,91,1-6684,4,19,1-6684,145,4,0,31,24.59915441274643,0.16964934077756158
471,471,471,471,471,1-9396,1,13,1-9396,16,2,0,1,2.6644888520240784,0.1665305532515049
466,466,466,466,466,MLG04,1,13,MLG04,16,2,0,1,2.6644888520240784,0.1665305532515049
284,284,284,284,284,1-18635,23,1,1-18635,44,4,0,5,7.322444260120392,0.1664191877300089
479,479,479,479,479,1-8090,15,8,1-8090,14,1,0,2,2.3289777040481567,0.16635555028915405
458,458,458,458,458,1-8747,17,7,1-8747,18,1,0,3,2.993466556072235,0.16630369755956861
254,254,254,254,254,1-8808,23,1,1-8808,52,2,0,10,8.644888520240784,0.16624785615847662
361,361,361,361,361,1-6199,21,3,1-6199,30,1,0,6,4.98693311214447,0.166231103738149
341,341,341,341,341,1-0363,1,13,1-0363,34,1,0,7,5.651421964168549,0.16621829306378083
530,530,530,530,530,1-3727,17,7,1-3727,8,0,0,2,1.3289777040481567,0.1661222130060196
435,435,435,435,435,1-10919,6,17,1-10919,20,0,0,5,3.322444260120392,0.1661222130060196
526,526,526,526,526,1-9584,23,1,1-9584,8,0,0,2,1.3289777040481567,0.1661222130060196
524,524,524,524,524,1-6015,18,6,1-6015,8,0,0,2,1.3289777040481567,0.1661222130060196
406,406,406,406,406,1-7453,6,17,1-7453,24,0,0,6,3.98693311214447,0.1661222130060196
549,549,549,549,549,1-9643,12,11,1-9643,4,0,0,1,0.6644888520240784,0.1661222130060196
547,547,547,547,547,1-3100,4,19,1-3100,4,0,0,1,0.6644888520240784,0.1661222130060196
71,71,71,71,71,MLG45,22,2,MLG45,179,28,0,2,29.328977704048157,0.163849037452783
133,133,133,133,133,MLG47,15,8,MLG47,106,0,0,26,17.276710152626038,0.16298783162854752
20,20,20,20,20,1-0708,11,22,1-0708,408,0,0,100,66.44888520240784,0.1628649147117839
261,261,261,261,261,1-18956,1,13,1-18956,49,0,0,12,7.97386622428894,0.16273196376099877
351,351,351,351,351,1-4776,20,4,1-4776,33,2,0,5,5.322444260120392,0.16128618970061792
137,137,137,137,137,1-3135,14,9,1-3135,101,1,0,23,16.283243596553802,0.16122023362924556
74,74,74,74,74,MLG09,6,17,MLG09,174,16,0,18,27.96079933643341,0.16069424905996213
152,152,152,152,152,1-3717,21,3,1-3717,89,1,0,20,14.289777040481567,0.16055929258968052
18,18,18,18,18,1-5635,18,6,1-5635,417,49,0,27,66.94119900465012,0.16053045324856144
241,241,241,241,241,1-8058,20,4,1-8058,54,8,0,1,8.664488852024078,0.16045349725970515
231,231,231,231,231,1-8044,14,9,1-8044,56,1,0,12,8.97386622428894,0.1602476111480168
48,48,48,48,48,1-4766,19,5,1-4766,249,2,0,57,39.87586456537247,0.1601440343990862
