Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
189,189,189,1-0582,11,7,1-0582,70,2,0,9,9.473987221717834,0.13534267459596908
263,263,263,1-7464,12,5,1-7464,48,4,0,3,6.491329073905945,0.13523602237304053
270,270,270,1-6494,23,13,1-6494,48,4,0,3,6.491329073905945,0.13523602237304053
169,169,169,1-6591,20,16,1-6591,79,4,0,8,10.64354419708252,0.13472840755800658
226,226,226,1-7403,21,17,1-7403,58,2,0,7,7.813101172447205,0.13470864090426216
394,394,394,1-7449,12,5,1-7449,25,0,0,4,3.3217720985412598,0.1328708839416504
284,284,284,1-18635,23,18,1-18635,44,4,0,2,5.66088604927063,0.12865650111978705
312,312,312,1-8864,23,18,1-8864,39,5,0,0,5.0,0.1282051282051282
255,255,255,1-3302,2,10,1-3302,52,5,0,2,6.66088604927063,0.12809396248597366
19,19,19,1-2272,12,5,1-2272,412,17,0,43,52.70905005931854,0.12793458752261783
386,386,386,MLG38,23,18,MLG38,26,0,0,4,3.3217720985412598,0.12776046532851
370,370,370,1-7647,23,18,1-7647,30,3,0,1,3.830443024635315,0.1276814341545105
228,228,228,1-17959,18,23,1-17959,57,3,0,5,7.152215123176575,0.1254774583013434
45,45,45,1-2292,21,17,1-2292,252,15,0,20,31.6088604927063,0.12543198608216785
529,529,529,1-9466,18,21,1-9466,8,1,0,0,1.0,0.125
473,473,473,1-3371,23,18,1-3371,16,2,0,0,2.0,0.125
525,525,525,1-19067,9,8,1-19067,8,1,0,0,1.0,0.125
412,412,412,1-7770,6,2,1-7770,23,2,0,1,2.830443024635315,0.12306274020153543
216,216,216,1-18620,21,17,1-18620,60,4,0,4,7.32177209854126,0.12202953497568766
79,79,79,MLG57,23,18,MLG57,165,6,0,17,20.117531418800354,0.12192443284121426
309,309,309,1-9543,23,18,1-9543,39,3,0,2,4.66088604927063,0.11950989869924691
487,487,487,1-2523,23,18,1-2523,14,0,0,2,1.6608860492706299,0.11863471780504499
535,535,535,1-3117,23,18,1-3117,7,0,0,1,0.8304430246353149,0.11863471780504499
537,537,537,P1-6891,9,8,P1-6891,7,0,0,1,0.8304430246353149,0.11863471780504499
239,239,239,1-8061,23,18,1-8061,55,4,0,3,6.491329073905945,0.11802416498010809
463,463,463,1-9522,20,2,1-9522,17,2,0,0,2.0,0.11764705882352941
48,48,48,1-4766,19,21,1-4766,249,10,0,23,29.100189566612244,0.11686823119121383
344,344,344,1-7781,13,20,1-7781,33,3,0,1,3.830443024635315,0.116074031049555
314,314,314,1-18973,10,8,1-18973,39,2,0,3,4.491329073905945,0.11516228394630627
132,132,132,1-4397,10,7,1-4397,106,3,0,11,12.134873270988464,0.1144799365187591
397,397,397,1-19851,5,1,1-19851,25,2,0,1,2.830443024635315,0.11321772098541259
13,13,13,MLG11,4,9,MLG11,493,37,0,22,55.26974654197693,0.11210901935492278
123,123,123,MLG59,2,10,MLG59,112,10,0,3,12.491329073905945,0.11152972387416023
457,457,457,1-5287,23,20,1-5287,18,2,0,0,2.0,0.1111111111111111
455,455,455,1-9225,4,24,1-9225,18,2,0,0,2.0,0.1111111111111111
349,349,349,1-7429,11,6,1-7429,33,2,0,2,3.66088604927063,0.11093594088698878
80,80,80,1-9340,12,5,1-9340,163,3,0,18,17.94797444343567,0.11011027265911454
53,53,53,1-6727,17,23,1-6727,235,4,0,26,25.59151864051819,0.108900079321354
275,275,275,1-3477,8,4,1-3477,46,0,0,6,4.98265814781189,0.108318655387215
460,460,460,1-7083,1,11,1-7083,17,1,0,1,1.830443024635315,0.107673119096195
338,338,338,1-8497,17,23,1-8497,34,2,0,2,3.66088604927063,0.107673119096195
347,347,347,7W2-0103,12,5,7W2-0103,33,1,0,3,3.491329073905945,0.10579785072442258
402,402,402,1-9123,12,5,1-9123,24,0,0,3,2.491329073905945,0.10380537807941437
528,528,528,1-3369,10,7,1-3369,8,0,0,1,0.8304430246353149,0.10380537807941437
526,526,526,1-9584,23,14,1-9584,8,0,0,1,0.8304430246353149,0.10380537807941437
331,331,331,1-17970,23,18,1-17970,36,2,0,2,3.66088604927063,0.10169127914640638
450,450,450,1-3301,7,3,1-3301,18,1,0,1,1.830443024635315,0.10169127914640638
439,439,439,1-8023,6,2,1-8023,20,2,0,0,2.0,0.1
446,446,446,1-7715,23,18,1-7715,20,2,0,0,2.0,0.1
60,60,60,1-6678,19,21,1-6678,213,1,0,24,20.93063259124756,0.09826588071008244
464,464,464,1-8062,5,1,1-8062,17,0,0,2,1.6608860492706299,0.09769917936886058
234,234,234,1-10800,17,23,1-10800,55,2,0,4,5.32177209854126,0.09675949270075018
0,0,0,1-3186,5,1,1-3186,796,28,0,59,76.99613845348358,0.09672881715261757
75,75,75,MLG73,15,13,MLG73,173,10,0,8,16.64354419708252,0.09620545778660416
41,41,41,MLG70,13,20,MLG70,269,10,0,19,25.778417468070984,0.09583054820844232
390,390,390,1-7575,21,17,1-7575,26,0,0,3,2.491329073905945,0.09582034899638249
247,247,247,1-8177,16,24,1-8177,53,5,0,0,5.0,0.09433962264150944
176,176,176,1-7733,7,3,1-7733,76,3,0,5,7.152215123176575,0.09410809372600756
102,102,102,MLG76,3,12,MLG76,131,3,0,11,12.134873270988464,0.09263262038922492
521,521,521,1-17927,1,11,1-17927,9,0,0,1,0.8304430246353149,0.09227144718170166
520,520,520,1-5314,17,23,1-5314,9,0,0,1,0.8304430246353149,0.09227144718170166
195,195,195,1-6625,22,19,1-6625,67,2,0,5,6.152215123176575,0.09182410631606829
124,124,124,1-8480,11,6,1-8480,112,1,0,11,10.134873270988464,0.09048993991953987
186,186,186,1-3405,2,10,1-3405,72,4,0,3,6.491329073905945,0.09015734824869368
97,97,97,1-4654,5,1,1-4654,138,9,0,4,12.32177209854126,0.08928820361261783
100,100,100,1-0541,17,23,1-0541,132,5,0,8,11.64354419708252,0.08820866815971606
56,56,56,1-4874,6,2,1-4874,224,18,0,2,19.66088604927063,0.08777181271995817
433,433,433,1-10042,14,14,1-10042,21,1,0,1,1.830443024635315,0.08716395355406262
429,429,429,1-9135,1,11,1-9135,21,1,0,1,1.830443024635315,0.08716395355406262
269,269,269,1-1964,11,6,1-1964,48,0,0,5,4.152215123176575,0.0865044817328453
43,43,43,1-8753,21,17,1-8753,258,14,0,10,22.30443024635315,0.08645128002462461
32,32,32,1-3152,17,23,1-3152,323,11,0,20,27.6088604927063,0.0854763482746325
236,236,236,1-8053,2,10,1-8053,55,3,0,2,4.66088604927063,0.08474338271401145
84,84,84,1-1712,17,23,1-1712,157,0,0,16,13.287088394165039,0.08463113626856712
267,267,267,1-6492,2,10,1-6492,48,4,0,0,4.0,0.08333333333333333
185,185,185,MLG42,16,24,MLG42,72,6,0,0,6.0,0.08333333333333333
355,355,355,1-5537,1,11,1-5537,32,1,0,2,2.66088604927063,0.08315268903970718
443,443,443,1-4136,12,5,1-4136,20,0,0,2,1.6608860492706299,0.08304430246353149
87,87,87,1-2742,12,5,1-2742,154,9,0,4,12.32177209854126,0.0800115071333848
415,415,415,1-7621,19,21,1-7621,23,1,0,1,1.830443024635315,0.07958447933197021
50,50,50,1-4011,17,23,1-4011,246,7,0,15,19.456645369529724,0.07909205434768181
432,432,432,1-19627,7,3,1-19627,21,0,0,2,1.6608860492706299,0.07908981187002999
434,434,434,1-11026,20,16,1-11026,21,0,0,2,1.6608860492706299,0.07908981187002999
356,356,356,1-6737,1,11,1-6737,32,0,0,3,2.491329073905945,0.07785403355956078
72,72,72,1-0918,5,1,1-0918,179,7,0,8,13.64354419708252,0.07622091730213698
506,506,506,1-19069,1,11,1-19069,11,0,0,1,0.8304430246353149,0.07549482042139227
510,510,510,1-8242,7,3,1-8242,11,0,0,1,0.8304430246353149,0.07549482042139227
21,21,21,1-1633,5,1,1-1633,399,11,0,23,30.100189566612244,0.07543907159551941
7,7,7,MLG12,6,2,MLG12,569,31,0,13,41.795759320259094,0.07345476154702829
395,395,395,1-1958,7,23,1-1958,25,1,0,1,1.830443024635315,0.0732177209854126
206,206,206,1-8629,18,15,1-8629,65,3,0,2,4.66088604927063,0.07170593921954815
486,486,486,1-7444,21,24,1-7444,14,1,0,0,1.0,0.07142857142857142
121,121,121,MLG52,19,21,MLG52,112,3,0,6,7.98265814781189,0.07127373346260615
389,389,389,1-8691,23,18,1-8691,26,1,0,1,1.830443024635315,0.07040165479366596
33,33,33,1-18507,7,3,1-18507,320,10,0,15,22.456645369529724,0.07017701677978039
500,500,500,1-19859,8,4,1-19859,12,0,0,1,0.8304430246353149,0.06920358538627625
266,266,266,1-1025,23,18,1-1025,48,0,0,4,3.3217720985412598,0.06920358538627625
373,373,373,1-18794,11,6,1-18794,29,2,0,0,2.0,0.06896551724137931
126,126,126,1-8121,5,1,1-8121,110,4,0,4,7.32177209854126,0.06656156453219327
307,307,307,1-7579,1,11,1-7579,40,1,0,2,2.66088604927063,0.06652215123176575
249,249,249,1-11438,5,1,1-11438,53,1,0,3,3.491329073905945,0.06587413346992349
140,140,140,MLG51,15,13,MLG51,99,4,0,3,6.491329073905945,0.0655689805445045
392,392,392,1-7499,20,16,1-7499,26,0,0,2,1.6608860492706299,0.063880232664255
110,110,110,1-9114,5,1,1-9114,120,6,0,2,7.66088604927063,0.06384071707725525
188,188,188,1-6506,5,1,1-6506,70,1,0,4,4.32177209854126,0.061739601407732284
352,352,352,1-8853,5,1,1-8853,33,2,0,0,2.0,0.06060606060606061
380,380,380,1-20077,9,8,1-20077,28,0,0,2,1.6608860492706299,0.059317358902522495
142,142,142,1-9341,21,17,1-9341,98,0,0,7,5.813101172447205,0.059317358902522495
484,484,484,1-9203,7,3,1-9203,14,0,0,1,0.8304430246353149,0.059317358902522495
343,343,343,1-11132,16,24,1-11132,34,2,0,0,2.0,0.058823529411764705
461,461,461,1-1067,1,11,1-1067,17,1,0,0,1.0,0.058823529411764705
254,254,254,1-8808,23,20,1-8808,52,3,0,0,3.0,0.057692307692307696
27,27,27,1-7425,5,1,1-7425,352,10,0,12,19.96531629562378,0.05671964856711301
283,283,283,1-8973,17,23,1-8973,44,0,0,3,2.491329073905945,0.0566211153160442
171,171,171,1-6637,23,18,1-6637,78,1,0,4,4.32177209854126,0.05540733459668282
478,478,478,1-8981,19,21,1-8981,15,0,0,1,0.8304430246353149,0.055362868309021
357,357,357,1-9601,23,1,1-9601,31,0,0,2,1.6608860492706299,0.05357696933131064
179,179,179,1-7900,16,24,1-7900,75,4,0,0,4.0,0.05333333333333334
273,273,273,1-8537,11,6,1-8537,47,0,0,3,2.491329073905945,0.05300700157246691
449,449,449,1-5154,1,11,1-5154,19,1,0,0,1.0,0.05263157894736842
470,470,470,1-8291,11,6,1-8291,16,0,0,1,0.8304430246353149,0.051902689039707184
345,345,345,1-7883,6,2,1-7883,33,0,0,2,1.6608860492706299,0.05032988028092818
438,438,438,1-9458,14,14,1-9458,20,1,0,0,1.0,0.05
447,447,447,1-9473,19,14,1-9473,20,1,0,0,1.0,0.05
240,240,240,1-10808,2,10,1-10808,54,1,0,2,2.66088604927063,0.04927566757908574
465,465,465,1-7753,7,3,1-7753,17,0,0,1,0.8304430246353149,0.04884958968443029
297,297,297,1-6101,16,24,1-6101,41,2,0,0,2.0,0.04878048780487805
211,211,211,1-9644,6,2,1-9644,63,3,0,0,3.0,0.047619047619047616
201,201,201,1-9515,5,1,1-9515,66,3,0,0,3.0,0.045454545454545456
215,215,215,1-0455,1,11,1-0455,60,1,0,2,2.66088604927063,0.04434810082117716
409,409,409,1-9245,9,24,1-9245,23,1,0,0,1.0,0.043478260869565216
441,441,441,1-19987,12,5,1-19987,20,0,0,1,0.8304430246353149,0.041522151231765746
90,90,90,1-1099,3,12,1-1099,149,2,0,5,6.152215123176575,0.0412900343837354
260,260,260,MLG24,16,24,MLG24,49,2,0,0,2.0,0.04081632653061224
277,277,277,1-7418,6,2,1-7418,45,1,0,1,1.830443024635315,0.04067651165856256
430,430,430,1-20065,23,1,1-20065,21,0,0,1,0.8304430246353149,0.039544905935014994
191,191,191,1-0429,14,14,1-0429,69,1,0,2,2.66088604927063,0.038563565931458405
278,278,278,1-8750,20,21,1-8750,45,0,0,2,1.6608860492706299,0.03690857887268066
193,193,193,1-7943,1,11,1-7943,68,0,0,3,2.491329073905945,0.03663719226332272
259,259,259,1-2432,23,18,1-2432,50,1,0,1,1.830443024635315,0.0366088604927063
252,252,252,1-8735,23,18,1-8735,52,1,0,1,1.830443024635315,0.03520082739683298
375,375,375,1-8187,16,24,1-8187,29,1,0,0,1.0,0.034482758620689655
159,159,159,1-5687,6,2,1-5687,83,2,0,1,2.830443024635315,0.034101723188377286
367,367,367,1-9285,6,2,1-9285,30,1,0,0,1.0,0.03333333333333333
393,393,393,1-8766,20,21,1-8766,26,0,0,1,0.8304430246353149,0.0319401163321275
244,244,244,1-7332,23,18,1-7332,53,0,0,2,1.6608860492706299,0.031337472627747734
378,378,378,1-6496,23,18,1-6496,28,0,0,1,0.8304430246353149,0.029658679451261247
374,374,374,1-7486,8,4,1-7486,29,0,0,1,0.8304430246353149,0.028635966366735
141,141,141,1-7081,9,8,1-7081,99,2,0,1,2.830443024635315,0.028590333582174898
335,335,335,1-1763,5,1,1-1763,35,1,0,0,1.0,0.02857142857142857
327,327,327,1-6721,6,2,1-6721,36,1,0,0,1.0,0.027777777777777776
203,203,203,1-6953,1,11,1-6953,66,1,0,1,1.830443024635315,0.027733985221747196
371,371,371,1-9253,1,11,1-9253,30,0,0,1,0.8304430246353149,0.0276814341545105
183,183,183,1-1466,17,23,1-1466,73,2,0,0,2.0,0.0273972602739726
360,360,360,1-20100,14,14,1-20100,31,0,0,1,0.8304430246353149,0.02678848466565532
101,101,101,1-1655,6,2,1-1655,132,0,0,4,3.3217720985412598,0.02516494014046409
336,336,336,7W2-19692,15,13,7W2-19692,34,0,0,1,0.8304430246353149,0.024424794842215145
194,194,194,1-8628,20,16,1-8628,68,0,0,2,1.6608860492706299,0.024424794842215145
88,88,88,MLG68,9,8,MLG68,152,2,0,2,3.66088604927063,0.024084776639938354
173,173,173,1-9276,19,21,1-9276,77,1,0,1,1.830443024635315,0.023771987332926167
334,334,334,1-9063,1,11,1-9063,35,0,0,1,0.8304430246353149,0.023726943561009
329,329,329,1-8859,19,21,1-8859,36,0,0,1,0.8304430246353149,0.023067861795425415
328,328,328,1-2699,7,3,1-2699,36,0,0,1,0.8304430246353149,0.023067861795425415
311,311,311,1-1047,5,1,1-1047,39,0,0,1,0.8304430246353149,0.021293410888085
276,276,276,1-3075,23,18,1-3075,45,0,0,1,0.8304430246353149,0.01845428943634033
223,223,223,1-5686,16,24,1-5686,59,1,0,0,1.0,0.01694915254237288
214,214,214,P1-0004,15,24,P1-0004,60,1,0,0,1.0,0.016666666666666666
232,232,232,1-18412,9,8,1-18412,56,0,0,1,0.8304430246353149,0.014829339725630624
221,221,221,1-5185,3,12,1-5185,59,0,0,1,0.8304430246353149,0.014075305502293474
198,198,198,1-8630,19,21,1-8630,67,0,0,1,0.8304430246353149,0.012394672009482313
182,182,182,MLG69,12,5,MLG69,73,0,0,1,0.8304430246353149,0.011375931844319382
133,133,133,MLG47,15,12,MLG47,106,0,0,1,0.8304430246353149,0.007834368156936933
204,204,204,1-6654,1,11,1-6654,66,0,0,0,0.0,0.0
163,163,163,1-7870,23,18,1-7870,82,0,0,0,0.0,0.0
333,333,333,1-11209,1,11,1-11209,35,0,0,0,0.0,0.0
575,575,575,1-4387,1,11,1-4387,1,0,0,0,0.0,0.0
515,515,515,1-2429,1,11,1-2429,10,0,0,0,0.0,0.0
557,557,557,1-5873,23,18,1-5873,3,0,0,0,0.0,0.0
494,494,494,1-3631,15,24,1-3631,13,0,0,0,0.0,0.0
499,499,499,1-20780,12,5,1-20780,12,0,0,0,0.0,0.0
569,569,569,1-5714,1,11,1-5714,1,0,0,0,0.0,0.0
551,551,551,1-10622,23,18,1-10622,4,0,0,0,0.0,0.0
350,350,350,1-3491,16,24,1-3491,33,0,0,0,0.0,0.0
296,296,296,1-7326,17,23,1-7326,42,0,0,0,0.0,0.0
549,549,549,1-9643,12,5,1-9643,4,0,0,0,0.0,0.0
233,233,233,1-8135,9,8,1-8135,56,0,0,0,0.0,0.0
387,387,387,1-6029,12,5,1-6029,26,0,0,0,0.0,0.0
543,543,543,1-18953,6,2,1-18953,5,0,0,0,0.0,0.0
306,306,306,1-8990,16,24,1-8990,40,0,0,0,0.0,0.0
532,532,532,1-18369,16,24,1-18369,7,0,0,0,0.0,0.0
250,250,250,1-8300,23,18,1-8300,53,0,0,0,0.0,0.0
396,396,396,1-20138,1,11,1-20138,25,0,0,0,0.0,0.0
220,220,220,1-7936,23,18,1-7936,59,0,0,0,0.0,0.0
536,536,536,1-4609,14,14,1-4609,7,0,0,0,0.0,0.0
574,574,574,1-4618,23,18,1-4618,1,0,0,0,0.0,0.0
490,490,490,1-2318,20,24,1-2318,13,0,0,0,0.0,0.0
454,454,454,1-20046,20,15,1-20046,18,0,0,0,0.0,0.0
565,565,565,1-3739,1,11,1-3739,2,0,0,0,0.0,0.0
559,559,559,1-5304,23,18,1-5304,3,0,0,0,0.0,0.0
561,561,561,1-8940,23,18,1-8940,3,0,0,0,0.0,0.0
533,533,533,1-9600,18,24,1-9600,7,0,0,0,0.0,0.0
286,286,286,1-3489,23,18,1-3489,43,0,0,0,0.0,0.0
190,190,190,1-1176,5,1,1-1176,69,0,0,0,0.0,0.0
544,544,544,1-21411,1,11,1-21411,5,0,0,0,0.0,0.0
545,545,545,1-9935,1,11,1-9935,5,0,0,0,0.0,0.0
493,493,493,1-9318,23,18,1-9318,13,0,0,0,0.0,0.0
323,323,323,1-8613,16,24,1-8613,37,0,0,0,0.0,0.0
448,448,448,1-1959,5,1,1-1959,19,0,0,0,0.0,0.0
523,523,523,1-3699,3,12,1-3699,9,0,0,0,0.0,0.0
530,530,530,1-3727,17,23,1-3727,8,0,0,0,0.0,0.0
261,261,261,1-18956,1,11,1-18956,49,0,0,0,0.0,0.0
564,564,564,1-5146,1,11,1-5146,2,0,0,0,0.0,0.0
560,560,560,1-20124,18,23,1-20124,3,0,0,0,0.0,0.0
474,474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
467,467,467,1-9197,18,23,1-9197,16,0,0,0,0.0,0.0
313,313,313,1-8834,6,2,1-8834,39,0,0,0,0.0,0.0
511,511,511,1-7707,8,20,1-7707,10,0,0,0,0.0,0.0
568,568,568,1-9133,1,11,1-9133,2,0,0,0,0.0,0.0
502,502,502,1-0305,16,24,1-0305,12,0,0,0,0.0,0.0
253,253,253,1-2829,1,11,1-2829,52,0,0,0,0.0,0.0
406,406,406,1-7453,6,2,1-7453,24,0,0,0,0.0,0.0
280,280,280,1-20045,1,11,1-20045,45,0,0,0,0.0,0.0
308,308,308,1-10018,23,18,1-10018,40,0,0,0,0.0,0.0
567,567,567,1-9486,1,11,1-9486,2,0,0,0,0.0,0.0
531,531,531,1-7178,1,11,1-7178,8,0,0,0,0.0,0.0
563,563,563,1-5713,5,1,1-5713,2,0,0,0,0.0,0.0
497,497,497,1-8039,19,21,1-8039,12,0,0,0,0.0,0.0
410,410,410,7W2-12806,23,18,7W2-12806,23,0,0,0,0.0,0.0
245,245,245,1-8729,23,18,1-8729,53,0,0,0,0.0,0.0
542,542,542,1-9230,1,11,1-9230,5,0,0,0,0.0,0.0
553,553,553,1-7356,23,18,1-7356,4,0,0,0,0.0,0.0
498,498,498,1-7472,1,11,1-7472,12,0,0,0,0.0,0.0
319,319,319,1-8765,19,21,1-8765,38,0,0,0,0.0,0.0
570,570,570,1-7481,1,11,1-7481,1,0,0,0,0.0,0.0
295,295,295,1-7581,6,2,1-7581,42,0,0,0,0.0,0.0
571,571,571,1-9958,23,18,1-9958,1,0,0,0,0.0,0.0
546,546,546,1-7834,16,24,1-7834,4,0,0,0,0.0,0.0
337,337,337,1-3079,4,23,1-3079,34,0,0,0,0.0,0.0
452,452,452,1-0487,5,1,1-0487,18,0,0,0,0.0,0.0
501,501,501,1-5271,14,14,1-5271,12,0,0,0,0.0,0.0
365,365,365,1-19109,12,5,1-19109,30,0,0,0,0.0,0.0
385,385,385,1-10725,10,7,1-10725,27,0,0,0,0.0,0.0
416,416,416,1-2192,23,18,1-2192,22,0,0,0,0.0,0.0
225,225,225,1-19133,9,8,1-19133,58,0,0,0,0.0,0.0
573,573,573,1-20283,1,11,1-20283,1,0,0,0,0.0,0.0
435,435,435,1-10919,6,2,1-10919,20,0,0,0,0.0,0.0
556,556,556,1-19989,23,18,1-19989,4,0,0,0,0.0,0.0
566,566,566,1-3380,1,11,1-3380,2,0,0,0,0.0,0.0
483,483,483,1-6816,19,21,1-6816,14,0,0,0,0.0,0.0
547,547,547,1-3100,4,1,1-3100,4,0,0,0,0.0,0.0
431,431,431,1-6533,1,11,1-6533,21,0,0,0,0.0,0.0
572,572,572,1-21180,11,6,1-21180,1,0,0,0,0.0,0.0
116,116,116,MLG48,1,24,MLG48,116,0,0,0,0.0,0.0
517,517,517,MLG77,17,23,MLG77,9,0,0,0,0.0,0.0
518,518,518,1-4413,1,11,1-4413,9,0,0,0,0.0,0.0
300,300,300,1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
550,550,550,1-3142,17,23,1-3142,4,0,0,0,0.0,0.0
534,534,534,1-7886,1,11,1-7886,7,0,0,0,0.0,0.0
294,294,294,1-3081,11,6,1-3081,42,0,0,0,0.0,0.0
354,354,354,1-6661,18,15,1-6661,32,0,0,0,0.0,0.0
482,482,482,1-18952,23,18,1-18952,14,0,0,0,0.0,0.0
134,134,134,1-2485,5,1,1-2485,106,0,0,0,0.0,0.0
522,522,522,1-3099,7,3,1-3099,9,0,0,0,0.0,0.0
285,285,285,1-18816,1,11,1-18816,44,0,0,0,0.0,0.0
419,419,419,1-7564,1,11,1-7564,22,0,0,0,0.0,0.0
519,519,519,1-10952,14,18,1-10952,9,0,0,0,0.0,0.0
