Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3472,18,20,1-3472,28,0,0,6,2.88028746843338,0.10286740958690643
1-7390,20,22,1-7390,43,2,0,5,4.400239557027817,0.102331152489019
1-11523,14,9,1-11523,24,1,0,3,2.44014373421669,0.10167265559236209
1-6492,10,18,1-6492,48,2,0,6,4.88028746843338,0.10167265559236209
1-11132,1,1,1-11132,34,1,0,5,3.4002395570278168,0.10000704579493579
1-10823,23,14,1-10823,10,1,0,0,1.0,0.1
1-3182,8,19,1-3182,20,2,0,0,2.0,0.1
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-17965,21,24,1-17965,10,1,0,0,1.0,0.1
1-19851,1,1,1-19851,25,1,0,3,2.44014373421669,0.0976057493686676
1-8914,24,13,1-8914,25,1,0,3,2.44014373421669,0.0976057493686676
MLG40,22,23,MLG40,30,1,0,4,2.9201916456222534,0.09733972152074179
1-8750,15,9,1-8750,45,1,0,7,4.3603353798389435,0.09689634177419874
1-3051,21,24,1-3051,116,6,0,10,10.800479114055634,0.09310757856944511
1-9095,6,16,1-9095,16,1,0,1,1.4800479114055634,0.09250299446284771
1-19069,24,13,1-19069,11,1,0,0,1.0,0.09090909090909091
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-1655,1,1,1-1655,132,9,0,6,11.88028746843338,0.09000217779116197
1-9543,9,17,1-9543,39,3,0,1,3.4800479114055634,0.08923199772834778
1-9399,19,21,1-9399,38,0,0,7,3.3603353798389435,0.08842987841681431
MLG74,6,6,MLG74,177,5,0,22,15.561054050922394,0.08791555960973103
1-6654,7,7,1-6654,66,1,0,10,5.8004791140556335,0.08788604718266112
1-7971,6,6,1-7971,117,5,0,11,10.280527025461197,0.08786775235436921
1-2272,4,4,1-2272,412,11,0,52,35.962491393089294,0.08728760046866334
1-6608,2,24,1-6608,11,0,0,2,0.9600958228111267,0.08728143843737515
1-7460,21,24,1-7460,194,14,0,6,16.88028746843338,0.08701179107439887
1-18370,21,24,1-18370,23,2,0,0,2.0,0.08695652173913043
1-8678,10,18,1-8678,74,1,0,11,6.280527025461197,0.08487198683055672
1-7733,4,4,1-7733,76,4,0,5,6.400239557027817,0.08421367838194496
MLG25,13,11,MLG25,12,1,0,0,1.0,0.08333333333333333
1-6199,5,5,1-6199,30,2,0,1,2.4800479114055634,0.08266826371351878
1-5271,1,16,1-5271,12,0,0,2,0.9600958228111267,0.08000798523426056
1-6558,24,16,1-6558,24,0,0,4,1.9201916456222534,0.08000798523426056
1-6166,21,24,1-6166,117,4,0,11,9.280527025461197,0.07932074380736066
1-8135,24,13,1-8135,56,3,0,3,4.44014373421669,0.07928828096815518
1-8973,7,8,1-8973,44,3,0,1,3.4800479114055634,0.07909199798649008
1-9276,14,10,1-9276,77,3,0,6,5.88028746843338,0.07636736971991402
1-3405,1,1,1-3405,72,5,0,1,5.480047911405563,0.07611177654729949
1-8765,13,11,1-8765,38,0,0,6,2.88028746843338,0.07579703864298369
1-8853,24,13,1-8853,33,2,0,1,2.4800479114055634,0.0751529670122898
1-9458,15,9,1-9458,20,1,0,1,1.4800479114055634,0.07400239557027817
1-3631,23,24,1-3631,13,0,0,2,0.9600958228111267,0.07385352483162513
P1-0004,23,14,P1-0004,60,2,0,5,4.400239557027817,0.07333732595046362
1-3135,14,10,1-3135,101,3,0,9,7.32043120265007,0.07247951685792149
1-0584,21,24,1-0584,41,2,0,2,2.9600958228111267,0.07219745909295432
1-8090,16,24,1-8090,14,1,0,0,1.0,0.07142857142857142
1-3117,7,24,1-3117,7,0,0,1,0.48004791140556335,0.06857827305793762
1-10882,1,24,1-10882,14,0,0,2,0.9600958228111267,0.06857827305793762
1-8545,24,13,1-8545,42,0,0,6,2.88028746843338,0.06857827305793762
1-6721,1,21,1-6721,36,1,0,3,2.44014373421669,0.06778177039490806
1-9340,21,24,1-9340,163,8,0,6,10.88028746843338,0.06675022986768944
1-7725,1,1,1-7725,90,5,0,2,5.960095822811127,0.06622328692012364
1-7589,13,11,1-7589,95,1,0,11,6.280527025461197,0.06611081079432839
1-3509,14,10,1-3509,150,7,0,6,9.88028746843338,0.06586858312288921
1-7418,24,13,1-7418,45,2,0,2,2.9600958228111267,0.06577990717358059
1-7647,9,17,1-7647,30,1,0,2,1.9600958228111267,0.06533652742703756
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG71,7,7,MLG71,144,7,0,4,8.920191645622253,0.0619457753168212
1-6168,9,17,1-6168,31,0,0,4,1.9201916456222534,0.06194166598781463
1-1964,23,14,1-1964,48,2,0,2,2.9600958228111267,0.061668662975231804
MLG32,20,22,MLG32,79,1,0,8,4.840383291244507,0.061270674572715275
1-19067,1,8,1-19067,8,0,0,1,0.48004791140556335,0.06000598892569542
1-3727,21,24,1-3727,8,0,0,1,0.48004791140556335,0.06000598892569542
MLG22,19,21,MLG22,33,1,0,2,1.9600958228111267,0.059396843115488686
1-2432,24,13,1-2432,50,2,0,2,2.9600958228111267,0.05920191645622253
1-5686,10,18,1-5686,59,0,0,7,3.3603353798389435,0.05695483694642277
1-7499,14,17,1-7499,26,1,0,1,1.4800479114055634,0.05692491966944475
MLG01,21,24,MLG01,43,1,0,3,2.44014373421669,0.05674752870271372
1-0582,1,1,1-0582,70,3,0,2,3.9600958228111267,0.05657279746873038
1-5287,21,24,1-5287,18,1,0,0,1.0,0.05555555555555555
1-9225,20,22,1-9225,18,1,0,0,1.0,0.05555555555555555
MLG76,24,13,MLG76,131,1,0,13,7.240622848272324,0.05527193013948339
1-2742,5,5,1-2742,154,8,0,1,8.480047911405563,0.0550652461779582
1-8484,21,24,1-8484,202,8,0,6,10.88028746843338,0.0538628092496702
1-7539,24,15,1-7539,91,2,0,6,4.88028746843338,0.05362953262014703
1-5314,20,22,1-5314,9,0,0,1,0.48004791140556335,0.05333865682284037
1-9114,1,1,1-9114,120,1,0,11,6.280527025461197,0.05233772521217664
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-9291,21,24,1-9291,78,2,0,4,3.9201916456222534,0.05025886725156735
1-5185,7,7,1-5185,59,2,0,2,2.9600958228111267,0.050171115640866557
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-5159,1,1,1-5159,59,1,0,4,2.9201916456222534,0.049494773654614466
1-8928,7,7,1-8928,30,1,0,1,1.4800479114055634,0.049334930380185445
1-7809,1,1,1-7809,40,1,0,2,1.9600958228111267,0.04900239557027817
MLG73,18,20,MLG73,173,4,0,9,8.32043120265007,0.0480949780500004
1-9473,14,10,1-9473,20,0,0,2,0.9600958228111267,0.048004791140556335
1-7467,1,1,1-7467,20,0,0,2,0.9600958228111267,0.048004791140556335
1-19987,4,4,1-19987,20,0,0,2,0.9600958228111267,0.048004791140556335
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-6677,1,1,1-6677,94,3,0,3,4.44014373421669,0.04723557164060309
1-9135,3,3,1-9135,21,0,0,2,0.9600958228111267,0.04571884870529175
7W2-0103,21,24,7W2-0103,33,1,0,1,1.4800479114055634,0.0448499367092595
1-9260,4,4,1-9260,111,1,0,8,4.840383291244507,0.04360705667787844
1-17959,6,6,1-17959,57,1,0,3,2.44014373421669,0.042809539196784034
1-6591,21,24,1-6591,79,0,0,7,3.3603353798389435,0.04253589088403726
1-7621,4,4,1-7621,23,0,0,2,0.9600958228111267,0.04174329664396203
1-7464,4,4,1-7464,48,1,0,2,1.9600958228111267,0.040835329641898475
1-0455,10,18,1-0455,60,1,0,3,2.44014373421669,0.04066906223694484
1-3309,24,24,1-3309,12,0,0,1,0.48004791140556335,0.04000399261713028
1-1025,10,18,1-1025,48,0,0,4,1.9201916456222534,0.04000399261713028
1-20138,9,17,1-20138,25,1,0,0,1.0,0.04
1-18507,5,5,1-18507,320,9,0,7,12.360335379838943,0.038626048061996696
1-8834,24,13,1-8834,39,1,0,1,1.4800479114055634,0.0379499464462965
MLG50,14,10,MLG50,168,0,0,13,6.240622848272324,0.037146564573049545
1-8691,24,13,1-8691,26,0,0,2,0.9600958228111267,0.03692676241581257
1-8628,10,18,1-8628,68,2,0,1,2.4800479114055634,0.0364712928147877
1-9515,18,20,1-9515,66,0,0,5,2.4002395570278168,0.03636726601557298
1-20077,20,22,1-20077,28,1,0,0,1.0,0.03571428571428571
MLG11,8,19,MLG11,493,8,0,19,17.120910316705704,0.034728012812790476
1-9203,12,12,1-9203,14,0,0,1,0.48004791140556335,0.03428913652896881
1-10043,6,6,1-10043,61,1,0,2,1.9600958228111267,0.032132718406739785
1-7910,7,7,1-7910,15,0,0,1,0.48004791140556335,0.032003194093704224
1-8537,16,15,1-8537,47,0,0,3,1.44014373421669,0.03064135604716362
1-3523,14,10,1-3523,497,7,0,17,15.160814493894577,0.030504656929365347
1-6661,15,9,1-6661,32,0,0,2,0.9600958228111267,0.03000299446284771
1-18956,15,9,1-18956,49,0,0,3,1.44014373421669,0.02939068845340184
1-7753,21,24,1-7753,17,0,0,1,0.48004791140556335,0.028238112435621375
1-7332,24,13,1-7332,53,0,0,3,1.44014373421669,0.02717252328710736
1-8747,4,4,1-8747,18,0,0,1,0.48004791140556335,0.026669328411420185
1-20046,1,3,1-20046,18,0,0,1,0.48004791140556335,0.026669328411420185
1-8924,21,24,1-8924,40,0,0,2,0.9600958228111267,0.024002395570278168
1-4136,9,17,1-4136,20,0,0,1,0.48004791140556335,0.024002395570278168
1-11026,9,18,1-11026,21,0,0,1,0.48004791140556335,0.022859424352645874
7W2-12806,1,1,7W2-12806,23,0,0,1,0.48004791140556335,0.020871648321981014
MLG78,19,21,MLG78,94,0,0,4,1.9201916456222534,0.02042757069810908
1-7575,8,19,1-7575,26,0,0,1,0.48004791140556335,0.018463381207906283
1-8735,10,18,1-8735,52,0,0,2,0.9600958228111267,0.018463381207906283
1-8766,18,20,1-8766,26,0,0,1,0.48004791140556335,0.018463381207906283
1-10725,21,24,1-10725,27,0,0,1,0.48004791140556335,0.017779552274280123
1-18469,21,24,1-18469,54,0,0,2,0.9600958228111267,0.017779552274280123
1-7486,4,4,1-7486,29,0,0,1,0.48004791140556335,0.016553376255364252
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-6637,3,3,1-6637,78,0,0,2,0.9600958228111267,0.012308920805270854
1-3489,16,15,1-3489,43,0,0,1,0.48004791140556335,0.01116390491640845
1-6494,21,24,1-6494,48,0,0,1,0.48004791140556335,0.01000099815428257
MLG59,21,24,MLG59,112,1,0,0,1.0,0.008928571428571428
1-19133,7,7,1-19133,58,0,0,1,0.48004791140556335,0.008276688127682126
1-9341,24,13,1-9341,98,0,0,1,0.48004791140556335,0.004898448075566973
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-3369,14,10,1-3369,8,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-8300,20,22,1-8300,53,0,0,0,0.0,0.0
1-8729,24,13,1-8729,53,0,0,0,0.0,0.0
7W2-19692,23,14,7W2-19692,34,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-9245,21,24,1-9245,23,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-8899,24,13,1-8899,3,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-9958,18,20,1-9958,1,0,0,0,0.0,0.0
1-17927,14,10,1-17927,9,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-0454,21,24,1-0454,43,0,0,0,0.0,0.0
1-20780,13,11,1-20780,12,0,0,0,0.0,0.0
1-7737,9,17,1-7737,11,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-8629,7,7,1-8629,65,0,0,0,0.0,0.0
1-11209,22,23,1-11209,35,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-3099,10,18,1-3099,9,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-9259,18,20,1-9259,13,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-20124,20,22,1-20124,3,0,0,0,0.0,0.0
1-7581,10,18,1-7581,42,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-6496,24,13,1-6496,28,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-5537,21,24,1-5537,32,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-8039,11,16,1-8039,12,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-20065,6,6,1-20065,21,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-8981,10,18,1-8981,15,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-9230,9,17,1-9230,5,0,0,0,0.0,0.0
1-2523,10,18,1-2523,14,0,0,0,0.0,0.0
1-19627,24,13,1-19627,21,0,0,0,0.0,0.0
