Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
111,111,111,111,1-1887,19,20,1-1887,119,11,0,38,36.53173470497131,0.3069893672686665
61,61,61,61,1-8484,21,22,1-8484,202,18,0,64,61.000816345214844,0.30198423933274676
442,442,442,442,1-9232,1,3,1-9232,20,2,0,6,6.031326532363892,0.3015663266181946
364,364,364,364,1-5515,17,18,1-5515,30,7,0,3,9.015663266181946,0.3005221088727315
395,395,395,395,1-1958,7,9,1-1958,25,0,0,11,7.390765309333801,0.29563061237335203
342,342,342,342,1-18987,19,20,1-18987,34,4,0,9,10.046989798545837,0.2954996999572305
96,96,96,96,1-7402,10,11,1-7402,141,12,0,44,41.563061237335205,0.29477348395273195
304,304,304,304,1-2006,11,12,1-2006,40,7,0,7,11.703214287757874,0.2925803571939468
35,35,35,35,1-7901,9,10,1-7901,298,41,0,67,86.01647961139679,0.28864590473623086
377,377,377,377,1-10305,19,20,1-10305,28,0,0,12,8.062653064727783,0.2879518951688494
170,170,170,170,1-9291,12,13,1-9291,78,9,0,20,22.43775510787964,0.2876635270240979
382,382,382,382,1-3472,22,23,1-3472,28,8,0,0,8.0,0.2857142857142857
156,156,156,156,MLG83,22,23,MLG83,88,17,0,12,25.062653064727783,0.28480287573554297
94,94,94,94,1-3693,11,11,1-3693,143,20,0,30,40.15663266181946,0.28081561301971647
10,10,10,10,MLG08,8,7,MLG08,532,38,0,165,148.86147964000702,0.27981481135339664
539,539,539,539,P1-17272,15,16,P1-17272,6,1,0,1,1.671887755393982,0.2786479592323303
325,325,325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
413,413,413,413,1-5819,19,20,1-5819,23,1,0,8,6.3751020431518555,0.2771783497022546
412,412,412,412,1-7770,6,8,1-7770,23,3,0,5,6.35943877696991,0.2764973381291265
54,54,54,54,MLG66,1,3,MLG66,229,8,0,82,63.09479594230652,0.275523126385618
316,316,316,316,1-3216,1,3,1-3216,38,1,0,14,10.406428575515747,0.27385338356620387
6,6,6,6,1-3026,3,5,1-3026,570,53,0,153,155.79882657527924,0.27333127469347235
324,324,324,324,1-19093,17,18,1-19093,36,3,0,10,9.71887755393982,0.26996882094277275
543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,1.3437755107879639,0.2687551021575928
36,36,36,36,MLG67,19,20,MLG67,293,29,0,74,78.71969389915466,0.26866789726673945
138,138,138,138,1-7993,17,18,1-7993,100,18,0,13,26.734540820121765,0.26734540820121766
47,47,47,47,1-1035,11,12,1-1035,249,34,0,47,65.57872450351715,0.26336837150006887
86,86,86,86,MLG65,3,5,MLG65,155,17,0,35,40.51607143878937,0.26139400928251205
457,457,457,457,1-5287,23,24,1-5287,18,0,0,7,4.7032142877578735,0.26128968265321517
153,153,153,153,1-8666,14,15,1-8666,89,3,0,30,23.156632661819458,0.26018688384066807
301,301,301,301,1-3469,3,5,1-3469,40,1,0,14,10.406428575515747,0.2601607143878937
92,92,92,92,1-6511,23,24,1-6511,144,8,0,43,36.89117348194122,0.25618870473570293
172,172,172,172,1-19068,13,14,1-19068,77,15,0,7,19.703214287757874,0.25588589984101134
185,185,185,185,MLG42,16,17,MLG42,72,9,0,14,18.406428575515747,0.2556448413266076
202,202,202,202,1-1367,14,15,1-1367,66,8,0,13,16.734540820121765,0.2535536487897237
322,322,322,322,1-18435,4,6,1-18435,37,6,0,5,9.35943877696991,0.25295780478297053
525,525,525,525,1-19067,9,10,1-19067,8,0,0,3,2.015663266181946,0.2519579082727432
353,353,353,353,1-7456,10,11,1-7456,32,2,0,9,8.046989798545837,0.2514684312045574
192,192,192,192,1-3254,6,8,1-3254,68,5,0,18,17.093979597091675,0.251382052898407
23,23,23,23,1-8567,17,18,1-8567,388,46,0,76,97.06346940994263,0.25016358095346036
554,554,554,554,1-10217,8,7,1-10217,4,1,0,0,1.0,0.25
51,51,51,51,1-9365,19,20,1-9365,243,11,0,74,60.71969389915466,0.2498752835356159
358,358,358,358,1-5655,15,16,1-5655,31,3,0,7,7.7032142877578735,0.24849078347606043
448,448,448,448,1-1959,5,1,1-1959,19,0,0,7,4.7032142877578735,0.24753759409251966
59,59,59,59,1-0916,19,20,1-0916,215,1,0,77,52.73535716533661,0.2452807310015656
506,506,506,506,1-19069,1,3,1-19069,11,0,0,4,2.6875510215759277,0.24432282014326615
426,426,426,426,1-20040,10,11,1-20040,22,0,0,8,5.3751020431518555,0.24432282014326615
347,347,347,347,7W2-0103,12,13,7W2-0103,33,4,0,6,8.031326532363892,0.2433735312837543
509,509,509,509,1-0337,4,6,1-0337,11,2,0,1,2.671887755393982,0.24289888685399835
95,95,95,95,1-9100,10,12,1-9100,142,21,0,20,34.43775510787964,0.24251940216816648
120,120,120,120,1-1152,4,6,1-1152,112,19,0,12,27.062653064727783,0.24163083093506948
314,314,314,314,1-18973,10,11,1-18973,39,0,0,14,9.406428575515747,0.24119047629527557
146,146,146,146,1-19891,21,22,1-19891,95,4,0,28,22.812857151031494,0.24013533843191046
537,537,537,537,P1-6891,9,10,P1-6891,7,1,0,1,1.671887755393982,0.238841107913426
376,376,376,376,1-3356,2,4,1-3356,28,6,0,1,6.671887755393982,0.23828170554978506
118,118,118,118,1-3051,12,13,1-3051,116,6,0,32,27.500408172607422,0.2370724842466157
447,447,447,447,1-9473,19,20,1-9473,20,0,0,7,4.7032142877578735,0.23516071438789368
368,368,368,368,1-18927,1,3,1-18927,30,1,0,9,7.046989798545837,0.23489965995152792
516,516,516,516,1-17965,1,12,1-17965,10,1,0,2,2.343775510787964,0.23437755107879638
514,514,514,514,1-10823,15,16,1-10823,10,1,0,2,2.343775510787964,0.23437755107879638
25,25,25,25,1-6569,21,22,1-6569,360,27,0,85,84.11045920848846,0.23364016446802352
174,174,174,174,MLG17,8,7,MLG17,76,9,0,13,17.734540820121765,0.23334922131739164
279,279,279,279,1-20068,14,15,1-20068,45,3,0,11,10.390765309333801,0.23090589576297335
34,34,34,34,1-8019,21,22,1-8019,320,22,0,77,73.73535716533661,0.2304229911416769
421,421,421,421,1-8162,1,3,1-8162,22,1,0,6,5.031326532363892,0.22869666056199509
271,271,271,271,1-5568,17,18,1-5568,47,2,0,13,10.734540820121765,0.22839448553450564
167,167,167,167,MLG32,22,23,MLG32,79,14,0,6,18.03132653236389,0.22824463965017586
381,381,381,381,1-6554,3,5,1-6554,28,1,0,8,6.3751020431518555,0.22768221582685197
28,28,28,28,1-6957,21,22,1-6957,338,13,0,95,76.82933676242828,0.22730573006635588
117,117,117,117,1-3246,2,4,1-3246,116,24,0,3,26.015663266181946,0.22427295919122367
496,496,496,496,1-7712,1,3,1-7712,12,0,0,4,2.6875510215759277,0.2239625851313273
428,428,428,428,1-5221,9,6,1-5221,21,2,0,4,4.687551021575928,0.2232167153131394
39,39,39,39,1-7172,1,3,1-7172,284,13,0,75,63.391581654548645,0.22320979455826986
16,16,16,16,1-0691,10,11,1-0691,450,29,0,106,100.22010207176208,0.22271133793724907
68,68,68,68,1-0677,10,11,1-0677,187,13,0,42,41.21928572654724,0.22042398784249861
107,107,107,107,1-0598,21,22,1-0598,122,16,0,16,26.75020408630371,0.21926396792052222
112,112,112,112,1-1166,1,3,1-1166,118,5,0,31,25.82852041721344,0.21888576624757153
260,260,260,260,MLG24,16,17,MLG24,49,6,0,7,10.703214287757874,0.21843294464811988
164,164,164,164,1-9454,13,14,1-9454,80,14,0,5,17.35943877696991,0.21699298471212386
189,189,189,189,1-0582,11,12,1-0582,70,7,0,12,15.062653064727783,0.21518075806753975
397,397,397,397,1-19851,5,1,1-19851,25,0,0,8,5.3751020431518555,0.21500408172607421
99,99,99,99,1-0917,9,10,1-0917,134,16,0,19,28.765867352485657,0.21467065188422133
344,344,344,344,1-7781,13,14,1-7781,33,3,0,6,7.031326532363892,0.213070500980724
216,216,216,216,1-18620,21,22,1-18620,60,2,0,16,12.750204086303711,0.2125034014383952
73,73,73,73,MLG74,23,24,MLG74,177,2,0,53,37.61005103588104,0.21248616404452567
149,149,149,149,MLG29,22,23,MLG29,93,17,0,4,19.687551021575928,0.21169409700619277
46,46,46,46,1-3056,4,6,1-3056,250,24,0,43,52.89117348194122,0.2115646939277649
229,229,229,229,1-8986,20,21,1-8986,57,10,0,3,12.015663266181946,0.2108011099330166
109,109,109,109,1-3364,17,18,1-3364,121,10,0,23,25.453418374061584,0.21035882953769905
11,11,11,11,1-19755,1,3,1-19755,517,20,0,132,108.68918371200562,0.21023052942360854
210,210,210,210,1-1514,1,3,1-1514,64,4,0,14,13.406428575515747,0.20947544649243355
262,262,262,262,1-7656,9,10,1-7656,48,4,0,9,10.046989798545837,0.20931228746970496
475,475,475,475,1-9548,8,7,1-9548,16,2,0,2,3.343775510787964,0.20898596942424774
302,302,302,302,1-7809,13,14,1-7809,40,5,0,5,8.35943877696991,0.20898596942424774
64,64,64,64,1-0983,14,15,1-0983,195,9,0,46,39.90683674812317,0.2046504448621701
232,232,232,232,1-18412,9,11,1-18412,56,0,0,17,11.422091841697693,0.20396592574460165
414,414,414,414,1-18370,12,13,1-18370,23,2,0,4,4.687551021575928,0.20380656615547513
43,43,43,43,1-8753,21,22,1-8753,258,8,0,66,52.34459185600281,0.20288601494574732
348,348,348,348,1-0997,7,7,1-0997,33,4,0,4,6.687551021575928,0.2026530612598766
30,30,30,30,1-8718,4,6,1-8718,333,38,0,43,66.89117348194122,0.20087439484066433
511,511,511,511,1-7707,8,7,1-7707,10,2,0,0,2.0,0.2
97,97,97,97,1-4654,5,1,1-4654,138,0,0,41,27.54739797115326,0.19961882587792218
69,69,69,69,1-8564,17,18,1-8564,185,17,0,29,36.484744906425476,0.1972148373320296
265,265,265,265,1-8711,21,22,1-8711,48,4,0,8,9.375102043151855,0.19531462589899698
168,168,168,168,1-7523,14,15,1-7523,79,4,0,17,15.422091841697693,0.19521635242655308
237,237,237,237,1-18266,20,21,1-18266,55,8,0,4,10.687551021575928,0.1943191094831987
139,139,139,139,1-8228,13,14,1-8228,99,11,0,12,19.062653064727783,0.1925520511588665
233,233,233,233,1-8135,9,10,1-8135,56,0,0,16,10.750204086303711,0.19196793011256627
4,4,4,4,1-1530,14,15,1-1530,632,31,0,132,119.68918371200562,0.18938161979747725
362,362,362,362,MLG40,22,23,MLG40,30,5,0,1,5.671887755393982,0.1890629251797994
160,160,160,160,1-1119,18,19,1-1119,83,13,0,4,15.687551021575928,0.1890066388141678
21,21,21,21,1-1633,5,1,1-1633,399,0,0,112,75.25142860412598,0.1886000716895388
338,338,338,338,1-8497,17,18,1-8497,34,3,0,5,6.35943877696991,0.18704231696970322
398,398,398,398,1-8914,7,9,1-8914,25,4,0,1,4.671887755393982,0.18687551021575927
41,41,41,41,MLG70,13,14,MLG70,269,18,0,48,50.25061225891113,0.1868052500331269
339,339,339,339,1-8126,4,6,1-8126,34,5,0,2,6.343775510787964,0.18658163267023423
450,450,450,450,1-3301,7,9,1-3301,18,2,0,2,3.343775510787964,0.18576530615488687
242,242,242,242,1-18469,3,5,1-18469,54,6,0,6,10.031326532363892,0.18576530615488687
85,85,85,85,MLG26,22,23,MLG26,155,21,0,11,28.3907653093338,0.18316622780215355
424,424,424,424,1-18869,18,19,1-18869,22,2,0,3,4.015663266181946,0.1825301484628157
31,31,31,31,1-1687,12,13,1-1687,325,19,0,60,59.313265323638916,0.1825023548419659
53,53,53,53,1-6727,17,18,1-6727,235,16,0,40,42.87551021575928,0.18244897964152884
219,219,219,219,1-8702,4,6,1-8702,59,4,0,10,10.71887755393982,0.1816758907447427
404,404,404,404,1-6559,1,3,1-6559,24,3,0,2,4.343775510787964,0.18099064628283182
5,5,5,5,1-8611,12,13,1-8611,621,47,0,97,112.17311227321625,0.18063303103577497
277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,8.046989798545837,0.17882199552324082
281,281,281,281,1-7622,10,11,1-7622,45,2,0,9,8.046989798545837,0.17882199552324082
49,49,49,49,1-19257,1,3,1-19257,246,15,0,43,43.89117348194122,0.17841940439813506
115,115,115,115,1-3174,5,1,1-3174,117,0,0,31,20.82852041721344,0.17802154202746528
55,55,55,55,MLG13,8,7,MLG13,225,17,0,34,39.844183683395386,0.1770852608150906
247,247,247,247,1-8177,16,17,1-8177,53,6,0,5,9.35943877696991,0.17659318447113037
3,3,3,3,MLG06,18,19,MLG06,634,81,0,45,111.23494899272919,0.1754494463607716
135,135,135,135,1-7057,11,12,1-7057,105,7,0,17,18.422091841697693,0.1754484937304542
177,177,177,177,1-19121,23,24,1-19121,75,5,0,12,13.062653064727783,0.1741687075297038
209,209,209,209,1-6249,1,3,1-6249,64,1,0,15,11.078316330909729,0.17309869267046452
128,128,128,128,1-18045,10,11,1-18045,109,4,0,22,18.781530618667603,0.17230762035474864
298,298,298,298,1-0584,23,24,1-0584,41,3,0,6,7.031326532363892,0.17149576908204614
435,435,435,435,1-10919,6,8,1-10919,20,0,0,5,3.3594387769699097,0.16797193884849548
552,552,552,552,1-5303,9,10,1-5303,4,0,0,1,0.6718877553939819,0.16797193884849548
406,406,406,406,1-7453,6,8,1-7453,24,0,0,6,4.031326532363892,0.16797193884849548
526,526,526,526,1-9584,23,24,1-9584,8,0,0,2,1.3437755107879639,0.16797193884849548
555,555,555,555,1-3734,3,5,1-3734,4,0,0,1,0.6718877553939819,0.16797193884849548
548,548,548,548,1-9621,1,3,1-9621,4,0,0,1,0.6718877553939819,0.16797193884849548
528,528,528,528,1-3369,10,11,1-3369,8,0,0,2,1.3437755107879639,0.16797193884849548
437,437,437,437,1-11533,8,7,1-11533,20,0,0,5,3.3594387769699097,0.16797193884849548
63,63,63,63,1-5531,11,12,1-5531,199,22,0,17,33.42209184169769,0.1679502102597874
89,89,89,89,1-3509,9,10,1-3509,150,5,0,30,25.156632661819458,0.16771088441212972
361,361,361,361,1-6199,21,22,1-6199,30,1,0,6,5.031326532363892,0.16771088441212972
254,254,254,254,1-8808,23,24,1-8808,52,2,0,10,8.71887755393982,0.16767072219115037
306,306,306,306,1-8990,16,17,1-8990,40,2,0,7,6.7032142877578735,0.16758035719394684
284,284,284,284,1-18635,23,24,1-18635,44,4,0,5,7.35943877696991,0.16725997220386157
100,100,100,100,1-0541,17,18,1-0541,132,11,0,16,21.75020408630371,0.16477427338108872
71,71,71,71,MLG45,22,23,MLG45,179,28,0,2,29.343775510787964,0.16393170676417856
351,351,351,351,1-4776,20,21,1-4776,33,2,0,5,5.35943877696991,0.16240723566575485
152,152,152,152,1-3717,21,22,1-3717,89,1,0,20,14.437755107879639,0.1622219675042656
48,48,48,48,1-4766,19,20,1-4766,249,2,0,57,40.29760205745697,0.16183775926689548
136,136,136,136,1-7720,10,11,1-7720,102,3,0,20,16.43775510787964,0.16115446184195725
241,241,241,241,1-8058,20,21,1-8058,54,8,0,1,8.671887755393982,0.16059051398877744
409,409,409,409,1-9245,9,10,1-9245,23,1,0,4,3.6875510215759277,0.1603283052859099
307,307,307,307,1-7579,1,3,1-7579,40,1,0,8,6.3751020431518555,0.1593775510787964
17,17,17,17,1-8165,9,10,1-8165,420,25,0,61,65.9851530790329,0.1571075073310307
367,367,367,367,1-9285,6,8,1-9285,30,0,0,7,4.7032142877578735,0.15677380959192913
178,178,178,178,1-9071,17,18,1-9071,75,5,0,10,11.71887755393982,0.15625170071919758
288,288,288,288,MLG01,10,11,MLG01,43,2,0,7,6.7032142877578735,0.15588870436646218
383,383,383,383,1-9182,7,9,1-9182,28,1,0,5,4.35943877696991,0.15569424203463963
66,66,66,66,1-3496,14,15,1-3496,192,9,0,31,29.82852041721344,0.15535687717298666
407,407,407,407,1-0295,1,3,1-0295,24,1,0,4,3.6875510215759277,0.15364795923233032
417,417,417,417,1-9115,11,12,1-9115,22,0,0,5,3.3594387769699097,0.15270176258954135
423,423,423,423,1-1636,15,16,1-1636,22,0,0,5,3.3594387769699097,0.15270176258954135
422,422,422,422,1-17969,11,12,1-17969,22,0,0,5,3.3594387769699097,0.15270176258954135
98,98,98,98,MLG36,22,23,MLG36,136,16,0,7,20.703214287757874,0.15222951682174907
418,418,418,418,1-9121,4,6,1-9121,22,2,0,2,3.343775510787964,0.15198979594490744
24,24,24,24,MLG62,8,7,MLG62,370,26,0,45,56.23494899272919,0.1519863486289978
103,103,103,103,1-2275,14,15,1-2275,130,11,0,13,19.734540820121765,0.15180416015478282
218,218,218,218,1-9351,1,3,1-9351,60,5,0,6,9.031326532363892,0.1505221088727315
440,440,440,440,1-20081,20,21,1-20081,20,3,0,0,3.0,0.15
74,74,74,74,MLG09,6,8,MLG09,174,14,0,18,26.093979597091675,0.14996539998328548
226,226,226,226,1-7403,21,22,1-7403,58,6,0,4,8.687551021575928,0.14978536244096427
205,205,205,205,1-0447,11,12,1-0447,65,1,0,13,9.734540820121765,0.14976216646341178
2,2,2,2,MLG03,20,21,MLG03,713,68,0,57,106.29760205745697,0.1490849958730112
113,113,113,113,1-7971,17,18,1-7971,117,12,0,8,17.375102043151855,0.14850514566796458
451,451,451,451,1-7146,9,10,1-7146,18,2,0,1,2.671887755393982,0.148438208632999
289,289,289,289,1-7390,1,3,1-7390,43,1,0,8,6.3751020431518555,0.14825818705004315
343,343,343,343,1-11132,16,17,1-11132,34,3,0,3,5.015663266181946,0.14751950782888076
471,471,471,471,1-9396,1,9,1-9396,16,1,0,2,2.343775510787964,0.14648596942424774
29,29,29,29,1-7462,9,10,1-7462,336,31,0,26,48.46908164024353,0.14425321916739145
208,208,208,208,1-6214,10,11,1-6214,65,4,0,8,9.375102043151855,0.14423233912541317
489,489,489,489,MLG05,1,3,MLG05,14,0,0,3,2.015663266181946,0.1439759475844247
345,345,345,345,1-7883,6,8,1-7883,33,2,0,4,4.687551021575928,0.14204700065381598
18,18,18,18,1-5635,18,19,1-5635,417,49,0,15,59.07831633090973,0.14167461949858448
222,222,222,222,1-5159,4,6,1-5159,59,7,0,2,8.343775510787964,0.14141992391166042
318,318,318,318,1-7655,4,6,1-7655,38,2,0,5,5.35943877696991,0.14103786255183973
126,126,126,126,1-8121,5,1,1-8121,110,0,0,23,15.453418374061584,0.14048562158237804
264,264,264,264,1-8284,17,18,1-8284,48,2,0,7,6.7032142877578735,0.13965029766162237
505,505,505,505,MLG25,2,4,MLG25,12,1,0,1,1.671887755393982,0.13932397961616516
504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.671887755393982,0.13932397961616516
37,37,37,37,1-7946,14,15,1-7946,289,16,0,36,40.18795919418335,0.13905868233281435
9,9,9,9,MLG63,2,4,MLG63,543,64,0,17,75.42209184169769,0.1388988800031265
143,143,143,143,1-12345,5,1,1-12345,97,0,0,20,13.437755107879639,0.13853355781319215
372,372,372,372,1-3300,23,24,1-3300,29,4,0,0,4.0,0.13793103448275862
463,463,463,463,1-9522,20,21,1-9522,17,1,0,2,2.343775510787964,0.13786914769340963
311,311,311,311,1-1047,5,1,1-1047,39,0,0,8,5.3751020431518555,0.13782312931158605
213,213,213,213,1-10043,17,18,1-10043,61,3,0,8,8.375102043151855,0.1372967548057681
176,176,176,176,1-7733,7,9,1-7733,76,5,0,8,10.375102043151855,0.13651450056778758
420,420,420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,8.031326532363892,0.13612417851464223
78,78,78,78,1-5642,21,22,1-5642,166,5,0,26,22.46908164024353,0.13535591349544296
255,255,255,255,1-3302,2,4,1-3302,52,7,0,0,7.0,0.1346153846153846
439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,2.6875510215759277,0.1343775510787964
476,476,476,476,1-7910,9,10,1-7910,15,0,0,3,2.015663266181946,0.1343775510787964
542,542,542,542,1-9230,1,3,1-9230,5,0,0,1,0.6718877553939819,0.1343775510787964
303,303,303,303,1-7899,14,15,1-7899,40,4,0,2,5.343775510787964,0.1335943877696991
84,84,84,84,1-1712,17,18,1-1712,157,2,0,28,20.812857151031494,0.13256596911485027
199,199,199,199,MLG30,23,24,MLG30,66,0,0,13,8.734540820121765,0.1323415275776025
175,175,175,175,1-7625,2,4,1-7625,76,4,0,9,10.046989798545837,0.1321972341913926
411,411,411,411,1-8186,2,4,1-8186,23,1,0,3,3.015663266181946,0.13111579418182373
22,22,22,22,1-6568,14,15,1-6568,394,23,0,42,51.21928572654724,0.12999818712321634
240,240,240,240,1-10808,2,4,1-10808,54,7,0,0,7.0,0.12962962962962962
81,81,81,81,1-7038,15,16,1-7038,163,9,0,18,21.093979597091675,0.12941091777356856
272,272,272,272,1-8951,17,18,1-8951,47,2,0,6,6.031326532363892,0.12832609643327428
154,154,154,154,1-9157,17,18,1-9157,89,4,0,11,11.390765309333801,0.1279861270711663
40,40,40,40,1-1070,11,12,1-1070,280,15,0,31,35.82852041721344,0.127959001490048
104,104,104,104,MLG64,2,4,MLG64,129,13,0,5,16.35943877696991,0.12681735486023185
320,320,320,320,1-5109,15,16,1-5109,37,4,0,1,4.671887755393982,0.12626723663226977
62,62,62,62,1-1131,2,4,1-1131,200,21,0,6,25.03132653236389,0.12515663266181945
131,131,131,131,1-6501,18,19,1-6501,107,6,0,11,13.390765309333801,0.12514733933956823
468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
469,469,469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
127,127,127,127,MLG55,22,23,MLG55,110,13,0,1,13.671887755393982,0.12428988868539984
317,317,317,317,1-9399,23,24,1-9399,38,0,0,7,4.7032142877578735,0.12376879704625983
449,449,449,449,1-5154,1,3,1-5154,19,1,0,2,2.343775510787964,0.12335660583094547
275,275,275,275,1-3477,8,7,1-3477,46,5,0,1,5.671887755393982,0.12330190772595613
346,346,346,346,MLG22,23,24,MLG22,33,0,0,6,4.031326532363892,0.12216141007163307
15,15,15,15,MLG14,8,7,MLG14,462,15,0,61,55.9851530790329,0.12117998501955173
179,179,179,179,1-7900,16,17,1-7900,75,7,0,3,9.015663266181946,0.12020884354909261
484,484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.671887755393982,0.119420553956713
460,460,460,460,1-7083,1,3,1-7083,17,0,0,3,2.015663266181946,0.1185684274224674
263,263,263,263,1-7464,12,13,1-7464,48,3,0,4,5.687551021575928,0.11849064628283183
108,108,108,108,1-1005,14,15,1-1005,122,7,0,11,14.390765309333801,0.1179570926994574
80,80,80,80,1-9340,12,13,1-9340,163,3,0,24,19.125306129455566,0.11733316643837771
50,50,50,50,1-4011,17,18,1-4011,246,10,0,28,28.812857151031494,0.11712543557329876
129,129,129,129,MLG56,2,4,MLG56,109,4,0,13,12.734540820121765,0.11683064972588775
8,8,8,8,MLG15,7,9,MLG15,559,29,0,54,65.28193879127502,0.11678343254253135
334,334,334,334,1-9063,1,3,1-9063,35,0,0,6,4.031326532363892,0.11518075806753976
19,19,19,19,1-2272,12,13,1-2272,412,12,0,52,46.93816328048706,0.11392758077788122
122,122,122,122,1-8949,23,24,1-8949,112,8,0,7,12.703214287757874,0.1134215561406953
230,230,230,230,1-11205,10,12,1-11205,56,5,0,2,6.343775510787964,0.11328170554978508
1,1,1,1,MLG02,15,16,MLG02,755,41,0,66,85.34459185600281,0.113039194511262
87,87,87,87,1-2742,12,13,1-2742,154,8,0,14,17.406428575515747,0.11302875698386848
458,458,458,458,1-8747,17,18,1-8747,18,0,0,3,2.015663266181946,0.11198129256566365
401,401,401,401,1-7484,23,24,1-7484,24,0,0,4,2.6875510215759277,0.11198129256566365
503,503,503,503,1-11534,3,5,1-11534,12,0,0,2,1.3437755107879639,0.11198129256566365
399,399,399,399,1-11522,23,24,1-11522,24,0,0,4,2.6875510215759277,0.11198129256566365
538,538,538,538,1-5965,12,13,1-5965,6,0,0,1,0.6718877553939819,0.11198129256566365
498,498,498,498,1-7472,1,3,1-7472,12,0,0,2,1.3437755107879639,0.11198129256566365
429,429,429,429,1-9135,1,3,1-9135,21,1,0,2,2.343775510787964,0.1116083576565697
433,433,433,433,1-10042,14,15,1-10042,21,1,0,2,2.343775510787964,0.1116083576565697
312,312,312,312,1-8864,23,24,1-8864,39,3,0,2,4.343775510787964,0.11137885925097343
400,400,400,400,1-11523,8,7,1-11523,24,2,0,1,2.671887755393982,0.11132865647474925
169,169,169,169,1-6591,20,21,1-6591,79,4,0,7,8.703214287757874,0.11016726946528954
196,196,196,196,1-7522,20,21,1-7522,67,6,0,2,7.343775510787964,0.1096085897132532
181,181,181,181,1-8678,21,22,1-8678,74,0,0,12,8.062653064727783,0.10895477114497004
132,132,132,132,1-4397,10,11,1-4397,106,2,0,14,11.406428575515747,0.10760781675014856
257,257,257,257,1-8057,21,22,1-8057,50,2,0,5,5.35943877696991,0.10718877553939819
258,258,258,258,MLG37,22,23,MLG37,50,4,0,2,5.343775510787964,0.10687551021575928
