Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
105,105,105,105,105,105,105,1-0529,14,10,1-0529,124,13,0,47,33.037980645895004,0.2664353277894758
428,428,428,428,428,428,428,1-5221,9,15,1-5221,21,3,0,6,5.558040082454681,0.26466857535498484
190,190,190,190,190,190,190,1-1176,5,19,1-1176,69,0,0,42,17.90628057718277,0.25951131271279376
94,94,94,94,94,94,94,1-3693,11,13,1-3693,143,23,0,33,37.06922045350075,0.2592253178566486
319,319,319,319,319,319,319,1-8765,19,25,1-8765,38,0,0,23,9.805820316076279,0.2580479030546389
358,358,358,358,358,358,358,1-5655,15,9,1-5655,31,5,0,7,7.984380096197128,0.2575606482644235
243,243,243,243,243,243,243,1-9542,9,15,1-9542,54,10,0,9,13.837060123682022,0.2562418541422597
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,27.200920522212982,0.2518603752056758
172,172,172,172,172,172,172,1-19068,13,11,1-19068,77,15,0,10,19.26340013742447,0.25017402775875935
304,304,304,304,304,304,304,1-2006,11,13,1-2006,40,7,0,7,9.984380096197128,0.2496095024049282
151,151,151,151,151,151,151,1-7725,5,19,1-7725,90,2,0,48,22.46432065963745,0.24960356288486057
238,238,238,238,238,238,238,MLG20,7,16,MLG20,55,12,0,4,13.705360054969788,0.2491883646358143
196,196,196,196,196,196,196,1-7522,20,6,1-7522,67,6,0,25,16.658500343561172,0.24863433348598765
120,120,120,120,120,120,120,1-1152,4,7,1-1152,112,12,0,37,27.774580508470535,0.2479873259684869
35,35,35,35,35,35,35,1-7901,9,15,1-7901,298,47,0,63,73.85942086577415,0.24785040558984617
100,100,100,100,100,100,100,1-0541,17,4,1-0541,132,7,0,59,32.15406081080437,0.24359136977882095
30,30,30,30,30,30,30,1-8718,4,7,1-8718,333,61,0,47,81.037980645895,0.24335729923692193
310,310,310,310,310,310,310,MLG43,23,21,MLG43,39,0,0,22,9.379480302333832,0.24049949493163672
254,254,254,254,254,254,254,1-8808,23,21,1-8808,52,0,0,29,12.36386039853096,0.2377665461255954
86,86,86,86,86,86,86,MLG65,3,8,MLG65,155,12,0,58,36.72772079706192,0.2369530374003995
247,247,247,247,247,247,247,1-8177,16,27,1-8177,53,10,0,6,12.558040082454681,0.23694415249914494
164,164,164,164,164,164,164,1-9454,13,11,1-9454,80,14,0,10,18.26340013742447,0.22829250171780585
237,237,237,237,237,237,237,1-18266,20,6,1-18266,55,1,0,27,12.511180371046066,0.22747600674629212
72,72,72,72,72,72,72,1-0918,5,19,1-0918,179,1,0,93,40.64962127804756,0.22709285630194168
95,95,95,95,95,95,95,1-9100,10,14,1-9100,142,8,0,56,31.875040769577026,0.22447211809561285
374,374,374,374,374,374,374,1-7486,8,17,1-7486,29,0,0,15,6.3951002061367035,0.2205206967633346
376,376,376,376,376,376,376,1-3356,2,2,1-3356,28,4,0,5,6.1317000687122345,0.21898928816829408
96,96,96,96,96,96,96,1-7402,10,14,1-7402,141,12,0,44,30.758960604667664,0.21814865677069264
463,463,463,463,463,463,463,1-9522,20,6,1-9522,17,2,0,4,3.7053600549697876,0.2179623561746934
47,47,47,47,47,47,47,1-1035,11,13,1-1035,249,34,0,47,54.037980645895004,0.21702000259395585
99,99,99,99,99,99,99,1-0917,9,15,1-0917,134,15,0,33,29.069220453500748,0.21693448099627424
115,115,115,115,115,115,115,1-3174,5,19,1-3174,117,13,0,29,25.36386039853096,0.21678513161137572
563,563,563,563,563,563,563,1-5713,5,19,1-5713,2,0,0,1,0.4263400137424469,0.21317000687122345
551,551,551,551,551,551,551,1-10622,23,21,1-10622,4,0,0,2,0.8526800274848938,0.21317000687122345
550,550,550,550,550,550,550,1-3142,17,4,1-3142,4,0,0,2,0.8526800274848938,0.21317000687122345
370,370,370,370,370,370,370,1-7647,23,21,1-7647,30,0,0,15,6.3951002061367035,0.21317000687122345
3,3,3,3,3,3,3,MLG06,18,5,MLG06,634,69,0,155,135.08270213007927,0.2130641989433427
395,395,395,395,395,395,395,1-1958,7,16,1-1958,25,1,0,10,5.263400137424469,0.21053600549697876
364,364,364,364,364,364,364,1-5515,17,4,1-5515,30,5,0,3,6.279020041227341,0.20930066804091135
437,437,437,437,437,437,437,1-11533,8,17,1-11533,20,2,0,5,4.1317000687122345,0.20658500343561173
155,155,155,155,155,155,155,1-2364,19,25,1-2364,88,0,0,42,17.90628057718277,0.20348046110434967
117,117,117,117,117,117,117,1-3246,2,2,1-3246,116,12,0,27,23.511180371046066,0.20268258940556955
184,184,184,184,184,184,184,MLG18,3,8,MLG18,72,12,0,6,14.558040082454681,0.20219500114520392
27,27,27,27,27,27,27,1-7425,5,19,1-7425,352,7,0,149,70.52466204762459,0.20035415354438804
398,398,398,398,398,398,398,1-8914,7,16,1-8914,25,5,0,0,5.0,0.2
516,516,516,516,516,516,516,1-17965,1,1,1-17965,10,2,0,0,2.0,0.2
14,14,14,14,14,14,14,1-3037,3,8,1-3037,467,46,0,111,93.3237415254116,0.1998367056218664
279,279,279,279,279,279,279,1-20068,14,10,1-20068,45,3,0,14,8.968760192394257,0.1993057820532057
202,202,202,202,202,202,202,1-1367,14,10,1-1367,66,8,0,12,13.116080164909363,0.19872848734711157
143,143,143,143,143,143,143,1-12345,5,19,1-12345,97,14,0,12,19.116080164909363,0.1970729913908182
400,400,400,400,400,400,400,1-11523,8,17,1-11523,24,0,0,11,4.689740151166916,0.19540583963195482
401,401,401,401,401,401,401,1-7484,23,21,1-7484,24,0,0,11,4.689740151166916,0.19540583963195482
73,73,73,73,73,73,73,MLG74,23,21,MLG74,177,0,0,81,34.5335411131382,0.19510475205162825
207,207,207,207,207,207,207,1-7488,5,19,1-7488,65,4,0,20,12.526800274848938,0.1927200042284452
153,153,153,153,153,153,153,1-8666,14,10,1-8666,89,3,0,33,17.069220453500748,0.19178899385955897
503,503,503,503,503,503,503,1-11534,3,8,1-11534,12,1,0,3,2.2790200412273407,0.18991833676894507
434,434,434,434,434,434,434,1-11026,20,6,1-11026,21,1,0,7,3.9843800961971283,0.18973238553319657
103,103,103,103,103,103,103,1-2275,14,10,1-2275,130,11,0,32,24.6428804397583,0.18956061876737154
452,452,452,452,452,452,452,1-0487,5,19,1-0487,18,0,0,8,3.410720109939575,0.18948445055219862
234,234,234,234,234,234,234,1-10800,17,4,1-10800,55,1,0,22,10.379480302333832,0.18871782367879694
165,165,165,165,165,165,165,1-8368,5,19,1-8368,80,9,0,14,14.968760192394257,0.1871095024049282
229,229,229,229,229,229,229,1-8986,20,6,1-8986,57,8,0,6,10.558040082454681,0.18522877337639793
249,249,249,249,249,249,249,1-11438,5,19,1-11438,53,0,0,23,9.805820316076279,0.18501547766181659
174,174,174,174,174,174,174,MLG17,8,17,MLG17,76,5,0,21,13.953140288591385,0.18359395116567612
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,14.247780233621597,0.18266384914899483
353,353,353,353,353,353,353,1-7456,10,14,1-7456,32,2,0,9,5.837060123682022,0.1824081288650632
189,189,189,189,189,189,189,1-0582,11,13,1-0582,70,7,0,13,12.54242017865181,0.17917743112359727
302,302,302,302,302,302,302,1-7809,13,11,1-7809,40,5,0,5,7.1317000687122345,0.17829250171780586
38,38,38,38,38,38,38,1-5899,6,18,1-5899,288,47,0,10,51.26340013742447,0.17799791714383495
53,53,53,53,53,53,53,1-6727,17,4,1-6727,235,14,0,65,41.71210089325905,0.17749830167344277
352,352,352,352,352,352,352,1-8853,5,19,1-8853,33,2,0,9,5.837060123682022,0.1768806098085461
62,62,62,62,62,62,62,1-1131,2,2,1-1131,200,12,0,54,35.02236074209213,0.17511180371046067
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,8,6.410720109939575,0.17326270567404256
541,541,541,541,541,541,541,1-19192,18,5,1-19192,5,0,0,2,0.8526800274848938,0.17053600549697875
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,19.6428804397583,0.16933517620481295
15,15,15,15,15,15,15,MLG14,8,17,MLG14,462,21,0,134,78.12956184148788,0.16911160571750625
251,251,251,251,251,251,251,1-8287,20,6,1-8287,53,0,0,21,8.953140288591385,0.16892717525644121
377,377,377,377,377,377,377,1-10305,19,25,1-10305,28,0,0,11,4.689740151166916,0.16749071968453272
139,139,139,139,139,139,139,1-8228,13,11,1-8228,99,11,0,13,16.54242017865181,0.16709515331971525
502,502,502,502,502,502,502,1-0305,16,27,1-0305,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,539,539,P1-17272,15,9,P1-17272,6,1,0,0,1.0,0.16666666666666666
64,64,64,64,64,64,64,1-0983,14,10,1-0983,195,9,0,55,32.44870075583458,0.1664035936196645
16,16,16,16,16,16,16,1-0691,10,14,1-0691,450,29,0,107,74.61838147044182,0.1658186254898707
66,66,66,66,66,66,66,1-3496,14,10,1-3496,192,10,0,51,31.743340700864792,0.1653298994836708
68,68,68,68,68,68,68,1-0677,10,14,1-0677,187,13,0,42,30.90628057718277,0.16527422768546934
4,4,4,4,4,4,4,1-1530,14,10,1-1530,632,33,0,166,103.77244228124619,0.16419690234374396
492,492,492,492,492,492,492,1-7297,8,17,1-7297,13,0,0,5,2.1317000687122345,0.16397692836247957
440,440,440,440,440,440,440,1-20081,20,6,1-20081,20,2,0,3,3.2790200412273407,0.16395100206136703
339,339,339,339,339,339,339,1-8126,4,7,1-8126,34,3,0,6,5.558040082454681,0.16347176713102005
192,192,192,192,192,192,192,1-3254,6,18,1-3254,68,10,0,2,10.852680027484894,0.15959823569830725
291,291,291,291,291,291,291,1-11045,23,21,1-11045,43,0,0,16,6.82144021987915,0.15863814464835232
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
222,222,222,222,222,222,222,1-5159,4,7,1-5159,59,5,0,10,9.263400137424469,0.15700678199024523
199,199,199,199,199,199,199,MLG30,23,21,MLG30,66,0,0,24,10.232160329818726,0.15503273226998068
426,426,426,426,426,426,426,1-20040,10,14,1-20040,22,0,0,8,3.410720109939575,0.15503273226998068
409,409,409,409,409,409,409,1-9245,9,15,1-9245,23,1,0,6,3.5580400824546814,0.15469739488933398
74,74,74,74,74,74,74,MLG09,6,18,MLG09,174,26,0,2,26.852680027484894,0.15432574728439594
329,329,329,329,329,329,329,1-8859,19,25,1-8859,36,0,0,13,5.54242017865181,0.1539561160736614
46,46,46,46,46,46,46,1-3056,4,7,1-3056,250,15,0,55,38.44870075583458,0.1537948030233383
177,177,177,177,177,177,177,1-19121,23,21,1-19121,75,0,0,27,11.511180371046066,0.15348240494728088
303,303,303,303,303,303,303,1-7899,14,10,1-7899,40,4,0,5,6.1317000687122345,0.15329250171780587
6,6,6,6,6,6,6,1-3026,3,8,1-3026,570,37,0,118,87.30812162160873,0.1531721431958048
168,168,168,168,168,168,168,1-7523,14,10,1-7523,79,4,0,19,12.100460261106491,0.1531703830519809
314,314,314,314,314,314,314,1-18973,10,14,1-18973,39,0,0,14,5.968760192394257,0.15304513313831428
67,67,67,67,67,67,67,1-4394,21,23,1-4394,190,0,0,68,28.99112093448639,0.15258484702361258
481,481,481,481,481,481,481,1-3141,23,21,1-3141,14,0,0,5,2.1317000687122345,0.15226429062230246
468,468,468,468,468,468,468,1-9316,18,5,1-9316,16,2,0,1,2.426340013742447,0.15164625085890293
169,169,169,169,169,169,169,1-6591,20,6,1-6591,79,3,0,21,11.953140288591385,0.15130557327330868
138,138,138,138,138,138,138,1-7993,17,4,1-7993,100,10,0,12,15.116080164909363,0.15116080164909362
459,459,459,459,459,459,459,1-17979,23,21,1-17979,17,0,0,6,2.5580400824546814,0.15047294602674596
148,148,148,148,148,148,148,1-6677,5,19,1-6677,94,6,0,19,14.100460261106491,0.1500048963947499
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,48.596020728349686,0.14952621762569135
423,423,423,423,423,423,423,1-1636,15,9,1-1636,22,2,0,3,3.2790200412273407,0.14904636551033368
18,18,18,18,18,18,18,1-5635,18,5,1-5635,417,48,0,33,62.06922045350075,0.148847051447244
271,271,271,271,271,271,271,1-5568,17,4,1-5568,47,1,0,14,6.968760192394257,0.14827149345519694
388,388,388,388,388,388,388,1-7776,18,5,1-7776,26,3,0,2,3.852680027484894,0.1481800010571113
383,383,383,383,383,383,383,1-9182,7,16,1-9182,28,2,0,5,4.1317000687122345,0.14756071673972265
63,63,63,63,63,63,63,1-5531,11,13,1-5531,199,22,0,17,29.247780233621597,0.14697377001819897
1,1,1,1,1,1,1,MLG02,15,9,MLG02,755,61,0,116,110.45544159412384,0.14629859813791238
242,242,242,242,242,242,242,1-18469,3,8,1-18469,54,1,0,16,7.82144021987915,0.1448414855533176
17,17,17,17,17,17,17,1-8165,9,15,1-8165,420,21,0,93,60.64962127804756,0.14440386018582752
23,23,23,23,23,23,23,1-8567,17,4,1-8567,388,30,0,60,55.580400824546814,0.14324845573336809
537,537,537,537,537,537,537,P1-6891,9,15,P1-6891,7,1,0,0,1.0,0.14285714285714285
305,305,305,305,305,305,305,1-8924,20,6,1-8924,40,4,0,4,5.705360054969788,0.1426340013742447
511,511,511,511,511,511,511,1-7707,8,17,1-7707,10,1,0,1,1.426340013742447,0.1426340013742447
344,344,344,344,344,344,344,1-7781,13,11,1-7781,33,3,0,4,4.705360054969788,0.14258666833241782
219,219,219,219,219,219,219,1-8702,4,7,1-8702,59,5,0,8,8.410720109939575,0.14255457813456907
475,475,475,475,475,475,475,1-9548,8,17,1-9548,16,1,0,3,2.2790200412273407,0.1424387525767088
403,403,403,403,403,403,403,1-9436,8,17,1-9436,24,0,0,8,3.410720109939575,0.14211333791414896
561,561,561,561,561,561,561,1-8940,23,21,1-8940,3,0,0,1,0.4263400137424469,0.14211333791414896
335,335,335,335,335,335,335,1-1763,5,19,1-1763,35,1,0,9,4.837060123682022,0.13820171781948634
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,4.558040082454681,0.13812242674105096
255,255,255,255,255,255,255,1-3302,2,2,1-3302,52,5,0,5,7.1317000687122345,0.13714807824446604
381,381,381,381,381,381,381,1-6554,3,8,1-6554,28,0,0,9,3.837060123682022,0.13703786156007222
424,424,424,424,424,424,424,1-18869,18,5,1-18869,22,3,0,0,3.0,0.13636363636363635
414,414,414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,3.1317000687122345,0.13616087255270584
188,188,188,188,188,188,188,1-6506,5,19,1-6506,70,1,0,20,9.526800274848938,0.13609714678355625
427,427,427,427,427,427,427,1-9287,14,10,1-9287,21,2,0,2,2.852680027484894,0.13584190607070923
287,287,287,287,287,287,287,1-0454,20,6,1-0454,43,2,0,9,5.837060123682022,0.13574558427167494
135,135,135,135,135,135,135,1-7057,11,13,1-7057,105,7,0,17,14.247780233621597,0.13569314508211044
22,22,22,22,22,22,22,1-6568,14,10,1-6568,394,23,0,71,53.27014097571373,0.1352034034916592
61,61,61,61,61,61,61,1-8484,21,23,1-8484,202,0,0,64,27.2857608795166,0.13507802415602277
41,41,41,41,41,41,41,MLG70,13,11,MLG70,269,18,0,43,36.33262059092522,0.13506550405548406
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,83.48668140172958,0.13443910048587696
0,0,0,0,0,0,0,1-3186,5,19,1-3186,796,26,0,190,107.00460261106491,0.13442789272746847
108,108,108,108,108,108,108,1-1005,14,10,1-1005,122,7,0,22,16.379480302333832,0.1342580352650314
299,299,299,299,299,299,299,1-0754,7,16,1-0754,41,5,0,1,5.426340013742447,0.1323497564327426
10,10,10,10,10,10,10,MLG08,8,17,MLG08,532,23,0,111,70.3237415254116,0.13218748407032258
37,37,37,37,37,37,37,1-7946,14,10,1-7946,289,16,0,52,38.16968071460724,0.13207501977372746
241,241,241,241,241,241,241,1-8058,20,6,1-8058,54,2,0,12,7.116080164909363,0.13177926231313636
318,318,318,318,318,318,318,1-7655,4,7,1-7655,38,2,0,7,4.984380096197128,0.1311678972683455
331,331,331,331,331,331,331,1-17970,23,21,1-17970,36,0,0,11,4.689740151166916,0.13027055975463656
330,330,330,330,330,330,330,1-9499,23,21,1-9499,36,0,0,11,4.689740151166916,0.13027055975463656
89,89,89,89,89,89,89,1-3509,9,15,1-3509,150,11,0,20,19.526800274848938,0.13017866849899293
281,281,281,281,281,281,281,1-7622,10,14,1-7622,45,2,0,9,5.837060123682022,0.12971244719293382
42,42,42,42,42,42,42,1-8681,19,25,1-8681,260,0,0,79,33.680861085653305,0.12954177340635886
200,200,200,200,200,200,200,MLG58,8,17,MLG58,66,3,0,13,8.54242017865181,0.12943060876745166
59,59,59,59,59,59,59,1-0916,19,25,1-0916,215,0,0,65,27.71210089325905,0.12889349252678628
29,29,29,29,29,29,29,1-7462,9,15,1-7462,336,27,0,38,43.20092052221298,0.12857416822087198
109,109,109,109,109,109,109,1-3364,17,4,1-3364,121,7,0,20,15.526800274848938,0.12832066342850362
512,512,512,512,512,512,512,1-5140,23,21,1-5140,10,0,0,3,1.2790200412273407,0.12790200412273406
322,322,322,322,322,322,322,1-18435,4,7,1-18435,37,3,0,4,4.705360054969788,0.12717189337756182
451,451,451,451,451,451,451,1-7146,9,15,1-7146,18,1,0,3,2.2790200412273407,0.12661222451263004
146,146,146,146,146,146,146,1-19891,21,23,1-19891,95,0,0,28,11.937520384788513,0.1256581093135633
471,471,471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,0,2.0,0.125
404,404,404,404,404,404,404,1-6559,1,1,1-6559,24,3,0,0,3.0,0.125
524,524,524,524,524,524,524,1-6015,18,5,1-6015,8,1,0,0,1.0,0.125
399,399,399,399,399,399,399,1-11522,23,21,1-11522,24,0,0,7,2.9843800961971283,0.12434917067488034
317,317,317,317,317,317,317,1-9399,23,21,1-9399,38,0,0,11,4.689740151166916,0.12341421450439252
104,104,104,104,104,104,104,MLG64,2,2,MLG64,129,9,0,16,15.82144021987915,0.1226468234099159
228,228,228,228,228,228,228,1-17959,18,5,1-17959,57,4,0,7,6.984380096197128,0.12253298414380927
9,9,9,9,9,9,9,MLG63,2,2,MLG63,543,19,0,111,66.3237415254116,0.12214317039670645
69,69,69,69,69,69,69,1-8564,17,4,1-8564,185,7,0,36,22.34824049472809,0.12080129997150318
55,55,55,55,55,55,55,MLG13,8,17,MLG13,225,16,0,26,27.08484035730362,0.12037706825468275
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,14,0,28,25.937520384788513,0.12008111289253941
28,28,28,28,28,28,28,1-6957,21,23,1-6957,338,0,0,95,40.502301305532455,0.11982929380335046
111,111,111,111,111,111,111,1-1887,19,25,1-1887,119,0,0,33,14.069220453500748,0.11822874330672897
176,176,176,176,176,176,176,1-7733,7,16,1-7733,76,6,0,7,8.984380096197128,0.11821552758154116
375,375,375,375,375,375,375,1-8187,16,27,1-8187,29,3,0,1,3.426340013742447,0.11814965564629128
93,93,93,93,93,93,93,MLG71,7,16,MLG71,144,4,0,30,16.790200412273407,0.11659861397412088
282,282,282,282,282,282,282,MLG35,23,21,MLG35,44,0,0,12,5.116080164909363,0.11627454920248552
288,288,288,288,288,288,288,MLG01,10,14,MLG01,43,2,0,7,4.984380096197128,0.11591581619063089
393,393,393,393,393,393,393,1-8766,20,6,1-8766,26,3,0,0,3.0,0.11538461538461539
324,324,324,324,324,324,324,1-19093,17,4,1-19093,36,2,0,5,4.1317000687122345,0.11476944635311763
298,298,298,298,298,298,298,1-0584,23,21,1-0584,41,0,0,11,4.689740151166916,0.11438390612602234
208,208,208,208,208,208,208,1-6214,10,14,1-6214,65,4,0,8,7.410720109939575,0.114011078614455
126,126,126,126,126,126,126,1-8121,5,19,1-8121,110,4,0,20,12.526800274848938,0.1138800024986267
216,216,216,216,216,216,216,1-18620,21,23,1-18620,60,0,0,16,6.82144021987915,0.11369067033131917
160,160,160,160,160,160,160,1-1119,18,5,1-1119,83,9,0,1,9.426340013742447,0.11357036161135478
136,136,136,136,136,136,136,1-7720,10,14,1-7720,102,3,0,20,11.526800274848938,0.11300784583185233
158,158,158,158,158,158,158,1-7107,23,21,1-7107,84,0,0,22,9.379480302333832,0.11166047978968847
97,97,97,97,97,97,97,1-4654,5,19,1-4654,138,3,0,29,15.36386039853096,0.11133232172848521
51,51,51,51,51,51,51,1-9365,19,25,1-9365,243,0,0,63,26.859420865774155,0.11053259615544919
128,128,128,128,128,128,128,1-18045,10,14,1-18045,109,3,0,21,11.953140288591385,0.10966183751001271
161,161,161,161,161,161,161,1-7636,18,5,1-7636,83,1,0,19,9.100460261106491,0.10964409953140351
231,231,231,231,231,231,231,1-8044,14,10,1-8044,56,1,0,12,6.116080164909363,0.10921571723052434
43,43,43,43,43,43,43,1-8753,21,23,1-8753,258,0,0,66,28.138440907001495,0.10906372444574224
547,547,547,547,547,547,547,1-3100,4,7,1-3100,4,0,0,1,0.4263400137424469,0.10658500343561172
555,555,555,555,555,555,555,1-3734,3,8,1-3734,4,0,0,1,0.4263400137424469,0.10658500343561172
554,554,554,554,554,554,554,1-10217,8,17,1-10217,4,0,0,1,0.4263400137424469,0.10658500343561172
528,528,528,528,528,528,528,1-3369,10,14,1-3369,8,0,0,2,0.8526800274848938,0.10658500343561172
526,526,526,526,526,526,526,1-9584,23,21,1-9584,8,0,0,2,0.8526800274848938,0.10658500343561172
131,131,131,131,131,131,131,1-6501,18,5,1-6501,107,5,0,15,11.395100206136703,0.10649626360875424
359,359,359,359,359,359,359,1-6168,10,14,1-6168,31,2,0,3,3.2790200412273407,0.10577484003959163
8,8,8,8,8,8,8,MLG15,7,16,MLG15,559,33,0,60,58.580400824546814,0.10479499253049519
392,392,392,392,392,392,392,1-7499,20,6,1-7499,26,1,0,4,2.7053600549697876,0.1040523098065303
346,346,346,346,346,346,346,MLG22,23,21,MLG22,33,0,0,8,3.410720109939575,0.1033551548466538
34,34,34,34,34,34,34,1-8019,21,23,1-8019,320,0,0,77,32.82818105816841,0.10258806580677629
397,397,397,397,397,397,397,1-19851,5,19,1-19851,25,0,0,6,2.5580400824546814,0.10232160329818725
214,214,214,214,214,214,214,P1-0004,15,9,P1-0004,60,4,0,5,6.1317000687122345,0.10219500114520391
479,479,479,479,479,479,479,1-8090,15,9,1-8090,14,1,0,1,1.426340013742447,0.10188142955303192
484,484,484,484,484,484,484,1-9203,7,16,1-9203,14,1,0,1,1.426340013742447,0.10188142955303192
40,40,40,40,40,40,40,1-1070,11,13,1-1070,280,15,0,31,28.216540426015854,0.10077335866434234
25,25,25,25,25,25,25,1-6569,21,23,1-6569,360,0,0,85,36.23890116810799,0.10066361435585552
205,205,205,205,205,205,205,1-0447,11,13,1-0447,65,1,0,13,6.54242017865181,0.10065261813310476
320,320,320,320,320,320,320,1-5109,15,9,1-5109,37,2,0,4,3.7053600549697876,0.1001448663505348
442,442,442,442,442,442,442,1-9232,1,1,1-9232,20,2,0,0,2.0,0.1
439,439,439,439,439,439,439,1-8023,6,18,1-8023,20,2,0,0,2.0,0.1
201,201,201,201,201,201,201,1-9515,5,19,1-9515,66,1,0,13,6.54242017865181,0.09912757846442136
236,236,236,236,236,236,236,1-8053,2,2,1-8053,55,2,0,8,5.410720109939575,0.09837672927162865
263,263,263,263,263,263,263,1-7464,12,12,1-7464,48,3,0,4,4.705360054969788,0.09802833447853725
213,213,213,213,213,213,213,1-10043,17,4,1-10043,61,0,0,14,5.968760192394257,0.09784852774416813
240,240,240,240,240,240,240,1-10808,2,2,1-10808,54,1,0,10,5.263400137424469,0.09747037291526794
422,422,422,422,422,422,422,1-17969,11,13,1-17969,22,0,0,5,2.1317000687122345,0.09689545766873793
417,417,417,417,417,417,417,1-9115,11,13,1-9115,22,0,0,5,2.1317000687122345,0.09689545766873793
284,284,284,284,284,284,284,1-18635,23,21,1-18635,44,0,0,10,4.263400137424469,0.09689545766873793
