Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
537,537,537,537,537,537,1-9499,4,2,1-9499,36,4,0,7,4.025322278030217,0.11181450772306158
185,185,185,185,185,185,1-3301,6,12,1-3301,18,2,0,3,2.010852404870093,0.11171402249278294
11,11,11,11,11,11,1-8750,11,7,1-8750,45,5,0,6,5.021704809740186,0.11159344021644857
69,69,69,69,69,69,1-7418,8,6,1-7418,45,5,0,5,5.018087341450155,0.11151305203222567
13,13,13,13,13,13,1-7622,10,1,1-7622,45,5,0,0,5.0,0.1111111111111111
45,45,45,45,45,45,1-1070,16,1,1-1070,280,31,0,0,31.0,0.11071428571428571
252,252,252,252,252,252,1-1887,11,7,1-1887,119,13,0,30,13.108524048700929,0.11015566427479773
133,133,133,133,133,133,1-7460,4,2,1-7460,194,21,0,48,21.173638477921486,0.10914246638103858
391,391,391,391,391,391,1-8165,14,9,1-8165,420,45,0,39,45.14108126331121,0.10747876491264573
526,526,526,526,526,526,1-11205,20,8,1-11205,56,6,0,2,6.007234936580062,0.10727205243892968
500,500,500,500,500,500,MLG50,12,5,MLG50,168,18,0,4,18.014469873160124,0.10722898734023883
152,152,152,152,152,152,1-1530,13,20,1-1530,632,67,0,80,67.28939746320248,0.10647056560633303
264,264,264,264,264,264,1-1131,18,17,1-1131,200,21,0,2,21.007234936580062,0.10503617468290032
263,263,263,263,263,263,1-7486,4,2,1-7486,29,3,0,2,3.007234936580062,0.10369775643379524
405,405,405,405,405,405,1-9365,11,7,1-9365,243,25,0,31,25.11214151699096,0.10334214616045663
375,375,375,375,375,375,1-8990,6,12,1-8990,40,4,0,20,4.072349365800619,0.10180873414501548
490,490,490,490,490,490,1-6591,5,18,1-6591,79,8,0,9,8.032557214610279,0.10167793942544656
148,148,148,148,148,148,1-2028,10,9,1-2028,20,2,0,2,2.007234936580062,0.10036174682900309
91,91,91,91,91,91,1-9458,10,19,1-9458,20,2,0,0,2.0,0.1
478,478,478,478,478,478,1-8916,11,7,1-8916,61,6,0,7,6.025322278030217,0.09877577504967569
348,348,348,348,348,348,MLG62,12,5,MLG62,370,36,0,53,36.19172581937164,0.09781547518749092
199,199,199,199,199,199,1-0529,13,20,1-0529,124,12,0,18,12.065114429220557,0.09729930991306901
188,188,188,188,188,188,1-5221,5,18,1-5221,21,2,0,5,2.018087341450155,0.09609939721191213
411,411,411,411,411,411,1-9135,7,4,1-9135,21,2,0,4,2.014469873160124,0.09592713681714875
151,151,151,151,151,151,1-11026,15,16,1-11026,21,2,0,3,2.010852404870093,0.09575487642238538
480,480,480,480,480,480,1-1514,7,4,1-1514,64,6,0,16,6.057879492640495,0.09465436707250774
15,15,15,15,15,15,1-5537,2,21,1-5537,32,3,0,1,3.003617468290031,0.09386304588406347
46,46,46,46,46,46,1-3056,5,18,1-3056,250,23,0,103,23.37259923387319,0.09349039693549276
352,352,352,352,352,352,1-2275,13,20,1-2275,130,12,0,19,12.068731897510588,0.0928363992116199
373,373,373,373,373,373,MLG73,4,2,MLG73,173,16,0,4,16.014469873160124,0.0925691900182666
565,565,565,565,565,565,1-19069,10,19,1-19069,11,1,0,0,1.0,0.09090909090909091
454,454,454,454,454,454,1-6678,10,19,1-6678,213,19,0,57,19.206195692531765,0.09016993282878763
59,59,59,59,59,59,1-2272,4,2,1-2272,412,37,0,40,37.14469873160124,0.09015703575631369
325,325,325,325,325,325,1-6625,5,18,1-6625,67,6,0,4,6.014469873160124,0.0897682070620914
396,396,396,396,396,396,1-11132,18,17,1-11132,34,3,0,1,3.003617468290031,0.08834169024382443
399,399,399,399,399,399,1-8087,3,10,1-8087,58,5,0,21,5.07596683409065,0.08751666955328707
369,369,369,369,369,369,1-8564,6,12,1-8564,185,16,0,50,16.180873414501548,0.08746418061892729
381,381,381,381,381,381,1-7987,4,2,1-7987,23,2,0,2,2.007234936580062,0.08727108419913313
92,92,92,92,92,92,1-7621,12,5,1-7621,23,2,0,0,2.0,0.08695652173913043
517,517,517,517,517,517,1-9436,8,6,1-9436,24,2,0,16,2.0578794926404953,0.08574497886002064
420,420,420,420,420,420,1-7057,16,1,1-7057,105,9,0,0,9.0,0.08571428571428572
383,383,383,383,383,383,1-0582,16,1,1-0582,70,6,0,0,6.0,0.08571428571428572
243,243,243,243,243,243,1-7712,3,10,1-7712,12,1,0,5,1.0180873414501548,0.0848406117875129
225,225,225,225,225,225,1-17970,5,18,1-17970,36,3,0,11,3.0397921511903405,0.08443867086639835
485,485,485,485,485,485,MLG25,14,9,MLG25,12,1,0,2,1.007234936580062,0.08393624471500516
468,468,468,468,468,468,1-11523,14,9,1-11523,24,2,0,3,2.010852404870093,0.0837855168695872
150,150,150,150,150,150,P1-0004,3,10,P1-0004,60,5,0,6,5.021704809740186,0.08369508016233643
434,434,434,434,434,434,1-6835,13,20,1-6835,36,3,0,2,3.007234936580062,0.08353430379389061
491,491,491,491,491,491,MLG51,10,19,MLG51,99,8,0,41,8.14831619989127,0.08230622424132596
377,377,377,377,377,377,1-7901,14,9,1-7901,298,24,0,56,24.202578224241734,0.08121670545047562
131,131,131,131,131,131,MLG13,8,6,MLG13,225,18,0,32,18.11575898528099,0.08051448437902663
323,323,323,323,323,323,1-7946,13,20,1-7946,289,23,0,55,23.198960755951703,0.08027322060882942
50,50,50,50,50,50,MLG14,20,8,MLG14,462,36,0,272,36.98395137488842,0.08005184280278879
114,114,114,114,114,114,1-7449,10,19,1-7449,25,2,0,0,2.0,0.08
99,99,99,99,99,99,1-7655,20,8,1-7655,38,3,0,2,3.007234936580062,0.079137761488949
329,329,329,329,329,329,1-19755,7,4,1-19755,517,40,0,159,40.57517745811492,0.07848196800409075
409,409,409,409,409,409,1-7297,20,8,1-7297,13,1,0,2,1.007234936580062,0.0774796105061586
217,217,217,217,217,217,1-7575,5,18,1-7575,26,2,0,3,2.010852404870093,0.07734047711038819
541,541,541,541,541,541,1-7301,11,7,1-7301,26,2,0,3,2.010852404870093,0.07734047711038819
205,205,205,205,205,205,1-7776,14,21,1-7776,26,2,0,1,2.003617468290031,0.07706221031884734
230,230,230,230,230,230,1-8766,12,5,1-8766,26,2,0,0,2.0,0.07692307692307693
98,98,98,98,98,98,1-9543,14,9,1-9543,39,3,0,0,3.0,0.07692307692307693
6,6,6,6,6,6,MLG58,3,10,MLG58,66,5,0,10,5.03617468290031,0.07630567701364105
56,56,56,56,56,56,1-8924,3,10,1-8924,40,3,0,13,3.0470270877704024,0.07617567719426006
418,418,418,418,418,418,1-1655,12,5,1-1655,132,10,0,1,10.003617468290031,0.07578498082037902
443,443,443,443,443,443,1-4397,16,1,1-4397,106,8,0,0,8.0,0.07547169811320754
129,129,129,129,129,129,1-7579,20,8,1-7579,40,3,0,4,3.014469873160124,0.0753617468290031
178,178,178,178,178,178,1-0754,8,6,1-0754,41,3,0,5,3.018087341450155,0.07361188637683304
435,435,435,435,435,435,1-10882,3,10,1-10882,14,1,0,8,1.0289397463202477,0.07349569616573197
314,314,314,314,314,314,1-11388,1,11,1-11388,28,2,0,10,2.0361746829003096,0.07272052438929677
174,174,174,174,174,174,1-6568,13,20,1-6568,394,28,0,59,28.213430629111826,0.07160769195206047
134,134,134,134,134,134,1-6496,14,9,1-6496,28,2,0,1,2.003617468290031,0.07155776672464396
532,532,532,532,532,532,1-9182,13,20,1-9182,28,2,0,1,2.003617468290031,0.07155776672464396
287,287,287,287,287,287,1-9267,12,5,1-9267,14,1,0,0,1.0,0.07142857142857142
66,66,66,66,66,66,1-7348,18,17,1-7348,43,3,0,0,3.0,0.06976744186046512
171,171,171,171,171,171,1-3300,8,6,1-3300,29,2,0,6,2.0217048097401857,0.06971395895655813
53,53,53,53,53,53,1-9340,4,2,1-9340,163,11,0,48,11.173638477921486,0.06854992931240175
108,108,108,108,108,108,1-0917,3,10,1-0917,134,9,0,33,9.119376453571022,0.06805504816097778
555,555,555,555,555,555,1-20068,14,9,1-20068,45,3,0,16,3.0578794926404953,0.06795287761423323
312,312,312,312,312,312,1-3364,6,12,1-3364,121,8,0,42,8.1519336681813,0.06737135262959752
170,170,170,170,170,170,MLG40,3,10,MLG40,30,2,0,5,2.018087341450155,0.0672695780483385
568,568,568,568,568,568,1-7910,7,4,1-7910,15,1,0,1,1.003617468290031,0.0669078312193354
16,16,16,16,16,16,1-7539,12,5,1-7539,91,6,0,8,6.028939746320248,0.06625208512439833
393,393,393,393,393,393,1-2292,2,21,1-2292,252,16,0,190,16.68731897510588,0.06621951974248366
368,368,368,368,368,368,1-4011,6,12,1-4011,246,16,0,54,16.19534328766167,0.06583472881163281
187,187,187,187,187,187,1-3477,4,17,1-3477,46,3,0,7,3.0253222780302167,0.06576787560935253
366,366,366,366,366,366,MLG63,3,10,MLG63,543,34,0,367,35.32761086244136,0.06506005683690859
22,22,22,22,22,22,1-20100,12,5,1-20100,31,2,0,0,2.0,0.06451612903225806
211,211,211,211,211,211,1-7187,7,4,1-7187,96,6,0,52,6.18810835108161,0.06445946199043344
87,87,87,87,87,87,1-0708,16,1,1-0708,408,26,0,0,26.0,0.06372549019607843
34,34,34,34,34,34,1-7589,1,11,1-7589,95,6,0,9,6.032557214610279,0.06350060225905556
448,448,448,448,448,448,1-6249,7,4,1-6249,64,4,0,14,4.050644556060433,0.06329132118844427
299,299,299,299,299,299,1-9316,3,10,1-9316,16,1,0,3,1.0108524048700929,0.0631782753043808
192,192,192,192,192,192,1-4874,2,21,1-4874,224,14,0,24,14.086819238960743,0.0628875858882176
536,536,536,536,536,536,1-1964,15,16,1-1964,48,3,0,5,3.018087341450155,0.0628768196135449
459,459,459,459,459,459,1-8284,3,12,1-8284,48,3,0,3,3.010852404870093,0.06272609176812693
253,253,253,253,253,253,1-7781,3,10,1-7781,33,2,0,4,2.014469873160124,0.06104454161091284
363,363,363,363,363,363,1-7993,6,12,1-7993,100,6,0,27,6.097671643830836,0.060976716438308355
19,19,19,19,19,19,1-9515,18,17,1-9515,66,4,0,1,4.003617468290031,0.060660870731667135
204,204,204,204,204,204,1-3509,14,9,1-3509,150,9,0,25,9.090436707250774,0.06060291138167183
332,332,332,332,332,332,1-6501,6,12,1-6501,107,6,0,107,6.387069107033312,0.05969223464517114
281,281,281,281,281,281,1-8126,18,9,1-8126,34,2,0,6,2.0217048097401857,0.059461906168828994
42,42,42,42,42,42,1-7753,8,6,1-7753,17,1,0,2,1.007234936580062,0.05924911391647423
506,506,506,506,506,506,1-3302,12,18,1-3302,52,3,0,19,3.068731897510588,0.0590140749521267
31,31,31,31,31,31,1-8735,13,20,1-8735,52,3,0,4,3.014469873160124,0.057970574483848535
415,415,415,415,415,415,1-7872,11,7,1-7872,124,7,0,36,7.130228858441114,0.05750184563258963
437,437,437,437,437,437,1-19093,6,12,1-19093,36,2,0,18,2.065114429220557,0.05736428970057103
227,227,227,227,227,227,1-9542,15,16,1-9542,54,3,0,19,3.068731897510588,0.056828368472418296
433,433,433,433,433,433,MLG55,2,21,MLG55,110,6,0,45,6.162786073051393,0.05602532793683085
392,392,392,392,392,392,1-18266,15,16,1-18266,55,3,0,20,3.072349365800619,0.05586089756001126
261,261,261,261,261,261,1-8747,2,21,1-8747,18,1,0,1,1.003617468290031,0.055756526016112834
139,139,139,139,139,139,1-2699,12,5,1-2699,36,2,0,0,2.0,0.05555555555555555
386,386,386,386,386,386,MLG08,8,6,MLG08,532,29,0,67,29.242370375432074,0.054966861607955025
427,427,427,427,427,427,1-8613,7,4,1-8613,37,2,0,9,2.0325572146102786,0.05493397877325077
365,365,365,365,365,365,1-18435,5,18,1-18435,37,2,0,7,2.0253222780302167,0.05473843994676261
223,223,223,223,223,223,1-5109,7,4,1-5109,37,2,0,5,2.018087341450155,0.054542901120274455
271,271,271,271,271,271,1-19121,3,10,1-19121,75,4,0,9,4.032557214610279,0.053767429528137047
497,497,497,497,497,497,1-3216,7,4,1-3216,38,2,0,8,2.0289397463202477,0.05339315121895388
333,333,333,333,333,333,1-3047,16,1,1-3047,360,19,0,0,19.0,0.05277777777777778
39,39,39,39,39,39,1-8567,6,12,1-8567,388,20,0,113,20.408773916773498,0.05259993277518943
36,36,36,36,36,36,1-5686,12,5,1-5686,59,3,0,25,3.090436707250774,0.05238028317374193
505,505,505,505,505,505,1-7936,7,4,1-7936,59,3,0,17,3.0614969609305263,0.05188977899882248
534,534,534,534,534,534,MLG48,7,4,MLG48,116,6,0,3,6.010852404870093,0.05181769314543184
105,105,105,105,105,105,1-8834,5,18,1-8834,39,2,0,5,2.018087341450155,0.05174582926795269
339,339,339,339,339,339,1-7523,14,9,1-7523,79,4,0,15,4.054262024350464,0.05131977246013246
529,529,529,529,529,529,1-11533,2,21,1-11533,20,1,0,5,1.0180873414501548,0.05090436707250774
461,461,461,461,461,461,1-9351,7,4,1-9351,60,3,0,10,3.0361746829003096,0.050602911381671827
268,268,268,268,268,268,1-7899,13,20,1-7899,40,2,0,6,2.0217048097401857,0.05054262024350464
203,203,203,203,203,203,1-19884,14,9,1-19884,60,3,0,2,3.007234936580062,0.05012058227633436
509,509,509,509,509,509,1-9473,2,21,1-9473,20,1,0,0,1.0,0.05
456,456,456,456,456,456,1-2006,16,1,1-2006,40,2,0,0,2.0,0.05
68,68,68,68,68,68,1-6533,6,12,1-6533,21,1,0,13,1.0470270877704024,0.04985843275097154
206,206,206,206,206,206,1-20065,1,11,1-20065,21,1,0,1,1.003617468290031,0.047791308013811
10,10,10,10,10,10,1-7390,7,4,1-7390,43,2,0,11,2.0397921511903405,0.04743702677186838
341,341,341,341,341,341,1-0983,13,20,1-0983,195,9,0,15,9.054262024350464,0.046432112945386995
57,57,57,57,57,57,1-6654,1,11,1-6654,66,3,0,0,3.0,0.045454545454545456
8,8,8,8,8,8,MLG59,5,18,MLG59,112,5,0,9,5.032557214610279,0.04493354655902034
278,278,278,278,278,278,1-3152,6,12,1-3152,323,14,0,123,14.444948599673808,0.04472120309496535
147,147,147,147,147,147,1-7172,7,4,1-7172,284,12,0,126,12.4558010045439,0.04385845424135176
444,444,444,444,444,444,1-2083,15,16,1-2083,48,2,0,19,2.068731897510588,0.043098581198137254
406,406,406,406,406,406,1-6558,14,9,1-6558,24,1,0,5,1.0180873414501548,0.04242030589375645
450,450,450,450,450,450,1-2432,1,11,1-2432,50,2,0,28,2.1012891121208668,0.042025782242417334
237,237,237,237,237,237,1-7484,1,6,1-7484,24,1,0,1,1.003617468290031,0.041817394512084625
428,428,428,428,428,428,1-7733,11,7,1-7733,76,3,0,35,3.1266113901510835,0.04113962355461952
27,27,27,27,27,27,1-0984,20,8,1-0984,50,2,0,8,2.0289397463202477,0.040578794926404954
371,371,371,371,371,371,MLG66,7,4,MLG66,229,9,0,69,9.249605312012136,0.040391289572105395
24,24,24,24,24,24,1-2742,4,2,1-2742,154,6,0,33,6.119376453571022,0.039736210737474166
426,426,426,426,426,426,1-7332,7,4,1-7332,53,2,0,27,2.097671643830836,0.03957871026095917
77,77,77,77,77,77,1-7567,8,6,1-7567,27,1,0,11,1.0397921511903405,0.03851082041445705
175,175,175,175,175,175,1-8177,16,21,1-8177,53,2,0,9,2.0325572146102786,0.03835013612472224
338,338,338,338,338,338,1-3523,14,9,1-3523,497,18,0,193,18.698171379975975,0.03762207521121926
465,465,465,465,465,465,1-8053,4,9,1-8053,55,2,0,9,2.0325572146102786,0.03695558572018688
519,519,519,519,519,519,1-10800,6,12,1-10800,55,2,0,7,2.0253222780302167,0.03682404141873121
222,222,222,222,222,222,1-17959,6,12,1-17959,57,2,0,18,2.065114429220557,0.03623007770562381
502,502,502,502,502,502,1-8055,5,18,1-8055,57,2,0,15,2.0542620243504643,0.03603968463772744
407,407,407,407,407,407,1-5899,6,12,1-5899,288,10,0,55,10.198960755951703,0.035413058180387855
85,85,85,85,85,85,1-8986,13,20,1-8986,57,2,0,4,2.014469873160124,0.035341576722107436
