Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
41,41,41,41,MLG24,3,4,MLG24,49,12,0,12,13.535607933998108,0.2762368966122063
38,38,38,38,1-10018,8,5,1-10018,40,11,0,0,11.0,0.275
255,255,255,255,1-17969,1,9,1-17969,22,5,0,8,6.023738622665405,0.27380630103024567
246,246,246,246,1-9232,13,3,1-9232,20,5,0,3,5.383901983499527,0.26919509917497636
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.1279673278331757,0.26599591597914696
481,481,481,481,1-19851,18,7,1-19851,25,6,0,5,6.639836639165878,0.26559346556663516
513,513,513,513,1-7453,12,14,1-7453,24,6,0,2,6.255934655666351,0.260663943986098
243,243,243,243,1-7712,3,4,1-7712,12,3,0,1,3.1279673278331757,0.260663943986098
453,453,453,453,MLG45,7,13,MLG45,179,37,0,71,46.08568027615547,0.25746190098410876
61,61,61,61,1-7306,8,5,1-7306,159,35,0,45,40.758529752492905,0.2563429544181944
47,47,47,47,MLG15,12,14,MLG15,559,140,0,25,143.1991831958294,0.25617027405336207
402,402,402,402,1-1958,3,4,1-1958,25,6,0,3,6.383901983499527,0.25535607933998106
555,555,555,555,1-20068,14,11,1-20068,45,9,0,19,11.431379228830338,0.25403064952956306
62,62,62,62,1-9114,1,9,1-9114,120,29,0,10,30.279673278331757,0.25233061065276463
184,184,184,184,1-5314,1,9,1-5314,9,2,0,2,2.2559346556663513,0.25065940618515015
409,409,409,409,1-7297,20,12,1-7297,13,3,0,2,3.2559346556663513,0.2504565119743347
153,153,153,153,MLG43,1,9,MLG43,39,9,0,6,9.767803966999054,0.2504565119743347
313,313,313,313,1-3631,18,7,1-3631,13,3,0,2,3.2559346556663513,0.2504565119743347
573,573,573,573,1-3100,3,4,1-3100,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
176,176,176,176,1-7356,5,10,1-7356,4,1,0,0,1.0,0.25
499,499,499,499,1-3135,13,3,1-3135,101,21,0,33,25.222921818494797,0.2497318991930178
128,128,128,128,MLG33,19,18,MLG33,161,39,0,0,39.0,0.2422360248447205
287,287,287,287,1-9267,12,14,1-9267,14,3,0,3,3.383901983499527,0.2417072845356805
257,257,257,257,MLG06,10,2,MLG06,634,148,0,40,153.11869311332703,0.24151213424814988
8,8,8,8,MLG59,5,10,MLG59,112,26,0,8,27.023738622665405,0.24128338055951254
349,349,349,349,MLG57,1,9,MLG57,165,38,0,14,39.79154258966446,0.2411608641797846
186,186,186,186,1-8162,20,12,1-8162,22,4,0,10,5.279673278331757,0.23998514901507983
484,484,484,484,MLG35,3,4,MLG35,44,10,0,4,10.511869311332703,0.23890612071210687
151,151,151,151,1-11026,15,8,1-11026,21,5,0,0,5.0,0.23809523809523808
535,535,535,535,1-9253,5,10,1-9253,30,7,0,1,7.127967327833176,0.23759891092777252
344,344,344,344,1-9294,14,11,1-9294,74,15,0,20,17.559346556663513,0.23728846698193937
82,82,82,82,1-6029,2,23,1-6029,26,6,0,1,6.127967327833176,0.23569105107050675
183,183,183,183,1-18927,17,24,1-18927,30,7,0,0,7.0,0.23333333333333334
398,398,398,398,MLG65,20,12,MLG65,155,32,0,31,35.966987162828445,0.23204507846986094
73,73,73,73,1-9318,19,18,1-9318,13,3,0,0,3.0,0.23076923076923078
468,468,468,468,1-11523,14,11,1-11523,24,4,0,12,5.535607933998108,0.2306503305832545
237,237,237,237,1-7484,1,9,1-7484,24,5,0,4,5.511869311332703,0.22966122130552927
314,314,314,314,1-11388,1,9,1-11388,28,5,0,11,6.407640606164932,0.2288443073630333
316,316,316,316,1-4776,5,10,1-4776,33,7,0,4,7.511869311332703,0.22763240337371826
240,240,240,240,1-6168,17,24,1-6168,31,7,0,0,7.0,0.22580645161290322
414,414,414,414,1-5140,3,4,1-5140,10,2,0,2,2.2559346556663513,0.22559346556663512
537,537,537,537,1-9499,4,15,1-9499,36,6,0,16,8.04747724533081,0.2235410345925225
355,355,355,355,1-8666,14,11,1-8666,89,16,0,30,19.83901983499527,0.22291033522466594
213,213,213,213,1-8859,17,24,1-8859,36,8,0,0,8.0,0.2222222222222222
340,340,340,340,1-0487,19,18,1-0487,18,4,0,0,4.0,0.2222222222222222
85,85,85,85,1-8986,13,3,1-8986,57,11,0,13,12.663575261831284,0.22216798704967164
345,345,345,345,1-2364,15,8,1-2364,88,16,0,27,19.455117851495743,0.221080884676088
426,426,426,426,1-7332,7,13,1-7332,53,7,0,36,11.606823801994324,0.21899667550932686
132,132,132,132,1-0454,12,14,1-0454,43,9,0,3,9.383901983499527,0.2182302786860355
374,374,374,374,MLG74,18,7,MLG74,177,38,0,4,38.5118693113327,0.21758118254990227
203,203,203,203,1-19884,14,11,1-19884,60,11,0,16,13.04747724533081,0.21745795408884686
9,9,9,9,1-8765,11,6,1-8765,38,8,0,2,8.255934655666351,0.21726143830700925
94,94,94,94,1-8928,7,13,1-8928,30,6,0,4,6.511869311332703,0.21706231037775675
365,365,365,365,1-18435,5,10,1-18435,37,7,0,8,8.023738622665405,0.21685780061257853
418,418,418,418,1-1655,12,14,1-1655,132,28,0,4,28.511869311332703,0.21599900993433865
219,219,219,219,1-8371,15,8,1-8371,255,52,0,22,54.815281212329865,0.21496188710717595
83,83,83,83,1-1152,3,4,1-1152,112,21,0,24,24.071215867996216,0.21492157024996622
435,435,435,435,1-10882,3,4,1-10882,14,3,0,0,3.0,0.21428571428571427
29,29,29,29,1-8090,10,2,1-8090,14,3,0,0,3.0,0.21428571428571427
430,430,430,430,1-8718,5,10,1-8718,333,62,0,71,71.08568027615547,0.2134705113398062
157,157,157,157,1-2318,15,8,1-2318,13,2,0,6,2.767803966999054,0.2129079974614657
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.1279673278331757,0.21279673278331757
553,553,553,553,1-17965,18,7,1-17965,10,2,0,1,2.1279673278331757,0.21279673278331757
147,147,147,147,1-7172,7,13,1-7172,284,45,0,120,60.35607933998108,0.21252140612669393
422,422,422,422,1-3405,9,17,1-3405,72,15,0,2,15.255934655666351,0.21188798132869932
394,394,394,394,1-8808,11,6,1-8808,52,8,0,23,10.94324854016304,0.2104470873108277
455,455,455,455,1-10981,5,10,1-10981,34,6,0,9,7.151705950498581,0.21034429266172297
399,399,399,399,1-8087,3,4,1-8087,58,11,0,9,12.151705950498581,0.20951217156032037
214,214,214,214,1-19859,18,7,1-19859,12,2,0,4,2.5118693113327026,0.20932244261105856
159,159,159,159,MLG36,20,12,MLG36,136,25,0,27,28.455117851495743,0.20922880773158634
539,539,539,539,1-6559,19,18,1-6559,24,5,0,0,5.0,0.20833333333333334
267,267,267,267,1-7715,8,5,1-7715,20,4,0,1,4.127967327833176,0.2063983663916588
71,71,71,71,MLG26,1,9,MLG26,155,28,0,31,31.966987162828445,0.2062386268569577
494,494,494,494,MLG37,1,9,MLG37,50,9,0,10,10.279673278331757,0.20559346556663513
223,223,223,223,1-5109,7,13,1-5109,37,7,0,4,7.511869311332703,0.20302349490088387
480,480,480,480,1-1514,7,13,1-1514,64,10,0,23,12.94324854016304,0.2022382584400475
100,100,100,100,1-7707,17,24,1-7707,10,2,0,0,2.0,0.2
487,487,487,487,1-7467,8,5,1-7467,20,4,0,0,4.0,0.2
408,408,408,408,1-8023,19,18,1-8023,20,4,0,0,4.0,0.2
431,431,431,431,1-9115,5,10,1-9115,22,4,0,3,4.383901983499527,0.19926827197725122
475,475,475,475,1-11522,13,3,1-11522,24,4,0,6,4.767803966999054,0.19865849862496057
500,500,500,500,MLG50,12,14,MLG50,168,33,0,2,33.25593465566635,0.197951991998014
452,452,452,452,1-18370,1,9,1-18370,23,4,0,4,4.511869311332703,0.19616823092750882
271,271,271,271,1-19121,3,4,1-19121,75,12,0,21,14.687313884496689,0.19583085179328918
131,131,131,131,MLG13,8,5,MLG13,225,34,0,78,43.9814515709877,0.19547311809327866
429,429,429,429,1-8949,12,14,1-8949,112,21,0,6,21.767803966999054,0.19435539256249154
95,95,95,95,1-7625,10,2,1-7625,76,14,0,6,14.767803966999054,0.19431321009209282
264,264,264,264,1-1131,18,7,1-1131,200,35,0,30,38.83901983499527,0.19419509917497635
380,380,380,380,MLG64,15,8,MLG64,129,23,0,16,25.04747724533081,0.19416649027388225
50,50,50,50,MLG14,20,12,MLG14,462,76,0,105,89.43656942248344,0.19358564810061352
215,215,215,215,1-7430,8,5,1-7430,17,2,0,10,3.2796732783317566,0.19292195754892685
102,102,102,102,1-6737,14,11,1-6737,32,5,0,9,6.151705950498581,0.19224081095308065
543,543,543,543,1-1959,1,9,1-1959,19,3,0,5,3.6398366391658783,0.19157034942978307
497,497,497,497,1-3216,7,13,1-3216,38,6,0,10,7.279673278331757,0.19157034942978307
108,108,108,108,1-0917,3,4,1-0917,134,24,0,13,25.663575261831284,0.19151921837187524
211,211,211,211,1-7187,7,13,1-7187,96,12,0,49,18.270399063825607,0.19031665691485009
270,270,270,270,1-5655,15,8,1-5655,31,5,0,7,5.89577129483223,0.19018617080103967
348,348,348,348,MLG62,12,14,MLG62,370,67,0,24,70.07121586799622,0.18938166450809787
204,204,204,204,1-3509,14,11,1-3509,150,24,0,34,28.350889146327972,0.1890059276421865
156,156,156,156,1-2322,11,6,1-2322,14,2,0,5,2.6398366391658783,0.18855975994041987
377,377,377,377,1-7901,14,11,1-7901,298,48,0,63,56.06194165349007,0.188127320984866
268,268,268,268,1-7899,13,3,1-7899,40,6,0,11,7.407640606164932,0.1851910151541233
463,463,463,463,1-8187,5,10,1-8187,29,5,0,2,5.255934655666351,0.1812391260574604
110,110,110,110,1-9225,2,23,1-9225,18,3,0,2,3.2559346556663513,0.18088525864813063
496,496,496,496,1-18973,1,9,1-18973,39,6,0,8,7.023738622665405,0.18009586211962578
104,104,104,104,1-9040,11,6,1-9040,55,9,0,7,9.89577129483223,0.1799231144514951
323,323,323,323,1-7946,13,3,1-7946,289,42,0,77,51.853484243154526,0.1794238209105693
152,152,152,152,1-1530,13,3,1-1530,632,87,0,203,112.97736755013466,0.17876165751603584
217,217,217,217,1-7575,5,10,1-7575,26,4,0,5,4.639836639165878,0.1784552553525338
329,329,329,329,1-19755,7,13,1-19755,517,69,0,180,92.03411900997162,0.178015704081183
444,444,444,444,1-2083,15,8,1-2083,48,8,0,4,8.511869311332703,0.17733061065276465
485,485,485,485,MLG25,14,11,MLG25,12,2,0,1,2.1279673278331757,0.17733061065276465
517,517,517,517,1-9436,8,5,1-9436,24,4,0,2,4.255934655666351,0.17733061065276465
251,251,251,251,MLG27,1,9,MLG27,67,10,0,14,11.79154258966446,0.17599317298006656
51,51,51,51,1-8981,8,5,1-8981,15,2,0,5,2.6398366391658783,0.1759891092777252
113,113,113,113,1-7647,20,12,1-7647,30,4,0,10,5.279673278331757,0.1759891092777252
123,123,123,123,1-3472,13,3,1-3472,28,4,0,7,4.89577129483223,0.17484897481543676
164,164,164,164,MLG29,12,14,MLG29,93,16,0,2,16.25593465566635,0.17479499629748765
118,118,118,118,1-7429,7,13,1-7429,33,5,0,6,5.767803966999054,0.17478193839391074
227,227,227,227,1-9542,15,8,1-9542,54,8,0,11,9.407640606164932,0.17421556678083208
137,137,137,137,1-19257,7,13,1-19257,246,28,0,115,42.7162427008152,0.1736432630114439
228,228,228,228,1-18816,5,10,1-18816,44,2,0,44,7.630562424659729,0.1734218732877211
150,150,150,150,P1-0004,3,4,P1-0004,60,4,0,50,10.398366391658783,0.1733061065276464
572,572,572,572,1-9584,4,15,1-9584,8,1,0,3,1.383901983499527,0.17298774793744087
11,11,11,11,1-8750,11,6,1-8750,45,7,0,6,7.767803966999054,0.1726178659333123
428,428,428,428,1-7733,11,6,1-7733,76,8,0,39,12.99072578549385,0.17093060244070857
305,305,305,305,1-7472,5,10,1-7472,12,1,0,8,2.0237386226654053,0.1686448852221171
448,448,448,448,1-6249,7,13,1-6249,64,9,0,14,10.79154258966446,0.16861785296350718
352,352,352,352,1-2275,13,3,1-2275,130,15,0,54,21.910235702991486,0.16854027463839605
331,331,331,331,1-9412,11,6,1-9412,15,2,0,4,2.5118693113327026,0.16745795408884684
188,188,188,188,1-5221,5,10,1-5221,21,3,0,4,3.5118693113327026,0.16723187196822392
391,391,391,391,1-8165,14,11,1-8165,420,62,0,63,70.06194165349007,0.16681414679402395
297,297,297,297,1-3702,12,14,1-3702,6,1,0,0,1.0,0.16666666666666666
141,141,141,141,MLG42,20,12,MLG42,72,11,0,7,11.89577129483223,0.16521904576155874
63,63,63,63,1-5642,10,2,1-5642,166,21,0,50,27.398366391658783,0.1650503999497517
265,265,265,265,1-7464,15,8,1-7464,48,6,0,15,7.919509917497635,0.1649897899478674
483,483,483,483,MLG47,14,11,MLG47,106,2,0,121,17.484046667814255,0.16494383648881372
471,471,471,471,1-8618,3,4,1-8618,53,7,0,13,8.663575261831284,0.16346368418549592
46,46,46,46,1-3056,5,10,1-3056,250,32,0,67,40.57381096482277,0.1622952438592911
155,155,155,155,1-7462,5,10,1-7462,336,37,0,136,54.40355658531189,0.1619153469800949
315,315,315,315,MLG31,1,9,MLG31,42,5,0,14,6.791542589664459,0.16170339499201095
525,525,525,525,1-3117,2,23,1-3117,7,1,0,1,1.1279673278331757,0.16113818969045365
547,547,547,547,1-9600,1,9,1-9600,7,1,0,1,1.1279673278331757,0.16113818969045365
339,339,339,339,1-7523,14,11,1-7523,79,10,0,20,12.559346556663513,0.15897907033751282
461,461,461,461,1-9351,7,13,1-9351,60,8,0,12,9.535607933998108,0.15892679889996847
534,534,534,534,MLG48,7,13,MLG48,116,6,0,97,18.41283079981804,0.15873129999843136
397,397,397,397,1-6492,11,6,1-6492,48,3,0,36,7.606823801994324,0.15847549587488174
252,252,252,252,1-1887,11,6,1-1887,119,16,0,22,18.815281212329865,0.15811160682630138
19,19,19,19,1-9515,18,7,1-9515,66,5,0,42,10.374627768993378,0.157191329833233
406,406,406,406,1-6558,14,11,1-6558,24,3,0,6,3.767803966999054,0.15699183195829391
326,326,326,326,1-9095,11,6,1-9095,16,2,0,4,2.5118693113327026,0.15699183195829391
16,16,16,16,1-7539,12,14,1-7539,91,14,0,2,14.255934655666351,0.15665862258974012
529,529,529,529,1-11533,2,23,1-11533,20,3,0,1,3.1279673278331757,0.15639836639165877
210,210,210,210,1-3182,14,11,1-3182,20,3,0,1,3.1279673278331757,0.15639836639165877
411,411,411,411,1-9135,7,13,1-9135,21,3,0,2,3.2559346556663513,0.15504450741268339
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.383901983499527,0.153766887055503
465,465,465,465,1-8053,4,15,1-8053,55,8,0,3,8.383901983499527,0.1524345815181732
472,472,472,472,MLG52,15,8,MLG52,112,14,0,22,16.815281212329865,0.15013643939580237
536,536,536,536,1-1964,15,8,1-1964,48,4,0,25,7.1991831958293915,0.14998298324644566
230,230,230,230,1-8766,12,14,1-8766,26,3,0,7,3.8957712948322296,0.1498373574935473
317,317,317,317,1-3733,8,5,1-3733,16,2,0,3,2.383901983499527,0.14899387396872044
386,386,386,386,MLG08,8,5,MLG08,532,51,0,217,78.76891013979912,0.14806186116503595
6,6,6,6,MLG58,3,4,MLG58,66,9,0,6,9.767803966999054,0.14799702980301596
283,283,283,283,1-1636,3,4,1-1636,22,3,0,2,3.2559346556663513,0.14799702980301596
454,454,454,454,1-6678,10,2,1-6678,213,30,0,11,31.407640606164932,0.14745371176603256
489,489,489,489,1-8058,21,19,1-8058,54,5,0,23,7.94324854016304,0.14709719518820444
298,298,298,298,1-7107,13,3,1-7107,84,12,0,2,12.255934655666351,0.145903983996028
27,27,27,27,1-0984,20,12,1-0984,50,6,0,10,7.279673278331757,0.14559346556663513
387,387,387,387,1-3469,21,19,1-3469,40,3,0,22,5.8152812123298645,0.14538203030824662
32,32,32,32,1-7870,7,13,1-7870,82,8,0,30,11.83901983499527,0.144378290670674
242,242,242,242,1-1367,13,3,1-1367,66,7,0,18,9.303411900997162,0.14096078637874487
478,478,478,478,1-8916,11,6,1-8916,61,7,0,12,8.535607933998108,0.13992799891800176
23,23,23,23,1-11189,10,2,1-11189,53,6,0,11,7.407640606164932,0.1397668038899044
427,427,427,427,1-8613,7,13,1-8613,37,4,0,9,5.151705950498581,0.1392352959594211
341,341,341,341,1-0983,13,3,1-0983,195,20,0,55,27.03820303082466,0.13865745144012648
385,385,385,385,MLG70,19,18,MLG70,269,37,0,0,37.0,0.137546468401487
449,449,449,449,1-10960,4,15,1-10960,82,6,0,41,11.246660441160202,0.1371543956239049
417,417,417,417,1-3026,5,10,1-3026,570,70,0,63,78.06194165349007,0.13695077483068432
318,318,318,318,1-3496,13,3,1-3496,192,18,0,64,26.189908981323242,0.13640577594439188
473,473,473,473,1-3174,9,17,1-3174,117,4,0,91,15.645026832818985,0.13371817805828193
212,212,212,212,1-9522,2,23,1-9522,17,2,0,2,2.2559346556663513,0.1327020385686089
295,295,295,295,1-7522,15,8,1-7522,67,4,0,38,8.862758457660675,0.13227997698001007
509,509,509,509,1-9473,2,23,1-9473,20,2,0,5,2.6398366391658783,0.13199183195829392
239,239,239,239,1-1136,4,15,1-1136,113,9,0,46,14.88649708032608,0.13173891221527503
88,88,88,88,1-6637,5,10,1-6637,78,10,0,2,10.255934655666351,0.1314863417393122
56,56,56,56,1-8924,3,4,1-8924,40,5,0,2,5.255934655666351,0.13139836639165878
279,279,279,279,MLG03,15,8,MLG03,713,73,0,159,93.34680512547493,0.1309211853092215
179,179,179,179,1-8186,8,5,1-8186,23,3,0,0,3.0,0.13043478260869565
60,60,60,60,1-0916,15,8,1-0916,215,24,0,26,27.327150523662567,0.1271030256914538
551,551,551,551,1-18869,18,7,1-18869,22,2,0,6,2.767803966999054,0.12580927122722974
178,178,178,178,1-0754,8,5,1-0754,41,4,0,9,5.151705950498581,0.12565136464630686
292,292,292,292,1-11045,2,23,1-11045,43,5,0,3,5.383901983499527,0.12520702287208202
282,282,282,282,1-7711,5,10,1-7711,8,1,0,0,1.0,0.125
294,294,294,294,1-3051,4,15,1-3051,116,5,0,74,14.469582259654999,0.12473777810047412
371,371,371,371,MLG66,7,13,MLG66,229,21,0,59,28.550072342157364,0.12467280498758675
166,166,166,166,1-9454,18,7,1-9454,80,8,0,15,9.919509917497635,0.12399387396872044
333,333,333,333,1-3047,16,1,1-3047,360,37,0,58,44.42210501432419,0.12339473615090052
515,515,515,515,1-8480,20,12,1-8480,112,13,0,6,13.767803966999054,0.12292682113392013
171,171,171,171,1-3300,8,5,1-3300,29,3,0,4,3.5118693113327026,0.1210989417700932
280,280,280,280,MLG09,2,23,MLG09,174,19,0,16,21.04747724533081,0.12096251290420006
77,77,77,77,1-7567,8,5,1-7567,27,3,0,2,3.2559346556663513,0.12059017243208708
34,34,34,34,1-7589,1,9,1-7589,95,10,0,11,11.407640606164932,0.12008042743331508
13,13,13,13,1-7622,10,2,1-7622,45,5,0,3,5.383901983499527,0.11964226629998949
379,379,379,379,1-5228,4,15,1-5228,180,11,0,82,21.493320882320404,0.11940733823511336
36,36,36,36,1-5686,12,14,1-5686,59,7,0,0,7.0,0.11864406779661017
486,486,486,486,1-6506,9,17,1-6506,70,7,0,10,8.279673278331757,0.11828104683331081
405,405,405,405,1-9365,11,6,1-9365,243,25,0,29,28.711052507162094,0.11815247945334195
4,4,4,4,1-19133,1,9,1-19133,58,2,0,37,6.734791129827499,0.11611708844530172
392,392,392,392,1-18266,15,8,1-18266,55,6,0,3,6.383901983499527,0.11607094515453685
101,101,101,101,1-8228,4,15,1-8228,99,8,0,27,11.455117851495743,0.11570826112621962
