Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
253,253,253,253,1-7781,3,15,1-7781,33,3,0,4,4.8602904081344604,0.14728152751922607
410,410,410,410,1-8368,9,20,1-8368,80,1,0,23,11.696669846773148,0.14620837308466433
317,317,317,317,1-3733,8,22,1-3733,16,0,0,5,2.3253630101680756,0.14533518813550472
396,396,396,396,1-11132,18,13,1-11132,34,4,0,2,4.93014520406723,0.1450042707078597
59,59,59,59,1-2272,4,8,1-2272,412,9,0,109,59.69291362166405,0.14488571267394187
389,389,389,389,1-0598,17,22,1-0598,122,0,0,38,17.672758877277374,0.14485867932194568
207,207,207,207,1-4766,11,16,1-4766,249,17,0,41,36.06797668337822,0.14485131198143864
465,465,465,465,1-8053,4,8,1-8053,55,0,0,17,7.906234234571457,0.14374971335584466
420,420,420,420,1-7057,16,1,1-7057,105,3,0,26,15.091887652873993,0.1437322633607047
93,93,93,93,1-0677,16,1,1-0677,187,18,0,19,26.836379438638687,0.14351005047400367
441,441,441,441,1-3717,21,18,1-3717,89,3,0,21,12.766524642705917,0.14344409710905526
151,151,151,151,1-11026,15,14,1-11026,21,3,0,0,3.0,0.14285714285714285
213,213,213,213,1-8859,17,22,1-8859,36,0,0,11,5.115798622369766,0.14210551728804907
63,63,63,63,1-5642,10,2,1-5642,166,21,0,5,23.325363010168076,0.1405142350010125
486,486,486,486,1-6506,9,20,1-6506,70,7,0,6,9.79043561220169,0.13986336588859558
355,355,355,355,1-8666,14,4,1-8666,89,5,0,16,12.441161632537842,0.1397883329498634
191,191,191,191,1-9285,5,8,1-9285,30,0,0,9,4.185653418302536,0.13952178061008452
98,98,98,98,1-9543,14,4,1-9543,39,4,0,3,5.395217806100845,0.1383389181051499
325,325,325,325,1-6625,5,12,1-6625,67,6,0,7,9.255508214235306,0.13814191364530307
90,90,90,90,MLG83,17,22,MLG83,88,0,0,26,12.091887652873993,0.13740781423720447
215,215,215,215,1-7430,8,17,1-7430,17,0,0,5,2.3253630101680756,0.1367860594216515
242,242,242,242,1-1367,13,3,1-1367,66,2,0,15,8.976089030504227,0.13600134894703375
532,532,532,532,1-9182,13,3,1-9182,28,1,0,6,3.7904356122016907,0.13537270043577468
332,332,332,332,1-6501,6,10,1-6501,107,7,0,16,14.441161632537842,0.13496412740689573
161,161,161,161,1-7656,18,13,1-7656,48,5,0,3,6.395217806100845,0.1332337042937676
474,474,474,474,1-6608,4,8,1-6608,11,1,0,1,1.4650726020336151,0.1331884183666923
386,386,386,386,MLG08,8,17,MLG08,532,48,0,48,70.32348489761353,0.13218700168724346
275,275,275,275,1-1712,6,10,1-1712,157,4,0,36,20.742613673210144,0.1321185584280901
13,13,13,13,1-7622,10,2,1-7622,45,5,0,2,5.93014520406723,0.13178100453482733
347,347,347,347,1-7720,16,1,1-7720,102,6,0,16,13.441161632537842,0.1317760944366455
32,32,32,32,1-7870,7,6,1-7870,82,8,0,6,10.79043561220169,0.1315906781975816
303,303,303,303,1-6543,4,8,1-6543,36,1,0,8,4.720580816268921,0.1311272448963589
23,23,23,23,1-11189,10,2,1-11189,53,6,0,2,6.93014520406723,0.13075745668051378
511,511,511,511,1-8691,1,11,1-8691,26,2,0,3,3.3952178061008453,0.1305853002346479
479,479,479,479,1-7809,9,20,1-7809,40,1,0,9,5.185653418302536,0.1296413354575634
27,27,27,27,1-0984,20,5,1-0984,50,6,0,1,6.465072602033615,0.1293014520406723
118,118,118,118,1-7429,7,6,1-7429,33,1,0,7,4.255508214235306,0.12895479437076685
357,357,357,357,1-7488,9,20,1-7488,65,0,0,18,8.371306836605072,0.12878933594777034
568,568,568,568,1-7910,7,6,1-7910,15,1,0,2,1.9301452040672302,0.12867634693781535
334,334,334,334,1-3693,16,1,1-3693,143,10,0,18,18.371306836605072,0.12847067717905644
135,135,135,135,1-7499,21,18,1-7499,26,1,0,5,3.3253630101680756,0.12789857731415674
160,160,160,160,1-0363,8,17,1-0363,34,2,0,5,4.325363010168076,0.12721655912259044
550,550,550,550,1-3727,1,11,1-3727,8,1,0,0,1.0,0.125
421,421,421,421,1-12345,9,20,1-12345,97,0,0,26,12.091887652873993,0.1246586355966391
337,337,337,337,1-1035,16,1,1-1035,249,11,0,43,30.99812188744545,0.12449044934717048
258,258,258,258,1-4654,9,20,1-4654,138,6,0,24,17.161742448806763,0.12436045252758524
361,361,361,361,1-0691,16,1,1-0691,450,22,0,73,55.9502999484539,0.12433399988545311
304,304,304,304,1-10294,17,22,1-10294,30,0,0,8,3.720580816268921,0.12401936054229737
380,380,380,380,MLG64,15,14,MLG64,129,9,0,15,15.976089030504227,0.12384565139925757
41,41,41,41,MLG24,3,22,MLG24,49,0,0,13,6.0459438264369965,0.12338660870279584
485,485,485,485,MLG25,14,11,MLG25,12,1,0,1,1.4650726020336151,0.12208938350280125
56,56,56,56,1-8924,3,15,1-8924,40,3,0,4,4.8602904081344604,0.12150726020336151
552,552,552,552,1-9396,20,5,1-9396,16,1,0,2,1.9301452040672302,0.12063407525420189
517,517,517,517,1-9436,8,17,1-9436,24,1,0,4,2.8602904081344604,0.11917876700560252
470,470,470,470,1-10043,7,10,1-10043,61,4,0,7,7.255508214235306,0.11894275761041485
36,36,36,36,1-5686,12,7,1-5686,59,7,0,0,7.0,0.11864406779661017
175,175,175,175,1-8177,16,1,1-8177,53,3,0,7,6.255508214235306,0.11802845687236425
55,55,55,55,1-8135,6,10,1-8135,56,1,0,12,6.580871224403381,0.11751555757863182
208,208,208,208,1-20077,17,22,1-20077,28,0,0,7,3.255508214235306,0.11626815050840378
176,176,176,176,1-7356,5,12,1-7356,4,0,0,1,0.4650726020336151,0.11626815050840378
523,523,523,523,MLG04,20,5,MLG04,16,0,0,4,1.8602904081344604,0.11626815050840378
562,562,562,562,1-3142,8,15,1-3142,4,0,0,1,0.4650726020336151,0.11626815050840378
109,109,109,109,1-3309,17,22,1-3309,12,0,0,3,1.3952178061008453,0.11626815050840378
529,529,529,529,1-11533,2,24,1-11533,20,0,0,5,2.3253630101680756,0.11626815050840378
272,272,272,272,1-5531,16,1,1-5531,199,10,0,28,23.022032856941223,0.11568860732131268
99,99,99,99,1-7655,20,5,1-7655,38,3,0,3,4.395217806100845,0.11566362647633803
403,403,403,403,1-7402,16,1,1-7402,141,6,0,22,16.231597244739532,0.11511771095559951
34,34,34,34,1-7589,1,11,1-7589,95,10,0,2,10.93014520406723,0.11505416004281295
469,469,469,469,1-6494,10,2,1-6494,48,5,0,1,5.465072602033615,0.11385567920903365
146,146,146,146,1-9260,16,1,1-9260,111,0,0,27,12.556960254907608,0.11312576806223071
336,336,336,336,1-8678,17,22,1-8678,74,0,0,18,8.371306836605072,0.11312576806223071
66,66,66,66,1-7348,18,13,1-7348,43,3,0,4,4.8602904081344604,0.11303000949149908
542,542,542,542,1-5287,5,19,1-5287,18,2,0,0,2.0,0.1111111111111111
508,508,508,508,1-8057,19,19,1-8057,50,5,0,1,5.465072602033615,0.1093014520406723
82,82,82,82,1-6029,2,24,1-6029,26,0,0,6,2.7904356122016907,0.10732444662314194
314,314,314,314,1-11388,1,11,1-11388,28,3,0,0,3.0,0.10714285714285714
491,491,491,491,MLG51,10,2,MLG51,99,10,0,1,10.465072602033615,0.10570780406094561
92,92,92,92,1-7621,12,7,1-7621,23,1,0,3,2.3952178061008453,0.10413990461308023
5,5,5,5,1-8121,9,20,1-8121,110,3,0,18,11.371306836605072,0.10337551669640975
179,179,179,179,1-8186,8,17,1-8186,23,0,0,5,2.3253630101680756,0.10110273957252502
520,520,520,520,1-8287,21,18,1-8287,53,3,0,5,5.325363010168076,0.1004785473616618
397,397,397,397,1-6492,11,18,1-6492,48,2,0,6,4.790435612201691,0.09980074192086856
518,518,518,518,1-3356,17,22,1-3356,28,0,0,6,2.7904356122016907,0.09965841472148895
111,111,111,111,1-7900,17,22,1-7900,75,0,0,16,7.441161632537842,0.09921548843383789
105,105,105,105,1-8834,5,12,1-8834,39,2,0,4,3.8602904081344604,0.09898180533678104
60,60,60,60,1-0916,15,14,1-0916,215,9,0,26,21.091887652873993,0.09810180303662322
535,535,535,535,1-9253,5,12,1-9253,30,2,0,2,2.9301452040672302,0.097671506802241
360,360,360,360,MLG67,17,22,MLG67,293,0,0,61,28.369428724050522,0.09682398881928506
144,144,144,144,1-8914,16,1,1-8914,25,1,0,3,2.3952178061008453,0.09580871224403381
356,356,356,356,1-18045,16,1,1-18045,109,3,0,16,10.441161632537842,0.09579047369300772
172,172,172,172,1-7326,15,14,1-7326,42,4,0,0,4.0,0.09523809523809523
339,339,339,339,1-7523,14,4,1-7523,79,1,0,14,7.511016428470612,0.0950761573224128
205,205,205,205,1-7776,14,4,1-7776,26,2,0,1,2.465072602033615,0.09481048469360058
493,493,493,493,1-3162,17,22,1-3162,35,0,0,7,3.255508214235306,0.09301452040672302
124,124,124,124,1-19987,4,8,1-19987,20,0,0,4,1.8602904081344604,0.09301452040672302
217,217,217,217,1-7575,5,12,1-7575,26,1,0,3,2.3952178061008453,0.09212376177310944
472,472,472,472,MLG52,15,14,MLG52,112,0,0,22,10.231597244739532,0.09135354682803154
173,173,173,173,1-7456,16,1,1-7456,32,1,0,4,2.8602904081344604,0.08938407525420189
512,512,512,512,1-9121,18,20,1-9121,22,1,0,2,1.9301452040672302,0.08773387291214683
440,440,440,440,1-9197,20,22,1-9197,16,0,0,3,1.3952178061008453,0.08720111288130283
290,290,290,290,1-0447,4,1,1-0447,65,1,0,10,5.650726020336151,0.08693424646671001
121,121,121,121,1-8853,11,16,1-8853,33,1,0,4,2.8602904081344604,0.08667546691316547
418,418,418,418,1-1655,12,7,1-1655,132,10,0,3,11.395217806100845,0.0863274076219761
42,42,42,42,1-7753,8,17,1-7753,17,1,0,1,1.4650726020336151,0.086180741296095
196,196,196,196,1-8537,21,18,1-8537,47,4,0,0,4.0,0.0851063829787234
171,171,171,171,1-3300,8,17,1-3300,29,2,0,1,2.465072602033615,0.08500250351840052
165,165,165,165,1-5185,19,19,1-5185,59,5,0,0,5.0,0.0847457627118644
84,84,84,84,1-3491,5,12,1-3491,33,0,0,6,2.7904356122016907,0.08455865491520274
438,438,438,438,1-9100,16,1,1-9100,142,3,0,19,11.836379438638687,0.08335478477914568
125,125,125,125,1-7581,16,1,1-7581,42,3,0,1,3.465072602033615,0.08250172861984797
423,423,423,423,1-5696,8,1,1-5696,80,1,0,12,6.580871224403381,0.08226089030504227
422,422,422,422,1-3405,9,20,1-3405,72,4,0,4,5.8602904081344604,0.08139292233520085
65,65,65,65,1-6721,9,20,1-6721,36,2,0,2,2.9301452040672302,0.08139292233520085
190,190,190,190,1-6199,19,19,1-6199,30,1,0,3,2.3952178061008453,0.07984059353669484
110,110,110,110,1-9225,2,24,1-9225,18,0,0,3,1.3952178061008453,0.07751210033893585
513,513,513,513,1-7453,12,20,1-7453,24,0,0,4,1.8602904081344604,0.07751210033893585
269,269,269,269,1-5271,3,15,1-5271,12,0,0,2,0.9301452040672302,0.07751210033893585
24,24,24,24,1-2742,4,8,1-2742,154,2,0,21,11.766524642705917,0.07640600417341505
471,471,471,471,1-8618,3,15,1-8618,53,4,0,0,4.0,0.07547169811320754
19,19,19,19,1-9515,18,20,1-9515,66,4,0,2,4.93014520406723,0.07469916975859439
284,284,284,284,1-5159,9,20,1-5159,59,3,0,3,4.395217806100845,0.0744952170525567
31,31,31,31,1-8735,13,3,1-8735,52,1,0,6,3.7904356122016907,0.0728929925423402
483,483,483,483,MLG47,14,19,MLG47,106,7,0,1,7.465072602033615,0.07042521322673222
401,401,401,401,1-7038,19,19,1-7038,163,10,0,3,11.395217806100845,0.06990931169387021
68,68,68,68,1-6533,6,10,1-6533,21,1,0,1,1.4650726020336151,0.06976536200160072
538,538,538,538,1-18794,10,2,1-18794,29,2,0,0,2.0,0.06896551724137931
96,96,96,96,1-10725,10,8,1-10725,27,0,0,4,1.8602904081344604,0.06889964474572076
40,40,40,40,1-6214,16,1,1-6214,65,3,0,3,4.395217806100845,0.06761873547847454
547,547,547,547,1-9600,1,11,1-9600,7,0,0,1,0.4650726020336151,0.0664389431476593
224,224,224,224,MLG05,17,22,MLG05,14,0,0,2,0.9301452040672302,0.0664389431476593
127,127,127,127,1-18952,18,13,1-18952,14,0,0,2,0.9301452040672302,0.0664389431476593
327,327,327,327,1-4609,15,10,1-4609,7,0,0,1,0.4650726020336151,0.0664389431476593
238,238,238,238,1-7444,9,20,1-7444,14,0,0,2,0.9301452040672302,0.0664389431476593
525,525,525,525,1-3117,2,24,1-3117,7,0,0,1,0.4650726020336151,0.0664389431476593
156,156,156,156,1-2322,11,16,1-2322,14,0,0,2,0.9301452040672302,0.0664389431476593
354,354,354,354,1-11438,6,15,1-11438,53,3,0,1,3.465072602033615,0.06537872834025689
186,186,186,186,1-8162,20,10,1-8162,22,0,0,3,1.3952178061008453,0.06341899118640205
505,505,505,505,1-7936,7,24,1-7936,59,0,0,8,3.720580816268921,0.06306069180116815
120,120,120,120,MLG69,19,19,MLG69,73,4,0,1,4.465072602033615,0.061165378110049524
57,57,57,57,1-6654,1,11,1-6654,66,4,0,0,4.0,0.06060606060606061
25,25,25,25,MLG68,5,12,MLG68,152,4,0,11,9.115798622369766,0.05997235935769583
324,324,324,324,1-3369,19,24,1-3369,8,0,0,1,0.4650726020336151,0.05813407525420189
237,237,237,237,1-7484,1,24,1-7484,24,0,0,3,1.3952178061008453,0.05813407525420189
447,447,447,447,7W2-0103,16,1,7W2-0103,33,0,0,4,1.8602904081344604,0.05637243661013516
139,139,139,139,1-2699,12,7,1-2699,36,2,0,0,2.0,0.05555555555555555
212,212,212,212,1-9522,2,24,1-9522,17,0,0,2,0.9301452040672302,0.0547144237686606
301,301,301,301,1-6684,17,22,1-6684,145,0,0,17,7.906234234571457,0.05452575334187212
292,292,292,292,1-11045,2,24,1-11045,43,0,0,5,2.3253630101680756,0.05407820953879246
280,280,280,280,MLG09,2,24,MLG09,174,0,0,20,9.301452040672302,0.05345662092340404
244,244,244,244,1-3099,3,15,1-3099,9,0,0,1,0.4650726020336151,0.051674733559290566
536,536,536,536,1-1964,15,8,1-1964,48,2,0,1,2.465072602033615,0.051355679209033646
140,140,140,140,1-9341,6,10,1-9341,98,3,0,4,4.8602904081344604,0.0495948000830047
0,0,0,0,1-8545,19,19,1-8545,42,2,0,0,2.0,0.047619047619047616
509,509,509,509,1-9473,2,24,1-9473,20,0,0,2,0.9301452040672302,0.04650726020336151
487,487,487,487,1-7467,8,17,1-7467,20,0,0,2,0.9301452040672302,0.04650726020336151
553,553,553,553,1-17965,18,24,1-17965,10,0,0,1,0.4650726020336151,0.04650726020336151
414,414,414,414,1-5140,3,24,1-5140,10,0,0,1,0.4650726020336151,0.04650726020336151
504,504,504,504,1-18507,17,22,1-18507,320,0,0,32,14.882323265075684,0.04650726020336151
79,79,79,79,1-6661,8,17,1-6661,32,1,0,1,1.4650726020336151,0.04578351881355047
228,228,228,228,1-18816,5,12,1-18816,44,2,0,0,2.0,0.045454545454545456
546,546,546,546,1-9601,9,20,1-9601,31,0,0,3,1.3952178061008453,0.04500702600325308
373,373,373,373,MLG73,4,8,MLG73,173,3,0,10,7.650726020336151,0.04422384982853267
335,335,335,335,1-9276,21,18,1-9276,77,2,0,3,3.3952178061008453,0.04409373774156942
102,102,102,102,1-6737,14,4,1-6737,32,0,0,3,1.3952178061008453,0.04360055644065142
445,445,445,445,MLG61,17,22,MLG61,218,0,0,20,9.301452040672302,0.04266721119574451
112,112,112,112,1-7564,15,14,1-7564,22,0,0,2,0.9301452040672302,0.04227932745760137
1,1,1,1,1-7943,14,4,1-7943,68,0,0,6,2.7904356122016907,0.04103581782649545
492,492,492,492,1-3257,19,8,1-3257,37,1,0,1,1.4650726020336151,0.03959655681171933
14,14,14,14,MLG78,2,24,MLG78,94,0,0,8,3.720580816268921,0.03958064698158426
537,537,537,537,1-9499,4,24,1-9499,36,0,0,3,1.3952178061008453,0.038756050169467926
494,494,494,494,MLG37,1,24,MLG37,50,0,0,4,1.8602904081344604,0.03720580816268921
209,209,209,209,MLG76,6,10,MLG76,131,3,0,4,4.8602904081344604,0.03710145349720962
157,157,157,157,1-2318,15,24,1-2318,13,0,0,1,0.4650726020336151,0.03577481554104732
249,249,249,249,1-9259,5,12,1-9259,13,0,0,1,0.4650726020336151,0.03577481554104732
134,134,134,134,1-6496,14,4,1-6496,28,1,0,0,1.0,0.03571428571428571
383,383,383,383,1-0582,16,1,1-0582,70,2,0,1,2.465072602033615,0.0352153228861945
393,393,393,393,1-2292,2,24,1-2292,252,0,0,19,8.836379438638687,0.03506499777237574
4,4,4,4,1-19133,1,11,1-19133,58,2,0,0,2.0,0.034482758620689655
198,198,198,198,1-9203,7,6,1-9203,14,0,0,1,0.4650726020336151,0.03321947157382965
245,245,245,245,1-10305,2,24,1-10305,28,0,0,2,0.9301452040672302,0.03321947157382965
201,201,201,201,1-3075,20,5,1-3075,45,1,0,1,1.4650726020336151,0.03255716893408034
22,22,22,22,1-20100,12,7,1-20100,31,1,0,0,1.0,0.03225806451612903
97,97,97,97,1-0455,9,20,1-0455,60,1,0,2,1.9301452040672302,0.03216908673445384
263,263,263,263,1-7486,4,8,1-7486,29,0,0,2,0.9301452040672302,0.03207397255404242
286,286,286,286,1-7725,9,20,1-7725,90,1,0,4,2.8602904081344604,0.03178100453482734
187,187,187,187,1-3477,4,8,1-3477,46,0,0,3,1.3952178061008453,0.030330821871757507
74,74,74,74,1-6953,19,19,1-6953,66,2,0,0,2.0,0.030303030303030304
88,88,88,88,1-6637,5,12,1-6637,78,0,0,5,2.3253630101680756,0.029812346284206096
49,49,49,49,7W2-19692,11,16,7W2-19692,34,1,0,0,1.0,0.029411764705882353
154,154,154,154,1-2485,1,11,1-2485,106,3,0,0,3.0,0.02830188679245283
434,434,434,434,1-6835,13,1,1-6835,36,1,0,0,1.0,0.027777777777777776
291,291,291,291,1-17979,7,24,1-17979,17,0,0,1,0.4650726020336151,0.0273572118843303
300,300,300,300,1-7083,17,22,1-7083,17,0,0,1,0.4650726020336151,0.0273572118843303
439,439,439,439,1-8062,12,14,1-8062,17,0,0,1,0.4650726020336151,0.0273572118843303
413,413,413,413,1-1763,10,24,1-1763,35,0,0,2,0.9301452040672302,0.02657557725906372
451,451,451,451,1-7146,14,24,1-7146,18,0,0,1,0.4650726020336151,0.025837366779645283
89,89,89,89,1-9586,14,24,1-9586,18,0,0,1,0.4650726020336151,0.025837366779645283
192,192,192,192,1-4874,2,24,1-4874,224,0,0,12,5.580871224403381,0.024914603680372238
235,235,235,235,1-3077,18,13,1-3077,41,1,0,0,1.0,0.024390243902439025
534,534,534,534,MLG48,7,5,MLG48,116,0,0,6,2.7904356122016907,0.024055479415531815
210,210,210,210,1-3182,14,4,1-3182,20,0,0,1,0.4650726020336151,0.023253630101680755
182,182,182,182,1-4136,2,24,1-4136,20,0,0,1,0.4650726020336151,0.023253630101680755
206,206,206,206,1-20065,1,11,1-20065,21,0,0,1,0.4650726020336151,0.0221463143825531
558,558,558,558,1-8628,15,14,1-8628,68,1,0,1,1.4650726020336151,0.02154518532402375
330,330,330,330,MLG28,2,24,MLG28,22,0,0,1,0.4650726020336151,0.021139663728800686
115,115,115,115,1-3254,2,24,1-3254,68,0,0,3,1.3952178061008453,0.020517908913247725
218,218,218,218,MLG11,8,17,MLG11,493,5,0,10,9.650726020336151,0.019575509169038847
450,450,450,450,1-2432,1,11,1-2432,50,0,0,2,0.9301452040672302,0.018602904081344605
266,266,266,266,1-6554,2,24,1-6554,28,0,0,1,0.4650726020336151,0.016609735786914825
521,521,521,521,1-8630,15,14,1-8630,67,0,0,2,0.9301452040672302,0.013882764239809406
126,126,126,126,1-3489,2,24,1-3489,43,0,0,1,0.4650726020336151,0.01081564190775849
3,3,3,3,1-18956,19,19,1-18956,49,0,0,1,0.4650726020336151,0.009491277592522758
426,426,426,426,1-7332,7,10,1-7332,53,0,0,1,0.4650726020336151,0.00877495475535123
70,70,70,70,1-9644,1,24,1-9644,63,0,0,1,0.4650726020336151,0.007382104794184367
81,81,81,81,1-1099,6,10,1-1099,149,0,0,2,0.9301452040672302,0.006242585262196176
524,524,524,524,1-3734,10,4,1-3734,4,0,0,0,0.0,0.0
296,296,296,296,1-21180,12,7,1-21180,1,0,0,0,0.0,0.0
570,570,570,570,1-5965,1,24,1-5965,6,0,0,0,0.0,0.0
177,177,177,177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
569,569,569,569,1-10217,8,24,1-10217,4,0,0,0,0.0,0.0
309,309,309,309,1-7481,12,7,1-7481,1,0,0,0,0.0,0.0
7,7,7,7,1-11209,1,11,1-11209,35,0,0,0,0.0,0.0
549,549,549,549,1-10622,18,17,1-10622,4,0,0,0,0.0,0.0
107,107,107,107,1-2192,6,10,1-2192,22,0,0,0,0.0,0.0
116,116,116,116,1-7737,8,17,1-7737,11,0,0,0,0.0,0.0
516,516,516,516,1-0337,16,1,1-0337,11,0,0,0,0.0,0.0
194,194,194,194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
288,288,288,288,1-20283,12,7,1-20283,1,0,0,0,0.0,0.0
51,51,51,51,1-8981,8,1,1-8981,15,0,0,0,0.0,0.0
259,259,259,259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
193,193,193,193,1-3081,6,10,1-3081,42,0,0,0,0.0,0.0
464,464,464,464,1-8629,1,11,1-8629,65,0,0,0,0.0,0.0
310,310,310,310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
220,220,220,220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
567,567,567,567,1-5713,17,22,1-5713,2,0,0,0,0.0,0.0
299,299,299,299,1-9316,3,15,1-9316,16,0,0,0,0.0,0.0
35,35,35,35,1-8300,1,11,1-8300,53,0,0,0,0.0,0.0
277,277,277,277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
575,575,575,575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
564,564,564,564,1-5303,11,16,1-5303,4,0,0,0,0.0,0.0
498,498,498,498,MLG38,10,24,MLG38,26,0,0,0,0.0,0.0
548,548,548,548,1-3380,21,18,1-3380,2,0,0,0,0.0,0.0
250,250,250,250,1-7178,11,16,1-7178,8,0,0,0,0.0,0.0
37,37,37,37,1-8039,14,15,1-8039,12,0,0,0,0.0,0.0
311,311,311,311,1-3739,5,12,1-3739,2,0,0,0,0.0,0.0
44,44,44,44,1-5873,6,10,1-5873,3,0,0,0,0.0,0.0
195,195,195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
72,72,72,72,1-9643,1,11,1-9643,4,0,0,0,0.0,0.0
64,64,64,64,1-8729,20,5,1-8729,53,0,0,0,0.0,0.0
574,574,574,574,1-4618,3,15,1-4618,1,0,0,0,0.0,0.0
241,241,241,241,1-2429,1,11,1-2429,10,0,0,0,0.0,0.0
528,528,528,528,MLG77,14,4,MLG77,9,0,0,0,0.0,0.0
138,138,138,138,1-2829,19,19,1-2829,52,0,0,0,0.0,0.0
180,180,180,180,1-7886,1,11,1-7886,7,0,0,0,0.0,0.0
80,80,80,80,1-21411,1,11,1-21411,5,0,0,0,0.0,0.0
560,560,560,560,1-8940,18,13,1-8940,3,0,0,0,0.0,0.0
289,289,289,289,1-9958,1,11,1-9958,1,0,0,0,0.0,0.0
30,30,30,30,1-20045,3,15,1-20045,45,0,0,0,0.0,0.0
254,254,254,254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
559,559,559,559,1-9466,20,11,1-9466,8,0,0,0,0.0,0.0
488,488,488,488,1-18369,3,24,1-18369,7,0,0,0,0.0,0.0
103,103,103,103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
307,307,307,307,1-5199,11,6,1-5199,3,0,0,0,0.0,0.0
117,117,117,117,1-2523,4,8,1-2523,14,0,0,0,0.0,0.0
231,231,231,231,1-4413,1,11,1-4413,9,0,0,0,0.0,0.0
566,566,566,566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
530,530,530,530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
114,114,114,114,1-7449,10,2,1-7449,25,0,0,0,0.0,0.0
261,261,261,261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
76,76,76,76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
12,12,12,12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
302,302,302,302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
533,533,533,533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
15,15,15,15,1-5537,2,24,1-5537,32,0,0,0,0.0,0.0
234,234,234,234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
305,305,305,305,1-7472,5,19,1-7472,12,0,0,0,0.0,0.0
21,21,21,21,1-6816,5,12,1-6816,14,0,0,0,0.0,0.0
67,67,67,67,1-19989,3,17,1-19989,4,0,0,0,0.0,0.0
563,563,563,563,1-11121,2,24,1-11121,18,0,0,0,0.0,0.0
202,202,202,202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
571,571,571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
