Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8611,7,10,1-8611,621,80,0,87,163.5379662513733,0.2633461614353837
1-7622,20,8,1-7622,45,8,0,4,11.840826034545898,0.2631294674343533
1-8928,20,8,1-8928,30,5,0,3,7.880619525909424,0.2626873175303141
1-9253,2,14,1-9253,30,4,0,4,7.840826034545898,0.2613608678181966
1-8055,18,18,1-8055,57,12,0,3,14.880619525909424,0.2610635004545513
1-6214,15,6,1-6214,65,14,0,3,16.880619525909424,0.259701838860145
1-8126,4,20,1-8126,34,4,0,5,8.801032543182373,0.25885389832889333
1-5515,11,17,1-5515,30,2,0,6,7.761239051818848,0.2587079683939616
1-10294,13,19,1-10294,30,2,0,6,7.761239051818848,0.2587079683939616
1-7625,1,4,1-7625,76,10,0,10,19.602065086364746,0.25792190903111506
1-6764,12,18,1-6764,38,4,0,6,9.761239051818848,0.2568747118899697
1-19891,14,21,1-19891,95,8,0,17,24.32351064682007,0.25603695417705336
1-7987,7,10,1-7987,23,3,0,3,5.880619525909424,0.25567910982214886
1-2292,6,9,1-2292,252,21,0,45,64.20929288864136,0.25479878130413236
1-7770,11,17,1-7770,23,2,0,4,5.840826034545898,0.25394895802373474
1-0691,15,6,1-0691,450,71,0,45,114.20929288864136,0.2537984286414252
1-10960,7,10,1-10960,82,11,0,10,20.602065086364746,0.2512446961751798
1-3100,17,2,1-3100,4,1,0,0,1.0,0.25
1-9548,17,2,1-9548,16,4,0,0,4.0,0.25
1-19067,9,4,1-19067,8,2,0,0,2.0,0.25
1-10217,17,2,1-10217,4,1,0,0,1.0,0.25
1-7356,13,19,1-7356,4,1,0,0,1.0,0.25
1-11522,2,14,1-11522,24,4,0,2,5.920413017272949,0.2466838757197062
1-9316,2,14,1-9316,16,2,0,2,3.920413017272949,0.24502581357955933
1-3727,18,18,1-3727,8,1,0,1,1.9602065086364746,0.24502581357955933
1-6727,3,15,1-6727,235,40,0,18,57.28371715545654,0.24376049853385762
1-9436,22,18,1-9436,24,2,0,4,5.840826034545898,0.24336775143941244
1-7472,11,17,1-7472,12,1,0,2,2.920413017272949,0.24336775143941244
1-6554,20,8,1-6554,28,2,0,5,6.801032543182373,0.24289401939937047
1-8177,15,6,1-8177,53,9,0,4,12.840826034545898,0.242279736500866
1-1131,4,20,1-1131,200,30,0,19,48.24392366409302,0.2412196183204651
1-7901,8,1,1-7901,298,41,0,32,71.72660827636719,0.24069331636364827
1-9466,2,14,1-9466,8,0,0,2,1.9204130172729492,0.24005162715911865
1-9621,14,21,1-9621,4,0,0,1,0.9602065086364746,0.24005162715911865
1-6015,1,4,1-6015,8,0,0,2,1.9204130172729492,0.24005162715911865
1-8678,14,21,1-8678,74,12,0,6,17.761239051818848,0.24001674394349795
1-4766,10,13,1-4766,249,27,0,34,59.64702129364014,0.23954627025558287
1-7403,4,20,1-7403,58,8,0,6,13.761239051818848,0.23726274227273875
1-6625,5,16,1-6625,67,10,0,6,15.761239051818848,0.235242373907744
MLG78,18,18,MLG78,94,18,0,4,21.8408260345459,0.23234921313346701
MLG20,5,16,MLG20,55,6,0,7,12.721445560455322,0.23129901019009677
1-3216,18,3,1-3216,38,3,0,6,8.761239051818848,0.23055892241628548
1-9318,14,21,1-9318,13,2,0,1,2.9602065086364746,0.2277081929720365
MLG09,18,18,MLG09,174,26,0,14,39.442891120910645,0.22668328230408416
1-8973,11,17,1-8973,44,7,0,3,9.880619525909424,0.22455953467975964
1-0582,17,2,1-0582,70,8,0,8,15.681652069091797,0.22402360098702567
1-8986,13,19,1-8986,57,6,0,7,12.721445560455322,0.2231832554465846
1-7776,20,8,1-7776,26,1,0,5,5.801032543182373,0.22311663627624512
MLG77,18,18,MLG77,9,2,0,0,2.0,0.2222222222222222
1-5696,15,6,1-5696,80,12,0,6,17.761239051818848,0.22201548814773558
1-4397,15,6,1-4397,106,12,0,12,23.522478103637695,0.22191017078903486
1-8162,3,15,1-8162,22,1,0,4,4.840826034545898,0.22003754702481357
1-1636,18,18,1-1636,22,0,0,5,4.801032543182373,0.21822875196283514
1-7057,20,8,1-7057,105,15,0,8,22.681652069091797,0.21601573399135043
1-3099,6,9,1-3099,9,0,0,2,1.9204130172729492,0.2133792241414388
MLG73,17,2,MLG73,173,34,0,3,36.880619525909424,0.21318277182606604
1-6249,16,3,1-6249,64,4,0,10,13.602065086364746,0.21253226697444916
1-6953,14,21,1-6953,66,14,0,0,14.0,0.21212121212121213
1-3141,5,16,1-3141,14,2,0,1,2.9602065086364746,0.21144332204546248
1-1655,9,7,1-1655,132,25,0,3,27.880619525909424,0.2112168145902229
MLG22,18,17,MLG22,33,2,0,5,6.801032543182373,0.20609189524795068
1-6558,17,2,1-6558,24,3,0,2,4.920413017272949,0.20501720905303955
1-8753,14,21,1-8753,258,24,0,30,52.80619525909424,0.20467517542284588
1-20081,1,4,1-20081,20,4,0,0,4.0,0.2
1-7725,9,7,1-7725,90,15,0,3,17.880619525909424,0.1986735502878825
1-8753,14,21,1-8753,258,22,0,30,50.80619525909424,0.19692323743834977
1-7910,9,7,1-7910,15,1,0,2,2.920413017272949,0.19469420115152994
1-0455,8,1,1-0455,60,2,0,10,11.602065086364746,0.19336775143941243
1-3477,12,12,1-3477,46,6,0,3,8.880619525909424,0.19305694621542227
1-9276,21,5,1-9276,77,8,0,7,14.721445560455322,0.19118760468123794
1-10043,16,3,1-10043,61,3,0,9,11.641858577728271,0.19085014061849626
1-7575,17,2,1-7575,26,4,0,1,4.960206508636475,0.19077717340909517
1-19093,3,15,1-19093,36,2,0,5,6.801032543182373,0.1889175706439548
MLG06,14,21,MLG06,634,64,0,58,119.69197750091553,0.1887886080456081
1-9114,2,14,1-9114,120,11,0,12,22.522478103637695,0.18768731753031412
1-19627,10,13,1-19627,21,2,0,2,3.920413017272949,0.18668633415585473
1-1687,7,10,1-1687,325,23,0,38,59.487847328186035,0.18303953024057243
1-18469,7,10,1-18469,54,5,0,5,9.801032543182373,0.18150060265152543
1-9542,4,1,1-9542,54,4,0,6,9.761239051818848,0.18076368614479346
1-18635,8,1,1-18635,44,5,0,3,7.880619525909424,0.17910498922521417
1-7655,4,20,1-7655,38,2,0,5,6.801032543182373,0.17897454061006246
1-7522,7,10,1-7522,67,3,0,9,11.641858577728271,0.1737590832496757
1-7430,18,18,1-7430,17,0,0,3,2.880619525909424,0.1694482074064367
1-7146,12,21,1-7146,18,3,0,0,3.0,0.16666666666666666
1-11534,11,18,1-11534,12,1,0,1,1.9602065086364746,0.1633505423863729
1-3309,5,16,1-3309,12,1,0,1,1.9602065086364746,0.1633505423863729
MLG25,17,2,MLG25,12,1,0,1,1.9602065086364746,0.1633505423863729
1-8058,12,12,1-8058,54,1,0,8,8.681652069091797,0.16077133461281104
1-5287,1,4,1-5287,18,0,0,3,2.880619525909424,0.1600344181060791
1-7297,17,2,1-7297,13,2,0,0,2.0,0.15384615384615385
1-3631,8,21,1-3631,13,2,0,0,2.0,0.15384615384615385
1-7418,4,22,1-7418,45,5,0,2,6.920413017272949,0.15378695593939887
1-5154,14,21,1-5154,19,0,0,3,2.880619525909424,0.15161155399523282
1-9543,7,10,1-9543,39,3,0,3,5.880619525909424,0.15078511604895958
1-5159,9,7,1-5159,59,6,0,3,8.880619525909424,0.15051897501541397
MLG71,12,12,MLG71,144,4,0,18,21.283717155456543,0.14780359135733712
1-7467,13,19,1-7467,20,1,0,2,2.920413017272949,0.14602065086364746
MLG74,19,22,MLG74,177,20,0,6,25.761239051818848,0.14554372345660366
1-8853,9,7,1-8853,33,0,0,5,4.801032543182373,0.1454858346418901
1-6678,14,21,1-6678,213,15,0,16,30.363304138183594,0.1425507236534441
1-8165,8,1,1-8165,420,34,0,26,58.96536922454834,0.14039373624892462
1-5221,10,22,1-5221,21,1,0,2,2.920413017272949,0.1390672865368071
1-18794,15,6,1-18794,29,4,0,0,4.0,0.13793103448275862
1-9644,21,5,1-9644,63,1,0,8,8.681652069091797,0.1378040010966952
1-2322,16,3,1-2322,14,0,0,2,1.9204130172729492,0.13717235837663924
1-7523,13,19,1-7523,79,2,0,9,10.641858577728271,0.13470707060415535
1-8735,12,12,1-8735,52,2,0,5,6.801032543182373,0.13078908736889178
1-7621,6,9,1-7621,23,1,0,2,2.920413017272949,0.12697447901186737
1-8729,9,7,1-8729,53,0,0,7,6.721445560455322,0.1268197275557608
1-8924,17,2,1-8924,40,5,0,0,5.0,0.125
1-5537,14,21,1-5537,32,3,0,1,3.9602065086364746,0.12375645339488983
1-7579,4,21,1-7579,40,2,0,3,4.880619525909424,0.12201548814773559
MLG47,16,3,MLG47,106,6,0,7,12.721445560455322,0.12001363736278606
1-1005,13,19,1-1005,122,2,0,13,14.48268461227417,0.11871052960880467
MLG48,6,9,MLG48,116,8,0,6,13.761239051818848,0.11863137113636937
1-19133,6,9,1-19133,58,1,0,6,6.761239051818848,0.11657308710032496
1-8766,5,16,1-8766,26,3,0,0,3.0,0.11538461538461539
1-1958,1,16,1-1958,25,0,0,3,2.880619525909424,0.11522478103637696
1-7107,8,22,1-7107,84,1,0,9,9.641858577728271,0.11478403068724133
1-7390,1,4,1-7390,43,2,0,3,4.880619525909424,0.11350277967231218
1-18620,19,22,1-18620,60,2,0,5,6.801032543182373,0.11335054238637289
1-17927,10,13,1-17927,9,1,0,0,1.0,0.1111111111111111
1-20046,14,21,1-20046,18,1,0,1,1.9602065086364746,0.10890036159091526
1-3301,8,1,1-3301,18,0,0,2,1.9204130172729492,0.1066896120707194
1-9473,13,19,1-9473,20,2,0,0,2.0,0.1
1-2429,10,13,1-2429,10,1,0,0,1.0,0.1
1-7715,5,16,1-7715,20,1,0,1,1.9602065086364746,0.09801032543182372
1-8480,20,8,1-8480,112,9,0,2,10.92041301727295,0.09750368765422276
1-5140,3,1,1-5140,10,0,0,1,0.9602065086364746,0.09602065086364746
1-7707,5,12,1-7707,10,0,0,1,0.9602065086364746,0.09602065086364746
1-4136,16,3,1-4136,20,0,0,2,1.9204130172729492,0.09602065086364746
1-7737,4,20,1-7737,11,1,0,0,1.0,0.09090909090909091
1-6661,20,8,1-6661,32,0,0,3,2.880619525909424,0.0900193601846695
1-7476,7,10,1-7476,22,1,0,1,1.9602065086364746,0.08910029584711249
1-9515,11,17,1-9515,66,3,0,3,5.880619525909424,0.08910029584711249
1-7943,8,1,1-7943,68,6,0,0,6.0,0.08823529411764706
1-6684,13,19,1-6684,145,5,0,8,12.681652069091797,0.08745966944201239
1-7564,13,19,1-7564,22,0,0,2,1.9204130172729492,0.08729150078513405
1-8537,4,20,1-8537,47,1,0,3,3.880619525909424,0.08256637289168987
1-8834,19,22,1-8834,39,2,0,1,2.9602065086364746,0.07590273099067883
1-9259,5,16,1-9259,13,0,0,1,0.9602065086364746,0.07386203912588266
1-9267,8,1,1-9267,14,1,0,0,1.0,0.07142857142857142
1-9203,11,17,1-9203,14,1,0,0,1.0,0.07142857142857142
1-6496,18,18,1-6496,28,1,0,1,1.9602065086364746,0.07000737530844552
1-8545,19,22,1-8545,42,1,0,2,2.920413017272949,0.06953364326840356
1-8750,8,1,1-8750,45,1,0,2,2.920413017272949,0.06489806705050999
1-1964,6,9,1-1964,48,0,0,3,2.880619525909424,0.06001290678977966
1-3491,13,19,1-3491,33,1,0,1,1.9602065086364746,0.059400197231408325
1-8057,17,2,1-8057,50,2,0,1,2.9602065086364746,0.05920413017272949
1-8630,2,14,1-8630,67,0,0,4,3.8408260345458984,0.05732576170964027
1-0363,15,4,1-0363,34,0,0,2,1.9204130172729492,0.056482735802145564
1-8618,8,1,1-8618,53,1,0,2,2.920413017272949,0.0551021324013764
1-10808,6,1,1-10808,54,2,0,1,2.9602065086364746,0.05481863904882361
1-17970,22,22,1-17970,36,1,0,1,1.9602065086364746,0.05445018079545763
1-9586,9,7,1-9586,18,0,0,1,0.9602065086364746,0.0533448060353597
MLG76,19,22,MLG76,131,4,0,3,6.880619525909424,0.0525238131748811
MLG68,11,17,MLG68,152,4,0,4,7.840826034545898,0.05158438180622302
1-9458,13,19,1-9458,20,1,0,0,1.0,0.05
1-7870,17,2,1-7870,82,4,0,0,4.0,0.04878048780487805
1-7870,7,10,1-7870,82,4,0,0,4.0,0.04878048780487805
1-7326,21,5,1-7326,42,0,0,2,1.9204130172729492,0.04572411945887974
1-6533,5,16,1-6533,21,0,0,1,0.9602065086364746,0.04572411945887974
MLG52,19,22,MLG52,112,3,0,2,4.920413017272949,0.04393225908279419
1-9245,8,1,1-9245,23,0,0,1,0.9602065086364746,0.04174810907115107
1-18956,2,14,1-18956,49,1,0,1,1.9602065086364746,0.04000421446196887
1-6029,8,1,1-6029,26,1,0,0,1.0,0.038461538461538464
1-11388,5,16,1-11388,28,1,0,0,1.0,0.03571428571428571
1-8135,14,13,1-8135,56,0,0,2,1.9204130172729492,0.03429308959415981
1-20100,1,4,1-20100,31,1,0,0,1.0,0.03225806451612903
1-8629,2,14,1-8629,65,1,0,1,1.9602065086364746,0.030157023209791918
1-20045,10,13,1-20045,45,0,0,1,0.9602065086364746,0.02133792241414388
1-1099,8,1,1-1099,149,0,0,2,1.9204130172729492,0.012888677968274828
1-3523,8,1,1-3523,497,4,0,2,5.920413017272949,0.011912299833547182
1-9935,7,10,1-9935,5,0,0,0,0.0,0.0
1-21180,14,21,1-21180,1,0,0,0,0.0,0.0
1-10622,18,18,1-10622,4,0,0,0,0.0,0.0
1-7444,19,22,1-7444,14,0,0,0,0.0,0.0
1-20065,11,4,1-20065,21,0,0,0,0.0,0.0
1-6816,4,20,1-6816,14,0,0,0,0.0,0.0
1-11209,4,20,1-11209,35,0,0,0,0.0,0.0
1-8981,11,17,1-8981,15,0,0,0,0.0,0.0
1-21411,11,17,1-21411,5,0,0,0,0.0,0.0
1-9958,20,8,1-9958,1,0,0,0,0.0,0.0
1-9486,18,18,1-9486,2,0,0,0,0.0,0.0
1-4387,18,18,1-4387,1,0,0,0,0.0,0.0
1-8291,9,7,1-8291,16,0,0,0,0.0,0.0
1-8300,14,21,1-8300,53,0,0,0,0.0,0.0
1-8062,19,22,1-8062,17,0,0,0,0.0,0.0
1-2523,16,3,1-2523,14,0,0,0,0.0,0.0
1-3702,21,5,1-3702,6,0,0,0,0.0,0.0
1-4413,10,13,1-4413,9,0,0,0,0.0,0.0
1-3380,19,22,1-3380,2,0,0,0,0.0,0.0
1-8061,19,22,1-8061,55,0,0,0,0.0,0.0
1-3734,8,1,1-3734,4,0,0,0,0.0,0.0
1-5146,10,13,1-5146,2,0,0,0,0.0,0.0
1-7753,8,1,1-7753,17,0,0,0,0.0,0.0
1-3489,19,22,1-3489,43,0,0,0,0.0,0.0
1-20780,4,20,1-20780,12,0,0,0,0.0,0.0
1-2192,19,22,1-2192,22,0,0,0,0.0,0.0
1-4618,12,12,1-4618,1,0,0,0,0.0,0.0
1-18952,13,19,1-18952,14,0,0,0,0.0,0.0
1-9133,16,3,1-9133,2,0,0,0,0.0,0.0
1-10952,6,1,1-10952,9,0,0,0,0.0,0.0
1-7178,6,9,1-7178,8,0,0,0,0.0,0.0
1-7886,14,21,1-7886,7,0,0,0,0.0,0.0
1-5873,19,22,1-5873,3,0,0,0,0.0,0.0
1-3077,1,4,1-3077,41,0,0,0,0.0,0.0
1-20283,2,14,1-20283,1,0,0,0,0.0,0.0
1-3079,9,7,1-3079,34,0,0,0,0.0,0.0
1-5199,17,2,1-5199,3,0,0,0,0.0,0.0
1-7834,18,18,1-7834,4,0,0,0,0.0,0.0
7W2-19692,11,17,7W2-19692,34,0,0,0,0.0,0.0
1-8628,19,22,1-8628,68,0,0,0,0.0,0.0
1-19989,6,9,1-19989,4,0,0,0,0.0,0.0
1-19109,8,1,1-19109,30,0,0,0,0.0,0.0
1-2485,9,7,1-2485,106,0,0,0,0.0,0.0
