Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
86,1-10042,11,13,1-10042,21,3,0,7,3.1491095777601004,0.14995759894095717
442,1-7770,9,9,1-7770,23,3,0,20,3.426027365028858,0.14895771152299384
352,1-2275,13,18,1-2275,130,18,0,64,19.363287568092346,0.14894836590840266
444,1-2083,15,6,1-2083,48,7,0,7,7.1491095777601,0.1489397828700021
213,1-8859,17,8,1-8859,36,5,0,13,5.276917787268758,0.14658104964635438
279,MLG03,15,6,MLG03,713,102,0,95,104.02362998388708,0.1458956942270506
363,1-7993,6,15,1-7993,100,14,0,23,14.489931469783187,0.14489931469783188
16,1-7539,12,2,1-7539,91,13,0,6,13.127808209508657,0.14426162867591932
283,1-1636,3,7,1-1636,22,3,0,8,3.1704109460115433,0.14410958845507016
330,MLG28,2,14,MLG28,22,3,0,8,3.1704109460115433,0.14410958845507016
166,1-9454,18,7,1-9454,80,11,0,22,11.468630101531744,0.1433578762691468
287,1-9267,12,2,1-9267,14,2,0,0,2.0,0.14285714285714285
277,P1-6891,2,14,P1-6891,7,1,0,0,1.0,0.14285714285714285
151,1-11026,15,6,1-11026,21,3,0,0,3.0,0.14285714285714285
454,1-6678,10,19,1-6678,213,30,0,18,30.383424628525972,0.1426451860494177
225,1-17970,5,4,1-17970,36,5,0,6,5.1278082095086575,0.14243911693079603
463,1-8187,5,4,1-8187,29,4,0,3,4.063904104754329,0.1401346243018734
385,MLG70,19,10,MLG70,269,37,0,19,37.404725996777415,0.13905102601032496
271,1-19121,3,7,1-19121,75,10,0,20,10.426027365028858,0.13901369820038478
365,1-18435,5,4,1-18435,37,5,0,6,5.1278082095086575,0.13858941106780157
457,1-9071,6,15,1-9071,75,10,0,14,10.2982191555202,0.13730958874026936
275,1-1712,6,15,1-1712,157,21,0,22,21.468630101531744,0.1367428668887372
497,1-3216,7,3,1-3216,38,5,0,7,5.1491095777601,0.1355028836252658
130,MLG32,3,7,MLG32,79,10,0,32,10.681643784046173,0.13521068081071105
341,1-0983,13,18,1-0983,195,25,0,52,26.10767114907503,0.13388549307217965
83,1-1152,3,7,1-1152,112,14,0,44,14.937260203063488,0.13336839467020972
143,1-7302,7,3,1-7302,240,31,0,43,31.915958834812045,0.13298316181171685
233,1-8864,3,7,1-8864,39,5,0,7,5.1491095777601,0.13202845071179745
545,1-8291,9,9,1-8291,16,2,0,5,2.1065068412572145,0.1316566775785759
419,1-1176,15,6,1-1176,69,9,0,3,9.063904104754329,0.13136092905441057
387,1-3469,21,11,1-3469,40,5,0,11,5.234315050765872,0.1308578762691468
479,1-7809,9,9,1-7809,40,5,0,9,5.191712314262986,0.12979280785657465
392,1-18266,15,6,1-18266,55,7,0,6,7.1278082095086575,0.12959651290015742
394,1-8808,11,13,1-8808,52,6,0,33,6.702945152297616,0.12890279139033878
105,1-8834,5,4,1-8834,39,5,0,1,5.021301368251443,0.12875131713465238
503,1-0295,9,9,1-0295,24,3,0,4,3.0852054730057716,0.12855022804190716
85,1-8986,13,18,1-8986,57,7,0,15,7.319520523771644,0.12841264076792358
396,1-11132,18,5,1-11132,34,4,0,17,4.3621232602745295,0.12829774294925086
312,1-3364,6,15,1-3364,121,15,0,24,15.51123283803463,0.12819200692590604
63,1-5642,10,19,1-5642,166,21,0,10,21.21301368251443,0.12778923905129175
324,1-3369,19,18,1-3369,8,1,0,1,1.021301368251443,0.12766267103143036
299,1-9316,3,7,1-9316,16,2,0,2,2.042602736502886,0.12766267103143036
336,1-8678,17,8,1-8678,74,9,0,20,9.426027365028858,0.12737874817606565
321,MLG30,3,7,MLG30,66,8,0,18,8.383424628525972,0.12702158528069654
406,1-6558,14,16,1-6558,24,3,0,2,3.042602736502886,0.12677511402095357
282,1-7711,5,4,1-7711,8,1,0,0,1.0,0.125
417,1-3026,5,4,1-3026,570,69,0,92,70.95972587913275,0.12449074715637325
82,1-6029,2,14,1-6029,26,3,0,11,3.234315050765872,0.12439673272176431
402,1-1958,3,7,1-1958,25,3,0,5,3.1065068412572145,0.12426027365028858
152,1-1530,13,18,1-1530,632,74,0,206,78.38808185979724,0.12403177509461588
486,1-6506,9,9,1-6506,70,8,0,32,8.681643784046173,0.12402348262923105
280,MLG09,2,14,MLG09,174,21,0,18,21.383424628525972,0.12289324499152858
10,1-7390,7,3,1-7390,43,5,0,13,5.276917787268758,0.12271901830857576
306,1-18987,5,4,1-18987,34,4,0,7,4.1491095777601,0.12203263464000295
32,1-7870,7,3,1-7870,82,10,0,0,10.0,0.12195121951219512
292,1-11045,2,20,1-11045,43,5,0,10,5.213013682514429,0.12123287633754486
508,1-8057,19,10,1-8057,50,5,0,49,6.0437670443207026,0.12087534088641405
318,1-3496,13,18,1-3496,192,22,0,54,23.150273885577917,0.12057434315405165
413,1-1763,10,14,1-1763,35,4,0,9,4.191712314262986,0.11976320897894246
285,1-6727,6,15,1-6727,235,27,0,50,28.065068412572145,0.11942582303222189
451,1-7146,14,11,1-7146,18,2,0,7,2.1491095777601004,0.1193949765422278
8,MLG59,5,4,MLG59,112,13,0,17,13.36212326027453,0.11930467196673687
506,1-3302,12,4,1-3302,52,6,0,9,6.191712314262986,0.11907139065890358
54,1-6957,21,11,1-6957,338,38,0,96,40.04493135213852,0.11847612826076485
561,1-3699,13,18,1-3699,9,1,0,3,1.0639041047543287,0.11821156719492541
205,1-7776,14,16,1-7776,26,3,0,2,3.042602736502886,0.11702318217318791
230,1-8766,12,2,1-8766,26,3,0,1,3.021301368251443,0.11620389877890165
489,1-8058,21,11,1-8058,54,6,0,11,6.234315050765872,0.11545027871788652
227,1-9542,15,6,1-9542,54,6,0,9,6.191712314262986,0.11466133915301827
501,MLG56,17,8,MLG56,109,11,0,68,12.448493041098118,0.11420635817521209
462,1-8484,21,11,1-8484,202,22,0,50,23.065068412572145,0.11418350699293141
232,1-3186,9,9,1-3186,796,86,0,221,90.70760238356888,0.11395427435121719
522,1-10808,2,2,1-10808,54,6,0,7,6.1491095777601,0.11387239958815
323,1-7946,13,18,1-7946,289,31,0,86,32.83191766962409,0.11360525145198647
528,MLG77,14,18,MLG77,9,1,0,1,1.021301368251443,0.11347792980571587
136,1-7425,9,9,1-7425,352,38,0,81,39.725410828366876,0.11285628076240589
183,1-18927,17,3,1-18927,30,3,0,18,3.3834246285259724,0.11278082095086575
169,1-1466,21,11,1-1466,73,8,0,10,8.213013682514429,0.112507036746773
531,1-8951,6,15,1-8951,47,5,0,13,5.276917787268758,0.11227484653763314
18,1-5635,15,6,1-5635,417,44,0,130,46.76917787268758,0.11215630185296781
13,1-7622,10,19,1-7622,45,5,0,2,5.042602736502886,0.11205783858895302
424,1-8061,21,11,1-8061,55,6,0,7,6.1491095777601,0.11180199232291091
491,MLG51,10,19,MLG51,99,11,0,2,11.042602736502886,0.11154144178285744
244,1-3099,3,7,1-3099,9,1,0,0,1.0,0.1111111111111111
122,1-20046,17,8,1-20046,18,2,0,0,2.0,0.1111111111111111
532,1-9182,13,18,1-9182,28,3,0,4,3.0852054730057716,0.11018590975020613
502,1-8055,5,4,1-8055,57,6,0,11,6.234315050765872,0.10937394825905039
223,1-5109,7,3,1-5109,37,4,0,2,4.042602736502886,0.10925953341899691
36,1-5686,12,2,1-5686,59,6,0,17,6.3621232602745295,0.10783259763177168
477,1-20081,12,20,1-20081,20,2,0,6,2.1278082095086575,0.10639041047543288
161,1-7656,18,5,1-7656,48,5,0,5,5.1065068412572145,0.10638555919285864
253,1-7781,3,7,1-7781,33,3,0,22,3.468630101531744,0.10511000307671951
469,1-6494,10,19,1-6494,48,5,0,0,5.0,0.10416666666666667
388,1-8019,21,11,1-8019,320,31,0,102,33.17273956164718,0.10366481113014743
538,1-18794,10,19,1-18794,29,3,0,0,3.0,0.10344827586206896
26,1-0918,9,9,1-0918,179,17,0,56,18.192876622080803,0.10163618224626148
240,1-6168,17,8,1-6168,31,3,0,7,3.1491095777601004,0.10158417992774517
368,1-4011,6,15,1-4011,246,24,0,42,24.894657466560602,0.10119779457951464
305,1-7472,5,4,1-7472,12,1,0,10,1.213013682514429,0.10108447354286909
203,1-19884,14,16,1-19884,60,6,0,1,6.021301368251443,0.10035502280419072
17,1-9217,19,10,1-9217,30,3,0,0,3.0,0.1
129,1-7579,20,17,1-7579,40,4,0,0,4.0,0.1
458,1-9063,8,3,1-9063,35,3,0,23,3.489931469783187,0.09971232770809106
48,1-6101,15,6,1-6101,41,4,0,4,4.085205473005772,0.09963915787818955
93,1-0677,16,20,1-0677,187,18,0,27,18.57513694278896,0.0993322831165185
333,1-3047,16,20,1-3047,360,34,0,82,35.74671219661832,0.09929642276838421
386,MLG08,8,12,MLG08,532,52,0,23,52.48993146978319,0.09866528471763757
178,1-0754,8,12,1-0754,41,4,0,2,4.042602736502886,0.09860006674397283
371,MLG66,7,3,MLG66,229,21,0,73,22.554999882355332,0.09849344926792722
188,1-5221,5,4,1-5221,21,2,0,3,2.0639041047543287,0.09828114784544423
229,1-6569,21,11,1-6569,360,33,0,109,35.32184913940728,0.09811624760946466
366,MLG63,3,7,MLG63,543,50,0,149,53.17390386946499,0.09792615813897788
405,1-9365,11,13,1-9365,243,22,0,83,23.76801356486976,0.09781075541098667
490,1-6591,5,4,1-6591,79,7,0,29,7.617739679291844,0.09642708454799803
262,1-4394,21,11,1-4394,190,16,0,106,18.25794503465295,0.096094447550805
471,1-8618,3,5,1-8618,53,5,0,4,5.085205473005772,0.0959472730755806
172,1-7326,15,6,1-7326,42,4,0,0,4.0,0.09523809523809523
5,1-8121,9,9,1-8121,110,10,0,22,10.468630101531744,0.0951693645593795
512,1-9121,18,18,1-9121,22,2,0,4,2.0852054730057716,0.0947820669548078
410,1-8368,9,9,1-8368,80,7,0,22,7.468630101531744,0.0933578762691468
395,1-18620,21,11,1-18620,60,5,0,26,5.553835574537516,0.09256392624229193
281,1-8126,18,16,1-8126,34,3,0,5,3.1065068412572145,0.09136784827227101
474,1-6608,4,1,1-6608,11,1,0,0,1.0,0.09090909090909091
252,1-1887,11,13,1-1887,119,10,0,38,10.80945199355483,0.09083573103827589
470,1-10043,7,14,1-10043,61,5,0,25,5.532534206286073,0.0906972820702635
485,MLG25,14,16,MLG25,12,1,0,4,1.0852054730057716,0.09043378941714764
320,1-0541,6,15,1-0541,132,11,0,43,11.915958834812045,0.09027241541524277
274,1-8497,21,11,1-8497,34,3,0,3,3.0639041047543287,0.09011482661042143
362,1-0429,4,1,1-0429,69,6,0,4,6.085205473005772,0.08819138366675032
41,MLG24,3,7,MLG24,49,4,0,15,4.319520523771644,0.08815348007697232
475,1-11522,13,18,1-11522,24,2,0,5,2.1065068412572145,0.08777111838571727
264,1-1131,18,5,1-1131,200,17,0,24,17.51123283803463,0.08755616419017315
269,1-5271,3,7,1-5271,12,1,0,2,1.0426027365028858,0.08688356137524049
239,1-1136,4,1,1-1136,113,9,0,29,9.617739679291844,0.08511274052470659
468,1-11523,14,16,1-11523,24,2,0,2,2.042602736502886,0.08510844735428691
196,1-8537,21,11,1-8537,47,4,0,0,4.0,0.0851063829787234
113,1-7647,20,17,1-7647,30,2,0,23,2.489931469783187,0.08299771565943956
101,1-8228,4,1,1-8228,99,8,0,10,8.213013682514429,0.08295973416681242
427,1-8613,7,16,1-8613,37,3,0,3,3.0639041047543287,0.08280821904741428
278,1-3152,6,15,1-3152,323,25,0,66,26.405890304595232,0.0817519823671679
114,1-7449,10,19,1-7449,25,2,0,1,2.021301368251443,0.08085205473005772
380,MLG64,15,6,MLG64,129,10,0,18,10.383424628525972,0.08049166378702304
473,1-3174,9,9,1-3174,117,8,0,66,9.405890304595232,0.08039222482560027
409,1-7297,20,17,1-7297,13,1,0,2,1.0426027365028858,0.08020021050022198
376,1-18412,19,17,1-18412,56,4,0,22,4.468630101531744,0.07979696609878115
56,1-8924,3,7,1-8924,40,3,0,9,3.191712314262986,0.07979280785657465
401,1-7038,19,10,1-7038,163,10,0,139,12.960890186950564,0.07951466372362309
9,1-8765,11,13,1-8765,38,3,0,1,3.021301368251443,0.07950793074345902
217,1-7575,5,4,1-7575,26,2,0,3,2.0639041047543287,0.07938092710593572
249,1-9259,5,4,1-9259,13,1,0,1,1.021301368251443,0.07856164371164945
123,1-3472,13,18,1-3472,28,2,0,9,2.191712314262986,0.07827543979510665
478,1-8916,11,13,1-8916,61,4,0,36,4.766849257051945,0.0781450697877368
498,MLG38,10,10,MLG38,26,2,0,1,2.021301368251443,0.07774236031736319
449,1-10960,4,1,1-10960,82,6,0,17,6.3621232602745295,0.07758686902773816
354,1-11438,6,5,1-11438,53,4,0,5,4.1065068412572145,0.0774812611557965
421,1-12345,9,9,1-12345,97,7,0,22,7.468630101531744,0.07699618661372933
418,1-1655,12,2,1-1655,132,10,0,7,10.1491095777601,0.07688719377090986
170,MLG40,3,7,MLG40,30,2,0,14,2.2982191555202007,0.07660730518400669
382,1-18469,4,1,1-18469,54,4,0,5,4.1065068412572145,0.07604642298624471
29,1-8090,10,7,1-8090,14,1,0,3,1.0639041047543287,0.0759931503395949
174,1-6568,13,18,1-6568,394,26,0,166,29.536027129739523,0.07496453586228305
81,1-1099,6,15,1-1099,149,11,0,7,11.1491095777601,0.07482623877691343
238,1-7444,9,9,1-7444,14,1,0,2,1.0426027365028858,0.07447162403592042
198,1-9203,7,3,1-9203,14,1,0,2,1.0426027365028858,0.07447162403592042
163,1-1633,9,9,1-1633,399,26,0,174,29.706438075751066,0.07445222575376208
284,1-5159,9,9,1-5159,59,4,0,18,4.383424628525972,0.07429533268688089
45,1-1070,16,20,1-1070,280,19,0,80,20.704109460115433,0.07394324807184083
443,1-4397,16,20,1-4397,106,7,0,36,7.766849257051945,0.07327216280237683
145,1-18635,9,9,1-18635,44,3,0,10,3.213013682514429,0.07302303823896429
224,MLG05,17,8,MLG05,14,1,0,1,1.021301368251443,0.07295009773224592
43,1-7518,21,11,1-7518,169,11,0,61,12.299383463338017,0.07277741694282851
66,1-7348,18,5,1-7348,43,3,0,6,3.1278082095086575,0.07273972580252691
171,1-3300,8,12,1-3300,29,2,0,5,2.1065068412572145,0.07263816693990395
55,1-8135,6,20,1-8135,56,4,0,2,4.042602736502886,0.07218933458040867
165,1-5185,19,10,1-5185,59,4,0,9,4.191712314262986,0.07104597142818621
331,1-9412,11,18,1-9412,15,1,0,3,1.0639041047543287,0.07092694031695525
445,MLG61,17,8,MLG61,218,15,0,21,15.447328733280301,0.07085930611596468
258,1-4654,9,9,1-4654,138,9,0,32,9.681643784046173,0.07015683901482735
301,1-6684,17,8,1-6684,145,7,0,138,9.939588818699121,0.06854888840482153
505,1-7936,7,3,1-7936,59,4,0,2,4.042602736502886,0.06851869044920146
434,1-6835,13,18,1-6835,36,2,0,21,2.447328733280301,0.06798135370223059
193,1-3081,6,15,1-3081,42,2,0,40,2.8520547300577164,0.0679060650013742
334,1-3693,16,20,1-3693,143,9,0,33,9.702945152297616,0.06785276330278053
14,MLG78,2,14,MLG78,94,6,0,16,6.3408218920230865,0.0674555520427988
265,1-7464,15,6,1-7464,48,3,0,11,3.234315050765872,0.06738156355762233
379,1-5228,4,1,1-5228,180,11,0,46,11.979862939566374,0.06655479410870208
276,1-9548,4,1,1-9548,16,1,0,3,1.0639041047543287,0.06649400654714555
415,1-7872,11,13,1-7872,124,7,0,58,8.235479358583689,0.0664151561176104
347,1-7720,16,20,1-7720,102,6,0,32,6.681643784046173,0.06550631160829581
433,MLG55,2,14,MLG55,110,7,0,7,7.1491095777601,0.06499190525236455
201,1-3075,20,17,1-3075,45,2,0,41,2.8733560983091593,0.06385235774020354
247,1-8753,21,11,1-8753,258,14,0,106,16.25794503465295,0.06301529083198817
267,1-7715,8,18,1-7715,20,1,0,12,1.255616419017315,0.06278082095086575
426,1-7332,7,3,1-7332,53,3,0,15,3.3195205237716436,0.06263246271267252
160,1-0363,8,12,1-0363,34,2,0,5,2.1065068412572145,0.06195608356638866
534,MLG48,7,3,MLG48,116,7,0,5,7.1065068412572145,0.061262990010838056
407,1-5899,6,15,1-5899,288,16,0,72,17.53369851410389,0.06088089761841628
19,1-9515,18,5,1-9515,66,4,0,0,4.0,0.06060606060606061
121,1-8853,11,13,1-8853,33,2,0,0,2.0,0.06060606060606061
42,1-7753,8,12,1-7753,17,1,0,1,1.021301368251443,0.06007655107361429
520,1-8287,21,11,1-8287,53,3,0,5,3.1065068412572145,0.058613336627494614
519,1-10800,6,15,1-10800,55,3,0,8,3.1704109460115433,0.05764383538202806
