Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3079,9,5,1-3079,34,0,0,34,22.313047170639038,0.6562660932540894
1-18770,5,10,1-18770,10,5,0,2,6.312532186508179,0.6312532186508178
1-2829,10,7,1-2829,52,0,0,49,32.15703856945038,0.6184045878740457
1-18927,4,8,1-18927,30,12,0,9,17.906394839286804,0.5968798279762269
1-8729,9,5,1-8729,53,1,0,46,31.18824028968811,0.5884573639563795
1-10960,7,3,1-10960,82,17,0,47,47.8445063829422,0.5834695900358805
MLG70,21,6,MLG70,269,35,0,185,156.40922725200653,0.5814469414572734
1-5686,16,17,1-5686,59,31,0,5,34.28133046627045,0.5810394994283127
1-9621,14,20,1-9621,4,1,0,2,2.3125321865081787,0.5781330466270447
1-8808,18,4,1-8808,52,28,0,3,29.968798279762268,0.5763230438415821
P1-6891,11,2,P1-6891,7,4,0,0,4.0,0.5714285714285714
1-2292,6,13,1-2292,252,21,0,183,141.09669506549835,0.5599075201011839
1-3081,7,3,1-3081,42,1,0,34,23.313047170639038,0.5550725516818819
1-9135,20,21,1-9135,21,11,0,1,11.65626609325409,0.5550602901549566
1-3302,22,18,1-3302,52,6,0,34,28.313047170639038,0.544481676358443
1-20040,9,5,1-20040,22,8,0,6,11.937596559524536,0.5426180254329335
1-6677,9,5,1-6677,94,23,0,41,49.906909823417664,0.5309245725895496
MLG66,16,17,MLG66,229,41,0,121,120.40819728374481,0.5257999881386236
1-7655,4,8,1-7655,38,14,0,9,19.906394839286804,0.5238524957707054
1-5515,11,2,1-5515,30,15,0,1,15.65626609325409,0.521875536441803
1-20138,2,9,1-20138,25,13,0,0,13.0,0.52
1-9245,8,14,1-9245,23,6,0,9,11.906394839286804,0.5176693408385568
1-6533,5,10,1-6533,21,1,0,15,10.84399139881134,0.51638054280054
1-7656,13,15,1-7656,48,22,0,4,24.625064373016357,0.5130221744378408
1-8990,10,7,1-8990,40,10,0,16,20.50025749206543,0.5125064373016357
1-3405,21,6,1-3405,72,4,0,49,36.15703856945038,0.5021810912423663
1-1763,9,5,1-1763,35,11,0,10,17.562660932540894,0.5017903123583113
1-5819,14,20,1-5819,23,3,0,13,11.531459212303162,0.5013677918392679
1-3371,22,18,1-3371,16,6,0,3,7.968798279762268,0.49804989248514175
1-5965,5,10,1-5965,6,1,0,3,2.968798279762268,0.49479971329371136
1-8087,20,21,1-8087,58,24,0,7,28.593862652778625,0.49299763194445906
1-2083,21,6,1-2083,48,19,0,7,23.593862652778625,0.49153880526622135
1-4874,12,13,1-4874,224,90,0,30,109.68798279762268,0.4896784946322441
1-18469,7,3,1-18469,54,12,0,22,26.437854051589966,0.4895898898442586
1-5109,19,19,1-5109,37,16,0,3,17.968798279762268,0.4856431967503316
MLG57,10,7,MLG57,165,60,0,30,79.68798279762268,0.48295747150074353
1-7464,14,20,1-7464,48,13,0,15,22.84399139881134,0.47591648747523624
1-7647,10,7,1-7647,30,2,0,18,13.812789678573608,0.46042632261912025
MLG37,5,21,MLG37,50,19,0,6,22.937596559524536,0.45875193119049074
MLG82,20,21,MLG82,71,26,0,10,32.562660932540894,0.4586290272188858
1-8121,9,5,1-8121,110,20,0,46,50.18824028968811,0.45625672990625554
1-7936,11,2,1-7936,59,0,0,41,26.906909823417664,0.45604931904097734
1-7462,19,19,1-7462,336,92,0,93,153.0327466726303,0.4554546031923521
1-18620,19,19,1-18620,60,5,0,34,27.313047170639038,0.45521745284398396
1-3717,14,20,1-3717,89,15,0,38,39.938111543655396,0.44874282633320667
MLG30,22,18,MLG30,66,19,0,16,29.50025749206543,0.44697359836462774
1-9225,1,16,1-9225,18,8,0,0,8.0,0.4444444444444444
1-8628,19,19,1-8628,68,0,0,46,30.18824028968811,0.4439447101424722
1-5271,1,16,1-5271,12,4,0,2,5.312532186508179,0.4427110155423482
1-8678,14,20,1-8678,74,9,0,36,32.62557935714722,0.4408862075290164
1-7488,9,5,1-7488,65,10,0,28,28.375450611114502,0.4365453940171462
1-0598,21,6,1-0598,122,43,0,15,52.84399139881134,0.43314747048206015
1-4654,9,5,1-4654,138,21,0,59,59.71969950199127,0.4327514456666034
1-0984,19,19,1-0984,50,17,0,7,21.593862652778625,0.4318772530555725
MLG83,18,4,MLG83,88,36,0,3,37.96879827976227,0.43146361681548034
1-11523,10,7,1-11523,24,7,0,5,10.281330466270447,0.4283887694279353
1-10043,16,17,1-10043,61,3,0,35,25.969313263893127,0.42572644694906764
1-12345,6,5,1-12345,97,17,0,37,41.281845450401306,0.4255860355711475
1-0487,22,18,1-0487,18,5,0,4,7.625064373016357,0.42361468738979763
1-0337,5,10,1-0337,11,4,0,1,4.656266093254089,0.4232969175685536
1-1636,18,4,1-1636,22,8,0,2,9.312532186508179,0.4232969175685536
1-6029,8,14,1-6029,26,9,0,3,10.968798279762268,0.4218768569139334
1-5655,11,2,1-5655,31,11,0,3,12.968798279762268,0.41834833160523444
1-3257,7,3,1-3257,37,3,0,19,15.469055771827698,0.4180825884277756
1-7987,7,3,1-7987,23,3,0,10,9.562660932540894,0.41576786663221277
1-0754,11,2,1-0754,41,17,0,0,17.0,0.4146341463414634
1-5303,4,8,1-5303,4,1,0,1,1.6562660932540894,0.41406652331352234
1-3186,9,5,1-3186,796,141,0,287,329.34836876392365,0.41375423211548196
1-8681,11,2,1-8681,260,104,0,5,107.28133046627045,0.41262050179334786
1-10800,21,6,1-10800,55,22,0,1,22.65626609325409,0.411932110786438
1-8057,17,11,1-8057,50,6,0,22,20.437854051589966,0.4087570810317993
1-20100,1,16,1-20100,31,12,0,1,12.65626609325409,0.40826664816948677
MLG28,22,18,MLG28,22,3,0,9,8.906394839286804,0.4048361290584911
1-7872,22,18,1-7872,124,31,0,29,50.03171670436859,0.40348158632555314
1-7484,1,16,1-7484,24,7,0,4,9.625064373016357,0.4010443488756816
1-9232,10,7,1-9232,20,4,0,6,7.937596559524536,0.3968798279762268
1-18973,2,9,1-18973,39,14,0,2,15.312532186508179,0.3926290304232866
1-9115,6,13,1-9115,22,6,0,4,8.625064373016357,0.3920483805916526
1-9294,8,14,1-9294,74,13,0,24,28.750386238098145,0.38851873294727224
1-9291,8,14,1-9291,78,27,0,5,30.281330466270447,0.38822218546500575
1-8924,17,11,1-8924,40,5,0,16,15.50025749206543,0.38750643730163575
1-6953,14,20,1-6953,66,13,0,19,25.469055771827698,0.3858947844216318
1-8044,13,15,1-8044,56,17,0,7,21.593862652778625,0.3856046902281897
MLG52,19,19,MLG52,112,5,0,58,43.06343340873718,0.3844949411494391
1-0582,17,11,1-0582,70,5,0,33,26.65678107738495,0.38081115824835643
1-5228,7,3,1-5228,180,12,0,86,68.43888401985168,0.38021602233250934
1-7518,7,3,1-7518,169,17,0,72,64.25115871429443,0.38018437109049963
1-4609,6,13,1-4609,7,2,0,1,2.6562660932540894,0.3794665847505842
1-8126,4,8,1-8126,34,5,0,12,12.875193119049072,0.37868215056026683
1-6543,9,5,1-6543,36,11,0,4,13.625064373016357,0.37847401036156547
MLG33,22,18,MLG33,161,30,0,47,60.8445063829422,0.3779161887139267
1-8228,10,7,1-8228,99,21,0,25,37.406652331352234,0.377844973043962
1-8666,13,15,1-8666,89,8,0,39,33.594377636909485,0.3774649172686459
MLG14,13,15,MLG14,462,49,0,190,173.69055771827698,0.3759535881347987
MLG63,4,8,MLG63,543,65,0,211,203.47214567661285,0.3747185003252539
1-19068,7,3,1-19068,77,15,0,21,28.781587958335876,0.37378685660176464
MLG43,2,9,MLG43,39,8,0,10,14.562660932540894,0.37340156237284344
1-1514,16,17,1-1514,64,14,0,15,23.84399139881134,0.3725623656064272
MLG51,20,21,MLG51,99,2,0,53,36.782102942466736,0.37153639335824984
1-3051,7,3,1-3051,116,22,0,32,43.00051498413086,0.3706940946907833
1-1959,20,21,1-1959,19,7,0,0,7.0,0.3684210526315789
1-5287,1,16,1-5287,18,4,0,4,6.625064373016357,0.3680591318342421
1-8055,18,4,1-8055,57,19,0,3,20.968798279762268,0.367873654030917
1-6249,16,17,1-6249,64,13,0,16,23.50025749206543,0.36719152331352234
1-6569,14,20,1-6569,360,42,0,137,131.90845477581024,0.36641237437725066
MLG17,1,16,MLG17,76,18,0,15,27.84399139881134,0.3663683078790966
1-17965,17,11,1-17965,10,3,0,1,3.6562660932540894,0.3656266093254089
1-1466,12,12,1-1466,73,5,0,33,26.65678107738495,0.3651613846217116
MLG67,11,2,MLG67,293,91,0,24,106.75038623809814,0.3643357892085261
1-19069,20,21,1-19069,11,4,0,0,4.0,0.36363636363636365
1-5154,14,20,1-5154,19,1,0,9,6.906394839286804,0.3634944652256213
1-9276,21,6,1-9276,77,26,0,3,27.968798279762268,0.36323114649041904
1-7883,16,17,1-7883,33,6,0,9,11.906394839286804,0.36079984361475165
1-8914,2,9,1-8914,25,7,0,3,8.968798279762268,0.3587519311904907
1-7301,20,21,1-7301,26,8,0,2,9.312532186508179,0.3581743148656992
1-3056,5,10,1-3056,250,54,0,54,89.43836903572083,0.3577534761428833
1-7625,1,16,1-7625,76,16,0,17,27.15652358531952,0.3573226787542042
1-8187,1,16,1-8187,29,9,0,2,10.312532186508179,0.35560455815545444
MLG32,20,18,MLG32,79,9,0,29,28.03171670436859,0.35483185701732395
1-1633,6,13,1-1633,399,68,0,112,141.501802444458,0.35464110888335343
MLG53,20,21,MLG53,216,68,0,13,76.53145921230316,0.3543123111680702
1-1687,7,3,1-1687,325,32,0,126,114.68952775001526,0.35289085461543157
1-9499,2,9,1-9499,36,12,0,1,12.65626609325409,0.3515629470348358
1-8287,10,7,1-8287,53,6,0,19,18.469055771827698,0.34847275041184333
1-6721,4,8,1-6721,36,2,0,16,12.50025749206543,0.34722937477959526
1-17969,20,21,1-17969,22,5,0,4,7.625064373016357,0.3465938351371072
1-3496,13,15,1-3496,192,28,0,58,66.06343340873718,0.3440803823371728
MLG74,19,19,MLG74,177,53,0,12,60.87519311904907,0.3439276447403902
1-3356,4,8,1-3356,28,7,0,4,9.625064373016357,0.3437522990362985
1-19891,14,20,1-19891,95,16,0,25,32.406652331352234,0.3411226561194972
1-7306,5,10,1-7306,159,31,0,35,53.96931326389313,0.33942964316913915
1-6101,2,9,1-6101,41,4,0,15,13.84399139881134,0.3376583268002766
1-1655,9,5,1-1655,132,3,0,63,44.34476387500763,0.3359451808712699
1-0916,21,6,1-0916,215,19,0,81,72.15755355358124,0.3356165281561918
1-6637,5,10,1-6637,78,11,0,23,26.094120144844055,0.3345400018569751
1-5304,1,16,1-5304,3,1,0,0,1.0,0.3333333333333333
1-5199,17,11,1-5199,3,1,0,0,1.0,0.3333333333333333
1-18987,4,8,1-18987,34,10,0,2,11.312532186508179,0.3327215348972994
1-9182,1,16,1-9182,28,8,0,2,9.312532186508179,0.332590435232435
1-3369,15,1,1-3369,8,2,0,1,2.6562660932540894,0.33203326165676117
1-3117,9,5,1-3117,7,1,0,2,2.3125321865081787,0.3303617409297398
1-9095,18,4,1-9095,16,2,0,5,5.281330466270447,0.3300831541419029
1-3301,8,14,1-3301,18,2,0,6,5.937596559524536,0.3298664755291409
P1-17272,6,13,P1-17272,6,0,0,3,1.968798279762268,0.3281330466270447
MLG36,22,18,MLG36,136,21,0,36,44.62557935714722,0.32812925997902365
MLG29,22,18,MLG29,93,14,0,25,30.406652331352234,0.3269532508747552
1-1530,13,15,1-1530,632,103,0,156,205.37751054763794,0.32496441542347776
1-6957,14,20,1-6957,338,53,0,86,109.43888401985168,0.3237836805321056
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
7W2-0103,1,16,7W2-0103,33,8,0,4,10.625064373016357,0.32197164766716235
1-8754,7,3,1-8754,108,13,0,32,34.00051498413086,0.31481958318639686
1-8019,12,12,1-8019,320,75,0,39,100.59437763690948,0.3143574301153421
1-9040,8,14,1-9040,55,8,0,14,17.18772530555725,0.3125040964646773
1-11132,20,21,1-11132,34,4,0,10,10.562660932540894,0.3106664980159086
MLG47,16,17,MLG47,106,4,0,44,32.87570810317993,0.31014818965264085
1-8368,9,5,1-8368,80,9,0,24,24.750386238098145,0.3093798279762268
1-8053,1,16,1-8053,55,17,0,0,17.0,0.3090909090909091
MLG45,22,18,MLG45,179,10,0,69,55.282360434532166,0.308840002427554
1-6737,15,1,1-6737,32,2,0,12,9.875193119049072,0.3085997849702835
1-3300,1,16,1-3300,29,1,0,12,8.875193119049072,0.3060411420361749
1-9399,1,10,1-9399,38,7,0,7,11.593862652778625,0.30510164875733226
1-11388,5,10,1-11388,28,0,0,13,8.531459212303162,0.30469497186797007
1-7172,16,17,1-7172,284,34,0,80,86.50128746032715,0.30458199809974346
1-11522,2,9,1-11522,24,4,0,5,7.281330466270447,0.3033887694279353
1-8859,6,13,1-8859,36,3,0,12,10.875193119049072,0.3020886977513631
1-4776,11,2,1-4776,33,6,0,6,9.937596559524536,0.3011392896825617
1-3216,18,17,1-3216,38,6,0,8,11.250128746032715,0.2960560196324399
1-8718,5,10,1-8718,333,63,0,54,98.43836903572083,0.2956107178249875
1-10808,6,21,1-10808,54,10,0,9,15.906394839286804,0.29456286739420007
1-19755,16,17,1-19755,517,89,0,96,152.00154495239258,0.2940068567744537
1-2364,21,6,1-2364,88,12,0,21,25.781587958335876,0.29297259043563495
1-7733,17,11,1-7733,76,9,0,20,22.125321865081787,0.2911226561194972
1-1119,12,12,1-1119,83,13,0,17,24.15652358531952,0.29104245283517494
1-8986,13,15,1-8986,57,10,0,10,16.562660932540894,0.2905729988165069
1-17979,19,18,1-17979,17,1,0,6,4.937596559524536,0.29044685644261975
1-6568,17,11,1-6568,394,51,0,96,114.00154495239258,0.2893440227218086
1-9584,13,15,1-9584,8,1,0,2,2.3125321865081787,0.28906652331352234
1-9548,17,11,1-9548,16,2,0,4,4.625064373016357,0.28906652331352234
1-7403,4,8,1-7403,58,14,0,4,16.625064373016357,0.2866390409140751
1-8702,5,10,1-8702,59,9,0,12,16.875193119049072,0.28602022235676394
MLG35,12,12,MLG35,44,6,0,10,12.562660932540894,0.2855150211941112
1-8949,1,16,1-8949,112,24,0,12,31.875193119049072,0.28459993856293814
MLG59,5,10,MLG59,112,15,0,25,31.406652331352234,0.2804165386727878
1-1166,16,17,1-1166,118,14,0,29,33.03171670436859,0.2799298025793948
1-6168,5,10,1-6168,31,4,0,7,8.593862652778625,0.2772213758960847
1-8765,12,12,1-8765,38,2,0,13,10.531459212303162,0.27714366348166214
1-6199,1,16,1-6199,30,7,0,2,8.312532186508179,0.2770844062169393
1-19851,12,12,1-19851,25,1,0,9,6.906394839286804,0.2762557935714722
1-8747,15,1,1-8747,18,3,0,3,4.968798279762268,0.2760443488756816
1-8186,14,20,1-8186,23,5,0,2,6.312532186508179,0.2744579211525295
1-3162,14,20,1-3162,35,5,0,7,9.593862652778625,0.27411036150796075
1-7522,7,3,1-7522,67,7,0,17,18.15652358531952,0.27099288933312715
1-7429,2,9,1-7429,33,5,0,6,8.937596559524536,0.2708362593795314
1-7567,11,14,1-7567,27,6,0,2,7.312532186508179,0.2708345254262288
1-7425,9,5,1-7425,352,55,0,61,95.03223168849945,0.2699779309332371
P1-0004,2,9,P1-0004,60,7,0,14,16.18772530555725,0.2697954217592875
MLG65,2,9,MLG65,155,28,0,21,41.78158795833588,0.2695586319892637
1-7390,1,16,1-7390,43,5,0,10,11.562660932540894,0.2688990914544394
MLG27,20,21,MLG27,67,16,0,3,17.968798279762268,0.26819101910092935
1-7499,21,6,1-7499,26,5,0,3,6.968798279762268,0.26803070306777954
MLG09,18,4,MLG09,174,33,0,20,46.12532186508179,0.2650880566958723
1-9351,16,17,1-9351,60,8,0,12,15.875193119049072,0.2645865519841512
1-7467,13,15,1-7467,20,2,0,5,5.281330466270447,0.2640665233135223
1-1047,7,3,1-1047,39,7,0,5,10.281330466270447,0.2636238581094986
1-1005,13,15,1-1005,122,19,0,20,32.12532186508179,0.26332231036952286
1-7453,2,9,1-7453,24,5,0,2,6.312532186508179,0.26302217443784076
MLG01,13,15,MLG01,43,8,0,5,11.281330466270447,0.26235652247140573
MLG03,19,19,MLG03,713,70,0,178,186.8153645992279,0.26201313408026355
1-8611,7,3,1-8611,621,70,0,139,161.22098696231842,0.2596151158813501
1-18370,7,3,1-18370,23,2,0,6,5.937596559524536,0.2581563721532407
1-18869,21,6,1-18869,22,5,0,1,5.656266093254089,0.25710300423882226
1-3699,10,7,1-3699,9,1,0,2,2.3125321865081787,0.25694802072313094
1-3099,6,13,1-3099,9,1,0,2,2.3125321865081787,0.25694802072313094
1-8916,18,4,1-8916,61,15,0,1,15.65626609325409,0.2566600998894113
1-8973,11,2,1-8973,44,8,0,5,11.281330466270447,0.25639387423341925
MLG62,1,16,MLG62,370,50,0,68,94.62609434127808,0.25574620092237316
MLG40,22,21,MLG40,30,7,0,1,7.656266093254089,0.2552088697751363
1-7636,16,17,1-7636,83,10,0,17,21.15652358531952,0.2548978745219219
1-5696,15,1,1-5696,80,2,0,28,20.375450611114502,0.2546931326389313
1-10294,13,15,1-10294,30,3,0,7,7.5938626527786255,0.25312875509262084
MLG20,5,10,MLG20,55,6,0,12,13.875193119049072,0.25227623852816494
1-19257,16,17,1-19257,246,27,0,53,61.782102942466736,0.2511467599287266
1-7302,16,17,1-7302,240,30,0,46,60.18824028968811,0.25078433454036714
1-3727,18,4,1-3727,8,2,0,0,2.0,0.25
1-7356,13,15,1-7356,4,1,0,0,1.0,0.25
1-0917,8,14,1-0917,134,13,0,31,33.34424889087677,0.24883767829012515
1-6559,16,17,1-6559,24,4,0,3,5.968798279762268,0.24869992832342783
1-7721,21,6,1-7721,12,1,0,3,2.968798279762268,0.24739985664685568
1-9458,13,15,1-9458,20,1,0,6,4.937596559524536,0.24687982797622682
1-7057,20,21,1-7057,105,18,0,12,25.875193119049072,0.2464304106576102
1-5899,3,22,1-5899,288,25,0,70,70.93862652778625,0.24631467544370228
1-2742,7,3,1-2742,154,7,0,47,37.8445063829422,0.2457435479411831
1-8753,14,20,1-8753,258,26,0,56,62.750901222229004,0.24322054737298063
1-8753,14,20,1-8753,258,26,0,56,62.750901222229004,0.24322054737298063
1-1136,17,11,1-1136,113,13,0,22,27.437854051589966,0.24281286771318553
1-9285,10,7,1-9285,30,4,0,5,7.281330466270447,0.24271101554234822
1-7993,3,22,1-7993,100,11,0,20,24.125321865081787,0.24125321865081786
1-7901,8,14,1-7901,298,41,0,47,71.8445063829422,0.24108894759376578
1-3026,2,9,1-3026,570,65,0,109,136.53300416469574,0.23953158625385218
1-6166,7,3,1-6166,117,7,0,32,28.00051498413086,0.23932064089000735
1-19093,3,22,1-19093,36,4,0,7,8.593862652778625,0.2387184070216285
1-6727,3,22,1-6727,235,10,0,70,55.938626527786255,0.23803670862887769
1-10305,21,6,1-10305,28,4,0,4,6.625064373016357,0.23660944189344132
1-9267,8,14,1-9267,14,2,0,2,3.3125321865081787,0.23660944189344132
1-1131,4,8,1-1131,200,25,0,34,47.31304717063904,0.2365652358531952
1-8484,21,6,1-8484,202,34,0,21,47.78158795833588,0.2365425146452271
1-9063,16,17,1-9063,35,3,0,8,8.250128746032715,0.2357179641723633
1-7083,14,20,1-7083,17,2,0,3,3.968798279762268,0.23345872233895695
1-9473,13,15,1-9473,20,4,0,1,4.656266093254089,0.23281330466270447
MLG55,2,9,MLG55,110,17,0,13,25.53145921230316,0.23210417465730146
1-10823,17,11,1-10823,10,1,0,2,2.3125321865081787,0.23125321865081788
1-5140,3,13,1-5140,10,1,0,2,2.3125321865081787,0.23125321865081788
1-7776,20,21,1-7776,26,6,0,0,6.0,0.23076923076923078
1-3491,13,15,1-3491,33,3,0,7,7.5938626527786255,0.23011705008420077
MLG22,18,5,MLG22,33,3,0,7,7.5938626527786255,0.23011705008420077
MLG02,10,7,MLG02,755,31,0,216,172.7534761428833,0.2288125511826269
1-9365,21,6,1-9365,243,41,0,22,55.437854051589966,0.22813931708473237
1-7547,8,22,1-7547,86,5,0,22,19.437854051589966,0.2260215587394182
1-7476,7,3,1-7476,22,3,0,3,4.968798279762268,0.22585446726192127
MLG18,12,12,MLG18,72,7,0,14,16.18772530555725,0.2248295181327396
1-9121,9,5,1-9121,22,1,0,6,4.937596559524536,0.22443620725111527
1-3472,19,19,1-3472,28,3,0,5,6.281330466270447,0.22433323093823024
1-0584,15,1,1-0584,41,0,0,14,9.187725305557251,0.22409086111115245
1-11045,15,1,1-11045,43,7,0,4,9.625064373016357,0.22383870634921763
1-0454,16,17,1-0454,43,7,0,4,9.625064373016357,0.22383870634921763
1-9412,21,10,1-9412,15,2,0,2,3.3125321865081787,0.22083547910054524
1-8750,8,14,1-8750,45,4,0,9,9.906394839286804,0.22014210753970676
1-0429,7,3,1-0429,69,6,0,14,15.187725305557251,0.22011196095010507
1-8899,2,9,1-8899,3,0,0,1,0.6562660932540894,0.21875536441802979
1-7460,7,3,1-7460,194,18,0,37,42.281845450401306,0.2179476569608315
1-0447,7,3,1-0447,65,3,0,17,14.156523585319519,0.21779267054337723
1-5185,22,18,1-5185,59,12,0,1,12.65626609325409,0.21451298463142524
MLG64,4,8,MLG64,129,6,0,33,27.65678107738495,0.21439365176267403
1-6554,20,21,1-6554,28,6,0,0,6.0,0.21428571428571427
1-7971,3,22,1-7971,117,8,0,26,25.062918424606323,0.21421297798808822
MLG50,21,6,MLG50,168,32,0,6,35.937596559524536,0.2139142652352651
1-7418,4,19,1-7418,45,7,0,4,9.625064373016357,0.2138903194003635
MLG06,14,20,MLG06,634,60,0,115,135.47060072422028,0.21367602637889632
1-8058,12,12,1-8058,54,3,0,13,11.531459212303162,0.21354554096857706
1-8090,6,13,1-8090,14,1,0,3,2.968798279762268,0.21205701998301915
1-3037,2,9,1-3037,467,53,0,70,98.93862652778625,0.21186001397812904
1-7900,22,18,1-7900,75,6,0,15,15.84399139881134,0.21125321865081786
1-7946,12,12,1-7946,289,24,0,56,60.750901222229004,0.2102107308727647
1-7564,13,15,1-7564,22,0,0,7,4.5938626527786255,0.2088119387626648
1-7081,2,9,1-7081,99,12,0,13,20.53145921230316,0.20738847689195114
1-9316,2,9,1-9316,16,2,0,2,3.3125321865081787,0.20703326165676117
1-8711,11,8,1-8711,48,6,0,6,9.937596559524536,0.20703326165676117
1-19121,3,22,1-19121,75,5,0,16,15.50025749206543,0.20667009989420573
1-7456,22,18,1-7456,32,2,0,7,6.5938626527786255,0.20605820789933205
1-20068,8,14,1-20068,45,4,0,8,9.250128746032715,0.20555841657850477
1-9341,2,9,1-9341,98,3,0,26,20.062918424606323,0.20472365739394208
1-3509,10,7,1-3509,150,11,0,30,30.68798279762268,0.2045865519841512
1-9601,12,5,1-9601,31,3,0,5,6.281330466270447,0.20262356342807894
1-7770,11,2,1-7770,23,4,0,1,4.656266093254089,0.20244635188061258
1-2272,7,3,1-2272,412,36,0,72,83.25115871429443,0.20206591920945252
1-6684,13,15,1-6684,145,5,0,37,29.281845450401306,0.20194376172690556
1-9935,7,3,1-9935,5,1,0,0,1.0,0.2
1-7449,13,15,1-7449,25,5,0,0,5.0,0.2
1-8165,8,14,1-8165,420,32,0,79,83.84502136707306,0.19963100325493585
1-0529,17,11,1-0529,124,12,0,19,24.469055771827698,0.19733109493409434
1-18435,5,10,1-18435,37,4,0,5,7.281330466270447,0.19679271530460668
1-7723,6,13,1-7723,46,9,0,0,9.0,0.1956521739130435
1-18635,8,14,1-18635,44,4,0,7,8.593862652778625,0.1953150602904233
1-6558,17,11,1-6558,24,4,0,1,4.656266093254089,0.19401108721892038
1-8062,19,19,1-8062,17,0,0,5,3.2813304662704468,0.1930194391923792
MLG25,17,11,MLG25,12,1,0,2,2.3125321865081787,0.19271101554234824
1-7523,13,15,1-7523,79,8,0,11,15.218927025794983,0.19264464589613903
1-8691,19,19,1-8691,26,5,0,0,5.0,0.19230769230769232
1-10018,18,4,1-10018,40,7,0,1,7.656266093254089,0.19140665233135223
1-3254,8,14,1-3254,68,5,0,12,12.875193119049072,0.18934107528013341
1-8735,12,12,1-8735,52,0,0,15,9.84399139881134,0.18930752690021807
1-8618,8,14,1-8618,53,8,0,3,9.968798279762268,0.18809053358042016
1-2322,16,17,1-2322,14,0,0,4,2.6250643730163574,0.18750459807259695
1-7621,6,13,1-7621,23,3,0,2,4.312532186508179,0.18750139941339908
1-7332,3,22,1-7332,53,0,0,15,9.84399139881134,0.18573568677002528
MLG04,12,12,MLG04,16,1,0,3,2.968798279762268,0.18554989248514175
1-5537,14,20,1-5537,32,2,0,6,5.937596559524536,0.18554989248514175
1-5314,6,13,1-5314,9,1,0,1,1.6562660932540894,0.18402956591712105
MLG78,18,4,MLG78,94,14,0,5,17.281330466270447,0.18384394113053668
1-3246,12,12,1-3246,116,14,0,11,21.218927025794983,0.18292178470512915
1-0918,6,13,1-0918,179,13,0,30,32.68798279762268,0.1826144290369982
