Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
307,307,307,307,1-5199,11,11,1-5199,3,1,0,1,1.3686195313930511,0.4562065104643504
148,148,148,148,1-2028,10,19,1-2028,20,8,0,3,9.105858594179153,0.4552929297089577
225,225,225,225,1-17970,5,15,1-17970,36,13,0,9,16.31757578253746,0.4532659939593739
110,110,110,110,1-9225,2,4,1-9225,18,7,0,3,8.105858594179153,0.45032547745439744
142,142,142,142,MLG17,14,16,MLG17,76,29,0,14,34.160673439502716,0.4494825452566147
199,199,199,199,1-0529,13,18,1-0529,124,46,0,26,55.58410781621933,0.4482589340017688
501,501,501,501,MLG56,17,6,MLG56,109,28,0,56,48.642693758010864,0.4462632454863382
467,467,467,467,MLG82,19,8,MLG82,71,28,0,9,31.31757578253746,0.4410926166554572
522,522,522,522,1-10808,2,4,1-10808,54,13,0,29,23.689966410398483,0.438703081674046
541,541,541,541,1-7301,11,11,1-7301,26,8,0,9,11.31757578253746,0.43529137625144076
375,375,375,375,1-8990,6,5,1-8990,40,8,0,25,17.21548828482628,0.430387207120657
359,359,359,359,1-6166,4,1,1-6166,117,43,0,18,49.63515156507492,0.42423206465876
317,317,317,317,1-3733,8,10,1-3733,16,6,0,2,6.737239062786102,0.4210774414241314
484,484,484,484,MLG35,3,12,MLG35,44,11,0,20,18.372390627861023,0.4175543324513869
64,64,64,64,1-8729,20,17,1-8729,53,0,0,60,22.11717188358307,0.4173051298789258
378,378,378,378,1-5819,10,19,1-5819,23,8,0,4,9.474478125572205,0.4119338315466176
336,336,336,336,1-8678,17,6,1-8678,74,26,0,11,30.054814845323563,0.4061461465584265
254,254,254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
486,486,486,486,1-6506,9,7,1-6506,70,8,0,54,27.905454695224762,0.39864935278892516
518,518,518,518,1-3356,17,6,1-3356,28,10,0,3,11.105858594179153,0.39663780693496975
437,437,437,437,1-19093,6,5,1-19093,36,6,0,22,14.109629690647125,0.39193415807353127
228,228,228,228,1-18816,5,15,1-18816,44,1,0,44,17.21925938129425,0.39134680412032385
115,115,115,115,1-3254,2,4,1-3254,68,24,0,7,26.580336719751358,0.3908873047022259
268,268,268,268,1-7899,13,18,1-7899,40,9,0,18,15.63515156507492,0.390878789126873
391,391,391,391,1-8165,14,16,1-8165,420,62,0,275,163.37037113308907,0.38897707412640253
346,346,346,346,1-10823,16,20,1-10823,10,2,0,5,3.8430976569652557,0.3843097656965256
90,90,90,90,MLG83,17,6,MLG83,88,33,0,2,33.7372390627861,0.38337771662256936
51,51,51,51,1-8981,8,10,1-8981,15,5,0,2,5.737239062786102,0.38248260418574015
55,55,55,55,1-8135,6,5,1-8135,56,14,0,20,21.372390627861023,0.3816498326403754
83,83,83,83,1-1152,3,12,1-1152,112,25,0,48,42.693737506866455,0.3811940848827362
132,132,132,132,1-0454,12,2,1-0454,43,9,0,20,16.372390627861023,0.3807532704153726
423,423,423,423,1-5696,8,10,1-5696,80,29,0,3,30.105858594179153,0.3763232324272394
401,401,401,401,1-7038,19,8,1-7038,163,10,0,138,60.86949533224106,0.3734324867008654
293,293,293,293,MLG20,19,8,MLG20,55,16,0,12,20.423434376716614,0.3713351704857566
202,202,202,202,1-19108,10,19,1-19108,16,0,0,16,5.897912502288818,0.36861953139305115
384,384,384,384,1-0584,8,10,1-0584,41,4,0,30,15.058585941791534,0.367282583946135
233,233,233,233,1-8864,3,12,1-8864,39,11,0,9,14.31757578253746,0.36711732775737077
416,416,416,416,1-3246,10,19,1-3246,116,40,0,7,42.58033671975136,0.3670718682737186
290,290,290,290,1-0447,4,1,1-0447,65,23,0,2,23.737239062786102,0.36518829327363234
191,191,191,191,1-9285,5,15,1-9285,30,8,0,8,10.94895625114441,0.36496520837148033
460,460,460,460,1-8044,13,18,1-8044,56,16,0,12,20.423434376716614,0.36470418529851095
394,394,394,394,1-8808,11,11,1-8808,52,9,0,27,18.95272734761238,0.3644755259156227
147,147,147,147,1-7172,7,3,1-7172,284,41,0,168,102.92808127403259,0.3624228213874387
500,500,500,500,MLG50,12,2,MLG50,168,33,0,73,59.909225791692734,0.3566025344743615
509,509,509,509,1-9473,2,4,1-9473,20,6,0,3,7.105858594179153,0.35529292970895765
328,328,328,328,1-7883,9,7,1-7883,33,8,0,10,11.686195313930511,0.354127130725167
358,358,358,358,MLG18,20,17,MLG18,72,18,0,20,25.372390627861023,0.35239431427584755
512,512,512,512,1-9121,18,14,1-9121,22,7,0,2,7.737239062786102,0.3516926846720956
223,223,223,223,1-5109,7,3,1-5109,37,10,0,8,12.94895625114441,0.34997179057147054
473,473,473,473,1-3174,9,7,1-3174,117,9,0,86,40.7012796998024,0.34787418546839655
159,159,159,159,MLG36,20,17,MLG36,136,32,0,40,46.744781255722046,0.34371162688030915
67,67,67,67,1-19989,3,12,1-19989,4,1,0,1,1.3686195313930511,0.3421548828482628
345,345,345,345,1-2364,15,13,1-2364,88,20,0,27,29.95272734761238,0.34037190167741344
526,526,526,526,1-11205,20,17,1-11205,56,16,0,8,18.94895625114441,0.3383742187704359
536,536,536,536,1-1964,15,13,1-1964,48,7,0,25,16.21548828482628,0.3378226726005475
495,495,495,495,1-5515,6,5,1-5515,30,2,0,22,10.109629690647125,0.3369876563549042
128,128,128,128,MLG33,19,8,MLG33,161,39,0,40,53.744781255722046,0.333818517116286
44,44,44,44,1-5873,6,5,1-5873,3,1,0,0,1.0,0.3333333333333333
544,544,544,544,1-20124,15,13,1-20124,3,1,0,0,1.0,0.3333333333333333
350,350,350,350,1-19891,21,9,1-19891,95,18,0,37,31.638922661542892,0.3330412911741357
455,455,455,455,1-10981,5,15,1-10981,34,8,0,9,11.31757578253746,0.33286987595698414
41,41,41,41,MLG24,3,12,MLG24,49,11,0,14,16.160673439502716,0.3298096620306677
513,513,513,513,1-7453,12,2,1-7453,24,6,0,5,7.843097656965256,0.32679573570688564
506,506,506,506,1-3302,12,2,1-3302,52,14,0,8,16.94895625114441,0.32594146636816174
552,552,552,552,1-9396,20,17,1-9396,16,3,0,6,5.211717188358307,0.3257323242723942
523,523,523,523,MLG04,20,17,MLG04,16,3,0,6,5.211717188358307,0.3257323242723942
192,192,192,192,1-4874,2,4,1-4874,224,58,0,40,72.74478125572205,0.3247534877487591
157,157,157,157,1-2318,15,13,1-2318,13,2,0,6,4.211717188358307,0.3239782452583313
329,329,329,329,1-19755,7,3,1-19755,517,69,0,267,167.42141488194466,0.3238325239496028
499,499,499,499,1-3135,13,18,1-3135,101,22,0,29,32.68996641039848,0.3236630337663216
281,281,281,281,1-8126,18,14,1-8126,34,11,0,0,11.0,0.3235294117647059
442,442,442,442,1-7770,9,7,1-7770,23,3,0,12,7.423434376716614,0.3227580163789832
211,211,211,211,1-7187,7,3,1-7187,96,7,0,65,30.960269540548325,0.32250280771404505
430,430,430,430,1-8718,5,15,1-8718,333,81,0,71,107.17198672890663,0.3218377979847046
398,398,398,398,MLG65,20,17,MLG65,155,41,0,24,49.84686875343323,0.3215927016350531
61,61,61,61,1-7306,8,10,1-7306,159,40,0,30,51.058585941791534,0.32112318202384615
316,316,316,316,1-4776,5,15,1-4776,33,9,0,4,10.474478125572205,0.3174084280476426
130,130,130,130,MLG32,3,12,MLG32,79,14,0,30,25.058585941791534,0.3171972904024245
331,331,331,331,1-9412,11,11,1-9412,15,4,0,2,4.737239062786102,0.3158159375190735
476,476,476,476,MLG01,21,9,MLG01,43,8,0,15,13.529292970895767,0.31463472025338995
167,167,167,167,1-9287,20,17,1-9287,21,4,0,7,6.580336719751358,0.31334936760720755
470,470,470,470,1-10043,7,3,1-10043,61,18,0,3,19.105858594179153,0.31321079662588774
137,137,137,137,1-19257,7,3,1-19257,246,32,0,121,76.60296329855919,0.3113941597502406
119,119,119,119,1-7476,18,14,1-7476,22,5,0,5,6.843097656965256,0.3110498934984207
246,246,246,246,1-9232,13,18,1-9232,20,4,0,6,6.211717188358307,0.31058585941791533
397,397,397,397,1-6492,11,11,1-6492,48,2,0,35,14.90168359875679,0.31045174164076644
270,270,270,270,1-5655,15,13,1-5655,31,7,0,7,9.580336719751358,0.3090431199919793
262,262,262,262,1-4394,21,9,1-4394,190,19,0,106,58.07367032766342,0.30565089646138643
267,267,267,267,1-7715,8,10,1-7715,20,5,0,3,6.105858594179153,0.30529292970895766
451,451,451,451,1-7146,14,16,1-7146,18,4,0,4,5.474478125572205,0.30413767364290023
195,195,195,195,1-3079,3,12,1-3079,34,0,0,28,10.321346879005432,0.30356902585310097
136,136,136,136,1-7425,9,7,1-7425,352,51,0,151,106.66154924035072,0.30301576488736
352,352,352,352,1-2275,13,18,1-2275,130,17,0,60,39.11717188358307,0.30090132218140825
47,47,47,47,MLG15,12,2,MLG15,559,140,0,76,168.0150843858719,0.3005636572198066
393,393,393,393,1-2292,2,4,1-2292,252,41,0,93,75.28161641955376,0.2987365730934673
104,104,104,104,1-9040,11,11,1-9040,55,12,0,12,16.423434376716614,0.2986078977584839
399,399,399,399,1-8087,3,12,1-8087,58,14,0,9,17.31757578253746,0.29857889280237
312,312,312,312,1-3364,6,5,1-3364,121,21,0,41,36.1134007871151,0.29845785774475286
213,213,213,213,1-8859,17,6,1-8859,36,3,0,21,10.741010159254074,0.2983613933126132
96,96,96,96,1-10725,10,19,1-10725,27,8,0,0,8.0,0.2962962962962963
507,507,507,507,1-19067,10,19,1-19067,8,2,0,1,2.368619531393051,0.2960774414241314
39,39,39,39,1-8567,6,5,1-8567,388,57,0,157,114.87326642870903,0.2960651196616212
456,456,456,456,1-2006,16,20,1-2006,40,0,0,32,11.795825004577637,0.2948956251144409
374,374,374,374,MLG74,18,14,MLG74,177,37,0,41,52.1134007871151,0.2944259931475429
410,410,410,410,1-8368,9,7,1-8368,80,11,0,34,23.53306406736374,0.2941633008420467
435,435,435,435,1-10882,3,12,1-10882,14,3,0,3,4.105858594179153,0.29327561386993956
50,50,50,50,MLG14,20,17,MLG14,462,89,0,126,135.44606095552444,0.29317329211152476
372,372,372,372,1-6511,8,10,1-6511,144,39,0,8,41.94895625114441,0.29131219618850285
480,480,480,480,1-1514,7,3,1-1514,64,12,0,18,18.63515156507492,0.29117424320429564
6,6,6,6,MLG58,3,12,MLG58,66,17,0,6,19.211717188358307,0.29108662406603497
479,479,479,479,1-7809,9,7,1-7809,40,5,0,18,11.63515156507492,0.29087878912687304
493,493,493,493,1-3162,17,6,1-3162,35,9,0,3,10.105858594179153,0.28873881697654724
344,344,344,344,1-9294,14,16,1-9294,74,15,0,17,21.26653203368187,0.28738556802272797
182,182,182,182,1-4136,2,4,1-4136,20,5,0,2,5.737239062786102,0.2868619531393051
277,277,277,277,P1-6891,2,4,P1-6891,7,2,0,0,2.0,0.2857142857142857
377,377,377,377,1-7901,14,16,1-7901,298,48,0,99,84.49333360791206,0.2835346765366177
247,247,247,247,1-8753,21,9,1-8753,258,34,0,106,73.07367032766342,0.2832312803397807
514,514,514,514,1-6764,3,12,1-6764,38,10,0,2,10.737239062786102,0.2825589227048974
109,109,109,109,1-3309,17,6,1-3309,12,3,0,1,3.368619531393051,0.28071829428275424
422,422,422,422,1-3405,9,7,1-3405,72,15,0,14,20.160673439502716,0.2800093533264266
535,535,535,535,1-9253,5,15,1-9253,30,8,0,1,8.368619531393051,0.27895398437976837
490,490,490,490,1-6591,5,15,1-6591,79,5,0,46,21.956498444080353,0.27793036005165006
431,431,431,431,1-9115,5,15,1-9115,22,5,0,3,6.105858594179153,0.2775390270081433
197,197,197,197,1-20780,2,4,1-20780,12,0,0,9,3.3175757825374603,0.27646464854478836
235,235,235,235,1-3077,18,14,1-3077,41,1,0,28,11.321346879005432,0.2761304116830593
204,204,204,204,1-3509,14,16,1-3509,150,24,0,47,41.325117975473404,0.275500786503156
38,38,38,38,1-10018,8,10,1-10018,40,11,0,0,11.0,0.275
122,122,122,122,1-20046,17,6,1-20046,18,2,0,8,4.948956251144409,0.2749420139524672
503,503,503,503,1-0295,9,7,1-0295,24,4,0,7,6.580336719751358,0.27418069665630657
566,566,566,566,1-19192,2,4,1-19192,5,1,0,1,1.3686195313930511,0.2737239062786102
565,565,565,565,1-19069,10,19,1-19069,11,3,0,0,3.0,0.2727272727272727
427,427,427,427,1-8613,7,3,1-8613,37,6,0,11,10.054814845323563,0.2717517525763125
434,434,434,434,1-6835,13,18,1-6835,36,2,0,21,9.741010159254074,0.2705836155348354
295,295,295,295,1-7522,15,13,1-7522,67,4,0,38,18.007542192935944,0.2687692864617305
360,360,360,360,MLG67,17,6,MLG67,293,65,0,37,78.63892266154289,0.26839222751379826
155,155,155,155,1-7462,5,15,1-7462,336,40,0,136,90.13225626945496,0.26825076270671117
29,29,29,29,1-8090,10,19,1-8090,14,3,0,2,3.7372390627861023,0.26694564734186443
208,208,208,208,1-20077,17,6,1-20077,28,6,0,4,7.474478125572205,0.26694564734186443
163,163,163,163,1-1633,9,7,1-1633,399,33,0,199,106.35528674721718,0.2665546033764842
111,111,111,111,1-7900,17,6,1-7900,75,18,0,5,19.843097656965256,0.2645746354262034
257,257,257,257,MLG06,10,19,MLG06,634,148,0,52,167.16821563243866,0.2636722644044774
327,327,327,327,1-4609,15,13,1-4609,7,0,0,5,1.8430976569652557,0.2632996652807508
421,421,421,421,1-12345,9,7,1-12345,97,13,0,34,25.53306406736374,0.2632274646119973
340,340,340,340,1-0487,19,8,1-0487,18,4,0,2,4.737239062786102,0.2631799479325612
266,266,266,266,1-6554,2,4,1-6554,28,7,0,1,7.368619531393051,0.26316498326403753
321,321,321,321,MLG30,3,12,MLG30,66,14,0,9,17.31757578253746,0.2623875118566282
150,150,150,150,P1-0004,3,12,P1-0004,60,15,0,2,15.737239062786102,0.2622873177131017
478,478,478,478,1-8916,11,11,1-8916,61,6,0,27,15.952727347612381,0.261520120452662
357,357,357,357,1-7488,9,7,1-7488,65,7,0,27,16.95272734761238,0.2608111899632674
551,551,551,551,1-18869,18,14,1-18869,22,5,0,2,5.737239062786102,0.26078359376300464
489,489,489,489,1-8058,21,9,1-8058,54,10,0,11,14.054814845323563,0.26027434898747337
444,444,444,444,1-2083,15,13,1-2083,48,11,0,4,12.474478125572205,0.25988496094942093
73,73,73,73,1-9318,19,8,1-9318,13,3,0,1,3.368619531393051,0.259124579337927
485,485,485,485,MLG25,14,16,MLG25,12,2,0,3,3.1058585941791534,0.25882154951492947
369,369,369,369,1-8564,6,5,1-8564,185,15,0,89,47.80713829398155,0.2584169637512516
415,415,415,415,1-7872,11,11,1-7872,124,23,0,24,31.846868753433228,0.2568295867212357
161,161,161,161,1-7656,18,14,1-7656,48,6,0,17,12.26653203368187,0.25555275070170563
408,408,408,408,1-8023,19,8,1-8023,20,4,0,3,5.105858594179153,0.25529292970895767
118,118,118,118,1-7429,7,3,1-7429,33,4,0,12,8.423434376716614,0.2552555871732307
428,428,428,428,1-7733,11,11,1-7733,76,5,0,39,19.376161724328995,0.25494949637274994
285,285,285,285,1-6727,6,5,1-6727,235,34,0,70,59.80336719751358,0.25448241360644075
539,539,539,539,1-6559,19,8,1-6559,24,5,0,3,6.105858594179153,0.2544107747574647
457,457,457,457,1-9071,6,5,1-9071,75,8,0,30,19.058585941791534,0.25411447922388714
170,170,170,170,MLG40,3,12,MLG40,30,5,0,7,7.580336719751358,0.2526778906583786
91,91,91,91,1-9458,10,19,1-9458,20,5,0,0,5.0,0.25
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,11,1-9621,4,1,0,0,1.0,0.25
176,176,176,176,1-7356,5,15,1-7356,4,1,0,0,1.0,0.25
482,482,482,482,1-11534,8,10,1-11534,12,3,0,0,3.0,0.25
282,282,282,282,1-7711,5,15,1-7711,8,2,0,0,2.0,0.25
189,189,189,189,1-7834,3,12,1-7834,4,1,0,0,1.0,0.25
185,185,185,185,1-3301,6,5,1-3301,18,3,0,4,4.474478125572205,0.2485821180873447
221,221,221,221,1-20138,9,7,1-20138,25,4,0,6,6.211717188358307,0.24846868753433227
166,166,166,166,1-9454,18,14,1-9454,80,18,0,5,19.843097656965256,0.2480387207120657
497,497,497,497,1-3216,7,3,1-3216,38,5,0,12,9.423434376716614,0.247985115176753
173,173,173,173,1-7456,16,20,1-7456,32,2,0,16,7.897912502288818,0.24680976569652557
363,363,363,363,1-7993,6,5,1-7993,100,11,0,37,24.638922661542892,0.24638922661542892
305,305,305,305,1-7472,5,15,1-7472,12,0,0,8,2.948956251144409,0.2457463542620341
280,280,280,280,MLG09,2,4,MLG09,174,33,0,26,42.58410781621933,0.24473625181735248
412,412,412,412,1-7403,21,9,1-7403,58,6,0,22,14.109629690647125,0.24326947742495045
395,395,395,395,1-18620,21,9,1-18620,60,5,0,26,14.58410781621933,0.2430684636036555
555,555,555,555,1-20068,14,16,1-20068,45,9,0,5,10.843097656965256,0.24095772571033902
292,292,292,292,1-11045,2,4,1-11045,43,7,0,9,10.31757578253746,0.23994362284970838
77,77,77,77,1-7567,8,10,1-7567,27,5,0,4,6.474478125572205,0.23979548613230386
271,271,271,271,1-19121,3,12,1-19121,75,15,0,8,17.94895625114441,0.23931941668192547
11,11,11,11,1-8750,11,11,1-8750,45,10,0,2,10.737239062786102,0.23860531250635783
537,537,537,537,1-9499,4,1,1-9499,36,6,0,7,8.580336719751358,0.23834268665975994
283,283,283,283,1-1636,3,12,1-1636,22,3,0,6,5.211717188358307,0.2368962358344685
240,240,240,240,1-6168,17,6,1-6168,31,4,0,9,7.31757578253746,0.2360508316947568
411,411,411,411,1-9135,7,3,1-9135,21,2,0,8,4.948956251144409,0.235664583387829
387,387,387,387,1-3469,21,9,1-3469,40,5,0,12,9.423434376716614,0.23558585941791535
242,242,242,242,1-1367,13,18,1-1367,66,10,0,15,15.529292970895767,0.23529231774084497
278,278,278,278,1-3152,6,5,1-3152,323,25,0,138,75.86949533224106,0.2348900784279909
561,561,561,561,1-3699,13,18,1-3699,9,1,0,3,2.1058585941791534,0.23398428824212816
232,232,232,232,1-3186,9,7,1-3186,796,88,0,266,186.0527953505516,0.2337346675258186
279,279,279,279,MLG03,15,13,MLG03,713,108,0,159,166.61050549149513,0.23367532326997914
152,152,152,152,1-1530,13,18,1-1530,632,75,0,196,147.24942815303802,0.23298960150797157
463,463,463,463,1-8187,5,15,1-8187,29,6,0,2,6.737239062786102,0.23231858837193456
85,85,85,85,1-8986,13,18,1-8986,57,8,0,14,13.160673439502716,0.23088900771057397
341,341,341,341,1-0983,13,18,1-0983,195,26,0,51,44.79959610104561,0.22974151846690055
65,65,65,65,1-6721,9,7,1-6721,36,2,0,17,8.26653203368187,0.2296258898244964
68,68,68,68,1-6533,6,5,1-6533,21,0,0,13,4.792053908109665,0.22819304324331738
95,95,95,95,1-7625,10,19,1-7625,76,14,0,9,17.31757578253746,0.22786283924391396
388,388,388,388,1-8019,21,9,1-8019,320,35,0,102,72.59919220209122,0.22687247563153506
446,446,446,446,1-1166,7,3,1-1166,118,9,0,48,26.693737506866455,0.22621811446496995
217,217,217,217,1-7575,5,15,1-7575,26,4,0,5,5.843097656965256,0.22473452526789445
448,448,448,448,1-6249,7,3,1-6249,64,7,0,20,14.372390627861023,0.22456860356032848
210,210,210,210,1-3182,14,16,1-3182,20,3,0,4,4.474478125572205,0.22372390627861022
131,131,131,131,MLG13,8,10,MLG13,225,38,0,33,50.16444453597069,0.2229530868265364
323,323,323,323,1-7946,13,18,1-7946,289,37,0,74,64.27784532308578,0.22241468969925876
355,355,355,355,1-8666,14,16,1-8666,89,16,0,10,19.68619531393051,0.22119320577450013
405,405,405,405,1-9365,11,11,1-9365,243,32,0,59,53.74855235219002,0.2211874582394651
252,252,252,252,1-1887,11,11,1-1887,119,13,0,36,26.27030313014984,0.22075884983319194
418,418,418,418,1-1655,12,2,1-1655,132,28,0,3,29.105858594179153,0.22049892874378146
420,420,420,420,1-7057,16,20,1-7057,105,8,0,41,23.113400787115097,0.2201276265439533
141,141,141,141,MLG42,20,17,MLG42,72,12,0,10,15.686195313930511,0.21786382380459043
318,318,318,318,1-3496,13,18,1-3496,192,23,0,51,41.79959610104561,0.21770622969294587
390,390,390,390,1-1005,13,18,1-1005,122,7,0,53,26.53683516383171,0.21751504232648944
572,572,572,572,1-9584,4,1,1-9584,8,1,0,2,1.7372390627861023,0.2171548828482628
326,326,326,326,1-9095,11,11,1-9095,16,2,0,4,3.4744781255722046,0.2171548828482628
54,54,54,54,1-6957,21,9,1-6957,338,38,0,96,73.38747501373291,0.21712270714122162
174,174,174,174,1-6568,13,18,1-6568,394,26,0,161,85.34774455428123,0.2166186410007138
407,407,407,407,1-5899,6,5,1-5899,288,31,0,85,62.33266016840935,0.2164328478069769
219,219,219,219,1-8371,15,13,1-8371,255,47,0,22,55.109629690647125,0.21611619486528286
330,330,330,330,MLG28,2,4,MLG28,22,4,0,2,4.737239062786102,0.2153290483084592
18,18,18,18,1-5635,15,13,1-5635,417,45,0,121,89.60296329855919,0.21487521174714433
224,224,224,224,MLG05,17,6,MLG05,14,3,0,0,3.0,0.21428571428571427
287,287,287,287,1-9267,12,2,1-9267,14,3,0,0,3.0,0.21428571428571427
258,258,258,258,1-4654,9,7,1-4654,138,10,0,53,29.53683516383171,0.21403503741907037
468,468,468,468,1-11523,14,16,1-11523,24,4,0,3,5.105858594179153,0.21274410809079805
371,371,371,371,MLG66,7,3,MLG66,229,17,0,86,48.7012796998024,0.21266934366725937
5,5,5,5,1-8121,9,7,1-8121,110,13,0,28,23.321346879005432,0.21201224435459484
48,48,48,48,1-6101,15,13,1-6101,41,5,0,10,8.686195313930511,0.21185842229098809
46,46,46,46,1-3056,5,15,1-3056,250,28,0,67,52.69750860333443,0.2107900344133377
461,461,461,461,1-9351,7,3,1-9351,60,4,0,23,12.478249222040176,0.20797082036733627
203,203,203,203,1-19884,14,16,1-19884,60,11,0,4,12.474478125572205,0.20790796875953674
26,26,26,26,1-0918,9,7,1-0918,179,15,0,60,37.11717188358307,0.20735850214292217
568,568,568,568,1-7910,7,3,1-7910,15,2,0,3,3.1058585941791534,0.20705723961194356
106,106,106,106,1-8973,20,17,1-8973,44,8,0,3,9.105858594179153,0.20695133168588986
531,531,531,531,1-8951,6,5,1-8951,47,6,0,10,9.686195313930511,0.2060892619985215
368,368,368,368,1-4011,6,5,1-4011,246,30,0,56,50.642693758010864,0.2058646087724019
515,515,515,515,1-8480,20,17,1-8480,112,21,0,5,22.843097656965256,0.20395622908004693
156,156,156,156,1-2322,11,11,1-2322,14,1,0,5,2.8430976569652557,0.20307840406894684
320,320,320,320,1-0541,6,5,1-0541,132,9,0,48,26.693737506866455,0.2022252841429277
229,229,229,229,1-6569,21,9,1-6569,360,32,0,108,71.81090939044952,0.19947474830680423
265,265,265,265,1-7464,15,13,1-7464,48,4,0,15,9.529292970895767,0.19852693689366183
10,10,10,10,1-7390,7,3,1-7390,43,3,0,15,8.529292970895767,0.19835565048594808
214,214,214,214,1-19859,18,14,1-19859,12,2,0,1,2.368619531393051,0.19738496094942093
