Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
447,447,447,447,447,447,447,1-9473,19,8,1-9473,20,0,0,7,3.7808592319488525,0.18904296159744263
99,99,99,99,99,99,99,1-0917,9,21,1-0917,134,15,0,19,25.26233220100403,0.18852486717167186
46,46,46,46,46,46,46,1-3056,4,17,1-3056,250,24,0,42,46.685155391693115,0.18674062156677246
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,63,42.02773308753967,0.18352721872288066
226,226,226,226,226,226,226,1-7403,21,6,1-7403,58,2,0,16,10.641963958740234,0.18348213721965922
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,6,0,16,14.641963958740234,0.18302454948425292
398,398,398,398,398,398,398,1-8914,7,20,1-8914,25,4,0,1,4.540122747421265,0.18160490989685057
89,89,89,89,89,89,89,1-3509,9,21,1-3509,150,11,0,30,27.20368242263794,0.18135788281758627
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,19,14.262332201004028,0.1805358506456206
520,520,520,520,520,520,520,1-5314,17,10,1-5314,9,0,0,3,1.620368242263794,0.18004091580708823
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,3.240736484527588,0.18004091580708823
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,14,0,51,41.5462601184845,0.1767925962488702
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,21,11.342577695846558,0.17450119532071628
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,2,2.0802454948425293,0.17335379123687744
30,30,30,30,30,30,30,1-8718,4,17,1-8718,333,38,0,36,57.44441890716553,0.17250576248398056
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,6,0,13,13.02159571647644,0.17133678574311106
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,2,0,20,12.802454948425293,0.17069939931233724
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,4.080245494842529,0.17001022895177206
160,160,160,160,160,160,160,1-1119,18,9,1-1119,83,13,0,2,14.08024549484253,0.16964151198605457
470,470,470,470,470,470,470,1-8291,11,23,1-8291,16,0,0,5,2.7006137371063232,0.1687883585691452
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,5,4.700613737106323,0.16787906203951156
303,303,303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,5,6.700613737106323,0.1675153434276581
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,1,0,13,8.02159571647644,0.1671165774265925
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,0,0,34,18.364173412322998,0.16694703102111816
539,539,539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,0,1.0,0.16666666666666666
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,8,4.320981979370117,0.16619161459115836
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,32,17.28392791748047,0.16460883730933779
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,3,3.620368242263794,0.16456219283017245
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,61,0,116,123.6542387008667,0.16378044861041946
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,3,0,18,12.722209453582764,0.16310524940490723
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,3,1.620368242263794,0.16203682422637938
304,304,304,304,304,304,304,1-2006,11,23,1-2006,40,0,0,12,6.481472969055176,0.16203682422637938
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,60,45.40736484527588,0.15988508748336577
241,241,241,241,241,241,241,1-8058,20,7,1-8058,54,8,0,1,8.540122747421265,0.15815042124854195
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,0,0,233,125.84860014915466,0.15810125646878725
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,0,0,103,55.63264298439026,0.15804728120565414
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,12,0,19,22.26233220100403,0.1578888808581846
402,402,402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,7,3.7808592319488525,0.15753580133120218
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,7,3.7808592319488525,0.15753580133120218
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,2,0,91,51.15117001533508,0.15738821543180026
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,17,0,34,35.364173412323,0.1571741040547689
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,71,61.34871506690979,0.15570739864697916
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,9.941350221633911,0.15533359721302986
237,237,237,237,237,237,237,1-18266,20,7,1-18266,55,8,0,1,8.540122747421265,0.155274959044023
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,22,18.882700443267822,0.15477623314153952
233,233,233,233,233,233,233,1-8135,9,21,1-8135,56,0,0,16,8.641963958740234,0.15432078497750418
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,110,79.41350221633911,0.15360445302966946
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,52,44.08638286590576,0.15254803759828983
277,277,277,277,277,277,277,1-7418,6,19,1-7418,45,2,0,9,6.861104726791382,0.15246899392869737
88,88,88,88,88,88,88,MLG68,9,21,MLG68,152,1,0,41,23.14503264427185,0.15226995160705165
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,40,21.604909896850586,0.15108328599196214
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,0,0,5,2.7006137371063232,0.15003409650590685
440,440,440,440,440,440,440,1-20081,20,7,1-20081,20,3,0,0,3.0,0.15
3,3,3,3,3,3,3,MLG06,18,9,MLG06,634,81,0,26,95.04319143295288,0.1499103965819446
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,0,0,32,17.28392791748047,0.14899937859896956
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,29,15.663559675216675,0.14776943089827052
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,6,3.240736484527588,0.14730620384216309
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,2,3.0802454948425293,0.1466783568972633
181,181,181,181,181,181,181,1-8678,21,6,1-8678,74,0,0,20,10.802454948425293,0.1459791209246661
350,350,350,350,350,350,350,1-3491,16,27,1-3491,33,1,0,7,4.7808592319488525,0.14487452218026825
262,262,262,262,262,262,262,1-7656,9,21,1-7656,48,1,0,11,6.941350221633911,0.14461146295070648
537,537,537,537,537,537,537,P1-6891,9,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,5,4.700613737106323,0.14244284051837344
349,349,349,349,349,349,349,1-7429,11,23,1-7429,33,2,0,5,4.700613737106323,0.14244284051837344
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,4.240736484527588,0.14135788281758627
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,4,0,23,16.422823190689087,0.14036601017682981
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,5.320981979370117,0.1400258415623715
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,8,4.320981979370117,0.13938651546355216
302,302,302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,1,5.540122747421265,0.1385030686855316
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,10,5.4012274742126465,0.13849301215929863
409,409,409,409,409,409,409,1-9245,9,21,1-9245,23,1,0,4,3.1604909896850586,0.13741265172543732
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,13,0,58,44.32711935043335,0.13723566362363265
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,3,0,31,19.743805170059204,0.13710975812541115
74,74,74,74,74,74,74,MLG09,6,19,MLG09,174,14,0,18,23.722209453582764,0.13633453708955612
271,271,271,271,271,271,271,1-5568,17,10,1-5568,47,1,0,10,6.4012274742126465,0.13619632923856695
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,9,4.861104726791382,0.13503068685531616
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,1,0.5401227474212646,0.13503068685531616
525,525,525,525,525,525,525,1-19067,9,21,1-19067,8,0,0,2,1.0802454948425293,0.13503068685531616
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,1.620368242263794,0.13503068685531616
446,446,446,446,446,446,446,1-7715,23,25,1-7715,20,0,0,5,2.7006137371063232,0.13503068685531616
552,552,552,552,552,552,552,1-5303,9,21,1-5303,4,0,0,1,0.5401227474212646,0.13503068685531616
435,435,435,435,435,435,435,1-10919,6,19,1-10919,20,0,0,5,2.7006137371063232,0.13503068685531616
437,437,437,437,437,437,437,1-11533,8,18,1-11533,20,0,0,5,2.7006137371063232,0.13503068685531616
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,0,0,11,5.941350221633911,0.13503068685531616
406,406,406,406,406,406,406,1-7453,6,19,1-7453,24,0,0,6,3.240736484527588,0.13503068685531616
17,17,17,17,17,17,17,1-8165,9,21,1-8165,420,21,0,66,56.64810132980347,0.1348764317376273
38,38,38,38,38,38,38,1-5899,6,19,1-5899,288,16,0,42,38.685155391693115,0.13432345622115666
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,7.481472969055176,0.133597731590271
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,5.320981979370117,0.13302454948425294
47,47,47,47,47,47,47,1-1035,11,23,1-1035,249,1,0,59,32.867242097854614,0.1319969562162836
48,48,48,48,48,48,48,1-4766,19,8,1-4766,249,2,0,57,32.786996603012085,0.13167468515265898
122,122,122,122,122,122,122,1-8949,23,25,1-8949,112,0,0,27,14.583314180374146,0.13020816232476914
24,24,24,24,24,24,24,MLG62,8,18,MLG62,370,24,0,44,47.765400886535645,0.12909567807171796
29,29,29,29,29,29,29,1-7462,9,21,1-7462,336,27,0,30,43.20368242263794,0.12858238816261292
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,5,7.700613737106323,0.12834356228510538
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,0,0,19,10.262332201004028,0.12827915251255034
40,40,40,40,40,40,40,1-1070,11,23,1-1070,280,0,0,66,35.64810132980347,0.12731464760644096
345,345,345,345,345,345,345,1-7883,6,19,1-7883,33,2,0,4,4.160490989685059,0.12607548453591086
367,367,367,367,367,367,367,1-9285,6,19,1-9285,30,0,0,7,3.7808592319488525,0.12602864106496176
468,468,468,468,468,468,468,1-9316,18,9,1-9316,16,2,0,0,2.0,0.125
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,18,14.722209453582764,0.12476448689476918
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,1,0,6,4.240736484527588,0.12472754366257612
68,68,68,68,68,68,68,1-0677,10,22,1-0677,187,13,0,19,23.26233220100403,0.12439749840109106
344,344,344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,2,4.080245494842529,0.12364380287401604
422,422,422,422,422,422,422,1-17969,11,23,1-17969,22,0,0,5,2.7006137371063232,0.12275516986846924
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,15,8.10184121131897,0.12275516986846924
282,282,282,282,282,282,282,MLG35,23,25,MLG35,44,0,0,10,5.4012274742126465,0.12275516986846924
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,9.320981979370117,0.12264449972855418
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,28,30.12343692779541,0.12245299564144475
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,14,0,23,26.422823190689087,0.12232788514207911
275,275,275,275,275,275,275,1-3477,8,18,1-3477,46,5,0,1,5.540122747421265,0.12043745103089706
19,19,19,19,19,19,19,1-2272,12,12,1-2272,412,2,0,88,49.53080177307129,0.12022039265308565
339,339,339,339,339,339,339,1-8126,4,17,1-8126,34,3,0,2,4.080245494842529,0.12000722043654498
256,256,256,256,256,256,256,1-0984,15,15,1-0984,50,0,0,11,5.941350221633911,0.11882700443267823
242,242,242,242,242,242,242,1-18469,3,16,1-18469,54,1,0,10,6.4012274742126465,0.11854124952245641
45,45,45,45,45,45,45,1-2292,21,6,1-2292,252,1,0,53,29.626505613327026,0.11756549846558344
18,18,18,18,18,18,18,1-5635,18,9,1-5635,417,49,0,0,49.0,0.11750599520383694
359,359,359,359,359,359,359,1-6168,10,22,1-6168,31,2,0,3,3.620368242263794,0.11678607233109013
63,63,63,63,63,63,63,1-5531,11,23,1-5531,199,0,0,43,23.22527813911438,0.11670994039755969
78,78,78,78,78,78,78,1-5642,21,6,1-5642,166,1,0,34,19.364173412322998,0.11665164706218674
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,10,6.4012274742126465,0.11638595407659358
188,188,188,188,188,188,188,1-6506,5,4,1-6506,70,0,0,15,8.10184121131897,0.11574058873312813
481,481,481,481,481,481,481,1-3141,23,25,1-3141,14,0,0,3,1.620368242263794,0.11574058873312813
451,451,451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,2,2.0802454948425293,0.11556919415791829
418,418,418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,1,2.5401227474212646,0.11546012488278476
424,424,424,424,424,424,424,1-18869,18,9,1-18869,22,2,0,1,2.5401227474212646,0.11546012488278476
154,154,154,154,154,154,154,1-9157,17,10,1-9157,89,0,0,19,10.262332201004028,0.11530710338206773
2,2,2,2,2,2,2,MLG03,20,7,MLG03,713,68,0,25,81.50306868553162,0.11431005425740759
82,82,82,82,82,82,82,MLG33,23,25,MLG33,161,0,0,34,18.364173412322998,0.11406318889641613
8,8,8,8,8,8,8,MLG15,7,20,MLG15,559,29,0,64,63.56785583496094,0.11371709451692476
197,197,197,197,197,197,197,MLG27,23,25,MLG27,67,0,0,14,7.561718463897705,0.1128614696104135
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,17,0,98,69.93202924728394,0.11261196336116576
320,320,320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,4,4.160490989685059,0.1124457024239205
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,6,3.240736484527588,0.11174953394922717
373,373,373,373,373,373,373,1-18794,11,23,1-18794,29,0,0,6,3.240736484527588,0.11174953394922717
214,214,214,214,214,214,214,P1-0004,15,15,P1-0004,60,4,0,5,6.700613737106323,0.11167689561843872
139,139,139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,0,11.0,0.1111111111111111
183,183,183,183,183,183,183,1-1466,17,10,1-1466,73,0,0,15,8.10184121131897,0.11098412618245164
314,314,314,314,314,314,314,1-18973,10,22,1-18973,39,0,0,8,4.320981979370117,0.1107944097274389
312,312,312,312,312,312,312,1-8864,23,25,1-8864,39,0,0,8,4.320981979370117,0.1107944097274389
484,484,484,484,484,484,484,1-9203,7,20,1-9203,14,1,0,1,1.5401227474212646,0.11000876767294747
479,479,479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,1,1.5401227474212646,0.11000876767294747
