Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
263,263,263,263,263,263,263,1-7464,12,13,1-7464,48,3,0,16,7.628963470458984,0.1589367389678955
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
96,96,96,96,96,96,96,1-7402,10,15,1-7402,141,12,0,35,22.12585759162903,0.15692097582715622
505,505,505,505,505,505,505,MLG25,2,2,MLG25,12,1,0,3,1.8679306507110596,0.15566088755925497
178,178,178,178,178,178,178,1-9071,17,8,1-9071,75,2,0,33,11.547237157821655,0.15396316210428873
189,189,189,189,189,189,189,1-0582,11,14,1-0582,70,7,0,13,10.761032819747925,0.1537290402821132
241,241,241,241,241,241,241,1-8058,20,5,1-8058,54,8,0,1,8.289310216903687,0.15350574475747567
238,238,238,238,238,238,238,MLG20,7,21,MLG20,55,8,0,1,8.289310216903687,0.15071473121643067
237,237,237,237,237,237,237,1-18266,20,5,1-18266,55,8,0,1,8.289310216903687,0.15071473121643067
440,440,440,440,440,440,440,1-20081,20,5,1-20081,20,3,0,0,3.0,0.15
423,423,423,423,423,423,423,1-1636,15,11,1-1636,22,3,0,1,3.2893102169036865,0.1495141007683494
344,344,344,344,344,344,344,1-7781,13,12,1-7781,33,4,0,3,4.86793065071106,0.14751305002154727
109,109,109,109,109,109,109,1-3364,17,8,1-3364,121,7,0,37,17.7044780254364,0.14631800021021818
550,550,550,550,550,550,550,1-3142,17,8,1-3142,4,0,0,2,0.578620433807373,0.14465510845184326
555,555,555,555,555,555,555,1-3734,3,17,1-3734,4,0,0,2,0.578620433807373,0.14465510845184326
413,413,413,413,413,413,413,1-5819,19,6,1-5819,23,1,0,8,3.314481735229492,0.14410790153171704
107,107,107,107,107,107,107,1-0598,21,4,1-0598,122,14,0,12,17.47172260284424,0.14321084100692
9,9,9,9,9,9,9,MLG63,2,2,MLG63,543,19,0,203,77.72997403144836,0.1431491234464979
104,104,104,104,104,104,104,MLG64,2,2,MLG64,129,9,0,32,18.25792694091797,0.14153431737145714
69,69,69,69,69,69,69,1-8564,17,8,1-8564,185,7,0,66,26.09447431564331,0.14105121251699088
3,3,3,3,3,3,3,MLG06,18,7,MLG06,634,81,0,26,88.52206563949585,0.13962470921056128
191,191,191,191,191,191,191,1-0429,14,10,1-0429,69,0,0,33,9.547237157821655,0.13836575591045877
68,68,68,68,68,68,68,1-0677,10,15,1-0677,187,13,0,44,25.729649543762207,0.13759170879017224
324,324,324,324,324,324,324,1-19093,17,8,1-19093,36,2,0,10,4.893102169036865,0.13591950469546848
322,322,322,322,322,322,322,1-18435,4,18,1-18435,37,3,0,7,5.025171518325806,0.135815446441238
63,63,63,63,63,63,63,1-5531,11,14,1-5531,199,22,0,17,26.91827368736267,0.1352677069716717
353,353,353,353,353,353,353,1-7456,10,15,1-7456,32,2,0,8,4.314481735229492,0.13482755422592163
51,51,51,51,51,51,51,1-9365,19,6,1-9365,243,11,0,74,32.4089560508728,0.13337018950976462
16,16,16,16,16,16,16,1-0691,10,15,1-0691,450,29,0,107,59.95619320869446,0.1332359849082099
27,27,27,27,27,27,27,1-7425,5,19,1-7425,352,30,0,58,46.77999258041382,0.13289770619435745
213,213,213,213,213,213,213,1-10043,17,8,1-10043,61,0,0,28,8.100686073303223,0.13279813234923316
17,17,17,17,17,17,17,1-8165,9,16,1-8165,420,29,0,92,55.61653995513916,0.1324203332265218
61,61,61,61,61,61,61,1-8484,21,4,1-8484,202,17,0,33,26.547237157821655,0.13142196612782997
172,172,172,172,172,172,172,1-19068,13,12,1-19068,77,4,0,21,10.075514554977417,0.1308508383763301
299,299,299,299,299,299,299,1-0754,7,21,1-0754,41,3,0,8,5.314481735229492,0.1296215057373047
202,202,202,202,202,202,202,1-1367,14,10,1-1367,66,3,0,19,8.496894121170044,0.12874082001772794
379,379,379,379,379,379,379,1-11388,12,13,1-11388,28,1,0,9,3.6037919521331787,0.1287068554333278
74,74,74,74,74,74,74,MLG09,6,20,MLG09,174,16,0,21,22.075514554977417,0.12687077330446792
148,148,148,148,148,148,148,1-6677,5,19,1-6677,94,9,0,10,11.893102169036865,0.12652236350039217
271,271,271,271,271,271,271,1-5568,17,8,1-5568,47,1,0,17,5.918273687362671,0.12592071675239724
404,404,404,404,404,404,404,1-6559,1,1,1-6559,24,3,0,0,3.0,0.125
468,468,468,468,468,468,468,1-9316,18,7,1-9316,16,2,0,0,2.0,0.125
471,471,471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,0,2.0,0.125
0,0,0,0,0,0,0,1-3186,5,19,1-3186,796,63,0,124,98.87446689605713,0.12421415439203157
108,108,108,108,108,108,108,1-1005,14,10,1-1005,122,3,0,42,15.151029109954834,0.1241887631963511
377,377,377,377,377,377,377,1-10305,19,6,1-10305,28,0,0,12,3.4717226028442383,0.12399009295872279
126,126,126,126,126,126,126,1-8121,5,19,1-8121,110,11,0,9,13.603791952133179,0.12367083592848345
117,117,117,117,117,117,117,1-3246,2,2,1-3246,116,12,0,8,14.314481735229492,0.12340070461404734
151,151,151,151,151,151,151,1-7725,5,19,1-7725,90,3,0,28,11.100686073303223,0.12334095637003581
264,264,264,264,264,264,264,1-8284,17,8,1-8284,48,1,0,17,5.918273687362671,0.1232973684867223
338,338,338,338,338,338,338,1-8497,17,8,1-8497,34,1,0,11,4.182412385940552,0.12301212899825152
170,170,170,170,170,170,170,1-9291,12,13,1-9291,78,7,0,8,9.314481735229492,0.1194164325029422
168,168,168,168,168,168,168,1-7523,14,10,1-7523,79,3,0,22,9.364824771881104,0.11854208572001397
18,18,18,18,18,18,18,1-5635,18,7,1-5635,417,49,0,0,49.0,0.11750599520383694
509,509,509,509,509,509,509,1-0337,4,18,1-0337,11,1,0,1,1.2893102169036865,0.11721001971851695
152,152,152,152,152,152,152,1-3717,21,4,1-3717,89,0,0,36,10.415167808532715,0.11702435739924398
262,262,262,262,262,262,262,1-7656,9,16,1-7656,48,3,0,9,5.603791952133179,0.11674566566944122
5,5,5,5,5,5,5,1-8611,12,13,1-8611,621,40,0,110,71.82412385940552,0.11565881458841468
135,135,135,135,135,135,135,1-7057,11,14,1-7057,105,7,0,17,11.918273687362671,0.11350736845107305
25,25,25,25,25,25,25,1-6569,21,4,1-6569,360,3,0,130,40.61032819747925,0.11280646721522013
409,409,409,409,409,409,409,1-9245,9,16,1-9245,23,2,0,2,2.578620433807373,0.1121139319046684
412,412,412,412,412,412,412,1-7770,6,20,1-7770,23,2,0,2,2.578620433807373,0.1121139319046684
22,22,22,22,22,22,22,1-6568,14,10,1-6568,394,12,0,111,44.113434076309204,0.11196303065053098
32,32,32,32,32,32,32,1-3152,17,8,1-3152,323,13,0,80,36.14481735229492,0.11190345929503072
8,8,8,8,8,8,8,MLG15,7,21,MLG15,559,32,0,105,62.377572774887085,0.11158778671715042
95,95,95,95,95,95,95,1-9100,10,15,1-9100,142,8,0,27,15.811375856399536,0.11134771729858828
44,44,44,44,44,44,44,1-8371,2,2,1-8371,255,9,0,67,28.383784532546997,0.11130895895116469
303,303,303,303,303,303,303,1-7899,14,10,1-7899,40,3,0,5,4.446551084518433,0.11116377711296081
523,523,523,523,523,523,523,1-3699,3,17,1-3699,9,1,0,0,1.0,0.1111111111111111
