Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9115,6,16,1-9115,22,6,0,4,7.318103671073914,0.33264107595790515
1-5303,4,8,1-5303,4,1,0,1,1.3295259177684784,0.3323814794421196
1-18869,21,6,1-18869,22,5,0,7,7.306681424379349,0.33212188292633404
1-7883,16,12,1-7883,33,7,0,12,10.95431101322174,0.331948818582477
1-7172,16,12,1-7172,284,50,0,134,94.1564729809761,0.33153687669357784
1-18816,10,7,1-18816,44,0,0,44,14.49914038181305,0.3295259177684784
MLG36,22,20,MLG36,136,42,0,8,44.63620734214783,0.32820740692755757
1-8053,1,13,1-8053,55,17,0,3,17.988577753305435,0.32706505006009884
1-2292,6,16,1-2292,252,21,0,183,81.30324295163155,0.32263191647472833
1-5655,11,2,1-5655,31,9,0,3,9.988577753305435,0.3222121855904979
1-9399,1,19,1-9399,38,4,0,25,12.23814794421196,0.32205652484768316
1-2364,21,6,1-2364,88,12,0,49,28.14676997065544,0.3198496587574482
1-7453,2,9,1-7453,24,7,0,2,7.659051835536957,0.3191271598140399
1-7462,19,3,1-7462,336,81,0,73,105.05539199709892,0.312664857134223
1-2829,10,7,1-2829,52,0,0,49,16.14676997065544,0.31051480712798923
1-8187,1,13,1-8187,29,9,0,0,9.0,0.3103448275862069
1-9182,1,13,1-9182,28,8,0,2,8.659051835536957,0.30925185126917704
1-7484,1,13,1-7484,24,7,0,1,7.329525917768478,0.3053969132403533
7W2-12806,22,20,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-10043,16,12,1-10043,61,9,0,29,18.556251615285873,0.3042008461522274
1-6506,9,5,1-6506,70,15,0,19,21.26099243760109,0.30372846339430126
1-6559,16,12,1-6559,24,3,0,13,7.283836930990219,0.3034932054579258
1-7737,4,8,1-7737,11,2,0,4,3.3181036710739136,0.3016457882794467
1-9232,10,7,1-9232,20,4,0,6,5.97715550661087,0.29885777533054353
1-8228,10,7,1-8228,99,21,0,26,29.56767386198044,0.29866337234323675
1-8729,9,5,1-8729,53,1,0,45,15.828666299581528,0.2986540811241798
1-9291,8,15,1-9291,78,19,0,13,23.28383693099022,0.29851072988449
1-18435,5,19,1-18435,37,7,0,12,10.95431101322174,0.2960624598168038
1-8061,19,3,1-8061,55,4,0,37,16.1924589574337,0.2944083446806127
1-1763,9,5,1-1763,35,6,0,13,10.28383693099022,0.2938239123140063
1-1514,16,12,1-1514,64,14,0,14,18.613362848758698,0.29083379451185465
1-9396,11,2,1-9396,16,3,0,5,4.647629588842392,0.2904768493026495
1-19755,16,12,1-19755,517,88,0,188,149.95087254047394,0.29004037241871167
1-6199,1,13,1-6199,30,7,0,5,8.647629588842392,0.28825431962807974
1-8702,5,19,1-8702,59,8,0,27,16.897199779748917,0.2863932166059138
1-3056,5,19,1-3056,250,50,0,64,71.08965873718262,0.2843586349487305
MLG65,2,9,MLG65,155,36,0,24,43.90862202644348,0.2832814324286676
7W2-0103,1,13,7W2-0103,33,8,0,4,9.318103671073914,0.2823667779113307
MLG63,4,8,MLG63,543,65,0,267,152.98342004418373,0.28173742181249306
1-7306,5,19,1-7306,159,26,0,57,44.78297731280327,0.28165394536354255
1-9318,14,4,1-9318,13,3,0,2,3.659051835536957,0.28146552581053513
1-12345,6,5,1-12345,97,20,0,22,27.249570190906525,0.2809234040299642
1-8754,7,10,1-8754,108,20,0,31,30.21530345082283,0.27977132824835954
1-7712,16,12,1-7712,12,3,0,1,3.3295259177684784,0.2774604931473732
1-0487,22,19,1-0487,18,2,0,9,4.9657332599163055,0.2758740699953503
MLG66,16,12,MLG66,229,41,0,67,63.07823649048805,0.2754508143689435
1-9454,2,9,1-9454,80,20,0,6,21.97715550661087,0.2747144438326359
MLG09,18,11,MLG09,174,30,0,54,47.79439955949783,0.27468045723849327
1-8019,12,17,1-8019,320,75,0,39,87.85151079297066,0.2745359712280333
1-3472,19,3,1-3472,28,4,0,11,7.624785095453262,0.27231375340904507
1-9114,2,9,1-9114,120,26,0,19,32.26099243760109,0.26884160364667575
1-7499,21,6,1-7499,26,6,0,3,6.988577753305435,0.26879145205020905
1-9063,16,12,1-9063,35,3,0,19,9.26099243760109,0.2645997839314597
1-9294,8,15,1-9294,74,11,0,26,19.56767386198044,0.26442802516189784
1-7647,10,7,1-7647,30,2,0,18,7.931466519832611,0.2643822173277537
1-5228,7,10,1-5228,180,30,0,53,47.464873641729355,0.26369374245405197
1-6957,14,4,1-6957,338,71,0,54,88.79439955949783,0.2627053241405261
1-19891,14,4,1-19891,95,20,0,15,24.942888766527176,0.2625567238581808
1-8368,9,5,1-8368,80,17,0,12,20.95431101322174,0.2619288876652718
1-1633,6,16,1-1633,399,67,0,112,103.90690279006958,0.26041830273200395
MLG17,1,13,MLG17,76,18,0,5,19.647629588842392,0.2585214419584525
1-6677,9,5,1-6677,94,20,0,13,24.28383693099022,0.2583386907552151
1-9365,21,6,1-9365,243,42,0,63,62.76013281941414,0.2582721515202228
1-19257,16,12,1-19257,246,27,0,110,63.24785095453262,0.2571050851810269
MLG67,11,2,MLG67,293,65,0,31,75.21530345082283,0.2567075203099755
MLG77,18,11,MLG77,9,0,0,7,2.3066814243793488,0.25629793604214984
1-9351,16,12,1-9351,60,9,0,19,15.26099243760109,0.2543498739600182
MLG33,22,20,MLG33,161,38,0,8,40.63620734214783,0.2523988033673778
1-8611,7,10,1-8611,621,113,0,129,155.5088433921337,0.25041681705657604
1-6569,14,4,1-6569,360,70,0,61,90.10108098387718,0.25028078051076996
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
1-3369,15,1,1-3369,8,2,0,0,2.0,0.25
1-7625,1,13,1-7625,76,16,0,9,18.965733259916306,0.24954912184100403
1-4654,9,5,1-4654,138,25,0,28,34.226725697517395,0.24801975143128546
1-7403,4,8,1-7403,58,14,0,1,14.329525917768478,0.24706079168566342
1-4011,3,21,1-4011,246,54,0,20,60.59051835536957,0.24630292014377872
1-8718,5,19,1-8718,333,39,0,130,81.83836930990219,0.2457608687985051
MLG32,20,20,MLG32,79,18,0,4,19.318103671073914,0.2445329578616951
1-0447,7,10,1-0447,65,6,0,30,15.885777533054352,0.24439657743160542
1-3174,17,18,1-3174,117,22,0,20,28.590518355369568,0.24436340474674845
1-9340,7,10,1-9340,163,20,0,60,39.771555066108704,0.24399727034422516
1-8691,19,3,1-8691,26,6,0,1,6.329525917768478,0.24344330452955687
1-11189,5,19,1-11189,53,4,0,27,12.897199779748917,0.24334339207073427
1-6166,7,10,1-6166,117,9,0,59,28.442029148340225,0.24309426622513014
1-1655,9,5,1-1655,132,5,0,82,32.02112525701523,0.24258428225011536
1-8808,18,11,1-8808,52,8,0,14,12.613362848758698,0.2425646701684365
1-1530,13,14,1-1530,632,103,0,152,153.08793950080872,0.24222775237469735
1-8121,9,5,1-8121,110,20,0,20,26.590518355369568,0.24173198504881424
1-7429,2,9,1-7429,33,6,0,6,7.97715550661087,0.24173198504881424
MLG14,13,14,MLG14,462,49,0,190,111.6099243760109,0.24157992289179847
1-0582,17,18,1-0582,70,9,0,24,16.90862202644348,0.24155174323490688
1-10018,18,11,1-10018,40,9,0,2,9.659051835536957,0.24147629588842393
1-8949,1,13,1-8949,112,24,0,9,26.965733259916306,0.24076547553496702
1-0454,16,12,1-0454,43,6,0,13,10.28383693099022,0.23915899839512136
1-3496,13,14,1-3496,192,28,0,54,45.79439955949783,0.2385124977057179
1-9600,14,4,1-9600,7,1,0,2,1.6590518355369568,0.23700740507670812
1-3117,9,5,1-3117,7,1,0,2,1.6590518355369568,0.23700740507670812
1-4609,6,16,1-4609,7,1,0,2,1.6590518355369568,0.23700740507670812
1-3302,22,20,1-3302,52,10,0,7,12.306681424379349,0.23666695046883363
1-11026,4,8,1-11026,21,2,0,9,4.9657332599163055,0.23646348856744312
1-3717,14,4,1-3717,89,19,0,6,20.97715550661087,0.2356983764787738
1-3026,2,9,1-3026,570,105,0,87,133.66875484585762,0.234506587448873
1-8986,13,14,1-8986,57,10,0,10,13.295259177684784,0.23325016101201376
1-10823,17,18,1-10823,10,1,0,4,2.3181036710739136,0.23181036710739136
1-8287,10,7,1-8287,53,6,0,19,12.26099243760109,0.23133947995473753
1-8564,3,21,1-8564,185,27,0,47,42.487718135118484,0.22966334127091073
1-9040,8,15,1-9040,55,8,0,14,12.613362848758698,0.22933386997743085
1-10305,21,6,1-10305,28,4,0,7,6.306681424379349,0.22523862229926245
MLG59,5,19,MLG59,112,13,0,37,25.1924589574337,0.2249326692628009
1-6568,17,18,1-6568,394,55,0,100,87.95259177684784,0.2232299283676341
1-3301,8,15,1-3301,18,2,0,6,3.9771555066108704,0.2209530837006039
MLG64,4,8,MLG64,129,6,0,68,28.40776240825653,0.22021521246710488
1-7472,11,2,1-7472,12,0,0,8,2.636207342147827,0.2196839451789856
1-5965,5,19,1-5965,6,0,0,4,1.3181036710739136,0.2196839451789856
1-8666,13,14,1-8666,89,8,0,35,19.533407121896744,0.21947648451569374
1-1466,12,17,1-1466,73,5,0,33,15.874355286359787,0.217456921730956
1-5819,14,4,1-5819,23,5,0,0,5.0,0.21739130434782608
1-9473,13,14,1-9473,20,4,0,1,4.329525917768478,0.21647629588842393
1-8055,18,11,1-8055,57,10,0,7,12.306681424379349,0.21590669165577805
1-18370,7,10,1-18370,23,2,0,9,4.9657332599163055,0.21590144608331763
1-8126,4,8,1-8126,34,5,0,7,7.306681424379349,0.21490239483468673
MLG29,22,20,MLG29,93,18,0,6,19.97715550661087,0.21480812372699862
1-5686,16,12,1-5686,59,9,0,11,12.624785095453262,0.21397940839751292
MLG03,19,3,MLG03,713,52,0,304,152.17587900161743,0.21343040533186175
1-7971,3,21,1-7971,117,17,0,24,24.90862202644348,0.2128942053542178
1-1047,7,10,1-1047,39,4,0,13,8.28383693099022,0.21240607515359536
1-6249,16,12,1-6249,64,7,0,20,13.590518355369568,0.2123518493026495
1-1119,12,17,1-1119,83,11,0,20,17.590518355369568,0.21193395608878998
1-17970,22,3,1-17970,36,4,0,11,7.624785095453262,0.21179958598481285
1-1636,18,11,1-1636,22,4,0,2,4.659051835536957,0.21177508343349805
MLG35,12,17,MLG35,44,6,0,10,9.295259177684784,0.2112558904019269
1-18956,2,9,1-18956,49,10,0,1,10.329525917768478,0.21080665138303017
1-18266,5,19,1-18266,55,3,0,26,11.567673861980438,0.21032134294509888
MLG74,19,3,MLG74,177,21,0,49,37.14676997065544,0.20986875689635842
1-1005,13,14,1-1005,122,19,0,20,25.590518355369568,0.2097583471751604
1-18469,7,10,1-18469,54,9,0,7,11.306681424379349,0.20938298934035832
1-9217,3,21,1-9217,30,1,0,16,6.272414684295654,0.2090804894765218
1-9542,4,9,1-9542,54,7,0,13,11.28383693099022,0.20895994316648553
1-9584,13,14,1-9584,8,1,0,2,1.6590518355369568,0.2073814794421196
1-7418,4,5,1-7418,45,8,0,4,9.318103671073914,0.2070689704683092
1-8753,14,4,1-8753,258,36,0,52,53.13534772396088,0.205950960170391
1-8753,14,4,1-8753,258,36,0,52,53.13534772396088,0.205950960170391
1-6543,9,5,1-6543,36,6,0,4,7.318103671073914,0.20328065752983093
1-8186,14,4,1-8186,23,4,0,2,4.659051835536957,0.20256747111030246
MLG50,21,6,MLG50,168,32,0,6,33.97715550661087,0.20224497325363613
1-7302,16,12,1-7302,240,28,0,62,48.43060690164566,0.2017941954235236
1-6953,14,4,1-6953,66,12,0,4,13.318103671073914,0.20178944956172595
1-8853,9,5,1-8853,33,5,0,5,6.647629588842392,0.20144332087401187
MLG01,13,14,MLG01,43,7,0,5,8.647629588842392,0.20110766485679982
1-8484,21,6,1-8484,202,34,0,20,40.59051835536957,0.20094316017509686
1-1131,4,8,1-1131,200,25,0,46,40.158192217350006,0.20079096108675004
1-7390,1,13,1-7390,43,5,0,11,8.624785095453262,0.2005763975686805
1-7348,21,6,1-7348,43,5,0,11,8.624785095453262,0.2005763975686805
1-7449,13,14,1-7449,25,5,0,0,5.0,0.2
1-7425,9,5,1-7425,352,64,0,19,70.26099243760109,0.19960509215227581
1-7723,6,16,1-7723,46,9,0,0,9.0,0.1956521739130435
1-8062,19,3,1-8062,17,1,0,7,3.3066814243793488,0.19451067202231465
1-6558,17,18,1-6558,24,4,0,2,4.659051835536957,0.19412715981403986
1-3309,5,19,1-3309,12,2,0,1,2.3295259177684784,0.19412715981403986
1-9601,12,18,1-9601,31,5,0,3,5.988577753305435,0.1931799275259818
1-7721,21,6,1-7721,12,1,0,4,2.3181036710739136,0.19317530592282614
1-8859,6,16,1-8859,36,3,0,12,6.954311013221741,0.19317530592282614
1-7460,7,10,1-7460,194,20,0,53,37.464873641729355,0.19311790536973894
1-1166,16,12,1-1166,118,12,0,32,22.54482936859131,0.1910578760050111
1-7518,7,10,1-7518,169,20,0,37,32.1924589574337,0.19048792282505148
MLG62,1,13,MLG62,370,50,0,62,70.43060690164566,0.19035299162606936
1-18412,2,9,1-18412,56,9,0,5,10.647629588842392,0.19013624265789986
1-9267,8,15,1-9267,14,2,0,2,2.659051835536957,0.1899322739669255
1-7901,8,15,1-7901,298,41,0,47,56.487718135118484,0.18955610112455867
1-11388,5,19,1-11388,28,2,0,10,5.295259177684784,0.189116399203028
P1-6891,11,2,P1-6891,7,0,0,4,1.3181036710739136,0.1883005244391305
1-9285,10,7,1-9285,30,4,0,5,5.647629588842392,0.18825431962807973
1-7987,7,10,1-7987,23,3,0,4,4.318103671073914,0.18774363787277884
1-8291,9,5,1-8291,16,3,0,0,3.0,0.1875
MLG20,5,19,MLG20,55,6,0,13,10.28383693099022,0.18697885329073125
1-9197,3,21,1-9197,16,2,0,3,2.988577753305435,0.1867861095815897
1-11045,15,1,1-11045,43,7,0,3,7.988577753305435,0.18578087798384732
1-8747,15,1,1-8747,18,3,0,1,3.3295259177684784,0.1849736620982488
1-0916,21,6,1-0916,215,18,0,66,39.748710572719574,0.18487772359404453
1-3699,10,7,1-3699,9,1,0,2,1.6590518355369568,0.18433909283743966
1-3099,6,16,1-3099,9,1,0,2,1.6590518355369568,0.18433909283743966
1-2006,11,2,1-2006,40,6,0,4,7.318103671073914,0.18295259177684783
1-7467,13,14,1-7467,20,2,0,5,3.647629588842392,0.1823814794421196
1-6608,13,14,1-6608,11,2,0,0,2.0,0.18181818181818182
MLG22,18,20,MLG22,33,5,0,3,5.988577753305435,0.18147205313046774
1-0337,5,19,1-0337,11,1,0,3,1.9885777533054352,0.18077979575503955
1-10294,13,14,1-10294,30,3,0,7,5.306681424379349,0.17688938081264496
MLG06,14,4,MLG06,634,89,0,68,111.40776240825653,0.17572202272595666
1-8678,14,4,1-8678,74,12,0,3,12.988577753305435,0.175521320990614
1-5154,14,4,1-5154,19,3,0,1,3.3295259177684784,0.17523820619834096
1-3216,18,12,1-3216,38,3,0,11,6.624785095453262,0.17433644988034902
1-0917,8,15,1-0917,134,13,0,31,23.21530345082283,0.17324853321509576
1-18620,19,3,1-18620,60,6,0,13,10.28383693099022,0.17139728218317032
MLG78,18,11,MLG78,94,13,0,9,15.965733259916306,0.1698482261693224
1-8618,8,15,1-8618,53,8,0,3,8.988577753305435,0.1695958066661403
1-8567,3,21,1-8567,388,46,0,60,65.7715550661087,0.16951431718069254
1-1687,7,10,1-1687,325,45,0,30,54.88577753305435,0.16887931548632107
1-9644,21,6,1-9644,63,5,0,17,10.601940602064133,0.16828477146133544
1-0305,1,13,1-0305,12,2,0,0,2.0,0.16666666666666666
1-9316,2,9,1-9316,16,2,0,2,2.659051835536957,0.1661907397210598
1-9548,17,18,1-9548,16,2,0,2,2.659051835536957,0.1661907397210598
1-8973,11,2,1-8973,44,5,0,7,7.306681424379349,0.16606094146316702
1-5140,3,16,1-5140,10,1,0,2,1.6590518355369568,0.16590518355369568
1-8765,12,17,1-8765,38,2,0,13,6.283836930990219,0.1653641297629005
1-3364,3,21,1-3364,121,15,0,15,19.942888766527176,0.16481726253328244
1-3380,19,3,1-3380,2,0,0,1,0.3295259177684784,0.1647629588842392
P1-17272,6,16,P1-17272,6,0,0,3,0.9885777533054352,0.1647629588842392
1-7146,12,14,1-7146,18,0,0,9,2.9657332599163055,0.1647629588842392
1-7522,7,10,1-7522,67,8,0,9,10.965733259916306,0.16366766059576576
MLG18,12,17,MLG18,72,7,0,14,11.613362848758698,0.16129670623275968
1-7567,11,11,1-7567,27,4,0,1,4.329525917768478,0.1603528117692029
1-7993,3,21,1-7993,100,11,0,15,15.942888766527176,0.15942888766527175
1-7770,11,2,1-7770,23,3,0,2,3.659051835536957,0.15908921024073724
1-7621,6,16,1-7621,23,3,0,2,3.659051835536957,0.15908921024073724
1-8284,3,21,1-8284,48,5,0,8,7.636207342147827,0.15908765296141306
1-19851,12,17,1-19851,25,1,0,9,3.9657332599163055,0.15862933039665222
1-10042,10,7,1-10042,21,3,0,1,3.3295259177684784,0.1585488532270704
1-2742,7,10,1-2742,154,16,0,24,23.90862202644348,0.15525079237950312
1-8750,8,15,1-8750,45,4,0,9,6.9657332599163055,0.15479407244258456
1-7589,21,6,1-7589,95,13,0,5,14.647629588842392,0.1541855746193936
1-11205,15,1,1-11205,56,4,0,14,8.613362848758698,0.15381005087069102
1-1025,13,14,1-1025,48,6,0,4,7.318103671073914,0.1524604931473732
1-8711,11,8,1-8711,48,6,0,4,7.318103671073914,0.1524604931473732
1-3037,2,9,1-3037,467,53,0,55,71.12392547726631,0.1522996262896495
1-7636,16,12,1-7636,83,2,0,32,12.544829368591309,0.1511425225131483
1-9071,5,21,1-9071,75,8,0,10,11.295259177684784,0.15060345570246378
1-0529,17,18,1-0529,124,12,0,20,18.590518355369568,0.14992353512394813
MLG61,12,17,MLG61,218,26,0,20,32.59051835536957,0.14949779062096133
1-9458,13,14,1-9458,20,1,0,6,2.9771555066108704,0.1488577753305435
1-3135,17,18,1-3135,101,11,0,12,14.95431101322174,0.14806248527942317
1-5314,6,16,1-5314,9,1,0,1,1.3295259177684784,0.14772510197427538
1-20068,8,15,1-20068,45,4,0,8,6.636207342147827,0.1474712742699517
1-7523,13,14,1-7523,79,8,0,11,11.624785095453262,0.147149178423459
1-1136,17,18,1-1136,113,13,0,11,16.624785095453262,0.14712199199516163
1-9095,18,11,1-9095,16,2,0,1,2.3295259177684784,0.1455953698605299
1-17959,3,21,1-17959,57,5,0,10,8.295259177684784,0.1455308627663997
1-18635,8,15,1-18635,44,4,0,7,6.306681424379349,0.1433336687358943
1-8090,6,16,1-8090,14,1,0,3,1.9885777533054352,0.14204126809324538
1-0983,6,16,1-0983,195,24,0,11,27.624785095453262,0.141665564592068
1-2272,7,10,1-2272,412,43,0,46,58.158192217350006,0.1411606607217233
MLG38,21,6,MLG38,26,3,0,2,3.659051835536957,0.14073276290526757
1-8766,5,19,1-8766,26,3,0,2,3.659051835536957,0.14073276290526757
1-7733,17,18,1-7733,76,9,0,5,10.647629588842392,0.14010038932687358
1-3509,10,7,1-3509,150,11,0,30,20.885777533054352,0.139238516887029
1-19859,3,21,1-19859,12,1,0,2,1.6590518355369568,0.13825431962807974
MLG25,17,18,MLG25,12,1,0,2,1.6590518355369568,0.13825431962807974
1-7753,8,15,1-7753,17,2,0,1,2.3295259177684784,0.13703093633932226
1-9522,6,16,1-9522,17,2,0,1,2.3295259177684784,0.13703093633932226
1-3300,1,13,1-3300,29,1,0,9,3.9657332599163055,0.13674942275573468
1-9543,7,10,1-9543,39,4,0,4,5.318103671073914,0.1363616325916388
1-7476,7,10,1-7476,22,2,0,3,2.988577753305435,0.13584444333206525
1-8165,8,15,1-8165,420,30,0,81,56.69159933924675,0.13497999842677796
1-8058,12,17,1-8058,54,3,0,13,7.283836930990219,0.13488586909241146
MLG02,10,7,MLG02,755,31,0,214,101.51854640245438,0.134461650864178
1-8951,3,21,1-8951,47,5,0,4,6.318103671073914,0.1344277376824237
1-19109,8,15,1-19109,30,4,0,0,4.0,0.13333333333333333
1-8023,6,16,1-8023,20,2,0,2,2.659051835536957,0.13295259177684784
1-21411,11,2,1-21411,5,0,0,2,0.6590518355369568,0.13181036710739136
1-3254,8,15,1-3254,68,5,0,12,8.95431101322174,0.1316810443120844
1-6637,5,19,1-6637,78,2,0,25,10.23814794421196,0.1312583069770764
1-11121,9,5,1-11121,18,1,0,4,2.3181036710739136,0.12878353728188408
