Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
416,416,416,416,416,416,1-3246,10,7,1-3246,116,25,0,15,25.95914352685213,0.2237857200590701
484,484,484,484,484,484,MLG35,3,6,MLG35,44,9,0,10,9.63942901790142,0.21907793222503227
159,159,159,159,159,159,MLG36,20,9,MLG36,136,26,0,54,29.45291669666767,0.2165655639460858
130,130,130,130,130,130,MLG32,3,9,MLG32,79,14,0,23,15.470686741173267,0.19583147773637047
270,270,270,270,270,270,1-5655,15,1,1-5655,31,6,0,0,6.0,0.1935483870967742
264,264,264,264,264,264,1-1131,18,16,1-1131,200,38,0,10,38.63942901790142,0.1931971450895071
167,167,167,167,167,167,1-9287,20,9,1-9287,21,4,0,0,4.0,0.19047619047619047
50,50,50,50,50,50,MLG14,20,9,MLG14,462,80,0,125,87.99286272376776,0.19046074182633713
279,279,279,279,279,279,MLG03,15,1,MLG03,713,135,0,0,135.0,0.18934081346423562
337,337,337,337,337,337,1-1035,16,2,1-1035,249,45,0,28,46.79040125012398,0.18791325803262643
378,378,378,378,378,378,1-5819,10,7,1-5819,23,4,0,5,4.31971450895071,0.1878136743022048
319,319,319,319,319,319,1-20040,18,16,1-20040,22,4,0,2,4.127885803580284,0.1876311728900129
444,444,444,444,444,444,1-2083,15,1,1-2083,48,9,0,0,9.0,0.1875
28,28,28,28,28,28,1-7081,20,9,1-7081,99,17,0,24,18.53462964296341,0.18721848124205465
494,494,494,494,494,494,MLG37,1,23,MLG37,50,9,0,4,9.255771607160568,0.18511543214321136
485,485,485,485,485,485,MLG25,14,5,MLG25,12,2,0,3,2.191828705370426,0.18265239211420217
438,438,438,438,438,438,1-9100,16,2,1-9100,142,24,0,29,25.85434415191412,0.18207284614024027
71,71,71,71,71,71,MLG26,1,10,MLG26,155,27,0,19,28.2149151340127,0.18203171054201742
268,268,268,268,268,268,1-7899,13,8,1-7899,40,7,0,4,7.255771607160568,0.1813942901790142
93,93,93,93,93,93,1-0677,16,2,1-0677,187,33,0,13,33.83125772327185,0.18091581670198847
439,439,439,439,439,439,1-8062,12,19,1-8062,17,3,0,1,3.063942901790142,0.18023193539942012
380,380,380,380,380,380,MLG64,15,1,MLG64,129,23,0,0,23.0,0.17829457364341086
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,2,2.127885803580284,0.17732381696502367
83,83,83,83,83,83,1-1152,3,6,1-1152,112,18,0,22,19.406743839383125,0.17327449856592075
510,510,510,510,510,510,1-1119,1,10,1-1119,83,13,0,17,14.087029330432415,0.16972324494496885
128,128,128,128,128,128,MLG33,19,23,MLG33,161,26,0,19,27.2149151340127,0.1690367399628118
409,409,409,409,409,409,1-7297,20,9,1-7297,13,2,0,2,2.127885803580284,0.16368352335232955
456,456,456,456,456,456,1-2006,16,17,1-2006,40,6,0,8,6.5115432143211365,0.1627885803580284
511,511,511,511,511,511,1-8691,1,10,1-8691,26,4,0,3,4.191828705370426,0.1612241809757856
257,257,257,257,257,257,MLG06,10,7,MLG06,634,89,0,201,101.85252325981855,0.16065066760223748
334,334,334,334,334,334,1-3693,16,2,1-3693,143,21,0,21,22.342800937592983,0.15624336319995094
41,41,41,41,41,41,MLG24,3,6,MLG24,49,7,0,9,7.5754861161112785,0.15460175747165875
246,246,246,246,246,246,1-9232,13,16,1-9232,20,3,0,1,3.063942901790142,0.1531971450895071
321,321,321,321,321,321,MLG30,3,6,MLG30,66,8,0,33,10.110115759074688,0.15318357210719225
552,552,552,552,552,552,1-9396,20,9,1-9396,16,2,0,7,2.4476003125309944,0.15297501953318715
141,141,141,141,141,141,MLG42,20,9,MLG42,72,10,0,15,10.959143526852131,0.15221032676183516
161,161,161,161,161,161,1-7656,18,16,1-7656,48,7,0,4,7.255771607160568,0.15116190848251185
453,453,453,453,453,453,MLG45,7,20,MLG45,179,23,0,60,26.836574107408524,0.14992499501345544
430,430,430,430,430,430,1-8718,5,15,1-8718,333,43,0,106,49.77794758975506,0.14948332609536052
415,415,415,415,415,415,1-7872,11,17,1-7872,124,16,0,39,18.49377316981554,0.14914333201464144
47,47,47,47,47,47,MLG15,12,19,MLG15,559,81,0,29,82.85434415191412,0.14821886252578553
180,180,180,180,180,180,1-7886,1,10,1-7886,7,1,0,0,1.0,0.14285714285714285
316,316,316,316,316,316,1-4776,5,15,1-4776,33,4,0,11,4.703371919691563,0.14252642180883524
272,272,272,272,272,272,1-5531,16,2,1-5531,199,26,0,36,28.301944464445114,0.14222082645449807
551,551,551,551,551,551,1-18869,18,16,1-18869,22,3,0,2,3.127885803580284,0.14217662743546747
496,496,496,496,496,496,1-18973,1,23,1-18973,39,5,0,8,5.5115432143211365,0.14132162088002914
9,9,9,9,9,9,1-8765,11,17,1-8765,38,3,0,36,5.301944464445114,0.139524854327503
119,119,119,119,119,119,1-7476,18,16,1-7476,22,3,0,1,3.063942901790142,0.13927013189955192
99,99,99,99,99,99,1-7655,20,18,1-7655,38,5,0,4,5.255771607160568,0.13830977913580442
331,331,331,331,331,331,1-9412,11,17,1-9412,15,2,0,1,2.063942901790142,0.13759619345267612
13,13,13,13,13,13,1-7622,10,7,1-7622,45,6,0,3,6.191828705370426,0.13759619345267612
95,95,95,95,95,95,1-7625,10,7,1-7625,76,10,0,7,10.447600312530994,0.1374684251648815
19,19,19,19,19,19,1-9515,18,16,1-9515,66,9,0,0,9.0,0.13636363636363635
89,89,89,89,89,89,1-9586,14,5,1-9586,18,2,0,7,2.4476003125309944,0.1359777951406108
252,252,252,252,252,252,1-1887,11,17,1-1887,119,14,0,34,16.17405866086483,0.13591645933499857
429,429,429,429,429,429,1-8949,12,19,1-8949,112,13,0,32,15.046172857284546,0.13434082908289774
550,550,550,550,550,550,1-3727,1,10,1-3727,8,1,0,1,1.063942901790142,0.13299286272376776
406,406,406,406,406,406,1-6558,14,5,1-6558,24,3,0,3,3.191828705370426,0.13299286272376776
394,394,394,394,394,394,1-8808,11,17,1-8808,52,6,0,14,6.895200625061989,0.13260001202042287
64,64,64,64,64,64,1-8729,20,9,1-8729,53,6,0,16,7.023086428642273,0.13251106469136364
514,514,514,514,514,514,1-6764,3,6,1-6764,38,5,0,0,5.0,0.13157894736842105
428,428,428,428,428,428,1-7733,11,17,1-7733,76,7,0,46,9.941373482346535,0.13080754582034915
43,43,43,43,43,43,1-7518,21,4,1-7518,169,19,0,48,22.06925928592682,0.1305873330528214
92,92,92,92,92,92,1-7621,12,19,1-7621,23,3,0,0,3.0,0.13043478260869565
384,384,384,384,384,384,1-0584,8,4,1-0584,41,4,0,21,5.342800937592983,0.13031221799007275
372,372,372,372,372,372,1-6511,8,18,1-6511,144,17,0,26,18.662515446543694,0.12960080171210897
322,322,322,322,322,322,MLG22,1,10,MLG22,33,4,0,4,4.255771607160568,0.12896277597456268
70,70,70,70,70,70,1-9644,1,10,1-9644,63,8,0,0,8.0,0.12698412698412698
166,166,166,166,166,166,1-9454,18,6,1-9454,80,9,0,17,10.087029330432415,0.1260878666304052
387,387,387,387,387,387,1-3469,21,4,1-3469,40,4,0,16,5.023086428642273,0.12557716071605682
219,219,219,219,219,219,1-8371,15,1,1-8371,255,32,0,0,32.0,0.12549019607843137
561,561,561,561,561,561,1-3699,13,8,1-3699,9,1,0,2,1.1278858035802841,0.1253206448422538
215,215,215,215,215,215,1-7430,8,18,1-7430,17,2,0,2,2.127885803580284,0.12516975315178142
282,282,282,282,282,282,1-7711,5,15,1-7711,8,1,0,0,1.0,0.125
52,52,52,52,52,52,1-6015,1,10,1-6015,8,1,0,0,1.0,0.125
18,18,18,18,18,18,1-5635,15,1,1-5635,417,52,0,0,52.0,0.12470023980815348
436,436,436,436,436,436,1-8702,5,15,1-8702,59,6,0,21,7.342800937592983,0.12445425317954209
517,517,517,517,517,517,1-9436,8,18,1-9436,24,2,0,15,2.959143526852131,0.12329764695217212
377,377,377,377,377,377,1-7901,14,5,1-7901,298,36,0,11,36.70337191969156,0.1231656775828576
152,152,152,152,152,152,1-1530,13,8,1-1530,632,71,0,89,76.69091825932264,0.12134638965082696
352,352,352,352,352,352,1-2275,13,8,1-2275,130,15,0,11,15.703371919691563,0.12079516861301202
391,391,391,391,391,391,1-8165,14,5,1-8165,420,49,0,21,50.34280093759298,0.11986381175617376
69,69,69,69,69,69,1-7418,8,18,1-7418,45,5,0,6,5.383657410740852,0.11963683134979672
318,318,318,318,318,318,1-3496,13,8,1-3496,192,22,0,15,22.95914352685213,0.11957887253568818
104,104,104,104,104,104,1-9040,11,17,1-9040,55,6,0,9,6.5754861161112785,0.11955429302020507
515,515,515,515,515,515,1-8480,20,9,1-8480,112,13,0,6,13.383657410740852,0.11949694116732903
385,385,385,385,385,385,MLG70,19,23,MLG70,269,32,0,1,32.06394290179014,0.11919681376130165
527,527,527,527,527,527,1-5568,1,10,1-5568,47,5,0,9,5.5754861161112785,0.1186273641725804
341,341,341,341,341,341,1-0983,13,8,1-0983,195,22,0,16,23.023086428642273,0.1180671098904732
251,251,251,251,251,251,MLG27,1,10,MLG27,67,7,0,13,7.831257723271847,0.11688444363092308
145,145,145,145,145,145,1-18635,9,22,1-18635,44,5,0,2,5.127885803580284,0.11654285917227919
60,60,60,60,60,60,1-0916,15,1,1-0916,215,25,0,0,25.0,0.11627906976744186
358,358,358,358,358,358,MLG18,20,9,MLG18,72,7,0,21,8.342800937592983,0.11587223524434699
62,62,62,62,62,62,1-9114,1,10,1-9114,120,13,0,14,13.895200625061989,0.11579333854218324
173,173,173,173,173,173,1-7456,16,2,1-7456,32,3,0,11,3.7033719196915627,0.11573037249036133
323,323,323,323,323,323,1-7946,13,8,1-7946,289,31,0,36,33.301944464445114,0.11523164174548482
383,383,383,383,383,383,1-0582,16,2,1-0582,70,8,0,1,8.063942901790142,0.11519918431128774
175,175,175,175,175,175,1-8177,16,2,1-8177,53,5,0,17,6.087029330432415,0.11484961000815877
340,340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,1,2.063942901790142,0.11466349454389678
185,185,185,185,185,185,1-3301,6,11,1-3301,18,2,0,1,2.063942901790142,0.11466349454389678
500,500,500,500,500,500,MLG50,12,19,MLG50,168,19,0,4,19.25577160716057,0.11461768813786052
396,396,396,396,396,396,1-11132,18,22,1-11132,34,3,0,14,3.895200625061989,0.11456472426652908
471,471,471,471,471,471,1-8618,3,16,1-8618,53,6,0,1,6.063942901790142,0.11441401701490835
375,375,375,375,375,375,1-8990,6,11,1-8990,40,4,0,9,4.5754861161112785,0.11438715290278197
350,350,350,350,350,350,1-19891,21,4,1-19891,95,9,0,27,10.726458348333836,0.11291008787719826
346,346,346,346,346,346,1-10823,16,2,1-10823,10,1,0,2,1.1278858035802841,0.11278858035802841
441,441,441,441,441,441,1-3717,21,4,1-3717,89,8,0,31,9.982229955494404,0.11215988714038656
369,369,369,369,369,369,1-8564,6,11,1-8564,185,16,0,71,20.539946027100086,0.11102673528162209
347,347,347,347,347,347,1-7720,16,2,1-7720,102,10,0,19,11.2149151340127,0.10995014837267351
274,274,274,274,274,274,1-8497,21,4,1-8497,34,3,0,11,3.7033719196915627,0.10892270352034007
480,480,480,480,480,480,1-1514,7,20,1-1514,64,6,0,15,6.959143526852131,0.10873661760706455
45,45,45,45,45,45,1-1070,16,2,1-1070,280,27,0,50,30.197145089507103,0.10784694674823965
262,262,262,262,262,262,1-4394,21,4,1-4394,190,16,0,69,20.412060223519802,0.10743189591326212
472,472,472,472,472,472,MLG52,15,1,MLG52,112,12,0,0,12.0,0.10714285714285714
348,348,348,348,348,348,MLG62,12,19,MLG62,370,36,0,56,39.580802500247955,0.10697514189256205
211,211,211,211,211,211,1-7187,7,20,1-7187,96,6,0,66,10.220231518149376,0.10646074498072267
477,477,477,477,477,477,1-20081,12,2,1-20081,20,2,0,2,2.127885803580284,0.10639429017901421
196,196,196,196,196,196,1-8537,21,4,1-8537,47,5,0,0,5.0,0.10638297872340426
482,482,482,482,482,482,1-11534,8,18,1-11534,12,1,0,4,1.2557716071605682,0.10464763393004735
265,265,265,265,265,265,1-7464,15,1,1-7464,48,5,0,0,5.0,0.10416666666666667
4,4,4,4,4,4,1-19133,1,10,1-19133,58,6,0,0,6.0,0.10344827586206896
538,538,538,538,538,538,1-18794,10,7,1-18794,29,3,0,0,3.0,0.10344827586206896
306,306,306,306,306,306,1-18987,5,15,1-18987,34,3,0,8,3.5115432143211365,0.10328068277415108
402,402,402,402,402,402,1-1958,3,6,1-1958,25,2,0,9,2.5754861161112785,0.10301944464445115
315,315,315,315,315,315,MLG31,1,10,MLG31,42,4,0,5,4.31971450895071,0.10285034545120739
412,412,412,412,412,412,1-7403,21,4,1-7403,58,5,0,15,5.959143526852131,0.10274385391124363
85,85,85,85,85,85,1-8986,13,8,1-8986,57,5,0,13,5.831257723271847,0.10230276707494468
230,230,230,230,230,230,1-8766,12,19,1-8766,26,2,0,10,2.6394290179014206,0.10151650068851617
204,204,204,204,204,204,1-3509,14,5,1-3509,150,15,0,3,15.191828705370426,0.10127885803580285
273,273,273,273,273,273,1-9157,15,1,1-9157,89,9,0,0,9.0,0.10112359550561797
148,148,148,148,148,148,1-2028,10,5,1-2028,20,2,0,0,2.0,0.1
553,553,553,553,553,553,1-17965,18,16,1-17965,10,1,0,0,1.0,0.1
462,462,462,462,462,462,1-8484,21,4,1-8484,202,17,0,50,20.197145089507103,0.09998586677973813
247,247,247,247,247,247,1-8753,21,4,1-8753,258,22,0,58,25.70868830382824,0.09964607869700869
255,255,255,255,255,255,1-17969,1,10,1-17969,22,2,0,3,2.191828705370426,0.09962857751683755
260,260,260,260,260,260,1-0305,1,10,1-0305,12,1,0,3,1.1918287053704262,0.09931905878086884
23,23,23,23,23,23,1-11189,10,7,1-11189,53,5,0,4,5.255771607160568,0.09916550202189751
395,395,395,395,395,395,1-18620,21,4,1-18620,60,5,0,14,5.895200625061989,0.09825334375103315
87,87,87,87,87,87,1-0708,16,2,1-0708,408,38,0,32,40.046172857284546,0.09815238445412879
131,131,131,131,131,131,MLG13,8,18,MLG13,225,19,0,44,21.81348767876625,0.09694883412785
162,162,162,162,162,162,1-8242,19,23,1-8242,11,1,0,1,1.063942901790142,0.09672208198092201
431,431,431,431,431,431,1-9115,5,15,1-9115,22,2,0,2,2.127885803580284,0.09672208198092201
63,63,63,63,63,63,1-5642,10,7,1-5642,166,15,0,15,15.959143526852131,0.09613941883645861
66,66,66,66,66,66,1-7348,18,16,1-7348,43,4,0,2,4.127885803580284,0.09599734426930893
452,452,452,452,452,452,1-18370,1,10,1-18370,23,2,0,3,2.191828705370426,0.0952969002334968
361,361,361,361,361,361,1-0691,16,2,1-0691,450,34,0,128,42.184691429138184,0.09374375873141819
329,329,329,329,329,329,1-19755,7,20,1-19755,517,40,0,132,48.44046303629875,0.09369528633713492
349,349,349,349,349,349,MLG57,1,10,MLG57,165,14,0,21,15.342800937592983,0.09298667234904838
144,144,144,144,144,144,1-8914,16,2,1-8914,25,2,0,5,2.3197145089507103,0.09278858035802841
281,281,281,281,281,281,1-8126,18,5,1-8126,34,3,0,2,3.127885803580284,0.09199664128177307
295,295,295,295,295,295,1-7522,15,4,1-7522,67,5,0,18,6.150972232222557,0.09180555570481429
454,454,454,454,454,454,1-6678,10,7,1-6678,213,15,0,71,19.539946027100086,0.09173683580798163
339,339,339,339,339,339,1-7523,14,5,1-7523,79,7,0,3,7.191828705370426,0.09103580639709401
565,565,565,565,565,565,1-19069,10,7,1-19069,11,1,0,0,1.0,0.09090909090909091
40,40,40,40,40,40,1-6214,16,2,1-6214,65,5,0,14,5.895200625061989,0.0906953942317229
486,486,486,486,486,486,1-6506,9,22,1-6506,70,6,0,5,6.31971450895071,0.090281635842153
114,114,114,114,114,114,1-7449,10,7,1-7449,25,2,0,4,2.2557716071605682,0.09023086428642273
401,401,401,401,401,401,1-7038,19,23,1-7038,163,6,0,135,14.632291741669178,0.08976866099183545
123,123,123,123,123,123,1-3472,13,8,1-3472,28,2,0,8,2.5115432143211365,0.08969797194004059
363,363,363,363,363,363,1-7993,6,11,1-7993,100,6,0,46,8.941373482346535,0.08941373482346535
539,539,539,539,539,539,1-6559,19,23,1-6559,24,2,0,2,2.127885803580284,0.08866190848251183
243,243,243,243,243,243,1-7712,3,6,1-7712,12,1,0,1,1.063942901790142,0.08866190848251183
413,413,413,413,413,413,1-1763,10,23,1-1763,35,3,0,1,3.063942901790142,0.08754122576543263
46,46,46,46,46,46,1-3056,5,15,1-3056,250,14,0,119,21.609205313026905,0.08643682125210762
503,503,503,503,503,503,1-0295,9,22,1-0295,24,2,0,1,2.063942901790142,0.08599762090792258
469,469,469,469,469,469,1-6494,10,7,1-6494,48,4,0,2,4.127885803580284,0.08599762090792258
121,121,121,121,121,121,1-8853,11,17,1-8853,33,2,0,13,2.8312577232718468,0.08579568858399536
437,437,437,437,437,437,1-19093,6,11,1-19093,36,2,0,17,3.087029330432415,0.08575081473423375
178,178,178,178,178,178,1-0754,8,18,1-0754,41,3,0,8,3.5115432143211365,0.08564739547124724
155,155,155,155,155,155,1-7462,5,15,1-7462,336,17,0,184,28.76549392938614,0.08561158907555398
237,237,237,237,237,237,1-7484,1,6,1-7484,24,1,0,16,2.023086428642273,0.08429526786009471
203,203,203,203,203,203,1-19884,14,5,1-19884,60,5,0,0,5.0,0.08333333333333333
403,403,403,403,403,403,1-7402,16,2,1-7402,141,10,0,26,11.662515446543694,0.08271287550740208
299,299,299,299,299,299,1-9316,3,6,1-9316,16,1,0,5,1.3197145089507103,0.0824821568094194
326,326,326,326,326,326,1-9095,11,17,1-9095,16,1,0,5,1.3197145089507103,0.0824821568094194
366,366,366,366,366,366,MLG63,3,6,MLG63,543,30,0,222,44.19532419741154,0.08139102062138405
325,325,325,325,325,325,1-6625,5,15,1-6625,67,5,0,7,5.447600312530994,0.08130746735120888
11,11,11,11,11,11,1-8750,11,17,1-8750,45,3,0,10,3.6394290179014206,0.08087620039780935
174,174,174,174,174,174,1-6568,13,8,1-6568,394,26,0,91,31.818804062902927,0.08075838594645413
312,312,312,312,312,312,1-3364,6,11,1-3364,121,8,0,26,9.662515446543694,0.07985549955821235
170,170,170,170,170,170,MLG40,3,6,MLG40,30,2,0,6,2.3836574107408524,0.07945524702469507
386,386,386,386,386,386,MLG08,8,18,MLG08,532,29,0,206,42.172237768769264,0.07927112362550613
201,201,201,201,201,201,1-3075,20,9,1-3075,45,1,0,40,3.5577160716056824,0.07906035714679294
293,293,293,293,293,293,MLG20,19,23,MLG20,55,4,0,5,4.31971450895071,0.07854026379910382
532,532,532,532,532,532,1-9182,13,8,1-9182,28,2,0,3,2.191828705370426,0.07827959662037236
56,56,56,56,56,56,1-8924,3,6,1-8924,40,3,0,2,3.127885803580284,0.0781971450895071
36,36,36,36,36,36,1-5686,12,19,1-5686,59,3,0,25,4.5985725447535515,0.07794190753819578
229,229,229,229,229,229,1-6569,21,4,1-6569,360,20,0,125,27.992862723767757,0.077757952010466
418,418,418,418,418,418,1-1655,12,19,1-1655,132,10,0,4,10.255771607160568,0.07769523944818613
388,388,388,388,388,388,1-8019,21,4,1-8019,320,17,0,120,24.673148214817047,0.07710358817130328
98,98,98,98,98,98,1-9543,14,5,1-9543,39,3,0,0,3.0,0.07692307692307693
314,314,314,314,314,314,1-11388,1,10,1-11388,28,1,0,18,2.150972232222557,0.07682043686509132
422,422,422,422,422,422,1-3405,9,22,1-3405,72,5,0,8,5.5115432143211365,0.07654921131001578
448,448,448,448,448,448,1-6249,7,20,1-6249,64,4,0,14,4.895200625061989,0.07648750976659358
368,368,368,368,368,368,1-4011,6,11,1-4011,246,16,0,39,18.49377316981554,0.07517793971469731
223,223,223,223,223,223,1-5109,7,20,1-5109,37,2,0,12,2.7673148214817047,0.07479229247247851
505,505,505,505,505,505,1-7936,7,20,1-7936,59,3,0,22,4.406743839383125,0.07469057354886653
39,39,39,39,39,39,1-8567,6,11,1-8567,388,20,0,136,28.69623464345932,0.07395936763778176
434,434,434,434,434,434,1-6835,13,8,1-6835,36,2,0,10,2.6394290179014206,0.07331747271948391
191,191,191,191,191,191,1-9285,5,15,1-9285,30,2,0,3,2.191828705370426,0.07306095684568087
426,426,426,426,426,426,1-7332,7,20,1-7332,53,2,0,29,3.8543441519141197,0.07272347456441736
333,333,333,333,333,333,1-3047,16,2,1-3047,360,23,0,49,26.13320218771696,0.07259222829921377
16,16,16,16,16,16,1-7539,12,19,1-7539,91,6,0,8,6.5115432143211365,0.0715554199375949
287,287,287,287,287,287,1-9267,12,19,1-9267,14,1,0,0,1.0,0.07142857142857142
171,171,171,171,171,171,1-3300,8,18,1-3300,29,2,0,1,2.063942901790142,0.07117044488931525
298,298,298,298,298,298,1-7107,13,8,1-7107,84,5,0,15,5.959143526852131,0.07094218484347775
397,397,397,397,397,397,1-6492,11,17,1-6492,48,3,0,6,3.3836574107408524,0.07049286272376776
399,399,399,399,399,399,1-8087,3,6,1-8087,58,3,0,17,4.087029330432415,0.07046602293848991
42,42,42,42,42,42,1-7753,8,18,1-7753,17,1,0,3,1.1918287053704262,0.07010757090414271
497,497,497,497,497,497,1-3216,7,20,1-3216,38,2,0,10,2.6394290179014206,0.06945865836582686
188,188,188,188,188,188,1-5221,5,15,1-5221,21,1,0,7,1.4476003125309944,0.06893334821576164
169,169,169,169,169,169,1-1466,21,4,1-1466,73,4,0,16,5.023086428642273,0.06880940313208593
258,258,258,258,258,258,1-4654,9,22,1-4654,138,7,0,39,9.49377316981554,0.06879545775228653
78,78,78,78,78,78,1-6677,9,22,1-6677,94,3,0,52,6.325030893087387,0.067287562692419
405,405,405,405,405,405,1-9365,11,17,1-9365,243,14,0,35,16.238001562654972,0.06682305169816861
113,113,113,113,113,113,1-7647,20,16,1-7647,30,2,0,0,2.0,0.06666666666666667
568,568,568,568,568,568,1-7910,7,20,1-7910,15,1,0,0,1.0,0.06666666666666667
545,545,545,545,545,545,1-8291,9,22,1-8291,16,1,0,1,1.063942901790142,0.06649643136188388
301,301,301,301,301,301,1-6684,17,25,1-6684,145,0,0,147,9.399606563150883,0.06482487284931643
54,54,54,54,54,54,1-6957,21,4,1-6957,338,16,0,92,21.88274696469307,0.06474185492512742
22,22,22,22,22,22,1-20100,12,19,1-20100,31,2,0,0,2.0,0.06451612903225806
520,520,520,520,520,520,1-8287,21,4,1-8287,53,2,0,22,3.4067438393831253,0.06427818564873822
202,202,202,202,202,202,1-19108,10,7,1-19108,16,0,0,16,1.023086428642273,0.06394290179014206
574,574,574,574,574,574,1-4618,3,6,1-4618,1,0,0,1,0.06394290179014206,0.06394290179014206
371,371,371,371,371,371,MLG66,7,20,MLG66,229,9,0,82,14.243317946791649,0.06219789496415567
508,508,508,508,508,508,1-8057,19,23,1-8057,50,0,0,48,3.069259285926819,0.06138518571853638
193,193,193,193,193,193,1-3081,6,11,1-3081,42,0,0,40,2.5577160716056824,0.060898001704897196
77,77,77,77,77,77,1-7567,8,18,1-7567,27,1,0,10,1.6394290179014206,0.06071959325560817
320,320,320,320,320,320,1-0541,6,11,1-0541,132,4,0,62,7.964459910988808,0.06033681750749097
450,450,450,450,450,450,1-2432,1,10,1-2432,50,3,0,0,3.0,0.06
225,225,225,225,225,225,1-17970,5,15,1-17970,36,2,0,2,2.127885803580284,0.05910793898834123
558,558,558,558,558,558,1-8628,15,1,1-8628,68,4,0,0,4.0,0.058823529411764705
332,332,332,332,332,332,1-6501,6,11,1-6501,107,5,0,20,6.278858035802841,0.05868091622245646
555,555,555,555,555,555,1-20068,14,6,1-20068,45,2,0,10,2.6394290179014206,0.058653978175587124
478,478,478,478,478,478,1-8916,11,17,1-8916,61,3,0,9,3.5754861161112785,0.058614526493627514
506,506,506,506,506,506,1-3302,12,15,1-3302,52,2,0,16,3.023086428642273,0.058136277473889865
232,232,232,232,232,232,1-3186,9,22,1-3186,796,39,0,111,46.09766209870577,0.05791163580239418
427,427,427,427,427,427,1-8613,7,20,1-8613,37,2,0,2,2.127885803580284,0.057510427123791466
461,461,461,461,461,461,1-9351,7,20,1-9351,60,3,0,7,3.4476003125309944,0.057460005208849904
65,65,65,65,65,65,1-6721,9,22,1-6721,36,2,0,1,2.063942901790142,0.05733174727194839
417,417,417,417,417,417,1-3026,5,15,1-3026,570,26,0,101,32.45823308080435,0.05694426856281465
10,10,10,10,10,10,1-7390,7,20,1-7390,43,2,0,7,2.4476003125309944,0.0569209375007208
463,463,463,463,463,463,1-8187,5,15,1-8187,29,1,0,10,1.6394290179014206,0.056532035100048984
408,408,408,408,408,408,1-8023,19,23,1-8023,20,1,0,2,1.1278858035802841,0.056394290179014206
479,479,479,479,479,479,1-7809,9,22,1-7809,40,2,0,4,2.2557716071605682,0.056394290179014206
534,534,534,534,534,534,MLG48,7,20,MLG48,116,6,0,8,6.5115432143211365,0.05613399322690635
489,489,489,489,489,489,1-8058,21,4,1-8058,54,2,0,16,3.023086428642273,0.05598308201189394
278,278,278,278,278,278,1-3152,6,11,1-3152,323,14,0,62,17.964459910988808,0.055617522944237795
139,139,139,139,139,139,1-2699,12,19,1-2699,36,2,0,0,2.0,0.05555555555555555
451,451,451,451,451,451,1-7146,14,5,1-7146,18,1,0,0,1.0,0.05555555555555555
481,481,481,481,481,481,1-19851,18,8,1-19851,25,1,0,6,1.3836574107408524,0.055346296429634095
