Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9644,21,17,1-9644,63,10,0,1,10.960260212421417,0.1739723843241495
1-8735,12,7,1-8735,52,5,0,4,8.841040849685669,0.17002001634010902
1-0754,11,4,1-0754,41,6,0,1,6.960260212421417,0.16976244420540043
1-7081,2,13,1-7081,99,11,0,6,16.761561274528503,0.16930869974271215
1-18045,15,23,1-18045,109,5,0,14,18.44364297389984,0.16920773370550313
MLG74,19,6,MLG74,177,26,0,4,29.84104084968567,0.16859345112816762
1-7486,8,10,1-7486,29,2,0,3,4.880780637264252,0.16830278059531903
1-3477,12,7,1-3477,46,1,0,7,7.721821486949921,0.16786568449891132
1-5686,16,21,1-5686,59,6,0,4,9.841040849685669,0.16679730253704525
1-4874,15,11,1-4874,224,20,0,18,37.28468382358551,0.16644948135529244
1-5159,9,20,1-5159,59,5,0,5,9.801301062107086,0.16612374681537434
1-5185,22,16,1-5185,59,4,0,6,9.761561274528503,0.16545019109370346
1-19859,3,18,1-19859,12,1,0,1,1.9602602124214172,0.16335501770178476
1-6559,16,21,1-6559,24,2,0,2,3.9205204248428345,0.16335501770178476
1-7523,13,9,1-7523,79,10,0,3,12.880780637264252,0.16304785616790193
1-0487,22,1,1-0487,18,1,0,2,2.9205204248428345,0.1622511347134908
1-19257,16,21,1-19257,246,12,0,29,39.8475461602211,0.16198189496024837
1-7547,8,18,1-7547,86,9,0,5,13.801301062107086,0.16048024490822194
1-11534,11,14,1-11534,12,0,0,2,1.9205204248428345,0.16004336873690286
MLG24,20,8,MLG24,49,4,0,4,7.841040849685669,0.16002124183031977
1-1958,1,4,1-1958,25,4,0,0,4.0,0.16
MLG02,10,15,MLG02,755,65,0,57,119.73483210802078,0.15858918160002752
1-8135,14,23,1-8135,56,5,0,4,8.841040849685669,0.15787572945867265
MLG50,21,17,MLG50,168,10,0,17,26.324423611164093,0.15669299768550055
1-20100,1,3,1-20100,31,1,0,4,4.841040849685669,0.15616260805437643
MLG70,21,17,MLG70,269,40,0,2,41.920520424842834,0.15583836589160904
1-7402,15,23,1-7402,141,7,0,15,21.40390318632126,0.15180073181788126
1-0918,6,11,1-0918,179,4,0,24,27.046245098114014,0.15109634133024588
1-7297,17,8,1-7297,13,1,0,1,1.9602602124214172,0.15078924710933977
1-9259,5,12,1-9259,13,1,0,1,1.9602602124214172,0.15078924710933977
1-8484,21,17,1-8484,202,17,0,14,30.44364297389984,0.15071110383118733
1-5635,10,15,1-5635,417,34,0,30,62.80780637264252,0.15061824070178062
1-7575,17,8,1-7575,26,1,0,3,3.8807806372642517,0.14926079374093276
MLG53,20,24,MLG53,216,32,0,0,32.0,0.14814814814814814
1-18469,7,1,1-18469,54,8,0,0,8.0,0.14814814814814814
MLG78,18,2,MLG78,94,11,0,3,13.880780637264252,0.14766787911983245
1-11132,20,24,1-11132,34,5,0,0,5.0,0.14705882352941177
1-4397,15,23,1-4397,106,4,0,12,15.523122549057007,0.14644455234959441
1-3182,4,14,1-3182,20,0,0,3,2.8807806372642517,0.1440390318632126
1-6677,9,20,1-6677,94,2,0,12,13.523122549057007,0.14386300584103198
1-8371,22,14,1-8371,255,28,0,9,36.642341911792755,0.14369545847761864
1-9100,15,23,1-9100,142,4,0,17,20.324423611164093,0.1431297437405922
1-6554,20,24,1-6554,28,4,0,0,4.0,0.14285714285714285
1-3523,8,10,1-3523,497,41,0,31,70.76806658506393,0.14239047602628557
1-11026,4,14,1-11026,21,2,0,1,2.9602602124214172,0.1409647720200675
1-0708,15,23,1-0708,408,19,0,40,57.41040849685669,0.1407117855315115
1-9203,11,4,1-9203,14,1,0,1,1.9602602124214172,0.1400185866015298
1-8090,6,11,1-8090,14,1,0,1,1.9602602124214172,0.1400185866015298
1-6591,19,6,1-6591,79,9,0,2,10.920520424842834,0.13823443575750424
1-3047,15,23,1-3047,360,12,0,39,49.45014828443527,0.1373615230123202
1-6816,4,14,1-6816,14,0,0,2,1.9205204248428345,0.13718003034591675
1-7886,14,5,1-7886,7,0,0,1,0.9602602124214172,0.13718003034591675
1-1636,18,2,1-1636,22,3,0,0,3.0,0.13636363636363635
1-20040,9,20,1-20040,22,2,0,1,2.9602602124214172,0.1345572823827917
1-6568,17,8,1-6568,394,27,0,27,52.927025735378265,0.13433255262786362
1-18794,15,23,1-18794,29,1,0,3,3.8807806372642517,0.13382002197462936
1-1466,12,7,1-1466,73,4,0,6,9.761561274528503,0.13372001745929457
1-2699,12,7,1-2699,36,0,0,5,4.801301062107086,0.13336947394741905
1-7910,9,20,1-7910,15,2,0,0,2.0,0.13333333333333333
1-19109,8,10,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9412,21,24,1-9412,15,2,0,0,2.0,0.13333333333333333
1-9217,3,18,1-9217,30,4,0,0,4.0,0.13333333333333333
1-7418,4,20,1-7418,45,3,0,3,5.880780637264252,0.1306840141614278
1-5228,7,1,1-5228,180,9,0,15,23.40390318632126,0.13002168436845143
1-18370,7,1,1-18370,23,2,0,1,2.9602602124214172,0.1287069657574529
MLG64,4,14,MLG64,129,5,0,12,16.523122549057007,0.12808622131051944
1-8864,10,14,1-8864,39,2,0,3,4.880780637264252,0.12514822146831414
1-3727,18,2,1-3727,8,1,0,0,1.0,0.125
1-9454,2,13,1-9454,80,7,0,3,9.880780637264252,0.12350975796580314
1-6558,17,8,1-6558,24,2,0,1,2.9602602124214172,0.12334417551755905
1-9543,7,1,1-9543,39,0,0,5,4.801301062107086,0.12311028364377144
1-7579,4,12,1-7579,40,3,0,2,4.9205204248428345,0.12301301062107087
1-10800,21,17,1-10800,55,1,0,6,6.761561274528503,0.12293747771870006
1-1070,15,23,1-1070,280,18,0,17,34.32442361116409,0.12258722718272891
1-1005,13,9,1-1005,122,13,0,2,14.920520424842834,0.1222993477446134
1-8061,19,6,1-8061,55,0,0,7,6.721821486949921,0.1222149361263622
1-9584,13,9,1-9584,8,0,0,1,0.9602602124214172,0.12003252655267715
1-7711,2,13,1-7711,8,0,0,1,0.9602602124214172,0.12003252655267715
1-6015,1,3,1-6015,8,0,0,1,0.9602602124214172,0.12003252655267715
1-7781,4,14,1-7781,33,2,0,2,3.9205204248428345,0.11880364923766165
1-7581,12,7,1-7581,42,4,0,1,4.960260212421417,0.11810143362908136
1-7870,17,8,1-7870,82,0,0,10,9.602602124214172,0.11710490395383137
1-1176,11,4,1-1176,69,8,0,0,8.0,0.11594202898550725
1-7301,20,24,1-7301,26,3,0,0,3.0,0.11538461538461539
1-8497,3,18,1-8497,34,2,0,2,3.9205204248428345,0.11530942426008337
1-19068,7,1,1-19068,77,5,0,4,8.841040849685669,0.11481871233358011
1-7499,21,17,1-7499,26,2,0,1,2.9602602124214172,0.11385616201620835
1-0454,16,21,1-0454,43,2,0,3,4.880780637264252,0.11350652644800585
1-6684,13,9,1-6684,145,2,0,15,16.40390318632126,0.11313036680221558
1-3301,8,10,1-3301,18,2,0,0,2.0,0.1111111111111111
1-8766,5,12,1-8766,26,0,0,3,2.8807806372642517,0.1107992552793943
MLG47,16,21,MLG47,106,4,0,8,11.682081699371338,0.11020831791859753
1-8754,7,1,1-8754,108,9,0,3,11.880780637264252,0.11000722812281714
1-3051,7,1,1-3051,116,6,0,7,12.72182148694992,0.10967087488749931
1-9586,9,20,1-9586,18,1,0,1,1.9602602124214172,0.10890334513452318
1-8611,7,1,1-8611,621,30,0,39,67.45014828443527,0.10861537565931606
MLG20,5,12,MLG20,55,4,0,2,5.9205204248428345,0.10764582590623335
1-8747,15,23,1-8747,18,0,0,2,1.9205204248428345,0.10669557915793525
1-17927,10,15,1-17927,9,0,0,1,0.9602602124214172,0.10669557915793525
1-8765,12,7,1-8765,38,1,0,3,3.8807806372642517,0.1021258062437961
1-6492,13,9,1-6492,48,2,0,3,4.880780637264252,0.10168292994300525
1-7460,7,1,1-7460,194,10,0,10,19.602602124214172,0.10104434084646481
1-10294,13,9,1-10294,30,2,0,1,2.9602602124214172,0.09867534041404724
MLG76,19,6,MLG76,131,7,0,6,12.761561274528503,0.09741649827884354
1-9253,2,13,1-9253,30,0,0,3,2.8807806372642517,0.09602602124214173
1-2429,10,15,1-2429,10,0,0,1,0.9602602124214172,0.09602602124214173
1-9340,7,1,1-9340,163,6,0,10,15.602602124214172,0.09572148542462683
1-6737,15,23,1-6737,32,3,0,0,3.0,0.09375
1-4766,10,15,1-4766,249,10,0,12,21.523122549057007,0.08643824316890364
1-19133,6,11,1-19133,58,4,0,1,4.960260212421417,0.08552172780036926
1-7987,7,1,1-7987,23,1,0,1,1.9602602124214172,0.08522870488788771
1-8537,4,14,1-8537,47,4,0,0,4.0,0.0851063829787234
1-7943,8,10,1-7943,68,0,0,6,5.761561274528503,0.084728842272478
1-2272,7,1,1-2272,412,20,0,15,34.40390318632126,0.0835046193842749
1-0455,8,4,1-0455,60,4,0,1,4.960260212421417,0.08267100354035696
1-9123,15,23,1-9123,24,1,0,1,1.9602602124214172,0.08167750885089238
1-1025,13,9,1-1025,48,1,0,3,3.8807806372642517,0.0808495966096719
MLG51,20,24,MLG51,99,8,0,0,8.0,0.08080808080808081
1-0305,1,3,1-0305,12,0,0,1,0.9602602124214172,0.08002168436845143
1-3631,8,17,1-3631,13,0,0,1,0.9602602124214172,0.07386617018626286
1-7567,11,2,1-7567,27,1,0,1,1.9602602124214172,0.07260223008968213
1-11438,13,9,1-11438,53,0,0,4,3.841040849685669,0.07247246886199375
1-5687,22,16,1-5687,83,6,0,0,6.0,0.07228915662650602
1-6496,18,2,1-6496,28,1,0,1,1.9602602124214172,0.0700092933007649
1-18507,9,20,1-18507,320,6,0,17,22.324423611164093,0.0697638237848878
1-18952,13,9,1-18952,14,0,0,1,0.9602602124214172,0.06859001517295837
1-6661,20,24,1-6661,32,2,0,0,2.0,0.0625
1-6494,4,14,1-6494,48,0,0,3,2.8807806372642517,0.06001626327633858
1-1367,6,9,1-1367,66,3,0,1,3.9602602124214172,0.06000394261244572
1-1099,8,10,1-1099,149,7,0,2,8.920520424842834,0.059869264596260637
1-18956,2,13,1-18956,49,1,0,2,2.9205204248428345,0.059602457649853766
1-7883,16,21,1-7883,33,0,0,2,1.9205204248428345,0.058197588631601044
1-6654,1,3,1-6654,66,0,0,4,3.841040849685669,0.058197588631601044
1-6721,4,14,1-6721,36,2,0,0,2.0,0.05555555555555555
1-11205,15,23,1-11205,56,1,0,2,2.9205204248428345,0.05215215044362204
1-3257,7,1,1-3257,37,0,0,2,1.9205204248428345,0.05190595742818471
1-10919,3,18,1-10919,20,1,0,0,1.0,0.05
1-4136,16,21,1-4136,20,1,0,0,1.0,0.05
1-9473,13,9,1-9473,20,1,0,0,1.0,0.05
MLG71,12,6,MLG71,144,5,0,2,6.9205204248428345,0.04805916961696413
1-7326,21,17,1-7326,42,2,0,0,2.0,0.047619047619047616
MLG56,11,4,MLG56,109,3,0,2,4.9205204248428345,0.0451423892187416
1-9515,11,4,1-9515,66,1,0,2,2.9205204248428345,0.044250309467315674
1-2192,19,6,1-2192,22,0,0,1,0.9602602124214172,0.04364819147370078
1-0429,7,1,1-0429,69,2,0,1,2.9602602124214172,0.04290232191915098
1-3075,12,7,1-3075,45,0,0,2,1.9205204248428345,0.042678231663174096
1-20077,11,4,1-20077,28,1,0,0,1.0,0.03571428571428571
1-9260,19,23,1-9260,111,2,0,2,3.9205204248428345,0.035320003827412925
MLG73,17,1,MLG73,173,3,0,3,5.880780637264252,0.033992951660487006
1-7936,11,23,1-7936,59,1,0,1,1.9602602124214172,0.03322474936307487
MLG68,11,4,MLG68,152,2,0,3,4.880780637264252,0.03211039892937008
1-7589,21,17,1-7589,95,2,0,1,2.9602602124214172,0.031160633814962285
1-8853,9,20,1-8853,33,1,0,0,1.0,0.030303030303030304
7W2-19692,11,4,7W2-19692,34,1,0,0,1.0,0.029411764705882353
1-2742,7,1,1-2742,154,2,0,2,3.9205204248428345,0.025457924836641783
1-7870,7,1,1-7870,82,0,0,2,1.9205204248428345,0.023420980790766273
1-20045,10,15,1-20045,45,1,0,0,1.0,0.022222222222222223
1-7332,3,18,1-7332,53,0,0,1,0.9602602124214172,0.018118117215498438
1-8628,19,6,1-8628,68,0,0,1,0.9602602124214172,0.014121473712079665
1-5199,17,18,1-5199,3,0,0,0,0.0,0.0
1-5304,1,15,1-5304,3,0,0,0,0.0,0.0
1-2485,9,20,1-2485,106,0,0,0,0.0,0.0
1-20046,14,5,1-20046,18,0,0,0,0.0,0.0
1-20065,11,24,1-20065,21,0,0,0,0.0,0.0
1-7472,11,4,1-7472,12,0,0,0,0.0,0.0
1-3739,16,21,1-3739,2,0,0,0,0.0,0.0
1-3309,5,12,1-3309,12,0,0,0,0.0,0.0
1-10952,6,17,1-10952,9,0,0,0,0.0,0.0
1-7057,20,24,1-7057,105,0,0,0,0.0,0.0
1-3142,8,17,1-3142,4,0,0,0,0.0,0.0
1-4618,12,1,1-4618,1,0,0,0,0.0,0.0
1-21180,14,1,1-21180,1,0,0,0,0.0,0.0
1-5287,1,20,1-5287,18,0,0,0,0.0,0.0
1-8039,16,21,1-8039,12,0,0,0,0.0,0.0
1-19108,12,7,1-19108,16,0,0,0,0.0,0.0
1-17969,20,24,1-17969,22,0,0,0,0.0,0.0
1-9935,7,1,1-9935,5,0,0,0,0.0,0.0
1-9133,16,21,1-9133,2,0,0,0,0.0,0.0
1-9486,18,2,1-9486,2,0,0,0,0.0,0.0
7W2-12806,22,16,7W2-12806,23,0,0,0,0.0,0.0
1-9436,22,24,1-9436,24,0,0,0,0.0,0.0
1-3489,19,6,1-3489,43,0,0,0,0.0,0.0
1-7707,5,15,1-7707,10,0,0,0,0.0,0.0
1-8981,11,4,1-8981,15,0,0,0,0.0,0.0
1-1067,16,1,1-1067,17,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-11209,4,14,1-11209,35,0,0,0,0.0,0.0
1-8729,9,20,1-8729,53,0,0,0,0.0,0.0
1-7178,6,11,1-7178,8,0,0,0,0.0,0.0
1-20780,4,1,1-20780,12,0,0,0,0.0,0.0
1-9621,14,5,1-9621,4,0,0,0,0.0,0.0
1-18816,10,15,1-18816,44,0,0,0,0.0,0.0
1-8480,20,24,1-8480,112,0,0,0,0.0,0.0
1-2523,16,21,1-2523,14,0,0,0,0.0,0.0
1-6533,5,1,1-6533,21,0,0,0,0.0,0.0
1-3081,7,24,1-3081,42,0,0,0,0.0,0.0
1-10725,7,1,1-10725,27,0,0,0,0.0,0.0
1-3380,19,6,1-3380,2,0,0,0,0.0,0.0
1-20283,2,13,1-20283,1,0,0,0,0.0,0.0
1-7622,20,24,1-7622,45,0,0,0,0.0,0.0
1-19989,6,11,1-19989,4,0,0,0,0.0,0.0
1-8940,14,5,1-8940,3,0,0,0,0.0,0.0
1-9230,12,7,1-9230,5,0,0,0,0.0,0.0
1-3079,9,20,1-3079,34,0,0,0,0.0,0.0
1-4413,10,15,1-4413,9,0,0,0,0.0,0.0
1-5146,10,15,1-5146,2,0,0,0,0.0,0.0
1-5873,19,6,1-5873,3,0,0,0,0.0,0.0
1-5965,5,21,1-5965,6,0,0,0,0.0,0.0
MLG77,18,2,MLG77,9,0,0,0,0.0,0.0
1-8300,14,5,1-8300,53,0,0,0,0.0,0.0
1-4387,18,2,1-4387,1,0,0,0,0.0,0.0
1-9958,20,24,1-9958,1,0,0,0,0.0,0.0
1-20124,18,4,1-20124,3,0,0,0,0.0,0.0
