Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
334,1-3693,16,18,1-3693,143,11,0,28,38.69996327534318,0.2706291138135887
361,1-0691,16,18,1-0691,450,21,0,101,120.91772467177361,0.2687060548261636
441,1-3717,21,5,1-3717,89,9,0,15,23.839266040362418,0.2678569218018249
515,1-8480,20,11,1-8480,112,26,0,4,29.95713761076331,0.26747444295324385
146,1-9260,16,18,1-9260,111,0,0,30,29.678532080724835,0.26737416288941296
295,1-7522,15,10,1-7522,67,8,0,10,17.89284402690828,0.26705737353594444
526,1-11205,20,11,1-11205,56,5,0,10,14.892844026908278,0.2659436433376478
373,MLG73,4,14,MLG73,173,35,0,11,45.882128429599106,0.26521461519999484
150,P1-0004,3,6,P1-0004,60,3,0,13,15.860697234980762,0.26434495391634605
356,1-18045,16,18,1-18045,109,6,0,23,28.75354126188904,0.2637939565310921
5,1-8121,9,1,1-8121,110,9,0,20,28.785688053816557,0.26168807321651416
357,1-7488,9,1,1-7488,65,4,0,13,16.860697234980762,0.2593953420766271
315,MLG31,1,20,MLG31,42,0,0,11,10.882128429599106,0.25909829594283584
92,1-7621,12,13,1-7621,23,1,0,5,5.946422013454139,0.25854008754148433
187,1-3477,4,14,1-3477,46,2,0,10,11.892844026908278,0.25854008754148433
236,1-9245,1,20,1-9245,23,0,0,6,5.935706416144967,0.25807419200630294
445,MLG61,17,2,MLG61,218,33,0,23,55.75354126188904,0.2557501892747204
466,1-1687,4,14,1-1687,325,29,0,53,81.43207334261388,0.25056022566958114
149,1-9621,11,7,1-9621,4,1,0,0,1.0,0.25
564,1-5303,11,7,1-5303,4,1,0,0,1.0,0.25
208,1-20077,17,2,1-20077,28,6,0,1,6.989284402690828,0.249617300096101
326,1-9095,11,7,1-9095,16,2,0,2,3.9785688053816557,0.24866055033635348
503,1-0295,9,1,1-0295,24,2,0,4,5.957137610763311,0.24821406711513797
269,1-5271,3,6,1-5271,12,1,0,2,2.9785688053816557,0.24821406711513797
523,MLG04,20,11,MLG04,16,1,0,3,3.9678532080724835,0.24799082550453022
529,1-11533,2,22,1-11533,20,0,0,5,4.946422013454139,0.24732110067270696
260,1-0305,1,20,1-0305,12,0,0,3,2.9678532080724835,0.24732110067270696
67,1-19989,3,6,1-19989,4,0,0,1,0.9892844026908278,0.24732110067270696
93,1-0677,16,18,1-0677,187,19,0,27,45.71067887265235,0.2444421330088361
232,1-3186,9,1,1-3186,796,48,0,148,194.41409159824252,0.24423880854050567
462,1-8484,21,5,1-8484,202,27,0,22,48.76425685919821,0.24140721217424857
62,1-9114,1,20,1-9114,120,0,0,29,28.689247678034008,0.23907706398361672
510,1-1119,1,20,1-1119,83,0,0,20,19.785688053816557,0.23838178378092237
325,1-6625,5,8,1-6625,67,12,0,4,15.957137610763311,0.23816623299646733
374,MLG74,18,9,MLG74,177,37,0,5,41.94642201345414,0.23698543510426068
206,1-20065,1,20,1-20065,21,0,0,5,4.946422013454139,0.23554390540257805
392,1-18266,15,10,1-18266,55,7,0,6,12.935706416144967,0.23519466211172668
301,1-6684,17,2,1-6684,145,32,0,2,33.978568805381656,0.23433495727849418
286,1-7725,9,1,1-7725,90,3,0,18,20.8071192484349,0.2311902138714989
75,1-7547,6,3,1-7547,86,5,0,15,19.839266040362418,0.23068914000421417
98,1-9543,14,15,1-9543,39,4,0,5,8.94642201345414,0.22939543624241382
153,MLG43,1,20,MLG43,39,0,0,9,8.90355962421745,0.22829640062096027
161,1-7656,18,9,1-7656,48,6,0,5,10.94642201345414,0.2280504586136279
119,1-7476,18,9,1-7476,22,5,0,0,5.0,0.22727272727272727
551,1-18869,18,9,1-18869,22,5,0,0,5.0,0.22727272727272727
71,MLG26,1,20,MLG26,155,0,0,35,34.624954094178975,0.2233868006076063
95,1-7625,10,17,1-7625,76,14,0,3,16.967853208072484,0.22326122642200635
56,1-8924,3,6,1-8924,40,1,0,8,8.914275221526623,0.22285688053816557
528,MLG77,14,15,MLG77,9,0,0,2,1.9785688053816557,0.21984097837573952
340,1-0487,19,24,1-0487,18,0,0,4,3.9571376107633114,0.21984097837573952
184,1-5314,1,20,1-5314,9,0,0,2,1.9785688053816557,0.21984097837573952
419,1-1176,15,10,1-1176,69,10,0,5,14.94642201345414,0.21661481178919043
179,1-8186,8,4,1-8186,23,2,0,3,4.9678532080724835,0.2159936177422819
349,MLG57,1,20,MLG57,165,0,0,36,35.6142384968698,0.2158438696779988
200,7W2-12806,1,20,7W2-12806,23,0,0,5,4.946422013454139,0.2150618266719191
266,1-6554,2,22,1-6554,28,0,0,6,5.935706416144967,0.21198951486232026
198,1-9203,7,12,1-9203,14,0,0,3,2.9678532080724835,0.21198951486232026
245,1-10305,2,22,1-10305,28,0,0,6,5.935706416144967,0.21198951486232026
118,1-7429,7,12,1-7429,33,5,0,2,6.978568805381656,0.2114717819812623
78,1-6677,9,1,1-6677,94,1,0,19,19.79640365112573,0.21060003884176307
502,1-8055,5,8,1-8055,57,3,0,9,11.90355962421745,0.20883437937223598
163,1-1633,9,1,1-1633,399,17,0,67,83.28205498028547,0.20872695483780818
367,1-5154,1,20,1-5154,19,0,0,4,3.9571376107633114,0.20827040056649007
66,1-7348,18,9,1-7348,43,3,0,6,8.935706416144967,0.2078071259568597
169,1-1466,21,5,1-1466,73,9,0,6,14.935706416144967,0.20459871802938312
36,1-5686,12,13,1-5686,59,7,0,5,11.94642201345414,0.2024817290415956
165,1-5185,19,24,1-5185,59,0,0,12,11.871412832289934,0.20121038698796498
94,1-8928,7,12,1-8928,30,6,0,0,6.0,0.2
331,1-9412,11,7,1-9412,15,3,0,0,3.0,0.2
11,1-8750,11,7,1-8750,45,8,0,1,8.989284402690828,0.19976187561535172
267,1-7715,8,4,1-7715,20,3,0,1,3.989284402690828,0.1994642201345414
124,1-19987,4,14,1-19987,20,3,0,1,3.989284402690828,0.1994642201345414
568,1-7910,7,12,1-7910,15,1,0,2,2.9785688053816557,0.19857125369211037
144,1-8914,16,18,1-8914,25,1,0,4,4.957137610763311,0.19828550443053244
97,1-0455,9,1,1-0455,60,0,0,12,11.871412832289934,0.19785688053816558
408,1-8023,19,24,1-8023,20,0,0,4,3.9571376107633114,0.19785688053816558
566,1-19192,2,22,1-19192,5,0,0,1,0.9892844026908278,0.19785688053816558
16,1-7539,12,13,1-7539,91,14,0,4,17.95713761076331,0.19733118253586057
205,1-7776,14,15,1-7776,26,4,0,1,4.989284402690828,0.19189555394964722
135,1-7499,21,5,1-7499,26,2,0,3,4.9678532080724835,0.19107127723355705
82,1-6029,2,22,1-6029,26,0,0,5,4.946422013454139,0.1902470005174669
151,1-11026,15,10,1-11026,21,3,0,1,3.989284402690828,0.18996592393765846
86,1-10042,11,7,1-10042,21,2,0,2,3.9785688053816557,0.18945565739912645
342,MLG53,1,20,MLG53,216,0,0,41,40.56066051032394,0.18778083569594417
175,1-8177,16,18,1-8177,53,2,0,8,9.914275221526623,0.1870617966325778
545,1-8291,9,1,1-8291,16,1,0,2,2.9785688053816557,0.18616055033635348
106,1-8973,20,11,1-8973,44,5,0,3,7.9678532080724835,0.18108757291073826
19,1-9515,18,9,1-9515,66,4,0,8,11.914275221526623,0.18051932153828215
447,7W2-0103,16,18,7W2-0103,33,0,0,6,5.935706416144967,0.17986989139833234
422,1-3405,9,1,1-3405,72,0,0,13,12.860697234980762,0.17862079493028837
274,1-8497,21,5,1-8497,34,4,0,2,5.978568805381656,0.1758402589818134
362,1-0429,4,14,1-0429,69,7,0,5,11.94642201345414,0.1731365509196252
452,1-18370,1,20,1-18370,23,0,0,4,3.9571376107633114,0.17204946133753526
280,MLG09,2,22,MLG09,174,0,0,30,29.678532080724835,0.1705662763260048
263,1-7486,4,14,1-7486,29,0,0,5,4.946422013454139,0.1705662763260048
426,1-7332,7,12,1-7332,53,7,0,2,8.978568805381656,0.16940695859210672
471,1-8618,3,6,1-8618,53,5,0,4,8.957137610763311,0.16900259642949644
297,1-3702,12,13,1-3702,6,1,0,0,1.0,0.16666666666666666
308,1-1025,13,16,1-1025,48,8,0,0,8.0,0.16666666666666666
451,1-7146,14,15,1-7146,18,3,0,0,3.0,0.16666666666666666
397,1-6492,11,7,1-6492,48,6,0,2,7.978568805381656,0.16622018344545117
517,1-9436,8,4,1-9436,24,1,0,3,3.9678532080724835,0.16532721700302014
181,1-9123,4,14,1-9123,24,1,0,3,3.9678532080724835,0.16532721700302014
221,1-20138,9,1,1-20138,25,4,0,0,4.0,0.16
99,1-7655,20,11,1-7655,38,4,0,2,5.978568805381656,0.15733075803635935
63,1-5642,10,17,1-5642,166,21,0,5,25.94642201345414,0.15630374706900083
26,1-0918,9,1,1-0918,179,13,0,15,27.839266040362418,0.1555266259238124
13,1-7622,10,17,1-7622,45,5,0,2,6.978568805381656,0.155079306786259
15,1-5537,2,22,1-5537,32,0,0,5,4.946422013454139,0.15457568792044185
105,1-8834,5,8,1-8834,39,3,0,3,5.9678532080724835,0.15302187713006368
40,1-6214,16,18,1-6214,65,3,0,7,9.924990818835795,0.15269216644362762
217,1-7575,5,8,1-7575,26,1,0,3,3.9678532080724835,0.1526097387720186
73,1-9318,19,24,1-9318,13,0,0,2,1.9785688053816557,0.1521976004139735
23,1-11189,10,17,1-11189,53,6,0,2,7.978568805381656,0.1505390340638048
34,1-7589,1,20,1-7589,95,0,0,14,13.84998163767159,0.14578928039654304
536,1-1964,15,10,1-1964,48,6,0,1,6.989284402690828,0.14561009172272557
238,1-7444,9,1,1-7444,14,1,0,1,1.9892844026908278,0.14209174304934485
117,1-2523,4,14,1-2523,14,0,0,2,1.9785688053816557,0.14132634324154683
220,1-19627,13,16,1-19627,21,0,0,3,2.9678532080724835,0.14132634324154683
277,P1-6891,2,22,P1-6891,7,0,0,1,0.9892844026908278,0.14132634324154683
450,1-2432,1,20,1-2432,50,0,0,7,6.924990818835795,0.1384998163767159
463,1-8187,5,8,1-8187,29,3,0,1,3.989284402690828,0.13756153112726993
194,1-19109,2,22,1-19109,30,0,0,4,3.9571376107633114,0.13190458702544372
483,MLG47,14,15,MLG47,106,4,0,10,13.892844026908278,0.13106456629158753
240,1-6168,17,2,1-6168,31,4,0,0,4.0,0.12903225806451613
383,1-0582,16,18,1-0582,70,3,0,6,8.935706416144967,0.12765294880207095
293,MLG20,19,24,MLG20,55,0,0,7,6.924990818835795,0.12590892397883263
70,1-9644,1,20,1-9644,63,0,0,8,7.914275221526623,0.1256234162147083
282,1-7711,5,8,1-7711,8,1,0,0,1.0,0.125
469,1-6494,10,17,1-6494,48,5,0,1,5.989284402690828,0.12477675838939224
121,1-8853,11,7,1-8853,33,4,0,0,4.0,0.12121212121212122
84,1-3491,5,8,1-3491,33,0,0,4,3.9571376107633114,0.11991326093222156
114,1-7449,10,17,1-7449,25,2,0,1,2.989284402690828,0.11957137610763312
42,1-7753,8,4,1-7753,17,2,0,0,2.0,0.11764705882352941
300,1-7083,17,2,1-7083,17,2,0,0,2.0,0.11764705882352941
284,1-5159,9,1,1-5159,59,1,0,6,6.935706416144967,0.11755434603635538
212,1-9522,2,22,1-9522,17,0,0,2,1.9785688053816557,0.11638640031656798
401,1-7038,19,24,1-7038,163,0,0,19,18.79640365112573,0.11531535982285723
122,1-20046,17,2,1-20046,18,2,0,0,2.0,0.1111111111111111
491,MLG51,10,17,MLG51,99,10,0,1,10.989284402690828,0.11100287275445281
218,MLG11,8,4,MLG11,493,22,0,33,54.64638528879732,0.1108445949062826
213,1-8859,17,2,1-8859,36,3,0,1,3.989284402690828,0.11081345563030078
103,1-17927,2,22,1-17927,9,0,0,1,0.9892844026908278,0.10992048918786976
244,1-3099,3,6,1-3099,9,0,0,1,0.9892844026908278,0.10992048918786976
433,MLG55,2,22,MLG55,110,0,0,12,11.871412832289934,0.1079219348389994
504,1-18507,17,2,1-18507,320,25,0,9,33.90355962421745,0.10594862382567953
514,1-6764,3,6,1-6764,38,3,0,1,3.989284402690828,0.1049811684918639
190,1-6199,19,24,1-6199,30,0,0,3,2.9678532080724835,0.09892844026908279
25,MLG68,5,8,MLG68,152,4,0,11,14.882128429599106,0.09790873966841518
32,1-7870,7,12,1-7870,82,8,0,0,8.0,0.0975609756097561
116,1-7737,8,4,1-7737,11,1,0,0,1.0,0.09090909090909091
145,1-18635,9,1,1-18635,44,1,0,3,3.9678532080724835,0.09017848200164735
112,1-7564,15,10,1-7564,22,0,0,2,1.9785688053816557,0.08993494569916617
330,MLG28,2,22,MLG28,22,0,0,2,1.9785688053816557,0.08993494569916617
162,1-8242,19,24,1-8242,11,0,0,1,0.9892844026908278,0.08993494569916617
115,1-3254,2,22,1-3254,68,0,0,6,5.935706416144967,0.08728980023742598
81,1-1099,6,3,1-1099,149,9,0,4,12.957137610763311,0.08696065510579404
128,MLG33,19,24,MLG33,161,0,0,14,13.84998163767159,0.08602473066876763
4,1-19133,1,20,1-19133,58,0,0,5,4.946422013454139,0.0852831381630024
14,MLG78,2,22,MLG78,94,0,0,8,7.914275221526623,0.08419441725028322
139,1-2699,12,13,1-2699,36,2,0,1,2.989284402690828,0.083035677852523
37,1-8039,14,15,1-8039,12,0,0,1,0.9892844026908278,0.08244036689090233
31,1-8735,13,16,1-8735,52,1,0,3,3.9678532080724835,0.0763048693860093
249,1-9259,5,8,1-9259,13,0,0,1,0.9892844026908278,0.07609880020698676
522,1-10808,2,22,1-10808,54,0,0,4,3.9571376107633114,0.0732803261252465
134,1-6496,14,15,1-6496,28,2,0,0,2.0,0.07142857142857142
292,1-11045,2,22,1-11045,43,0,0,3,2.9678532080724835,0.06901984204819729
538,1-18794,10,17,1-18794,29,2,0,0,2.0,0.06896551724137931
17,1-9217,19,24,1-9217,30,0,0,2,1.9785688053816557,0.06595229351272186
192,1-4874,2,22,1-4874,224,0,0,14,13.84998163767159,0.06183027516817674
209,MLG76,6,3,MLG76,131,3,0,5,7.946422013454139,0.060659710026367476
57,1-6654,1,20,1-6654,66,0,0,4,3.9571376107633114,0.05995663046611078
508,1-8057,19,24,1-8057,50,0,0,3,2.9678532080724835,0.059357064161449674
64,1-8729,20,11,1-8729,53,0,0,3,2.9678532080724835,0.05599723034099026
110,1-9225,2,22,1-9225,18,0,0,1,0.9892844026908278,0.05496024459393488
563,1-11121,2,22,1-11121,18,0,0,1,0.9892844026908278,0.05496024459393488
496,1-18973,1,20,1-18973,39,0,0,2,1.9785688053816557,0.050732533471324504
30,1-20045,3,6,1-20045,45,0,0,2,1.9785688053816557,0.043968195675147904
140,1-9341,6,3,1-9341,98,2,0,2,3.9785688053816557,0.04059764087124138
88,1-6637,5,8,1-6637,78,1,0,2,2.9785688053816557,0.038186779556175075
314,1-11388,1,20,1-11388,28,0,0,1,0.9892844026908278,0.03533158581038671
49,7W2-19692,11,7,7W2-19692,34,1,0,0,1.0,0.029411764705882353
467,MLG82,19,24,MLG82,71,0,0,2,1.9785688053816557,0.027867166272981067
38,1-10018,8,4,1-10018,40,1,0,0,1.0,0.025
193,1-3081,6,3,1-3081,42,0,0,1,0.9892844026908278,0.023554390540257805
0,1-8545,19,24,1-8545,42,0,0,1,0.9892844026908278,0.023554390540257805
228,1-18816,5,8,1-18816,44,1,0,0,1.0,0.022727272727272728
35,1-8300,1,20,1-8300,53,0,0,0,0.0,0.0
567,1-5713,17,2,1-5713,2,0,0,0,0.0,0.0
172,1-7326,15,10,1-7326,42,0,0,0,0.0,0.0
259,1-5146,13,16,1-5146,2,0,0,0,0.0,0.0
176,1-7356,5,8,1-7356,4,0,0,0,0.0,0.0
180,1-7886,1,20,1-7886,7,0,0,0,0.0,0.0
138,1-2829,19,24,1-2829,52,0,0,0,0.0,0.0
261,1-8747,2,22,1-8747,18,0,0,0,0.0,0.0
464,1-8629,1,20,1-8629,65,0,0,0,0.0,0.0
231,1-4413,1,20,1-4413,9,0,0,0,0.0,0.0
234,1-9935,2,22,1-9935,5,0,0,0,0.0,0.0
241,1-2429,1,20,1-2429,10,0,0,0,0.0,0.0
216,1-18953,6,3,1-18953,5,0,0,0,0.0,0.0
7,1-11209,1,20,1-11209,35,0,0,0,0.0,0.0
44,1-5873,6,3,1-5873,3,0,0,0,0.0,0.0
3,1-18956,19,24,1-18956,49,0,0,0,0.0,0.0
302,1-8899,10,17,1-8899,3,0,0,0,0.0,0.0
492,1-3257,19,24,1-3257,37,0,0,0,0.0,0.0
154,1-2485,1,20,1-2485,106,0,0,0,0.0,0.0
310,1-9486,2,22,1-9486,2,0,0,0,0.0,0.0
425,1-10919,9,1,1-10919,20,0,0,0,0.0,0.0
509,1-9473,2,22,1-9473,20,0,0,0,0.0,0.0
511,1-8691,1,20,1-8691,26,0,0,0,0.0,0.0
309,1-7481,12,13,1-7481,1,0,0,0,0.0,0.0
107,1-2192,6,3,1-2192,22,0,0,0,0.0,0.0
324,1-3369,19,24,1-3369,8,0,0,0,0.0,0.0
289,1-9958,1,20,1-9958,1,0,0,0,0.0,0.0
288,1-20283,12,13,1-20283,1,0,0,0,0.0,0.0
570,1-5965,1,20,1-5965,6,0,0,0,0.0,0.0
571,1-4387,10,17,1-4387,1,0,0,0,0.0,0.0
574,1-4618,3,6,1-4618,1,0,0,0,0.0,0.0
311,1-3739,5,8,1-3739,2,0,0,0,0.0,0.0
575,1-5714,17,2,1-5714,1,0,0,0,0.0,0.0
195,1-3079,3,6,1-3079,34,0,0,0,0.0,0.0
250,1-7178,11,7,1-7178,8,0,0,0,0.0,0.0
202,1-19108,10,17,1-19108,16,0,0,0,0.0,0.0
376,1-18412,19,24,1-18412,56,0,0,0,0.0,0.0
126,1-3489,2,22,1-3489,43,0,0,0,0.0,0.0
127,1-18952,18,9,1-18952,14,0,0,0,0.0,0.0
255,1-17969,1,20,1-17969,22,0,0,0,0.0,0.0
72,1-9643,1,20,1-9643,4,0,0,0,0.0,0.0
74,1-6953,19,24,1-6953,66,0,0,0,0.0,0.0
525,1-3117,2,22,1-3117,7,0,0,0,0.0,0.0
21,1-6816,5,8,1-6816,14,0,0,0,0.0,0.0
530,1-7721,2,22,1-7721,12,0,0,0,0.0,0.0
533,1-3371,2,22,1-3371,16,0,0,0,0.0,0.0
1,1-7943,14,15,1-7943,68,0,0,0,0.0,0.0
539,1-6559,19,24,1-6559,24,0,0,0,0.0,0.0
