Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
388,388,388,388,388,388,1-8019,21,8,1-8019,320,74,0,74,85.04208186268806,0.2657565058209002
399,399,399,399,399,399,1-8087,3,11,1-8087,58,14,0,9,15.342955902218819,0.2645337224520486
61,61,61,61,61,61,1-7306,8,9,1-7306,159,38,0,24,41.58121573925018,0.26151708012107033
316,316,316,316,316,316,1-4776,5,14,1-4776,33,8,0,4,8.59686928987503,0.2605111906022737
150,150,150,150,150,150,P1-0004,3,11,P1-0004,60,15,0,2,15.298434644937515,0.2549739107489586
317,317,317,317,317,317,1-3733,8,1,1-3733,16,4,0,0,4.0,0.25
374,374,374,374,374,374,MLG74,18,13,MLG74,177,37,0,40,42.968692898750305,0.24276097682909778
270,270,270,270,270,270,1-5655,15,12,1-5655,31,6,0,9,7.342955902218819,0.23686954523286513
130,130,130,130,130,130,MLG32,3,11,MLG32,79,14,0,30,18.47651967406273,0.23387999587421177
6,6,6,6,6,6,MLG58,3,7,MLG58,66,15,0,2,15.298434644937515,0.23179446431723508
321,321,321,321,321,321,MLG30,3,11,MLG30,66,14,0,8,15.193738579750061,0.23020816029924335
468,468,468,468,468,468,1-11523,14,15,1-11523,24,4,0,10,5.492173224687576,0.228840551028649
394,394,394,394,394,394,1-8808,11,10,1-8808,52,8,0,26,11.879650384187698,0.22845481508053267
391,391,391,391,391,391,1-8165,14,15,1-8165,420,57,0,252,94.60276526212692,0.22524467919554028
41,41,41,41,41,41,MLG24,3,1,MLG24,49,11,0,0,11.0,0.22448979591836735
398,398,398,398,398,398,MLG65,20,16,MLG65,155,30,0,26,33.8796503841877,0.2185783895754045
345,345,345,345,345,345,1-2364,15,12,1-2364,88,15,0,26,18.8796503841877,0.21454148163849657
208,208,208,208,208,208,1-20077,17,1,1-20077,28,6,0,0,6.0,0.21428571428571427
491,491,491,491,491,491,MLG51,10,7,MLG51,99,21,0,1,21.149217322468758,0.21362845780271472
131,131,131,131,131,131,MLG13,8,9,MLG13,225,37,0,73,47.89286454021931,0.21285717573430804
335,335,335,335,335,335,1-9276,21,8,1-9276,77,16,0,2,16.298434644937515,0.21166798240178591
157,157,157,157,157,157,1-2318,15,12,1-2318,13,2,0,5,2.746086612343788,0.21123743171875292
47,47,47,47,47,47,MLG15,12,18,MLG15,559,112,0,26,115.8796503841877,0.2072981223330728
159,159,159,159,159,159,MLG36,20,16,MLG36,136,24,0,27,28.028867706656456,0.206094615490121
555,555,555,555,555,555,1-20068,14,15,1-20068,45,7,0,15,9.238259837031364,0.20529466304514143
482,482,482,482,482,482,1-11534,8,9,1-11534,12,2,0,3,2.447651967406273,0.20397099728385606
344,344,344,344,344,344,1-9294,14,15,1-9294,74,13,0,14,15.089042514562607,0.2039059799265217
13,13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,1,9.149217322468758,0.20331594049930574
170,170,170,170,170,170,MLG40,3,11,MLG40,30,5,0,7,6.044521257281303,0.20148404190937677
493,493,493,493,493,493,1-3162,17,1,1-3162,35,7,0,0,7.0,0.2
111,111,111,111,111,111,1-7900,17,1,1-7900,75,15,0,0,15.0,0.2
183,183,183,183,183,183,1-18927,17,1,1-18927,30,6,0,0,6.0,0.2
100,100,100,100,100,100,1-7707,17,1,1-7707,10,2,0,0,2.0,0.2
500,500,500,500,500,500,MLG50,12,18,MLG50,168,33,0,2,33.298434644937515,0.19820496812462807
104,104,104,104,104,104,1-9040,11,10,1-9040,55,9,0,12,10.790607869625092,0.19619287035681984
429,429,429,429,429,429,1-8949,12,18,1-8949,112,21,0,6,21.895303934812546,0.19549378513225488
480,480,480,480,480,480,1-1514,7,17,1-1514,64,9,0,23,12.431998416781425,0.19424997526220977
147,147,147,147,147,147,1-7172,7,17,1-7172,284,37,0,120,54.906078696250916,0.193331263014968
485,485,485,485,485,485,MLG25,14,15,MLG25,12,2,0,2,2.2984346449375153,0.1915362204114596
102,102,102,102,102,102,1-6737,14,15,1-6737,32,5,0,7,6.044521257281303,0.18889128929004073
506,506,506,506,506,506,1-3302,12,14,1-3302,52,8,0,12,9.790607869625092,0.1882809205697133
355,355,355,355,355,355,1-8666,14,15,1-8666,89,14,0,18,16.685911804437637,0.18748215510604088
69,69,69,69,69,69,1-7418,8,9,1-7418,45,8,0,2,8.298434644937515,0.18440965877638923
350,350,350,350,350,350,1-19891,21,8,1-19891,95,13,0,30,17.47651967406273,0.183963364990134
536,536,536,536,536,536,1-1964,15,12,1-1964,48,5,0,25,8.73043306171894,0.1818840221191446
210,210,210,210,210,210,1-3182,14,15,1-3182,20,3,0,4,3.5968692898750305,0.17984346449375152
499,499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,14,18.089042514562607,0.17909943083725352
328,328,328,328,328,328,1-7883,9,2,1-7883,33,5,0,6,5.895303934812546,0.17864557378219836
223,223,223,223,223,223,1-5109,7,17,1-5109,37,6,0,4,6.5968692898750305,0.17829376459121704
161,161,161,161,161,161,1-7656,18,13,1-7656,48,6,0,17,8.53669448196888,0.177847801707685
283,283,283,283,283,283,1-1636,3,11,1-1636,22,3,0,6,3.8953039348125458,0.17705926976420663
164,164,164,164,164,164,MLG29,12,18,MLG29,93,16,0,3,16.447651967406273,0.1768564727678094
489,489,489,489,489,489,1-8058,21,8,1-8058,54,7,0,17,9.53669448196888,0.17660545336979408
534,534,534,534,534,534,MLG48,7,17,MLG48,116,6,0,97,20.47408027946949,0.17650069206439215
287,287,287,287,287,287,1-9267,12,18,1-9267,14,2,0,3,2.447651967406273,0.17483228338616236
113,113,113,113,113,113,1-7647,20,16,1-7647,30,4,0,8,5.193738579750061,0.17312461932500203
462,462,462,462,462,462,1-8484,21,8,1-8484,202,28,0,46,34.86399683356285,0.17259404373050916
246,246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,3,3.447651967406273,0.17238259837031364
228,228,228,228,228,228,1-18816,5,14,1-18816,44,1,0,44,7.565562188625336,0.17194459519603036
329,329,329,329,329,329,1-19755,7,17,1-19755,517,62,0,175,88.11303143203259,0.17043139541979224
119,119,119,119,119,119,1-7476,18,13,1-7476,22,3,0,5,3.746086612343788,0.17027666419744492
211,211,211,211,211,211,1-7187,7,17,1-7187,96,9,0,49,16.311648800969124,0.16991300834342837
279,279,279,279,279,279,MLG03,15,12,MLG03,713,98,0,154,120.97946766018867,0.1696766727351875
137,137,137,137,137,137,1-19257,7,17,1-19257,246,26,0,102,41.22016689181328,0.1675616540317613
141,141,141,141,141,141,MLG42,20,16,MLG42,72,11,0,7,12.044521257281303,0.16728501746224034
297,297,297,297,297,297,1-3702,12,18,1-3702,6,1,0,0,1.0,0.16666666666666666
109,109,109,109,109,109,1-3309,17,1,1-3309,12,2,0,0,2.0,0.16666666666666666
219,219,219,219,219,219,1-8371,15,12,1-8371,255,39,0,23,42.431998416781425,0.16639999379129972
402,402,402,402,402,402,1-1958,3,11,1-1958,25,4,0,1,4.149217322468758,0.1659686928987503
274,274,274,274,274,274,1-8497,21,8,1-8497,34,4,0,11,5.641390547156334,0.165923251386951
313,313,313,313,313,313,1-3631,18,13,1-3631,13,2,0,1,2.1492173224687576,0.16532440942067367
95,95,95,95,95,95,1-7625,10,7,1-7625,76,12,0,3,12.447651967406273,0.16378489430797727
50,50,50,50,50,50,MLG14,20,16,MLG14,462,60,0,103,75.36938421428204,0.16313719526900874
497,497,497,497,497,497,1-3216,7,17,1-3216,38,5,0,8,6.193738579750061,0.16299312051973844
541,541,541,541,541,541,1-7301,11,16,1-7301,26,3,0,8,4.193738579750061,0.16129763768269464
348,348,348,348,348,348,MLG62,12,18,MLG62,370,57,0,15,59.238259837031364,0.16010340496494962
114,114,114,114,114,114,1-7449,10,7,1-7449,25,4,0,0,4.0,0.16
221,221,221,221,221,221,1-20138,9,2,1-20138,25,4,0,0,4.0,0.16
77,77,77,77,77,77,1-7567,8,9,1-7567,27,4,0,2,4.298434644937515,0.1592012831458339
239,239,239,239,239,239,1-1136,4,19,1-1136,113,9,0,60,17.953039348125458,0.1588764544081899
455,455,455,455,455,455,1-10981,5,14,1-10981,34,4,0,9,5.342955902218819,0.15714576182996526
16,16,16,16,16,16,1-7539,12,18,1-7539,91,14,0,2,14.298434644937515,0.1571256554388738
436,436,436,436,436,436,1-8702,5,14,1-8702,59,8,0,8,9.193738579750061,0.1558260776228824
230,230,230,230,230,230,1-8766,12,18,1-8766,26,3,0,7,4.044521257281303,0.15555850989543474
262,262,262,262,262,262,1-4394,21,8,1-4394,190,19,0,70,29.445212572813034,0.15497480301480543
483,483,483,483,483,483,MLG47,14,15,MLG47,106,2,0,95,16.175645634531975,0.1526004305144526
405,405,405,405,405,405,1-9365,11,10,1-9365,243,28,0,60,36.95303934812546,0.15207012077417884
397,397,397,397,397,397,1-6492,11,10,1-6492,48,2,0,35,7.222606286406517,0.15047096430013576
503,503,503,503,503,503,1-0295,9,2,1-0295,24,3,0,4,3.5968692898750305,0.14986955374479294
27,27,27,27,27,27,1-0984,20,16,1-0984,50,6,0,10,7.492173224687576,0.14984346449375152
396,396,396,396,396,396,1-11132,18,13,1-11132,34,4,0,7,5.044521257281303,0.14836827227297952
478,478,478,478,478,478,1-8916,11,10,1-8916,61,5,0,27,9.028867706656456,0.14801422469928616
461,461,461,461,461,461,1-9351,7,17,1-9351,60,7,0,12,8.790607869625092,0.1465101311604182
444,444,444,444,444,444,1-2083,15,12,1-2083,48,7,0,0,7.0,0.14583333333333334
10,10,10,10,10,10,1-7390,7,17,1-7390,43,4,0,15,6.238259837031364,0.1450758101635201
448,448,448,448,448,448,1-6249,7,17,1-6249,64,7,0,15,9.238259837031364,0.14434780995361507
217,217,217,217,217,217,1-7575,5,14,1-7575,26,3,0,5,3.746086612343788,0.14408025432091492
33,33,33,33,33,33,1-0997,11,10,1-0997,33,4,0,5,4.746086612343788,0.14382080643466025
545,545,545,545,545,545,1-8291,9,2,1-8291,16,2,0,2,2.2984346449375153,0.1436521653085947
151,151,151,151,151,151,1-11026,15,12,1-11026,21,3,0,0,3.0,0.14285714285714285
428,428,428,428,428,428,1-7733,11,10,1-7733,76,5,0,39,10.819475576281548,0.14236152074054667
252,252,252,252,252,252,1-1887,11,10,1-1887,119,11,0,39,16.819475576281548,0.14134013089312225
155,155,155,155,155,155,1-7462,5,14,1-7462,336,27,0,135,47.14433853328228,0.1403105313490544
18,18,18,18,18,18,1-5635,15,12,1-5635,417,40,0,123,58.35373066365719,0.13993700398958558
490,490,490,490,490,490,1-6591,5,14,1-6591,79,4,0,47,11.013214156031609,0.13940777412698238
410,410,410,410,410,410,1-8368,9,2,1-8368,80,8,0,21,11.13356377184391,0.13916954714804888
454,454,454,454,454,454,1-6678,10,7,1-6678,213,12,0,118,29.6076440513134,0.13900302371508638
449,449,449,449,449,449,1-10960,4,19,1-10960,82,6,0,36,11.371823608875275,0.13868077571799114
538,538,538,538,538,538,1-18794,10,7,1-18794,29,4,0,0,4.0,0.13793103448275862
412,412,412,412,412,412,1-7403,21,8,1-7403,58,5,0,20,7.984346449375153,0.13766114567888194
229,229,229,229,229,229,1-6569,21,8,1-6569,360,21,0,191,49.50050859153271,0.1375014127542575
419,419,419,419,419,419,1-1176,15,12,1-1176,69,9,0,3,9.447651967406273,0.13692249228125034
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,11,1.641390547156334,0.13678254559636116
319,319,319,319,319,319,1-20040,18,1,1-20040,22,3,0,0,3.0,0.13636363636363635
392,392,392,392,392,392,1-18266,15,12,1-18266,55,7,0,3,7.447651967406273,0.13541185395284133
46,46,46,46,46,46,1-3056,5,14,1-3056,250,24,0,66,33.848343282938,0.135393373131752
339,339,339,339,339,339,1-7523,14,15,1-7523,79,8,0,18,10.685911804437637,0.13526470638528654
346,346,346,346,346,346,1-10823,16,21,1-10823,10,0,0,9,1.3429559022188187,0.13429559022188187
442,442,442,442,442,442,1-7770,9,2,1-7770,23,2,0,7,3.0445212572813034,0.13237048944701318
377,377,377,377,377,377,1-7901,14,15,1-7901,298,28,0,76,39.34051650762558,0.13201515606585765
43,43,43,43,43,43,1-7518,21,8,1-7518,169,16,0,42,22.26712754368782,0.13175815114608178
554,554,554,554,554,554,1-18770,5,14,1-18770,10,1,0,2,1.2984346449375153,0.12984346449375153
395,395,395,395,395,395,1-18620,21,8,1-18620,60,4,0,25,7.730433061718941,0.12884055102864903
152,152,152,152,152,152,1-1530,13,6,1-1530,632,45,0,244,81.40902668237686,0.1288117510797102
318,318,318,318,318,318,1-3496,13,6,1-3496,192,12,0,85,24.6834724098444,0.12855975213460624
23,23,23,23,23,23,1-11189,10,7,1-11189,53,6,0,5,6.746086612343788,0.12728465306309034
486,486,486,486,486,486,1-6506,9,2,1-6506,70,1,0,53,8.908518090844154,0.1272645441549165
371,371,371,371,371,371,MLG66,7,17,MLG66,229,20,0,60,28.953039348125458,0.12643248623635572
235,235,235,235,235,235,1-3077,18,13,1-3077,41,1,0,28,5.178085029125214,0.12629475680793203
136,136,136,136,136,136,1-7425,9,2,1-7425,352,30,0,96,44.32486295700073,0.125922906127843
379,379,379,379,379,379,1-5228,4,19,1-5228,180,10,0,83,22.385037764906883,0.12436132091614935
515,515,515,515,515,515,1-8480,20,16,1-8480,112,13,0,6,13.895303934812546,0.12406521370368344
64,64,64,64,64,64,1-8729,20,16,1-8729,53,0,0,44,6.565562188625336,0.12387853186085539
188,188,188,188,188,188,1-5221,5,14,1-5221,21,2,0,4,2.5968692898750305,0.12366044237500146
479,479,479,479,479,479,1-7809,9,2,1-7809,40,3,0,13,4.939825192093849,0.12349562980234623
195,195,195,195,195,195,1-3079,3,11,1-3079,34,0,0,28,4.178085029125214,0.1228848537978004
366,366,366,366,366,366,MLG63,3,11,MLG63,543,59,0,47,66.01321415603161,0.12157129678827185
174,174,174,174,174,174,1-6568,13,6,1-6568,394,9,0,260,47.796503841876984,0.12131092345654057
243,243,243,243,243,243,1-7712,3,11,1-7712,12,1,0,3,1.4476519674062729,0.12063766395052274
441,441,441,441,441,441,1-3717,21,8,1-3717,89,7,0,24,10.581215739250183,0.11889006448595711
36,36,36,36,36,36,1-5686,12,18,1-5686,59,7,0,0,7.0,0.11864406779661017
101,101,101,101,101,101,1-8228,4,19,1-8228,99,8,0,25,11.73043306171894,0.11848922284564586
276,276,276,276,276,276,1-9548,4,19,1-9548,16,1,0,6,1.8953039348125458,0.11845649592578411
474,474,474,474,474,474,1-6608,4,19,1-6608,11,1,0,2,1.2984346449375153,0.11803951317613776
86,86,86,86,86,86,1-10042,11,10,1-10042,21,2,0,3,2.447651967406273,0.1165548555907749
360,360,360,360,360,360,MLG67,17,1,MLG67,293,34,0,0,34.0,0.11604095563139932
204,204,204,204,204,204,1-3509,14,15,1-3509,150,14,0,22,17.282781094312668,0.11521854062875111
417,417,417,417,417,417,1-3026,5,14,1-3026,570,56,0,64,65.54990863800049,0.11499983971579034
386,386,386,386,386,386,MLG08,8,9,MLG08,532,46,0,100,60.92173224687576,0.11451453429863866
295,295,295,295,295,295,1-7522,15,12,1-7522,67,2,0,38,7.67025825381279,0.11448146647481776
463,463,463,463,463,463,1-8187,5,14,1-8187,29,3,0,2,3.2984346449375153,0.11373912568750053
264,264,264,264,264,264,1-1131,18,13,1-1131,200,20,0,18,22.685911804437637,0.11342955902218818
427,427,427,427,427,427,1-8613,7,17,1-8613,37,3,0,8,4.193738579750061,0.11334428593919084
294,294,294,294,294,294,1-3051,4,19,1-3051,116,4,0,61,13.102256670594215,0.1129504885396053
178,178,178,178,178,178,1-0754,8,9,1-0754,41,4,0,4,4.5968692898750305,0.11211876316768367
32,32,32,32,32,32,1-7870,7,17,1-7870,82,8,0,8,9.193738579750061,0.11211876316768367
459,459,459,459,459,459,1-8284,3,11,1-8284,48,4,0,9,5.342955902218819,0.11131158129622538
431,431,431,431,431,431,1-9115,5,14,1-9115,22,2,0,3,2.447651967406273,0.11125690760937604
177,177,177,177,177,177,1-10952,10,7,1-10952,9,1,0,0,1.0,0.1111111111111111
54,54,54,54,54,54,1-6957,21,8,1-6957,338,26,0,74,37.042081862688065,0.10959195817363333
48,48,48,48,48,48,1-6101,15,12,1-6101,41,3,0,10,4.492173224687576,0.10956520060213601
393,393,393,393,393,393,1-2292,2,27,1-2292,252,0,0,185,27.60520465672016,0.10954446292349271
365,365,365,365,365,365,1-18435,5,14,1-18435,37,3,0,7,4.044521257281303,0.10931138533192712
352,352,352,352,352,352,1-2275,13,6,1-2275,130,10,0,28,14.178085029125214,0.10906219253173241
406,406,406,406,406,406,1-6558,14,15,1-6558,24,2,0,4,2.5968692898750305,0.10820288707812627
336,336,336,336,336,336,1-8678,17,1,1-8678,74,8,0,0,8.0,0.10810810810810811
106,106,106,106,106,106,1-8973,20,16,1-8973,44,4,0,5,4.746086612343788,0.10786560482599518
518,518,518,518,518,518,1-3356,17,1,1-3356,28,3,0,0,3.0,0.10714285714285714
327,327,327,327,327,327,1-4609,15,12,1-4609,7,0,0,5,0.7460866123437881,0.10658380176339831
323,323,323,323,323,323,1-7946,13,6,1-7946,289,16,0,97,30.47408027946949,0.10544664456563838
325,325,325,325,325,325,1-6625,5,14,1-6625,67,6,0,7,7.044521257281303,0.10514210831763139
268,268,268,268,268,268,1-7899,13,6,1-7899,40,3,0,8,4.193738579750061,0.10484346449375152
387,387,387,387,387,387,1-3469,21,8,1-3469,40,3,0,8,4.193738579750061,0.10484346449375152
540,540,540,540,540,540,1-8711,4,19,1-8711,48,2,0,20,4.984346449375153,0.10384055102864902
265,265,265,265,265,265,1-7464,15,12,1-7464,48,3,0,13,4.939825192093849,0.10291302483528852
5,5,5,5,5,5,1-8121,9,2,1-8121,110,8,0,22,11.282781094312668,0.10257073722102425
99,99,99,99,99,99,1-7655,20,16,1-7655,38,3,0,6,3.8953039348125458,0.10250799828454067
320,320,320,320,320,320,1-0541,6,4,1-0541,132,0,0,90,13.429559022188187,0.10173908350142566
227,227,227,227,227,227,1-9542,15,12,1-9542,54,4,0,10,5.492173224687576,0.10170691156828846
98,98,98,98,98,98,1-9543,14,15,1-9543,39,2,0,13,3.939825192093849,0.10102115877163716
501,501,501,501,501,501,MLG56,17,1,MLG56,109,11,0,0,11.0,0.10091743119266056
168,168,168,168,168,168,1-7636,7,17,1-7636,83,3,0,36,8.371823608875275,0.10086534468524427
552,552,552,552,552,552,1-9396,20,16,1-9396,16,1,0,4,1.5968692898750305,0.09980433061718941
495,495,495,495,495,495,1-5515,6,4,1-5515,30,0,0,20,2.9843464493751526,0.09947821497917175
305,305,305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,1.193738579750061,0.09947821497917175
341,341,341,341,341,341,1-0983,13,6,1-0983,195,7,0,82,19.235820442438126,0.09864523303814424
517,517,517,517,517,517,1-9436,8,9,1-9436,24,1,0,9,2.3429559022188187,0.09762316259245078
26,26,26,26,26,26,1-0918,9,2,1-0918,179,15,0,16,17.387477159500122,0.09713674390782191
240,240,240,240,240,240,1-6168,17,1,1-6168,31,3,0,0,3.0,0.0967741935483871
446,446,446,446,446,446,1-1166,7,17,1-1166,118,5,0,43,11.416344866156578,0.09674868530641167
199,199,199,199,199,199,1-0529,13,6,1-0529,124,4,0,53,11.908518090844154,0.09603643621648511
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,173,25.81459678709507,0.09596504381819729
169,169,169,169,169,169,1-1466,21,8,1-1466,73,7,0,0,7.0,0.0958904109589041
203,203,203,203,203,203,1-19884,14,7,1-19884,60,5,0,5,5.746086612343788,0.0957681102057298
308,308,308,308,308,308,1-1025,13,6,1-1025,48,1,0,24,4.581215739250183,0.09544199456771214
172,172,172,172,172,172,1-7326,15,12,1-7326,42,4,0,0,4.0,0.09523809523809523
171,171,171,171,171,171,1-3300,8,9,1-3300,29,2,0,5,2.746086612343788,0.0946926418049582
160,160,160,160,160,160,1-0363,8,9,1-0363,34,2,0,8,3.193738579750061,0.09393348763970767
242,242,242,242,242,242,1-1367,13,6,1-1367,66,2,0,28,6.178085029125214,0.0936073489261396
29,29,29,29,29,29,1-8090,10,7,1-8090,14,1,0,2,1.2984346449375153,0.09274533178125109
238,238,238,238,238,238,1-7444,9,2,1-7444,14,1,0,2,1.2984346449375153,0.09274533178125109
68,68,68,68,68,68,1-6533,6,4,1-6533,21,0,0,13,1.9398251920938492,0.0923726281949452
143,143,143,143,143,143,1-7302,7,17,1-7302,240,15,0,47,22.01321415603161,0.0917217256501317
357,357,357,357,357,357,1-7488,9,2,1-7488,65,4,0,13,5.939825192093849,0.09138192603221307
340,340,340,340,340,340,1-0487,19,25,1-0487,18,0,0,11,1.641390547156334,0.09118836373090744
421,421,421,421,421,421,1-12345,9,2,1-12345,97,6,0,19,8.835129126906395,0.09108380543202468
565,565,565,565,565,565,1-19069,10,7,1-19069,11,1,0,0,1.0,0.09090909090909091
248,248,248,248,248,248,1-19068,4,19,1-19068,77,1,0,40,6.968692898750305,0.09050250517857539
247,247,247,247,247,247,1-8753,21,8,1-8753,258,12,0,76,23.34051650762558,0.09046711824661077
133,133,133,133,133,133,1-7460,4,19,1-7460,194,7,0,70,17.445212572813034,0.08992377614852079
56,56,56,56,56,56,1-8924,3,11,1-8924,40,3,0,4,3.5968692898750305,0.08992173224687576
384,384,384,384,384,384,1-0584,8,9,1-0584,41,1,0,18,3.6859118044376373,0.08990028791311311
473,473,473,473,473,473,1-3174,9,2,1-3174,117,6,0,30,10.476519674062729,0.08954290319711734
532,532,532,532,532,532,1-9182,13,6,1-9182,28,1,0,10,2.4921732246875763,0.08900618659598487
542,542,542,542,542,542,1-5287,5,14,1-5287,18,1,0,4,1.5968692898750305,0.0887149605486128
196,196,196,196,196,196,1-8537,21,8,1-8537,47,4,0,1,4.149217322468758,0.08828121962699484
166,166,166,166,166,166,1-9454,18,11,1-9454,80,6,0,7,7.044521257281303,0.08805651571601629
332,332,332,332,332,332,1-6501,6,4,1-6501,107,0,0,63,9.40069131553173,0.08785692818253954
481,481,481,481,481,481,1-19851,18,6,1-19851,25,1,0,8,2.193738579750061,0.08774954319000244
537,537,537,537,537,537,1-9499,4,8,1-9499,36,0,0,21,3.13356377184391,0.08704343810677528
415,415,415,415,415,415,1-7872,11,10,1-7872,124,6,0,32,10.774954319000244,0.08689479289516326
568,568,568,568,568,568,1-7910,7,17,1-7910,15,1,0,2,1.2984346449375153,0.08656230966250102
469,469,469,469,469,469,1-6494,10,7,1-6494,48,4,0,1,4.149217322468758,0.08644202755143245
546,546,546,546,546,546,1-9601,9,2,1-9601,31,1,0,11,2.641390547156334,0.08520614668246239
460,460,460,460,460,460,1-8044,13,6,1-8044,56,1,0,25,4.730433061718941,0.0844720189592668
2,2,2,2,2,2,1-8611,4,19,1-8611,621,27,0,169,52.21772749722004,0.08408651770888895
213,213,213,213,213,213,1-8859,17,1,1-8859,36,3,0,0,3.0,0.08333333333333333
214,214,214,214,214,214,1-19859,18,13,1-19859,12,1,0,0,1.0,0.08333333333333333
218,218,218,218,218,218,MLG11,8,9,MLG11,493,5,0,239,40.66294007003307,0.08248060866132469
125,125,125,125,125,125,1-7581,16,21,1-7581,42,0,0,23,3.4319984167814255,0.08171424801860537
424,424,424,424,424,424,1-8061,21,8,1-8061,55,3,0,10,4.492173224687576,0.0816758768125014
526,526,526,526,526,526,1-11205,20,16,1-11205,56,3,0,10,4.492173224687576,0.08021737901227814
118,118,118,118,118,118,1-7429,7,17,1-7429,33,1,0,11,2.641390547156334,0.08004213779261618
123,123,123,123,123,123,1-3472,13,6,1-3472,28,0,0,15,2.2382598370313644,0.07993785132254873
457,457,457,457,457,457,1-9071,6,4,1-9071,75,0,0,40,5.968692898750305,0.0795825719833374
418,418,418,418,418,418,1-1655,12,18,1-1655,132,10,0,3,10.447651967406273,0.07914887854095662
253,253,253,253,253,253,1-7781,3,11,1-7781,33,2,0,4,2.5968692898750305,0.07869300878409183
375,375,375,375,375,375,1-8990,6,4,1-8990,40,0,0,21,3.13356377184391,0.07833909429609776
232,232,232,232,232,232,1-3186,9,2,1-3186,796,40,0,149,62.23338104784489,0.07818263950734282
351,351,351,351,351,351,1-9399,12,14,1-9399,38,1,0,13,2.939825192093849,0.07736382084457498
66,66,66,66,66,66,1-7348,18,13,1-7348,43,3,0,2,3.2984346449375153,0.07670778244040734
278,278,278,278,278,278,1-3152,6,4,1-3152,323,0,0,166,24.770075529813766,0.0766875403399807
222,222,222,222,222,222,1-17959,6,4,1-17959,57,0,0,29,4.327302351593971,0.07591758511568371
471,471,471,471,471,471,1-8618,3,11,1-8618,53,4,0,0,4.0,0.07547169811320754
226,226,226,226,226,226,1-1047,4,19,1-1047,39,1,0,13,2.939825192093849,0.07538013313061152
138,138,138,138,138,138,1-2829,19,25,1-2829,52,0,0,26,3.8796503841876984,0.07460866123437881
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,16,2.387477159500122,0.07460866123437881
572,572,572,572,572,572,1-9584,4,19,1-9584,8,0,0,4,0.5968692898750305,0.07460866123437881
437,437,437,437,437,437,1-19093,6,4,1-19093,36,0,0,18,2.6859118044376373,0.07460866123437881
12,12,12,12,12,12,1-9133,2,27,1-9133,2,0,0,1,0.14921732246875763,0.07460866123437881
343,343,343,343,343,343,1-8754,4,19,1-8754,108,2,0,40,7.968692898750305,0.07378419350694727
475,475,475,475,475,475,1-11522,13,6,1-11522,24,1,0,5,1.7460866123437881,0.07275360884765784
512,512,512,512,512,512,1-9121,18,6,1-9121,22,1,0,4,1.5968692898750305,0.0725849677215923
