Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9466,2,6,1-9466,8,0,0,5,4.663383960723877,0.5829229950904846
MLG17,1,10,MLG17,76,15,0,31,43.91298055648804,0.5778023757432637
1-4776,11,21,1-4776,33,2,0,18,18.788182258605957,0.5693388563213926
1-7753,8,13,1-7753,17,5,0,5,9.663383960723877,0.5684343506308163
1-3186,9,3,1-3186,796,143,0,330,450.7833414077759,0.5663107304117787
1-8368,9,3,1-8368,80,18,0,29,45.047626972198486,0.5630953371524811
1-18369,4,8,1-18369,7,3,0,1,3.9326767921447754,0.5618109703063965
MLG40,22,2,MLG40,30,14,0,3,16.798030376434326,0.5599343458811442
1-3182,4,8,1-3182,20,0,0,12,11.192121505737305,0.5596060752868652
MLG52,19,5,MLG52,112,47,0,16,61.922828674316406,0.5528823988778251
1-0997,18,11,1-0997,33,7,0,12,18.192121505737305,0.5512764092647668
1-8924,17,16,1-8924,40,5,0,18,21.788182258605957,0.5447045564651489
1-5109,19,6,1-5109,37,8,0,13,20.12479829788208,0.5439134675103265
1-19069,20,2,1-19069,11,5,0,1,5.932676792144775,0.5393342538313433
1-6166,7,12,1-6166,117,8,0,59,63.02793073654175,0.538700262705485
MLG55,2,6,MLG55,110,54,0,5,58.66338396072388,0.5333034905520353
1-6608,13,14,1-6608,11,4,0,2,5.865353584289551,0.533213962208141
1-18507,9,3,1-18507,320,18,0,163,170.0263171195984,0.531332240998745
1-9182,1,10,1-9182,28,8,0,7,14.528737545013428,0.5188834837504795
1-6199,1,10,1-6199,30,9,0,7,15.528737545013428,0.5176245848337809
1-3472,19,5,1-3472,28,5,0,10,14.326767921447754,0.5116702829088483
1-7081,2,6,1-7081,99,14,0,39,50.37439489364624,0.5088322716529923
1-11523,10,7,1-11523,24,1,0,12,12.192121505737305,0.5080050627390543
1-0984,19,5,1-0984,50,17,0,9,25.39409112930298,0.5078818225860595
1-1131,4,8,1-1131,200,23,0,84,101.34485054016113,0.5067242527008057
1-7464,14,4,1-7464,48,13,0,12,24.192121505737305,0.5040025313695272
1-11205,15,1,1-11205,56,1,0,29,28.047626972198486,0.5008504816464016
1-4394,4,8,1-4394,190,69,0,28,95.11495018005371,0.5006050009476511
1-1176,11,21,1-1176,69,0,0,37,34.50904130935669,0.5001310334689375
1-3739,16,9,1-3739,2,1,0,0,1.0,0.5
1-7356,13,14,1-7356,4,2,0,0,2.0,0.5
1-10217,17,16,1-10217,4,2,0,0,2.0,0.5
MLG27,20,2,MLG27,67,25,0,9,33.39409112930298,0.4984192705866116
1-8187,1,10,1-8187,29,4,0,11,14.25944471359253,0.4917049901238803
1-0295,16,9,1-0295,24,9,0,3,11.798030376434326,0.4915845990180969
1-0487,22,7,1-0487,18,6,0,3,8.798030376434326,0.4887794653574626
1-3356,4,8,1-3356,28,9,0,5,13.663383960723877,0.4879779985972813
1-19851,12,17,1-19851,25,1,0,12,12.192121505737305,0.4876848602294922
1-11522,2,6,1-11522,24,7,0,5,11.663383960723877,0.4859743316968282
MLG82,20,2,MLG82,71,26,0,9,34.39409112930298,0.48442381872257717
1-3734,8,13,1-3734,4,1,0,1,1.9326767921447754,0.48316919803619385
1-7711,2,6,1-7711,8,1,0,3,3.798030376434326,0.47475379705429077
1-11121,9,3,1-11121,18,2,0,7,8.528737545013428,0.473818752500746
1-0529,17,16,1-0529,124,12,0,50,58.63383960723877,0.4728535452196675
1-4654,9,3,1-4654,138,26,0,42,65.17242527008057,0.4722639512324679
MLG25,17,16,MLG25,12,1,0,5,5.663383960723877,0.47194866339365643
1-5687,22,22,1-5687,83,38,0,1,38.932676792144775,0.4690683950860816
1-9135,20,2,1-9135,21,7,0,3,9.798030376434326,0.46657287506830125
1-9133,16,9,1-9133,2,0,0,1,0.9326767921447754,0.4663383960723877
1-5635,10,7,1-5635,417,45,0,160,194.22828674316406,0.46577526796921837
MLG53,20,2,MLG53,216,74,0,28,100.11495018005371,0.46349513972247086
1-12345,6,3,1-12345,97,24,0,22,44.51888942718506,0.4589576229606707
1-2318,3,19,1-2318,13,5,0,1,5.932676792144775,0.4563597532419058
1-7518,7,12,1-7518,169,35,0,45,76.97045564651489,0.45544648311547276
1-8126,4,8,1-8126,34,8,0,8,15.461414337158203,0.454747480504653
1-1466,12,17,1-1466,73,8,0,27,33.182273387908936,0.4545516902453279
MLG62,1,10,MLG62,370,59,0,117,168.12318468093872,0.4543869856241587
MLG63,4,8,MLG63,543,34,0,226,244.78495502471924,0.450801022144971
1-8711,11,8,1-8711,48,15,0,7,21.528737545013428,0.4485153655211131
1-7083,14,4,1-7083,17,2,0,6,7.596060752868652,0.44682710310992074
1-0917,8,13,1-0917,134,42,0,19,59.72085905075073,0.4456780526175428
1-2829,10,7,1-2829,52,23,0,0,23.0,0.4423076923076923
1-3246,12,17,1-3246,116,14,0,40,51.307071685791016,0.4423023421188881
MLG64,4,8,MLG64,129,16,0,44,57.03777885437012,0.4421533244524815
1-7946,12,17,1-7946,289,24,0,111,127.52712392807007,0.4412703250106231
1-7655,4,8,1-7655,38,13,0,4,16.7307071685791,0.44028176759418686
1-9232,10,7,1-9232,20,5,0,4,8.730707168579102,0.4365353584289551
1-7484,1,10,1-7484,24,3,0,8,10.461414337158203,0.4358922640482585
1-8666,13,14,1-8666,89,7,0,34,38.71101093292236,0.4349551790215996
1-7522,7,12,1-7522,67,3,0,28,29.11495018005371,0.4345514952246822
1-19093,3,19,1-19093,36,10,0,6,15.596060752868652,0.433223909801907
1-11533,13,14,1-11533,20,2,0,7,8.528737545013428,0.42643687725067136
1-18987,4,8,1-18987,34,6,0,9,14.394091129302979,0.4233556214500876
1-3141,5,15,1-3141,14,4,0,2,5.865353584289551,0.41895382744925364
1-9542,4,13,1-9542,54,17,0,6,22.596060752868652,0.4184455694975676
1-9548,17,16,1-9548,16,2,0,5,6.663383960723877,0.4164614975452423
1-7306,5,15,1-7306,159,39,0,29,66.04762697219849,0.4153938803282924
1-8808,18,11,1-8808,52,16,0,6,21.596060752868652,0.4153088606320895
MLG65,2,6,MLG65,155,41,0,25,64.31691980361938,0.41494786970077024
1-7403,4,12,1-7403,58,9,0,16,23.922828674316406,0.41246256335028286
1-8019,12,17,1-8019,320,75,0,61,131.8932843208313,0.4121665135025978
1-9294,8,13,1-9294,74,21,0,10,30.326767921447754,0.4098211881276724
1-7453,2,6,1-7453,24,7,0,3,9.798030376434326,0.4082512656847636
1-6101,2,6,1-6101,41,13,0,4,16.7307071685791,0.4080660285019293
1-1633,6,18,1-1633,399,118,0,48,162.76848602294922,0.40794106772668975
1-6764,12,11,1-6764,38,8,0,8,15.461414337158203,0.40687932466205795
1-7712,16,9,1-7712,12,3,0,2,4.865353584289551,0.4054461320241292
1-0582,17,1,1-0582,70,2,0,28,28.11495018005371,0.40164214542933874
1-6559,16,9,1-6559,24,4,0,6,9.596060752868652,0.39983586470286053
P1-0004,2,6,P1-0004,60,20,0,4,23.7307071685791,0.39551178614298504
1-9040,8,13,1-9040,55,18,0,4,21.7307071685791,0.3951037667014382
1-8949,1,10,1-8949,112,18,0,28,44.11495018005371,0.39388348375047955
1-20100,1,10,1-20100,31,1,0,12,12.192121505737305,0.3932942421205582
1-17965,17,16,1-17965,10,3,0,1,3.9326767921447754,0.39326767921447753
1-7467,13,14,1-7467,20,5,0,3,7.798030376434326,0.3899015188217163
1-8750,8,13,1-8750,45,9,0,9,17.39409112930298,0.3865353584289551
1-20081,1,10,1-20081,20,4,0,4,7.730707168579102,0.3865353584289551
1-7656,13,14,1-7656,48,12,0,7,18.528737545013428,0.3860153655211131
1-10018,18,11,1-10018,40,7,0,9,15.394091129302979,0.38485227823257445
1-19891,14,4,1-19891,95,16,0,22,36.51888942718506,0.38440936239142165
1-8990,10,7,1-8990,40,6,0,10,15.326767921447754,0.38316919803619387
1-10808,6,8,1-10808,54,16,0,5,20.663383960723877,0.38265525853192367
1-6029,8,13,1-6029,26,9,0,1,9.932676792144775,0.38202603046710676
1-3717,14,4,1-3717,89,19,0,16,33.922828674316406,0.3811553783631057
1-1136,17,16,1-1136,113,13,0,32,42.84565734863281,0.3791651092799364
1-9399,1,15,1-9399,38,5,0,10,14.326767921447754,0.3770202084591514
1-5228,7,12,1-5228,180,22,0,49,67.701162815094,0.37611757119496664
1-8718,5,15,1-8718,333,63,0,66,124.55666828155518,0.3740440488935591
1-8287,10,7,1-8287,53,17,0,3,19.798030376434326,0.37354774295159104
1-8087,20,2,1-8087,58,17,0,5,21.663383960723877,0.37350662001248064
1-9230,12,17,1-9230,5,0,0,2,1.8653535842895508,0.37307071685791016
1-0983,6,18,1-0983,195,67,0,6,72.59606075286865,0.3722874910403521
1-8765,12,17,1-8765,38,2,0,13,14.12479829788208,0.3717052183653179
1-10043,16,9,1-10043,61,4,0,20,22.653535842895508,0.37136944004746736
1-20068,8,13,1-20068,45,11,0,6,16.596060752868652,0.3688013500637478
1-3056,5,15,1-3056,250,66,0,28,92.11495018005371,0.36845980072021484
MLG20,5,15,MLG20,55,10,0,11,20.25944471359253,0.3683535402471369
1-1655,9,3,1-1655,132,4,0,47,47.83580923080444,0.3623924941727609
1-19627,10,7,1-19627,21,2,0,6,7.596060752868652,0.36171717870803105
1-1514,16,9,1-1514,64,9,0,15,22.99015188217163,0.35922112315893173
1-3300,1,10,1-3300,29,2,0,9,10.394091129302979,0.35841693549320613
1-3727,18,11,1-3727,8,1,0,2,2.865353584289551,0.35816919803619385
1-7429,2,6,1-7429,33,9,0,3,11.798030376434326,0.3575160720131614
MLG18,12,17,MLG18,72,7,0,20,25.653535842895508,0.35629910892910427
1-17969,20,2,1-17969,22,5,0,3,7.798030376434326,0.3544559262015603
1-6501,3,19,1-6501,107,22,0,17,37.85550546646118,0.3537897707145905
1-7883,16,9,1-7883,33,7,0,5,11.663383960723877,0.35343587759769324
MLG57,10,7,MLG57,165,32,0,28,58.11495018005371,0.3522118192730528
1-8986,13,14,1-8986,57,7,0,14,20.057475090026855,0.351885527895208
1-7456,22,22,1-7456,32,0,0,12,11.192121505737305,0.34975379705429077
1-9396,11,21,1-9396,16,0,0,6,5.596060752868652,0.34975379705429077
1-9253,2,6,1-9253,30,2,0,9,10.394091129302979,0.34646970431009927
1-7425,9,3,1-7425,352,49,0,78,121.74878978729248,0.3458772437138991
1-0754,11,21,1-0754,41,1,0,14,14.057475090026855,0.342865246098216
1-1530,13,14,1-1530,632,87,0,139,216.64207410812378,0.34278809194323384
1-2322,16,9,1-2322,14,2,0,3,4.798030376434326,0.3427164554595947
1-8916,18,21,1-8916,61,5,0,17,20.85550546646118,0.34189353223706853
1-7172,16,9,1-7172,284,54,0,46,96.90313243865967,0.34120821281218194
1-7301,20,2,1-7301,26,7,0,2,8.86535358428955,0.3409751378572904
1-8061,19,5,1-8061,55,1,0,19,18.720859050750732,0.34037925546819514
1-19257,16,9,1-19257,246,35,0,52,83.49919319152832,0.3394276145997086
1-7737,4,8,1-7737,11,0,0,4,3.7307071685791016,0.3391551971435547
1-9245,8,13,1-9245,23,5,0,3,7.798030376434326,0.33904479897540546
1-5819,14,4,1-5819,23,5,0,3,7.798030376434326,0.33904479897540546
1-8678,14,4,1-8678,74,11,0,15,24.99015188217163,0.3377047551644815
1-3174,17,16,1-3174,117,18,0,23,39.451566219329834,0.33719287366948575
1-18635,8,13,1-18635,44,11,0,4,14.730707168579102,0.33478879928588867
1-1712,3,19,1-1712,157,4,0,52,52.49919319152832,0.3343897655511358
1-7302,16,9,1-7302,240,27,0,57,80.1625771522522,0.33401073813438414
1-6677,9,3,1-6677,94,9,0,24,31.38424301147461,0.3338749256539852
1-5304,1,10,1-5304,3,1,0,0,1.0,0.3333333333333333
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5271,1,10,1-5271,12,4,0,0,4.0,0.3333333333333333
MLG01,13,14,MLG01,43,5,0,10,14.326767921447754,0.3331806493359943
1-8121,9,3,1-8121,110,15,0,23,36.451566219329834,0.3313778747211803
1-3496,13,14,1-3496,192,30,0,36,63.576364517211914,0.3311268985271454
1-18266,5,15,1-18266,55,7,0,12,18.192121505737305,0.33076584555886007
1-1763,9,3,1-1763,35,4,0,8,11.461414337158203,0.32746898106166294
1-1687,7,12,1-1687,325,39,0,72,106.15272903442383,0.326623781644381
1-9454,2,6,1-9454,80,13,0,14,26.057475090026855,0.32571843862533567
1-9217,3,19,1-9217,30,6,0,4,9.730707168579102,0.32435690561930336
MLG59,5,15,MLG59,112,13,0,25,36.316919803619385,0.32425821253231596
MLG66,16,9,MLG66,229,35,0,42,74.17242527008057,0.32389705358113785
1-8055,18,11,1-8055,57,11,0,8,18.461414337158203,0.32388446205540705
1-11189,5,15,1-11189,53,5,0,13,17.12479829788208,0.3231094018468317
MLG71,12,17,MLG71,144,12,0,37,46.50904130935669,0.32297945353719926
1-6637,5,15,1-6637,78,0,0,27,25.182273387908936,0.32284965881934535
P1-17272,6,18,P1-17272,6,1,0,1,1.9326767921447754,0.3221127986907959
1-9285,10,7,1-9285,30,5,0,5,9.663383960723877,0.3221127986907959
1-18469,7,12,1-18469,54,8,0,10,17.326767921447754,0.32086607261940286
1-8165,8,13,1-8165,420,61,0,79,134.68146657943726,0.32067015852246966
1-9291,8,13,1-9291,78,11,0,15,24.99015188217163,0.320386562591944
1-5221,10,5,1-5221,21,2,0,5,6.663383960723877,0.31730399812970844
1-9115,6,18,1-9115,22,6,0,1,6.932676792144775,0.31512167237021704
1-8228,10,7,1-8228,99,18,0,14,31.057475090026855,0.3137118695962309
1-9341,2,6,1-9341,98,25,0,6,30.596060752868652,0.3122047015598842
1-0305,1,10,1-0305,12,0,0,4,3.7307071685791016,0.3108922640482585
1-8754,7,12,1-8754,108,13,0,22,33.51888942718506,0.31036008728875053
1-19755,16,9,1-19755,517,81,0,84,159.34485054016113,0.3082105426308726
1-9318,14,4,1-9318,13,4,0,0,4.0,0.3076923076923077
1-2275,4,14,1-2275,130,23,0,18,39.78818225860596,0.30606294045081506
1-6569,14,4,1-6569,360,69,0,44,110.03777885437012,0.30566049681769475
1-7523,13,14,1-7523,79,11,0,14,24.057475090026855,0.3045250011395805
MLG09,18,11,MLG09,174,25,0,30,52.98030376434326,0.30448450439277736
1-7901,8,13,1-7901,298,56,0,37,90.50904130935669,0.3037216151320694
MLG14,13,14,MLG14,462,41,0,106,139.8637399673462,0.30273536789468874
1-8691,19,5,1-8691,26,5,0,3,7.798030376434326,0.2999242452474741
1-18412,2,6,1-18412,56,0,0,18,16.788182258605957,0.2997889689036778
1-5568,3,19,1-5568,47,1,0,14,14.057475090026855,0.29909521468142247
1-3254,8,13,1-3254,68,11,0,10,20.326767921447754,0.2989230576683493
1-19068,7,12,1-19068,77,8,0,16,22.922828674316406,0.2976990736924209
1-3047,15,1,1-3047,360,12,0,102,107.13303279876709,0.29759175777435304
MLG78,18,11,MLG78,94,12,0,17,27.85550546646118,0.29633516453682107
1-6543,9,3,1-6543,36,6,0,5,10.663383960723877,0.2962051100201077
7W2-0103,1,10,7W2-0103,33,6,0,4,9.730707168579102,0.2948699141993667
1-5686,16,9,1-5686,59,7,0,11,17.25944471359253,0.292532961247331
1-3152,3,19,1-3152,323,31,0,68,94.42202186584473,0.2923282410707267
MLG58,10,7,MLG58,66,9,0,11,19.25944471359253,0.2918097683877656
1-6568,17,16,1-6568,394,51,0,68,114.42202186584473,0.2904112230097582
1-9473,13,14,1-9473,20,3,0,3,5.798030376434326,0.28990151882171633
1-1367,6,14,1-1367,66,7,0,13,19.12479829788208,0.2897696711800315
1-1964,6,18,1-1964,48,11,0,3,13.798030376434326,0.28745896617571515
1-11045,15,1,1-11045,43,3,0,10,12.326767921447754,0.2866690214290175
1-10823,17,16,1-10823,10,1,0,2,2.865353584289551,0.28653535842895506
1-10294,13,14,1-10294,30,2,0,7,8.528737545013428,0.2842912515004476
1-5655,11,21,1-5655,31,6,0,3,8.798030376434326,0.2838074314978815
1-8753,14,4,1-8753,258,34,0,42,73.17242527008057,0.2836140514344208
1-10919,3,19,1-10919,20,1,0,5,5.663383960723877,0.28316919803619384
1-7723,6,18,1-7723,46,13,0,0,13.0,0.2826086956521739
1-19121,3,19,1-19121,75,10,0,12,21.192121505737305,0.2825616200764974
1-6957,14,4,1-6957,338,74,0,23,95.45156621932983,0.2824010834891415
1-7430,18,11,1-7430,17,2,0,3,4.798030376434326,0.28223708096672506
1-2006,11,21,1-2006,40,1,0,11,11.25944471359253,0.28148611783981325
1-1119,12,17,1-1119,83,11,0,13,23.12479829788208,0.2786120276853263
1-7733,17,16,1-7733,76,9,0,13,21.12479829788208,0.2779578723405537
1-9601,12,16,1-9601,31,3,0,6,8.596060752868652,0.2772922823506017
1-2523,16,9,1-2523,14,2,0,2,3.865353584289551,0.2760966845921108
1-6554,20,2,1-6554,28,4,0,4,7.730707168579102,0.2760966845921108
1-8090,6,18,1-8090,14,2,0,2,3.865353584289551,0.2760966845921108
MLG68,11,21,MLG68,152,41,0,1,41.932676792144775,0.27587287363253143
1-8618,8,13,1-8618,53,9,0,6,14.596060752868652,0.27539737269563497
1-8702,5,15,1-8702,59,4,0,13,16.12479829788208,0.273301666065798
1-10042,10,7,1-10042,21,2,0,4,5.730707168579102,0.2728908175513858
1-9543,7,5,1-9543,39,5,0,6,10.596060752868652,0.2716938654581706
1-6249,16,9,1-6249,64,8,0,10,17.326767921447754,0.27073074877262115
1-5287,1,10,1-5287,18,3,0,2,4.865353584289551,0.2702974213494195
1-8057,17,16,1-8057,50,6,0,8,13.461414337158203,0.26922828674316407
1-1035,15,1,1-1035,249,11,0,60,66.96060752868652,0.2689181025248455
1-0337,5,15,1-0337,11,2,0,1,2.9326767921447754,0.2666069811040705
1-5537,14,4,1-5537,32,2,0,7,8.528737545013428,0.2665230482816696
MLG06,14,4,MLG06,634,85,0,90,168.94091129302979,0.26646831434231827
MLG35,12,17,MLG35,44,6,0,6,11.596060752868652,0.26354683529246936
1-8753,14,4,1-8753,258,34,0,36,67.57636451721191,0.26192389347756556
1-4766,10,7,1-4766,249,12,0,57,65.1625771522522,0.2616970969969968
1-11132,20,2,1-11132,34,7,0,2,8.86535358428955,0.26074569365557504
1-7781,4,8,1-7781,33,3,0,6,8.596060752868652,0.2604866894808682
1-0447,7,1,1-0447,65,2,0,16,16.922828674316406,0.2603512103740986
1-18620,19,5,1-18620,60,10,0,6,15.596060752868652,0.2599343458811442
1-3469,17,16,1-3469,40,2,0,9,10.394091129302979,0.25985227823257445
1-7146,12,24,1-7146,18,0,0,5,4.663383960723877,0.25907688670688206
1-7476,7,12,1-7476,22,1,0,5,5.663383960723877,0.25742654366926715
1-9121,9,3,1-9121,22,1,0,5,5.663383960723877,0.25742654366926715
1-3026,2,6,1-3026,570,53,0,100,146.26767921447754,0.25660996353417115
1-3509,10,7,1-3509,150,17,0,23,38.451566219329834,0.2563437747955322
MLG74,19,5,MLG74,177,22,0,25,45.316919803619385,0.2560277955006745
1-18370,7,12,1-18370,23,4,0,2,5.865353584289551,0.25501537322998047
1-8497,3,19,1-8497,34,4,0,5,8.663383960723877,0.2548054106095258
1-3051,7,12,1-3051,116,9,0,22,29.51888942718506,0.25447318471711255
1-8611,7,12,1-8611,621,60,0,105,157.93106317520142,0.25431733200515527
1-3693,15,1,1-3693,143,10,0,28,36.11495018005371,0.25255209916121474
MLG61,12,17,MLG61,218,24,0,33,54.77833414077759,0.2512767621136587
1-11534,11,8,1-11534,12,3,0,0,3.0,0.25
1-3142,8,13,1-3142,4,1,0,0,1.0,0.25
1-1005,13,14,1-1005,122,20,0,11,30.25944471359253,0.2480282353573158
1-8567,3,19,1-8567,388,49,0,50,95.63383960723877,0.24647896805989375
1-1047,7,12,1-1047,39,4,0,6,9.596060752868652,0.24605283981714493
1-2292,6,18,1-2292,252,45,0,18,61.78818225860596,0.24519119943891252
1-1070,15,1,1-1070,280,16,0,56,68.22990036010742,0.2436782155718122
1-3369,15,1,1-3369,8,1,0,1,1.9326767921447754,0.24158459901809692
1-5159,9,3,1-5159,59,3,0,12,14.192121505737305,0.24054443230063227
1-7472,11,21,1-7472,12,1,0,2,2.865353584289551,0.23877946535746256
1-17959,3,19,1-17959,57,8,0,6,13.596060752868652,0.23852738162927462
1-9287,20,2,1-9287,21,5,0,0,5.0,0.23809523809523808
1-18435,5,15,1-18435,37,6,0,3,8.798030376434326,0.2377846047684953
1-0455,8,13,1-0455,60,4,0,11,14.25944471359253,0.23765741189320883
MLG04,12,17,MLG04,16,1,0,3,3.798030376434326,0.23737689852714539
1-7449,13,14,1-7449,25,5,0,1,5.932676792144775,0.23730707168579102
1-0918,6,18,1-0918,179,28,0,15,41.99015188217163,0.2345818540903443
1-8284,3,19,1-8284,48,1,0,11,11.25944471359253,0.23457176486651102
1-8928,20,2,1-8928,30,7,0,0,7.0,0.23333333333333334
1-9114,2,6,1-9114,120,14,0,15,27.99015188217163,0.2332512656847636
1-9316,2,6,1-9316,16,0,0,4,3.7307071685791016,0.23316919803619385
1-9621,14,4,1-9621,4,0,0,1,0.9326767921447754,0.23316919803619385
1-6015,1,10,1-6015,8,0,0,2,1.8653535842895508,0.23316919803619385
1-19067,9,24,1-19067,8,0,0,2,1.8653535842895508,0.23316919803619385
1-3100,17,16,1-3100,4,0,0,1,0.9326767921447754,0.23316919803619385
1-5303,4,8,1-5303,4,0,0,1,0.9326767921447754,0.23316919803619385
1-6727,3,19,1-6727,235,23,0,34,54.71101093292236,0.2328128124805207
MLG67,11,21,MLG67,293,27,0,44,68.03777885437012,0.23221084933232122
1-8914,2,6,1-8914,25,3,0,3,5.798030376434326,0.23192121505737304
1-9351,16,9,1-9351,60,9,0,5,13.663383960723877,0.22772306601206463
1-3162,14,4,1-3162,35,7,0,1,7.932676792144775,0.22664790834699358
1-7776,20,2,1-7776,26,4,0,2,5.865353584289551,0.22559052247267503
1-6953,14,4,1-6953,66,12,0,3,14.798030376434326,0.22421258146112616
1-3699,10,7,1-3699,9,2,0,0,2.0,0.2222222222222222
1-1636,18,11,1-1636,22,3,0,2,4.865353584289551,0.22115243564952503
1-20040,9,3,1-20040,22,3,0,2,4.865353584289551,0.22115243564952503
1-7297,17,16,1-7297,13,1,0,2,2.865353584289551,0.2204118141761193
1-18927,4,8,1-18927,30,1,0,6,6.596060752868652,0.2198686917622884
1-8062,19,5,1-8062,17,0,0,4,3.7307071685791016,0.2194533628575942
1-3364,3,19,1-3364,121,6,0,22,26.51888942718506,0.21916437543128148
1-8537,4,8,1-8537,47,0,0,11,10.25944471359253,0.21828605773601126
1-7809,10,7,1-7809,40,4,0,5,8.663383960723877,0.21658459901809693
1-7625,1,10,1-7625,76,8,0,9,16.39409112930298,0.21571172538556552
1-8186,14,4,1-8186,23,4,0,1,4.932676792144775,0.21446420835412067
1-7187,22,22,1-7187,96,1,0,21,20.586212635040283,0.21443971494833627
1-8613,6,18,1-8613,37,7,0,1,7.932676792144775,0.2143966700579669
1-3037,2,6,1-3037,467,45,0,59,100.02793073654175,0.21419257117032495
1-9157,3,19,1-9157,89,4,0,16,18.922828674316406,0.21261605252040905
1-7539,13,14,1-7539,91,9,0,11,19.25944471359253,0.2116422495999179
1-0584,15,1,1-0584,41,4,0,5,8.663383960723877,0.2113020478225336
1-0541,3,19,1-0541,132,10,0,19,27.720859050750732,0.21000650796023282
1-8564,3,19,1-8564,185,7,0,34,38.71101093292236,0.20924870774552629
1-7987,7,12,1-7987,23,2,0,3,4.798030376434326,0.20861001636670984
1-0454,16,9,1-0454,43,8,0,1,8.932676792144775,0.20773666958476222
1-5154,14,4,1-5154,19,3,0,1,3.9326767921447754,0.20698298906025134
1-6684,13,14,1-6684,145,15,0,16,29.922828674316406,0.20636433568494073
1-6558,17,16,1-6558,24,4,0,1,4.932676792144775,0.20552819967269897
1-8044,13,14,1-8044,56,4,0,8,11.461414337158203,0.20466811316353933
1-8951,3,19,1-8951,47,3,0,7,9.528737545013428,0.20273909670241336
1-7647,10,7,1-7647,30,6,0,0,6.0,0.2
MLG05,21,24,MLG05,14,0,0,3,2.798030376434326,0.19985931260245188
1-7390,1,10,1-7390,43,2,0,7,8.528737545013428,0.19834273360496343
1-7057,20,2,1-7057,105,14,0,7,20.528737545013428,0.19551178614298503
MLG37,5,22,MLG37,50,6,0,4,9.730707168579102,0.19461414337158203
1-9436,22,1,1-9436,24,0,0,5,4.663383960723877,0.19430766503016153
1-5899,3,19,1-5899,288,7,0,52,55.49919319152832,0.1927055319150289
1-4874,12,18,1-4874,224,28,0,16,42.922828674316406,0.19161977086748397
1-9412,21,21,1-9412,15,1,0,2,2.865353584289551,0.19102357228597006
1-7971,3,19,1-7971,117,8,0,15,21.99015188217163,0.187950016086937
1-8291,9,3,1-8291,16,3,0,0,3.0,0.1875
1-17970,22,22,1-17970,36,3,0,4,6.730707168579102,0.18696408801608616
1-19192,6,18,1-19192,5,0,0,1,0.9326767921447754,0.18653535842895508
1-4011,3,19,1-4011,246,10,0,38,45.441718101501465,0.1847224313069165
1-11026,4,8,1-11026,21,2,0,2,3.865353584289551,0.1840644563947405
1-7993,3,19,1-7993,100,9,0,10,18.326767921447754,0.18326767921447754
1-18045,15,1,1-18045,109,5,0,16,19.922828674316406,0.18277824471849913
1-2272,7,12,1-2272,412,34,0,44,75.03777885437012,0.18213053119992748
1-5531,15,1,1-5531,199,11,0,27,36.182273387908936,0.18182046928597456
1-3405,21,24,1-3405,72,0,0,14,13.057475090026855,0.18135382069481742
1-8973,11,21,1-8973,44,7,0,1,7.932676792144775,0.18028810891238126
1-8853,9,3,1-8853,33,5,0,1,5.932676792144775,0.17977808461044775
