Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
484,484,484,484,MLG35,3,5,MLG35,44,12,0,10,17.86707293987274,0.4060698395425623
363,363,363,363,1-7993,6,13,1-7993,100,10,0,52,40.50877928733826,0.4050877928733826
130,130,130,130,MLG32,3,5,MLG32,79,17,0,25,31.667682349681854,0.4008567386035678
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,1-9230,12,16,1-9230,5,2,0,0,2.0,0.4
183,183,183,183,1-18927,17,19,1-18927,30,12,0,0,12.0,0.4
61,61,61,61,1-7306,8,7,1-7306,159,40,0,40,63.46829175949097,0.3991716462861067
404,404,404,404,1-9291,4,15,1-9291,78,4,0,46,30.988535523414612,0.397288916966854
440,440,440,440,1-9197,20,18,1-9197,16,4,0,4,6.346829175949097,0.39667682349681854
559,559,559,559,1-9466,20,18,1-9466,8,2,0,2,3.1734145879745483,0.39667682349681854
358,358,358,358,MLG18,20,18,MLG18,72,23,0,9,28.280365645885468,0.3927828561928537
174,174,174,174,1-6568,13,3,1-6568,394,25,0,220,154.07560467720032,0.39105483420609216
153,153,153,153,MLG43,1,12,MLG43,39,14,0,2,15.173414587974548,0.38906191251216793
369,369,369,369,1-8564,6,13,1-8564,185,20,0,88,71.63024187088013,0.38719049659935206
83,83,83,83,1-1152,3,5,1-1152,112,31,0,21,43.32085317373276,0.3867933319083282
423,423,423,423,1-5696,8,7,1-5696,80,29,0,3,30.760121881961823,0.38450152352452277
233,233,233,233,1-8864,3,5,1-8864,39,9,0,10,14.867072939872742,0.38120699845827544
416,416,416,416,1-3246,10,2,1-3246,116,40,0,7,44.10695105791092,0.3802323367061286
304,304,304,304,1-10294,17,19,1-10294,30,9,0,4,11.346829175949097,0.3782276391983032
436,436,436,436,1-8702,5,11,1-8702,59,7,0,26,22.25438964366913,0.37719304480795135
390,390,390,390,1-1005,13,3,1-1005,122,30,0,27,45.8410969376564,0.3757466962102984
211,211,211,211,1-7187,7,17,1-7187,96,12,0,41,36.05499905347824,0.375572906807065
270,270,270,270,1-5655,15,9,1-5655,31,4,0,13,11.627194821834564,0.3750708007043408
350,350,350,350,1-19891,21,6,1-19891,95,22,0,23,35.494267761707306,0.3736238711758664
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.586707293987274,0.37333509973857715
257,257,257,257,MLG06,10,2,MLG06,634,148,0,151,236.5928013920784,0.37317476560264734
395,395,395,395,1-18620,21,6,1-18620,60,8,0,24,22.08097505569458,0.368016250928243
456,456,456,456,1-2006,16,1,1-2006,40,0,0,25,14.667682349681854,0.36669205874204636
455,455,455,455,1-10981,5,11,1-10981,34,6,0,11,12.453780233860016,0.3662876539370593
409,409,409,409,1-7297,20,18,1-7297,13,3,0,3,4.7601218819618225,0.366163221689371
415,415,415,415,1-7872,11,8,1-7872,124,30,0,26,45.25438964366913,0.36495475519088005
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,9.760121881961823,0.36148599562821565
470,470,470,470,1-10043,7,17,1-10043,61,19,0,5,21.93353646993637,0.3595661716383012
553,553,553,553,1-17965,18,10,1-17965,10,3,0,1,3.586707293987274,0.3586707293987274
389,389,389,389,1-0598,17,19,1-0598,122,39,0,8,43.69365835189819,0.35814474058932944
248,248,248,248,1-19068,4,15,1-19068,77,4,0,40,27.468291759490967,0.356731061811571
345,345,345,345,1-2364,15,9,1-2364,88,19,0,21,31.320853173732758,0.355918786065145
200,200,200,200,7W2-12806,1,12,7W2-12806,23,7,0,2,8.173414587974548,0.3553658516510673
453,453,453,453,MLG45,7,17,MLG45,179,37,0,45,63.40182822942734,0.354200157706298
50,50,50,50,MLG14,20,18,MLG14,462,87,0,129,162.68524092435837,0.3521325561133298
216,216,216,216,1-18953,6,13,1-18953,5,0,0,3,1.7601218819618225,0.3520243763923645
89,89,89,89,1-9586,14,4,1-9586,18,1,0,9,6.2803656458854675,0.34890920254919267
237,237,237,237,1-7484,1,12,1-7484,24,6,0,4,8.346829175949097,0.34778454899787903
46,46,46,46,1-3056,5,11,1-3056,250,34,0,90,86.80365645885468,0.3472146258354187
349,349,349,349,MLG57,1,12,MLG57,165,52,0,8,56.69365835189819,0.3435979294054436
129,129,129,129,1-7579,20,18,1-7579,40,9,0,8,13.693658351898193,0.3423414587974548
287,287,287,287,1-9267,12,16,1-9267,14,3,0,3,4.7601218819618225,0.3400087058544159
480,480,480,480,1-1514,7,17,1-1514,64,10,0,20,21.734145879745483,0.3395960293710232
188,188,188,188,1-5221,5,11,1-5221,21,3,0,7,7.106951057910919,0.3384262408529009
267,267,267,267,1-7715,8,7,1-7715,20,5,0,3,6.7601218819618225,0.3380060940980911
229,229,229,229,1-6569,21,6,1-6569,360,87,0,59,121.61573034524918,0.3378214731812477
294,294,294,294,1-3051,4,15,1-3051,116,5,0,58,39.0290230512619,0.33645709526949913
329,329,329,329,1-19755,7,17,1-19755,517,69,0,178,173.4338983297348,0.3354620857441679
540,540,540,540,1-8711,4,15,1-8711,48,2,0,24,16.08097505569458,0.33502031366030377
366,366,366,366,MLG63,3,5,MLG63,543,86,0,163,181.6332889199257,0.33449961127058137
551,551,551,551,1-18869,18,10,1-18869,22,5,0,4,7.346829175949097,0.3339467807249589
240,240,240,240,1-6168,17,19,1-6168,31,8,0,4,10.346829175949097,0.33376868309513213
262,262,262,262,1-4394,21,6,1-4394,190,27,0,62,63.375852227211,0.33355711698532103
557,557,557,557,P1-17272,1,12,P1-17272,6,2,0,0,2.0,0.3333333333333333
570,570,570,570,1-5965,1,12,1-5965,6,2,0,0,2.0,0.3333333333333333
544,544,544,544,1-20124,15,9,1-20124,3,1,0,0,1.0,0.3333333333333333
223,223,223,223,1-5109,7,17,1-5109,37,7,0,9,12.280365645885468,0.3319017742131207
437,437,437,437,1-19093,6,13,1-19093,36,3,0,15,11.800609409809113,0.3277947058280309
224,224,224,224,MLG05,17,19,MLG05,14,4,0,1,4.586707293987274,0.3276219495705196
41,41,41,41,MLG24,3,5,MLG24,49,9,0,12,16.04048752784729,0.3273568883234141
465,465,465,465,1-8053,4,15,1-8053,55,8,0,17,17.97402399778366,0.32680043632333927
505,505,505,505,1-7936,7,17,1-7936,59,14,0,9,19.280365645885468,0.3267858584048384
137,137,137,137,1-19257,7,17,1-19257,246,28,0,89,80.2169491648674,0.32608515920677805
365,365,365,365,1-18435,5,11,1-18435,37,5,0,12,12.04048752784729,0.32541858183371053
39,39,39,39,1-8567,6,13,1-8567,388,26,0,170,125.74023997783661,0.3240727834480325
326,326,326,326,1-9095,11,8,1-9095,16,4,0,2,5.173414587974548,0.32333841174840927
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.586707293987274,0.32333841174840927
52,52,52,52,1-6015,1,12,1-6015,8,2,0,1,2.586707293987274,0.32333841174840927
502,502,502,502,1-8055,5,11,1-8055,57,2,0,28,18.427804231643677,0.323294811081468
271,271,271,271,1-19121,3,5,1-19121,75,17,0,12,24.04048752784729,0.3205398337046305
286,286,286,286,1-7725,9,20,1-7725,90,3,0,44,28.815120935440063,0.32016801039377846
355,355,355,355,1-8666,14,4,1-8666,89,6,0,38,28.29487717151642,0.3179199682192856
33,33,33,33,1-0997,11,8,1-0997,33,4,0,11,10.453780233860016,0.31678121920787927
123,123,123,123,1-3472,13,3,1-3472,28,3,0,10,8.867072939872742,0.3166811764240265
367,367,367,367,1-5154,1,12,1-5154,19,6,0,0,6.0,0.3157894736842105
85,85,85,85,1-8986,13,3,1-8986,57,8,0,17,17.97402399778366,0.3153337543470818
506,506,506,506,1-3302,12,16,1-3302,52,14,0,4,16.346829175949097,0.3143620995374826
243,243,243,243,1-7712,3,5,1-7712,12,2,0,3,3.7601218819618225,0.3133434901634852
214,214,214,214,1-19859,18,10,1-19859,12,2,0,3,3.7601218819618225,0.3133434901634852
159,159,159,159,MLG36,20,18,MLG36,136,26,0,28,42.42780423164368,0.31196914876208587
412,412,412,412,1-7403,21,6,1-7403,58,11,0,12,18.04048752784729,0.3110428884111602
48,48,48,48,1-6101,15,9,1-6101,41,8,0,8,12.693658351898193,0.3096014232170291
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,6.173414587974548,0.3086707293987274
213,213,213,213,1-8859,17,19,1-8859,36,7,0,7,11.10695105791092,0.3085264182753033
252,252,252,252,1-1887,11,8,1-1887,119,15,0,37,36.708169877529144,0.30847201577755584
239,239,239,239,1-1136,4,15,1-1136,113,9,0,44,34.81512093544006,0.3080984153578767
495,495,495,495,1-5515,6,13,1-5515,30,1,0,14,9.213902115821838,0.3071300705273946
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,2.7601218819618225,0.30668020910686916
152,152,152,152,1-1530,13,3,1-1530,632,67,0,216,193.72877550125122,0.30653287262856205
166,166,166,166,1-9454,18,10,1-9454,80,18,0,11,24.453780233860016,0.3056722529232502
38,38,38,38,1-10018,8,7,1-10018,40,11,0,2,12.173414587974548,0.30433536469936373
468,468,468,468,1-11523,14,4,1-11523,24,2,0,9,7.2803656458854675,0.30334856857856113
298,298,298,298,1-7107,13,3,1-7107,84,23,0,4,25.346829175949097,0.3017479663803464
399,399,399,399,1-8087,3,5,1-8087,58,11,0,11,17.453780233860016,0.3009272454113796
402,402,402,402,1-1958,3,5,1-1958,25,4,0,6,7.520243763923645,0.3008097505569458
482,482,482,482,1-11534,8,7,1-11534,12,3,0,1,3.586707293987274,0.2988922744989395
513,513,513,513,1-7453,12,16,1-7453,24,6,0,2,7.173414587974548,0.2988922744989395
387,387,387,387,1-3469,21,6,1-3469,40,6,0,10,11.867072939872742,0.29667682349681856
320,320,320,320,1-0541,6,13,1-0541,132,5,0,58,39.0290230512619,0.2956744170550144
8,8,8,8,MLG59,5,11,MLG59,112,30,0,5,32.93353646993637,0.294049432767289
77,77,77,77,1-7567,8,7,1-7567,27,5,0,5,7.933536469936371,0.2938346840717174
12,12,12,12,1-9133,2,24,1-9133,2,0,0,1,0.5867072939872742,0.2933536469936371
104,104,104,104,1-9040,11,8,1-9040,55,9,0,12,16.04048752784729,0.2916452277790416
71,71,71,71,MLG26,1,12,MLG26,155,34,0,19,45.14743858575821,0.29127379732747233
323,323,323,323,1-7946,13,3,1-7946,289,39,0,77,84.17646163702011,0.29126803334609036
315,315,315,315,MLG31,1,12,MLG31,42,8,0,7,12.10695105791092,0.2882607394740695
528,528,528,528,MLG77,14,4,MLG77,9,2,0,1,2.586707293987274,0.2874119215541416
476,476,476,476,MLG01,21,6,MLG01,43,10,0,4,12.346829175949097,0.2871355622313743
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,61.09548658132553,0.28683327033486167
299,299,299,299,1-9316,3,5,1-9316,16,4,0,1,4.586707293987274,0.28666920587420464
247,247,247,247,1-8753,21,6,1-8753,258,30,0,74,73.41633975505829,0.2845594564149546
377,377,377,377,1-7901,14,4,1-7901,298,57,0,47,84.57524281740189,0.28380953965571104
427,427,427,427,1-8613,7,17,1-8613,37,4,0,11,10.453780233860016,0.28253460091513555
276,276,276,276,1-9548,4,15,1-9548,16,1,0,6,4.520243763923645,0.2825152352452278
497,497,497,497,1-3216,7,17,1-3216,38,6,0,8,10.693658351898193,0.2814120618920577
225,225,225,225,1-17970,5,11,1-17970,36,6,0,7,10.10695105791092,0.2807486404975255
457,457,457,457,1-9071,6,13,1-9071,75,4,0,29,21.01451152563095,0.2801934870084127
461,461,461,461,1-9351,7,17,1-9351,60,8,0,15,16.800609409809113,0.2800101568301519
448,448,448,448,1-6249,7,17,1-6249,64,9,0,15,17.800609409809113,0.2781345220282674
279,279,279,279,MLG03,15,9,MLG03,713,125,0,124,197.751704454422,0.277351619150662
108,108,108,108,1-0917,3,5,1-0917,134,23,0,24,37.08097505569458,0.27672369444548195
47,47,47,47,MLG15,12,16,MLG15,559,140,0,25,154.66768234968185,0.2766863727185722
487,487,487,487,1-7467,8,7,1-7467,20,2,0,6,5.520243763923645,0.27601218819618223
510,510,510,510,1-1119,1,12,1-1119,83,17,0,10,22.86707293987274,0.27550690289003305
445,445,445,445,MLG61,17,19,MLG61,218,33,0,46,59.98853552341461,0.27517676845603034
60,60,60,60,1-0916,15,9,1-0916,215,5,0,92,58.977071046829224,0.27431195835734523
230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,7.106951057910919,0.2733442714581123
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
171,171,171,171,1-3300,8,7,1-3300,29,2,0,10,7.867072939872742,0.2712783772369911
360,360,360,360,MLG67,17,19,MLG67,293,56,0,40,79.46829175949097,0.27122283876959374
492,492,492,492,1-3257,19,22,1-3257,37,0,0,17,9.974023997783661,0.26956821615631515
181,181,181,181,1-9123,4,15,1-9123,24,0,0,11,6.453780233860016,0.26890750974416733
382,382,382,382,1-18469,4,15,1-18469,54,1,0,23,14.494267761707306,0.2684123659575427
306,306,306,306,1-18987,5,11,1-18987,34,5,0,7,9.10695105791092,0.26785150170326233
168,168,168,168,1-7636,7,17,1-7636,83,4,0,31,22.1879261136055,0.26732441100729515
133,133,133,133,1-7460,4,15,1-7460,194,9,0,73,51.829632461071014,0.26716305392304646
331,331,331,331,1-9412,11,8,1-9412,15,4,0,0,4.0,0.26666666666666666
312,312,312,312,1-3364,6,13,1-3364,121,9,0,39,31.881584465503693,0.26348416913639416
265,265,265,265,1-7464,15,9,1-7464,48,5,0,13,12.627194821834564,0.2630665587882201
283,283,283,283,1-1636,3,5,1-1636,22,4,0,3,5.7601218819618225,0.2618237219073556
141,141,141,141,MLG42,20,18,MLG42,72,10,0,15,18.800609409809113,0.2611195751362377
396,396,396,396,1-11132,18,10,1-11132,34,3,0,10,8.867072939872742,0.2607962629374336
10,10,10,10,1-7390,7,17,1-7390,43,3,0,14,11.213902115821838,0.2607884212981823
449,449,449,449,1-10960,4,15,1-10960,82,6,0,26,21.25438964366913,0.25919987370328207
100,100,100,100,1-7707,17,19,1-7707,10,2,0,1,2.586707293987274,0.25867072939872743
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.586707293987274,0.25867072939872743
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,25.601218819618225,0.25859816989513357
43,43,43,43,1-7518,21,6,1-7518,169,26,0,30,43.601218819618225,0.2579953776308771
120,120,120,120,MLG69,19,22,MLG69,73,0,0,32,18.774633407592773,0.25718675900812016
54,54,54,54,1-6957,21,6,1-6957,338,57,0,51,86.92207199335098,0.25716589347145263
552,552,552,552,1-9396,20,18,1-9396,16,0,0,7,4.106951057910919,0.25668444111943245
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.586707293987274,0.25619337814194815
208,208,208,208,1-20077,17,19,1-20077,28,6,0,2,7.173414587974548,0.25619337814194815
53,53,53,53,1-9340,4,15,1-9340,163,3,0,66,41.722681403160095,0.25596737057153435
285,285,285,285,1-6727,6,13,1-6727,235,5,0,94,60.15048563480377,0.2559595133395905
444,444,444,444,1-2083,15,9,1-2083,48,7,0,9,12.280365645885468,0.2558409509559472
407,407,407,407,1-5899,6,13,1-5899,288,15,0,100,73.67072939872742,0.2558011437455813
411,411,411,411,1-9135,7,17,1-9135,21,3,0,4,5.346829175949097,0.25461091314043316
119,119,119,119,1-7476,18,10,1-7476,22,5,0,1,5.586707293987274,0.2539412406357852
196,196,196,196,1-8537,21,6,1-8537,47,9,0,5,11.93353646993637,0.25390503127524194
370,370,370,370,1-7971,6,13,1-7971,117,2,0,47,29.575242817401886,0.2527798531401871
368,368,368,368,1-4011,6,13,1-4011,246,24,0,65,62.13597410917282,0.2525852606063936
405,405,405,405,1-9365,11,8,1-9365,243,29,0,55,61.26890116930008,0.2521353957584365
132,132,132,132,1-0454,12,16,1-0454,43,9,0,3,10.760121881961823,0.2502353926037633
111,111,111,111,1-7900,17,19,1-7900,75,17,0,3,18.760121881961823,0.2501349584261576
189,189,189,189,1-7834,3,5,1-7834,4,1,0,0,1.0,0.25
341,341,341,341,1-0983,13,3,1-0983,195,17,0,54,48.682193875312805,0.2496522762836554
131,131,131,131,MLG13,8,7,MLG13,225,38,0,30,55.601218819618225,0.24711652808719212
493,493,493,493,1-3162,17,19,1-3162,35,8,0,1,8.586707293987274,0.2453344941139221
318,318,318,318,1-3496,13,3,1-3496,192,16,0,53,47.09548658132553,0.24528899261107048
391,391,391,391,1-8165,14,4,1-8165,420,74,0,49,102.74865740537643,0.24463966048899152
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,3.1734145879745483,0.24410881445958063
420,420,420,420,1-7057,16,1,1-7057,105,8,0,30,25.601218819618225,0.24382113161541166
255,255,255,255,1-17969,1,12,1-17969,22,3,0,4,5.346829175949097,0.24303768981586804
251,251,251,251,MLG27,1,12,MLG27,67,11,0,9,16.280365645885468,0.2429905320281413
184,184,184,184,1-5314,1,12,1-5314,9,1,0,2,2.1734145879745483,0.24149050977494982
185,185,185,185,1-3301,6,13,1-3301,18,2,0,4,4.346829175949097,0.24149050977494982
400,400,400,400,MLG71,14,4,MLG71,144,33,0,3,34.76012188196182,0.24138973529140154
278,278,278,278,1-3152,6,13,1-3152,323,19,0,99,77.08402210474014,0.23865022323448962
58,58,58,58,1-7723,13,3,1-7723,46,8,0,5,10.93353646993637,0.23768557543339935
490,490,490,490,1-6591,5,11,1-6591,79,7,0,20,18.734145879745483,0.23714108708538587
343,343,343,343,1-8754,4,15,1-8754,108,5,0,35,25.534755289554596,0.23643291934772773
446,446,446,446,1-1166,7,17,1-1166,118,5,0,39,27.881584465503693,0.23628461411443807
417,417,417,417,1-3026,5,11,1-3026,570,68,0,113,134.29792422056198,0.23561039336940698
227,227,227,227,1-9542,15,9,1-9542,54,9,0,6,12.520243763923645,0.23185636599858603
6,6,6,6,MLG58,3,5,MLG58,66,10,0,9,15.280365645885468,0.23152069160432526
338,338,338,338,1-3523,14,4,1-3523,497,17,0,167,114.98011809587479,0.23134832614864143
332,332,332,332,1-6501,6,13,1-6501,107,13,0,20,24.734145879745483,0.23116024186678022
264,264,264,264,1-1131,18,10,1-1131,200,21,0,43,46.22841364145279,0.23114206820726393
273,273,273,273,1-9157,15,9,1-9157,89,10,0,18,20.560731291770935,0.23101945271652735
269,269,269,269,1-5271,3,5,1-5271,12,1,0,3,2.7601218819618225,0.23001015683015189
69,69,69,69,1-7418,8,7,1-7418,45,8,0,4,10.346829175949097,0.22992953724331325
328,328,328,328,1-7883,9,20,1-7883,33,7,0,1,7.586707293987274,0.2299002210299174
418,418,418,418,1-1655,12,16,1-1655,132,28,0,4,30.346829175949097,0.2299002210299174
179,179,179,179,1-8186,8,7,1-8186,23,0,0,9,5.2803656458854675,0.2295811150384986
18,18,18,18,1-5635,15,9,1-5635,417,13,0,141,95.72572845220566,0.2295581018038505
374,374,374,374,MLG74,18,10,MLG74,177,37,0,6,40.520243763923645,0.22892793086962512
489,489,489,489,1-8058,21,6,1-8058,54,7,0,9,12.280365645885468,0.22741417862750865
518,518,518,518,1-3356,17,19,1-3356,28,4,0,4,6.346829175949097,0.2266724705696106
73,73,73,73,1-9318,19,22,1-9318,13,0,0,5,2.933536469936371,0.22565665153356698
375,375,375,375,1-8990,6,13,1-8990,40,6,0,5,8.93353646993637,0.22333841174840927
75,75,75,75,1-7547,6,13,1-7547,86,1,0,31,19.1879261136055,0.22311541992564535
