Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
351,1-9399,12,4,1-9399,38,15,0,7,16.029698250815272,0.4218341644951387
358,MLG18,20,6,MLG18,72,28,0,10,29.470997501164675,0.40931940973839825
499,1-3135,13,8,1-3135,101,36,0,35,41.14849125407636,0.4074108044958056
191,1-9285,5,14,1-9285,30,11,0,8,12.17679800093174,0.4058932666977247
452,1-18370,1,15,1-18370,23,9,0,2,9.294199500232935,0.4040956304449102
254,1-9230,12,4,1-9230,5,2,0,0,2.0,0.4
238,1-7444,9,16,1-7444,14,5,0,4,5.58839900046587,0.39917135717613356
342,MLG53,1,15,MLG53,216,83,0,21,86.08909475244582,0.39856062385391583
507,1-19067,10,2,1-19067,8,3,0,1,3.1470997501164675,0.39338746876455843
167,1-9287,20,6,1-9287,21,8,0,1,8.147099750116467,0.387957130957927
458,1-9063,8,9,1-9063,35,13,0,3,13.441299250349402,0.38403712143855434
307,1-5199,11,10,1-5199,3,1,0,1,1.1470997501164675,0.38236658337215584
290,1-0447,4,3,1-0447,65,24,0,2,24.294199500232935,0.373756915388199
184,1-5314,1,15,1-5314,9,3,0,2,3.294199500232935,0.36602216669254833
431,1-9115,5,14,1-9115,22,7,0,7,8.029698250815272,0.3649862841279669
470,1-10043,7,5,1-10043,61,19,0,20,21.94199500232935,0.3597048361037598
553,1-17965,18,13,1-17965,10,3,0,4,3.58839900046587,0.358839900046587
237,1-7484,1,15,1-7484,24,8,0,4,8.58839900046587,0.3578499583527446
29,1-8090,10,2,1-8090,14,5,0,0,5.0,0.35714285714285715
236,1-9245,1,15,1-9245,23,8,0,1,8.147099750116467,0.35422172826593334
413,1-1763,10,2,1-1763,35,12,0,2,12.294199500232935,0.35126284286379816
153,MLG43,1,15,MLG43,39,13,0,2,13.294199500232935,0.3408769102623829
494,MLG37,1,15,MLG37,50,16,0,7,17.029698250815272,0.34059396501630546
512,1-9121,18,13,1-9121,22,7,0,3,7.441299250349402,0.3382408750158819
61,1-7306,8,9,1-7306,159,49,0,32,53.70719200372696,0.33778108178444627
281,1-8126,18,13,1-8126,34,11,0,3,11.441299250349402,0.33650880148086476
541,1-7301,11,10,1-7301,26,8,0,5,8.735498750582337,0.3359807211762437
544,1-20124,15,12,1-20124,3,1,0,0,1.0,0.3333333333333333
557,P1-17272,1,15,P1-17272,6,2,0,0,2.0,0.3333333333333333
28,1-7081,20,6,1-7081,99,30,0,20,32.94199500232935,0.33274742426595305
204,1-3509,14,7,1-3509,150,45,0,28,49.11879300326109,0.3274586200217406
416,1-3246,10,2,1-3246,116,36,0,13,37.91229675151408,0.3268301444096041
70,1-9644,1,15,1-9644,63,20,0,3,20.441299250349402,0.3244650674658635
572,1-9584,4,3,1-9584,8,2,0,4,2.58839900046587,0.32354987505823374
510,1-1119,1,15,1-1119,83,25,0,10,26.470997501164675,0.3189276807369238
251,MLG27,1,15,MLG27,67,20,0,9,21.323897751048207,0.3182671306126598
200,7W2-12806,1,15,7W2-12806,23,7,0,2,7.294199500232935,0.31713910870577977
58,1-7723,13,8,1-7723,46,14,0,4,14.58839900046587,0.31713910870577977
484,MLG35,3,11,MLG35,44,11,0,20,13.94199500232935,0.3168635227802125
233,1-8864,3,11,1-8864,39,11,0,9,12.323897751048207,0.3159973782320053
23,1-11189,10,2,1-11189,53,15,0,11,16.618097251281142,0.3135490047411536
91,1-9458,10,2,1-9458,20,6,0,1,6.1470997501164675,0.30735498750582335
316,1-4776,5,14,1-4776,33,8,0,14,10.059396501630545,0.3048301970191074
542,1-5287,5,14,1-5287,18,5,0,3,5.441299250349402,0.302294402797189
255,1-17969,1,15,1-17969,22,6,0,4,6.58839900046587,0.2994726818393577
505,1-7936,7,5,1-7936,59,14,0,24,17.53039400279522,0.2971253220812749
268,1-7899,13,8,1-7899,40,11,0,6,11.882598500698805,0.2970649625174701
186,1-8162,20,6,1-8162,22,4,0,17,6.500695751979947,0.29548617054454307
506,1-3302,12,4,1-3302,52,14,0,9,15.323897751048207,0.29469034136631167
131,MLG13,8,9,MLG13,225,61,0,33,65.85429175384343,0.292685741128193
142,MLG17,14,7,MLG17,76,20,0,13,21.912296751514077,0.28831969409886943
554,1-18770,5,14,1-18770,10,2,0,6,2.882598500698805,0.2882598500698805
451,1-7146,14,7,1-7146,18,4,0,8,5.17679800093174,0.2875998889406522
67,1-19989,3,11,1-19989,4,1,0,1,1.1470997501164675,0.28677493752911687
149,1-9621,11,10,1-9621,4,1,0,1,1.1470997501164675,0.28677493752911687
331,1-9412,11,10,1-9412,15,4,0,2,4.294199500232935,0.2862799666821957
83,1-1152,3,11,1-1152,112,25,0,48,32.06078800559044,0.28625703576420036
129,1-7579,20,6,1-7579,40,11,0,3,11.441299250349402,0.28603248125873504
527,1-5568,1,15,1-5568,47,12,0,9,13.323897751048207,0.28348718619251506
344,1-9294,14,7,1-9294,74,18,0,20,20.94199500232935,0.28299993246391014
308,1-1025,13,8,1-1025,48,13,0,3,13.441299250349402,0.28002706771561253
8,MLG59,5,14,MLG59,112,30,0,7,31.029698250815272,0.27705087723942207
486,1-6506,9,16,1-6506,70,11,0,57,19.384685756638646,0.27692408223769494
71,MLG26,1,15,MLG26,155,40,0,19,42.79489525221288,0.27609609840137345
213,1-8859,17,23,1-8859,36,8,0,13,9.912296751514077,0.2753415764309466
38,1-10018,8,9,1-10018,40,11,0,0,11.0,0.275
346,1-10823,16,1,1-10823,10,2,0,5,2.7354987505823374,0.27354987505823375
491,MLG51,10,2,MLG51,99,18,0,61,26.973084757104516,0.2724554015869143
345,1-2364,15,12,1-2364,88,20,0,27,23.971693253144622,0.2724056051493707
6,MLG58,3,11,MLG58,66,17,0,6,17.882598500698805,0.27094846213180007
514,1-6764,3,11,1-6764,38,10,0,2,10.294199500232935,0.27089998684823513
37,1-8039,14,7,1-8039,12,0,0,22,3.2361945025622845,0.2696828752135237
390,1-1005,13,8,1-1005,122,32,0,6,32.882598500698805,0.26952949590736724
324,1-3369,19,21,1-3369,8,2,0,1,2.1470997501164675,0.26838746876455843
287,1-9267,12,4,1-9267,14,3,0,5,3.7354987505823374,0.26682133932730984
41,MLG24,3,11,MLG24,49,11,0,14,13.059396501630545,0.2665182959516438
453,MLG45,7,5,MLG45,179,37,0,71,47.44408225826919,0.2650507388730122
246,1-9232,13,8,1-9232,20,5,0,2,5.294199500232935,0.2647099750116467
399,1-8087,3,11,1-8087,58,14,0,9,15.323897751048207,0.2642051336387622
485,MLG25,14,7,MLG25,12,3,0,1,3.1470997501164675,0.2622583125097056
513,1-7453,12,4,1-7453,24,6,0,2,6.294199500232935,0.2622583125097056
47,MLG15,12,4,MLG15,559,140,0,42,146.17818950489163,0.26149944455257895
377,1-7901,14,7,1-7901,298,71,0,47,77.91368825547397,0.2614553297163556
376,1-18412,19,21,1-18412,56,14,0,4,14.58839900046587,0.26050712500831913
270,1-5655,15,12,1-5655,31,7,0,7,8.029698250815272,0.2590225242198475
500,MLG50,12,4,MLG50,168,33,0,67,42.85568325780332,0.25509335272501976
150,P1-0004,3,11,P1-0004,60,15,0,2,15.294199500232935,0.25490332500388224
551,1-18869,18,13,1-18869,22,5,0,4,5.58839900046587,0.25401813638481224
132,1-0454,12,4,1-0454,43,9,0,13,10.912296751514077,0.2537743430584669
11,1-8750,11,10,1-8750,45,10,0,9,11.323897751048207,0.2516421722455157
398,MLG65,20,6,MLG65,155,32,0,47,38.91368825547397,0.2510560532611224
72,1-9643,1,15,1-9643,4,1,0,0,1.0,0.25
550,1-3727,1,15,1-3727,8,2,0,0,2.0,0.25
124,1-19987,4,3,1-19987,20,5,0,0,5.0,0.25
189,1-7834,3,11,1-7834,4,1,0,0,1.0,0.25
562,1-3142,8,9,1-3142,4,1,0,0,1.0,0.25
573,1-3100,3,11,1-3100,4,1,0,0,1.0,0.25
400,MLG71,14,7,MLG71,144,32,0,26,35.824593503028154,0.2487818993265844
293,MLG20,19,21,MLG20,55,13,0,4,13.58839900046587,0.24706180000847036
394,1-8808,11,10,1-8808,52,9,0,26,12.824593503028154,0.2466267981351568
435,1-10882,3,11,1-10882,14,3,0,3,3.4412992503494024,0.2458070893106716
104,1-9040,11,10,1-9040,55,12,0,9,13.323897751048207,0.24225268638269468
409,1-7297,20,6,1-7297,13,3,0,1,3.1470997501164675,0.2420845961628052
444,1-2083,15,12,1-2083,48,11,0,4,11.58839900046587,0.2414249791763723
490,1-6591,5,14,1-6591,79,7,0,82,19.062179509550333,0.24129341151329536
508,1-8057,19,21,1-8057,50,5,0,48,12.060788005590439,0.24121576011180879
119,1-7476,18,13,1-7476,22,5,0,2,5.294199500232935,0.24064543182876977
166,1-9454,18,13,1-9454,80,18,0,8,19.17679800093174,0.23970997501164676
315,MLG31,1,15,MLG31,42,9,0,7,10.029698250815272,0.23880233930512554
561,1-3699,13,8,1-3699,9,2,0,1,2.1470997501164675,0.23856663890182972
183,1-18927,17,23,1-18927,30,7,0,1,7.1470997501164675,0.23823665833721558
465,1-8053,4,3,1-8053,55,10,0,20,12.94199500232935,0.2353090000423518
240,1-6168,17,23,1-6168,31,7,0,2,7.294199500232935,0.23529675807203015
430,1-8718,5,14,1-8718,333,61,0,115,77.91647126339376,0.23398339718736866
130,MLG32,3,11,MLG32,79,14,0,30,18.412992503494024,0.2330758544746079
321,MLG30,3,11,MLG30,66,14,0,9,15.323897751048207,0.23218026895527588
426,1-7332,7,5,1-7332,53,7,0,36,12.29559100419283,0.2319922830979779
82,1-6029,2,24,1-6029,26,6,0,0,6.0,0.23076923076923078
20,1-3141,1,15,1-3141,14,3,0,1,3.1470997501164675,0.2247928392940334
34,1-7589,1,15,1-7589,95,21,0,2,21.294199500232935,0.22414946842350458
301,1-6684,17,23,1-6684,145,13,0,132,32.41716701537371,0.2235666690715428
536,1-1964,15,12,1-1964,48,7,0,25,10.677493752911687,0.22244778651899347
157,1-2318,15,12,1-2318,13,2,0,6,2.882598500698805,0.22173834620760038
384,1-0584,8,9,1-0584,41,6,0,21,9.089094752445817,0.22168523786453212
147,1-7172,7,5,1-7172,284,45,0,120,62.6519700139761,0.22060552821822568
95,1-7625,10,2,1-7625,76,15,0,12,16.76519700139761,0.22059469738681065
418,1-1655,12,4,1-1655,132,28,0,7,29.029698250815272,0.21992195644557025
455,1-10981,5,14,1-10981,34,6,0,10,7.470997501164675,0.21973522062249043
94,1-8928,7,5,1-8928,30,6,0,4,6.58839900046587,0.219613300015529
415,1-7872,11,10,1-7872,124,23,0,28,27.11879300326109,0.2186999435746862
78,1-6677,9,16,1-6677,94,16,0,30,20.412992503494024,0.21715949471802154
159,MLG36,20,6,MLG36,136,25,0,30,29.412992503494024,0.21627200370216193
537,1-9499,4,3,1-9499,36,6,0,12,7.76519700139761,0.21569991670548916
271,1-19121,3,11,1-19121,75,15,0,8,16.17679800093174,0.2156906400124232
174,1-6568,13,8,1-6568,394,75,0,67,84.85568325780332,0.21536975446142975
449,1-10960,4,3,1-10960,82,12,0,38,17.589790504425764,0.21450964029787517
374,MLG74,18,13,MLG74,177,37,0,5,37.73549875058234,0.21319490819538045
496,1-18973,1,15,1-18973,39,8,0,2,8.294199500232935,0.21267178205725473
284,1-5159,9,16,1-5159,59,11,0,10,12.470997501164675,0.2113728390027911
298,1-7107,13,8,1-7107,84,17,0,5,17.735498750582337,0.21113688988788498
480,1-1514,7,5,1-1514,64,10,0,23,13.383294252678752,0.2091139726981055
463,1-8187,5,14,1-8187,29,5,0,7,6.029698250815272,0.20792062933845767
230,1-8766,12,4,1-8766,26,3,0,16,5.35359600186348,0.20590753853321075
223,1-5109,7,5,1-5109,37,7,0,4,7.58839900046587,0.20509186487745595
214,1-19859,18,13,1-19859,12,2,0,3,2.4412992503494024,0.20344160419578353
239,1-1136,4,3,1-1136,113,14,0,61,22.973084757104516,0.20330163501862403
429,1-8949,12,4,1-8949,112,21,0,11,22.618097251281142,0.20194729688643878
257,MLG06,10,2,MLG06,634,124,0,24,127.53039400279522,0.20115204101387257
170,MLG40,3,11,MLG40,30,5,0,7,6.029698250815272,0.2009899416938424
211,1-7187,7,5,1-7187,96,12,0,49,19.207887755706906,0.20008216412194693
100,1-7707,17,23,1-7707,10,2,0,0,2.0,0.2
225,1-17970,5,14,1-17970,36,6,0,8,7.17679800093174,0.19935550002588165
391,1-8165,14,7,1-8165,420,66,0,115,82.91647126339376,0.19742016967474704
53,1-9340,4,3,1-9340,163,23,0,62,32.12018450722098,0.19705634667006738
219,1-8371,15,12,1-8371,255,47,0,22,50.236194502562284,0.19700468432377366
317,1-3733,8,9,1-3733,16,3,0,1,3.1470997501164675,0.19669373438227922
497,1-3216,7,5,1-3216,38,6,0,10,7.470997501164675,0.1966051973990704
348,MLG62,12,4,MLG62,370,67,0,37,72.4426907543093,0.19579105609272782
248,1-19068,4,3,1-19068,77,9,0,40,14.883990004658699,0.193298571489074
151,1-11026,15,12,1-11026,21,4,0,0,4.0,0.19047619047619047
50,MLG14,20,6,MLG14,462,76,0,81,87.91507975943387,0.19029238043167504
286,1-7725,9,16,1-7725,90,2,0,102,17.004174511879683,0.1889352723542187
113,1-7647,20,6,1-7647,30,4,0,11,5.618097251281142,0.18726990837603807
267,1-7715,8,9,1-7715,20,3,0,5,3.7354987505823374,0.18677493752911686
329,1-19755,7,5,1-19755,517,69,0,180,95.47795502096415,0.18467689559180686
279,MLG03,15,12,MLG03,713,108,0,159,131.38886026851833,0.18427610135837072
9,1-8765,11,10,1-8765,38,7,0,0,7.0,0.18421052631578946
46,1-3056,5,14,1-3056,250,34,0,81,45.915079759433866,0.18366031903773547
137,1-19257,7,5,1-19257,246,28,0,115,44.91647126339376,0.18258728155851123
306,1-18987,5,14,1-18987,34,5,0,8,6.17679800093174,0.1816705294391688
164,MLG29,12,4,MLG29,93,16,0,6,16.882598500698805,0.1815333172118151
305,1-7472,5,14,1-7472,12,1,0,8,2.17679800093174,0.18139983341097832
141,MLG42,20,6,MLG42,72,11,0,14,13.059396501630545,0.1813805069670909
294,1-3051,4,3,1-3051,116,12,0,61,20.973084757104516,0.18080245480262513
482,1-11534,8,9,1-11534,12,2,0,1,2.1470997501164675,0.1789249791763723
118,1-7429,7,5,1-7429,33,5,0,6,5.882598500698805,0.1782605606272365
379,1-5228,4,3,1-5228,180,20,0,82,32.06217950955033,0.17812321949750184
59,1-2272,4,3,1-2272,412,61,0,80,72.7679800093174,0.1766213107022267
283,1-1636,3,11,1-1636,22,3,0,6,3.882598500698805,0.17648175003176386
42,1-7753,8,9,1-7753,17,3,0,0,3.0,0.17647058823529413
534,MLG48,7,5,MLG48,116,6,0,97,20.268675761297345,0.17472996345945987
448,1-6249,7,5,1-6249,64,9,0,14,11.059396501630545,0.17280307033797726
352,1-2275,13,8,1-2275,130,20,0,16,22.35359600186348,0.17195073847587292
133,1-7460,4,3,1-7460,194,23,0,70,33.29698250815272,0.17163393045439548
467,MLG82,19,21,MLG82,71,12,0,1,12.147099750116467,0.17108591197347137
188,1-5221,5,14,1-5221,21,3,0,4,3.58839900046587,0.17087614287932715
372,1-6511,8,9,1-6511,144,23,0,10,24.470997501164675,0.16993748264697692
2,1-8611,4,3,1-8611,621,81,0,166,105.4185585193336,0.16975613288137456
325,1-6625,5,14,1-6625,67,10,0,9,11.323897751048207,0.16901339926937622
101,1-8228,4,3,1-8228,99,13,0,25,16.677493752911687,0.1684595328576938
365,1-18435,5,14,1-18435,37,5,0,8,6.17679800093174,0.16694048651166865
323,1-7946,13,8,1-7946,289,41,0,49,48.207887755706906,0.16680930019275747
110,1-9225,2,24,1-9225,18,3,0,0,3.0,0.16666666666666666
297,1-3702,12,4,1-3702,6,1,0,0,1.0,0.16666666666666666
570,1-5965,1,15,1-5965,6,1,0,0,1.0,0.16666666666666666
402,1-1958,3,11,1-1958,25,4,0,1,4.1470997501164675,0.1658839900046587
408,1-8023,19,21,1-8023,20,3,0,2,3.294199500232935,0.16470997501164675
547,1-9600,1,15,1-9600,7,1,0,1,1.1470997501164675,0.16387139287378108
461,1-9351,7,5,1-9351,60,8,0,12,9.76519700139761,0.16275328335662684
326,1-9095,11,10,1-9095,16,2,0,4,2.58839900046587,0.16177493752911687
397,1-6492,11,10,1-6492,48,2,0,39,7.736890254542232,0.16118521363629648
19,1-9515,18,13,1-9515,66,4,0,45,10.619488755241036,0.16090134477637935
16,1-7539,12,4,1-7539,91,14,0,4,14.58839900046587,0.16031207692819638
428,1-7733,11,10,1-7733,76,5,0,48,12.060788005590439,0.15869457902092682
349,MLG57,1,15,MLG57,165,25,0,8,26.17679800093174,0.1586472606117075
123,1-3472,13,8,1-3472,28,4,0,3,4.441299250349402,0.15861783036962152
436,1-8702,5,14,1-8702,59,7,0,16,9.35359600186348,0.15853552545531321
155,1-7462,5,14,1-7462,336,27,0,177,53.03665577061474,0.15784718979349627
48,1-6101,15,12,1-6101,41,5,0,10,6.470997501164675,0.15782920734547987
468,1-11523,14,7,1-11523,24,2,0,12,3.7651970013976097,0.15688320839156708
86,1-10042,11,10,1-10042,21,3,0,2,3.294199500232935,0.15686664286823498
411,1-9135,7,5,1-9135,21,3,0,2,3.294199500232935,0.15686664286823498
156,1-2322,11,10,1-2322,14,1,0,8,2.17679800093174,0.15548557149512426
98,1-9543,14,7,1-9543,39,4,0,14,6.059396501630545,0.15536914106744987
405,1-9365,11,10,1-9365,243,32,0,38,37.589790504425764,0.1546904959029867
313,1-3631,18,13,1-3631,13,2,0,0,2.0,0.15384615384615385
252,1-1887,11,10,1-1887,119,13,0,36,18.29559100419283,0.15374446222010782
422,1-3405,9,16,1-3405,72,9,0,14,11.059396501630545,0.15360272918931311
338,1-3523,14,7,1-3523,497,16,0,406,75.7224985472858,0.15235915200661126
32,1-7870,7,5,1-7870,82,8,0,30,12.412992503494024,0.15137795735968324
85,1-8986,13,8,1-8986,57,7,0,11,8.618097251281142,0.1511946886189674
18,1-5635,15,12,1-5635,417,45,0,121,62.799069764092565,0.15059728960214044
529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
386,MLG08,8,9,MLG08,532,66,0,93,79.68027676083148,0.1497749563173524
205,1-7776,14,7,1-7776,26,3,0,6,3.882598500698805,0.14933071156533864
258,1-4654,9,16,1-4654,138,12,0,58,20.531785506755114,0.1487810543967762
303,1-6543,4,3,1-6543,36,4,0,9,5.323897751048207,0.14788604864022797
401,1-7038,19,21,1-7038,163,4,0,135,23.85846626572311,0.14637095868541786
454,1-6678,10,2,1-6678,213,30,0,6,30.882598500698805,0.14498872535539345
540,1-8711,4,3,1-8711,48,4,0,20,6.9419950023293495,0.14462489588186145
516,1-0337,16,1,1-0337,11,1,0,4,1.58839900046587,0.1443999091332609
489,1-8058,21,20,1-8058,54,5,0,19,7.794895252212882,0.14434991207801634
417,1-3026,5,14,1-3026,570,68,0,96,82.12157601118088,0.14407294037049276
427,1-8613,7,5,1-8613,37,4,0,9,5.323897751048207,0.1438891284067083
295,1-7522,15,12,1-7522,67,4,0,38,9.589790504425764,0.1431312015585935
171,1-3300,8,9,1-3300,29,4,0,1,4.1470997501164675,0.14300343965918855
314,1-11388,1,15,1-11388,28,4,0,0,4.0,0.14285714285714285
525,1-3117,2,24,1-3117,7,1,0,0,1.0,0.14285714285714285
357,1-7488,9,16,1-7488,65,6,0,22,9.236194502562284,0.14209530003941975
218,MLG11,8,9,MLG11,493,20,0,337,69.57261578924954,0.14112092452180433
227,1-9542,15,12,1-9542,54,6,0,11,7.618097251281142,0.14107587502372484
125,1-7581,16,1,1-7581,42,4,0,13,5.912296751514077,0.1407689702741447
88,1-6637,5,14,1-6637,78,9,0,13,10.912296751514077,0.13990124040402663
13,1-7622,10,2,1-7622,45,6,0,2,6.294199500232935,0.13987110000517633
343,1-8754,4,3,1-8754,108,9,0,41,15.031089754775167,0.13917675698865895
341,1-0983,13,8,1-0983,195,22,0,34,27.001391503959894,0.1384686743792815
404,1-9291,4,3,1-9291,78,6,0,32,10.70719200372696,0.13727169235547385
539,1-6559,19,21,1-6559,24,3,0,2,3.294199500232935,0.13725831250970563
318,1-3496,13,8,1-3496,192,21,0,36,26.29559100419283,0.13695620314683765
419,1-1176,15,12,1-1176,69,9,0,3,9.441299250349402,0.1368304239181073
392,1-18266,15,12,1-18266,55,7,0,3,7.441299250349402,0.13529635000635276
459,1-8284,3,11,1-8284,48,5,0,10,6.470997501164675,0.13481244794093072
478,1-8916,11,10,1-8916,61,6,0,15,8.206496251747012,0.1345327254384756
515,1-8480,20,6,1-8480,112,13,0,14,15.059396501630545,0.134458897335987
161,1-7656,18,13,1-7656,48,6,0,3,6.441299250349402,0.13419373438227922
466,1-1687,4,3,1-1687,325,34,0,64,43.41438400745392,0.13358272002293514
483,MLG47,14,7,MLG47,106,0,0,96,14.121576011180878,0.1332224151998196
410,1-8368,9,16,1-8368,80,5,0,38,10.589790504425764,0.13237238130532206
93,1-0677,16,1,1-0677,187,19,0,37,24.442690754309297,0.13070957622625293
136,1-7425,9,16,1-7425,352,27,0,128,45.82876801490784,0.13019536367871545
33,1-0997,11,10,1-0997,33,4,0,2,4.294199500232935,0.1301272575828162
371,MLG66,7,5,MLG66,229,21,0,59,29.67888525687158,0.1296021190256401
487,1-7467,8,9,1-7467,20,2,0,4,2.58839900046587,0.12941995002329348
265,1-7464,15,12,1-7464,48,4,0,15,6.206496251747012,0.12930200524472943
36,1-5686,12,4,1-5686,59,7,0,4,7.58839900046587,0.12861693221128592
4,1-19133,1,15,1-19133,58,2,0,37,7.442690754309297,0.12832225438464304
264,1-1131,18,13,1-1131,200,21,0,31,25.56009225361049,0.12780046126805245
380,MLG64,15,12,MLG64,129,14,0,16,16.35359600186348,0.12677206202994945
366,MLG63,3,11,MLG63,543,61,0,53,68.79628675617278,0.12669666069276755
282,1-7711,5,14,1-7711,8,1,0,0,1.0,0.125
235,1-3077,18,13,1-3077,41,1,0,28,5.118793003261089,0.12484860983563632
106,1-8973,20,6,1-8973,44,4,0,10,5.470997501164675,0.12434085229919715
27,1-0984,20,6,1-0984,50,6,0,1,6.1470997501164675,0.12294199500232934
195,1-3079,3,11,1-3079,34,0,0,28,4.118793003261089,0.12114097068414968
362,1-0429,4,3,1-0429,69,6,0,16,8.35359600186348,0.12106660872265912
243,1-7712,3,11,1-7712,12,1,0,3,1.4412992503494024,0.1201082708624502
535,1-9253,5,14,1-9253,30,3,0,4,3.58839900046587,0.119613300015529
340,1-0487,19,21,1-0487,18,2,0,1,2.1470997501164675,0.11928331945091486
387,1-3469,21,20,1-3469,40,3,0,12,4.76519700139761,0.11912992503494024
178,1-0754,8,9,1-0754,41,4,0,6,4.882598500698805,0.11908776830972695
276,1-9548,4,3,1-9548,16,1,0,6,1.8825985006988049,0.1176624062936753
10,1-7390,7,5,1-7390,43,3,0,14,5.059396501630545,0.11766038375884988
253,1-7781,3,11,1-7781,33,3,0,6,3.882598500698805,0.1176545000211759
474,1-6608,4,3,1-6608,11,1,0,2,1.294199500232935,0.1176545000211759
212,1-9522,2,24,1-9522,17,2,0,0,2.0,0.11764705882352941
292,1-11045,2,24,1-11045,43,5,0,0,5.0,0.11627906976744186
479,1-7809,9,16,1-7809,40,2,0,18,4.647795502096415,0.11619488755241036
333,1-3047,16,1,1-3047,360,37,0,32,41.70719200372696,0.11585331112146377
24,1-2742,4,3,1-2742,154,10,0,52,17.64918700605631,0.11460511042893708
504,1-18507,17,23,1-18507,320,29,0,52,36.64918700605631,0.11452870939392597
406,1-6558,14,7,1-6558,24,2,0,5,2.7354987505823374,0.1139791146075974
381,1-7987,4,3,1-7987,23,2,0,4,2.58839900046587,0.11253908697677695
555,1-20068,14,7,1-20068,45,3,0,14,5.059396501630545,0.11243103336956765
152,1-1530,13,8,1-1530,632,55,0,108,70.88677301257849,0.11216261552623179
62,1-9114,1,15,1-9114,120,13,0,3,13.441299250349402,0.11201082708624502
273,1-9157,15,12,1-9157,89,7,0,20,9.94199500232935,0.11170780901493652
421,1-12345,9,16,1-12345,97,7,0,26,10.824593503028154,0.1115937474538985
221,1-20138,9,16,1-20138,25,1,0,12,2.7651970013976097,0.11060788005590438
168,1-7636,7,5,1-7636,83,4,0,35,9.148491254076362,0.11022278619369111
280,MLG09,2,24,MLG09,174,19,0,0,19.0,0.10919540229885058
526,1-11205,20,6,1-11205,56,3,0,21,6.089094752445817,0.10873383486510388
199,1-0529,13,8,1-0529,124,7,0,43,13.325289255008101,0.10746201012103308
334,1-3693,16,1,1-3693,143,11,0,29,15.265892753377557,0.10675449477886403
543,1-1959,1,15,1-1959,19,2,0,0,2.0,0.10526315789473684
367,1-5154,1,15,1-5154,19,2,0,0,2.0,0.10526315789473684
327,1-4609,15,12,1-4609,7,0,0,5,0.7354987505823374,0.10507125008319106
322,MLG22,1,15,MLG22,33,3,0,3,3.4412992503494024,0.1042817954651334
207,1-4766,11,10,1-4766,249,22,0,26,25.824593503028154,0.10371322691979179
128,MLG33,19,21,MLG33,161,14,0,18,16.647795502096415,0.10340245653476034
232,1-3186,9,16,1-3186,796,48,0,232,82.12714202702045,0.10317480154148298
