Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
21,21,21,21,21,1-1633,5,15,1-1633,399,25,0,57,52.86075681447983,0.13248309978566372
148,148,148,148,148,1-6677,5,15,1-6677,94,9,0,7,12.421496450901031,0.13214357926490458
258,258,258,258,258,MLG37,22,21,MLG37,50,4,0,5,6.44392603635788,0.12887852072715758
17,17,17,17,17,1-8165,9,19,1-8165,420,14,0,82,54.080386996269226,0.1287628261815934
55,55,55,55,55,MLG13,8,17,MLG13,225,16,0,26,28.708415389060974,0.12759295728471545
310,310,310,310,310,MLG43,23,22,MLG43,39,3,0,4,4.955140829086304,0.12705489305349496
267,267,267,267,267,1-6492,2,11,1-6492,48,6,0,0,6.0,0.125
175,175,175,175,175,1-7625,2,11,1-7625,76,8,0,3,9.466355621814728,0.12455731081335168
284,284,284,284,284,1-18635,23,22,1-18635,44,4,0,3,5.466355621814728,0.12423535504124382
161,161,161,161,161,1-7636,18,3,1-7636,83,1,0,19,10.286918938159943,0.12393878238746919
305,305,305,305,305,1-8924,20,2,1-8924,40,3,0,4,4.955140829086304,0.12387852072715759
26,26,26,26,26,1-3047,11,9,1-3047,360,17,0,56,44.37197160720825,0.12325547668668958
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,16,24.820563316345215,0.12287407582349116
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,2,14.977570414543152,0.12276697061100944
231,231,231,231,231,1-8044,14,6,1-8044,56,1,0,12,6.865422487258911,0.12259683012962341
551,551,551,551,551,1-10622,23,22,1-10622,4,0,0,1,0.4887852072715759,0.12219630181789398
547,547,547,547,547,1-3100,4,14,1-3100,4,0,0,1,0.4887852072715759,0.12219630181789398
527,527,527,527,527,1-7711,11,9,1-7711,8,0,0,2,0.9775704145431519,0.12219630181789398
554,554,554,554,554,1-10217,8,17,1-10217,4,0,0,1,0.4887852072715759,0.12219630181789398
137,137,137,137,137,1-3135,14,6,1-3135,101,1,0,23,12.242059767246246,0.12120851254699254
147,147,147,147,147,MLG78,18,3,MLG78,94,3,0,17,11.30934852361679,0.12031221833634884
133,133,133,133,133,MLG47,15,5,MLG47,106,0,0,26,12.708415389060974,0.11989071121755636
122,122,122,122,122,1-8949,23,22,1-8949,112,8,0,11,13.376637279987335,0.11943426142845835
89,89,89,89,89,1-3509,9,19,1-3509,150,11,0,14,17.842992901802063,0.11895328601201376
427,427,427,427,427,1-9287,14,6,1-9287,21,2,0,1,2.488785207271576,0.11851358129864648
197,197,197,197,197,MLG27,23,22,MLG27,67,3,0,10,7.887852072715759,0.11772913541366804
176,176,176,176,176,1-7733,7,18,1-7733,76,6,0,6,8.932711243629456,0.1175356742582823
292,292,292,292,292,MLG31,22,21,MLG31,42,2,0,6,4.932711243629456,0.11744550580070132
363,363,363,363,363,1-10294,15,5,1-10294,30,3,0,1,3.488785207271576,0.11629284024238587
222,222,222,222,222,1-5159,4,14,1-5159,59,0,0,14,6.842992901802063,0.11598293053901802
393,393,393,393,393,1-8766,20,2,1-8766,26,3,0,0,3.0,0.11538461538461539
125,125,125,125,125,1-9260,11,9,1-9260,111,1,0,24,12.730844974517822,0.11469229706772813
129,129,129,129,129,MLG56,2,11,MLG56,109,9,0,7,12.421496450901031,0.11395868303578928
311,311,311,311,311,1-1047,5,15,1-1047,39,1,0,7,4.4214964509010315,0.11337170386925721
98,98,98,98,98,MLG36,22,21,MLG36,136,9,0,13,15.354207694530487,0.11289858598919476
34,34,34,34,34,1-8019,21,1,1-8019,320,7,0,59,35.83832722902298,0.11199477259069682
334,334,334,334,334,1-9063,1,12,1-9063,35,0,0,8,3.9102816581726074,0.11172233309064593
199,199,199,199,199,MLG30,23,22,MLG30,66,0,0,15,7.331778109073639,0.11108754710717635
422,422,422,422,422,1-17969,11,9,1-17969,22,0,0,5,2.4439260363578796,0.11108754710717635
417,417,417,417,417,1-9115,11,9,1-9115,22,0,0,5,2.4439260363578796,0.11108754710717635
453,453,453,453,453,1-11121,23,22,1-11121,18,1,0,2,1.9775704145431519,0.1098650230301751
458,458,458,458,458,1-8747,17,4,1-8747,18,1,0,2,1.9775704145431519,0.1098650230301751
456,456,456,456,456,1-9586,18,3,1-9586,18,0,0,4,1.9551408290863037,0.10861893494923909
517,517,517,517,517,MLG77,17,4,MLG77,9,0,0,2,0.9775704145431519,0.10861893494923909
412,412,412,412,412,1-7770,6,16,1-7770,23,1,0,3,2.466355621814728,0.10723285312237947
485,485,485,485,485,1-9267,22,21,1-9267,14,1,0,1,1.488785207271576,0.10634180051939827
345,345,345,345,345,1-7883,6,16,1-7883,33,2,0,3,3.466355621814728,0.10504107944893115
140,140,140,140,140,MLG51,15,5,MLG51,99,5,0,11,10.376637279987335,0.10481451797967005
145,145,145,145,145,1-7589,18,3,1-7589,95,3,0,14,9.842992901802063,0.10361045159791646
263,263,263,263,263,1-7464,12,8,1-7464,48,3,0,4,4.955140829086304,0.10323210060596466
312,312,312,312,312,1-8864,23,22,1-8864,39,3,0,2,3.977570414543152,0.10198898498828594
283,283,283,283,283,1-8973,17,4,1-8973,44,2,0,5,4.44392603635788,0.10099831900813362
40,40,40,40,40,1-1070,11,9,1-1070,280,15,0,27,28.19720059633255,0.10070428784404482
124,124,124,124,124,1-8480,11,9,1-8480,112,1,0,21,11.264489352703094,0.10057579779199191
439,439,439,439,439,1-8023,6,16,1-8023,20,2,0,0,2.0,0.1
80,80,80,80,80,1-9340,12,8,1-9340,163,6,0,21,16.264489352703094,0.09978214326811714
85,85,85,85,85,MLG26,22,21,MLG26,155,12,0,7,15.421496450901031,0.09949352548968407
397,397,397,397,397,1-19851,5,15,1-19851,25,1,0,3,2.466355621814728,0.09865422487258911
232,232,232,232,232,1-18412,9,19,1-18412,56,5,0,1,5.488785207271576,0.098014021558421
446,446,446,446,446,1-7715,23,22,1-7715,20,0,0,4,1.9551408290863037,0.09775704145431519
150,150,150,150,150,1-7539,14,6,1-7539,91,2,0,14,8.842992901802063,0.09717574617364905
149,149,149,149,149,MLG29,22,21,MLG29,93,6,0,6,8.932711243629456,0.09605065853365007
78,78,78,78,78,1-5642,21,1,1-5642,166,1,0,30,15.663556218147278,0.09435877239847758
8,8,8,8,8,MLG15,7,18,MLG15,559,33,0,40,52.55140829086304,0.09400967493893209
391,391,391,391,391,1-7301,19,24,1-7301,26,0,0,5,2.4439260363578796,0.09399715524453384
249,249,249,249,249,1-11438,5,15,1-11438,53,4,0,2,4.977570414543152,0.09391642291590853
434,434,434,434,434,1-11026,20,2,1-11026,21,0,0,4,1.9551408290863037,0.09310194424220494
87,87,87,87,87,1-2742,12,8,1-2742,154,7,0,15,14.331778109073639,0.09306349421476388
321,321,321,321,321,1-3257,8,17,1-3257,37,0,0,7,3.4214964509010315,0.09247287705137923
268,268,268,268,268,1-2083,18,3,1-2083,48,1,0,7,4.4214964509010315,0.09211450939377148
19,19,19,19,19,1-2272,12,8,1-2272,412,13,0,51,37.92804557085037,0.09205836303604459
473,473,473,473,473,1-3371,23,22,1-3371,16,0,0,3,1.4663556218147278,0.09164722636342049
385,385,385,385,385,1-10725,10,10,1-10725,27,1,0,3,2.466355621814728,0.09134650451165659
318,318,318,318,318,1-7655,4,14,1-7655,38,2,0,3,3.466355621814728,0.0912198847845981
110,110,110,110,110,1-9114,5,15,1-9114,120,5,0,12,10.865422487258911,0.09054518739382426
75,75,75,75,75,MLG73,15,5,MLG73,173,13,0,5,15.44392603635788,0.08927124876507445
506,506,506,506,506,1-19069,1,12,1-19069,11,0,0,2,0.9775704145431519,0.08887003768574107
461,461,461,461,461,1-1067,1,12,1-1067,17,1,0,1,1.488785207271576,0.08757560042773976
377,377,377,377,377,1-10305,19,24,1-10305,28,0,0,5,2.4439260363578796,0.08728307272706713
463,463,463,463,463,1-9522,20,2,1-9522,17,0,0,3,1.4663556218147278,0.08625621304792516
408,408,408,408,408,1-7987,12,8,1-7987,23,1,0,2,1.9775704145431519,0.08598132237144139
157,157,157,157,157,1-7547,23,22,1-7547,86,2,0,11,7.376637279987335,0.085774852092876
254,254,254,254,254,1-8808,23,22,1-8808,52,2,0,5,4.44392603635788,0.08546011608380538
226,226,226,226,226,1-7403,21,1,1-7403,58,2,0,6,4.932711243629456,0.0850467455798182
409,409,409,409,409,1-9245,9,19,1-9245,23,0,0,4,1.9551408290863037,0.08500612300375233
35,35,35,35,35,1-7901,9,19,1-7901,298,14,0,23,25.242059767246246,0.08470489854780619
370,370,370,370,370,1-7647,23,22,1-7647,30,2,0,1,2.488785207271576,0.08295950690905253
82,82,82,82,82,MLG33,23,22,MLG33,161,4,0,19,13.286918938159943,0.08252744682086921
72,72,72,72,72,1-0918,5,15,1-0918,179,3,0,24,14.730844974517822,0.08229522332132862
399,399,399,399,399,1-11522,23,22,1-11522,24,0,0,4,1.9551408290863037,0.08146420121192932
500,500,500,500,500,1-19859,8,17,1-19859,12,0,0,2,0.9775704145431519,0.08146420121192932
361,361,361,361,361,1-6199,21,1,1-6199,30,0,0,5,2.4439260363578796,0.08146420121192932
369,369,369,369,369,1-9217,8,17,1-9217,30,0,0,5,2.4439260363578796,0.08146420121192932
540,540,540,540,540,1-3702,11,9,1-3702,6,0,0,1,0.4887852072715759,0.08146420121192932
538,538,538,538,538,1-5965,12,8,1-5965,6,0,0,1,0.4887852072715759,0.08146420121192932
260,260,260,260,260,MLG24,16,20,MLG24,49,2,0,4,3.9551408290863037,0.08071715977727151
56,56,56,56,56,1-4874,6,16,1-4874,224,16,0,4,17.955140829086304,0.08015687870127815
287,287,287,287,287,1-0454,20,2,1-0454,43,0,0,7,3.4214964509010315,0.07956968490467516
7,7,7,7,7,MLG12,6,16,MLG12,569,33,0,24,44.73084497451782,0.07861308431373958
448,448,448,448,448,1-1959,5,15,1-1959,19,1,0,1,1.488785207271576,0.07835711617218821
449,449,449,449,449,1-5154,1,12,1-5154,19,1,0,1,1.488785207271576,0.07835711617218821
190,190,190,190,190,1-1176,5,15,1-1176,69,0,0,11,5.376637279987335,0.07792227942010631
65,65,65,65,65,1-7460,13,7,1-7460,194,8,0,14,14.842992901802063,0.07651027268970136
349,349,349,349,349,1-7429,11,9,1-7429,33,2,0,1,2.488785207271576,0.07541773355368411
389,389,389,389,389,1-8691,23,22,1-8691,26,0,0,4,1.9551408290863037,0.07519772419562706
491,491,491,491,491,1-9259,19,24,1-9259,13,0,0,2,0.9775704145431519,0.07519772419562706
275,275,275,275,275,1-3477,8,17,1-3477,46,1,0,5,3.4439260363578796,0.07486795731212782
244,244,244,244,244,1-7332,23,22,1-7332,53,0,0,8,3.9102816581726074,0.07377889921080391
215,215,215,215,215,1-0455,1,12,1-0455,60,1,0,7,4.4214964509010315,0.07369160751501719
195,195,195,195,195,1-6625,22,21,1-6625,67,2,0,6,4.932711243629456,0.0736225558750665
438,438,438,438,438,1-9458,14,6,1-9458,20,0,0,3,1.4663556218147278,0.07331778109073639
155,155,155,155,155,1-2364,19,24,1-2364,88,0,0,13,6.354207694530487,0.07220690561966463
484,484,484,484,484,1-9203,7,18,1-9203,14,1,0,0,1.0,0.07142857142857142
102,102,102,102,102,MLG76,3,13,MLG76,131,3,0,13,9.354207694530487,0.07140616560710296
152,152,152,152,152,1-3717,21,1,1-3717,89,0,0,13,6.354207694530487,0.07139559207337626
235,235,235,235,235,1-9040,19,24,1-9040,55,0,0,8,3.9102816581726074,0.07109603014859286
233,233,233,233,233,1-8135,9,19,1-8135,56,3,0,2,3.977570414543152,0.071028043116842
429,429,429,429,429,1-9135,1,12,1-9135,21,1,0,1,1.488785207271576,0.07089453367959886
532,532,532,532,532,1-18369,16,20,1-18369,7,0,0,1,0.4887852072715759,0.0698264581816537
483,483,483,483,483,1-6816,19,24,1-6816,14,0,0,2,0.9775704145431519,0.0698264581816537
487,487,487,487,487,1-2523,23,22,1-2523,14,0,0,2,0.9775704145431519,0.0698264581816537
111,111,111,111,111,1-1887,19,24,1-1887,119,0,0,17,8.30934852361679,0.0698264581816537
380,380,380,380,380,1-20077,9,19,1-20077,28,0,0,4,1.9551408290863037,0.0698264581816537
42,42,42,42,42,1-8681,19,24,1-8681,260,0,0,37,18.08505266904831,0.06955789488095504
71,71,71,71,71,MLG45,22,21,MLG45,179,7,0,11,12.376637279987335,0.0691432250278622
259,259,259,259,259,1-2432,23,22,1-2432,50,0,0,7,3.4214964509010315,0.06842992901802063
291,291,291,291,291,1-11045,23,22,1-11045,43,0,0,6,2.9327112436294556,0.06820258706115014
286,286,286,286,286,1-3489,23,22,1-3489,43,0,0,6,2.9327112436294556,0.06820258706115014
421,421,421,421,421,1-8162,1,12,1-8162,22,1,0,1,1.488785207271576,0.06767205487598073
420,420,420,420,420,MLG28,22,21,MLG28,22,1,0,1,1.488785207271576,0.06767205487598073
201,201,201,201,201,1-9515,5,15,1-9515,66,1,0,7,4.4214964509010315,0.06699237046819745
203,203,203,203,203,1-6953,1,12,1-6953,66,1,0,7,4.4214964509010315,0.06699237046819745
476,476,476,476,476,1-7910,9,19,1-7910,15,1,0,0,1.0,0.06666666666666667
362,362,362,362,362,MLG40,22,21,MLG40,30,2,0,0,2.0,0.06666666666666667
367,367,367,367,367,1-9285,6,16,1-9285,30,1,0,2,1.9775704145431519,0.06591901381810507
277,277,277,277,277,1-7418,6,16,1-7418,45,1,0,4,2.9551408290863037,0.06566979620191786
121,121,121,121,121,MLG52,19,24,MLG52,112,0,0,15,7.331778109073639,0.06546230454530035
60,60,60,60,60,1-6678,19,24,1-6678,213,0,0,28,13.685985803604126,0.06425345447701468
274,274,274,274,274,1-7723,14,6,1-7723,46,1,0,4,2.9551408290863037,0.06424219193665878
413,413,413,413,413,1-5819,19,24,1-5819,23,0,0,3,1.4663556218147278,0.06375459225281425
357,357,357,357,357,1-9601,23,22,1-9601,31,0,0,4,1.9551408290863037,0.06306905900278399
239,239,239,239,239,1-8061,23,22,1-8061,55,1,0,5,3.4439260363578796,0.06261683702468872
51,51,51,51,51,1-9365,19,24,1-9365,243,0,0,31,15.152341425418854,0.06235531450789652
230,230,230,230,230,1-11205,10,10,1-11205,56,0,0,7,3.4214964509010315,0.06109815090894699
395,395,395,395,395,1-1958,7,18,1-1958,25,1,0,1,1.488785207271576,0.059551408290863035
296,296,296,296,296,1-7326,17,4,1-7326,42,0,0,5,2.4439260363578796,0.058188715151378086
342,342,342,342,342,1-18987,19,24,1-18987,34,0,0,4,1.9551408290863037,0.05750414203195011
252,252,252,252,252,1-8735,23,22,1-8735,52,2,0,2,2.977570414543152,0.05726096951044523
217,217,217,217,217,1-19884,23,22,1-19884,60,0,0,7,3.4214964509010315,0.057024940848350525
211,211,211,211,211,1-9644,6,16,1-9644,63,2,0,3,3.466355621814728,0.05502151780658298
331,331,331,331,331,1-17970,23,22,1-17970,36,1,0,2,1.9775704145431519,0.05493251151508755
25,25,25,25,25,1-6569,21,1,1-6569,360,3,0,34,19.61869704723358,0.05449638068675995
457,457,457,457,457,1-5287,23,22,1-5287,18,0,0,2,0.9775704145431519,0.054309467474619545
272,272,272,272,272,1-8951,17,4,1-8951,47,0,0,5,2.4439260363578796,0.0519984263054868
227,227,227,227,227,1-8055,23,22,1-8055,57,0,0,6,2.9327112436294556,0.05145107444963957
91,91,91,91,91,1-6684,4,14,1-6684,145,3,0,9,7.399066865444183,0.05102804734789092
309,309,309,309,309,1-9543,23,22,1-9543,39,1,0,2,1.9775704145431519,0.050706933706234664
221,221,221,221,221,1-5185,3,13,1-5185,59,1,0,4,2.9551408290863037,0.05008713269637803
220,220,220,220,220,1-7936,23,22,1-7936,59,1,0,4,2.9551408290863037,0.05008713269637803
257,257,257,257,257,1-8057,21,1,1-8057,50,2,0,1,2.488785207271576,0.04977570414543152
188,188,188,188,188,1-6506,5,15,1-6506,70,2,0,3,3.466355621814728,0.04951936602592468
88,88,88,88,88,MLG68,9,19,MLG68,152,6,0,3,7.466355621814728,0.049120760669833737
513,513,513,513,513,1-18770,19,24,1-18770,10,0,0,1,0.4887852072715759,0.04887852072715759
441,441,441,441,441,1-19987,12,8,1-19987,20,0,0,2,0.9775704145431519,0.04887852072715759
431,431,431,431,431,1-6533,1,12,1-6533,21,0,0,2,0.9775704145431519,0.04655097212110247
146,146,146,146,146,1-19891,21,1,1-19891,95,1,0,7,4.4214964509010315,0.046542067904221385
246,246,246,246,246,1-11189,23,22,1-11189,53,1,0,3,2.466355621814728,0.04653501173235335
355,355,355,355,355,1-5537,1,12,1-5537,32,1,0,1,1.488785207271576,0.04652453772723675
181,181,181,181,181,1-8678,21,1,1-8678,74,0,0,7,3.4214964509010315,0.046236438525689615
179,179,179,179,179,1-7900,16,20,1-7900,75,1,0,5,3.4439260363578796,0.045919013818105064
346,346,346,346,346,MLG22,23,22,MLG22,33,0,0,3,1.4663556218147278,0.04443501884287054
418,418,418,418,418,1-9121,4,14,1-9121,22,0,0,2,0.9775704145431519,0.04443501884287054
416,416,416,416,416,1-2192,23,22,1-2192,22,0,0,2,0.9775704145431519,0.04443501884287054
507,507,507,507,507,1-6608,13,7,1-6608,11,0,0,1,0.4887852072715759,0.04443501884287054
13,13,13,13,13,MLG11,4,14,MLG11,493,16,0,12,21.86542248725891,0.04435176975103228
33,33,33,33,33,1-18507,7,18,1-18507,320,6,0,16,13.820563316345215,0.0431892603635788
36,36,36,36,36,MLG67,19,24,MLG67,293,0,0,25,12.219630181789398,0.041705222463445046
265,265,265,265,265,1-8711,21,1,1-8711,48,1,0,2,1.9775704145431519,0.041199383636315666
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,3,2.466355621814728,0.041105927030245466
406,406,406,406,406,1-7453,6,16,1-7453,24,0,0,2,0.9775704145431519,0.04073210060596466
93,93,93,93,93,MLG71,7,18,MLG71,144,4,0,3,5.466355621814728,0.03796080292926894
493,493,493,493,493,1-9318,23,22,1-9318,13,0,0,1,0.4887852072715759,0.03759886209781353
494,494,494,494,494,1-3631,15,5,1-3631,13,0,0,1,0.4887852072715759,0.03759886209781353
386,386,386,386,386,MLG38,23,22,MLG38,26,0,0,2,0.9775704145431519,0.03759886209781353
390,390,390,390,390,1-7575,21,1,1-7575,26,0,0,2,0.9775704145431519,0.03759886209781353
307,307,307,307,307,1-7579,1,12,1-7579,40,1,0,1,1.488785207271576,0.0372196301817894
384,384,384,384,384,1-7567,13,7,1-7567,27,0,0,2,0.9775704145431519,0.036206311649746366
159,159,159,159,159,1-5687,6,16,1-5687,83,3,0,0,3.0,0.03614457831325301
379,379,379,379,379,1-11388,12,8,1-11388,28,1,0,0,1.0,0.03571428571428571
293,293,293,293,293,1-8545,15,5,1-8545,42,1,0,1,1.488785207271576,0.03544726683979943
48,48,48,48,48,1-4766,19,24,1-4766,249,0,0,18,8.798133730888367,0.03533387040517416
45,45,45,45,45,1-2292,21,1,1-2292,252,1,0,16,8.820563316345215,0.035002235382322285
481,481,481,481,481,1-3141,23,22,1-3141,14,0,0,1,0.4887852072715759,0.03491322909082685
142,142,142,142,142,1-9341,21,1,1-9341,98,0,0,7,3.4214964509010315,0.03491322909082685
43,43,43,43,43,1-8753,21,1,1-8753,258,4,0,10,8.88785207271576,0.03444903904153395
101,101,101,101,101,1-1655,6,16,1-1655,132,4,0,1,4.488785207271576,0.03400594853993618
282,282,282,282,282,MLG35,23,22,MLG35,44,0,0,3,1.4663556218147278,0.0333262641321529
366,366,366,366,366,1-8928,23,22,1-8928,30,0,0,2,0.9775704145431519,0.03258568048477173
360,360,360,360,360,1-20100,14,6,1-20100,31,0,0,2,0.9775704145431519,0.031534529501391996
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,6,5.932711243629456,0.0312247960191024
270,270,270,270,270,1-6494,23,22,1-6494,48,1,0,1,1.488785207271576,0.031016358484824497
462,462,462,462,462,1-7430,11,9,1-7430,17,0,0,1,0.4887852072715759,0.028752071015975055
73,73,73,73,73,MLG74,23,22,MLG74,177,2,0,6,4.932711243629456,0.02786842510525116
327,327,327,327,327,1-6721,6,16,1-6721,36,1,0,0,1.0,0.027777777777777776
329,329,329,329,329,1-8859,19,24,1-8859,36,0,0,2,0.9775704145431519,0.027154733737309773
454,454,454,454,454,1-20046,20,2,1-20046,18,0,0,1,0.4887852072715759,0.027154733737309773
90,90,90,90,90,1-1099,3,13,1-1099,149,4,0,0,4.0,0.026845637583892617
116,116,116,116,116,MLG48,1,12,MLG48,116,2,0,2,2.977570414543152,0.025668710470199585
313,313,313,313,313,1-8834,6,16,1-8834,39,0,0,2,0.9775704145431519,0.025065908065209024
443,443,443,443,443,1-4136,12,8,1-4136,20,0,0,1,0.4887852072715759,0.024439260363578796
430,430,430,430,430,1-20065,23,22,1-20065,21,0,0,1,0.4887852072715759,0.023275486060551236
278,278,278,278,278,1-8750,20,2,1-8750,45,0,0,2,0.9775704145431519,0.02172378698984782
77,77,77,77,77,MLG50,7,18,MLG50,168,1,0,5,3.4439260363578796,0.020499559740225475
402,402,402,402,402,1-9123,12,8,1-9123,24,0,0,1,0.4887852072715759,0.02036605030298233
394,394,394,394,394,1-7449,12,8,1-7449,25,0,0,1,0.4887852072715759,0.019551408290863038
392,392,392,392,392,1-7499,20,2,1-7499,26,0,0,1,0.4887852072715759,0.018799431048906766
378,378,378,378,378,1-6496,23,22,1-6496,28,0,0,1,0.4887852072715759,0.017456614545413425
354,354,354,354,354,1-6661,18,3,1-6661,32,0,0,1,0.4887852072715759,0.015274537727236748
356,356,356,356,356,1-6737,1,12,1-6737,32,0,0,1,0.4887852072715759,0.015274537727236748
194,194,194,194,194,1-8628,20,2,1-8628,68,1,0,0,1.0,0.014705882352941176
198,198,198,198,198,1-8630,19,24,1-8630,67,0,0,2,0.9775704145431519,0.014590603202136595
328,328,328,328,328,1-2699,7,18,1-2699,36,0,0,1,0.4887852072715759,0.013577366868654886
171,171,171,171,171,1-6637,23,22,1-6637,78,0,0,2,0.9775704145431519,0.012532954032604512
276,276,276,276,276,1-3075,23,22,1-3075,45,0,0,1,0.4887852072715759,0.01086189349492391
266,266,266,266,266,1-1025,23,22,1-1025,48,0,0,1,0.4887852072715759,0.010183025151491165
570,570,570,570,570,1-7481,1,12,1-7481,1,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,12,1-5714,1,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,12,1-9133,2,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,12,1-9486,2,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,12,1-3739,2,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,12,1-5146,2,0,0,0,0.0,0.0
396,396,396,396,396,1-20138,1,12,1-20138,25,0,0,0,0.0,0.0
261,261,261,261,261,1-18956,1,12,1-18956,49,0,0,0,0.0,0.0
225,225,225,225,225,1-19133,9,19,1-19133,58,0,0,0,0.0,0.0
562,562,562,562,562,1-8899,15,5,1-8899,3,0,0,0,0.0,0.0
510,510,510,510,510,1-8242,7,18,1-8242,11,0,0,0,0.0,0.0
499,499,499,499,499,1-20780,12,8,1-20780,12,0,0,0,0.0,0.0
498,498,498,498,498,1-7472,1,12,1-7472,12,0,0,0,0.0,0.0
495,495,495,495,495,1-3309,14,6,1-3309,12,0,0,0,0.0,0.0
253,253,253,253,253,1-2829,1,12,1-2829,52,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,15,1-5713,2,0,0,0,0.0,0.0
526,526,526,526,526,1-9584,23,22,1-9584,8,0,0,0,0.0,0.0
523,523,523,523,523,1-3699,3,13,1-3699,9,0,0,0,0.0,0.0
522,522,522,522,522,1-3099,7,18,1-3099,9,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,22,1-8940,3,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,22,1-5304,3,0,0,0,0.0,0.0
558,558,558,558,558,1-5199,1,12,1-5199,3,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,22,1-5873,3,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,12,1-21411,5,0,0,0,0.0,0.0
401,401,401,401,401,1-7484,23,22,1-7484,24,0,0,0,0.0,0.0
552,552,552,552,552,1-5303,9,19,1-5303,4,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,8,1-9643,4,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,8,1-6029,26,0,0,0,0.0,0.0
543,543,543,543,543,1-18953,6,16,1-18953,5,0,0,0,0.0,0.0
542,542,542,542,542,1-9230,1,12,1-9230,5,0,0,0,0.0,0.0
280,280,280,280,280,1-20045,1,12,1-20045,45,0,0,0,0.0,0.0
273,273,273,273,273,1-8537,11,9,1-8537,47,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,22,1-8300,53,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,22,1-7356,4,0,0,0,0.0,0.0
465,465,465,465,465,1-7753,7,18,1-7753,17,0,0,0,0.0,0.0
204,204,204,204,204,1-6654,1,12,1-6654,66,0,0,0,0.0,0.0
193,193,193,193,193,1-7943,1,12,1-7943,68,0,0,0,0.0,0.0
464,464,464,464,464,1-8062,5,15,1-8062,17,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,8,MLG69,73,0,0,0,0.0,0.0
295,295,295,295,295,1-7581,6,16,1-7581,42,0,0,0,0.0,0.0
545,545,545,545,545,1-9935,1,12,1-9935,5,0,0,0,0.0,0.0
521,521,521,521,521,1-17927,1,12,1-17927,9,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,22,1-8729,53,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,12,1-4413,9,0,0,0,0.0,0.0
515,515,515,515,515,1-2429,1,12,1-2429,10,0,0,0,0.0,0.0
536,536,536,536,536,1-4609,14,6,1-4609,7,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,22,1-3117,7,0,0,0,0.0,0.0
534,534,534,534,534,1-7886,1,12,1-7886,7,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,12,1-7178,8,0,0,0,0.0,0.0
294,294,294,294,294,1-3081,11,9,1-3081,42,0,0,0,0.0,0.0
556,556,556,556,556,1-19989,23,22,1-19989,4,0,0,0,0.0,0.0
519,519,519,519,519,1-10952,14,6,1-10952,9,0,0,0,0.0,0.0
548,548,548,548,548,1-9621,1,12,1-9621,4,0,0,0,0.0,0.0
490,490,490,490,490,1-2318,20,2,1-2318,13,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,22,1-18952,14,0,0,0,0.0,0.0
575,575,575,575,575,1-4387,1,12,1-4387,1,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,12,1-20283,1,0,0,0,0.0,0.0
436,436,436,436,436,1-3182,2,11,1-3182,20,0,0,0,0.0,0.0
435,435,435,435,435,1-10919,6,16,1-10919,20,0,0,0,0.0,0.0
432,432,432,432,432,1-19627,7,18,1-19627,21,0,0,0,0.0,0.0
470,470,470,470,470,1-8291,11,9,1-8291,16,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,9,1-21180,1,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,22,1-9958,1,0,0,0,0.0,0.0
134,134,134,134,134,1-2485,5,15,1-2485,106,0,0,0,0.0,0.0
447,447,447,447,447,1-9473,19,24,1-9473,20,0,0,0,0.0,0.0
365,365,365,365,365,1-19109,12,8,1-19109,30,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,24,1-8981,15,0,0,0,0.0,0.0
336,336,336,336,336,7W2-19692,15,5,7W2-19692,34,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,12,1-11209,35,0,0,0,0.0,0.0
419,419,419,419,419,1-7564,1,12,1-7564,22,0,0,0,0.0,0.0
