Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG74,19,2,MLG74,177,46,0,22,47.455234974622726,0.26810867217300977
1-8291,9,4,1-8291,16,4,0,3,4.198441132903099,0.2624025708064437
1-8121,9,4,1-8121,110,28,0,13,28.85991157591343,0.2623628325083039
MLG03,19,2,MLG03,713,175,0,162,185.71582117676735,0.26047099744287144
1-7301,20,23,1-7301,26,6,0,11,6.727617487311363,0.25875451874274474
1-12345,6,4,1-12345,97,24,0,13,24.85991157591343,0.2562877482052931
1-9454,2,9,1-9454,80,20,0,6,20.396882265806198,0.2549610283225775
1-19987,11,18,1-19987,20,5,0,1,5.066147044301033,0.25330735221505163
1-11205,15,1,1-11205,56,14,0,1,14.066147044301033,0.2511811972196613
1-9643,4,10,1-9643,4,1,0,0,1.0,0.25
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-5303,4,10,1-5303,4,1,0,0,1.0,0.25
1-20040,9,4,1-20040,22,5,0,7,5.463029310107231,0.24831951409578323
1-7403,4,10,1-7403,58,14,0,3,14.198441132903099,0.24480070918798447
1-3099,6,15,1-3099,9,2,0,3,2.198441132903099,0.24427123698923323
1-6506,9,4,1-6506,70,16,0,16,17.05835270881653,0.24369075298309326
1-8177,15,1,1-8177,53,12,0,13,12.85991157591343,0.24263984105497036
1-10960,7,8,1-10960,82,19,0,12,19.793764531612396,0.24138737233673654
1-9318,14,3,1-9318,13,3,0,2,3.132294088602066,0.24094569912323585
1-5819,14,3,1-5819,23,5,0,8,5.529176354408264,0.2403989719307941
1-6957,14,3,1-6957,338,71,0,131,79.66526280343533,0.23569604379714593
1-0997,18,7,1-0997,33,7,0,11,7.727617487311363,0.23417022688822312
1-19891,14,3,1-19891,95,20,0,31,22.050558373332024,0.23211114077191602
1-1633,6,15,1-1633,399,88,0,69,92.56414605677128,0.23199034099441423
1-7656,13,13,1-7656,48,11,0,1,11.066147044301033,0.23054473008960485
MLG65,2,9,MLG65,155,34,0,24,35.58752906322479,0.22959696169822447
1-3717,14,3,1-3717,89,18,0,29,19.918264284729958,0.2238007223003366
MLG17,1,6,MLG17,76,15,0,28,16.852117240428925,0.22173838474248586
1-20081,1,6,1-20081,20,4,0,6,4.396882265806198,0.2198441132903099
MLG05,21,21,MLG05,14,3,0,1,3.066147044301033,0.2190105031643595
1-9114,2,9,1-9114,120,25,0,18,26.190646797418594,0.21825538997848828
1-7425,9,4,1-7425,352,69,0,118,76.8053512275219,0.21819702053273266
1-3051,7,8,1-3051,116,23,0,33,25.18285246193409,0.21709355570632835
1-6501,3,16,1-6501,107,22,0,18,23.190646797418594,0.21673501679830462
1-6569,14,3,1-6569,360,70,0,108,77.14388078451157,0.21428855773475436
1-8368,9,4,1-8368,80,16,0,16,17.05835270881653,0.2132294088602066
1-9294,8,14,1-9294,74,14,0,26,15.719823151826859,0.21243004259225484
1-9396,11,18,1-9396,16,3,0,6,3.396882265806198,0.21230514161288738
1-1655,9,4,1-1655,132,26,0,28,27.852117240428925,0.2110008881850676
1-9601,12,12,1-9601,31,6,0,8,6.529176354408264,0.21061859207768593
1-6543,9,4,1-6543,36,7,0,8,7.529176354408264,0.20914378762245178
1-2275,4,13,1-2275,130,26,0,14,26.926058620214462,0.20712352784780355
1-8928,20,23,1-8928,30,6,0,3,6.198441132903099,0.2066147044301033
1-7737,4,10,1-7737,11,2,0,4,2.264588177204132,0.2058716524731029
1-3174,17,12,1-3174,117,21,0,46,24.04276403784752,0.20549370972519246
1-18956,2,9,1-18956,49,10,0,1,10.066147044301033,0.20543157233267414
1-7449,13,13,1-7449,25,5,0,2,5.132294088602066,0.20529176354408263
1-9217,3,16,1-9217,30,6,0,2,6.132294088602066,0.2044098029534022
1-3405,21,21,1-3405,72,14,0,8,14.529176354408264,0.2017941160334481
1-8949,1,6,1-8949,112,20,0,38,22.513587683439255,0.20101417574499333
1-8055,18,7,1-8055,57,11,0,6,11.396882265806198,0.19994530290888066
1-5221,10,23,1-5221,21,4,0,3,4.198441132903099,0.1999257682334809
1-18435,5,19,1-18435,37,7,0,4,7.264588177204132,0.1963402210055171
1-8702,5,19,1-8702,59,11,0,8,11.529176354408264,0.19540976871878413
1-8754,7,8,1-8754,108,20,0,16,21.05835270881653,0.19498474730385673
1-8691,19,2,1-8691,26,5,0,1,5.066147044301033,0.19485180939619356
1-6249,16,5,1-6249,64,12,0,7,12.463029310107231,0.1947348329704255
1-2292,6,15,1-2292,252,39,0,151,48.988203689455986,0.19439763368831742
1-7429,2,9,1-7429,33,6,0,6,6.396882265806198,0.19384491714564236
1-8613,6,15,1-8613,37,7,0,2,7.132294088602066,0.19276470509735313
1-0454,16,5,1-0454,43,8,0,4,8.264588177204132,0.19219972505125887
MLG62,1,6,MLG62,370,60,0,166,70.98040935397148,0.19183894419992292
1-9399,1,19,1-9399,38,7,0,4,7.264588177204132,0.19117337308431925
1-9115,6,15,1-9115,22,4,0,3,4.198441132903099,0.19083823331377722
1-7172,16,5,1-7172,284,47,0,106,54.0115866959095,0.19018164329545598
P1-17272,6,15,P1-17272,6,1,0,2,1.132294088602066,0.18871568143367767
1-8186,14,3,1-8186,23,4,0,5,4.330735221505165,0.18829283571761588
7W2-0103,1,6,7W2-0103,33,6,0,3,6.198441132903099,0.18783154948191208
1-3733,22,20,1-3733,16,3,0,0,3.0,0.1875
1-3469,17,12,1-3469,40,7,0,7,7.463029310107231,0.18657573275268077
1-7901,8,14,1-7901,298,49,0,88,54.820939898490906,0.18396288556540571
1-8611,7,8,1-8611,621,109,0,78,114.15946945548058,0.18383167384135357
1-7418,4,4,1-7418,45,8,0,3,8.198441132903099,0.18218758073117997
1-10018,18,7,1-10018,40,7,0,4,7.264588177204132,0.1816147044301033
1-6559,16,5,1-6559,24,4,0,5,4.330735221505165,0.18044730089604855
1-8057,17,12,1-8057,50,9,0,0,9.0,0.18
1-7647,10,11,1-7647,30,5,0,6,5.396882265806198,0.17989607552687328
1-7899,17,12,1-7899,40,6,0,18,7.190646797418594,0.17976616993546485
1-5686,16,5,1-5686,59,10,0,9,10.595323398709297,0.17958175252049657
1-9040,8,14,1-9040,55,9,0,13,9.85991157591343,0.17927111956206235
1-5228,7,8,1-5228,180,30,0,20,31.32294088602066,0.17401633825567034
1-4874,15,15,1-4874,224,38,0,14,38.92605862021446,0.17377704741167171
1-4874,12,15,1-4874,224,38,0,14,38.92605862021446,0.17377704741167171
1-8853,9,4,1-8853,33,5,0,11,5.727617487311363,0.17356416628216254
1-8678,14,3,1-8678,74,12,0,12,12.793764531612396,0.172888709886654
1-11189,5,19,1-11189,53,9,0,2,9.132294088602066,0.17230743563400125
1-1035,15,1,1-1035,249,42,0,11,42.72761748731136,0.1715968573787605
1-18620,19,2,1-18620,60,10,0,4,10.264588177204132,0.17107646962006887
MLG30,22,20,MLG30,66,11,0,4,11.264588177204132,0.17067557844248685
1-5287,1,6,1-5287,18,3,0,1,3.066147044301033,0.1703415024611685
1-7872,22,20,1-7872,124,21,0,1,21.066147044301033,0.1698882826153309
1-8187,1,6,1-8187,29,4,0,14,4.926058620214462,0.16986409035222283
1-18469,7,8,1-18469,54,9,0,2,9.132294088602066,0.16911655719633456
1-5154,14,3,1-5154,19,3,0,3,3.198441132903099,0.16833900699489995
1-8990,10,11,1-8990,40,6,0,11,6.727617487311363,0.1681904371827841
1-9644,21,21,1-9644,63,9,0,24,10.587529063224792,0.168056016876584
1-3026,2,9,1-3026,570,90,0,87,95.75479285418987,0.16799086465647345
1-3309,5,19,1-3309,12,2,0,0,2.0,0.16666666666666666
1-18412,2,9,1-18412,56,9,0,5,9.330735221505165,0.16662027181259223
MLG09,18,7,MLG09,174,25,0,59,28.902675613760948,0.16610733111356868
1-8753,14,3,1-8753,258,36,0,102,42.74699851870537,0.16568604077017585
1-7725,9,4,1-7725,90,8,0,103,14.813145563006401,0.16459050625562668
1-8666,13,13,1-8666,89,13,0,24,14.587529063224792,0.16390482093511002
1-7900,22,20,1-7900,75,12,0,2,12.132294088602066,0.16176392118136088
1-4609,6,15,1-4609,7,1,0,2,1.132294088602066,0.16175629837172373
1-3491,13,13,1-3491,33,5,0,5,5.330735221505165,0.16153743095470197
1-8228,10,11,1-8228,99,15,0,15,15.992205664515495,0.16153743095470197
1-7484,1,6,1-7484,24,3,0,13,3.8599115759134293,0.16082964899639288
1-9232,10,11,1-9232,20,3,0,3,3.198441132903099,0.15992205664515496
1-7883,16,5,1-7883,33,5,0,4,5.264588177204132,0.15953297506679187
1-5531,15,1,1-5531,199,31,0,11,31.727617487311363,0.15943526375533348
1-7297,17,12,1-7297,13,2,0,1,2.066147044301033,0.15893438802315638
1-6737,15,1,1-6737,32,5,0,1,5.066147044301033,0.15831709513440728
1-3693,15,1,1-3693,143,21,0,24,22.587529063224792,0.15795474869387965
1-8753,14,3,1-8753,258,34,0,102,40.74699851870537,0.1579341027856797
1-0677,15,1,1-0677,187,28,0,23,29.52138201892376,0.15786835304237304
1-7589,21,21,1-7589,95,14,0,13,14.85991157591343,0.1564201218517203
1-8126,4,10,1-8126,34,5,0,4,5.264588177204132,0.154840828741298
1-8618,8,14,1-8618,53,8,0,2,8.132294088602066,0.15343951110569937
1-9600,14,3,1-9600,7,1,0,1,1.066147044301033,0.1523067206144333
1-7444,19,2,1-7444,14,2,0,2,2.132294088602066,0.1523067206144333
1-9267,8,14,1-9267,14,2,0,2,2.132294088602066,0.1523067206144333
P1-6891,11,18,P1-6891,7,1,0,1,1.066147044301033,0.1523067206144333
1-17970,22,2,1-17970,36,5,0,7,5.463029310107231,0.1517508141696453
1-7057,20,23,1-7057,105,15,0,14,15.926058620214462,0.15167674876394727
1-18635,8,14,1-18635,44,6,0,10,6.66147044301033,0.15139705552296204
1-1166,16,5,1-1166,118,17,0,11,17.727617487311363,0.15023404650263866
MLG06,14,3,MLG06,634,87,0,122,95.06993940472603,0.1499525858118707
1-6554,20,23,1-6554,28,4,0,3,4.198441132903099,0.1499443261751107
1-8058,12,24,1-8058,54,8,0,0,8.0,0.14814814814814814
1-0584,15,1,1-0584,41,6,0,1,6.066147044301033,0.14795480595856178
1-1687,7,8,1-1687,325,44,0,60,47.96882265806198,0.14759637740942147
1-10042,10,11,1-10042,21,3,0,1,3.066147044301033,0.14600700210957301
1-9542,4,9,1-9542,54,7,0,13,7.859911575913429,0.14555391807247092
MLG63,4,10,MLG63,543,64,0,226,78.94923201203346,0.14539453409214265
1-1636,18,7,1-1636,22,3,0,3,3.198441132903099,0.14538368785923178
MLG78,18,7,MLG78,94,13,0,9,13.595323398709297,0.1446310999862691
1-9063,16,5,1-9063,35,4,0,16,5.058352708816528,0.14452436310904368
1-3056,5,19,1-3056,250,35,0,16,36.05835270881653,0.1442334108352661
1-0447,7,8,1-0447,65,6,0,50,9.307352215051651,0.14319003407771771
MLG20,5,19,MLG20,55,7,0,13,7.859911575913429,0.142907483198426
1-2322,16,5,1-2322,14,2,0,0,2.0,0.14285714285714285
1-19121,3,16,1-19121,75,10,0,10,10.66147044301033,0.14215293924013775
1-3727,18,7,1-3727,8,1,0,2,1.132294088602066,0.14153676107525826
1-7522,7,8,1-7522,67,8,0,22,9.455234974622726,0.1411229100689959
MLG01,13,13,MLG01,43,5,0,16,6.058352708816528,0.1408919234608495
MLG28,22,20,MLG28,22,3,0,1,3.066147044301033,0.1393703201955015
1-9100,15,1,1-9100,142,18,0,27,19.78597019612789,0.1393378182825908
1-7987,7,8,1-7987,23,3,0,3,3.198441132903099,0.13906265795230865
MLG18,12,24,MLG18,72,10,0,0,10.0,0.1388888888888889
1-9351,16,5,1-9351,60,7,0,19,8.256793841719627,0.13761323069532713
MLG52,19,2,MLG52,112,15,0,6,15.396882265806198,0.13747216308755533
1-1131,4,10,1-1131,200,25,0,35,27.315146550536156,0.13657573275268078
1-8718,5,19,1-8718,333,42,0,40,44.64588177204132,0.13407171703315712
1-19109,8,14,1-19109,30,4,0,0,4.0,0.13333333333333333
1-7910,9,4,1-7910,15,2,0,0,2.0,0.13333333333333333
1-9316,2,9,1-9316,16,2,0,2,2.132294088602066,0.13326838053762913
1-7781,4,10,1-7781,33,4,0,6,4.396882265806198,0.13323885653958176
1-7518,7,8,1-7518,169,20,0,38,22.513587683439255,0.1332164951682796
1-4394,4,10,1-4394,190,20,0,78,25.159469455480576,0.13241826029200304
MLG57,10,11,MLG57,165,18,0,58,21.836528569459915,0.13234259739066614
1-8567,3,16,1-8567,388,47,0,64,51.23341083526611,0.13204487328676834
1-8681,11,18,1-8681,260,29,0,78,34.159469455480576,0.13138257482877144
1-1070,15,1,1-1070,280,35,0,25,36.653676107525826,0.13090598609830653
1-8711,11,10,1-8711,48,6,0,4,6.264588177204132,0.13051225369175276
1-7625,1,6,1-7625,76,8,0,27,9.785970196127892,0.12876276573852488
1-17959,3,16,1-17959,57,7,0,5,7.330735221505165,0.12860938985096781
1-6166,7,8,1-6166,117,9,0,91,15.019381031394005,0.1283707780461026
1-6558,17,12,1-6558,24,3,0,1,3.066147044301033,0.12775612684587637
1-1763,9,4,1-1763,35,4,0,7,4.463029310107231,0.1275151231459209
1-0917,8,14,1-0917,134,15,0,30,16.98441132903099,0.12674933827635068
1-11026,4,10,1-11026,21,2,0,10,2.66147044301033,0.1267366877623967
MLG59,5,19,MLG59,112,13,0,18,14.190646797418594,0.1267022035483803
1-19257,16,5,1-19257,246,27,0,63,31.16726379096508,0.12669619427221576
1-7302,16,5,1-7302,240,27,0,49,30.241205170750618,0.12600502154479423
1-9586,9,4,1-9586,18,2,0,4,2.264588177204132,0.12581045428911844
1-8497,3,16,1-8497,34,4,0,4,4.264588177204132,0.12542906403541565
1-8053,1,6,1-8053,55,5,0,27,6.7859701961278915,0.1233812762932344
1-1466,12,24,1-1466,73,9,0,0,9.0,0.1232876712328767
1-0918,6,15,1-0918,179,21,0,15,21.992205664515495,0.12286148415930444
1-7306,5,19,1-7306,159,18,0,23,19.52138201892376,0.122775987540401
1-1530,13,13,1-1530,632,70,0,108,77.14388078451157,0.12206310250713856
1-7753,8,14,1-7753,17,2,0,1,2.066147044301033,0.12153806142947253
1-7430,18,7,1-7430,17,2,0,1,2.066147044301033,0.12153806142947253
1-9522,6,15,1-9522,17,2,0,1,2.066147044301033,0.12153806142947253
1-5159,9,4,1-5159,59,6,0,17,7.124499753117561,0.12075423310368748
1-7622,20,23,1-7622,45,5,0,6,5.396882265806198,0.11993071701791551
1-2006,11,18,1-2006,40,4,0,12,4.793764531612396,0.1198441132903099
1-11533,13,13,1-11533,20,2,0,6,2.396882265806198,0.1198441132903099
1-1047,7,8,1-1047,39,4,0,10,4.66147044301033,0.11952488315411103
1-9340,7,8,1-9340,163,18,0,21,19.389087930321693,0.11895145969522511
1-7776,20,23,1-7776,26,3,0,1,3.066147044301033,0.11792873247311665
1-3509,10,11,1-3509,150,15,0,40,17.64588177204132,0.1176392118136088
1-7523,13,13,1-7523,79,9,0,4,9.264588177204132,0.11727326806587508
1-7539,13,13,1-7539,91,10,0,10,10.66147044301033,0.11715901585725638
1-7467,13,13,1-7467,20,2,0,5,2.330735221505165,0.11653676107525826
1-1005,13,13,1-1005,122,13,0,18,14.190646797418594,0.11631677702802126
1-18266,5,19,1-18266,55,6,0,6,6.396882265806198,0.11630695028738543
1-9543,7,8,1-9543,39,4,0,8,4.529176354408264,0.11613272703610934
MLG82,20,23,MLG82,71,8,0,3,8.198441132903099,0.11547100187187463
1-3037,2,9,1-3037,467,49,0,55,52.638087436556816,0.11271539065643858
1-6214,15,1,1-6214,65,6,0,20,7.32294088602066,0.11266062901570247
1-7476,7,8,1-7476,22,2,0,7,2.463029310107231,0.11195587773214687
MLG56,11,18,MLG56,109,12,0,3,12.198441132903099,0.11191230397158806
1-3301,8,14,1-3301,18,2,0,0,2.0,0.1111111111111111
1-8986,13,13,1-8986,57,6,0,4,6.264588177204132,0.10990505574042336
MLG29,22,20,MLG29,93,10,0,3,10.198441132903099,0.10966065734304407
1-20068,8,14,1-20068,45,4,0,14,4.926058620214462,0.10946796933809916
1-1959,20,23,1-1959,19,2,0,1,2.066147044301033,0.10874458127900173
1-5537,14,3,1-5537,32,3,0,7,3.463029310107231,0.10821966594085097
1-3152,3,16,1-3152,323,31,0,58,34.836528569459915,0.10785302962681088
MLG58,10,11,MLG58,66,6,0,16,7.058352708816528,0.10694473801237164
1-7809,10,11,1-7809,40,4,0,4,4.264588177204132,0.1066147044301033
1-7720,15,1,1-7720,102,10,0,13,10.85991157591343,0.1064697213324846
1-2272,7,8,1-2272,412,42,0,24,43.58752906322479,0.1057949734544291
1-3254,8,14,1-3254,68,6,0,18,7.190646797418594,0.1057448058443911
1-10294,13,13,1-10294,30,3,0,2,3.132294088602066,0.1044098029534022
1-9253,2,9,1-9253,30,3,0,2,3.132294088602066,0.1044098029534022
1-9365,21,21,1-9365,243,22,0,50,25.30735221505165,0.1041454823664677
1-8924,17,12,1-8924,40,4,0,1,4.066147044301033,0.10165367610752582
1-9287,20,23,1-9287,21,2,0,2,2.132294088602066,0.10153781374295552
1-6727,3,16,1-6727,235,23,0,13,23.85991157591343,0.1015315386209082
MLG36,22,20,MLG36,136,13,0,12,13.793764531612396,0.10142473920303233
1-3302,22,20,1-3302,52,5,0,4,5.264588177204132,0.1012420803308487
1-5635,10,11,1-5635,417,39,0,46,42.04276403784752,0.10082197610994609
1-4776,11,18,1-4776,33,2,0,20,3.3229408860206604,0.10069517836426244
1-18770,5,19,1-18770,10,1,0,0,1.0,0.1
1-19884,17,12,1-19884,60,6,0,0,6.0,0.1
1-10808,6,23,1-10808,54,5,0,6,5.396882265806198,0.09994226418159625
1-7472,11,18,1-7472,12,1,0,3,1.198441132903099,0.09987009440859158
MLG51,20,23,MLG51,99,5,0,73,9.82873423397541,0.0992801437775294
1-8484,21,21,1-8484,202,17,0,46,20.04276403784752,0.09922160414775999
1-3300,1,6,1-3300,29,2,0,13,2.8599115759134293,0.09861764054873894
1-8165,8,14,1-8165,420,35,0,97,41.4162632972002,0.09861015070761953
1-18370,7,8,1-18370,23,2,0,4,2.264588177204132,0.09846035553061444
1-8859,6,15,1-8859,36,3,0,8,3.529176354408264,0.09803267651134068
1-11132,20,23,1-11132,34,3,0,5,3.330735221505165,0.09796280063250486
1-7993,3,16,1-7993,100,9,0,11,9.727617487311363,0.09727617487311363
1-2742,7,8,1-2742,154,14,0,14,14.926058620214462,0.09692245857282118
1-7547,8,16,1-7547,86,8,0,5,8.330735221505165,0.09686901420354843
1-1119,12,24,1-1119,83,8,0,0,8.0,0.0963855421686747
1-9135,20,23,1-9135,21,2,0,0,2.0,0.09523809523809523
1-7581,12,24,1-7581,42,4,0,0,4.0,0.09523809523809523
1-8545,19,2,1-8545,42,4,0,0,4.0,0.09523809523809523
1-11388,5,19,1-11388,28,2,0,10,2.66147044301033,0.09505251582179751
1-3496,13,13,1-3496,192,16,0,31,18.050558373332024,0.0940133248611043
1-7460,7,8,1-7460,194,17,0,17,18.12449975311756,0.09342525645936887
1-7621,6,15,1-7621,23,2,0,2,2.132294088602066,0.09270843863487244
MLG33,22,20,MLG33,161,14,0,14,14.926058620214462,0.09270843863487244
1-3077,1,6,1-3077,41,0,0,57,3.770381525158882,0.09196052500387518
1-8750,8,14,1-8750,45,4,0,2,4.132294088602066,0.09182875752449035
1-8087,20,23,1-8087,58,5,0,4,5.264588177204132,0.09076876167593331
1-9499,2,9,1-9499,36,3,0,4,3.264588177204132,0.090683004922337
1-0984,19,14,1-0984,50,4,0,8,4.529176354408264,0.09058352708816528
1-8135,14,24,1-8135,56,5,0,0,5.0,0.08928571428571429
1-11523,10,11,1-11523,24,2,0,2,2.132294088602066,0.08884558702508609
MLG37,5,20,MLG37,50,4,0,6,4.396882265806198,0.08793764531612397
MLG55,2,9,MLG55,110,9,0,10,9.66147044301033,0.08783154948191209
1-3523,8,14,1-3523,497,41,0,34,43.24899950623512,0.08702011973085538
1-0455,8,11,1-0455,60,5,0,3,5.198441132903099,0.08664068554838499
1-3216,18,5,1-3216,38,3,0,4,3.264588177204132,0.08591021518958242
MLG64,4,10,MLG64,129,6,0,76,11.02717536687851,0.0854819795882055
1-7390,1,6,1-7390,43,3,0,10,3.66147044301033,0.08515047541884489
1-8537,4,10,1-8537,47,4,0,0,4.0,0.0851063829787234
1-6568,17,12,1-6568,394,27,0,95,33.28396920859814,0.08447707920963994
1-5655,11,18,1-5655,31,2,0,9,2.595323398709297,0.08372010963578377
1-8039,16,5,1-8039,12,1,0,0,1.0,0.08333333333333333
1-11522,2,24,1-11522,24,2,0,0,2.0,0.08333333333333333
1-20780,4,10,1-20780,12,1,0,0,1.0,0.08333333333333333
1-7946,12,24,1-7946,289,24,0,0,24.0,0.08304498269896193
1-6625,5,19,1-6625,67,5,0,8,5.529176354408264,0.08252502021504872
1-7575,17,12,1-7575,26,2,0,2,2.132294088602066,0.08201131110007946
1-0541,3,16,1-0541,132,10,0,10,10.66147044301033,0.08076871547735098
1-20138,2,9,1-20138,25,2,0,0,2.0,0.08
1-9285,10,11,1-9285,30,2,0,6,2.396882265806198,0.07989607552687326
MLG32,20,20,MLG32,79,6,0,4,6.264588177204132,0.07929858452157129
