Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
409,409,409,409,1-7297,20,18,1-7297,13,3,0,3,5.79488343000412,0.4457602638464708
512,512,512,512,1-9121,18,9,1-9121,22,7,0,3,9.79488343000412,0.4452219740910964
330,330,330,330,MLG28,2,4,MLG28,22,7,0,3,9.79488343000412,0.4452219740910964
204,204,204,204,1-3509,14,6,1-3509,150,36,0,33,66.74371773004532,0.4449581182003021
532,532,532,532,1-9182,13,3,1-9182,28,4,0,9,12.38465029001236,0.44230893892901285
453,453,453,453,MLG45,7,17,MLG45,179,37,0,45,78.9232514500618,0.44091201927408824
110,110,110,110,1-9225,2,4,1-9225,18,7,0,1,7.931627810001373,0.4406459894445207
379,379,379,379,1-5228,4,15,1-5228,180,23,0,60,78.8976686000824,0.4383203811115689
123,123,123,123,1-3472,13,3,1-3472,28,2,0,11,12.247905910015106,0.4374252110719681
47,47,47,47,MLG15,12,16,MLG15,559,140,0,112,244.3423147201538,0.4371061086228154
267,267,267,267,1-7715,8,12,1-7715,20,5,0,4,8.726511240005493,0.43632556200027467
358,358,358,358,MLG18,20,18,MLG18,72,23,0,9,31.38465029001236,0.4358979206946161
375,375,375,375,1-8990,6,5,1-8990,40,9,0,9,17.38465029001236,0.434616257250309
142,142,142,142,MLG17,14,6,MLG17,76,18,0,16,32.90604496002197,0.4329742757897628
82,82,82,82,1-6029,2,4,1-6029,26,1,0,11,11.247905910015106,0.43261176576981175
372,372,372,372,1-6511,8,12,1-6511,144,39,0,25,62.29069525003433,0.43257427256968284
33,33,33,33,1-0997,11,11,1-0997,33,4,0,11,14.247905910015106,0.4317547245459123
229,229,229,229,1-6569,21,13,1-6569,360,32,0,132,154.97487092018127,0.4304857525560591
128,128,128,128,MLG33,19,14,MLG33,161,36,0,35,68.60697335004807,0.42613026925495695
462,462,462,462,1-8484,21,13,1-8484,202,19,0,72,86.07720232009888,0.42612476396088556
304,304,304,304,1-10294,17,19,1-10294,30,9,0,4,12.726511240005493,0.42421704133351645
369,369,369,369,1-8564,6,5,1-8564,185,30,0,52,78.44464612007141,0.4240251141625482
522,522,522,522,1-10808,2,4,1-10808,54,21,0,2,22.863255620002747,0.42339362259264346
225,225,225,225,1-17970,5,10,1-17970,36,4,0,12,15.17953372001648,0.4216537144449022
104,104,104,104,1-9040,11,11,1-9040,55,12,0,12,23.17953372001648,0.42144606763666326
191,191,191,191,1-9285,5,10,1-9285,30,7,0,6,12.58976686000824,0.419658895333608
312,312,312,312,1-3364,6,5,1-3364,121,17,0,36,50.53860116004944,0.4176743897524747
18,18,18,18,1-5635,15,8,1-5635,417,45,0,138,173.5646377801895,0.41622215295009474
276,276,276,276,1-9548,4,15,1-9548,16,2,0,5,6.6581390500068665,0.41613369062542915
85,85,85,85,1-8986,13,3,1-8986,57,6,0,19,23.700928390026093,0.4158057612285279
223,223,223,223,1-5109,7,17,1-5109,37,7,0,9,15.38465029001236,0.4158013591895232
390,390,390,390,1-1005,13,3,1-1005,122,6,0,48,50.71813488006592,0.4157224170497206
252,252,252,252,1-1887,11,11,1-1887,119,15,0,37,49.47022897005081,0.41571620983235974
169,169,169,169,1-1466,21,13,1-1466,73,7,0,25,30.290695250034332,0.4149410308223881
287,287,287,287,1-9267,12,16,1-9267,14,3,0,3,5.79488343000412,0.4139202450002943
156,156,156,156,1-2322,11,11,1-2322,14,3,0,3,5.79488343000412,0.4139202450002943
385,385,385,385,MLG70,19,14,MLG70,269,29,0,88,110.98324728012085,0.4125771274353935
459,459,459,459,1-8284,3,7,1-8284,48,17,0,3,19.79488343000412,0.4123934047917525
138,138,138,138,1-2829,19,14,1-2829,52,0,0,23,21.427439630031586,0.41206614673137665
129,129,129,129,1-7579,20,18,1-7579,40,9,0,8,16.453022480010986,0.41132556200027465
339,339,339,339,1-7523,14,6,1-7523,79,25,0,8,32.453022480010986,0.4107977529115315
552,552,552,552,1-9396,20,18,1-9396,16,0,0,7,6.521394670009613,0.4075871668756008
268,268,268,268,1-7899,13,3,1-7899,40,6,0,11,16.247905910015106,0.40619764775037764
482,482,482,482,1-11534,8,12,1-11534,12,3,0,2,4.863255620002747,0.40527130166689557
321,321,321,321,MLG30,3,7,MLG30,66,9,0,19,26.700928390026093,0.4045595210610014
2,2,2,2,1-8611,4,15,1-8611,621,80,0,182,249.55626142024994,0.4018619346541867
183,183,183,183,1-18927,17,19,1-18927,30,12,0,0,12.0,0.4
428,428,428,428,1-7733,11,11,1-7733,76,22,0,9,30.38465029001236,0.3997980301317416
168,168,168,168,1-7636,7,17,1-7636,83,4,0,31,32.88046211004257,0.3961501459041274
46,46,46,46,1-3056,5,10,1-3056,250,45,0,58,99.03441298007965,0.3961376519203186
243,243,243,243,1-7712,3,7,1-7712,12,1,0,4,4.726511240005493,0.39387593666712445
431,431,431,431,1-9115,5,10,1-9115,22,4,0,5,8.658139050006866,0.39355177500031213
509,509,509,509,1-9473,2,4,1-9473,20,6,0,2,7.863255620002747,0.39316278100013735
77,77,77,77,1-7567,8,12,1-7567,27,5,0,6,10.58976686000824,0.39221358740771256
171,171,171,171,1-3300,8,12,1-3300,29,2,0,10,11.316278100013733,0.3902164862073701
470,470,470,470,1-10043,7,17,1-10043,61,19,0,5,23.658139050006866,0.38783834508207976
388,388,388,388,1-8019,21,13,1-8019,320,35,0,95,123.50464195013046,0.3859520060941577
427,427,427,427,1-8613,7,17,1-8613,37,4,0,11,14.247905910015106,0.3850785381085164
377,377,377,377,1-7901,14,6,1-7901,298,53,0,66,114.48743546009064,0.3841860250338612
405,405,405,405,1-9365,11,11,1-9365,243,42,0,55,93.23952955007553,0.38370176769578407
159,159,159,159,MLG36,20,18,MLG36,136,26,0,28,52.08557868003845,0.38298219617675333
389,389,389,389,1-0598,17,19,1-0598,122,39,0,8,46.453022480010986,0.38076247934435237
61,61,61,61,1-7306,8,12,1-7306,159,40,0,22,60.49581182003021,0.38047680389956107
505,505,505,505,1-7936,7,17,1-7936,59,14,0,9,22.38465029001236,0.37940085237309085
240,240,240,240,1-6168,17,19,1-6168,31,8,0,4,11.726511240005493,0.37827455612920946
436,436,436,436,1-8702,5,10,1-8702,59,13,0,10,22.316278100013733,0.378242001695148
170,170,170,170,MLG40,3,7,MLG40,30,2,0,10,11.316278100013733,0.3772092700004578
416,416,416,416,1-3246,10,2,1-3246,116,40,0,4,43.72651124000549,0.3769526831034956
213,213,213,213,1-8859,17,19,1-8859,36,7,0,7,13.521394670009613,0.3755942963891559
8,8,8,8,MLG59,5,10,MLG59,112,29,0,14,42.042789340019226,0.3753820476787431
486,486,486,486,1-6506,9,20,1-6506,70,1,0,27,26.15395087003708,0.37362786957195826
10,10,10,10,1-7390,7,17,1-7390,43,3,0,14,16.042789340019226,0.3730881241864936
157,157,157,157,1-2318,15,8,1-2318,13,2,0,3,4.79488343000412,0.36883718692339384
461,461,461,461,1-9351,7,17,1-9351,60,8,0,15,21.9744171500206,0.3662402858336767
230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,9.521394670009613,0.366207487308062
132,132,132,132,1-0454,12,16,1-0454,43,9,0,7,15.521394670009613,0.36096266674440963
23,23,23,23,1-11189,10,2,1-11189,53,6,0,14,19.042789340019226,0.35929791207583445
448,448,448,448,1-6249,7,17,1-6249,64,9,0,15,22.9744171500206,0.35897526796907187
506,506,506,506,1-3302,12,16,1-3302,52,14,0,5,18.658139050006866,0.3588103663462859
417,417,417,417,1-3026,5,10,1-3026,570,78,0,134,202.83812654018402,0.35585636235120005
520,520,520,520,1-8287,21,13,1-8287,53,3,0,17,18.837672770023346,0.35542778811364806
181,181,181,181,1-9123,4,15,1-9123,24,2,0,7,8.521394670009613,0.35505811125040054
265,265,265,265,1-7464,15,8,1-7464,48,4,0,14,17.042789340019226,0.35505811125040054
363,363,363,363,1-7993,6,5,1-7993,100,14,0,23,35.427439630031586,0.3542743963003159
497,497,497,497,1-3216,7,17,1-3216,38,6,0,8,13.453022480010986,0.3540269073687102
224,224,224,224,MLG05,17,19,MLG05,14,4,0,1,4.931627810001373,0.3522591292858124
6,6,6,6,MLG58,3,7,MLG58,66,13,0,11,23.247905910015106,0.35224099863659253
446,446,446,446,1-1166,7,17,1-1166,118,5,0,39,41.33348459005356,0.3502837677123183
555,555,555,555,1-20068,14,6,1-20068,45,11,0,5,15.658139050006866,0.34795864555570816
445,445,445,445,MLG61,17,19,MLG61,218,33,0,46,75.85487926006317,0.34795816174340904
537,537,537,537,1-9499,4,15,1-9499,36,6,0,7,12.521394670009613,0.34781651861137813
455,455,455,455,1-10981,5,10,1-10981,34,7,0,5,11.658139050006866,0.34288644264726076
420,420,420,420,1-7057,16,1,1-7057,105,8,0,30,35.9488343000412,0.34236985047658286
219,219,219,219,1-8371,15,8,1-8371,255,47,0,43,87.05999583005905,0.34141174835317273
192,192,192,192,1-4874,2,4,1-4874,224,50,0,28,76.08557868003845,0.33966776196445736
354,354,354,354,1-11438,6,5,1-11438,53,18,0,0,18.0,0.33962264150943394
540,540,540,540,1-8711,4,15,1-8711,48,5,0,12,16.17953372001648,0.33707361916701
381,381,381,381,1-7987,4,15,1-7987,23,4,0,4,7.726511240005493,0.33593527130458667
368,368,368,368,1-4011,6,5,1-4011,246,28,0,58,82.03441298007965,0.33347322349625874
44,44,44,44,1-5873,6,5,1-5873,3,1,0,0,1.0,0.3333333333333333
51,51,51,51,1-8981,8,12,1-8981,15,5,0,0,5.0,0.3333333333333333
141,141,141,141,MLG42,20,18,MLG42,72,10,0,15,23.9744171500206,0.3329780159725083
391,391,391,391,1-8165,14,6,1-8165,420,71,0,73,139.00883013010025,0.3309734050716673
96,96,96,96,1-10725,10,2,1-10725,27,8,0,1,8.931627810001373,0.33080103000005084
215,215,215,215,1-7430,8,12,1-7430,17,0,0,6,5.58976686000824,0.32880981529460235
14,14,14,14,MLG78,2,4,MLG78,94,16,0,16,30.906044960021973,0.3287877123406593
513,513,513,513,1-7453,12,16,1-7453,24,6,0,2,7.863255620002747,0.32763565083344776
17,17,17,17,1-9217,19,14,1-9217,30,7,0,3,9.79488343000412,0.32649611433347064
531,531,531,531,1-8951,6,5,1-8951,47,6,0,10,15.316278100013733,0.3258782574471007
244,244,244,244,1-3099,3,7,1-3099,9,2,0,1,2.9316278100013733,0.3257364233334859
279,279,279,279,MLG03,15,8,MLG03,713,108,0,133,231.90649873018265,0.32525455642381856
278,278,278,278,1-3152,6,5,1-3152,323,27,0,83,104.32510823011398,0.3229879511768235
214,214,214,214,1-19859,18,9,1-19859,12,2,0,2,3.8632556200027466,0.3219379683335622
411,411,411,411,1-9135,7,17,1-9135,21,3,0,4,6.726511240005493,0.3203100590478806
360,360,360,360,MLG67,17,19,MLG67,293,56,0,40,93.26511240005493,0.31831096382271307
362,362,362,362,1-0429,4,15,1-0429,69,6,0,17,21.837672770023346,0.31648801115975866
468,468,468,468,1-11523,14,6,1-11523,24,2,0,6,7.58976686000824,0.31624028583367664
237,237,237,237,1-7484,1,22,1-7484,24,0,0,8,7.453022480010986,0.3105426033337911
302,302,302,302,1-8899,10,2,1-8899,3,0,0,1,0.9316278100013733,0.3105426033337911
269,269,269,269,1-5271,3,7,1-5271,12,0,0,4,3.726511240005493,0.3105426033337911
0,0,0,0,1-8545,19,14,1-8545,42,13,0,0,13.0,0.30952380952380953
24,24,24,24,1-2742,4,15,1-2742,154,13,0,37,47.47022897005081,0.308248240065265
36,36,36,36,1-5686,12,16,1-5686,59,7,0,12,18.17953372001648,0.3081276901697708
396,396,396,396,1-11132,18,9,1-11132,34,3,0,8,10.453022480010986,0.307441837647382
366,366,366,366,MLG63,3,7,MLG63,543,48,0,127,166.3167318701744,0.3062923238861407
257,257,257,257,MLG06,10,2,MLG06,634,148,0,48,192.71813488006592,0.30397182157739105
443,443,443,443,1-4397,16,1,1-4397,106,7,0,27,32.15395087003708,0.30333915915129317
233,233,233,233,1-8864,3,7,1-8864,39,8,0,4,11.726511240005493,0.3006797753847562
370,370,370,370,1-7971,6,5,1-7971,117,8,0,29,35.017206490039825,0.29929236316273355
150,150,150,150,P1-0004,3,7,P1-0004,60,17,0,1,17.931627810001373,0.2988604635000229
400,400,400,400,MLG71,14,6,MLG71,144,27,0,17,42.837672770023346,0.2974838386807177
313,313,313,313,1-3631,18,9,1-3631,13,2,0,2,3.8632556200027466,0.2971735092309805
222,222,222,222,1-17959,6,5,1-17959,57,1,0,17,16.837672770023346,0.29539776789514643
371,371,371,371,MLG66,7,17,MLG66,229,21,0,50,67.58139050006866,0.29511524235837844
95,95,95,95,1-7625,10,2,1-7625,76,14,0,9,22.38465029001236,0.29453487223700475
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.9316278100013733,0.2931627810001373
182,182,182,182,1-4136,2,4,1-4136,20,4,0,2,5.863255620002747,0.2931627810001373
100,100,100,100,1-7707,17,19,1-7707,10,2,0,1,2.9316278100013733,0.2931627810001373
373,373,373,373,MLG73,4,15,MLG73,173,4,0,50,50.581390500068665,0.292377979769183
226,226,226,226,1-1047,4,15,1-1047,39,2,0,10,11.316278100013733,0.29016097692342907
131,131,131,131,MLG13,8,12,MLG13,225,38,0,29,65.01720649003983,0.28896536217795477
