Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
408,408,408,408,1-8023,19,13,1-8023,20,8,0,2,9.468639373779297,0.47343196868896487
174,174,174,174,1-6568,13,16,1-6568,394,33,0,208,185.73849487304688,0.47141749967778396
270,270,270,270,1-5655,15,12,1-5655,31,5,0,13,14.54615592956543,0.4692308364375945
147,147,147,147,1-7172,7,5,1-7172,284,45,0,120,133.1183624267578,0.46872662826323175
171,171,171,171,1-3300,8,19,1-3300,29,4,0,13,13.54615592956543,0.46710882515742863
183,183,183,183,1-18927,17,20,1-18927,30,8,0,8,13.874557495117188,0.4624852498372396
137,137,137,137,1-19257,7,5,1-19257,246,28,0,115,112.44676399230957,0.4571006666354048
43,43,43,43,1-7518,21,14,1-7518,169,17,0,82,77.21421432495117,0.4568888421594744
530,530,530,530,1-7721,2,17,1-7721,12,4,0,2,5.468639373779297,0.4557199478149414
557,557,557,557,P1-17272,1,9,P1-17272,6,2,0,1,2.7343196868896484,0.4557199478149414
468,468,468,468,1-11523,14,7,1-11523,24,2,0,12,10.811836242675781,0.45049317677815753
266,266,266,266,1-6554,2,17,1-6554,28,11,0,2,12.468639373779297,0.44530854906354633
467,467,467,467,MLG82,19,13,MLG82,71,24,0,10,31.343196868896484,0.44145347702671106
261,261,261,261,1-8747,2,17,1-8747,18,5,0,4,7.937278747558594,0.4409599304199219
499,499,499,499,1-3135,13,16,1-3135,101,21,0,32,44.49822998046875,0.44057653446008666
315,315,315,315,MLG31,1,9,MLG31,42,8,0,14,18.280475616455078,0.43524941943940665
384,384,384,384,1-0584,8,19,1-0584,41,9,0,12,17.81183624267578,0.4344350303091654
564,564,564,564,1-5303,11,18,1-5303,4,1,0,1,1.7343196868896484,0.4335799217224121
482,482,482,482,1-11534,8,19,1-11534,12,3,0,3,5.202959060668945,0.4335799217224121
52,52,52,52,1-6015,1,9,1-6015,8,2,0,2,3.468639373779297,0.4335799217224121
248,248,248,248,1-19068,4,3,1-19068,77,4,0,40,33.37278747558594,0.43341282435825895
281,281,281,281,1-8126,18,11,1-8126,34,11,0,5,14.671598434448242,0.4315176010131836
340,340,340,340,1-0487,19,13,1-0487,18,7,0,1,7.734319686889648,0.4296844270494249
551,551,551,551,1-18869,18,11,1-18869,22,5,0,6,9.40591812133789,0.42754173278808594
113,113,113,113,1-7647,20,6,1-7647,30,4,0,12,12.811836242675781,0.42706120808919273
96,96,96,96,1-10725,10,15,1-10725,27,10,0,2,11.468639373779297,0.42476442125108504
163,163,163,163,1-1633,9,21,1-1633,399,17,0,207,169.00417518615723,0.4235693613688151
115,115,115,115,1-3254,2,17,1-3254,68,17,0,16,28.749114990234375,0.4227811027975643
541,541,541,541,1-7301,11,18,1-7301,26,8,0,4,10.937278747558594,0.4206645672137921
510,510,510,510,1-1119,1,9,1-1119,83,18,0,23,34.889352798461914,0.4203536481742399
480,480,480,480,1-1514,7,5,1-1514,64,10,0,23,26.889352798461914,0.4201461374759674
512,512,512,512,1-9121,18,11,1-9121,22,7,0,3,9.202959060668945,0.4183163209394975
318,318,318,318,1-3496,13,16,1-3496,192,31,0,67,80.19941902160645,0.41770530740420025
342,342,342,342,MLG53,1,9,MLG53,216,59,0,42,89.84142684936523,0.41593253171002426
54,54,54,54,1-6957,21,14,1-6957,338,21,0,162,139.95978927612305,0.41408221679326346
423,423,423,423,1-5696,8,19,1-5696,80,22,0,15,33.01479530334473,0.4126849412918091
214,214,214,214,1-19859,18,11,1-19859,12,2,0,4,4.937278747558594,0.4114398956298828
294,294,294,294,1-3051,4,3,1-3051,116,5,0,58,47.59054183959961,0.41026329172068626
540,540,540,540,1-8711,4,3,1-8711,48,2,0,24,19.623672485351562,0.4088265101114909
273,273,273,273,1-9157,15,12,1-9157,89,9,0,37,36.16982841491699,0.4064025664597415
388,388,388,388,1-8019,21,14,1-8019,320,70,0,81,129.47989463806152,0.40462467074394226
543,543,543,543,1-1959,1,9,1-1959,19,4,0,5,7.671598434448242,0.40376833865517064
70,70,70,70,1-9644,1,9,1-9644,63,21,0,6,25.40591812133789,0.4032685416085379
376,376,376,376,1-18412,19,13,1-18412,56,21,0,2,22.468639373779297,0.4012257031032017
200,200,200,200,7W2-12806,1,9,7W2-12806,23,7,0,3,9.202959060668945,0.4001286548116933
254,254,254,254,1-9230,12,4,1-9230,5,2,0,0,2.0,0.4
441,441,441,441,1-3717,21,14,1-3717,89,4,0,43,35.57574653625488,0.39972748917140316
314,314,314,314,1-11388,1,9,1-11388,28,3,0,11,11.077516555786133,0.39562559127807617
280,280,280,280,MLG09,2,17,MLG09,174,29,0,54,68.65326309204102,0.39455898328759204
109,109,109,109,1-3309,17,20,1-3309,12,4,0,1,4.734319686889648,0.3945266405741374
119,119,119,119,1-7476,18,11,1-7476,22,5,0,5,8.671598434448242,0.3941635652021928
389,389,389,389,1-0598,17,20,1-0598,122,42,0,8,47.87455749511719,0.3924144056976819
547,547,547,547,1-9600,1,9,1-9600,7,2,0,1,2.7343196868896484,0.3906170981270926
77,77,77,77,1-7567,8,19,1-7567,27,1,0,13,10.54615592956543,0.3905983677616826
329,329,329,329,1-19755,7,5,1-19755,517,69,0,180,201.17754364013672,0.38912484263082536
326,326,326,326,1-9095,11,18,1-9095,16,4,0,3,6.202959060668945,0.3876849412918091
65,65,65,65,1-6721,9,21,1-6721,36,0,0,19,13.95207405090332,0.38755761252509224
433,433,433,433,MLG55,2,17,MLG55,110,8,0,47,42.51302528381348,0.38648204803466796
493,493,493,493,1-3162,17,20,1-3162,35,12,0,2,13.468639373779297,0.38481826782226564
155,155,155,155,1-7462,5,10,1-7462,336,27,0,139,129.07043647766113,0.3841382038025629
398,398,398,398,MLG65,20,6,MLG65,155,32,0,37,59.16982841491699,0.38174082848333546
167,167,167,167,1-9287,20,6,1-9287,21,8,0,0,8.0,0.38095238095238093
532,532,532,532,1-9182,13,16,1-9182,28,4,0,9,10.608877182006836,0.37888847078595844
28,28,28,28,1-7081,20,6,1-7081,99,30,0,10,37.343196868896484,0.37720400877673216
555,555,555,555,1-20068,14,7,1-20068,45,3,0,19,16.95207405090332,0.3767127566867404
79,79,79,79,1-6661,8,19,1-6661,32,1,0,15,12.014795303344727,0.3754623532295227
344,344,344,344,1-9294,14,7,1-9294,74,13,0,20,27.68639373779297,0.3741404559161212
553,553,553,553,1-17965,18,11,1-17965,10,3,0,1,3.7343196868896484,0.37343196868896483
465,465,465,465,1-8053,4,3,1-8053,55,8,0,17,20.483434677124023,0.3724260850386186
287,287,287,287,1-9267,12,4,1-9267,14,3,0,3,5.202959060668945,0.37163993290492464
486,486,486,486,1-6506,9,21,1-6506,70,1,0,34,25.966869354248047,0.3709552764892578
153,153,153,153,MLG43,1,9,MLG43,39,10,0,6,14.40591812133789,0.36938251593174076
156,156,156,156,1-2322,11,18,1-2322,14,0,0,7,5.140237808227539,0.3671598434448242
494,494,494,494,MLG37,1,9,MLG37,50,11,0,10,18.343196868896484,0.36686393737792966
476,476,476,476,MLG01,21,14,MLG01,43,4,0,16,15.749114990234375,0.36625848814498546
32,32,32,32,1-7870,7,5,1-7870,82,8,0,30,30.029590606689453,0.3662145195937738
239,239,239,239,1-1136,4,3,1-1136,113,9,0,44,41.31006622314453,0.36557580728446487
233,233,233,233,1-8864,3,8,1-8864,39,9,0,7,14.140237808227539,0.36257020021096253
123,123,123,123,1-3472,13,16,1-3472,28,2,0,11,10.077516555786133,0.3599113055637905
255,255,255,255,1-17969,1,9,1-17969,22,2,0,8,7.8745574951171875,0.3579344315962358
168,168,168,168,1-7636,7,5,1-7636,83,4,0,35,29.701189041137695,0.3578456510980445
227,227,227,227,1-9542,15,12,1-9542,54,9,0,14,19.280475616455078,0.3570458447491681
538,538,538,538,1-18794,10,15,1-18794,29,3,0,10,10.343196868896484,0.3566619609964305
378,378,378,378,1-5819,10,15,1-5819,23,6,0,3,8.202959060668945,0.35665039394212805
496,496,496,496,1-18973,1,9,1-18973,39,8,0,8,13.874557495117188,0.3557578844901843
74,74,74,74,1-6953,19,13,1-6953,66,19,0,6,23.40591812133789,0.3546351230505741
316,316,316,316,1-4776,5,10,1-4776,33,8,0,5,11.671598434448242,0.3536848010438861
190,190,190,190,1-6199,19,13,1-6199,30,4,0,9,10.608877182006836,0.3536292394002279
166,166,166,166,1-9454,18,11,1-9454,80,18,0,14,28.280475616455078,0.35350594520568845
539,539,539,539,1-6559,19,13,1-6559,24,7,0,2,8.468639373779297,0.3528599739074707
497,497,497,497,1-3216,7,5,1-3216,38,6,0,10,13.343196868896484,0.3511367597078022
456,456,456,456,1-2006,16,23,1-2006,40,0,0,19,13.95207405090332,0.348801851272583
46,46,46,46,1-3056,5,10,1-3056,250,34,0,72,86.87101745605469,0.34748406982421876
554,554,554,554,1-18770,5,10,1-18770,10,2,0,2,3.468639373779297,0.3468639373779297
430,430,430,430,1-8718,5,10,1-8718,333,61,0,73,114.60533714294434,0.34416017160043344
484,484,484,484,MLG35,3,8,MLG35,44,10,0,7,15.140237808227539,0.34409631382335315
142,142,142,142,MLG17,14,7,MLG17,76,15,0,15,26.014795303344727,0.3422999382019043
489,489,489,489,1-8058,21,14,1-8058,54,6,0,17,18.483434677124023,0.3422858273541486
152,152,152,152,1-1530,13,16,1-1530,632,81,0,184,216.1148223876953,0.34195383289192294
89,89,89,89,1-9586,14,7,1-9586,18,1,0,7,6.140237808227539,0.3411243226793077
304,304,304,304,1-10294,17,20,1-10294,30,8,0,3,10.202959060668945,0.3400986353556315
112,112,112,112,1-7564,15,12,1-7564,22,6,0,2,7.468639373779297,0.33948360789905896
61,61,61,61,1-7306,8,19,1-7306,159,34,0,27,53.82663154602051,0.3385322738743428
276,276,276,276,1-9548,4,3,1-9548,16,1,0,6,5.405918121337891,0.33786988258361816
416,416,416,416,1-3246,10,15,1-3246,116,31,0,11,39.07751655578613,0.33687514272229424
246,246,246,246,1-9232,13,16,1-9232,20,6,0,1,6.734319686889648,0.3367159843444824
181,181,181,181,1-9123,4,3,1-9123,24,0,0,11,8.077516555786133,0.3365631898244222
90,90,90,90,MLG83,17,20,MLG83,88,25,0,6,29.40591812133789,0.3341581604697488
136,136,136,136,1-7425,9,21,1-7425,352,44,0,100,117.43196868896484,0.33361354741183197
410,410,410,410,1-8368,9,21,1-8368,80,9,0,24,26.623672485351562,0.3327959060668945
462,462,462,462,1-8484,21,14,1-8484,202,17,0,68,66.9337387084961,0.33135514212126777
382,382,382,382,1-18469,4,3,1-18469,54,1,0,23,17.889352798461914,0.331284311082628
508,508,508,508,1-8057,19,13,1-8057,50,7,0,13,16.54615592956543,0.3309231185913086
225,225,225,225,1-17970,5,10,1-17970,36,6,0,8,11.874557495117188,0.32984881930881077
245,245,245,245,1-10305,2,17,1-10305,28,7,0,3,9.202959060668945,0.3286771093096052
260,260,260,260,1-0305,1,9,1-0305,12,1,0,4,3.9372787475585938,0.3281065622965495
128,128,128,128,MLG33,19,13,MLG33,161,24,0,39,52.63846778869629,0.32694700489873474
355,355,355,355,1-8666,14,7,1-8666,89,7,0,30,29.029590606689453,0.3261751753560613
274,274,274,274,1-8497,21,14,1-8497,34,3,0,11,11.077516555786133,0.325809310464298
506,506,506,506,1-3302,12,4,1-3302,52,14,0,4,16.937278747558594,0.3257168989915114
104,104,104,104,1-9040,11,18,1-9040,55,9,0,12,17.81183624267578,0.32385156804865056
157,157,157,157,1-2318,15,12,1-2318,13,2,0,3,4.202959060668945,0.3233045431283804
133,133,133,133,1-7460,4,3,1-7460,194,9,0,73,62.605337142944336,0.32270792341723886
111,111,111,111,1-7900,17,20,1-7900,75,21,0,4,23.937278747558594,0.3191637166341146
53,53,53,53,1-9340,4,3,1-9340,163,3,0,66,51.4650993347168,0.3157368057344589
331,331,331,331,1-9412,11,18,1-9412,15,4,0,1,4.734319686889648,0.3156213124593099
365,365,365,365,1-18435,5,10,1-18435,37,5,0,9,11.608877182006836,0.3137534373515361
204,204,204,204,1-3509,14,7,1-3509,150,22,0,34,46.96686935424805,0.31311246236165363
230,230,230,230,1-8766,12,4,1-8766,26,3,0,7,8.140237808227539,0.313086069547213
514,514,514,514,1-6764,3,8,1-6764,38,6,0,8,11.874557495117188,0.31248835513466283
513,513,513,513,1-7453,12,4,1-7453,24,6,0,2,7.468639373779297,0.311193307240804
442,442,442,442,1-7770,9,21,1-7770,23,2,0,7,7.140237808227539,0.31044512209684955
357,357,357,357,1-7488,9,21,1-7488,65,4,0,22,20.155033111572266,0.31007743248572717
446,446,446,446,1-1166,7,5,1-1166,118,5,0,43,36.57574653625488,0.3099639536970753
10,10,10,10,1-7390,7,5,1-7390,43,3,0,14,13.280475616455078,0.3088482701501181
23,23,23,23,1-11189,10,15,1-11189,53,6,0,14,16.280475616455078,0.30717878521613357
145,145,145,145,1-18635,9,21,1-18635,44,1,0,17,13.483434677124023,0.3064416972073642
380,380,380,380,MLG64,15,12,MLG64,129,27,0,17,39.48343467712402,0.3060731370319692
455,455,455,455,1-10981,5,10,1-10981,34,6,0,6,10.40591812133789,0.3060564153334674
449,449,449,449,1-10960,4,3,1-10960,82,6,0,26,25.09231185913086,0.3060038031601324
219,219,219,219,1-8371,15,12,1-8371,255,36,0,57,77.85622215270996,0.30531851824592143
383,383,383,383,1-0582,16,23,1-0582,70,0,0,29,21.295270919799805,0.3042181559971401
528,528,528,528,MLG77,14,7,MLG77,9,2,0,1,2.7343196868896484,0.30381329854329425
244,244,244,244,1-3099,3,8,1-3099,9,2,0,1,2.7343196868896484,0.30381329854329425
101,101,101,101,1-8228,4,3,1-8228,99,8,0,30,30.029590606689453,0.3033291980473682
271,271,271,271,1-19121,3,8,1-19121,75,5,0,24,22.623672485351562,0.30164896647135414
452,452,452,452,1-18370,1,9,1-18370,23,4,0,4,6.937278747558594,0.3016208151112432
257,257,257,257,MLG06,10,15,MLG06,634,136,0,75,191.07397651672363,0.301378511856031
448,448,448,448,1-6249,7,5,1-6249,64,9,0,14,19.280475616455078,0.3012574315071106
328,328,328,328,1-7883,9,21,1-7883,33,7,0,4,9.937278747558594,0.30112965901692706
8,8,8,8,MLG59,5,10,MLG59,112,30,0,5,33.67159843444824,0.300639271736145
435,435,435,435,1-10882,3,8,1-10882,14,2,0,3,4.202959060668945,0.30021136147635324
444,444,444,444,1-2083,15,12,1-2083,48,10,0,6,14.40591812133789,0.30012329419453937
306,306,306,306,1-18987,5,10,1-18987,34,5,0,7,10.140237808227539,0.29824228847728057
94,94,94,94,1-8928,7,5,1-8928,30,6,0,4,8.937278747558594,0.29790929158528645
415,415,415,415,1-7872,11,18,1-7872,124,20,0,23,36.889352798461914,0.29749478063275736
95,95,95,95,1-7625,10,15,1-7625,76,10,0,17,22.483434677124023,0.29583466680426346
473,473,473,473,1-3174,9,21,1-3174,117,5,0,40,34.37278747558594,0.29378450833834135
346,346,346,346,1-10823,16,23,1-10823,10,0,0,4,2.9372787475585938,0.2937278747558594
464,464,464,464,1-8629,1,9,1-8629,65,0,0,26,19.09231185913086,0.2937278747558594
566,566,566,566,1-19192,2,17,1-19192,5,0,0,2,1.4686393737792969,0.2937278747558594
317,317,317,317,1-3733,8,19,1-3733,16,1,0,5,4.671598434448242,0.29197490215301514
192,192,192,192,1-4874,2,17,1-4874,224,34,0,42,64.84142684936523,0.2894706555775234
178,178,178,178,1-0754,8,19,1-0754,41,3,0,12,11.811836242675781,0.28809356689453125
60,60,60,60,1-0916,15,12,1-0916,215,9,0,72,61.87101745605469,0.28777217421420787
409,409,409,409,1-7297,20,6,1-7297,13,3,0,1,3.7343196868896484,0.28725536052997297
427,427,427,427,1-8613,7,5,1-8613,37,4,0,9,10.608877182006836,0.2867264103245091
277,277,277,277,P1-6891,2,17,P1-6891,7,2,0,0,2.0,0.2857142857142857
413,413,413,413,1-1763,10,15,1-1763,35,10,0,0,10.0,0.2857142857142857
118,118,118,118,1-7429,7,5,1-7429,33,5,0,6,9.40591812133789,0.28502782185872394
343,343,343,343,1-8754,4,3,1-8754,108,5,0,35,30.701189041137695,0.2842702688994231
47,47,47,47,MLG15,12,4,MLG15,559,140,0,25,158.3579921722412,0.2832880003081238
86,86,86,86,1-10042,11,18,1-10042,21,3,0,4,5.937278747558594,0.28272755940755206
71,71,71,71,MLG26,1,9,MLG26,155,21,0,31,43.7639102935791,0.28234780834567164
371,371,371,371,MLG66,7,5,MLG66,229,21,0,59,64.32486152648926,0.2808945918187304
461,461,461,461,1-9351,7,5,1-9351,60,8,0,12,16.81183624267578,0.28019727071126305
150,150,150,150,P1-0004,3,8,P1-0004,60,5,0,16,16.749114990234375,0.27915191650390625
363,363,363,363,1-7993,6,1,1-7993,100,0,0,38,27.90414810180664,0.2790414810180664
268,268,268,268,1-7899,13,16,1-7899,40,6,0,7,11.140237808227539,0.2785059452056885
479,479,479,479,1-7809,9,21,1-7809,40,3,0,11,11.077516555786133,0.27693791389465333
78,78,78,78,1-6677,9,21,1-6677,94,1,0,34,25.966869354248047,0.2762432910026388
38,38,38,38,1-10018,8,19,1-10018,40,11,0,0,11.0,0.275
129,129,129,129,1-7579,20,6,1-7579,40,11,0,0,11.0,0.275
421,421,421,421,1-12345,9,21,1-12345,97,9,0,24,26.623672485351562,0.27447085036444907
184,184,184,184,1-5314,1,9,1-5314,9,1,0,2,2.468639373779297,0.2742932637532552
492,492,492,492,1-3257,19,13,1-3257,37,5,0,7,10.140237808227539,0.274060481303447
151,151,151,151,1-11026,15,12,1-11026,21,5,0,1,5.734319686889648,0.2730628422328404
33,33,33,33,1-0997,11,18,1-0997,33,6,0,4,8.937278747558594,0.2708266287138968
226,226,226,226,1-1047,4,3,1-1047,39,1,0,13,10.54615592956543,0.2704142546042418
11,11,11,11,1-8750,11,18,1-8750,45,7,0,7,12.140237808227539,0.26978306240505645
350,350,350,350,1-19891,21,14,1-19891,95,8,0,24,25.623672485351562,0.26972286826685854
361,361,361,361,1-0691,16,23,1-0691,450,0,0,165,121.16274833679199,0.2692505518595378
223,223,223,223,1-5109,7,5,1-5109,37,7,0,4,9.937278747558594,0.2685751012853674
323,323,323,323,1-7946,13,16,1-7946,289,35,0,58,77.59054183959961,0.2684793835280263
436,436,436,436,1-8702,5,10,1-8702,59,7,0,12,15.811836242675781,0.26799722445213187
381,381,381,381,1-7987,4,3,1-7987,23,1,0,7,6.140237808227539,0.2669668612272843
503,503,503,503,1-0295,9,21,1-0295,24,2,0,6,6.405918121337891,0.2669132550557454
243,243,243,243,1-7712,3,8,1-7712,12,1,0,3,3.2029590606689453,0.2669132550557454
224,224,224,224,MLG05,17,20,MLG05,14,3,0,1,3.7343196868896484,0.26673712049211773
387,387,387,387,1-3469,21,14,1-3469,40,4,0,9,10.608877182006836,0.2652219295501709
437,437,437,437,1-19093,6,1,1-19093,36,0,0,13,9.54615592956543,0.26517099804348415
360,360,360,360,MLG67,17,20,MLG67,293,74,0,5,77.67159843444824,0.2650907796397551
338,338,338,338,1-3523,14,7,1-3523,497,25,0,145,131.47635459899902,0.26453994889134613
132,132,132,132,1-0454,12,4,1-0454,43,9,0,3,11.202959060668945,0.26053393164346383
487,487,487,487,1-7467,8,19,1-7467,20,3,0,3,5.202959060668945,0.2601479530334473
267,267,267,267,1-7715,8,19,1-7715,20,3,0,3,5.202959060668945,0.2601479530334473
85,85,85,85,1-8986,13,16,1-8986,57,6,0,12,14.811836242675781,0.2598567761872944
352,352,352,352,1-2275,13,16,1-2275,130,16,0,24,33.62367248535156,0.25864363450270433
251,251,251,251,MLG27,1,9,MLG27,67,7,0,14,17.280475616455078,0.2579175465142549
362,362,362,362,1-0429,4,3,1-0429,69,6,0,16,17.749114990234375,0.2572335505831069
425,425,425,425,1-10919,9,21,1-10919,20,0,0,7,5.140237808227539,0.25701189041137695
15,15,15,15,1-5537,2,17,1-5537,32,6,0,3,8.202959060668945,0.25634247064590454
252,252,252,252,1-1887,11,18,1-1887,119,7,0,32,30.49822998046875,0.25628764689469535
517,517,517,517,1-9436,8,19,1-9436,24,1,0,7,6.140237808227539,0.2558432420094808
265,265,265,265,1-7464,15,12,1-7464,48,2,0,14,12.280475616455078,0.2558432420094808
159,159,159,159,MLG36,20,6,MLG36,136,25,0,13,34.54615592956543,0.25401585242327523
284,284,284,284,1-5159,9,21,1-5159,59,1,0,19,14.95207405090332,0.2534249839136156
335,335,335,335,1-9276,21,14,1-9276,77,18,0,2,19.468639373779297,0.2528394723867441
232,232,232,232,1-3186,9,21,1-3186,796,48,0,207,200.00417518615723,0.2512615266157754
