Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0487,2,16,1-0487,18,7,0,7,7.238722033798695,0.4021512240999275
1-19067,5,12,1-19067,8,3,0,3,3.1023094430565834,0.3877886803820729
1-6015,2,16,1-6015,8,3,0,0,3.0,0.375
1-1887,16,5,1-1887,119,44,0,9,44.30692832916975,0.3723271288165525
1-8023,13,15,1-8023,20,7,0,8,7.272825181484222,0.36364125907421113
1-4136,12,14,1-4136,20,7,0,0,7.0,0.35
1-10952,23,9,1-10952,9,3,0,3,3.1023094430565834,0.34470104922850925
1-0997,13,15,1-0997,33,11,0,8,11.272825181484222,0.3416007630752795
1-9586,9,8,1-9586,18,6,0,3,6.102309443056583,0.3390171912809213
1-11132,19,11,1-11132,34,11,0,10,11.341031476855278,0.3335597493192729
1-3356,13,15,1-3356,28,9,0,7,9.238722033798695,0.3299543583499534
1-6661,1,26,1-6661,32,10,0,2,10.068206295371056,0.3146314467303455
MLG04,5,12,MLG04,16,5,0,1,5.034103147685528,0.3146314467303455
1-9095,2,16,1-9095,16,5,0,0,5.0,0.3125
1-9245,18,2,1-9245,23,7,0,1,7.034103147685528,0.3058305716385012
1-9285,17,13,1-9285,30,9,0,1,9.034103147685528,0.30113677158951757
MLG83,16,5,MLG83,88,26,0,8,26.272825181484222,0.29855483160777524
1-10800,18,2,1-10800,55,16,0,8,16.272825181484222,0.2958695487542586
1-7403,13,15,1-7403,58,17,0,4,17.13641259074211,0.29545538949555367
MLG31,7,7,MLG31,42,12,0,5,12.170515738427639,0.2897741842482771
1-11045,23,9,1-11045,43,12,0,9,12.30692832916975,0.2862076355620872
1-4776,18,2,1-4776,33,9,0,7,9.238722033798695,0.2799612737514756
1-9071,13,15,1-9071,75,20,0,21,20.716166101396084,0.2762155480186145
1-1636,16,5,1-1636,22,6,0,1,6.034103147685528,0.27427741580388765
1-0429,16,5,1-0429,69,18,0,6,18.204618886113167,0.26383505632048065
1-7721,16,5,1-7721,12,3,0,2,3.0682062953710556,0.25568385794758797
1-7453,1,26,1-7453,24,6,0,3,6.102309443056583,0.254262893460691
1-2028,2,16,1-2028,20,5,0,2,5.068206295371056,0.2534103147685528
1-3472,22,10,1-3472,28,7,0,2,7.068206295371056,0.25243593912039486
1-8808,2,16,1-8808,52,13,0,3,13.102309443056583,0.2519674892895497
1-10919,3,25,1-10919,20,5,0,0,5.0,0.25
1-9643,17,13,1-9643,4,1,0,0,1.0,0.25
1-19989,3,25,1-19989,4,1,0,0,1.0,0.25
1-3135,5,12,1-3135,101,24,0,30,25.023094430565834,0.24775341020362213
MLG18,19,11,MLG18,72,17,0,23,17.78437239676714,0.24700517217732137
1-9644,14,6,1-9644,63,15,0,6,15.204618886113167,0.24134315692243122
1-5159,18,2,1-5159,59,14,0,1,14.034103147685528,0.23786615504551742
1-7306,2,16,1-7306,159,35,0,32,36.09130072593689,0.22698931274174144
1-9454,21,1,1-9454,80,18,0,0,18.0,0.225
1-5287,2,16,1-5287,18,4,0,1,4.034103147685528,0.22411684153808487
MLG67,16,5,MLG67,293,64,0,33,65.12540387362242,0.22227100298164648
1-17927,9,8,1-17927,9,2,0,0,2.0,0.2222222222222222
1-9267,17,13,1-9267,14,3,0,3,3.1023094430565834,0.22159353164689882
1-9040,16,5,1-9040,55,12,0,5,12.170515738427639,0.22128210433504797
1-7484,13,15,1-7484,24,5,0,8,5.272825181484222,0.21970104922850928
P1-0004,7,7,P1-0004,60,13,0,5,13.170515738427639,0.21950859564046066
1-7444,7,7,1-7444,14,3,0,2,3.0682062953710556,0.21915759252650396
1-3302,14,6,1-3302,52,11,0,9,11.30692832916975,0.21744092940711057
MLG05,2,16,MLG05,14,3,0,1,3.034103147685528,0.21672165340610913
1-8228,17,13,1-8228,99,21,0,13,21.44334091991186,0.21659940323143295
1-19891,23,9,1-19891,95,20,0,15,20.511547215282917,0.21591102331876755
1-6506,2,16,1-6506,70,15,0,3,15.102309443056583,0.2157472777579512
1-7390,12,14,1-7390,43,9,0,8,9.272825181484222,0.2156470972438191
1-8859,13,15,1-8859,36,7,0,16,7.545650362968445,0.2096013989713457
MLG65,13,15,MLG65,155,31,0,32,32.09130072593689,0.20704064984475412
1-9542,19,11,1-9542,54,11,0,4,11.136412590742111,0.20622986279152059
1-8753,23,9,1-8753,258,52,0,32,53.09130072593689,0.20578023537184842
1-1119,12,14,1-1119,83,16,0,27,16.92078498750925,0.20386487936758133
7W2-12806,2,16,7W2-12806,23,4,0,20,4.682062953710556,0.2035679545091546
1-2006,12,14,1-2006,40,8,0,4,8.136412590742111,0.20341031476855279
1-7449,2,16,1-7449,25,5,0,2,5.068206295371056,0.20272825181484222
1-7172,22,10,1-7172,284,55,0,74,57.52363292872906,0.20254800327017275
1-6543,15,17,1-6543,36,7,0,5,7.170515738427639,0.1991809927341011
1-18469,12,14,1-18469,54,10,0,22,10.750269249081612,0.199079060168178
1-9601,23,9,1-9601,31,6,0,5,6.170515738427639,0.19904889478798835
1-7301,3,25,1-7301,26,5,0,5,5.170515738427639,0.1988659899395246
1-1166,5,12,1-1166,118,23,0,5,23.17051573842764,0.19636030286803083
1-9197,23,9,1-9197,16,3,0,3,3.1023094430565834,0.19389434019103646
MLG09,23,9,MLG09,174,32,0,42,33.43233220279217,0.192139840245932
1-9287,9,8,1-9287,21,4,0,1,4.034103147685528,0.19210014988978705
1-10042,1,26,1-10042,21,4,0,1,4.034103147685528,0.19210014988978705
MLG42,7,7,MLG42,72,13,0,10,13.341031476855278,0.1852921038452122
1-3246,2,16,1-3246,116,21,0,12,21.409237772226334,0.18456239458815804
P1-17272,1,26,P1-17272,6,1,0,3,1.1023094430565834,0.18371824050943056
1-19068,15,17,1-19068,77,13,0,33,14.125403873622417,0.1834468035535379
1-6554,1,26,1-6554,28,5,0,3,5.102309443056583,0.18222533725202084
1-8990,7,7,1-8990,40,7,0,8,7.272825181484222,0.18182062953710557
1-0337,21,1,1-0337,11,2,0,0,2.0,0.18181818181818182
1-7647,5,12,1-7647,30,5,0,11,5.375134624540806,0.1791711541513602
1-8087,9,8,1-8087,58,10,0,11,10.375134624540806,0.1788816314576001
1-8951,22,10,1-8951,47,8,0,11,8.375134624540806,0.17819435371363418
1-6835,20,18,1-6835,36,6,0,10,6.341031476855278,0.17613976324597994
1-3162,7,7,1-3162,35,6,0,4,6.136412590742111,0.17532607402120318
1-3309,9,8,1-3309,12,2,0,3,2.1023094430565834,0.1751924535880486
1-17970,20,18,1-17970,36,6,0,5,6.170515738427639,0.1714032149563233
MLG56,1,26,MLG56,109,18,0,19,18.64795980602503,0.1710822000552755
MLG27,20,18,MLG27,67,11,0,11,11.375134624540806,0.16977812872448964
1-11534,1,26,1-11534,12,2,0,1,2.034103147685528,0.16950859564046064
1-3254,12,14,1-3254,68,11,0,15,11.511547215282917,0.1692874590482782
1-19851,7,7,1-19851,25,4,0,5,4.170515738427639,0.16682062953710555
1-5271,1,26,1-5271,12,2,0,0,2.0,0.16666666666666666
1-0598,23,9,1-0598,122,19,0,21,19.716166101396084,0.16160791886390233
1-8055,17,13,1-8055,57,9,0,4,9.136412590742111,0.1602879401884581
1-3216,5,12,1-3216,38,6,0,1,6.034103147685528,0.15879218809698759
MLG43,17,13,MLG43,39,6,0,5,6.170515738427639,0.15821835226737535
1-8718,19,11,1-8718,333,49,0,91,52.10338643938303,0.1564666259440932
1-6737,23,9,1-6737,32,5,0,0,5.0,0.15625
MLG22,19,11,MLG22,33,5,0,4,5.136412590742111,0.15564886638612457
1-7418,20,18,1-7418,45,7,0,0,7.0,0.15555555555555556
1-9291,15,17,1-9291,78,11,0,33,12.125403873622417,0.155453895815672
1-7872,14,6,1-7872,124,18,0,32,19.09130072593689,0.1539621026285233
1-7899,9,8,1-7899,40,6,0,3,6.102309443056583,0.1525577360764146
1-9135,19,11,1-9135,21,3,0,5,3.170515738427639,0.15097693992512567
1-1152,9,8,1-1152,112,15,0,55,16.87567312270403,0.15067565288128598
1-8711,13,15,1-8711,48,7,0,5,7.170515738427639,0.14938574455057582
1-0754,2,16,1-0754,41,6,0,3,6.102309443056583,0.1488368156843069
1-6568,7,7,1-6568,394,53,0,151,58.1495753005147,0.14758775456983425
1-18927,17,13,1-18927,30,4,0,12,4.409237772226334,0.14697459240754446
MLG01,13,15,MLG01,43,6,0,8,6.272825181484222,0.145879655383354
1-5221,1,26,1-5221,21,3,0,1,3.034103147685528,0.14448110227073943
1-0529,12,14,1-0529,124,17,0,26,17.886681839823723,0.1442474341921268
1-17969,14,6,1-17969,22,3,0,5,3.170515738427639,0.14411435174671086
MLG37,3,25,MLG37,50,7,0,5,7.170515738427639,0.1434103147685528
1-18369,22,10,1-18369,7,1,0,0,1.0,0.14285714285714285
1-5228,15,17,1-5228,180,23,0,73,25.48952978104353,0.14160849878357518
1-9121,7,7,1-9121,22,3,0,3,3.1023094430565834,0.14101406559348106
1-7987,15,17,1-7987,23,3,0,7,3.2387220337986946,0.14081400146950845
1-8754,15,17,1-8754,108,14,0,33,15.125403873622417,0.14005003586687423
1-11189,16,5,1-11189,53,7,0,12,7.409237772226334,0.13979693909861007
1-8611,15,17,1-8611,621,83,0,98,86.34210847318172,0.13903721171204786
1-3051,15,17,1-3051,116,15,0,33,16.125403873622417,0.13901210235881395
1-7781,16,5,1-7781,33,4,0,17,4.579753510653973,0.13878040941375674
1-5515,20,18,1-5515,30,4,0,4,4.136412590742111,0.13788041969140372
1-9548,2,16,1-9548,16,2,0,5,2.170515738427639,0.13565723365172744
1-7539,20,18,1-7539,91,12,0,6,12.204618886113167,0.13411669105618865
1-9466,17,13,1-9466,8,1,0,2,1.0682062953710556,0.13352578692138195
1-5568,3,25,1-5568,47,6,0,8,6.272825181484222,0.1334643655634941
1-8186,2,16,1-8186,23,3,0,2,3.0682062953710556,0.13340027371178503
1-11522,19,11,1-11522,24,3,0,5,3.170515738427639,0.13210482243448496
1-0454,7,7,1-0454,43,5,0,19,5.647959806025028,0.13134790246569833
1-18266,22,10,1-18266,55,7,0,6,7.204618886113167,0.13099307065660304
7W2-0103,16,5,7W2-0103,33,4,0,9,4.30692832916975,0.1305129796718106
1-7589,22,10,1-7589,95,12,0,11,12.375134624540806,0.1302645749951664
1-9063,17,13,1-9063,35,4,0,16,4.545650362968445,0.12987572465624128
1-10960,15,17,1-10960,82,10,0,19,10.647959806025028,0.12985316836615887
1-11523,23,9,1-11523,24,3,0,3,3.1023094430565834,0.12926289346069098
1-8986,19,11,1-8986,57,7,0,9,7.30692832916975,0.12819172507315352
1-8284,10,19,1-8284,48,6,0,4,6.136412590742111,0.12784192897379398
1-9396,1,26,1-9396,16,2,0,1,2.034103147685528,0.1271314467303455
1-18987,19,11,1-18987,34,4,0,9,4.30692832916975,0.1266743626226397
1-7711,13,15,1-7711,8,1,0,0,1.0,0.125
1-10981,7,7,1-10981,34,4,0,7,4.238722033798695,0.12466829511172631
1-2364,19,11,1-2364,88,10,0,24,10.818475544452667,0.12293722209605304
1-7870,2,16,1-7870,82,10,0,0,10.0,0.12195121951219512
1-7946,7,7,1-7946,289,33,0,48,34.636951088905334,0.11985104183012227
1-7302,22,10,1-7302,240,27,0,48,28.636951088905334,0.11932062953710557
1-20068,9,8,1-20068,45,5,0,10,5.341031476855278,0.11868958837456173
1-5314,3,25,1-5314,9,1,0,2,1.0682062953710556,0.11868958837456173
1-3099,14,6,1-3099,9,1,0,2,1.0682062953710556,0.11868958837456173
MLG13,2,16,MLG13,225,26,0,20,26.682062953710556,0.1185869464609358
MLG15,23,9,MLG15,559,60,0,184,66.27497917413712,0.1185598911880807
1-7770,7,7,1-7770,23,2,0,21,2.716166101396084,0.11809417832156886
MLG02,22,10,MLG02,755,87,0,56,88.90977627038956,0.11776129307336365
1-5109,22,10,1-5109,37,4,0,10,4.341031476855278,0.11732517505014264
1-1763,14,6,1-1763,35,4,0,3,4.102309443056583,0.1172088412301881
1-8121,11,4,1-8121,110,12,0,25,12.852578692138195,0.1168416244739836
MLG38,16,5,MLG38,26,3,0,1,3.034103147685528,0.11669627491098183
1-7776,5,12,1-7776,26,3,0,1,3.034103147685528,0.11669627491098183
MLG57,3,25,MLG57,165,19,0,1,19.034103147685528,0.11535820089506381
MLG17,23,9,MLG17,76,8,0,22,8.750269249081612,0.11513512169844226
1-7567,9,8,1-7567,27,3,0,3,3.1023094430565834,0.11490034974283642
1-3699,1,26,1-3699,9,1,0,1,1.0341031476855278,0.11490034974283642
1-1136,15,17,1-1136,113,12,0,28,12.954888135194778,0.11464502774508653
1-9225,3,25,1-9225,18,2,0,1,2.034103147685528,0.11300573042697376
1-8019,13,15,1-8019,320,33,0,84,35.864664405584335,0.11207707626745105
1-3300,1,26,1-3300,29,3,0,7,3.2387220337986946,0.11168007013098948
1-3469,15,17,1-3469,40,4,0,13,4.443340919911861,0.11108352299779653
1-18435,1,26,1-18435,37,4,0,3,4.102309443056583,0.11087322819071847
1-7486,19,11,1-7486,29,3,0,6,3.204618886113167,0.11050409952114368
MLG45,16,5,MLG45,179,19,0,20,19.682062953710556,0.10995565895927685
1-2292,13,15,1-2292,252,27,0,20,27.682062953710556,0.10984945616551808
1-6249,21,1,1-6249,64,7,0,0,7.0,0.109375
1-7655,7,7,1-7655,38,4,0,4,4.136412590742111,0.10885296291426609
1-5154,12,14,1-5154,19,2,0,1,2.034103147685528,0.10705806040450146
1-17965,3,25,1-17965,10,1,0,2,1.0682062953710556,0.10682062953710555
1-10294,18,2,1-10294,30,3,0,6,3.204618886113167,0.10682062953710555
1-10823,1,26,1-10823,10,1,0,2,1.0682062953710556,0.10682062953710555
1-4394,5,12,1-4394,190,18,0,66,20.250807747244835,0.10658319866970965
1-3496,9,8,1-3496,192,19,0,42,20.432332202792168,0.10641839688954254
1-19257,17,13,1-19257,246,25,0,34,26.159507021307945,0.10633945943621116
1-7625,21,1,1-7625,76,8,0,0,8.0,0.10526315789473684
MLG14,9,8,MLG14,462,42,0,194,48.61601065099239,0.10522946028353332
1-7656,3,25,1-7656,48,5,0,1,5.034103147685528,0.10487714891011517
1-20081,1,26,1-20081,20,2,0,2,2.0682062953710556,0.10341031476855278
1-5140,5,12,1-5140,10,1,0,1,1.0341031476855278,0.10341031476855278
MLG24,21,1,MLG24,49,5,0,0,5.0,0.10204081632653061
1-7456,22,10,1-7456,32,3,0,7,3.2387220337986946,0.1012100635562092
1-3026,19,11,1-3026,570,55,0,73,57.48952978104353,0.10085882417726935
1-19069,14,6,1-19069,11,1,0,3,1.1023094430565834,0.1002099493687803
1-19093,10,19,1-19093,36,3,0,17,3.5797535106539726,0.0994375975181659
1-17959,10,19,1-17959,57,5,0,19,5.647959806025028,0.09908701414078996
1-1530,9,8,1-1530,632,59,0,100,62.41031476855278,0.09875049805150757
1-20040,3,25,1-20040,22,2,0,5,2.170515738427639,0.0986598062921654
1-20100,14,6,1-20100,31,3,0,1,3.034103147685528,0.09787429508662993
1-9294,1,26,1-9294,74,7,0,7,7.238722033798695,0.09782056802430668
1-7993,10,19,1-7993,100,8,0,50,9.70515738427639,0.0970515738427639
1-7723,1,26,1-7723,46,4,0,11,4.375134624540806,0.09511162227262622
1-11438,20,18,1-11438,53,5,0,1,5.034103147685528,0.0949830782582175
1-8750,5,12,1-8750,45,4,0,7,4.238722033798695,0.09419382297330432
1-1131,5,12,1-1131,200,18,0,24,18.818475544452667,0.09409237772226334
1-8162,2,16,1-8162,22,2,0,2,2.0682062953710556,0.09400937706232071
1-12345,11,4,1-12345,97,8,0,30,9.023094430565834,0.09302159206768901
1-7462,14,6,1-7462,336,28,0,95,31.23979903012514,0.09297559235156291
1-7518,15,17,1-7518,169,14,0,49,15.671054236590862,0.09272813157746072
1-7622,23,9,1-7622,45,4,0,4,4.136412590742111,0.09192027979426914
1-4874,13,15,1-4874,224,18,0,74,20.523632928729057,0.091623361288969
1-8242,1,26,1-8242,11,1,0,0,1.0,0.09090909090909091
1-19859,20,18,1-19859,12,1,0,2,1.0682062953710556,0.0890171912809213
MLG50,17,13,MLG50,168,14,0,25,14.852578692138195,0.0884082065008226
1-8678,23,9,1-8678,74,6,0,14,6.477444067597389,0.08753302794050526
1-7712,9,8,1-7712,12,1,0,1,1.0341031476855278,0.08617526230712731
1-0984,12,14,1-0984,50,4,0,9,4.30692832916975,0.086138566583395
1-6721,2,16,1-6721,36,3,0,1,3.034103147685528,0.08428064299126466
1-2083,5,12,1-2083,48,4,0,1,4.034103147685528,0.08404381557678182
MLG55,16,5,MLG55,110,9,0,6,9.204618886113167,0.0836783535101197
1-7499,23,9,1-7499,26,2,0,5,2.170515738427639,0.0834813745549092
1-6558,23,9,1-6558,24,2,0,0,2.0,0.08333333333333333
1-8039,1,26,1-8039,12,1,0,0,1.0,0.08333333333333333
1-3717,13,15,1-3717,89,7,0,12,7.409237772226334,0.08324986260928464
1-1047,15,17,1-1047,39,3,0,6,3.204618886113167,0.08216971502854274
1-0983,7,7,1-0983,195,15,0,26,15.886681839823723,0.0814701632811473
1-3186,11,4,1-3186,796,56,0,256,64.73040580749512,0.08131960528579789
1-8914,21,1,1-8914,25,2,0,0,2.0,0.08
1-6764,16,5,1-6764,38,3,0,1,3.034103147685528,0.07984481967593494
1-3364,10,19,1-3364,121,9,0,18,9.6138566583395,0.07945336081272314
1-8981,5,12,1-8981,15,1,0,5,1.170515738427639,0.0780343825618426
1-7809,7,7,1-7809,40,3,0,3,3.1023094430565834,0.07755773607641459
1-8949,14,6,1-8949,112,8,0,19,8.647959806025028,0.07721392683950919
1-7971,10,19,1-7971,117,8,0,30,9.023094430565834,0.0771204652185114
1-2318,2,16,1-2318,13,1,0,0,1.0,0.07692307692307693
MLG29,3,25,MLG29,93,7,0,4,7.136412590742111,0.07673561925529152
1-8564,10,19,1-8564,185,11,0,92,14.137489587068558,0.07641886263280301
1-3141,3,25,1-3141,14,1,0,2,1.0682062953710556,0.07630044966936111
1-9182,5,12,1-9182,28,2,0,4,2.136412590742111,0.07630044966936111
MLG58,1,26,MLG58,66,5,0,1,5.034103147685528,0.07627429011644739
MLG30,21,1,MLG30,66,5,0,0,5.0,0.07575757575757576
1-7725,13,15,1-7725,90,4,0,82,6.79645811021328,0.075516201224592
MLG47,16,5,MLG47,106,8,0,0,8.0,0.07547169811320754
MLG59,14,6,MLG59,112,8,0,13,8.443340919911861,0.07538697249921304
1-6677,21,1,1-6677,94,7,0,0,7.0,0.07446808510638298
1-6684,9,8,1-6684,145,6,0,135,10.603924937546253,0.07313051681066382
1-7348,19,11,1-7348,43,3,0,4,3.136412590742111,0.072939827691677
1-1687,15,17,1-1687,325,21,0,78,23.66004551947117,0.07280014005991128
1-18794,17,13,1-18794,29,2,0,3,2.1023094430565834,0.07249342907091667
1-6501,10,19,1-6501,107,7,0,21,7.716166101396084,0.0721137018822064
1-8545,14,6,1-8545,42,3,0,0,3.0,0.07142857142857142
1-6199,3,25,1-6199,30,2,0,4,2.136412590742111,0.07121375302473704
1-9522,22,10,1-9522,17,1,0,6,1.2046188861131668,0.0708599344772451
1-8368,11,4,1-8368,80,5,0,18,5.6138566583395,0.07017320822924375
MLG61,21,1,MLG61,218,15,0,0,15.0,0.06880733944954129
1-1005,9,8,1-1005,122,8,0,6,8.204618886113167,0.06725097447633743
1-3523,22,10,1-3523,497,33,0,12,33.409237772226334,0.06722180638274916
1-17979,3,25,1-17979,17,1,0,4,1.1364125907421112,0.0668477994554183
1-3733,3,25,1-3733,16,1,0,2,1.0682062953710556,0.06676289346069098
1-9217,21,1,1-9217,30,2,0,0,2.0,0.06666666666666667
1-1176,5,12,1-1176,69,4,0,17,4.579753510653973,0.06637323928484018
1-9276,18,2,1-9276,77,5,0,2,5.068206295371056,0.06582086097884488
1-6591,15,17,1-6591,79,2,0,93,5.1715927347540855,0.06546319917410234
1-3371,2,16,1-3371,16,1,0,1,1.0341031476855278,0.06463144673034549
1-11121,16,5,1-11121,18,1,0,4,1.1364125907421112,0.06313403281900618
1-8287,7,7,1-8287,53,3,0,10,3.341031476855278,0.06303832975198638
MLG64,5,12,MLG64,129,7,0,33,8.125403873622417,0.06298762692730556
1-0916,18,2,1-0916,215,10,0,103,13.512624211609364,0.06284941493771797
1-8567,10,19,1-8567,388,18,0,182,24.20677287876606,0.06238858989372696
1-11205,23,9,1-11205,56,3,0,13,3.4433409199118614,0.06148823071271181
1-8735,2,16,1-8735,52,3,0,5,3.170515738427639,0.060971456508223824
1-2272,15,17,1-2272,412,22,0,90,25.069283291697502,0.06084777497984831
1-5899,10,19,1-5899,288,14,0,100,17.41031476855278,0.06045248183525271
MLG33,3,25,MLG33,161,9,0,21,9.716166101396084,0.06034885777264648
1-7460,2,16,1-7460,194,11,0,20,11.682062953710556,0.06021681934902348
1-2275,7,7,1-2275,130,7,0,24,7.818475544452667,0.06014211957271282
1-2742,20,18,1-2742,154,9,0,4,9.136412590742111,0.059327354485338386
1-7753,2,16,1-7753,17,1,0,0,1.0,0.058823529411764705
1-8126,21,1,1-8126,34,2,0,0,2.0,0.058823529411764705
1-8613,19,11,1-8613,37,2,0,5,2.170515738427639,0.05866258752507132
1-8135,23,9,1-8135,56,3,0,8,3.2728251814842224,0.05844330681221826
1-8044,1,26,1-8044,56,3,0,8,3.2728251814842224,0.05844330681221826
1-3301,15,17,1-3301,18,1,0,1,1.0341031476855278,0.05745017487141821
1-20046,1,26,1-20046,18,1,0,1,1.0341031476855278,0.05745017487141821
MLG70,14,6,MLG70,269,9,0,188,15.411391764879227,0.05729141920029452
1-11533,10,19,1-11533,20,1,0,4,1.1364125907421112,0.05682062953710556
1-9232,14,6,1-9232,20,1,0,4,1.1364125907421112,0.05682062953710556
1-5635,18,2,1-5635,417,21,0,62,23.114395156502724,0.055430204212236746
MLG63,21,1,MLG63,543,30,0,0,30.0,0.055248618784530384
1-7715,20,18,1-7715,20,1,0,3,1.1023094430565834,0.05511547215282917
1-7476,7,7,1-7476,22,1,0,6,1.2046188861131668,0.054755403914234856
1-1959,11,4,1-1959,19,1,0,1,1.0341031476855278,0.054426481457133045
1-6637,5,12,1-6637,78,4,0,7,4.238722033798695,0.05434259017690634
MLG03,18,2,MLG03,713,33,0,158,38.38829733431339,0.053840529220635897
1-9351,3,25,1-9351,60,3,0,6,3.204618886113167,0.05341031476855278
1-19987,5,12,1-19987,20,1,0,2,1.0682062953710556,0.05341031476855278
1-8973,18,2,1-8973,44,2,0,10,2.341031476855278,0.05320526083761996
1-9399,21,1,1-9399,38,2,0,0,2.0,0.05263157894736842
1-8864,1,26,1-8864,39,2,0,1,2.034103147685528,0.052156490966295585
1-18869,9,8,1-18869,22,1,0,4,1.1364125907421112,0.05165511776100506
1-8484,13,15,1-8484,202,9,0,41,10.39822905510664,0.05147638146092396
1-10043,10,19,1-10043,61,3,0,4,3.136412590742111,0.05141659984823133
1-5696,1,26,1-5696,80,4,0,3,4.102309443056583,0.05127886803820729
1-1633,11,4,1-1633,399,17,0,97,20.308005325496197,0.050897256454877686
1-7523,21,1,1-7523,79,4,0,0,4.0,0.05063291139240506
1-18635,3,25,1-18635,44,2,0,5,2.170515738427639,0.0493299031460827
1-20065,14,6,1-20065,21,1,0,1,1.0341031476855278,0.049243007032644184
1-8666,3,25,1-8666,89,4,0,11,4.375134624540806,0.04915881600607647
1-6559,5,12,1-6559,24,1,0,5,1.170515738427639,0.04877148910115162
1-0295,11,4,1-0295,24,1,0,5,1.170515738427639,0.04877148910115162
1-4011,10,19,1-4011,246,9,0,87,11.966973848640919,0.0486462351570769
1-7900,12,14,1-7900,75,3,0,19,3.6479598060250282,0.04863946408033371
1-7107,23,9,1-7107,84,4,0,2,4.068206295371056,0.0484310273258459
MLG26,3,25,MLG26,155,7,0,14,7.477444067597389,0.048241574629660576
MLG36,3,25,MLG36,136,6,0,15,6.511547215282917,0.04787902364178615
1-19121,10,19,1-19121,75,2,0,45,3.534641645848751,0.04712855527798335
1-18507,21,1,1-18507,320,15,0,0,15.0,0.046875
1-9114,11,4,1-9114,120,5,0,18,5.6138566583395,0.04678213881949584
1-11388,2,16,1-11388,28,1,0,9,1.3069283291697502,0.04667601175606251
1-7621,12,14,1-7621,23,1,0,2,1.0682062953710556,0.046443751972654594
1-18370,15,17,1-18370,23,1,0,2,1.0682062953710556,0.046443751972654594
1-9340,2,16,1-9340,163,7,0,13,7.443340919911861,0.045664668220318165
MLG48,5,12,MLG48,116,5,0,6,5.204618886113167,0.04486740419063075
1-3152,10,19,1-3152,323,12,0,70,14.387220337986946,0.04454247782658497
1-9123,2,16,1-9123,24,1,0,2,1.0682062953710556,0.04450859564046065
1-7425,11,4,1-7425,352,14,0,48,15.636951088905334,0.044423156502571975
1-7943,7,7,1-7943,68,3,0,0,3.0,0.04411764705882353
1-6494,13,15,1-6494,48,2,0,3,2.1023094430565834,0.04379811339701215
1-7901,21,1,1-7901,298,13,0,0,13.0,0.0436241610738255
MLG51,22,10,MLG51,99,4,0,9,4.30692832916975,0.043504326557270205
1-18412,18,2,1-18412,56,2,0,12,2.4092377722263336,0.04302210307547024
1-0917,1,26,1-0917,134,5,0,22,5.750269249081612,0.04291245708269859
1-7936,2,16,1-7936,59,1,0,43,2.4664353504776955,0.04180398899114738
1-9436,3,25,1-9436,24,1,0,0,1.0,0.041666666666666664
1-1099,17,13,1-1099,149,6,0,4,6.136412590742111,0.04118397711907457
