Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
399,399,399,399,1-8087,3,12,1-8087,58,14,0,24,27.517875492572784,0.4744461291822894
260,260,260,260,1-0305,1,22,1-0305,12,0,0,10,5.632448121905327,0.4693706768254439
553,553,553,553,1-17965,18,14,1-17965,10,3,0,3,4.689734436571598,0.4689734436571598
358,358,358,358,MLG18,20,5,MLG18,72,28,0,10,33.63244812190533,0.46711733502646285
505,505,505,505,1-7936,7,6,1-7936,59,14,0,24,27.517875492572784,0.4664046693656404
467,467,467,467,MLG82,19,19,MLG82,71,28,0,8,32.50595849752426,0.45783040137358116
193,193,193,193,1-3081,6,10,1-3081,42,0,0,34,19.15032361447811,0.4559600860590026
324,324,324,324,1-3369,19,19,1-3369,8,3,0,1,3.5632448121905327,0.4454056015238166
451,451,451,451,1-7146,14,4,1-7146,18,4,0,7,7.942713685333729,0.4412618714074294
472,472,472,472,MLG52,15,13,MLG52,112,2,0,84,49.312564224004745,0.44029075200004236
485,485,485,485,MLG25,14,4,MLG25,12,3,0,4,5.252979248762131,0.4377482707301776
246,246,246,246,1-9232,13,3,1-9232,20,7,0,3,8.689734436571598,0.4344867218285799
453,453,453,453,MLG45,7,6,MLG45,179,37,0,71,76.99038166552782,0.43011386405322805
518,518,518,518,1-3356,17,11,1-3356,28,8,0,7,11.942713685333729,0.42652548876191887
499,499,499,499,1-3135,13,3,1-3135,101,32,0,19,42.70165143162012,0.4227886280358428
28,28,28,28,1-7081,20,5,1-7081,99,30,0,20,41.264896243810654,0.4168171337758652
38,38,38,38,1-10018,8,17,1-10018,40,11,0,10,16.632448121905327,0.4158112030476332
262,262,262,262,1-4394,21,18,1-4394,190,19,0,106,78.70395009219646,0.4142313162747182
211,211,211,211,1-7187,7,6,1-7187,96,12,0,49,39.5989957973361,0.4124895395555844
235,235,235,235,1-3077,18,14,1-3077,41,1,0,28,16.770854741334915,0.4090452375935345
350,350,350,350,1-19891,21,18,1-19891,95,18,0,37,38.84005805104971,0.40884271632683905
167,167,167,167,1-9287,20,5,1-9287,21,8,0,1,8.563244812190533,0.4077735624852635
394,394,394,394,1-8808,11,16,1-8808,52,15,0,11,21.19569293409586,0.40760947950184345
352,352,352,352,1-2275,13,3,1-2275,130,22,0,55,52.9784646704793,0.4075266513113792
89,89,89,89,1-9586,14,4,1-9586,18,0,0,13,7.322182558476925,0.4067879199153847
281,281,281,281,1-8126,18,14,1-8126,34,11,0,5,13.816224060952663,0.4063595312044901
519,519,519,519,1-10800,6,10,1-10800,55,15,0,13,22.322182558476925,0.40585786469958046
379,379,379,379,1-5228,4,8,1-5228,180,11,0,109,72.39368452876806,0.40218713627093367
83,83,83,83,1-1152,3,12,1-1152,112,14,0,55,44.9784646704793,0.40159343455785085
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,1-9230,12,7,1-9230,5,2,0,0,2.0,0.4
204,204,204,204,1-3509,14,4,1-3509,150,45,0,26,59.64436511695385,0.3976291007796923
147,147,147,147,1-7172,7,6,1-7172,284,45,0,120,112.58937746286392,0.3964414699396617
512,512,512,512,1-9121,18,14,1-9121,22,7,0,3,8.689734436571598,0.3949879289350726
67,67,67,67,1-19989,3,12,1-19989,4,1,0,1,1.5632448121905327,0.39081120304763317
471,471,471,471,1-8618,3,12,1-8618,53,20,0,1,20.563244812190533,0.3879857511734063
390,390,390,390,1-1005,13,3,1-1005,122,30,0,30,46.89734436571598,0.3844044620140654
415,415,415,415,1-7872,11,16,1-7872,124,33,0,26,47.64436511695385,0.3842287509431762
404,404,404,404,1-9291,4,8,1-9291,78,4,0,46,29.909261360764503,0.38345206872775006
476,476,476,476,MLG01,21,18,MLG01,43,8,0,15,16.44867218285799,0.38252726006646487
416,416,416,416,1-3246,10,2,1-3246,116,40,0,7,43.94271368533373,0.3788164972873597
398,398,398,398,MLG65,20,5,MLG65,155,32,0,47,58.472506172955036,0.37724197530938736
137,137,137,137,1-19257,7,6,1-19257,246,28,0,115,92.77315340191126,0.3771266398451677
293,293,293,293,MLG20,19,19,MLG20,55,16,0,8,20.50595849752426,0.3728356090458957
378,378,378,378,1-5819,10,2,1-5819,23,8,0,1,8.563244812190533,0.372314991834371
384,384,384,384,1-0584,8,17,1-0584,41,4,0,20,15.264896243810654,0.37231454253196716
430,430,430,430,1-8718,5,15,1-8718,333,77,0,82,123.18607459962368,0.36992815195082185
372,372,372,372,1-6511,8,17,1-6511,144,39,0,25,53.08112030476332,0.3686188910053008
257,257,257,257,MLG06,10,2,MLG06,634,148,0,151,233.04996664077044,0.3675866981715622
142,142,142,142,MLG17,14,4,MLG17,76,20,0,14,27.885427370667458,0.36691351803509814
6,6,6,6,MLG58,3,12,MLG58,66,18,0,11,24.19569293409586,0.3666014080923615
468,468,468,468,1-11523,14,4,1-11523,24,2,0,12,8.758937746286392,0.36495573942859966
247,247,247,247,1-8753,21,18,1-8753,258,34,0,106,93.70395009219646,0.36319360500851344
267,267,267,267,1-7715,8,17,1-7715,20,5,0,4,7.252979248762131,0.3626489624381065
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,9.689734436571598,0.3588790532063555
480,480,480,480,1-1514,7,6,1-1514,64,10,0,23,22.95463068038225,0.3586661043809727
344,344,344,344,1-9294,14,4,1-9294,74,18,0,15,26.44867218285799,0.3574144889575404
183,183,183,183,1-18927,17,11,1-18927,30,9,0,3,10.689734436571598,0.35632448121905325
428,428,428,428,1-7733,11,16,1-7733,76,22,0,9,27.069203309714794,0.3561737277594052
199,199,199,199,1-0529,13,3,1-0529,124,8,0,64,44.04766798019409,0.355223128872533
354,354,354,354,1-11438,6,10,1-11438,53,16,0,5,18.816224060952663,0.35502309548967287
332,332,332,332,1-6501,6,10,1-6501,107,12,0,46,37.9092613607645,0.35429216225013554
270,270,270,270,1-5655,15,13,1-5655,31,7,0,7,10.942713685333729,0.3529907640430235
456,456,456,456,1-2006,16,1,1-2006,40,0,0,25,14.081120304763317,0.3520280076190829
320,320,320,320,1-0541,6,10,1-0541,132,8,0,68,46.30064722895622,0.3507624790072441
345,345,345,345,1-2364,15,13,1-2364,88,20,0,19,30.70165143162012,0.34888240263204684
130,130,130,130,MLG32,3,12,MLG32,79,10,0,31,27.460589177906513,0.34760239465704446
191,191,191,191,1-9285,5,15,1-9285,30,7,0,6,10.379468873143196,0.34598229577143985
248,248,248,248,1-19068,4,8,1-19068,77,4,0,40,26.529792487621307,0.3445427595794975
482,482,482,482,1-11534,8,17,1-11534,12,3,0,2,4.126489624381065,0.34387413536508876
104,104,104,104,1-9040,11,16,1-9040,55,12,0,12,18.758937746286392,0.3410715953870253
113,113,113,113,1-7647,20,5,1-7647,30,4,0,11,10.19569293409586,0.33985643113652864
155,155,155,155,1-7462,5,15,1-7462,336,35,0,140,113.85427370667458,0.3388520050793886
282,282,282,282,1-7711,5,15,1-7711,8,1,0,3,2.689734436571598,0.33621680457144976
156,156,156,156,1-2322,11,16,1-2322,14,3,0,3,4.689734436571598,0.33498103118368555
287,287,287,287,1-9267,12,7,1-9267,14,3,0,3,4.689734436571598,0.33498103118368555
478,478,478,478,1-8916,11,16,1-8916,61,8,0,22,20.39138586819172,0.3342850142326511
338,338,338,338,1-3523,14,4,1-3523,497,16,0,266,165.8231200426817,0.33364812885851447
51,51,51,51,1-8981,8,17,1-8981,15,5,0,0,5.0,0.3333333333333333
377,377,377,377,1-7901,14,4,1-7901,298,71,0,50,99.16224060952663,0.33275919667626386
329,329,329,329,1-19755,7,6,1-19755,517,69,0,180,170.38406619429588,0.3295629907046342
61,61,61,61,1-7306,8,17,1-7306,159,40,0,22,52.39138586819172,0.32950557149806114
8,8,8,8,MLG59,5,15,MLG59,112,29,0,14,36.88542737066746,0.32933417295238804
473,473,473,473,1-3174,9,20,1-3174,117,4,0,61,38.357933543622494,0.3278455858429273
395,395,395,395,1-18620,21,18,1-18620,60,5,0,26,19.64436511695385,0.32740608528256415
389,389,389,389,1-0598,17,11,1-0598,122,32,0,14,39.88542737066746,0.3269297325464546
294,294,294,294,1-3051,4,8,1-3051,116,5,0,58,37.668199107050896,0.3247258543711284
540,540,540,540,1-8711,4,8,1-8711,48,2,0,24,15.517875492572784,0.323289072761933
304,304,304,304,1-10294,17,11,1-10294,30,8,0,3,9.689734436571598,0.3229911478857199
437,437,437,437,1-19093,6,10,1-19093,36,2,0,17,11.575161807239056,0.3215322724233071
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.5632448121905327,0.3204056015238166
400,400,400,400,MLG71,14,4,MLG71,144,32,0,25,46.08112030476332,0.3200077798941897
465,465,465,465,1-8053,4,8,1-8053,55,8,0,17,17.575161807239056,0.31954839649525557
128,128,128,128,MLG33,19,19,MLG33,161,39,0,22,51.39138586819172,0.31920115446081815
129,129,129,129,1-7579,20,5,1-7579,40,11,0,3,12.689734436571598,0.31724336091428995
412,412,412,412,1-7403,21,18,1-7403,58,6,0,22,18.39138586819172,0.31709285979640894
42,42,42,42,1-7753,8,17,1-7753,17,2,0,6,5.379468873143196,0.31643934547901154
436,436,436,436,1-8702,5,15,1-8702,59,13,0,10,18.632448121905327,0.3158042054560225
321,321,321,321,MLG30,3,12,MLG30,66,10,0,19,20.70165143162012,0.3136613853275776
506,506,506,506,1-3302,12,7,1-3302,52,14,0,4,16.25297924876213,0.3125572932454256
444,444,444,444,1-2083,15,13,1-2083,48,11,0,7,14.942713685333729,0.31130653511111933
495,495,495,495,1-5515,6,10,1-5515,30,2,0,13,9.322182558476925,0.3107394186158975
46,46,46,46,1-3056,5,15,1-3056,250,45,0,58,77.6681991070509,0.31067279642820356
77,77,77,77,1-7567,8,17,1-7567,27,5,0,6,8.379468873143196,0.31035069900530354
431,431,431,431,1-9115,5,15,1-9115,22,4,0,5,6.816224060952663,0.3098283664069392
33,33,33,33,1-0997,11,16,1-0997,33,4,0,11,10.19569293409586,0.3089603919422988
159,159,159,159,MLG36,20,5,MLG36,136,25,0,30,41.89734436571598,0.30806870857144103
363,363,363,363,1-7993,6,10,1-7993,100,6,0,44,30.782771736383438,0.3078277173638344
91,91,91,91,1-9458,10,2,1-9458,20,5,0,2,6.126489624381065,0.30632448121905326
497,497,497,497,1-3216,7,6,1-3216,38,6,0,10,11.632448121905327,0.30611705583961385
90,90,90,90,MLG83,17,11,MLG83,88,19,0,14,26.885427370667458,0.3055162201212211
32,32,32,32,1-7870,7,6,1-7870,82,8,0,30,24.89734436571598,0.3036261508014144
285,285,285,285,1-6727,6,10,1-6727,235,20,0,91,71.25527790933847,0.3032139485503765
252,252,252,252,1-1887,11,16,1-1887,119,15,0,37,35.84005805104971,0.30117695841218245
405,405,405,405,1-9365,11,16,1-9365,243,42,0,55,72.9784646704793,0.3003228998785156
489,489,489,489,1-8058,21,18,1-8058,54,10,0,11,16.19569293409586,0.2999202395202937
239,239,239,239,1-1136,4,8,1-1136,113,9,0,44,33.78277173638344,0.2989625817379065
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,2.689734436571598,0.2988593818412887
225,225,225,225,1-17970,5,15,1-17970,36,4,0,12,10.758937746286392,0.2988593818412887
513,513,513,513,1-7453,12,7,1-7453,24,6,0,2,7.126489624381065,0.2969370676825444
174,174,174,174,1-6568,13,3,1-6568,394,25,0,162,116.2456595748663,0.2950397451138738
387,387,387,387,1-3469,21,18,1-3469,40,5,0,12,11.758937746286392,0.2939734436571598
460,460,460,460,1-8044,13,3,1-8044,56,1,0,27,16.207609929144382,0.28942160587757826
388,388,388,388,1-8019,21,18,1-8019,320,35,0,102,92.45097084343433,0.2889092838857323
455,455,455,455,1-10981,5,15,1-10981,34,7,0,5,9.816224060952663,0.2887124723809607
152,152,152,152,1-1530,13,3,1-1530,632,67,0,204,181.90194168686867,0.2878195279855517
298,298,298,298,1-7107,13,3,1-7107,84,23,0,2,24.126489624381065,0.2872201145759651
422,422,422,422,1-3405,9,20,1-3405,72,15,0,10,20.632448121905327,0.28656177947090733
168,168,168,168,1-7636,7,6,1-7636,83,4,0,35,23.713568426668644,0.28570564369480295
157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,3.689734436571598,0.28382572589012295
20,20,20,20,1-3141,1,22,1-3141,14,0,0,7,3.942713685333729,0.28162240609526634
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,59.85197504609823,0.28099518800985085
18,18,18,18,1-5635,15,13,1-5635,417,45,0,127,116.53209114819765,0.27945345599088167
85,85,85,85,1-8986,13,3,1-8986,57,8,0,14,15.885427370667458,0.2786917082573238
531,531,531,531,1-8951,6,10,1-8951,47,4,0,16,13.011916995048523,0.27684929776698985
47,47,47,47,MLG15,12,7,MLG15,559,140,0,25,154.08112030476332,0.2756370667348181
323,323,323,323,1-7946,13,3,1-7946,289,39,0,72,79.55362647771835,0.2752720639367417
94,94,94,94,1-8928,7,6,1-8928,30,6,0,4,8.25297924876213,0.275099308292071
536,536,536,536,1-1964,15,13,1-1964,48,7,0,11,13.19569293409586,0.2749102694603304
73,73,73,73,1-9318,19,19,1-9318,13,3,0,1,3.5632448121905327,0.27409575478388715
409,409,409,409,1-7297,20,5,1-7297,13,3,0,1,3.5632448121905327,0.27409575478388715
276,276,276,276,1-9548,4,8,1-9548,16,1,0,6,4.379468873143196,0.27371680457144976
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
54,54,54,54,1-6957,21,18,1-6957,338,38,0,96,92.07150197029114,0.2724008934032282
56,56,56,56,1-8924,3,12,1-8924,40,3,0,14,10.885427370667458,0.27213568426668644
406,406,406,406,1-6558,14,4,1-6558,24,2,0,8,6.5059584975242615,0.2710816040635109
219,219,219,219,1-8371,15,13,1-8371,255,47,0,39,68.96654767543077,0.2704570497075717
417,417,417,417,1-3026,5,15,1-3026,570,78,0,134,153.47480483353138,0.2692540435675989
123,123,123,123,1-3472,13,3,1-3472,28,3,0,8,7.5059584975242615,0.2680699463401522
230,230,230,230,1-8766,12,7,1-8766,26,3,0,7,6.942713685333729,0.26702744943591267
526,526,526,526,1-11205,20,5,1-11205,56,3,0,21,14.828141056001186,0.2647882331428783
448,448,448,448,1-6249,7,6,1-6249,64,9,0,14,16.885427370667458,0.263834802666679
50,50,50,50,MLG14,20,5,MLG14,462,76,0,81,121.62282978743315,0.2632528783277774
171,171,171,171,1-3300,8,17,1-3300,29,2,0,10,7.632448121905327,0.2631878662725975
141,141,141,141,MLG42,20,5,MLG42,72,11,0,14,18.885427370667458,0.26229760237038136
369,369,369,369,1-8564,6,10,1-8564,185,10,0,68,48.30064722895622,0.2610845796159796
214,214,214,214,1-19859,18,14,1-19859,12,2,0,2,3.1264896243810654,0.26054080203175545
341,341,341,341,1-0983,13,3,1-0983,195,17,0,60,50.79468873143196,0.2604855832381126
55,55,55,55,1-8135,6,10,1-8135,56,1,0,24,14.517875492572784,0.25924777665308546
283,283,283,283,1-1636,3,12,1-1636,22,4,0,3,5.689734436571598,0.25862429257143627
382,382,382,382,1-18469,4,8,1-18469,54,1,0,23,13.954630680382252,0.2584190866737454
133,133,133,133,1-7460,4,8,1-7460,194,9,0,73,50.116871289908886,0.25833438809231385
181,181,181,181,1-9123,4,8,1-9123,24,0,0,11,6.1956929340958595,0.25815387225399417
229,229,229,229,1-6569,21,18,1-6569,360,32,0,108,92.83043971657753,0.2578623325460487
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.5632448121905327,0.25632448121905327
163,163,163,163,1-1633,9,20,1-1633,399,16,0,152,101.61321145296097,0.2546697028896265
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.5632448121905327,0.25451748658503803
170,170,170,170,MLG40,3,12,MLG40,30,2,0,10,7.632448121905327,0.25441493739684423
118,118,118,118,1-7429,7,6,1-7429,33,5,0,6,8.379468873143196,0.25392329918615747
340,340,340,340,1-0487,19,19,1-0487,18,4,0,1,4.563244812190533,0.2535136006772518
318,318,318,318,1-3496,13,3,1-3496,192,16,0,58,48.668199107050896,0.25348020368255675
39,39,39,39,1-8567,6,10,1-8567,388,24,0,132,98.34831520915031,0.253475039198841
10,10,10,10,1-7390,7,6,1-7390,43,3,0,14,10.885427370667458,0.2531494737364525
119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.563244812190533,0.2528747641904788
535,535,535,535,1-9253,5,15,1-9253,30,7,0,1,7.563244812190533,0.2521081604063511
449,449,449,449,1-10960,4,8,1-10960,82,6,0,26,20.64436511695385,0.25176055020675425
101,101,101,101,1-8228,4,8,1-8228,99,8,0,30,24.89734436571598,0.25148832692642403
43,43,43,43,1-7518,21,18,1-7518,169,8,0,61,42.357933543622494,0.25063866002143487
223,223,223,223,1-5109,7,6,1-5109,37,7,0,4,9.25297924876213,0.2500805202368143
564,564,564,564,1-5303,11,16,1-5303,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
132,132,132,132,1-0454,12,7,1-0454,43,9,0,3,10.689734436571598,0.24859847526910694
446,446,446,446,1-1166,7,6,1-1166,118,5,0,43,29.219526924192905,0.24762310952705852
53,53,53,53,1-9340,4,8,1-9340,163,3,0,66,40.17415760457516,0.24646722456794576
166,166,166,166,1-9454,18,14,1-9454,80,18,0,3,19.689734436571598,0.24612168045714497
461,461,461,461,1-9351,7,6,1-9351,60,8,0,12,14.758937746286392,0.24598229577143987
427,427,427,427,1-8613,7,6,1-8613,37,4,0,9,9.069203309714794,0.24511360296526472
188,188,188,188,1-5221,5,15,1-5221,21,4,0,2,5.126489624381065,0.2441185535419555
151,151,151,151,1-11026,15,13,1-11026,21,4,0,2,5.126489624381065,0.2441185535419555
391,391,391,391,1-8165,14,4,1-8165,420,66,0,64,102.04766798019409,0.24297063804808117
150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,1,14.563244812190533,0.2427207468698422
131,131,131,131,MLG13,8,17,MLG13,225,38,0,29,54.33409955352545,0.24148488690455755
238,238,238,238,1-7444,9,20,1-7444,14,0,0,6,3.379468873143196,0.24139063379594258
313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,3.1264896243810654,0.24049920187546656
242,242,242,242,1-1367,13,3,1-1367,66,4,0,21,15.828141056001186,0.239820319030321
360,360,360,360,MLG67,17,11,MLG67,293,61,0,16,70.01191699504852,0.2389485221674011
312,312,312,312,1-3364,6,10,1-3364,121,12,0,30,28.89734436571598,0.23882102781583456
420,420,420,420,1-7057,16,1,1-7057,105,8,0,30,24.89734436571598,0.23711756538777123
371,371,371,371,MLG66,7,6,MLG66,229,21,0,59,54.23144391924143,0.23681853239843417
58,58,58,58,1-7723,13,3,1-7723,46,8,0,5,10.816224060952663,0.235135305672884
11,11,11,11,1-8750,11,16,1-8750,45,10,0,1,10.563244812190533,0.23473877360423406
462,462,462,462,1-8484,21,18,1-8484,202,19,0,50,47.162240609526634,0.23347643866102294
407,407,407,407,1-5899,6,10,1-5899,288,21,0,82,67.18607459962368,0.23328498124869335
539,539,539,539,1-6559,19,19,1-6559,24,5,0,1,5.563244812190533,0.23180186717460552
374,374,374,374,MLG74,18,14,MLG74,177,37,0,7,40.94271368533373,0.23131476658380637
301,301,301,301,1-6684,17,11,1-6684,145,30,0,6,33.379468873143196,0.2302032336078841
279,279,279,279,MLG03,15,13,MLG03,713,108,0,99,163.76123640686274,0.2296791534458103
555,555,555,555,1-20068,14,4,1-20068,45,3,0,13,10.322182558476925,0.22938183463282055
418,418,418,418,1-1655,12,7,1-1655,132,28,0,4,30.25297924876213,0.22918923673304645
343,343,343,343,1-8754,4,8,1-8754,108,5,0,35,24.713568426668644,0.22882933728396893
408,408,408,408,1-8023,19,19,1-8023,20,4,0,1,4.563244812190533,0.22816224060952664
69,69,69,69,1-7418,8,17,1-7418,45,8,0,4,10.25297924876213,0.22784398330582512
551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
80,80,80,80,1-21411,1,22,1-21411,5,0,0,2,1.1264896243810654,0.22529792487621308
265,265,265,265,1-7464,15,13,1-7464,48,4,0,12,10.758937746286392,0.2241445363809665
459,459,459,459,1-8284,3,12,1-8284,48,9,0,3,10.689734436571598,0.2227028007619083
366,366,366,366,MLG63,3,12,MLG63,543,49,0,127,120.53209114819765,0.2219743851716347
325,325,325,325,1-6625,5,15,1-6625,67,12,0,5,14.816224060952663,0.2211376725515323
396,396,396,396,1-11132,18,14,1-11132,34,3,0,8,7.5059584975242615,0.22076348522130182
357,357,357,357,1-7488,9,20,1-7488,65,3,0,20,14.264896243810654,0.2194599422124716
106,106,106,106,1-8973,20,5,1-8973,44,4,0,10,9.632448121905327,0.21891927549784834
429,429,429,429,1-8949,12,7,1-8949,112,21,0,6,24.379468873143196,0.21767382922449283
348,348,348,348,MLG62,12,7,MLG62,370,67,0,24,80.51787549257278,0.21761587970965618
362,362,362,362,1-0429,4,8,1-0429,69,6,0,16,15.011916995048523,0.21756401442099307
306,306,306,306,1-18987,5,15,1-18987,34,4,0,6,7.379468873143196,0.2170432021512705
227,227,227,227,1-9542,15,13,1-9542,54,6,0,10,11.632448121905327,0.21541570596120976
381,381,381,381,1-7987,4,8,1-7987,23,1,0,7,4.942713685333729,0.21490059501450995
226,226,226,226,1-1047,4,8,1-1047,39,1,0,13,8.322182558476925,0.2133892963712032
554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,2.1264896243810654,0.21264896243810655
264,264,264,264,1-1131,18,14,1-1131,200,21,0,38,42.40330286324024,0.21201651431620122
233,233,233,233,1-8864,3,12,1-8864,39,6,0,4,8.25297924876213,0.2116148525323623
251,251,251,251,MLG27,1,22,MLG27,67,0,0,25,14.081120304763317,0.21016597469795995
443,443,443,443,1-4397,16,1,1-4397,106,7,0,27,22.207609929144382,0.20950575404853192
75,75,75,75,1-7547,6,10,1-7547,86,5,0,23,17.95463068038225,0.208774775353282
95,95,95,95,1-7625,10,2,1-7625,76,14,0,3,15.689734436571598,0.20644387416541576
386,386,386,386,MLG08,8,17,MLG08,532,50,0,106,109.70395009219646,0.20621043250412868
542,542,542,542,1-5287,5,15,1-5287,18,2,0,3,3.689734436571598,0.2049852464761999
169,169,169,169,1-1466,21,18,1-1466,73,7,0,14,14.885427370667458,0.203909963981746
2,2,2,2,1-8611,4,8,1-8611,621,35,0,162,126.2456595748663,0.20329413780171707
500,500,500,500,MLG50,12,7,MLG50,168,33,0,2,34.126489624381065,0.20313386681179205
365,365,365,365,1-18435,5,15,1-18435,37,3,0,8,7.5059584975242615,0.20286374317633138
100,100,100,100,1-7707,17,11,1-7707,10,2,0,0,2.0,0.2
331,331,331,331,1-9412,11,16,1-9412,15,3,0,0,3.0,0.2
392,392,392,392,1-18266,15,13,1-18266,55,7,0,7,10.942713685333729,0.19895843064243143
370,370,370,370,1-7971,6,10,1-7971,117,3,0,36,23.276813238859177,0.1989471216996511
