Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
58,58,58,MLG53,16,6,MLG53,216,37,0,48,52.88897132873535,0.24485634874414514
92,92,92,1-6511,23,23,1-6511,144,8,0,81,34.812639117240906,0.24175443831417295
398,398,398,1-8914,7,18,1-8914,25,5,0,3,5.9930607080459595,0.23972242832183838
172,172,172,1-19068,13,9,1-19068,77,15,0,10,18.3102023601532,0.23779483584614544
70,70,70,1-5228,12,10,1-5228,180,12,0,92,42.453861713409424,0.23585478729671902
513,513,513,1-18770,19,3,1-18770,10,1,0,4,2.3240809440612793,0.23240809440612792
472,472,472,1-3733,15,7,1-3733,16,2,0,5,3.655101180076599,0.22844382375478745
316,316,316,1-3216,1,14,1-3216,38,7,0,5,8.6551011800766,0.22776582052833155
266,266,266,1-1025,23,23,1-1025,48,0,0,33,10.923667788505554,0.22757641226053238
138,138,138,1-7993,17,5,1-7993,100,18,0,14,22.634283304214478,0.22634283304214478
300,300,300,1-3077,1,14,1-3077,41,0,0,28,9.268566608428955,0.22606260020558427
120,120,120,1-1152,4,16,1-1152,112,18,0,21,24.951424956321716,0.2227805799671582
52,52,52,1-7302,1,14,1-7302,240,21,0,98,53.43998312950134,0.22266659637292227
325,325,325,1-6543,22,24,1-6543,36,8,0,0,8.0,0.2222222222222222
407,407,407,1-0295,1,14,1-0295,24,5,0,1,5.33102023601532,0.222125843167305
539,539,539,P1-17272,15,7,P1-17272,6,1,0,1,1.3310202360153198,0.2218367060025533
503,503,503,1-11534,3,15,1-11534,12,2,0,2,2.6620404720306396,0.2218367060025533
370,370,370,1-7647,23,23,1-7647,30,2,0,14,6.6342833042144775,0.22114277680714925
94,94,94,1-3693,11,11,1-3693,143,23,0,26,31.606526136398315,0.2210246582964917
130,130,130,1-8754,12,10,1-8754,108,11,0,38,23.578768968582153,0.2183219348942792
255,255,255,1-3302,2,13,1-3302,52,8,0,10,11.310202360153198,0.21750389154140765
235,235,235,1-9040,19,3,1-9040,55,6,0,18,11.958364248275757,0.21742480451410467
112,112,112,1-1166,1,14,1-1166,118,18,0,23,25.613465428352356,0.21706326634196912
411,411,411,1-8186,2,13,1-8186,23,2,0,9,4.979182124137878,0.21648617931034253
164,164,164,1-9454,13,9,1-9454,80,14,0,10,17.3102023601532,0.21637752950191497
104,104,104,MLG64,2,13,MLG64,129,20,0,23,27.613465428352356,0.21405787153761516
509,509,509,1-0337,4,16,1-0337,11,1,0,4,2.3240809440612793,0.21128008582375266
86,86,86,MLG65,3,15,MLG65,155,22,0,32,32.592647552490234,0.210275145499937
105,105,105,1-0529,14,8,1-0529,124,13,0,39,25.909789204597473,0.2089499129403022
466,466,466,MLG04,1,14,MLG04,16,2,0,4,3.3240809440612793,0.20775505900382996
471,471,471,1-9396,1,14,1-9396,16,2,0,4,3.3240809440612793,0.20775505900382996
17,17,17,1-8165,9,17,1-8165,420,63,0,72,86.83345699310303,0.20674632617405483
372,372,372,1-3300,23,23,1-3300,29,4,0,6,5.986121416091919,0.20641797986523858
342,342,342,1-18987,19,3,1-18987,34,4,0,9,6.979182124137878,0.2052700624746435
190,190,190,1-1176,5,21,1-1176,69,0,0,42,13.902849912643433,0.20149057844410773
247,247,247,1-8177,16,6,1-8177,53,9,0,5,10.6551011800766,0.20103964490710563
304,304,304,1-2006,11,11,1-2006,40,7,0,3,7.9930607080459595,0.19982651770114898
151,151,151,1-7725,5,21,1-7725,90,2,0,48,17.88897132873535,0.19876634809705945
111,111,111,1-1887,19,3,1-1887,119,11,0,38,23.578768968582153,0.19814091570237102
115,115,115,1-3174,5,21,1-3174,117,13,0,29,22.599586844444275,0.19315886191832712
95,95,95,1-9100,10,12,1-9100,142,14,0,40,27.240809440612793,0.19183668620149855
39,39,39,1-7172,1,14,1-7172,284,28,0,79,54.150598645210266,0.190671121990177
123,123,123,MLG59,2,13,MLG59,112,20,0,4,21.32408094406128,0.19039357985768998
185,185,185,MLG42,16,6,MLG42,72,9,0,14,13.634283304214478,0.18936504589186776
229,229,229,1-8986,20,2,1-8986,57,10,0,2,10.66204047203064,0.18705334161457263
202,202,202,1-1367,14,8,1-1367,66,8,0,13,12.303263068199158,0.18641307679089633
47,47,47,1-1035,11,11,1-1035,249,34,0,37,46.24774873256683,0.18573393065287885
143,143,143,1-12345,5,21,1-12345,97,14,0,12,17.972242832183838,0.18528085394003957
62,62,62,1-1131,2,13,1-1131,200,24,0,39,36.90978920459747,0.18454894602298735
23,23,23,1-8567,17,5,1-8567,388,46,0,77,71.48855817317963,0.1842488612710815
16,16,16,1-0691,10,12,1-0691,450,14,0,208,82.85220909118652,0.18411602020263673
442,442,442,1-9232,1,14,1-9232,20,3,0,2,3.6620404720306396,0.183102023601532
437,437,437,1-11533,8,19,1-11533,20,2,0,5,3.655101180076599,0.18275505900382996
36,36,36,MLG67,19,3,MLG67,293,29,0,74,53.49549746513367,0.18257848964209442
11,11,11,1-19755,1,14,1-19755,517,42,0,156,93.63915681838989,0.18112022595433247
240,240,240,1-10808,2,13,1-10808,54,2,0,23,9.613465428352356,0.17802713756208066
72,72,72,1-0918,5,21,1-0918,179,1,0,93,31.784881949424744,0.1775691729018142
14,14,14,1-3037,3,15,1-3037,467,68,0,45,82.89591062068939,0.1775073032562942
476,476,476,1-7910,9,17,1-7910,15,2,0,2,2.6620404720306396,0.17746936480204265
324,324,324,1-19093,17,5,1-19093,36,3,0,10,6.310202360153198,0.1752833988931444
38,38,38,1-5899,6,20,1-5899,288,47,0,10,50.3102023601532,0.17468820263942084
160,160,160,1-1119,18,4,1-1119,83,13,0,4,14.32408094406128,0.17257928848266602
358,358,358,1-5655,15,7,1-5655,31,3,0,7,5.317141652107239,0.17152069845507223
374,374,374,1-7486,8,19,1-7486,29,0,0,15,4.965303540229797,0.17121736345619992
165,165,165,1-8368,5,21,1-8368,80,9,0,14,13.634283304214478,0.17042854130268098
260,260,260,MLG24,16,6,MLG24,49,6,0,7,8.317141652107239,0.1697375847368824
236,236,236,1-8053,2,13,1-8053,55,3,0,19,9.289384484291077,0.1688978997143832
505,505,505,MLG25,2,13,MLG25,12,2,0,0,2.0,0.16666666666666666
376,376,376,1-3356,2,13,1-3356,28,4,0,2,4.66204047203064,0.1665014454296657
302,302,302,1-7809,13,9,1-7809,40,5,0,5,6.655101180076599,0.16637752950191498
49,49,49,1-19257,1,14,1-19257,246,30,0,33,40.923667788505554,0.1663563731240063
9,9,9,MLG63,2,13,MLG63,543,37,0,161,90.29425799846649,0.16628776795297698
99,99,99,1-0917,9,17,1-0917,134,14,0,25,22.275505900382996,0.1662351186595746
218,218,218,1-9351,1,14,1-9351,60,6,0,12,9.972242832183838,0.16620404720306398
514,514,514,1-10823,15,7,1-10823,10,1,0,2,1.6620404720306396,0.16620404720306398
489,489,489,MLG05,1,14,MLG05,14,1,0,4,2.3240809440612793,0.16600578171866281
339,339,339,1-8126,4,16,1-8126,34,2,0,11,5.641222596168518,0.16591831165201523
563,563,563,1-5713,5,21,1-5713,2,0,0,1,0.3310202360153198,0.1655101180076599
551,551,551,1-10622,23,23,1-10622,4,0,0,2,0.6620404720306396,0.1655101180076599
566,566,566,1-3380,1,14,1-3380,2,0,0,1,0.3310202360153198,0.1655101180076599
54,54,54,MLG66,1,14,MLG66,229,27,0,32,37.592647552490234,0.1641600329803067
207,207,207,1-7488,5,21,1-7488,65,4,0,20,10.620404720306396,0.16339084185086764
170,170,170,1-9291,12,10,1-9291,78,7,0,17,12.627344012260437,0.16188902579821074
322,322,322,1-18435,4,16,1-18435,37,4,0,6,5.986121416091919,0.1617870652997816
209,209,209,1-6249,1,14,1-6249,64,7,0,10,10.310202360153198,0.16109691187739372
27,27,27,1-7425,5,21,1-7425,352,7,0,149,56.322015166282654,0.16000572490421208
254,254,254,1-8808,23,23,1-8808,52,2,0,19,8.289384484291077,0.1594112400825207
413,413,413,1-5819,19,3,1-5819,23,1,0,8,3.6481618881225586,0.1586157342661982
174,174,174,MLG17,8,19,MLG17,76,5,0,21,11.951424956321716,0.1572555915305489
192,192,192,1-3254,6,20,1-3254,68,10,0,2,10.66204047203064,0.15679471282398
460,460,460,1-7083,1,14,1-7083,17,2,0,2,2.6620404720306396,0.15659061600180232
459,459,459,1-17979,23,23,1-17979,17,1,0,5,2.655101180076599,0.156182422357447
128,128,128,1-18045,10,12,1-18045,109,5,0,36,16.916728496551514,0.15519934400505975
139,139,139,1-8228,13,9,1-8228,99,11,0,13,15.303263068199158,0.15457841483029452
241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.33102023601532,0.15427815251880223
242,242,242,1-18469,3,15,1-18469,54,6,0,7,8.317141652107239,0.15402114170568962
74,74,74,MLG09,6,20,MLG09,174,26,0,2,26.66204047203064,0.1532301176553485
46,46,46,1-3056,4,16,1-3056,250,13,0,76,38.15753793716431,0.15263015174865724
400,400,400,1-11523,8,19,1-11523,24,0,0,11,3.641222596168518,0.15171760817368826
237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.33102023601532,0.15147309520027855
3,3,3,MLG06,18,4,MLG06,634,81,0,45,95.89591062068939,0.15125537952790125
352,352,352,1-8853,5,21,1-8853,33,2,0,9,4.979182124137878,0.15088430679205692
440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
301,301,301,1-3469,3,15,1-3469,40,5,0,3,5.9930607080459595,0.149826517701149
89,89,89,1-3509,9,17,1-3509,150,15,0,22,22.282445192337036,0.14854963461558024
109,109,109,1-3364,17,5,1-3364,121,10,0,24,17.944485664367676,0.1483015344162618
451,451,451,1-7146,9,17,1-7146,18,2,0,2,2.6620404720306396,0.14789113733503553
279,279,279,1-20068,14,8,1-20068,45,3,0,11,6.641222596168518,0.1475827243593004
452,452,452,1-0487,5,21,1-0487,18,0,0,8,2.6481618881225586,0.1471201048956977
51,51,51,1-9365,19,3,1-9365,243,11,0,74,35.49549746513367,0.14607200602935666
469,469,469,1-9095,23,23,1-9095,16,2,0,1,2.33102023601532,0.1456887647509575
69,69,69,1-8564,17,5,1-8564,185,17,0,30,26.930607080459595,0.14557084908356538
153,153,153,1-8666,14,8,1-8666,89,3,0,30,12.930607080459595,0.145287720005164
249,249,249,1-11438,5,21,1-11438,53,0,0,23,7.613465428352356,0.14365029110098784
118,118,118,1-3051,12,10,1-3051,116,6,0,32,16.592647552490234,0.14304006510767445
537,537,537,P1-6891,9,17,P1-6891,7,1,0,0,1.0,0.14285714285714285
382,382,382,1-3472,22,24,1-3472,28,4,0,0,4.0,0.14285714285714285
68,68,68,1-0677,10,12,1-0677,187,10,0,50,26.55101180076599,0.14198402032495183
377,377,377,1-10305,19,3,1-10305,28,0,0,12,3.972242832183838,0.14186581543513707
488,488,488,1-2322,1,14,1-2322,14,0,0,6,1.986121416091919,0.14186581543513707
15,15,15,MLG14,8,19,MLG14,462,21,0,134,65.35671162605286,0.14146474377933518
210,210,210,1-1514,1,14,1-1514,64,7,0,6,8.986121416091919,0.14040814712643623
20,20,20,1-0708,11,11,1-0708,408,25,0,96,56.7779426574707,0.1391616241604674
404,404,404,1-6559,1,14,1-6559,24,3,0,1,3.33102023601532,0.13879250983397165
496,496,496,1-7712,1,14,1-7712,12,1,0,2,1.6620404720306396,0.13850337266921997
299,299,299,1-0754,7,18,1-0754,41,5,0,2,5.66204047203064,0.1380985480983083
44,44,44,1-8371,2,13,1-8371,255,17,0,55,35.20611298084259,0.13806318816016702
338,338,338,1-8497,17,5,1-8497,34,3,0,5,4.655101180076599,0.13691474059048822
341,341,341,1-0363,1,14,1-0363,34,1,0,11,4.641222596168518,0.13650654694613287
310,310,310,MLG43,23,23,MLG43,39,3,0,7,5.317141652107239,0.13633696543864715
424,424,424,1-18869,18,4,1-18869,22,2,0,3,2.9930607080459595,0.13604821400208908
222,222,222,1-5159,4,16,1-5159,59,2,0,18,7.958364248275757,0.13488752963179249
271,271,271,1-5568,17,5,1-5568,47,2,0,13,6.303263068199158,0.13411198017445017
31,31,31,1-1687,12,10,1-1687,325,26,0,53,43.54407250881195,0.13398176156557523
511,511,511,1-7707,8,19,1-7707,10,1,0,1,1.3310202360153198,0.13310202360153198
177,177,177,1-19121,23,23,1-19121,75,5,0,15,9.965303540229797,0.13287071386973062
371,371,371,1-9253,1,14,1-9253,30,0,0,12,3.972242832183838,0.13240809440612794
208,208,208,1-6214,10,12,1-6214,65,0,0,26,8.606526136398315,0.13240809440612794
96,96,96,1-7402,10,12,1-7402,141,4,0,44,18.564890384674072,0.1316658892530076
289,289,289,1-7390,1,14,1-7390,43,3,0,8,5.648161888122559,0.13135260204936183
344,344,344,1-7781,13,9,1-7781,33,3,0,4,4.324080944061279,0.13103275588064484
79,79,79,MLG57,23,23,MLG57,165,11,0,32,21.592647552490234,0.13086453062115294
148,148,148,1-6677,5,21,1-6677,94,6,0,19,12.289384484291077,0.1307381328116072
18,18,18,1-5635,18,4,1-5635,417,49,0,15,53.9653035402298,0.12941319793820094
186,186,186,1-3405,2,13,1-3405,72,4,0,16,9.296323776245117,0.1291156080034044
63,63,63,1-5531,11,11,1-5531,199,22,0,11,25.641222596168518,0.12885036480486692
359,359,359,1-6168,10,12,1-6168,31,3,0,3,3.9930607080459595,0.12880840993696643
284,284,284,1-18635,23,23,1-18635,44,4,0,5,5.655101180076599,0.1285250268199227
492,492,492,1-7297,8,19,1-7297,13,0,0,5,1.6551011800765991,0.12731547539050764
428,428,428,1-5221,9,17,1-5221,21,2,0,2,2.6620404720306396,0.12676383200145902
113,113,113,1-7971,17,5,1-7971,117,12,0,8,14.648161888122559,0.12519796485574836
267,267,267,1-6492,2,13,1-6492,48,6,0,0,6.0,0.125
525,525,525,1-19067,9,17,1-19067,8,1,0,0,1.0,0.125
468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
475,475,475,1-9548,8,19,1-9548,16,1,0,3,1.9930607080459595,0.12456629425287247
53,53,53,1-6727,17,5,1-6727,235,16,0,40,29.240809440612793,0.12442897634303317
64,64,64,1-0983,14,8,1-0983,195,9,0,46,24.226930856704712,0.12424067106002416
100,100,100,1-0541,17,5,1-0541,132,11,0,16,16.296323776245117,0.12345699830488725
135,135,135,1-7057,11,11,1-7057,105,7,0,18,12.958364248275757,0.12341299284072149
59,59,59,1-0916,19,3,1-0916,215,1,0,77,26.488558173179626,0.12320259615432384
107,107,107,1-0598,21,1,1-0598,122,14,0,3,14.99306070804596,0.12289394022988491
168,168,168,1-7523,14,8,1-7523,79,4,0,17,9.627344012260437,0.12186511407924604
4,4,4,1-1530,14,8,1-1530,632,33,0,132,76.69467115402222,0.12135232777535161
347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,3.986121416091919,0.12079155806339148
41,41,41,MLG70,13,9,MLG70,269,18,0,43,32.23387014865875,0.11982851356378718
331,331,331,1-17970,23,23,1-17970,36,1,0,10,4.310202360153198,0.11972784333758885
312,312,312,1-8864,23,23,1-8864,39,3,0,5,4.655101180076599,0.1193615687199128
5,5,5,1-8611,12,10,1-8611,621,40,0,102,73.76406407356262,0.11878271187369183
484,484,484,1-9203,7,18,1-9203,14,1,0,2,1.6620404720306396,0.11871717657361712
175,175,175,1-7625,2,13,1-7625,76,8,0,3,8.99306070804596,0.11832974615849946
103,103,103,1-2275,14,8,1-2275,130,11,0,13,15.303263068199158,0.11771740821691659
343,343,343,1-11132,16,6,1-11132,34,3,0,3,3.9930607080459595,0.11744296200135175
6,6,6,1-3026,3,15,1-3026,570,44,0,69,66.84039628505707,0.11726385313167907
320,320,320,1-5109,15,7,1-5109,37,4,0,1,4.33102023601532,0.11705460097338702
303,303,303,1-7899,14,8,1-7899,40,4,0,2,4.66204047203064,0.11655101180076599
447,447,447,1-9473,19,3,1-9473,20,0,0,7,2.3171416521072388,0.11585708260536194
288,288,288,MLG01,10,12,MLG01,43,2,0,9,4.979182124137878,0.11579493311948555
414,414,414,1-18370,12,10,1-18370,23,1,0,5,2.655101180076599,0.11543918174246083
178,178,178,1-9071,17,5,1-9071,75,5,0,11,8.641222596168518,0.11521630128224691
373,373,373,1-18794,11,11,1-18794,29,2,0,4,3.3240809440612793,0.11462348082969928
335,335,335,1-1763,5,21,1-1763,35,1,0,9,3.9791821241378784,0.11369091783251081
298,298,298,1-0584,23,23,1-0584,41,3,0,5,4.655101180076599,0.11353905317259998
285,285,285,1-18816,1,14,1-18816,44,0,0,15,4.965303540229797,0.11284780773249539
10,10,10,MLG08,8,19,MLG08,532,23,0,111,59.7432461977005,0.11229933495808364
0,0,0,1-3186,5,21,1-3186,796,26,0,190,88.89384484291077,0.11167568447601856
200,200,200,MLG58,8,19,MLG58,66,3,0,13,7.303263068199158,0.11065550103332057
330,330,330,1-9499,23,23,1-9499,36,1,0,9,3.9791821241378784,0.11053283678160773
561,561,561,1-8940,23,23,1-8940,3,0,0,1,0.3310202360153198,0.11034007867177327
403,403,403,1-9436,8,19,1-9436,24,0,0,8,2.6481618881225586,0.11034007867177327
269,269,269,1-1964,11,11,1-1964,48,0,0,16,5.296323776245117,0.11034007867177327
176,176,176,1-7733,7,18,1-7733,76,6,0,7,8.317141652107239,0.10943607436983209
55,55,55,MLG13,8,19,MLG13,225,16,0,26,24.606526136398315,0.10936233838399251
127,127,127,MLG55,22,24,MLG55,110,12,0,0,12.0,0.10909090909090909
188,188,188,1-6506,5,21,1-6506,70,1,0,20,7.6204047203063965,0.10886292457580567
67,67,67,1-4394,21,1,1-4394,190,3,0,53,20.54407250881195,0.10812669741479974
306,306,306,1-8990,16,6,1-8990,40,2,0,7,4.317141652107239,0.10792854130268097
61,61,61,1-8484,21,1,1-8484,202,17,0,14,21.634283304214478,0.10710041239710137
2,2,2,MLG03,20,2,MLG03,713,68,0,25,76.275505900383,0.1069782691449972
383,383,383,1-9182,7,18,1-9182,28,2,0,3,2.9930607080459595,0.1068950252873557
158,158,158,1-7107,23,23,1-7107,84,3,0,18,8.958364248275757,0.10664719343185425
179,179,179,1-7900,16,6,1-7900,75,7,0,3,7.9930607080459595,0.10657414277394613
418,418,418,1-9121,4,16,1-9121,22,1,0,4,2.3240809440612793,0.10564004291187633
66,66,66,1-3496,14,8,1-3496,192,10,0,31,20.261627316474915,0.10552930893997352
57,57,57,MLG61,2,13,MLG61,218,4,0,57,22.86815345287323,0.10489978648106986
122,122,122,1-8949,23,23,1-8949,112,8,0,11,11.641222596168518,0.10393948746579033
129,129,129,MLG56,2,13,MLG56,109,9,0,7,11.317141652107239,0.10382698763401137
132,132,132,1-4397,10,12,1-4397,106,4,0,21,10.951424956321716,0.10331532977661996
223,223,223,1-5686,16,6,1-5686,59,4,0,6,5.986121416091919,0.1014596850185071
141,141,141,1-7081,9,17,1-7081,99,9,0,3,9.99306070804596,0.10094000715197939
439,439,439,1-8023,6,20,1-8023,20,2,0,0,2.0,0.1
512,512,512,1-5140,23,23,1-5140,10,0,0,3,0.9930607080459595,0.09930607080459594
26,26,26,1-3047,11,11,1-3047,360,17,0,56,35.53713321685791,0.09871425893571642
37,37,37,1-7946,14,8,1-7946,289,16,0,36,27.916728496551514,0.09659767645865576
126,126,126,1-8121,5,21,1-8121,110,4,0,20,10.620404720306396,0.09654913382096723
401,401,401,1-7484,23,23,1-7484,24,0,0,7,2.3171416521072388,0.09654756883780162
427,427,427,1-9287,14,8,1-9287,21,2,0,0,2.0,0.09523809523809523
196,196,196,1-7522,20,2,1-7522,67,6,0,1,6.33102023601532,0.09449283934351224
22,22,22,1-6568,14,8,1-6568,394,23,0,42,36.90284991264343,0.09366205561584627
29,29,29,1-7462,9,17,1-7462,336,18,0,40,31.240809440612793,0.09297859952563331
213,213,213,1-10043,17,5,1-10043,61,3,0,8,5.648161888122559,0.09259281783807473
457,457,457,1-5287,23,23,1-5287,18,0,0,5,1.6551011800765991,0.09195006555981106
81,81,81,1-7038,15,7,1-7038,163,9,0,18,14.958364248275757,0.09176910581764268
97,97,97,1-4654,5,21,1-4654,138,3,0,29,12.599586844444275,0.09130135394524837
351,351,351,1-4776,20,2,1-4776,33,2,0,3,2.9930607080459595,0.09069880933472604
131,131,131,1-6501,18,4,1-6501,107,6,0,11,9.641222596168518,0.09010488407634129
263,263,263,1-7464,12,10,1-7464,48,3,0,4,4.324080944061279,0.09008501966794331
262,262,262,1-7656,9,17,1-7656,48,3,0,4,4.324080944061279,0.09008501966794331
264,264,264,1-8284,17,5,1-8284,48,2,0,7,4.317141652107239,0.08994045108556747
32,32,32,1-3152,17,5,1-3152,323,24,0,15,28.965303540229797,0.08967586235365263
388,388,388,1-7776,18,4,1-7776,26,2,0,1,2.33102023601532,0.08965462446212769
197,197,197,MLG27,23,23,MLG27,67,3,0,9,5.979182124137878,0.08924152424086386
167,167,167,MLG32,22,24,MLG32,79,7,0,0,7.0,0.08860759493670886
216,216,216,1-18620,21,1,1-18620,60,1,0,13,5.303263068199158,0.08838771780331929
8,8,8,MLG15,7,18,MLG15,559,33,0,48,48.88897132873535,0.0874579093537305
108,108,108,1-1005,14,8,1-1005,122,7,0,11,10.641222596168518,0.08722313603416817
154,154,154,1-9157,17,5,1-9157,89,4,0,11,7.641222596168518,0.08585643366481481
40,40,40,1-1070,11,11,1-1070,280,15,0,27,23.937546372413635,0.08549123704433441
272,272,272,1-8951,17,5,1-8951,47,2,0,6,3.986121416091919,0.08481109395940253
48,48,48,1-4766,19,3,1-4766,249,2,0,57,20.86815345287323,0.08380784519226196
504,504,504,1-7721,22,24,1-7721,12,1,0,0,1.0,0.08333333333333333
1,1,1,MLG02,15,7,MLG02,755,41,0,66,62.84733557701111,0.0832415040755114
554,554,554,1-10217,8,19,1-10217,4,0,0,1,0.3310202360153198,0.08275505900382996
552,552,552,1-5303,9,17,1-5303,4,0,0,1,0.3310202360153198,0.08275505900382996
547,547,547,1-3100,4,16,1-3100,4,0,0,1,0.3310202360153198,0.08275505900382996
527,527,527,1-7711,11,11,1-7711,8,0,0,2,0.6620404720306396,0.08275505900382996
297,297,297,1-6101,16,6,1-6101,41,3,0,1,3.33102023601532,0.08124439600037366
125,125,125,1-9260,11,11,1-9260,111,1,0,24,8.944485664367676,0.08058095193124032
201,201,201,1-9515,5,21,1-9515,66,1,0,13,5.303263068199158,0.08035247073029027
35,35,35,1-7901,9,17,1-7901,298,12,0,36,23.916728496551514,0.08025747817634736
110,110,110,1-9114,5,21,1-9114,120,3,0,20,9.620404720306396,0.08017003933588664
43,43,43,1-8753,21,1,1-8753,258,4,0,50,20.55101180076599,0.07965508449909299
80,80,80,1-9340,12,10,1-9340,163,6,0,21,12.951424956321716,0.0794565948240596
397,397,397,1-19851,5,21,1-19851,25,0,0,6,1.986121416091919,0.07944485664367676
433,433,433,1-10042,14,8,1-10042,21,1,0,2,1.6620404720306396,0.07914478438241142
315,315,315,1-6764,22,24,1-6764,38,3,0,0,3.0,0.07894736842105263
234,234,234,1-10800,17,5,1-10800,55,3,0,4,4.324080944061279,0.0786196535283869
50,50,50,1-4011,17,5,1-4011,246,10,0,28,19.268566608428955,0.07832750653832908
461,461,461,1-1067,1,14,1-1067,17,1,0,1,1.3310202360153198,0.07829530800090116
87,87,87,1-2742,12,10,1-2742,154,7,0,15,11.965303540229797,0.07769677623525842
56,56,56,1-4874,6,20,1-4874,224,16,0,4,17.32408094406128,0.07733964707170214
291,291,291,1-11045,23,23,1-11045,43,0,0,10,3.3102023601531982,0.0769814502361209
490,490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
334,334,334,1-9063,1,14,1-9063,35,0,0,8,2.6481618881225586,0.0756617682320731
21,21,21,1-1633,5,21,1-1633,399,7,0,70,30.171416521072388,0.07561758526584558
417,417,417,1-9115,11,11,1-9115,22,0,0,5,1.6551011800765991,0.07523187182166359
