Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
408,408,408,408,408,408,408,1-7987,12,15,1-7987,23,1,0,2,1.6444407105445862,0.0714974221975907
34,34,34,34,34,34,34,1-8019,21,20,1-8019,320,7,0,49,22.78879740834236,0.07121499190106988
113,113,113,113,113,113,113,1-7971,17,2,1-7971,117,4,0,13,8.18886461853981,0.06999029588495564
449,449,449,449,449,449,449,1-5154,1,10,1-5154,19,1,0,1,1.322220355272293,0.06959054501433122
377,377,377,377,377,377,377,1-10305,19,25,1-10305,28,0,0,6,1.9333221316337585,0.06904721898691994
26,26,26,26,26,26,26,1-3047,11,14,1-3047,360,18,0,21,24.766627460718155,0.06879618739088376
351,351,351,351,351,351,351,1-4776,20,19,1-4776,33,0,0,7,2.2555424869060516,0.06834977233048642
150,150,150,150,150,150,150,1-7539,14,17,1-7539,91,2,0,13,6.18886461853981,0.06800950130263528
3,3,3,3,3,3,3,MLG06,18,1,MLG06,634,43,0,0,43.0,0.06782334384858044
149,149,149,149,149,149,149,MLG29,22,23,MLG29,93,4,0,7,6.255542486906052,0.06726389770866723
369,369,369,369,369,369,369,1-9217,8,7,1-9217,30,2,0,0,2.0,0.06666666666666667
343,343,343,343,343,343,343,1-11132,16,27,1-11132,34,0,0,7,2.2555424869060516,0.06633948490900152
80,80,80,80,80,80,80,1-9340,12,15,1-9340,163,3,0,24,10.733288526535034,0.06584839586831309
57,57,57,57,57,57,57,MLG61,2,11,MLG61,218,12,0,7,14.255542486906052,0.06539239672892684
19,19,19,19,19,19,19,1-2272,12,15,1-2272,412,9,0,55,26.72211953997612,0.06485951344654398
447,447,447,447,447,447,447,1-9473,19,25,1-9473,20,0,0,4,1.2888814210891724,0.06444407105445862
545,545,545,545,545,545,545,1-9935,1,10,1-9935,5,0,0,1,0.3222203552722931,0.06444407105445862
513,513,513,513,513,513,513,1-18770,19,25,1-18770,10,0,0,2,0.6444407105445862,0.06444407105445862
7,7,7,7,7,7,7,MLG12,6,5,MLG12,569,32,0,13,36.18886461853981,0.06360081655279404
391,391,391,391,391,391,391,1-7301,19,25,1-7301,26,0,0,5,1.6111017763614655,0.06196545293697944
390,390,390,390,390,390,390,1-7575,21,20,1-7575,26,0,0,5,1.6111017763614655,0.06196545293697944
45,45,45,45,45,45,45,1-2292,21,20,1-2292,252,2,0,42,15.53325492143631,0.061639900481890116
265,265,265,265,265,265,265,1-8711,21,20,1-8711,48,1,0,6,2.9333221316337585,0.06111087774236997
352,352,352,352,352,352,352,1-8853,5,4,1-8853,33,2,0,0,2.0,0.06060606060606061
240,240,240,240,240,240,240,1-10808,2,11,1-10808,54,1,0,7,3.2555424869060516,0.06028782383159355
50,50,50,50,50,50,50,1-4011,17,2,1-4011,246,4,0,33,14.633271723985672,0.05948484440644582
91,91,91,91,91,91,91,1-6684,4,9,1-6684,145,7,0,5,8.611101776361465,0.059386908802492866
317,317,317,317,317,317,317,1-9399,23,22,1-9399,38,0,0,7,2.2555424869060516,0.05935638123436978
234,234,234,234,234,234,234,1-10800,17,2,1-10800,55,1,0,7,3.2555424869060516,0.05919168158011003
461,461,461,461,461,461,461,1-1067,1,10,1-1067,17,1,0,0,1.0,0.058823529411764705
509,509,509,509,509,509,509,1-0337,4,25,1-0337,11,0,0,2,0.6444407105445862,0.058585519140416924
346,346,346,346,346,346,346,MLG22,23,22,MLG22,33,0,0,6,1.9333221316337585,0.058585519140416924
132,132,132,132,132,132,132,1-4397,10,13,1-4397,106,2,0,13,6.18886461853981,0.058385515269243494
146,146,146,146,146,146,146,1-19891,21,20,1-19891,95,1,0,14,5.511084973812103,0.05801142077696951
152,152,152,152,152,152,152,1-3717,21,20,1-3717,89,0,0,16,5.1555256843566895,0.05792725488041224
338,338,338,338,338,338,338,1-8497,17,2,1-8497,34,1,0,3,1.9666610658168793,0.057842972524025864
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,7,2.2555424869060516,0.057834422741180815
411,411,411,411,411,411,411,1-8186,2,11,1-8186,23,1,0,1,1.322220355272293,0.05748784153357796
307,307,307,307,307,307,307,1-7579,1,10,1-7579,40,1,0,4,2.2888814210891724,0.057222035527229306
65,65,65,65,65,65,65,1-7460,13,16,1-7460,194,9,0,6,10.933322131633759,0.05635733057543175
453,453,453,453,453,453,453,1-11121,23,22,1-11121,18,1,0,0,1.0,0.05555555555555555
293,293,293,293,293,293,293,1-8545,15,18,1-8545,42,2,0,1,2.322220355272293,0.0552909608398165
403,403,403,403,403,403,403,1-9436,8,7,1-9436,24,1,0,1,1.322220355272293,0.055092514803012214
186,186,186,186,186,186,186,1-3405,2,11,1-3405,72,3,0,3,3.9666610658168793,0.055092514803012214
155,155,155,155,155,155,155,1-2364,19,25,1-2364,88,0,0,15,4.833305329084396,0.05492392419414087
236,236,236,236,236,236,236,1-8053,2,11,1-8053,55,2,0,3,2.9666610658168793,0.05393929210576144
538,538,538,538,538,538,538,1-5965,12,15,1-5965,6,0,0,1,0.3222203552722931,0.05370339254538218
401,401,401,401,401,401,401,1-7484,23,22,1-7484,24,0,0,4,1.2888814210891724,0.05370339254538218
399,399,399,399,399,399,399,1-11522,23,22,1-11522,24,0,0,4,1.2888814210891724,0.05370339254538218
371,371,371,371,371,371,371,1-9253,1,10,1-9253,30,0,0,5,1.6111017763614655,0.05370339254538218
1,1,1,1,1,1,1,MLG02,15,18,MLG02,755,31,0,28,40.02216994762421,0.05300949661936981
110,110,110,110,110,110,110,1-9114,5,4,1-9114,120,3,0,10,6.222203552722931,0.05185169627269109
179,179,179,179,179,179,179,1-7900,16,27,1-7900,75,0,0,12,3.866644263267517,0.0515552568435669
396,396,396,396,396,396,396,1-20138,1,10,1-20138,25,0,0,4,1.2888814210891724,0.0515552568435669
129,129,129,129,129,129,129,MLG56,2,11,MLG56,109,4,0,5,5.6111017763614655,0.05147799794827033
67,67,67,67,67,67,67,1-4394,21,20,1-4394,190,3,0,21,9.766627460718155,0.051403302424832396
137,137,137,137,137,137,137,1-3135,14,17,1-3135,101,1,0,13,5.18886461853981,0.05137489721326545
188,188,188,188,188,188,188,1-6506,5,4,1-6506,70,1,0,8,3.5777628421783447,0.05111089774540493
226,226,226,226,226,226,226,1-7403,21,20,1-7403,58,1,0,6,2.9333221316337585,0.05057451951092687
305,305,305,305,305,305,305,1-8924,20,19,1-8924,40,2,0,0,2.0,0.05
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,0,0,9,2.899983197450638,0.049999710300873065
102,102,102,102,102,102,102,MLG76,3,9,MLG76,131,3,0,11,6.544423907995224,0.04995743441217728
491,491,491,491,491,491,491,1-9259,19,25,1-9259,13,0,0,2,0.6444407105445862,0.04957236234958355
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,0,0,33,10.633271723985672,0.049228109833267
222,222,222,222,222,222,222,1-5159,4,4,1-5159,59,0,0,9,2.899983197450638,0.04915225758390911
216,216,216,216,216,216,216,1-18620,21,20,1-18620,60,1,0,6,2.9333221316337585,0.048888702193895975
85,85,85,85,85,85,85,MLG26,22,23,MLG26,155,4,0,11,7.544423907995224,0.04867370263222725
195,195,195,195,195,195,195,1-6625,22,23,1-6625,67,1,0,7,3.2555424869060516,0.04859018637173211
272,272,272,272,272,272,272,1-8951,17,2,1-8951,47,0,0,7,2.2555424869060516,0.04799026567885216
28,28,28,28,28,28,28,1-6957,21,20,1-6957,338,3,0,41,16.211034566164017,0.04796164072829591
427,427,427,427,427,427,427,1-9287,14,17,1-9287,21,1,0,0,1.0,0.047619047619047616
211,211,211,211,211,211,211,1-9644,6,5,1-9644,63,3,0,0,3.0,0.047619047619047616
297,297,297,297,297,297,297,1-6101,16,27,1-6101,41,0,0,6,1.9333221316337585,0.0471541983325307
154,154,154,154,154,154,154,1-9157,17,2,1-9157,89,0,0,13,4.18886461853981,0.047065894590334945
78,78,78,78,78,78,78,1-5642,21,20,1-5642,166,2,0,18,7.799966394901276,0.04698774936687516
230,230,230,230,230,230,230,1-11205,10,13,1-11205,56,1,0,5,2.6111017763614655,0.04662681743502617
290,290,290,290,290,290,290,1-7348,18,1,1-7348,43,2,0,0,2.0,0.046511627906976744
536,536,536,536,536,536,536,1-4609,14,17,1-4609,7,0,0,1,0.3222203552722931,0.0460314793246133
481,481,481,481,481,481,481,1-3141,23,22,1-3141,14,0,0,2,0.6444407105445862,0.0460314793246133
479,479,479,479,479,479,479,1-8090,15,18,1-8090,14,0,0,2,0.6444407105445862,0.0460314793246133
486,486,486,486,486,486,486,1-7444,21,20,1-7444,14,0,0,2,0.6444407105445862,0.0460314793246133
534,534,534,534,534,534,534,1-7886,1,10,1-7886,7,0,0,1,0.3222203552722931,0.0460314793246133
376,376,376,376,376,376,376,1-3356,2,27,1-3356,28,0,0,4,1.2888814210891724,0.0460314793246133
484,484,484,484,484,484,484,1-9203,7,6,1-9203,14,0,0,2,0.6444407105445862,0.0460314793246133
157,157,157,157,157,157,157,1-7547,23,22,1-7547,86,2,0,6,3.9333221316337585,0.045736303856206494
330,330,330,330,330,330,330,1-9499,23,22,1-9499,36,1,0,2,1.6444407105445862,0.0456789086262385
291,291,291,291,291,291,291,1-11045,23,22,1-11045,43,0,0,6,1.9333221316337585,0.044960979805436244
82,82,82,82,82,82,82,MLG33,23,22,MLG33,161,2,0,16,7.1555256843566895,0.04444425890904776
71,71,71,71,71,71,71,MLG45,22,23,MLG45,179,5,0,9,7.899983197450638,0.044133984343299654
282,282,282,282,282,282,282,MLG35,23,22,MLG35,44,0,0,6,1.9333221316337585,0.04393913935531269
215,215,215,215,215,215,215,1-0455,1,10,1-0455,60,1,0,5,2.6111017763614655,0.043518362939357756
43,43,43,43,43,43,43,1-8753,21,20,1-8753,258,4,0,22,11.088847815990448,0.04298003029453662
247,247,247,247,247,247,247,1-8177,16,27,1-8177,53,0,0,7,2.2555424869060516,0.04255740541332173
309,309,309,309,309,309,309,1-9543,23,22,1-9543,39,1,0,2,1.6444407105445862,0.04216514642422016
358,358,358,358,358,358,358,1-5655,15,25,1-5655,31,0,0,4,1.2888814210891724,0.04157682003513459
235,235,235,235,235,235,235,1-9040,19,25,1-9040,55,0,0,7,2.2555424869060516,0.041009863398291845
472,472,472,472,472,472,472,1-3733,15,25,1-3733,16,0,0,2,0.6444407105445862,0.040277544409036636
466,466,466,466,466,466,466,MLG04,1,27,MLG04,16,0,0,2,0.6444407105445862,0.040277544409036636
530,530,530,530,530,530,530,1-3727,17,2,1-3727,8,0,0,1,0.3222203552722931,0.040277544409036636
473,473,473,473,473,473,473,1-3371,23,22,1-3371,16,0,0,2,0.6444407105445862,0.040277544409036636
306,306,306,306,306,306,306,1-8990,16,27,1-8990,40,0,0,5,1.6111017763614655,0.040277544409036636
356,356,356,356,356,356,356,1-6737,1,10,1-6737,32,0,0,4,1.2888814210891724,0.040277544409036636
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,1,0,19,7.122186750173569,0.03978875279426575
51,51,51,51,51,51,51,1-9365,19,25,1-9365,243,0,0,30,9.666610658168793,0.03978029077435717
181,181,181,181,181,181,181,1-8678,21,20,1-8678,74,0,0,9,2.899983197450638,0.03918896212771132
158,158,158,158,158,158,158,1-7107,23,22,1-7107,84,2,0,4,3.2888814210891724,0.03915335025106158
464,464,464,464,464,464,464,1-8062,5,4,1-8062,17,0,0,2,0.6444407105445862,0.03790827709085801
460,460,460,460,460,460,460,1-7083,1,6,1-7083,17,0,0,2,0.6444407105445862,0.03790827709085801
33,33,33,33,33,33,33,1-18507,7,6,1-18507,320,10,0,6,11.933322131633759,0.0372916316613555
213,213,213,213,213,213,213,1-10043,17,2,1-10043,61,0,0,7,2.2555424869060516,0.03697610634272216
331,331,331,331,331,331,331,1-17970,23,22,1-17970,36,1,0,1,1.322220355272293,0.03672834320200814
284,284,284,284,284,284,284,1-18635,23,22,1-18635,44,0,0,5,1.6111017763614655,0.03661594946276058
523,523,523,523,523,523,523,1-3699,3,9,1-3699,9,0,0,1,0.3222203552722931,0.03580226169692145
450,450,450,450,450,450,450,1-3301,7,6,1-3301,18,0,0,2,0.6444407105445862,0.03580226169692145
451,451,451,451,451,451,451,1-7146,9,19,1-7146,18,0,0,2,0.6444407105445862,0.03580226169692145
517,517,517,517,517,517,517,MLG77,17,2,MLG77,9,0,0,1,0.3222203552722931,0.03580226169692145
239,239,239,239,239,239,239,1-8061,23,22,1-8061,55,1,0,3,1.9666610658168793,0.03575747392394326
379,379,379,379,379,379,379,1-11388,12,15,1-11388,28,1,0,0,1.0,0.03571428571428571
111,111,111,111,111,111,111,1-1887,19,25,1-1887,119,0,0,13,4.18886461853981,0.03520054301293958
124,124,124,124,124,124,124,1-8480,11,14,1-8480,112,1,0,9,3.899983197450638,0.03482127854866641
448,448,448,448,448,448,448,1-1959,5,4,1-1959,19,0,0,2,0.6444407105445862,0.03391793213392559
367,367,367,367,367,367,367,1-9285,6,5,1-9285,30,1,0,0,1.0,0.03333333333333333
25,25,25,25,25,25,25,1-6569,21,20,1-6569,360,2,0,31,11.988831013441086,0.033302308370669685
169,169,169,169,169,169,169,1-6591,20,19,1-6591,79,1,0,5,2.6111017763614655,0.033051921219765384
310,310,310,310,310,310,310,MLG43,23,27,MLG43,39,0,0,4,1.2888814210891724,0.03304824156638903
446,446,446,446,446,446,446,1-7715,23,22,1-7715,20,0,0,2,0.6444407105445862,0.03222203552722931
441,441,441,441,441,441,441,1-19987,12,15,1-19987,20,0,0,2,0.6444407105445862,0.03222203552722931
516,516,516,516,516,516,516,1-17965,1,27,1-17965,10,0,0,1,0.3222203552722931,0.03222203552722931
147,147,147,147,147,147,147,MLG78,18,1,MLG78,94,3,0,0,3.0,0.031914893617021274
60,60,60,60,60,60,60,1-6678,19,25,1-6678,213,0,0,21,6.766627460718155,0.0317682040409303
13,13,13,13,13,13,13,MLG11,4,8,MLG11,493,11,0,14,15.511084973812103,0.031462647005704066
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,0,0,7,2.2555424869060516,0.03132697898480627
203,203,203,203,203,203,203,1-6953,1,10,1-6953,66,1,0,3,1.9666610658168793,0.029797894936619385
42,42,42,42,42,42,42,1-8681,19,25,1-8681,260,0,0,24,7.733288526535034,0.02974341740975013
36,36,36,36,36,36,36,MLG67,19,25,MLG67,293,0,0,27,8.699949592351913,0.029692660724750557
277,277,277,277,277,277,277,1-7418,6,5,1-7418,45,1,0,1,1.322220355272293,0.029382674561606512
506,506,506,506,506,506,506,1-19069,1,10,1-19069,11,0,0,1,0.3222203552722931,0.029292759570208462
419,419,419,419,419,419,419,1-7564,1,10,1-7564,22,0,0,2,0.6444407105445862,0.029292759570208462
173,173,173,173,173,173,173,1-9276,19,25,1-9276,77,0,0,7,2.2555424869060516,0.029292759570208462
507,507,507,507,507,507,507,1-6608,13,16,1-6608,11,0,0,1,0.3222203552722931,0.029292759570208462
200,200,200,200,200,200,200,MLG58,8,7,MLG58,66,0,0,6,1.9333221316337585,0.029292759570208462
510,510,510,510,510,510,510,1-8242,7,6,1-8242,11,0,0,1,0.3222203552722931,0.029292759570208462
90,90,90,90,90,90,90,1-1099,3,9,1-1099,149,4,0,1,4.322220355272293,0.029008190303840893
278,278,278,278,278,278,278,1-8750,20,19,1-8750,45,0,0,4,1.2888814210891724,0.028641809357537164
409,409,409,409,409,409,409,1-9245,9,27,1-9245,23,0,0,2,0.6444407105445862,0.028019161328025486
415,415,415,415,415,415,415,1-7621,19,25,1-7621,23,0,0,2,0.6444407105445862,0.028019161328025486
159,159,159,159,159,159,159,1-5687,6,5,1-5687,83,2,0,1,2.322220355272293,0.027978558497256542
327,327,327,327,327,327,327,1-6721,6,5,1-6721,36,1,0,0,1.0,0.027777777777777776
225,225,225,225,225,225,225,1-19133,9,12,1-19133,58,0,0,5,1.6111017763614655,0.02777761683381837
59,59,59,59,59,59,59,1-0916,19,25,1-0916,215,0,0,18,5.799966394901276,0.026976587883261748
500,500,500,500,500,500,500,1-19859,8,7,1-19859,12,0,0,1,0.3222203552722931,0.02685169627269109
400,400,400,400,400,400,400,1-11523,8,7,1-11523,24,0,0,2,0.6444407105445862,0.02685169627269109
496,496,496,496,496,496,496,1-7712,1,23,1-7712,12,0,0,1,0.3222203552722931,0.02685169627269109
260,260,260,260,260,260,260,MLG24,16,27,MLG24,49,0,0,4,1.2888814210891724,0.0263037024712076
321,321,321,321,321,321,321,1-3257,8,7,1-3257,37,0,0,3,0.9666610658168793,0.026125974751807546
246,246,246,246,246,246,246,1-11189,23,22,1-11189,53,1,0,1,1.322220355272293,0.024947553873062134
304,304,304,304,304,304,304,1-2006,11,25,1-2006,40,0,0,3,0.9666610658168793,0.02416652664542198
384,384,384,384,384,384,384,1-7567,13,16,1-7567,27,0,0,2,0.6444407105445862,0.023868174464614304
93,93,93,93,93,93,93,MLG71,7,6,MLG71,144,3,0,1,3.322220355272293,0.023070974689390924
275,275,275,275,275,275,275,1-3477,8,7,1-3477,46,1,0,0,1.0,0.021739130434782608
274,274,274,274,274,274,274,1-7723,14,17,1-7723,46,1,0,0,1.0,0.021739130434782608
478,478,478,478,478,478,478,1-8981,19,25,1-8981,15,0,0,1,0.3222203552722931,0.02148135701815287
217,217,217,217,217,217,217,1-19884,23,22,1-19884,60,0,0,4,1.2888814210891724,0.02148135701815287
476,476,476,476,476,476,476,1-7910,9,12,1-7910,15,0,0,1,0.3222203552722931,0.02148135701815287
88,88,88,88,88,88,88,MLG68,9,12,MLG68,152,1,0,7,3.2555424869060516,0.0214180426770135
268,268,268,268,268,268,268,1-2083,18,1,1-2083,48,1,0,0,1.0,0.020833333333333332
270,270,270,270,270,270,270,1-6494,23,22,1-6494,48,1,0,0,1.0,0.020833333333333332
357,357,357,357,357,357,357,1-9601,23,22,1-9601,31,0,0,2,0.6444407105445862,0.020788410017567295
48,48,48,48,48,48,48,1-4766,19,25,1-4766,249,0,0,16,5.1555256843566895,0.0207049224271353
269,269,269,269,269,269,269,1-1964,11,14,1-1964,48,0,0,3,0.9666610658168793,0.020138772204518318
201,201,201,201,201,201,201,1-9515,5,4,1-9515,66,1,0,1,1.322220355272293,0.020033641746549896
116,116,116,116,116,116,116,MLG48,1,10,MLG48,116,2,0,1,2.322220355272293,0.020019140993726665
345,345,345,345,345,345,345,1-7883,6,5,1-7883,33,0,0,2,0.6444407105445862,0.019528506380138977
252,252,252,252,252,252,252,1-8735,23,22,1-8735,52,1,0,0,1.0,0.019230769230769232
465,465,465,465,465,465,465,1-7753,7,6,1-7753,17,0,0,1,0.3222203552722931,0.018954138545429006
462,462,462,462,462,462,462,1-7430,11,14,1-7430,17,0,0,1,0.3222203552722931,0.018954138545429006
342,342,342,342,342,342,342,1-18987,19,25,1-18987,34,0,0,2,0.6444407105445862,0.018954138545429006
248,248,248,248,248,248,248,1-8618,18,1,1-8618,53,1,0,0,1.0,0.018867924528301886
12,12,12,12,12,12,12,1-3523,15,18,1-3523,497,4,0,16,9.15552568435669,0.018421580853836397
249,249,249,249,249,249,249,1-11438,5,4,1-11438,53,0,0,3,0.9666610658168793,0.01823888803428074
106,106,106,106,106,106,106,1-7872,7,25,1-7872,124,0,0,7,2.2555424869060516,0.018189858765371384
125,125,125,125,125,125,125,1-9260,11,14,1-9260,111,2,0,0,2.0,0.018018018018018018
458,458,458,458,458,458,458,1-8747,17,2,1-8747,18,0,0,1,0.3222203552722931,0.017901130848460726
220,220,220,220,220,220,220,1-7936,23,22,1-7936,59,1,0,0,1.0,0.01694915254237288
214,214,214,214,214,214,214,P1-0004,15,27,P1-0004,60,0,0,3,0.9666610658168793,0.016111017763614656
445,445,445,445,445,445,445,1-2028,15,27,1-2028,20,0,0,1,0.3222203552722931,0.016111017763614656
443,443,443,443,443,443,443,1-4136,12,15,1-4136,20,0,0,1,0.3222203552722931,0.016111017763614656
436,436,436,436,436,436,436,1-3182,2,27,1-3182,20,0,0,1,0.3222203552722931,0.016111017763614656
79,79,79,79,79,79,79,MLG57,23,22,MLG57,165,1,0,5,2.6111017763614655,0.01582485925067555
431,431,431,431,431,431,431,1-6533,1,10,1-6533,21,0,0,1,0.3222203552722931,0.015343826441537766
285,285,285,285,285,285,285,1-18816,1,10,1-18816,44,0,0,2,0.6444407105445862,0.014646379785104231
402,402,402,402,402,402,402,1-9123,12,15,1-9123,24,0,0,1,0.3222203552722931,0.013425848136345545
394,394,394,394,394,394,394,1-7449,12,15,1-7449,25,0,0,1,0.3222203552722931,0.012888814210891724
392,392,392,392,392,392,392,1-7499,20,19,1-7499,26,0,0,1,0.3222203552722931,0.012393090587395888
389,389,389,389,389,389,389,1-8691,23,22,1-8691,26,0,0,1,0.3222203552722931,0.012393090587395888
161,161,161,161,161,161,161,1-7636,18,1,1-7636,83,1,0,0,1.0,0.012048192771084338
385,385,385,385,385,385,385,1-10725,10,13,1-10725,27,0,0,1,0.3222203552722931,0.011934087232307152
375,375,375,375,375,375,375,1-8187,16,27,1-8187,29,0,0,1,0.3222203552722931,0.011111046733527348
145,145,145,145,145,145,145,1-7589,18,1,1-7589,95,1,0,0,1.0,0.010526315789473684
360,360,360,360,360,360,360,1-20100,14,17,1-20100,31,0,0,1,0.3222203552722931,0.010394205008783648
101,101,101,101,101,101,101,1-1655,6,5,1-1655,132,0,0,4,1.2888814210891724,0.009764253190069488
350,350,350,350,350,350,350,1-3491,16,27,1-3491,33,0,0,1,0.3222203552722931,0.009764253190069488
187,187,187,187,187,187,187,MLG82,16,27,MLG82,71,0,0,2,0.6444407105445862,0.009076629725980088
328,328,328,328,328,328,328,1-2699,7,6,1-2699,36,0,0,1,0.3222203552722931,0.008950565424230363
183,183,183,183,183,183,183,1-1466,17,2,1-1466,73,0,0,2,0.6444407105445862,0.008827954938966934
121,121,121,121,121,121,121,MLG52,19,25,MLG52,112,0,0,3,0.9666610658168793,0.008630902373364993
266,266,266,266,266,266,266,1-1025,23,22,1-1025,48,0,0,1,0.3222203552722931,0.0067129240681727724
261,261,261,261,261,261,261,1-18956,1,10,1-18956,49,0,0,1,0.3222203552722931,0.0065759256178019
142,142,142,142,142,142,142,1-9341,21,20,1-9341,98,0,0,2,0.6444407105445862,0.0065759256178019
259,259,259,259,259,259,259,1-2432,23,22,1-2432,50,0,0,1,0.3222203552722931,0.006444407105445862
133,133,133,133,133,133,133,MLG47,15,18,MLG47,106,0,0,2,0.6444407105445862,0.006079629344760247
227,227,227,227,227,227,227,1-8055,23,22,1-8055,57,0,0,1,0.3222203552722931,0.005652988688987598
221,221,221,221,221,221,221,1-5185,3,9,1-5185,59,0,0,1,0.3222203552722931,0.00546136195376768
198,198,198,198,198,198,198,1-8630,19,25,1-8630,67,0,0,1,0.3222203552722931,0.004809259033914822
194,194,194,194,194,194,194,1-8628,20,25,1-8628,68,0,0,1,0.3222203552722931,0.004738534636357252
544,544,544,544,544,544,544,1-21411,1,10,1-21411,5,0,0,0,0.0,0.0
308,308,308,308,308,308,308,1-10018,23,22,1-10018,40,0,0,0,0.0,0.0
573,573,573,573,573,573,573,1-20283,1,10,1-20283,1,0,0,0,0.0,0.0
495,495,495,495,495,495,495,1-3309,14,17,1-3309,12,0,0,0,0.0,0.0
572,572,572,572,572,572,572,1-21180,11,14,1-21180,1,0,0,0,0.0,0.0
568,568,568,568,568,568,568,1-9133,1,10,1-9133,2,0,0,0,0.0,0.0
131,131,131,131,131,131,131,1-6501,18,1,1-6501,107,0,0,0,0.0,0.0
378,378,378,378,378,378,378,1-6496,23,22,1-6496,28,0,0,0,0.0,0.0
228,228,228,228,228,228,228,1-17959,18,1,1-17959,57,0,0,0,0.0,0.0
566,566,566,566,566,566,566,1-3380,1,10,1-3380,2,0,0,0,0.0,0.0
565,565,565,565,565,565,565,1-3739,1,10,1-3739,2,0,0,0,0.0,0.0
546,546,546,546,546,546,546,1-7834,16,27,1-7834,4,0,0,0,0.0,0.0
273,273,273,273,273,273,273,1-8537,11,14,1-8537,47,0,0,0,0.0,0.0
570,570,570,570,570,570,570,1-7481,1,10,1-7481,1,0,0,0,0.0,0.0
571,571,571,571,571,571,571,1-9958,23,22,1-9958,1,0,0,0,0.0,0.0
574,574,574,574,574,574,574,1-4618,23,22,1-4618,1,0,0,0,0.0,0.0
564,564,564,564,564,564,564,1-5146,1,10,1-5146,2,0,0,0,0.0,0.0
171,171,171,171,171,171,171,1-6637,23,22,1-6637,78,0,0,0,0.0,0.0
276,276,276,276,276,276,276,1-3075,23,22,1-3075,45,0,0,0,0.0,0.0
430,430,430,430,430,430,430,1-20065,23,22,1-20065,21,0,0,0,0.0,0.0
527,527,527,527,527,527,527,1-7711,11,14,1-7711,8,0,0,0,0.0,0.0
435,435,435,435,435,435,435,1-10919,6,5,1-10919,20,0,0,0,0.0,0.0
294,294,294,294,294,294,294,1-3081,11,14,1-3081,42,0,0,0,0.0,0.0
467,467,467,467,467,467,467,1-9197,18,1,1-9197,16,0,0,0,0.0,0.0
454,454,454,454,454,454,454,1-20046,20,19,1-20046,18,0,0,0,0.0,0.0
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,0,0.0,0.0
567,567,567,567,567,567,567,1-9486,1,10,1-9486,2,0,0,0,0.0,0.0
526,526,526,526,526,526,526,1-9584,23,27,1-9584,8,0,0,0,0.0,0.0
561,561,561,561,561,561,561,1-8940,23,22,1-8940,3,0,0,0,0.0,0.0
549,549,549,549,549,549,549,1-9643,12,15,1-9643,4,0,0,0,0.0,0.0
508,508,508,508,508,508,508,1-7737,22,23,1-7737,11,0,0,0,0.0,0.0
313,313,313,313,313,313,313,1-8834,6,5,1-8834,39,0,0,0,0.0,0.0
498,498,498,498,498,498,498,1-7472,1,10,1-7472,12,0,0,0,0.0,0.0
524,524,524,524,524,524,524,1-6015,18,1,1-6015,8,0,0,0,0.0,0.0
519,519,519,519,519,519,519,1-10952,14,17,1-10952,9,0,0,0,0.0,0.0
521,521,521,521,521,521,521,1-17927,1,10,1-17927,9,0,0,0,0.0,0.0
558,558,558,558,558,558,558,1-5199,1,10,1-5199,3,0,0,0,0.0,0.0
557,557,557,557,557,557,557,1-5873,23,22,1-5873,3,0,0,0,0.0,0.0
502,502,502,502,502,502,502,1-0305,16,27,1-0305,12,0,0,0,0.0,0.0
535,535,535,535,535,535,535,1-3117,23,22,1-3117,7,0,0,0,0.0,0.0
533,533,533,533,533,533,533,1-9600,18,1,1-9600,7,0,0,0,0.0,0.0
456,456,456,456,456,456,456,1-9586,18,1,1-9586,18,0,0,0,0.0,0.0
163,163,163,163,163,163,163,1-7870,23,22,1-7870,82,0,0,0,0.0,0.0
532,532,532,532,532,532,532,1-18369,16,1,1-18369,7,0,0,0,0.0,0.0
542,542,542,542,542,542,542,1-9230,1,10,1-9230,5,0,0,0,0.0,0.0
286,286,286,286,286,286,286,1-3489,23,22,1-3489,43,0,0,0,0.0,0.0
483,483,483,483,483,483,483,1-6816,19,25,1-6816,14,0,0,0,0.0,0.0
515,515,515,515,515,515,515,1-2429,1,10,1-2429,10,0,0,0,0.0,0.0
556,556,556,556,556,556,556,1-19989,23,22,1-19989,4,0,0,0,0.0,0.0
333,333,333,333,333,333,333,1-11209,1,10,1-11209,35,0,0,0,0.0,0.0
244,244,244,244,244,244,244,1-7332,23,22,1-7332,53,0,0,0,0.0,0.0
387,387,387,387,387,387,387,1-6029,12,15,1-6029,26,0,0,0,0.0,0.0
337,337,337,337,337,337,337,1-3079,4,1,1-3079,34,0,0,0,0.0,0.0
295,295,295,295,295,295,295,1-7581,6,5,1-7581,42,0,0,0,0.0,0.0
386,386,386,386,386,386,386,MLG38,23,22,MLG38,26,0,0,0,0.0,0.0
