Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
317,317,1-9399,23,21,1-9399,38,1,0,4,1.5071412064135075,0.0396616106950923
369,369,1-9217,8,19,1-9217,30,0,0,9,1.1410677144303918,0.03803559048101306
272,272,1-8951,17,5,1-8951,47,0,0,14,1.7749942224472761,0.03776583452015481
307,307,1-7579,1,14,1-7579,40,1,0,4,1.5071412064135075,0.03767853016033769
137,137,1-3135,14,7,1-3135,101,1,0,22,3.789276635274291,0.03751759044826031
465,465,1-7753,7,19,1-7753,17,0,0,5,0.6339265080168843,0.03728979458922849
80,80,1-9340,12,9,1-9340,163,3,0,24,6.042847238481045,0.037072682444668985
121,121,MLG52,19,3,MLG52,112,3,0,9,4.141067714430392,0.03697381887884278
98,98,MLG36,22,24,MLG36,136,5,0,0,5.0,0.03676470588235294
265,265,1-8711,21,1,1-8711,48,1,0,6,1.7607118096202612,0.036681496033755444
48,48,1-4766,19,3,1-4766,249,2,0,56,9.099976889789104,0.03654609192686387
127,127,MLG55,22,24,MLG55,110,4,0,0,4.0,0.03636363636363636
537,537,P1-6891,9,12,P1-6891,7,0,0,2,0.25357060320675373,0.0362243718866791
334,334,1-9063,1,14,1-9063,35,0,0,10,1.2678530160337687,0.0362243718866791
488,488,1-2322,1,14,1-2322,14,0,0,4,0.5071412064135075,0.0362243718866791
379,379,1-11388,12,9,1-11388,28,1,0,0,1.0,0.03571428571428571
154,154,1-9157,17,5,1-9157,89,0,0,25,3.1696325400844216,0.0356138487649935
227,227,1-8055,23,21,1-8055,57,0,0,16,2.02856482565403,0.035588856590421575
102,102,MLG76,3,15,MLG76,131,3,0,13,4.648208920843899,0.035482510846136635
19,19,1-2272,12,9,1-2272,412,7,0,60,14.607118096202612,0.03545417013641411
311,311,1-1047,5,17,1-1047,39,1,0,3,1.3803559048101306,0.035393741148977705
13,13,MLG11,4,16,MLG11,493,16,0,11,17.394638317637146,0.035283242023604756
240,240,1-10808,2,13,1-10808,54,1,0,7,1.887497111223638,0.03495365020784515
91,91,1-6684,4,16,1-6684,145,4,0,8,5.014282412827015,0.03458125801949666
425,425,1-7476,15,6,1-7476,22,0,0,6,0.7607118096202612,0.03457780952819369
146,146,1-19891,21,1,1-19891,95,1,0,18,3.2821354288607836,0.034548793988008246
305,305,1-8924,20,2,1-8924,40,1,0,3,1.3803559048101306,0.03450889762025326
132,132,1-4397,10,11,1-4397,106,2,0,13,3.6482089208438993,0.03441706529098018
177,177,1-19121,23,21,1-19121,75,2,0,4,2.5071412064135075,0.033428549418846765
274,274,1-7723,14,7,1-7723,46,1,0,4,1.5071412064135075,0.032763939269858856
93,93,MLG71,7,19,MLG71,144,3,0,13,4.648208920843899,0.03227922861697152
149,149,MLG29,22,24,MLG29,93,3,0,0,3.0,0.03225806451612903
312,312,1-8864,23,21,1-8864,39,1,0,2,1.2535706032067537,0.032142835979660354
555,555,1-3734,3,21,1-3734,4,0,0,1,0.12678530160337687,0.031696325400844216
524,524,1-6015,18,4,1-6015,8,0,0,2,0.25357060320675373,0.031696325400844216
528,528,1-3369,10,11,1-3369,8,0,0,2,0.25357060320675373,0.031696325400844216
553,553,1-7356,23,21,1-7356,4,0,0,1,0.12678530160337687,0.031696325400844216
530,530,1-3727,17,5,1-3727,8,0,0,2,0.25357060320675373,0.031696325400844216
550,550,1-3142,17,5,1-3142,4,0,0,1,0.12678530160337687,0.031696325400844216
547,547,1-3100,4,16,1-3100,4,0,0,1,0.12678530160337687,0.031696325400844216
469,469,1-9095,23,21,1-9095,16,0,0,4,0.5071412064135075,0.031696325400844216
548,548,1-9621,1,14,1-9621,4,0,0,1,0.12678530160337687,0.031696325400844216
525,525,1-19067,9,12,1-19067,8,0,0,2,0.25357060320675373,0.031696325400844216
79,79,MLG57,23,21,MLG57,165,0,0,41,5.1981973657384515,0.031504226459020915
268,268,1-2083,18,4,1-2083,48,1,0,4,1.5071412064135075,0.03139877513361474
28,28,1-6957,21,1,1-6957,338,3,0,60,10.607118096202612,0.03138200620178287
133,133,MLG47,15,6,MLG47,106,0,0,26,3.2964178416877985,0.03109828152535659
226,226,1-7403,21,1,1-7403,58,1,0,6,1.7607118096202612,0.030357100165866572
346,346,MLG22,23,24,MLG22,33,1,0,0,1.0,0.030303030303030304
158,158,1-7107,23,21,1-7107,84,1,0,12,2.5214236192405224,0.030016947848101456
460,460,1-7083,1,19,1-7083,17,0,0,4,0.5071412064135075,0.02983183567138279
233,233,1-8135,9,12,1-8135,56,0,0,13,1.6482089208438993,0.029432302157926773
183,183,1-1466,17,5,1-1466,73,1,0,9,2.141067714430392,0.029329694718224546
230,230,1-11205,10,11,1-11205,56,1,0,5,1.6339265080168843,0.029177259071730077
458,458,1-8747,17,5,1-8747,18,0,0,4,0.5071412064135075,0.02817451146741708
517,517,MLG77,17,5,MLG77,9,0,0,2,0.25357060320675373,0.02817451146741708
260,260,MLG24,16,23,MLG24,49,1,0,3,1.3803559048101306,0.0281705286695945
222,222,1-5159,4,16,1-5159,59,0,0,13,1.6482089208438993,0.02793574442108304
327,327,1-6721,6,18,1-6721,36,1,0,0,1.0,0.027777777777777776
326,326,1-6835,22,24,1-6835,36,1,0,0,1.0,0.027777777777777776
145,145,1-7589,18,4,1-7589,95,2,0,5,2.6339265080168843,0.027725542189651415
217,217,1-19884,23,21,1-19884,60,1,0,5,1.6339265080168843,0.027232108466948072
215,215,1-0455,1,14,1-0455,60,1,0,5,1.6339265080168843,0.027232108466948072
350,350,1-3491,16,23,1-3491,33,0,0,7,0.8874971112236381,0.02689385185526176
90,90,1-1099,3,15,1-1099,149,4,0,0,4.0,0.026845637583892617
293,293,1-8545,15,6,1-8545,42,1,0,1,1.1267853016033769,0.026828221466747067
252,252,1-8735,23,21,1-8735,52,1,0,3,1.3803559048101306,0.02654530586173328
399,399,1-11522,23,21,1-11522,24,0,0,5,0.6339265080168843,0.026413604500703514
270,270,1-6494,23,21,1-6494,48,1,0,2,1.2535706032067537,0.026116054233474035
159,159,1-5687,6,18,1-5687,83,2,0,1,2.126785301603377,0.025623919296426226
545,545,1-9935,1,14,1-9935,5,0,0,1,0.12678530160337687,0.025357060320675372
25,25,1-6569,21,1,1-6569,360,2,0,56,9.099976889789104,0.025277713582747514
276,276,1-3075,23,21,1-3075,45,1,0,1,1.1267853016033769,0.02503967336896393
72,72,1-0918,5,17,1-0918,179,3,0,11,4.3946383176371455,0.024551052053838802
266,266,1-1025,23,10,1-1025,48,0,0,9,1.1410677144303918,0.023772244050633162
510,510,1-8242,7,19,1-8242,11,0,0,2,0.25357060320675373,0.023051873018795795
246,246,1-11189,23,21,1-11189,53,1,0,1,1.1267853016033769,0.021260100030252395
452,452,1-0487,5,17,1-0487,18,0,0,3,0.3803559048101306,0.02113088360056281
371,371,1-9253,1,14,1-9253,30,0,0,5,0.6339265080168843,0.02113088360056281
538,538,1-5965,12,9,1-5965,6,0,0,1,0.12678530160337687,0.02113088360056281
329,329,1-8859,19,3,1-8859,36,0,0,6,0.7607118096202612,0.02113088360056281
203,203,1-6953,1,14,1-6953,66,1,0,3,1.3803559048101306,0.0209144834062141
396,396,1-20138,1,14,1-20138,25,0,0,4,0.5071412064135075,0.0202856482565403
179,179,1-7900,16,23,1-7900,75,1,0,4,1.5071412064135075,0.020095216085513432
258,258,MLG37,22,24,MLG37,50,1,0,0,1.0,0.02
257,257,1-8057,21,1,1-8057,50,1,0,0,1.0,0.02
345,345,1-7883,6,18,1-7883,33,0,0,5,0.6339265080168843,0.019209894182329827
124,124,1-8480,11,10,1-8480,112,1,0,9,2.141067714430392,0.019116676021699926
438,438,1-9458,14,7,1-9458,20,0,0,3,0.3803559048101306,0.01901779524050653
439,439,1-8023,6,19,1-8023,20,0,0,3,0.3803559048101306,0.01901779524050653
78,78,1-5642,21,1,1-5642,166,1,0,17,3.1553501272574067,0.019008133296731365
250,250,1-8300,23,21,1-8300,53,1,0,0,1.0,0.018867924528301886
245,245,1-8729,23,21,1-8729,53,1,0,0,1.0,0.018867924528301886
198,198,1-8630,19,3,1-8630,67,1,0,2,1.2535706032067537,0.018710009003085875
116,116,MLG48,1,14,MLG48,116,2,0,1,2.126785301603377,0.018334356048304974
88,88,MLG68,9,12,MLG68,152,2,0,6,2.760711809620261,0.01816257769487014
534,534,1-7886,1,14,1-7886,7,0,0,1,0.12678530160337687,0.01811218594333955
487,487,1-2523,23,21,1-2523,14,0,0,2,0.25357060320675373,0.01811218594333955
532,532,1-18369,16,23,1-18369,7,0,0,1,0.12678530160337687,0.01811218594333955
432,432,1-19627,7,19,1-19627,21,0,0,3,0.3803559048101306,0.01811218594333955
125,125,1-9260,11,10,1-9260,111,2,0,0,2.0,0.018018018018018018
286,286,1-3489,23,21,1-3489,43,0,0,6,0.7607118096202612,0.01769097231675026
415,415,1-7621,19,3,1-7621,23,0,0,3,0.3803559048101306,0.016537213252614372
356,356,1-6737,1,14,1-6737,32,0,0,4,0.5071412064135075,0.015848162700422108
195,195,1-6625,22,24,1-6625,67,1,0,0,1.0,0.014925373134328358
463,463,1-9522,20,1,1-9522,17,0,0,2,0.25357060320675373,0.014915917835691395
464,464,1-8062,5,17,1-8062,17,0,0,2,0.25357060320675373,0.014915917835691395
73,73,MLG74,23,21,MLG74,177,2,0,5,2.6339265080168843,0.014880940723259234
173,173,1-9276,19,3,1-9276,77,1,0,1,1.1267853016033769,0.0146335753454984
453,453,1-11121,23,21,1-11121,18,0,0,2,0.25357060320675373,0.01408725573370854
196,196,1-7522,20,1,1-7522,67,0,0,7,0.8874971112236381,0.013246225540651314
511,511,1-7707,8,20,1-7707,10,0,0,1,0.12678530160337687,0.012678530160337686
441,441,1-19987,12,9,1-19987,20,0,0,2,0.25357060320675373,0.012678530160337686
308,308,1-10018,23,21,1-10018,40,0,0,4,0.5071412064135075,0.012678530160337686
167,167,MLG32,22,24,MLG32,79,1,0,0,1.0,0.012658227848101266
430,430,1-20065,23,21,1-20065,21,0,0,2,0.25357060320675373,0.012074790628893035
418,418,1-9121,4,16,1-9121,22,0,0,2,0.25357060320675373,0.011525936509397898
506,506,1-19069,1,14,1-19069,11,0,0,1,0.12678530160337687,0.011525936509397898
419,419,1-7564,1,14,1-7564,22,0,0,2,0.25357060320675373,0.011525936509397898
507,507,1-6608,13,8,1-6608,11,0,0,1,0.12678530160337687,0.011525936509397898
171,171,1-6637,23,21,1-6637,78,0,0,7,0.8874971112236381,0.011378168092610745
225,225,1-19133,9,12,1-19133,58,0,0,5,0.6339265080168843,0.010929767379601454
502,502,1-0305,16,23,1-0305,12,0,0,1,0.12678530160337687,0.010565441800281405
401,401,1-7484,23,21,1-7484,24,0,0,2,0.25357060320675373,0.010565441800281405
406,406,1-7453,6,18,1-7453,24,0,0,2,0.25357060320675373,0.010565441800281405
152,152,1-3717,21,1,1-3717,89,0,0,7,0.8874971112236381,0.00997187765419818
390,390,1-7575,21,1,1-7575,26,0,0,2,0.25357060320675373,0.009752715507952066
494,494,1-3631,15,6,1-3631,13,0,0,1,0.12678530160337687,0.009752715507952066
201,201,1-9515,5,17,1-9515,66,0,0,5,0.6339265080168843,0.009604947091164913
45,45,1-2292,21,1,1-2292,252,1,0,11,2.3946383176371455,0.00950253300649661
484,484,1-9203,7,19,1-9203,14,0,0,1,0.12678530160337687,0.009056092971669776
221,221,1-5185,3,15,1-5185,59,0,0,4,0.5071412064135075,0.00859561366802555
476,476,1-7910,9,12,1-7910,15,0,0,1,0.12678530160337687,0.008452353440225125
361,361,1-6199,21,1,1-6199,30,0,0,2,0.25357060320675373,0.008452353440225125
366,366,1-8928,23,21,1-8928,30,0,0,2,0.25357060320675373,0.008452353440225125
360,360,1-20100,14,7,1-20100,31,0,0,2,0.25357060320675373,0.008179696877637217
269,269,1-1964,11,10,1-1964,48,0,0,3,0.3803559048101306,0.007924081350211054
467,467,1-9197,18,4,1-9197,16,0,0,1,0.12678530160337687,0.007924081350211054
462,462,1-7430,11,10,1-7430,17,0,0,1,0.12678530160337687,0.007457958917845698
190,190,1-1176,5,17,1-1176,69,0,0,4,0.5071412064135075,0.0073498725567175
456,456,1-9586,18,4,1-9586,18,0,0,1,0.12678530160337687,0.00704362786685427
451,451,1-7146,9,1,1-7146,18,0,0,1,0.12678530160337687,0.00704362786685427
181,181,1-8678,21,1,1-8678,74,0,0,4,0.5071412064135075,0.006853259546128479
443,443,1-4136,12,9,1-4136,20,0,0,1,0.12678530160337687,0.006339265080168843
431,431,1-6533,1,14,1-6533,21,0,0,1,0.12678530160337687,0.0060373953144465175
285,285,1-18816,1,14,1-18816,44,0,0,2,0.25357060320675373,0.005762968254698949
71,71,MLG45,22,24,MLG45,179,1,0,0,1.0,0.00558659217877095
402,402,1-9123,12,9,1-9123,24,0,0,1,0.12678530160337687,0.005282720900140703
101,101,1-1655,6,18,1-1655,132,0,0,5,0.6339265080168843,0.004802473545582457
385,385,1-10725,10,11,1-10725,27,0,0,1,0.12678530160337687,0.00469575191123618
384,384,1-7567,13,8,1-7567,27,0,0,1,0.12678530160337687,0.00469575191123618
378,378,1-6496,23,21,1-6496,28,0,0,1,0.12678530160337687,0.004528046485834888
220,220,1-7936,23,1,1-7936,59,0,0,2,0.25357060320675373,0.004297806834012775
370,370,1-7647,23,21,1-7647,30,0,0,1,0.12678530160337687,0.004226176720112562
354,354,1-6661,18,4,1-6661,32,0,0,1,0.12678530160337687,0.003962040675105527
313,313,1-8834,6,18,1-8834,39,0,0,1,0.12678530160337687,0.0032509051693173554
163,163,1-7870,23,21,1-7870,82,0,0,2,0.25357060320675373,0.0030923244293506553
261,261,1-18956,1,14,1-18956,49,0,0,1,0.12678530160337687,0.002587455134762793
194,194,1-8628,20,2,1-8628,68,0,0,1,0.12678530160337687,0.0018644897294614244
522,522,1-3099,7,19,1-3099,9,0,0,0,0.0,0.0
508,508,1-7737,22,1,1-7737,11,0,0,0,0.0,0.0
558,558,1-5199,1,14,1-5199,3,0,0,0,0.0,0.0
491,491,1-9259,19,3,1-9259,13,0,0,0,0.0,0.0
478,478,1-8981,19,3,1-8981,15,0,0,0,0.0,0.0
362,362,MLG40,22,24,MLG40,30,0,0,0,0.0,0.0
482,482,1-18952,23,21,1-18952,14,0,0,0,0.0,0.0
568,568,1-9133,1,14,1-9133,2,0,0,0,0.0,0.0
504,504,1-7721,22,24,1-7721,12,0,0,0,0.0,0.0
556,556,1-19989,23,21,1-19989,4,0,0,0,0.0,0.0
499,499,1-20780,12,9,1-20780,12,0,0,0,0.0,0.0
546,546,1-7834,16,23,1-7834,4,0,0,0,0.0,0.0
561,561,1-8940,23,21,1-8940,3,0,0,0,0.0,0.0
566,566,1-3380,1,14,1-3380,2,0,0,0,0.0,0.0
244,244,1-7332,23,23,1-7332,53,0,0,0,0.0,0.0
142,142,1-9341,21,1,1-9341,98,0,0,0,0.0,0.0
365,365,1-19109,12,9,1-19109,30,0,0,0,0.0,0.0
193,193,1-7943,1,14,1-7943,68,0,0,0,0.0,0.0
497,497,1-8039,19,3,1-8039,12,0,0,0,0.0,0.0
573,573,1-20283,1,14,1-20283,1,0,0,0,0.0,0.0
564,564,1-5146,1,14,1-5146,2,0,0,0,0.0,0.0
542,542,1-9230,1,14,1-9230,5,0,0,0,0.0,0.0
527,527,1-7711,11,10,1-7711,8,0,0,0,0.0,0.0
420,420,MLG28,22,24,MLG28,22,0,0,0,0.0,0.0
540,540,1-3702,11,10,1-3702,6,0,0,0,0.0,0.0
405,405,1-6558,15,24,1-6558,24,0,0,0,0.0,0.0
535,535,1-3117,23,23,1-3117,7,0,0,0,0.0,0.0
253,253,1-2829,1,14,1-2829,52,0,0,0,0.0,0.0
336,336,7W2-19692,15,6,7W2-19692,34,0,0,0,0.0,0.0
295,295,1-7581,6,18,1-7581,42,0,0,0,0.0,0.0
571,571,1-9958,23,21,1-9958,1,0,0,0,0.0,0.0
466,466,MLG04,1,24,MLG04,16,0,0,0,0.0,0.0
374,374,1-7486,8,20,1-7486,29,0,0,0,0.0,0.0
498,498,1-7472,1,14,1-7472,12,0,0,0,0.0,0.0
474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
300,300,1-3077,1,14,1-3077,41,0,0,0,0.0,0.0
278,278,1-8750,20,2,1-8750,45,0,0,0,0.0,0.0
536,536,1-4609,14,7,1-4609,7,0,0,0,0.0,0.0
529,529,1-9466,18,4,1-9466,8,0,0,0,0.0,0.0
483,483,1-6816,19,3,1-6816,14,0,0,0,0.0,0.0
521,521,1-17927,1,14,1-17927,9,0,0,0,0.0,0.0
392,392,1-7499,20,2,1-7499,26,0,0,0,0.0,0.0
294,294,1-3081,11,10,1-3081,42,0,0,0,0.0,0.0
410,410,7W2-12806,23,20,7W2-12806,23,0,0,0,0.0,0.0
134,134,1-2485,5,17,1-2485,106,0,0,0,0.0,0.0
567,567,1-9486,1,14,1-9486,2,0,0,0,0.0,0.0
333,333,1-11209,1,14,1-11209,35,0,0,0,0.0,0.0
434,434,1-11026,20,2,1-11026,21,0,0,0,0.0,0.0
523,523,1-3699,3,15,1-3699,9,0,0,0,0.0,0.0
473,473,1-3371,23,21,1-3371,16,0,0,0,0.0,0.0
455,455,1-9225,4,24,1-9225,18,0,0,0,0.0,0.0
519,519,1-10952,14,7,1-10952,9,0,0,0,0.0,0.0
493,493,1-9318,23,21,1-9318,13,0,0,0,0.0,0.0
416,416,1-2192,23,21,1-2192,22,0,0,0,0.0,0.0
562,562,1-8899,15,6,1-8899,3,0,0,0,0.0,0.0
551,551,1-10622,23,21,1-10622,4,0,0,0,0.0,0.0
543,543,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
515,515,1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
544,544,1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
292,292,MLG31,22,24,MLG31,42,0,0,0,0.0,0.0
470,470,1-8291,11,10,1-8291,16,0,0,0,0.0,0.0
518,518,1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
557,557,1-5873,23,21,1-5873,3,0,0,0,0.0,0.0
273,273,1-8537,11,10,1-8537,47,0,0,0,0.0,0.0
204,204,1-6654,1,14,1-6654,66,0,0,0,0.0,0.0
495,495,1-3309,14,7,1-3309,12,0,0,0,0.0,0.0
387,387,1-6029,12,9,1-6029,26,0,0,0,0.0,0.0
446,446,1-7715,23,23,1-7715,20,0,0,0,0.0,0.0
486,486,1-7444,21,1,1-7444,14,0,0,0,0.0,0.0
533,533,1-9600,18,4,1-9600,7,0,0,0,0.0,0.0
296,296,1-7326,17,5,1-7326,42,0,0,0,0.0,0.0
481,481,1-3141,23,24,1-3141,14,0,0,0,0.0,0.0
526,526,1-9584,23,21,1-9584,8,0,0,0,0.0,0.0
572,572,1-21180,11,10,1-21180,1,0,0,0,0.0,0.0
457,457,1-5287,23,23,1-5287,18,0,0,0,0.0,0.0
337,337,1-3079,4,1,1-3079,34,0,0,0,0.0,0.0
394,394,1-7449,12,9,1-7449,25,0,0,0,0.0,0.0
569,569,1-5714,1,14,1-5714,1,0,0,0,0.0,0.0
574,574,1-4618,23,21,1-4618,1,0,0,0,0.0,0.0
570,570,1-7481,1,14,1-7481,1,0,0,0,0.0,0.0
280,280,1-20045,1,14,1-20045,45,0,0,0,0.0,0.0
454,454,1-20046,20,2,1-20046,18,0,0,0,0.0,0.0
575,575,1-4387,1,14,1-4387,1,0,0,0,0.0,0.0
554,554,1-10217,8,20,1-10217,4,0,0,0,0.0,0.0
319,319,1-8765,19,3,1-8765,38,0,0,0,0.0,0.0
435,435,1-10919,6,18,1-10919,20,0,0,0,0.0,0.0
182,182,MLG69,12,9,MLG69,73,0,0,0,0.0,0.0
552,552,1-5303,9,1,1-5303,4,0,0,0,0.0,0.0
565,565,1-3739,1,14,1-3739,2,0,0,0,0.0,0.0
563,563,1-5713,5,17,1-5713,2,0,0,0,0.0,0.0
531,531,1-7178,1,14,1-7178,8,0,0,0,0.0,0.0
549,549,1-9643,12,9,1-9643,4,0,0,0,0.0,0.0
328,328,1-2699,7,19,1-2699,36,0,0,0,0.0,0.0
