Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
242,1-1367,13,16,1-1367,66,4,0,15,8.54622306395322,0.12948822824171546
339,1-7523,14,4,1-7523,79,4,0,20,10.061630751937628,0.12736241458148895
535,1-9253,5,10,1-9253,30,2,0,6,3.8184892255812883,0.12728297418604295
226,1-1047,4,8,1-1047,39,1,0,13,4.940059988759458,0.12666820483998611
262,1-4394,21,14,1-4394,190,14,0,33,24.001690740697086,0.12632468810893202
143,1-7302,7,6,1-7302,240,16,0,47,30.244832267053425,0.12602013444605595
383,1-0582,16,23,1-0582,70,0,0,29,8.78936459030956,0.12556235129013657
282,1-7711,5,10,1-7711,8,1,0,0,1.0,0.125
369,1-8564,6,1,1-8564,185,20,0,10,23.030815375968814,0.12449089392415576
247,1-8753,21,14,1-8753,258,18,0,46,31.941750729456544,0.12380523538549049
31,1-8735,13,16,1-8735,52,4,0,8,6.424652300775051,0.1235510057841356
2,1-8611,4,8,1-8611,621,35,0,136,76.21908911317587,0.1227360533223444
401,1-7038,19,13,1-7038,163,19,0,3,19.909244612790644,0.12214260498644566
464,1-8629,1,2,1-8629,65,0,0,26,7.880119977518916,0.12123261503875256
566,1-19192,2,17,1-19192,5,0,0,2,0.6061630751937628,0.12123261503875256
346,1-10823,16,23,1-10823,10,0,0,4,1.2123261503875256,0.12123261503875256
78,1-6677,9,21,1-6677,94,1,0,34,11.304772278293967,0.12026353487546773
188,1-5221,5,10,1-5221,21,1,0,5,2.515407687984407,0.11978131847544796
276,1-9548,4,8,1-9548,16,1,0,3,1.9092446127906442,0.11932778829941526
299,1-9316,3,3,1-9316,16,1,0,3,1.9092446127906442,0.11932778829941526
258,1-4654,9,21,1-4654,138,4,0,41,16.426343041472137,0.11903147131501549
36,1-5686,12,7,1-5686,59,7,0,0,7.0,0.11864406779661017
368,1-4011,6,1,1-4011,246,24,0,17,29.152386139146984,0.11850563471197961
474,1-6608,4,8,1-6608,11,1,0,1,1.3030815375968814,0.11846195796335285
392,1-18266,15,12,1-18266,55,5,0,5,6.515407687984407,0.11846195796335285
363,1-7993,6,1,1-7993,100,10,0,6,11.818489225581288,0.11818489225581288
406,1-6558,14,4,1-6558,24,1,0,6,2.8184892255812883,0.11743705106588702
170,MLG40,3,3,MLG40,30,2,0,5,3.515407687984407,0.11718025626614689
437,1-19093,6,1,1-19093,36,3,0,4,4.212326150387526,0.11700905973298682
393,1-2292,2,17,1-2292,252,24,0,18,29.455467676743865,0.11688677649501533
199,1-0529,13,16,1-0529,124,12,0,8,14.424652300775051,0.11632784113528268
238,1-7444,9,21,1-7444,14,1,0,2,1.6061630751937628,0.11472593394241162
284,1-5159,9,21,1-5159,59,1,0,19,6.758549214340746,0.1145516815989957
203,1-19884,14,4,1-19884,60,2,0,16,6.849304601550102,0.1141550766925017
150,P1-0004,3,3,P1-0004,60,5,0,6,6.818489225581288,0.11364148709302148
24,1-2742,4,8,1-2742,154,2,0,51,17.45715841744095,0.11335817154182436
298,1-7107,13,16,1-7107,84,8,0,5,9.515407687984407,0.11327866295219532
412,1-7403,21,14,1-7403,58,2,0,15,6.546223063953221,0.11286591489574518
66,1-7348,18,11,1-7348,43,3,0,6,4.818489225581288,0.1120578889670067
502,1-8055,5,10,1-8055,57,0,0,21,6.364712289534509,0.11166161911464051
361,1-0691,16,23,1-0691,450,0,0,165,50.00845370348543,0.11112989711885651
185,1-3301,6,1,1-3301,18,2,0,0,2.0,0.1111111111111111
177,1-10952,10,15,1-10952,9,1,0,0,1.0,0.1111111111111111
99,1-7655,20,5,1-7655,38,3,0,4,4.212326150387526,0.11085068816809278
546,1-9601,9,21,1-9601,31,1,0,8,3.424652300775051,0.11047265486371133
264,1-1131,18,11,1-1131,200,21,0,3,21.909244612790644,0.10954622306395322
485,MLG25,14,4,MLG25,12,1,0,1,1.3030815375968814,0.10859012813307345
568,1-7910,7,6,1-7910,15,1,0,2,1.6061630751937628,0.10707753834625085
121,1-8853,11,18,1-8853,33,2,0,5,3.515407687984407,0.10652750569649717
425,1-10919,9,21,1-10919,20,0,0,7,2.1215707631781697,0.10607853815890848
396,1-11132,18,11,1-11132,34,3,0,2,3.606163075193763,0.10606361985864009
76,1-5687,2,17,1-5687,83,6,0,9,8.727733838371933,0.10515341973942087
475,1-11522,13,16,1-11522,24,1,0,5,2.515407687984407,0.10480865366601695
55,1-8135,6,1,1-8135,56,1,0,16,5.849304601550102,0.10445186788482326
312,1-3364,6,1,1-3364,121,9,0,12,12.636978451162577,0.10443783843936014
271,1-19121,3,3,1-19121,75,5,0,9,7.7277338383719325,0.10303645117829244
556,1-5304,12,7,1-5304,3,0,0,1,0.3030815375968814,0.10102717919896047
302,1-8899,10,15,1-8899,3,0,0,1,0.3030815375968814,0.10102717919896047
466,1-1687,4,8,1-1687,325,14,0,62,32.791055331006646,0.10089555486463583
98,1-9543,14,4,1-9543,39,3,0,3,3.909244612790644,0.10023704135360625
169,1-1466,21,14,1-1466,73,7,0,1,7.303081537596881,0.1000422128437929
385,MLG70,19,13,MLG70,269,19,0,24,26.273956902325153,0.09767270223912697
381,1-7987,4,8,1-7987,23,1,0,4,2.2123261503875256,0.0961880934951098
536,1-1964,15,12,1-1964,48,4,0,2,4.606163075193763,0.0959617307332034
529,1-11533,2,17,1-11533,20,1,0,3,1.9092446127906442,0.09546223063953221
509,1-9473,2,17,1-9473,20,1,0,3,1.9092446127906442,0.09546223063953221
400,MLG71,14,4,MLG71,144,3,0,35,13.607853815890849,0.09449898483257534
300,1-7083,17,20,1-7083,17,1,0,2,1.6061630751937628,0.09448018089375075
286,1-7725,9,21,1-7725,90,3,0,18,8.455467676743865,0.09394964085270961
29,1-8090,10,15,1-8090,14,1,0,1,1.3030815375968814,0.09307725268549152
454,1-6678,10,15,1-6678,213,14,0,19,19.758549214340746,0.092763141851365
34,1-7589,1,2,1-7589,95,6,0,9,8.727733838371933,0.09187088250917824
472,MLG52,15,12,MLG52,112,3,0,24,10.273956902325153,0.09173175805647459
58,1-7723,13,16,1-7723,46,3,0,4,4.212326150387526,0.09157230761712012
526,1-11205,20,5,1-11205,56,3,0,7,5.12157076317817,0.09145662077103875
39,1-8567,6,1,1-8567,388,26,0,31,35.39552766550332,0.09122558676676114
554,1-18770,5,10,1-18770,10,0,0,3,0.9092446127906442,0.09092446127906442
565,1-19069,10,15,1-19069,11,1,0,0,1.0,0.09090909090909091
417,1-3026,5,10,1-3026,570,28,0,77,51.33727839495987,0.09006540069291205
469,1-6494,10,15,1-6494,48,4,0,1,4.303081537596881,0.08964753203326836
325,1-6625,5,10,1-6625,67,5,0,3,5.909244612790644,0.08819768078792006
428,1-7733,11,18,1-7733,76,3,0,12,6.636978451162577,0.08732866383108653
8,MLG59,5,10,MLG59,112,7,0,9,9.727733838371933,0.08685476641403511
490,1-6591,5,10,1-6591,79,5,0,6,6.818489225581288,0.0863099901972315
382,1-18469,4,8,1-18469,54,1,0,12,4.636978451162577,0.08586997131782549
102,1-6737,14,4,1-6737,32,0,0,9,2.7277338383719325,0.08524168244912289
365,1-18435,5,10,1-18435,37,1,0,7,3.1215707631781697,0.08436677738319377
542,1-5287,5,10,1-5287,18,0,0,5,1.515407687984407,0.08418931599913372
422,1-3405,9,21,1-3405,72,0,0,20,6.061630751937628,0.08418931599913372
197,1-20780,2,17,1-20780,12,1,0,0,1.0,0.08333333333333333
260,1-0305,1,2,1-0305,12,1,0,0,1.0,0.08333333333333333
438,1-9100,16,23,1-9100,142,0,0,39,11.820179966278374,0.08324070398787588
285,1-6727,6,1,1-6727,235,5,0,48,19.547913804650307,0.08318261193468215
92,1-7621,12,7,1-7621,23,1,0,3,1.9092446127906442,0.08301063533872366
134,1-6496,14,4,1-6496,28,2,0,1,2.3030815375968814,0.08225291205703147
63,1-5642,10,15,1-5642,166,9,0,15,13.54622306395322,0.08160375339730856
19,1-9515,18,11,1-9515,66,4,0,4,5.212326150387526,0.07897463864223524
278,1-3152,6,1,1-3152,323,19,0,19,24.758549214340746,0.07665185515275773
42,1-7753,8,19,1-7753,17,1,0,1,1.3030815375968814,0.07665185515275773
72,1-9643,1,2,1-9643,4,0,0,1,0.3030815375968814,0.07577038439922035
149,1-9621,11,18,1-9621,4,0,0,1,0.3030815375968814,0.07577038439922035
569,1-10217,8,19,1-10217,4,0,0,1,0.3030815375968814,0.07577038439922035
337,1-1035,16,23,1-1035,249,0,0,62,18.791055331006646,0.07546608566669336
207,1-4766,11,18,1-4766,249,10,0,28,18.48628305271268,0.07424210061330393
495,1-5515,6,1,1-5515,30,1,0,4,2.2123261503875256,0.07374420501291752
144,1-8914,16,23,1-8914,25,0,0,6,1.8184892255812883,0.07273956902325153
334,1-3693,16,23,1-3693,143,0,0,34,10.304772278293967,0.07206134460345431
520,1-8287,21,14,1-8287,53,1,0,9,3.7277338383719325,0.07033460072399873
295,1-7522,15,12,1-7522,67,4,0,2,4.606163075193763,0.06874870261483228
51,1-8981,8,19,1-8981,15,1,0,0,1.0,0.06666666666666667
165,1-5185,19,13,1-5185,59,3,0,3,3.909244612790644,0.06625838326763804
457,1-9071,6,1,1-9071,75,4,0,3,4.909244612790644,0.06545659483720859
347,1-7720,16,23,1-7720,102,0,0,22,6.667793827131391,0.06537052771697442
139,1-2699,12,7,1-2699,36,2,0,1,2.3030815375968814,0.06397448715546893
181,1-9123,4,8,1-9123,24,0,0,5,1.515407687984407,0.0631419869993503
407,1-5899,6,1,1-5899,288,15,0,10,18.030815375968814,0.06260699783322504
82,1-6029,2,17,1-6029,26,1,0,2,1.6061630751937628,0.0617755028920678
390,1-1005,13,16,1-1005,122,6,0,5,7.515407687984407,0.06160170236052793
303,1-6543,4,8,1-6543,36,1,0,4,2.2123261503875256,0.06145350417743126
531,1-8951,6,1,1-8951,47,1,0,6,2.8184892255812883,0.05996785586343167
87,1-0708,16,23,1-0708,408,0,0,78,23.64035993255675,0.057942058658227324
173,1-7456,16,23,1-7456,32,0,0,6,1.8184892255812883,0.05682778829941526
45,1-1070,16,23,1-1070,280,0,0,52,15.760239955037832,0.05628657126799226
434,1-6835,13,16,1-6835,36,2,0,0,2.0,0.05555555555555555
122,1-20046,17,20,1-20046,18,1,0,0,1.0,0.05555555555555555
116,1-7737,8,19,1-7737,11,0,0,2,0.6061630751937628,0.05510573410852389
0,1-8545,19,13,1-8545,42,2,0,1,2.3030815375968814,0.05483527470468765
222,1-17959,6,1,1-17959,57,2,0,3,2.909244612790644,0.05103937917176569
356,1-18045,16,23,1-18045,109,0,0,18,5.455467676743865,0.050050162171962065
91,1-9458,10,15,1-9458,20,1,0,0,1.0,0.05
182,1-4136,2,17,1-4136,20,1,0,0,1.0,0.05
403,1-7402,16,23,1-7402,141,0,0,23,6.970875364728272,0.04943883237395937
420,1-7057,16,23,1-7057,105,0,0,17,5.152386139146984,0.049070344182352225
196,1-8537,21,14,1-8537,47,2,0,1,2.3030815375968814,0.049001734842486835
105,1-8834,5,10,1-8834,39,1,0,3,1.9092446127906442,0.04895499007155498
402,1-1958,3,3,1-1958,25,0,0,4,1.2123261503875256,0.04849304601550102
25,MLG68,5,10,MLG68,152,0,0,24,7.273956902325153,0.04785497962056022
68,1-6533,6,1,1-6533,21,1,0,0,1.0,0.047619047619047616
93,1-0677,16,23,1-0677,187,0,0,29,8.78936459030956,0.047001949680799786
397,1-6492,11,18,1-6492,48,1,0,4,2.2123261503875256,0.04609012813307345
97,1-0455,9,21,1-0455,60,0,0,9,2.7277338383719325,0.04546223063953221
57,1-6654,1,2,1-6654,66,3,0,0,3.0,0.045454545454545456
218,MLG11,8,19,MLG11,493,19,0,10,22.030815375968814,0.044687252283912404
301,1-6684,17,20,1-6684,145,6,0,1,6.303081537596881,0.04346952784549574
117,1-2523,4,8,1-2523,14,0,0,2,0.6061630751937628,0.0432973625138402
21,1-6816,5,10,1-6816,14,0,0,2,0.6061630751937628,0.0432973625138402
327,1-4609,15,12,1-4609,7,0,0,1,0.3030815375968814,0.0432973625138402
370,1-7971,6,1,1-7971,117,2,0,10,5.030815375968814,0.04299842201682747
275,1-1712,6,1,1-1712,157,4,0,9,6.7277338383719325,0.04285180788771931
146,1-9260,16,23,1-9260,111,0,0,15,4.546223063953221,0.04095696454011911
175,1-8177,16,23,1-8177,53,0,0,7,2.1215707631781697,0.04002963704109754
308,1-1025,13,16,1-1025,48,1,0,3,1.9092446127906442,0.03977592943313842
52,1-6015,1,2,1-6015,8,0,0,1,0.3030815375968814,0.037885192199610174
40,1-6214,16,23,1-6214,65,0,0,8,2.424652300775051,0.03730234308884694
519,1-10800,6,1,1-10800,55,2,0,0,2.0,0.03636363636363636
88,1-6637,5,10,1-6637,78,0,0,9,2.7277338383719325,0.034970946645794004
443,1-4397,16,23,1-4397,106,0,0,12,3.6369784511625767,0.03431111746379789
561,1-3699,13,16,1-3699,9,0,0,1,0.3030815375968814,0.03367572639965349
103,1-17927,2,17,1-17927,9,0,0,1,0.3030815375968814,0.03367572639965349
272,1-5531,16,23,1-5531,199,0,0,22,6.667793827131391,0.033506501643876335
187,1-3477,4,8,1-3477,46,0,0,5,1.515407687984407,0.03294364539096537
22,1-20100,12,7,1-20100,31,1,0,0,1.0,0.03225806451612903
209,MLG76,6,1,MLG76,131,3,0,4,4.212326150387526,0.03215516145333989
140,1-9341,6,1,1-9341,98,3,0,0,3.0,0.030612244897959183
124,1-19987,4,8,1-19987,20,0,0,2,0.6061630751937628,0.03030815375968814
333,1-3047,16,23,1-3047,360,0,0,34,10.304772278293967,0.028624367439705464
154,1-2485,1,2,1-2485,106,3,0,0,3.0,0.02830188679245283
504,1-18507,17,20,1-18507,320,9,0,0,9.0,0.028125
1,1-7943,14,4,1-7943,68,0,0,6,1.8184892255812883,0.026742488611489534
235,1-3077,18,11,1-3077,41,1,0,0,1.0,0.024390243902439025
373,MLG73,4,8,MLG73,173,3,0,4,4.212326150387526,0.024348706071604193
249,1-9259,5,10,1-9259,13,0,0,1,0.3030815375968814,0.023313964430529337
228,1-18816,5,10,1-18816,44,1,0,0,1.0,0.022727272727272728
30,1-20045,3,3,1-20045,45,1,0,0,1.0,0.022222222222222223
198,1-9203,7,6,1-9203,14,0,0,1,0.3030815375968814,0.0216486812569201
263,1-7486,4,8,1-7486,29,0,0,2,0.6061630751937628,0.020902175006681477
558,1-8628,15,12,1-8628,68,1,0,1,1.3030815375968814,0.019162963788189432
523,MLG04,20,5,MLG04,16,0,0,1,0.3030815375968814,0.018942596099805087
35,1-8300,1,2,1-8300,53,1,0,0,1.0,0.018867924528301886
84,1-3491,5,10,1-3491,33,0,0,2,0.6061630751937628,0.01836857803617463
447,7W2-0103,16,23,7W2-0103,33,0,0,2,0.6061630751937628,0.01836857803617463
521,1-8630,15,12,1-8630,67,0,0,4,1.2123261503875256,0.018094420155037694
215,1-7430,8,19,1-7430,17,0,0,1,0.3030815375968814,0.017828325740993023
210,1-3182,14,4,1-3182,20,0,0,1,0.3030815375968814,0.01515407687984407
75,1-7547,6,1,1-7547,86,1,0,1,1.3030815375968814,0.015152110902289318
206,1-20065,1,2,1-20065,21,0,0,1,0.3030815375968814,0.014432454171280066
200,7W2-12806,1,2,7W2-12806,23,0,0,1,0.3030815375968814,0.013177458156386147
135,1-7499,21,14,1-7499,26,0,0,1,0.3030815375968814,0.011656982215264669
172,1-7326,15,12,1-7326,42,0,0,1,0.3030815375968814,0.007216227085640033
126,1-3489,2,17,1-3489,43,0,0,1,0.3030815375968814,0.007048407851090265
81,1-1099,6,1,1-1099,149,1,0,0,1.0,0.006711409395973154
138,1-2829,19,13,1-2829,52,0,0,1,0.3030815375968814,0.005828491107632334
64,1-8729,20,5,1-8729,53,0,0,1,0.3030815375968814,0.005718519577299649
7,1-11209,1,2,1-11209,35,0,0,0,0.0,0.0
3,1-18956,19,13,1-18956,49,0,0,0,0.0,0.0
259,1-5146,13,16,1-5146,2,0,0,0,0.0,0.0
311,1-3739,5,10,1-3739,2,0,0,0,0.0,0.0
4,1-19133,1,2,1-19133,58,0,0,0,0.0,0.0
216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
548,1-3380,21,14,1-3380,2,0,0,0,0.0,0.0
516,1-0337,16,23,1-0337,11,0,0,0,0.0,0.0
12,1-9133,2,17,1-9133,2,0,0,0,0.0,0.0
127,1-18952,18,11,1-18952,14,0,0,0,0.0,0.0
125,1-7581,16,23,1-7581,42,0,0,0,0.0,0.0
310,1-9486,2,17,1-9486,2,0,0,0,0.0,0.0
309,1-7481,12,7,1-7481,1,0,0,0,0.0,0.0
107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
488,1-18369,3,3,1-18369,7,0,0,0,0.0,0.0
289,1-9958,1,2,1-9958,1,0,0,0,0.0,0.0
296,1-21180,12,7,1-21180,1,0,0,0,0.0,0.0
231,1-4413,1,2,1-4413,9,0,0,0,0.0,0.0
234,1-9935,2,17,1-9935,5,0,0,0,0.0,0.0
73,1-9318,19,13,1-9318,13,0,0,0,0.0,0.0
67,1-19989,3,3,1-19989,4,0,0,0,0.0,0.0
80,1-21411,1,2,1-21411,5,0,0,0,0.0,0.0
571,1-4387,10,15,1-4387,1,0,0,0,0.0,0.0
573,1-3100,3,3,1-3100,4,0,0,0,0.0,0.0
288,1-20283,12,7,1-20283,1,0,0,0,0.0,0.0
184,1-5314,1,2,1-5314,9,0,0,0,0.0,0.0
189,1-7834,3,3,1-7834,4,0,0,0,0.0,0.0
250,1-7178,11,18,1-7178,8,0,0,0,0.0,0.0
241,1-2429,1,2,1-2429,10,0,0,0,0.0,0.0
194,1-19109,2,17,1-19109,30,0,0,0,0.0,0.0
574,1-4618,3,3,1-4618,1,0,0,0,0.0,0.0
575,1-5714,17,20,1-5714,1,0,0,0,0.0,0.0
176,1-7356,5,10,1-7356,4,0,0,0,0.0,0.0
179,1-8186,8,19,1-8186,23,0,0,0,0.0,0.0
180,1-7886,1,2,1-7886,7,0,0,0,0.0,0.0
220,1-19627,13,16,1-19627,21,0,0,0,0.0,0.0
202,1-19108,10,15,1-19108,16,0,0,0,0.0,0.0
560,1-8940,18,11,1-8940,3,0,0,0,0.0,0.0
567,1-5713,17,20,1-5713,2,0,0,0,0.0,0.0
44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
49,7W2-19692,11,18,7W2-19692,34,0,0,0,0.0,0.0
