Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6543,9,4,1-6543,36,11,0,0,11.0,0.3055555555555556
1-7723,6,16,1-7723,46,14,0,0,14.0,0.30434782608695654
1-8044,13,14,1-8044,56,17,0,7,17.025199285708368,0.30402141581622083
1-11533,13,14,1-11533,20,6,0,12,6.043198775500059,0.30215993877500297
1-10823,17,9,1-10823,10,3,0,2,3.0071997959166765,0.30071997959166763
1-8062,19,2,1-8062,17,5,0,2,5.0071997959166765,0.29454116446568684
1-7484,1,13,1-7484,24,7,0,3,7.010799693875015,0.29211665391145897
1-8711,11,11,1-8711,48,14,0,5,14.017999489791691,0.2920416560373269
1-3117,9,4,1-3117,7,2,0,2,2.0071997959166765,0.28674282798809664
1-3356,4,11,1-3356,28,8,0,4,8.014399591833353,0.2862285568511912
1-9182,1,13,1-9182,28,8,0,1,8.003599897958338,0.2858428534985121
MLG68,11,21,MLG68,152,41,0,4,41.01439959183335,0.26983157626206156
1-9245,8,15,1-9245,23,6,0,17,6.06119826529175,0.2635303593605109
1-6214,15,1,1-6214,65,17,0,20,17.071997959166765,0.2626461224487195
MLG74,19,2,MLG74,177,46,0,22,46.07919775508344,0.26033445059369176
1-3100,17,9,1-3100,4,1,0,1,1.0035998979583383,0.25089997448958457
1-10217,17,9,1-10217,4,1,0,1,1.0035998979583383,0.25089997448958457
1-9499,2,7,1-9499,36,9,0,5,9.017999489791691,0.25049998582754696
1-9466,2,7,1-9466,8,2,0,1,2.0035998979583383,0.2504499872447923
1-3727,18,5,1-3727,8,2,0,1,2.0035998979583383,0.2504499872447923
1-18412,2,7,1-18412,56,14,0,5,14.017999489791691,0.2503214194605659
1-7712,16,12,1-7712,12,3,0,1,3.0035998979583383,0.2502999914965282
1-6558,17,9,1-6558,24,6,0,1,6.003599897958338,0.2501499957482641
1-11205,15,1,1-11205,56,14,0,1,14.003599897958338,0.25006428389211316
1-8291,9,4,1-8291,16,4,0,0,4.0,0.25
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
1-8916,18,5,1-8916,61,15,0,30,15.107996938750148,0.24767208096311719
MLG03,19,2,MLG03,713,174,0,169,174.60838275495917,0.2448925424333228
1-9291,8,15,1-9291,78,19,0,27,19.097197244875133,0.24483586211378375
7W2-0103,1,13,7W2-0103,33,8,0,2,8.007199795916677,0.2426424180580811
1-8914,2,7,1-8914,25,6,0,4,6.014399591833353,0.24057598367333413
MLG17,1,13,MLG17,76,18,0,12,18.04319877550006,0.23741051020394816
1-8126,4,11,1-8126,34,8,0,8,8.028799183666706,0.2361411524607855
1-6199,1,13,1-6199,30,7,0,3,7.010799693875015,0.23369332312916716
1-4654,9,4,1-4654,138,32,0,47,32.1691952040419,0.23311011017421665
1-10960,7,6,1-10960,82,19,0,30,19.107996938750148,0.23302435291158716
1-9318,14,3,1-9318,13,3,0,1,3.0035998979583383,0.23104614599679524
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
1-7187,22,20,1-7187,96,22,0,0,22.0,0.22916666666666666
1-8177,15,1,1-8177,53,12,0,13,12.046798673458397,0.22729808817846034
1-18956,2,7,1-18956,49,11,0,0,11.0,0.22448979591836735
1-1633,6,16,1-1633,399,89,0,64,89.23039346933365,0.2236350713517134
1-19093,3,17,1-19093,36,8,0,14,8.050398571416736,0.22362218253935376
1-3099,6,16,1-3099,9,2,0,2,2.0071997959166765,0.2230221995462974
1-5287,1,13,1-5287,18,4,0,3,4.010799693875015,0.2228222052152786
1-6591,19,2,1-6591,79,17,0,78,17.280792040750384,0.21874420304747322
1-5819,14,3,1-5819,23,5,0,6,5.02159938775003,0.21833040816304478
1-9114,2,7,1-9114,120,26,0,19,26.068398061208427,0.2172366505100702
1-3717,14,3,1-3717,89,19,0,39,19.140396020375192,0.21506062944241788
MLG05,21,19,MLG05,14,3,0,3,3.010799693875015,0.2150571209910725
1-8949,1,13,1-8949,112,24,0,6,24.02159938775003,0.21447856596205384
1-6957,14,3,1-6957,338,72,0,74,72.26639244891703,0.21380589481928117
1-7883,16,12,1-7883,33,7,0,12,7.043198775500059,0.21343026592424422
1-9454,2,7,1-9454,80,17,0,6,17.02159938775003,0.21276999234687538
1-19891,14,3,1-19891,95,20,0,29,20.10439704079181,0.21162523200833483
1-7625,1,13,1-7625,76,16,0,8,16.028799183666706,0.2109052524166672
1-3056,5,8,1-3056,250,52,0,126,52.45358714275062,0.20981434857100248
1-3051,7,6,1-3051,116,24,0,38,24.136796122416854,0.2080758286415246
MLG65,2,7,MLG65,155,32,0,22,32.07919775508344,0.20696256616182865
1-7172,16,12,1-7172,284,58,0,68,58.244793061167,0.20508729951115143
1-8368,9,4,1-8368,80,16,0,26,16.093597346916795,0.20116996683645993
1-8121,9,4,1-8121,110,22,0,34,22.1223965305835,0.20111269573257728
1-9217,3,17,1-9217,30,6,0,4,6.014399591833353,0.20047998639444511
1-9473,13,14,1-9473,20,4,0,1,4.003599897958338,0.2001799948979169
1-7449,13,14,1-7449,25,5,0,0,5.0,0.2
1-3186,9,4,1-3186,796,157,0,322,158.15916714258492,0.19869242103339815
1-6569,14,3,1-6569,360,70,0,92,70.33119061216712,0.1953644183671309
1-5655,11,21,1-5655,31,6,0,8,6.028799183666706,0.19447739302150666
1-8691,19,2,1-8691,26,5,0,1,5.003599897958338,0.19244614992147455
MLG09,18,5,MLG09,174,33,0,93,33.33479051012546,0.19157925580531873
1-8718,5,8,1-8718,333,63,0,94,63.3383904080838,0.19020537660085224
1-7306,5,8,1-7306,159,30,0,40,30.14399591833353,0.18958487998951906
1-8613,6,16,1-8613,37,7,0,2,7.0071997959166765,0.18938377826801828
MLG66,16,12,MLG66,229,43,0,43,43.154795612208545,0.18844888913628186
MLG01,13,14,MLG01,43,8,0,5,8.017999489791691,0.18646510441376027
1-0454,16,12,1-0454,43,8,0,5,8.017999489791691,0.18646510441376027
1-8754,7,6,1-8754,108,20,0,18,20.06479816325009,0.18578516817824156
1-9399,1,8,1-9399,38,7,0,10,7.035998979583383,0.18515786788377323
1-20040,9,4,1-20040,22,4,0,7,4.025199285708368,0.1829636038958349
1-19755,16,12,1-19755,517,94,0,117,94.42118806112558,0.182632858919005
1-8611,7,6,1-8611,621,113,0,95,113.34199030604213,0.18251528229636416
1-9115,6,16,1-9115,22,4,0,3,4.010799693875015,0.18230907699431886
1-6953,14,3,1-6953,66,12,0,6,12.02159938775003,0.18214544526893983
MLG55,2,7,MLG55,110,20,0,3,20.010799693875015,0.18191636085340923
1-6608,13,14,1-6608,11,2,0,0,2.0,0.18181818181818182
MLG28,22,20,MLG28,22,4,0,0,4.0,0.18181818181818182
1-3405,21,19,1-3405,72,13,0,16,13.057598367333412,0.18135553287963072
1-18987,4,11,1-18987,34,6,0,11,6.039598877541721,0.17763526110416827
1-9522,6,16,1-9522,17,3,0,1,3.0035998979583383,0.17668234693872578
1-8986,13,14,1-8986,57,10,0,8,10.028799183666706,0.17594384532748608
1-10018,18,5,1-10018,40,7,0,2,7.0071997959166765,0.1751799948979169
1-8186,14,3,1-8186,23,4,0,1,4.003599897958338,0.17406956078079733
1-0584,15,1,1-0584,41,7,0,1,7.003599897958338,0.17081950970630094
1-6501,3,17,1-6501,107,18,0,33,18.118796632625163,0.16933454796845945
1-1035,15,1,1-1035,249,42,0,11,42.03959887754172,0.16883373043189445
1-6559,16,12,1-6559,24,4,0,8,4.028799183666706,0.16786663265277943
P1-17272,6,16,P1-17272,6,1,0,2,1.0071997959166765,0.16786663265277943
1-5228,7,6,1-5228,180,30,0,48,30.172795102000237,0.16762663945555686
1-7647,10,10,1-7647,30,5,0,8,5.028799183666706,0.16762663945555686
1-18469,7,6,1-18469,54,9,0,14,9.050398571416736,0.16759997354475437
1-11534,11,10,1-11534,12,2,0,3,2.010799693875015,0.16756664115625122
1-0305,1,13,1-0305,12,2,0,3,2.010799693875015,0.16756664115625122
1-9542,4,7,1-9542,54,9,0,10,9.035998979583383,0.1673333144367293
1-18620,19,2,1-18620,60,10,0,4,10.014399591833353,0.16690665986388922
MLG25,17,9,MLG25,12,2,0,0,2.0,0.16666666666666666
1-5965,5,8,1-5965,6,1,0,0,1.0,0.16666666666666666
1-3174,17,9,1-3174,117,19,0,57,19.20519418362528,0.1641469588344041
1-1530,13,14,1-1530,632,103,0,152,103.54718448966742,0.16384048178744845
1-8678,14,3,1-8678,74,12,0,17,12.06119826529175,0.1629891657471858
1-5531,15,1,1-5531,199,32,0,11,32.03959887754172,0.16100300943488302
1-7733,17,9,1-7733,76,12,0,21,12.075597857125103,0.1588894454884882
1-5154,14,3,1-5154,19,3,0,5,3.0179994897916913,0.15884207841008902
1-2292,6,16,1-2292,252,39,0,150,39.53998469375074,0.15690470116567753
1-6737,15,1,1-6737,32,5,0,1,5.003599897958338,0.15636249681119807
1-1005,13,14,1-1005,122,19,0,20,19.071997959166765,0.15632785212431774
1-12345,6,4,1-12345,97,15,0,33,15.118796632625163,0.15586388281056868
1-7297,17,9,1-7297,13,2,0,2,2.0071997959166765,0.15439998430128282
1-8702,5,8,1-8702,59,9,0,12,9.04319877550006,0.15327455551695016
1-8853,9,4,1-8853,33,5,0,3,5.010799693875015,0.15184241496590953
1-7429,2,7,1-7429,33,5,0,0,5.0,0.15151515151515152
MLG30,22,20,MLG30,66,10,0,0,10.0,0.15151515151515152
1-7425,9,4,1-7425,352,53,0,60,53.215993877500296,0.1511818007883531
1-8618,8,15,1-8618,53,8,0,1,8.003599897958338,0.1510113188294026
1-9232,10,10,1-9232,20,3,0,5,3.0179994897916913,0.15089997448958456
1-8990,10,10,1-8990,40,6,0,9,6.032399081625044,0.1508099770406261
1-9351,16,12,1-9351,60,9,0,11,9.03959887754172,0.15065998129236202
1-19884,17,9,1-19884,60,9,0,4,9.014399591833353,0.15023999319722256
1-0677,15,1,1-0677,187,28,0,23,28.08279765304178,0.15017538851894
1-9294,8,15,1-9294,74,11,0,28,11.100797142833471,0.1500107722004523
MLG78,18,5,MLG78,94,14,0,23,14.08279765304178,0.14981699630895512
1-8058,12,23,1-8058,54,8,0,6,8.02159938775003,0.14854813681018572
1-7567,11,15,1-7567,27,4,0,1,4.003599897958338,0.14828147770216069
1-7589,21,19,1-7589,95,14,0,3,14.010799693875015,0.14748210204078963
1-3693,15,1,1-3693,143,21,0,24,21.08639755100012,0.14745732553146937
1-3496,13,14,1-3496,192,28,0,53,28.190794591791928,0.14682705516558295
1-7900,22,20,1-7900,75,11,0,0,11.0,0.14666666666666667
1-9040,8,15,1-9040,55,8,0,18,8.064798163250089,0.14663269387727434
1-0582,17,9,1-0582,70,10,0,37,10.133196224458516,0.14475994606369308
1-2322,16,12,1-2322,14,2,0,5,2.0179994897916913,0.1441428206994065
1-4609,6,16,1-4609,7,1,0,2,1.0071997959166765,0.1438856851309538
1-1763,9,4,1-1763,35,5,0,9,5.032399081625044,0.1437828309035727
1-9644,21,19,1-9644,63,9,0,12,9.04319877550006,0.14354283770635015
1-10042,10,10,1-10042,21,3,0,3,3.010799693875015,0.14337141399404832
1-9600,14,3,1-9600,7,1,0,1,1.0035998979583383,0.14337141399404832
1-7444,19,2,1-7444,14,2,0,2,2.0071997959166765,0.14337141399404832
1-9267,8,15,1-9267,14,2,0,2,2.0071997959166765,0.14337141399404832
1-5221,10,12,1-5221,21,3,0,3,3.010799693875015,0.14337141399404832
1-2523,16,12,1-2523,14,2,0,2,2.0071997959166765,0.14337141399404832
MLG33,22,20,MLG33,161,23,0,0,23.0,0.14285714285714285
1-7057,20,24,1-7057,105,15,0,0,15.0,0.14285714285714285
1-6816,4,11,1-6816,14,2,0,0,2.0,0.14285714285714285
1-6554,20,24,1-6554,28,4,0,0,4.0,0.14285714285714285
MLG06,14,3,MLG06,634,89,0,360,90.29596326500177,0.14242265499211637
1-6637,5,8,1-6637,78,11,0,9,11.032399081625044,0.14144101386698774
1-1514,16,12,1-1514,64,9,0,12,9.04319877550006,0.14129998086718842
1-8753,14,3,1-8753,258,36,0,68,36.244793061167,0.14048369403553101
1-8753,14,3,1-8753,258,36,0,68,36.244793061167,0.14048369403553101
1-1687,7,6,1-1687,325,45,0,106,45.381589183583856,0.13963565902641187
1-17970,22,2,1-17970,36,5,0,7,5.025199285708368,0.13958886904745466
1-19257,16,12,1-19257,246,34,0,69,34.24839295912534,0.1392211095899404
MLG18,12,23,MLG18,72,10,0,6,10.02159938775003,0.13918888038541707
1-7901,8,15,1-7901,298,41,0,70,41.25199285708368,0.13842950623182443
1-8973,11,21,1-8973,44,6,0,5,6.017999489791691,0.1367727156770839
MLG62,1,13,MLG62,370,50,0,108,50.38878897950053,0.13618591616081224
1-3037,2,7,1-3037,467,63,0,86,63.30959122441709,0.13556657649768114
1-3302,22,20,1-3302,52,7,0,0,7.0,0.1346153846153846
MLG59,5,8,MLG59,112,15,0,20,15.071997959166765,0.13457141034970327
MLG52,19,2,MLG52,112,15,0,6,15.02159938775003,0.134121423104911
1-19121,3,17,1-19121,75,10,0,9,10.032399081625044,0.13376532108833392
1-19109,8,15,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9412,21,24,1-9412,15,2,0,0,2.0,0.13333333333333333
MLG36,22,20,MLG36,136,18,0,0,18.0,0.1323529411764706
1-8228,10,10,1-8228,99,13,0,16,13.057598367333412,0.1318949330033678
1-7987,7,6,1-7987,23,3,0,9,3.0323990816250443,0.13184343833152368
1-6568,17,9,1-6568,394,51,0,117,51.42118806112558,0.13051062959676543
1-6168,5,8,1-6168,31,4,0,5,4.017999489791691,0.1296128867674739
1-9100,15,1,1-9100,142,18,0,27,18.097197244875133,0.12744505102024742
1-9548,17,9,1-9548,16,2,0,7,2.025199285708368,0.126574955356773
1-7899,17,9,1-7899,40,5,0,12,5.043198775500059,0.1260799693875015
MLG64,4,11,MLG64,129,16,0,71,16.255592755042017,0.1260123469383102
1-6249,16,12,1-6249,64,8,0,16,8.057598367333412,0.12589997448958457
1-9316,2,7,1-9316,16,2,0,4,2.014399591833353,0.12589997448958457
1-9584,13,14,1-9584,8,1,0,2,1.0071997959166765,0.12589997448958457
1-1070,15,1,1-1070,280,35,0,25,35.08999744895846,0.1253214194605659
1-1025,13,14,1-1025,48,6,0,4,6.014399591833353,0.12529999149652818
1-9095,18,5,1-9095,16,2,0,1,2.0035998979583383,0.12522499362239614
1-3371,22,20,1-3371,16,2,0,0,2.0,0.125
1-9340,7,6,1-9340,163,20,0,25,20.089997448958457,0.12325151809176967
1-17959,3,17,1-17959,57,7,0,2,7.0071997959166765,0.12293332975292415
1-0997,18,5,1-0997,33,4,0,9,4.032399081625044,0.12219391156439528
1-8087,20,24,1-8087,58,7,0,0,7.0,0.1206896551724138
1-7518,7,6,1-7518,169,20,0,64,20.23039346933365,0.11970647023274349
1-7522,7,6,1-7522,67,8,0,3,8.010799693875015,0.11956417453544799
1-5686,16,12,1-5686,59,7,0,11,7.039598877541721,0.11931523521257154
1-8497,3,17,1-8497,34,4,0,3,4.010799693875015,0.1179646968786769
1-7430,18,5,1-7430,17,2,0,1,2.0035998979583383,0.11785881752696108
1-7753,8,15,1-7753,17,2,0,1,2.0035998979583383,0.11785881752696108
1-7302,16,12,1-7302,240,28,0,75,28.26999234687537,0.11779163477864737
1-7390,1,13,1-7390,43,5,0,10,5.035998979583383,0.11711625533914843
1-10043,16,12,1-10043,61,7,0,39,7.140396020375192,0.11705567246516708
MLG57,10,10,MLG57,165,19,0,34,19.1223965305835,0.11589331230656667
1-1136,17,9,1-1136,113,13,0,22,13.079197755083442,0.11574511287684462
1-7725,9,4,1-7725,90,10,0,78,10.280792040750384,0.11423102267500428
1-3509,10,10,1-3509,150,17,0,29,17.10439704079181,0.11402931360527874
1-3301,8,15,1-3301,18,2,0,4,2.014399591833353,0.11191108843518628
1-7418,4,4,1-7418,45,5,0,10,5.035998979583383,0.11191108843518628
1-1131,4,11,1-1131,200,22,0,78,22.280792040750384,0.11140396020375193
1-7622,20,24,1-7622,45,5,0,0,5.0,0.1111111111111111
MLG20,5,8,MLG20,55,6,0,13,6.046798673458397,0.10994179406287995
1-1466,12,23,1-1466,73,8,0,4,8.014399591833353,0.10978629577853909
MLG14,13,14,MLG14,462,49,0,191,49.68758051004261,0.10754887556286279
1-0918,6,16,1-0918,179,19,0,15,19.053998469375074,0.10644691882332444
MLG58,10,10,MLG58,66,7,0,7,7.025199285708368,0.10644241341982376
1-1959,20,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-2272,7,6,1-2272,412,43,0,63,43.22679357137531,0.10491940187227017
1-2742,7,6,1-2742,154,16,0,30,16.107996938750148,0.1045973827191568
MLG27,20,24,MLG27,67,7,0,0,7.0,0.1044776119402985
1-7460,7,6,1-7460,194,20,0,29,20.10439704079181,0.10363091258140109
1-9543,7,6,1-9543,39,4,0,10,4.035998979583383,0.10348715332265083
1-1047,7,6,1-1047,39,4,0,1,4.003599897958338,0.1026564076399574
1-5185,22,20,1-5185,59,6,0,0,6.0,0.1016949152542373
1-7523,13,14,1-7523,79,8,0,9,8.032399081625044,0.10167593774208918
1-17965,17,9,1-17965,10,1,0,4,1.014399591833353,0.1014399591833353
1-7467,13,14,1-7467,20,2,0,5,2.0179994897916913,0.10089997448958457
1-10294,13,14,1-10294,30,3,0,7,3.025199285708368,0.10083997619027893
1-7809,10,10,1-7809,40,4,0,8,4.028799183666706,0.10071997959166765
1-5515,11,21,1-5515,30,3,0,2,3.0071997959166765,0.10023999319722256
1-9253,2,7,1-9253,30,3,0,2,3.0071997959166765,0.10023999319722256
1-8928,20,24,1-8928,30,3,0,0,3.0,0.1
MLG40,22,24,MLG40,30,3,0,0,3.0,0.1
MLG82,20,24,MLG82,71,7,0,0,7.0,0.09859154929577464
1-7720,15,1,1-7720,102,10,0,13,10.046798673458397,0.09849802621037644
1-0917,8,15,1-0917,134,13,0,45,13.161995408125222,0.0982238463292927
1-9601,12,4,1-9601,31,3,0,11,3.039598877541721,0.09805157669489423
1-7636,16,12,1-7636,83,8,0,22,8.079197755083442,0.09733973198895712
MLG29,22,20,MLG29,93,9,0,0,9.0,0.0967741935483871
1-3152,3,17,1-3152,323,31,0,49,31.176394999958575,0.09652134674909775
1-8567,3,17,1-8567,388,37,0,91,37.32759071420878,0.09620513070672367
1-3026,2,7,1-3026,570,54,0,112,54.403188571333885,0.09544419047602436
1-11026,4,11,1-11026,21,2,0,1,2.0035998979583383,0.09540951895039707
1-7581,12,23,1-7581,42,4,0,2,4.0071997959166765,0.09540951895039707
1-8545,19,2,1-8545,42,4,0,0,4.0,0.09523809523809523
1-9135,20,24,1-9135,21,2,0,0,2.0,0.09523809523809523
1-9287,20,24,1-9287,21,2,0,0,2.0,0.09523809523809523
1-11189,5,8,1-11189,53,5,0,8,5.028799183666706,0.09488300346540955
1-5635,10,10,1-5635,417,39,0,105,39.37798928562552,0.09443162898231539
1-5537,14,3,1-5537,32,3,0,4,3.014399591833353,0.09419998724479228
1-7547,8,17,1-7547,86,8,0,10,8.035998979583383,0.09344184859980677
1-10808,6,24,1-10808,54,5,0,0,5.0,0.09259259259259259
1-7781,4,11,1-7781,33,3,0,8,3.028799183666706,0.09178179344444563
1-18635,8,15,1-18635,44,4,0,9,4.032399081625044,0.09164543367329646
1-7476,7,6,1-7476,22,2,0,4,2.014399591833353,0.09156361781060696
1-18266,5,8,1-18266,55,5,0,8,5.028799183666706,0.09143271243030375
1-3491,13,14,1-3491,33,3,0,3,3.010799693875015,0.09123635435984893
1-8666,13,14,1-8666,89,8,0,33,8.118796632625163,0.09122243407444003
1-0529,17,9,1-0529,124,11,0,81,11.2915917346254,0.09106122366633386
1-17969,20,24,1-17969,22,2,0,0,2.0,0.09090909090909091
1-6727,3,17,1-6727,235,21,0,45,21.16199540812522,0.09005104428989456
1-20068,8,15,1-20068,45,4,0,13,4.046798673458397,0.0899288594101866
1-8750,8,15,1-8750,45,4,0,2,4.0071997959166765,0.08904888435370392
MLG32,20,20,MLG32,79,7,0,0,7.0,0.08860759493670886
1-7539,13,14,1-7539,91,8,0,6,8.02159938775003,0.08814944382142889
1-18370,7,6,1-18370,23,2,0,6,2.0215993877500296,0.08789562555434911
1-7621,6,16,1-7621,23,2,0,2,2.0071997959166765,0.08726955634420333
7W2-12806,22,20,7W2-12806,23,2,0,0,2.0,0.08695652173913043
1-9063,16,12,1-9063,35,3,0,7,3.025199285708368,0.08643426530595337
1-1166,16,12,1-1166,118,10,0,28,10.100797142833471,0.08559997578672433
1-11523,10,10,1-11523,24,2,0,11,2.039598877541721,0.08498328656423837
1-8484,21,19,1-8484,202,17,0,29,17.10439704079181,0.08467523287520698
1-8859,6,16,1-8859,36,3,0,8,3.028799183666706,0.0841333106574085
1-8039,16,12,1-8039,12,1,0,1,1.0035998979583383,0.08363332482986152
1-3309,5,8,1-3309,12,1,0,1,1.0035998979583383,0.08363332482986152
1-7472,11,21,1-7472,12,1,0,0,1.0,0.08333333333333333
1-3523,8,15,1-3523,497,41,0,41,41.14759581629187,0.08279194329233776
MLG67,11,21,MLG67,293,24,0,42,24.151195714250207,0.08242728912713382
1-18435,5,8,1-18435,37,3,0,7,3.025199285708368,0.08176214285698291
1-8766,5,8,1-8766,26,2,0,10,2.0359989795833826,0.07830765306089933
1-0447,7,6,1-0447,65,5,0,18,5.064798163250089,0.07791997174230905
1-6166,7,6,1-6166,117,9,0,21,9.075597857125103,0.07756921245406072
1-9259,5,8,1-9259,13,1,0,0,1.0,0.07692307692307693
1-7575,17,9,1-7575,26,2,0,0,2.0,0.07692307692307693
1-0541,3,17,1-0541,132,10,0,12,10.04319877550006,0.07608483920833378
1-6677,9,4,1-6677,94,7,0,34,7.122396530583501,0.07577017585727129
1-0916,21,19,1-0916,215,16,0,29,16.10439704079181,0.0749041722827526
