Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
329,329,1-19755,7,16,1-19755,517,69,0,180,188.59540827199817,0.36478802373694036
379,379,1-5228,4,18,1-5228,180,11,0,82,65.48235265724361,0.3637908480957978
28,28,1-7081,20,15,1-7081,99,30,0,9,35.97977041359991,0.36343202437979705
321,321,MLG30,3,3,MLG30,66,12,0,18,23.959540827199817,0.3630233458666639
281,281,1-8126,18,12,1-8126,34,11,0,2,12.328837869688869,0.36261287852026086
336,336,1-8678,17,2,1-8678,74,24,0,4,26.657675739377737,0.3602388613429424
499,499,1-3135,13,7,1-3135,101,21,0,23,36.28163550142199,0.3592241138754652
541,541,1-7301,11,4,1-7301,26,8,0,2,9.328837869688869,0.3588014565264949
518,518,1-3356,17,2,1-3356,28,8,0,3,9.993256804533303,0.35690202873333227
287,287,1-9267,12,17,1-9267,14,3,0,3,4.993256804533303,0.3566612003238073
61,61,1-7306,8,5,1-7306,159,22,0,52,56.54978461191058,0.35565902271641875
113,113,1-7647,20,15,1-7647,30,4,0,10,10.644189348444343,0.3548063116148114
433,433,MLG55,2,6,MLG55,110,7,0,48,38.892108872532845,0.35356462611393497
316,316,1-4776,5,13,1-4776,33,9,0,4,11.657675739377737,0.35326290119326476
374,374,MLG74,18,12,MLG74,177,37,0,38,62.2479195240885,0.3516831611530424
456,456,1-2006,16,20,1-2006,40,0,0,21,13.95279763173312,0.348819940793328
377,377,1-7901,14,14,1-7901,298,48,0,84,103.81119052693248,0.34835969975480696
74,74,1-6953,19,10,1-6953,66,19,0,6,22.986513609066606,0.3482805092282819
551,551,1-18869,18,12,1-18869,22,5,0,4,7.657675739377737,0.3480761699717153
378,378,1-5819,10,8,1-5819,23,6,0,3,7.993256804533303,0.3475329045449262
539,539,1-6559,19,10,1-6559,24,7,0,2,8.328837869688869,0.34703491123703617
161,161,1-7656,18,12,1-7656,48,6,0,16,16.630702957510948,0.3464729782814781
130,130,MLG32,3,3,MLG32,79,8,0,29,27.268149110488594,0.34516644443656447
460,460,1-8044,13,7,1-8044,56,10,0,14,19.30186508782208,0.3446761622825371
32,32,1-7870,7,16,1-7870,82,8,0,30,27.932568045333028,0.3406410737235735
476,476,MLG01,21,9,MLG01,43,4,0,16,14.630702957510948,0.3402489059886267
398,398,MLG65,20,15,MLG65,155,32,0,31,52.59698698017746,0.33933539987211264
227,227,1-9542,15,11,1-9542,54,9,0,14,18.30186508782208,0.33892342755226074
344,344,1-9294,14,14,1-9294,74,15,0,15,24.966284022666514,0.3373822165225205
355,355,1-8666,14,14,1-8666,89,16,0,21,29.95279763173312,0.3365482879970013
163,163,1-1633,9,22,1-1633,399,0,0,201,133.5482059037313,0.33470728296674507
501,501,MLG56,17,2,MLG56,109,35,0,2,36.32883786968887,0.3332920905476043
246,246,1-9232,13,7,1-9232,20,6,0,1,6.664418934844434,0.3332209467422217
112,112,1-7564,15,11,1-7564,22,6,0,2,7.3288378696888685,0.33312899407676677
304,304,1-10294,17,2,1-10294,30,8,0,3,9.993256804533303,0.33310856015111007
409,409,1-7297,20,15,1-7297,13,3,0,2,4.3288378696888685,0.33298752843760526
566,566,1-19192,2,6,1-19192,5,1,0,1,1.6644189348444343,0.3328837869688869
497,497,1-3216,7,16,1-3216,38,6,0,10,12.644189348444343,0.3327418249590616
190,190,1-6199,19,10,1-6199,30,4,0,9,9.979770413599908,0.3326590137866636
326,326,1-9095,11,4,1-9095,16,2,0,5,5.322094674222171,0.3326309171388857
538,538,1-18794,10,8,1-18794,29,3,0,10,9.644189348444343,0.3325582533946325
123,123,1-3472,13,7,1-3472,28,2,0,11,9.308608283288777,0.332450295831742
383,383,1-0582,16,20,1-0582,70,0,0,35,23.2546627195552,0.33220946742221713
238,238,1-7444,9,22,1-7444,14,0,0,7,4.65093254391104,0.33220946742221713
416,416,1-3246,10,8,1-3246,116,31,0,11,38.30860828328878,0.3302466231317998
168,168,1-7636,7,16,1-7636,83,4,0,35,27.2546627195552,0.32836943035608673
404,404,1-9291,4,18,1-9291,78,4,0,32,25.261405915021896,0.32386417839771664
332,332,1-6501,6,1,1-6501,107,12,0,34,34.590243784710765,0.323273306399166
506,506,1-3302,12,17,1-3302,52,14,0,4,16.657675739377737,0.3203399180649565
489,489,1-8058,21,9,1-8058,54,6,0,17,17.295121892355382,0.3202800350436182
540,540,1-8711,4,18,1-8711,48,2,0,20,15.288378696888685,0.3185078895185143
431,431,1-9115,5,13,1-9115,22,5,0,3,6.993256804533303,0.31787530929696833
487,487,1-7467,8,5,1-7467,20,5,0,2,6.3288378696888685,0.3164418934844434
166,166,1-9454,18,12,1-9454,80,18,0,11,25.308608283288777,0.3163576035411097
159,159,MLG36,20,15,MLG36,136,25,0,27,42.939311240799725,0.3157302297117627
50,50,MLG14,20,15,MLG14,462,76,0,105,145.7639881586656,0.3155064678758996
508,508,1-8057,19,10,1-8057,50,7,0,13,15.637446152977645,0.31274892305955293
276,276,1-9548,4,18,1-9548,16,1,0,6,4.986513609066606,0.31165710056666285
131,131,MLG13,8,5,MLG13,225,24,0,69,69.84490650426596,0.3104218066856265
128,128,MLG33,19,10,MLG33,161,24,0,39,49.912338458932936,0.31001452458964557
245,245,1-10305,2,6,1-10305,28,6,0,4,8.657675739377737,0.3092027049777763
532,532,1-9182,13,7,1-9182,28,4,0,7,8.65093254391104,0.3089618765682514
462,462,1-8484,21,9,1-8484,202,17,0,68,62.18048756942153,0.3078241958882254
157,157,1-2318,15,11,1-2318,13,2,0,3,3.993256804533303,0.3071736003487156
389,389,1-0598,17,2,1-0598,122,32,0,8,37.315351478755474,0.30586353671111044
41,41,MLG24,3,3,MLG24,49,7,0,12,14.973027218133211,0.3055719840435349
482,482,1-11534,8,5,1-11534,12,3,0,1,3.6644189348444343,0.30536824457036954
513,513,1-7453,12,17,1-7453,24,6,0,2,7.3288378696888685,0.30536824457036954
274,274,1-8497,21,9,1-8497,34,3,0,11,10.308608283288777,0.3031943612731993
104,104,1-9040,11,4,1-9040,55,12,0,7,16.65093254391104,0.3027442280711098
354,354,1-11438,6,1,1-11438,53,16,0,0,16.0,0.3018867924528302
102,102,1-6737,14,14,1-6737,32,5,0,7,9.65093254391104,0.30159164199722
438,438,1-9100,16,20,1-9100,142,0,0,64,42.52281183004379,0.29945642133833655
343,343,1-8754,4,18,1-8754,108,5,0,41,32.241176328621805,0.29852941045020187
98,98,1-9543,14,14,1-9543,39,3,0,13,11.637446152977645,0.29839605520455503
108,108,1-0917,3,3,1-0917,134,18,0,33,39.92582484986633,0.29795391679004724
380,380,MLG64,15,11,MLG64,129,27,0,17,38.29512189235538,0.2968614100182588
230,230,1-8766,12,17,1-8766,26,3,0,7,7.65093254391104,0.29426663630427075
257,257,MLG06,10,8,MLG06,634,136,0,75,185.83142011333257,0.2931094954468968
204,204,1-3509,14,14,1-3509,150,24,0,30,43.93256804533303,0.29288378696888684
334,334,1-3693,16,20,1-3693,143,0,0,63,41.85839289519936,0.29271603423216336
129,129,1-7579,20,15,1-7579,40,11,0,1,11.664418934844434,0.29161047337111085
444,444,1-2083,15,11,1-2083,48,10,0,6,13.986513609066606,0.2913857001888876
46,46,1-3056,5,13,1-3056,250,28,0,67,72.5160686345771,0.2900642745383084
219,219,1-8371,15,11,1-8371,255,36,0,57,73.87187928613275,0.28969364425934413
535,535,1-9253,5,13,1-9253,30,8,0,1,8.664418934844434,0.2888139644948145
23,23,1-11189,10,8,1-11189,53,6,0,14,15.30186508782208,0.2887144356192845
94,94,1-8928,7,16,1-8928,30,6,0,4,8.657675739377737,0.28858919131259125
175,175,1-8177,16,20,1-8177,53,0,0,23,15.281635501421988,0.2883327453098488
6,6,MLG58,3,3,MLG58,66,13,0,9,18.97977041359991,0.287572278993938
339,339,1-7523,14,14,1-7523,79,10,0,19,22.62395976204425,0.286379237494231
133,133,1-7460,4,18,1-7460,194,9,0,70,55.5093254391104,0.28613054350056905
10,10,1-7390,7,16,1-7390,43,3,0,14,12.30186508782208,0.2860898857633042
448,448,1-6249,7,16,1-6249,64,9,0,14,18.30186508782208,0.28596664199722
413,413,1-1763,10,8,1-1763,35,10,0,0,10.0,0.2857142857142857
446,446,1-1166,7,16,1-1166,118,5,0,43,33.57001419831067,0.2844916457483955
268,268,1-7899,13,7,1-7899,40,6,0,8,11.315351478755474,0.28288378696888683
210,210,1-3182,14,14,1-3182,20,3,0,4,5.657675739377737,0.28288378696888683
56,56,1-8924,3,3,1-8924,40,0,0,17,11.295121892355382,0.28237804730888455
217,217,1-7575,5,13,1-7575,26,4,0,5,7.322094674222171,0.28161902593162197
95,95,1-7625,10,8,1-7625,76,10,0,17,21.295121892355382,0.28019897226783397
47,47,MLG15,12,17,MLG15,559,140,0,25,156.61047337111086,0.2801618486066384
192,192,1-4874,2,6,1-4874,224,36,0,40,62.57675739377737,0.27936052407936324
214,214,1-19859,18,12,1-19859,12,2,0,2,3.3288378696888685,0.2774031558074057
485,485,MLG25,14,14,MLG25,12,2,0,2,3.3288378696888685,0.2774031558074057
269,269,1-5271,3,3,1-5271,12,0,0,5,3.3220946742221713,0.2768412228518476
171,171,1-3300,8,5,1-3300,29,6,0,3,7.993256804533303,0.275629544983907
38,38,1-10018,8,5,1-10018,40,11,0,0,11.0,0.275
152,152,1-1530,13,7,1-1530,632,81,0,139,173.35423194337636,0.27429467079648157
519,519,1-10800,6,1,1-10800,55,15,0,0,15.0,0.2727272727272727
118,118,1-7429,7,16,1-7429,33,5,0,6,8.986513609066606,0.27231859421413956
53,53,1-9340,4,18,1-9340,163,3,0,62,44.193973960354924,0.27112867460340445
151,151,1-11026,15,11,1-11026,21,5,0,1,5.664418934844434,0.2697342349925921
427,427,1-8613,7,16,1-8613,37,4,0,9,9.979770413599908,0.2697235246918894
86,86,1-10042,11,4,1-10042,21,3,0,4,5.657675739377737,0.2694131304465589
461,461,1-9351,7,16,1-9351,60,8,0,12,15.973027218133211,0.26621712030222017
60,60,1-0916,15,11,1-0916,215,9,0,72,56.83816330879927,0.26436355027348496
459,459,1-8284,3,3,1-8284,48,8,0,7,12.65093254391104,0.2635610946648133
371,371,MLG66,7,16,MLG66,229,21,0,59,60.20071715582162,0.2628852277546796
320,320,1-0541,6,1,1-0541,132,8,0,40,34.57675739377737,0.2619451317710407
90,90,MLG83,17,2,MLG83,88,19,0,6,22.986513609066606,0.26121038192121143
223,223,1-5109,7,16,1-5109,37,7,0,4,9.657675739377737,0.26101826322642535
492,492,1-3257,19,10,1-3257,37,5,0,7,9.65093254391104,0.2608360147002984
337,337,1-1035,16,20,1-1035,249,0,0,97,64.44863667991012,0.25882986618437803
244,244,1-3099,3,3,1-3099,9,1,0,2,2.3288378696888685,0.25875976329876316
89,89,1-9586,14,14,1-9586,18,0,0,7,4.65093254391104,0.2583851413283911
145,145,1-18635,9,22,1-18635,44,0,0,17,11.295121892355382,0.2567073157353496
132,132,1-0454,12,17,1-0454,43,9,0,3,10.993256804533303,0.25565713498914655
403,403,1-7402,16,20,1-7402,141,0,0,54,35.87862248159945,0.25445831547233655
27,27,1-0984,20,15,1-0984,50,6,0,10,12.644189348444343,0.25288378696888686
463,463,1-8187,5,13,1-8187,29,6,0,2,7.3288378696888685,0.2527185472306506
350,350,1-19891,21,9,1-19891,95,8,0,24,23.946054436266422,0.2520637309080676
365,365,1-18435,5,13,1-18435,37,4,0,8,9.315351478755474,0.25176625618258036
335,335,1-9276,21,9,1-9276,77,18,0,2,19.32883786968887,0.2510238684375178
282,282,1-7711,5,13,1-7711,8,2,0,0,2.0,0.25
149,149,1-9621,11,4,1-9621,4,1,0,0,1.0,0.25
176,176,1-7356,5,13,1-7356,4,1,0,0,1.0,0.25
189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
15,15,1-5537,2,6,1-5537,32,6,0,3,7.993256804533303,0.2497892751416657
317,317,1-3733,8,5,1-3733,16,2,0,3,3.993256804533303,0.24957855028333142
387,387,1-3469,21,9,1-3469,40,4,0,9,9.979770413599908,0.24949426033999772
101,101,1-8228,4,18,1-8228,99,8,0,25,24.610473371110857,0.24859064011223087
347,347,1-7720,16,20,1-7720,102,0,0,38,25.247919524088502,0.2475286227851814
226,226,1-1047,4,18,1-1047,39,1,0,13,9.637446152977645,0.24711400392250374
366,366,MLG63,3,3,MLG63,543,40,0,140,133.0186508782208,0.24496989112011197
415,415,1-7872,11,4,1-7872,124,23,0,11,30.308608283288777,0.24442426034910303
13,13,1-7622,10,8,1-7622,45,9,0,3,10.993256804533303,0.2442945956562956
33,33,1-0997,11,4,1-0997,33,4,0,6,7.986513609066606,0.24201556391110926
516,516,1-0337,16,20,1-0337,11,0,0,4,2.657675739377737,0.2416068853979761
362,362,1-0429,4,18,1-0429,69,6,0,16,16.630702957510948,0.24102468054363693
352,352,1-2275,13,7,1-2275,130,16,0,23,31.281635501421988,0.24062796539555376
144,144,1-8914,16,20,1-8914,25,0,0,9,5.979770413599908,0.23919081654399632
488,488,1-18369,3,3,1-18369,7,1,0,1,1.6644189348444343,0.2377741335492049
277,277,P1-6891,2,6,P1-6891,7,1,0,1,1.6644189348444343,0.2377741335492049
24,24,1-2742,4,18,1-2742,154,2,0,52,36.54978461191058,0.2373362637137051
11,11,1-8750,11,4,1-8750,45,10,0,1,10.664418934844434,0.23698708744098743
9,9,1-8765,11,4,1-8765,38,7,0,3,8.993256804533303,0.2366646527508764
406,406,1-6558,14,14,1-6558,24,3,0,4,5.657675739377737,0.23573648914073905
265,265,1-7464,15,11,1-7464,48,2,0,14,11.30186508782208,0.23545552266296
48,48,1-6101,15,11,1-6101,41,5,0,7,9.65093254391104,0.2353885986319766
93,93,1-0677,16,20,1-0677,187,0,0,66,43.85164969973266,0.23450080053332975
484,484,MLG35,3,3,MLG35,44,5,0,8,10.315351478755474,0.2344398063353517
2,2,1-8611,4,18,1-8611,621,35,0,166,145.2935431841761,0.23396705826759434
148,148,1-2028,10,8,1-2028,20,4,0,1,4.664418934844434,0.2332209467422217
554,554,1-18770,5,13,1-18770,10,1,0,2,2.3288378696888685,0.23288378696888684
425,425,1-10919,9,22,1-10919,20,0,0,7,4.65093254391104,0.232546627195552
418,418,1-1655,12,17,1-1655,132,28,0,4,30.657675739377737,0.23225511923771014
356,356,1-18045,16,20,1-18045,109,0,0,38,25.247919524088502,0.2316322892118211
323,323,1-7946,13,7,1-7946,289,35,0,48,66.89210887253284,0.2314605843340237
498,498,MLG38,10,8,MLG38,26,6,0,0,6.0,0.23076923076923078
552,552,1-9396,20,15,1-9396,16,1,0,4,3.657675739377737,0.22860473371110857
283,283,1-1636,3,3,1-1636,22,3,0,3,4.993256804533303,0.2269662183878774
271,271,1-19121,3,3,1-19121,75,15,0,3,16.993256804533303,0.22657675739377736
78,78,1-6677,9,22,1-6677,94,0,0,32,21.261405915021896,0.22618516930874358
348,348,MLG62,12,17,MLG62,370,67,0,24,82.94605443626642,0.22417852550342277
424,424,1-8061,21,9,1-8061,55,3,0,14,12.30186508782208,0.2236702743240378
429,429,1-8949,12,17,1-8949,112,21,0,6,24.986513609066606,0.22309387150952326
279,279,MLG03,15,11,MLG03,713,57,0,153,158.65609703119844,0.2225190701699838
188,188,1-5221,5,13,1-5221,21,2,0,4,4.657675739377737,0.22179408282751129
242,242,1-1367,13,7,1-1367,66,4,0,16,14.630702957510948,0.22167731753804468
237,237,1-7484,1,24,1-7484,24,0,0,8,5.315351478755474,0.22147297828147808
556,556,1-5304,12,17,1-5304,3,0,0,1,0.6644189348444343,0.22147297828147808
302,302,1-8899,10,8,1-8899,3,0,0,1,0.6644189348444343,0.22147297828147808
285,285,1-6727,6,1,1-6727,235,20,0,48,51.892108872532845,0.22081748456396955
360,360,MLG67,17,2,MLG67,293,61,0,5,64.32209467422217,0.21952933335912003
141,141,MLG42,20,15,MLG42,72,11,0,7,15.65093254391104,0.21737406310987556
45,45,1-1070,16,20,1-1070,280,0,0,91,60.46212307084352,0.21593615382444115
479,479,1-7809,9,22,1-7809,40,0,0,13,8.637446152977645,0.21593615382444115
341,341,1-0983,13,7,1-0983,195,14,0,42,41.90559526346624,0.2149004885305961
436,436,1-8702,5,13,1-8702,59,8,0,7,12.65093254391104,0.21442258549001764
156,156,1-2322,11,4,1-2322,14,1,0,3,2.993256804533303,0.21380405746666448
474,474,1-6608,4,18,1-6608,11,1,0,2,2.3288378696888685,0.21171253360807896
301,301,1-6684,17,2,1-6684,145,30,0,1,30.664418934844434,0.2114787512747892
394,394,1-8808,11,4,1-8808,52,9,0,3,10.993256804533303,0.21140878470256352
395,395,1-18620,21,9,1-18620,60,6,0,10,12.644189348444343,0.21073648914073903
170,170,MLG40,3,3,MLG40,30,3,0,5,6.322094674222171,0.21073648914073903
299,299,1-9316,3,3,1-9316,16,2,0,2,3.3288378696888685,0.20805236685555428
526,526,1-11205,20,15,1-11205,56,3,0,13,11.637446152977645,0.20781153844602937
475,475,1-11522,13,7,1-11522,24,1,0,6,4.986513609066606,0.20777140037777522
55,55,1-8135,6,1,1-8135,56,1,0,16,11.630702957510948,0.20769112424126693
173,173,1-7456,16,20,1-7456,32,0,0,10,6.644189348444343,0.2076309171388857
412,412,1-7403,21,9,1-7403,58,2,0,15,11.966284022666514,0.20631524177011232
411,411,1-9135,7,16,1-9135,21,3,0,2,4.3288378696888685,0.20613513665185088
125,125,1-7581,16,20,1-7581,42,0,0,13,8.637446152977645,0.20565347983280108
396,396,1-11132,18,12,1-11132,34,3,0,6,6.986513609066606,0.20548569438431194
313,313,1-3631,18,12,1-3631,13,2,0,1,2.6644189348444343,0.2049553026803411
357,357,1-7488,9,22,1-7488,65,0,0,20,13.288378696888685,0.20443659533674902
500,500,MLG50,12,17,MLG50,168,33,0,2,34.32883786968887,0.20433832065290994
