Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
239,239,239,1-1136,4,10,1-1136,113,9,0,45,53.795857071876526,0.47606953160952675
56,56,56,1-8924,3,14,1-8924,40,5,0,14,18.93648886680603,0.47341222167015073
519,519,519,1-10800,6,12,1-10800,55,15,0,11,25.950098395347595,0.4718199708245017
168,168,168,1-7636,7,8,1-7636,83,4,0,35,38.841222167015076,0.4679665321327118
329,329,329,1-19755,7,8,1-19755,517,67,0,172,238.21972036361694,0.46077315350796316
252,252,252,1-1887,11,17,1-1887,119,16,0,39,54.823076128959656,0.4606981187307534
45,45,45,1-1070,16,3,1-1070,280,19,0,110,128.50098395347595,0.4589320855481284
415,415,415,1-7872,11,17,1-7872,124,33,0,24,56.89112377166748,0.4587993852553829
285,285,285,1-6727,6,12,1-6727,235,18,0,90,107.59171414375305,0.45783708146277896
181,181,181,1-9123,4,10,1-9123,24,0,0,11,10.950098395347595,0.4562540998061498
33,33,33,1-0997,11,17,1-0997,33,10,0,5,14.977317452430725,0.45385810461911286
363,363,363,1-7993,6,12,1-7993,100,4,0,41,44.814003109931946,0.44814003109931944
555,555,555,1-20068,14,6,1-20068,45,9,0,11,19.950098395347595,0.44333551989661324
321,321,321,MLG30,3,14,MLG30,66,10,0,19,28.913806319236755,0.43808797453389026
352,352,352,1-2275,13,1,1-2275,130,10,0,47,56.786784052848816,0.43682141579114475
276,276,276,1-9548,4,10,1-9548,16,1,0,6,6.97278094291687,0.4357988089323044
236,236,236,1-9245,1,23,1-9245,23,3,0,7,9.968244433403015,0.4334019318870876
175,175,175,1-8177,16,3,1-8177,53,3,0,20,22.9092698097229,0.4322503737683566
203,203,203,1-19884,14,6,1-19884,60,11,0,15,25.931952357292175,0.4321992059548696
238,238,238,1-7444,9,21,1-7444,14,0,0,6,5.97278094291687,0.4266272102083479
382,382,382,1-18469,4,10,1-18469,54,0,0,23,22.895660281181335,0.4239937089107655
387,387,387,1-3469,21,19,1-3469,40,5,0,12,16.94556188583374,0.4236390471458435
53,53,53,1-9340,4,10,1-9340,163,3,0,66,68.70059037208557,0.4214760145526722
43,43,43,1-7518,21,19,1-7518,169,10,0,61,70.72327291965485,0.4184809048500287
386,386,386,MLG08,8,18,MLG08,532,44,0,179,222.18796479701996,0.41764655037033827
388,388,388,1-8019,21,19,1-8019,320,33,0,101,133.54181253910065,0.41731816418468953
10,10,10,1-7390,7,8,1-7390,43,4,0,14,17.93648886680603,0.41712764806525654
133,133,133,1-7460,4,10,1-7460,194,8,0,73,80.66883480548859,0.4158187361107659
446,446,446,1-1166,7,8,1-1166,118,6,0,43,48.804930090904236,0.41360110246529014
384,384,384,1-0584,8,18,1-0584,41,1,0,16,16.92741584777832,0.4128638011653249
281,281,281,1-8126,18,16,1-8126,34,11,0,3,13.986390471458435,0.41136442563113046
347,347,347,1-7720,16,3,1-7720,102,6,0,36,41.83668565750122,0.41016358487746296
512,512,512,1-9121,18,16,1-9121,22,6,0,3,8.986390471458435,0.4084722941572016
420,420,420,1-7057,16,3,1-7057,105,7,0,36,42.83668565750122,0.40796843483334494
163,163,163,1-1633,9,21,1-1633,399,11,0,152,162.31045055389404,0.4067931091576292
87,87,87,1-0708,16,3,1-0708,408,5,0,160,164.2741584777832,0.4026327413671157
39,39,39,1-8567,6,12,1-8567,388,31,0,125,155.43293631076813,0.4006003513164127
477,477,477,1-20081,12,9,1-20081,20,8,0,0,8.0,0.4
254,254,254,1-9230,12,9,1-9230,5,2,0,0,2.0,0.4
80,80,80,1-21411,1,23,1-21411,5,2,0,0,2.0,0.4
148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
423,423,423,1-5696,8,18,1-5696,80,29,0,3,31.986390471458435,0.39982988089323046
293,293,293,MLG20,19,20,MLG20,55,16,0,6,21.97278094291687,0.399505108053034
113,113,113,1-7647,20,7,1-7647,30,4,0,8,11.96370792388916,0.3987902641296387
554,554,554,1-18770,5,5,1-18770,10,1,0,3,3.986390471458435,0.39863904714584353
170,170,170,MLG40,3,14,MLG40,30,2,0,10,11.95463490486145,0.39848783016204836
495,495,495,1-5515,6,12,1-5515,30,1,0,11,11.950098395347595,0.3983366131782532
471,471,471,1-8618,3,14,1-8618,53,20,0,1,20.995463490486145,0.3961408205752103
54,54,54,1-6957,21,19,1-6957,338,36,0,98,133.5554220676422,0.3951343848155095
174,174,174,1-6568,13,1,1-6568,394,9,0,147,155.33313310146332,0.3942465307143739
28,28,28,1-7081,20,7,1-7081,99,30,0,9,38.959171414375305,0.39352698398358893
229,229,229,1-6569,21,19,1-6569,360,33,0,109,141.5055204629898,0.3930708901749717
369,369,369,1-8564,6,12,1-8564,185,8,0,65,72.70512688159943,0.3930006858464834
101,101,101,1-8228,4,10,1-8228,99,8,0,31,38.859368205070496,0.39251887075828784
417,417,417,1-3026,5,5,1-3026,570,32,0,191,222.1335266828537,0.3897079415488661
449,449,449,1-10960,4,10,1-10960,82,6,0,26,31.88205075263977,0.3888054969834118
251,251,251,MLG27,1,23,MLG27,67,11,0,15,25.931952357292175,0.38704406503421157
389,389,389,1-0598,17,13,1-0598,122,33,0,14,46.93648886680603,0.3847253185803773
313,313,313,1-3631,18,16,1-3631,13,3,0,2,4.99092698097229,0.38391746007479155
230,230,230,1-8766,12,9,1-8766,26,3,0,7,9.968244433403015,0.38339401666934675
334,334,334,1-3693,16,3,1-3693,143,11,0,44,54.80039358139038,0.38321953553419846
226,226,226,1-1047,4,10,1-1047,39,2,0,13,14.941025376319885,0.383103214777433
6,6,6,MLG58,3,14,MLG58,66,14,0,11,24.950098395347595,0.37803179386890295
61,61,61,1-7306,8,18,1-7306,159,40,0,20,59.9092698097229,0.3767878604385088
317,317,317,1-3733,8,13,1-3733,16,4,0,2,5.99092698097229,0.3744329363107681
326,326,326,1-9095,11,17,1-9095,16,2,0,4,5.98185396194458,0.37386587262153625
128,128,128,MLG33,19,20,MLG33,161,39,0,21,59.904733300209045,0.3720790888211742
312,312,312,1-3364,6,12,1-3364,121,14,0,31,44.859368205070496,0.3707385802071942
272,272,272,1-5531,16,3,1-5531,199,10,0,64,73.70966339111328,0.37040031854830796
489,489,489,1-8058,21,19,1-8058,54,9,0,11,19.950098395347595,0.369446266580511
497,497,497,1-3216,7,8,1-3216,38,5,0,9,13.959171414375305,0.3673466161677712
159,159,159,MLG36,20,7,MLG36,136,23,0,27,49.877514243125916,0.3667464282582788
183,183,183,1-18927,17,13,1-18927,30,9,0,2,10.99092698097229,0.3663642326990763
304,304,304,1-10294,17,13,1-10294,30,8,0,3,10.986390471458435,0.36621301571528114
90,90,90,MLG83,17,13,MLG83,88,18,0,14,31.93648886680603,0.3629146462137049
283,283,283,1-1636,3,14,1-1636,22,4,0,4,7.98185396194458,0.36281154372475366
104,104,104,1-9040,11,17,1-9040,55,9,0,11,19.950098395347595,0.36272906173359265
398,398,398,MLG65,20,7,MLG65,155,30,0,26,55.88205075263977,0.36052935969445016
481,481,481,1-19851,18,16,1-19851,25,6,0,3,8.986390471458435,0.3594556188583374
448,448,448,1-6249,7,8,1-6249,64,8,0,15,22.931952357292175,0.35831175558269024
518,518,518,1-3356,17,6,1-3356,28,6,0,4,9.98185396194458,0.3564947843551636
287,287,287,1-9267,12,9,1-9267,14,2,0,3,4.986390471458435,0.3561707479613168
371,371,371,MLG66,7,8,MLG66,229,21,0,60,80.7278094291687,0.35252318528021265
333,333,333,1-3047,16,3,1-3047,360,37,0,90,126.59171414375305,0.35164365039931406
427,427,427,1-8613,7,8,1-8613,37,5,0,8,12.96370792388916,0.35037048442943675
375,375,375,1-8990,6,12,1-8990,40,5,0,9,13.959171414375305,0.3489792853593826
378,378,378,1-5819,10,2,1-5819,23,8,0,0,8.0,0.34782608695652173
452,452,452,1-18370,1,23,1-18370,23,1,0,7,7.968244433403015,0.34644541014795716
506,506,506,1-3302,12,9,1-3302,52,15,0,3,17.986390471458435,0.3458921244511238
131,131,131,MLG13,8,18,MLG13,225,37,0,41,77.81400310993195,0.34584001382191976
462,462,462,1-8484,21,19,1-8484,202,20,0,50,69.77317452430725,0.345411755070828
416,416,416,1-3246,10,2,1-3246,116,40,0,0,40.0,0.3448275862068966
399,399,399,1-8087,3,20,1-8087,58,16,0,4,19.98185396194458,0.3445147234818031
430,430,430,1-8718,5,5,1-8718,333,41,0,73,113.66883480548859,0.3413478522687345
152,152,152,1-1530,13,1,1-1530,632,43,0,173,215.2151838541031,0.3405303541995302
345,345,345,1-2364,15,15,1-2364,88,20,0,10,29.95463490486145,0.34039357846433466
531,531,531,1-8951,6,12,1-8951,47,4,0,12,15.94556188583374,0.33926727416667535
356,356,356,1-18045,16,3,1-18045,109,5,0,32,36.85483169555664,0.3381177219775839
46,46,46,1-3056,5,5,1-3056,250,13,0,71,83.6779078245163,0.3347116312980652
51,51,51,1-8981,8,18,1-8981,15,5,0,0,5.0,0.3333333333333333
482,482,482,1-11534,8,18,1-11534,12,3,0,1,3.995463490486145,0.3329552908738454
94,94,94,1-8928,7,8,1-8928,30,6,0,4,9.98185396194458,0.33272846539815265
557,557,557,P1-17272,1,23,P1-17272,6,1,0,1,1.995463490486145,0.3325772484143575
214,214,214,1-19859,18,16,1-19859,12,2,0,2,3.99092698097229,0.3325772484143575
461,461,461,1-9351,7,8,1-9351,60,10,0,10,19.95463490486145,0.3325772484143575
118,118,118,1-7429,7,8,1-7429,33,5,0,6,10.97278094291687,0.33250851342172333
405,405,405,1-9365,11,17,1-9365,243,21,0,60,80.7278094291687,0.3322132075274432
403,403,403,1-7402,16,3,1-7402,141,8,0,39,46.823076128959656,0.3320785541060968
343,343,343,1-8754,4,10,1-8754,108,2,0,34,35.84575867652893,0.33190517293082344
556,556,556,1-5304,12,9,1-5304,3,0,0,1,0.995463490486145,0.33182116349538165
89,89,89,1-9586,14,6,1-9586,18,0,0,6,5.97278094291687,0.33182116349538165
243,243,243,1-7712,3,14,1-7712,12,0,0,4,3.98185396194458,0.33182116349538165
396,396,396,1-11132,18,16,1-11132,34,9,0,2,10.99092698097229,0.3232625582638909
27,27,27,1-0984,20,7,1-0984,50,6,0,10,15.95463490486145,0.319092698097229
527,527,527,1-5568,1,23,1-5568,47,8,0,7,14.968244433403015,0.31847328581708545
362,362,362,1-0429,4,10,1-0429,69,6,0,16,21.92741584777832,0.3177886354750481
26,26,26,1-0918,9,21,1-0918,179,2,0,55,56.750491976737976,0.3170418546186479
502,502,502,1-8055,5,5,1-8055,57,1,0,17,17.922879338264465,0.3144364796186748
351,351,351,1-9399,12,5,1-9399,38,0,0,12,11.94556188583374,0.31435689173246684
366,366,366,MLG63,3,14,MLG63,543,47,0,124,170.43747282028198,0.3138811654148839
372,372,372,1-6511,8,18,1-6511,144,40,0,5,44.977317452430725,0.3123424823085467
552,552,552,1-9396,20,7,1-9396,16,1,0,4,4.98185396194458,0.31136587262153625
93,93,93,1-0677,16,3,1-0677,187,18,0,40,57.8185396194458,0.3091900514408866
392,392,392,1-18266,15,15,1-18266,55,7,0,10,16.95463490486145,0.3082660891792991
465,465,465,1-8053,4,10,1-8053,55,0,0,17,16.922879338264465,0.3076887152411721
73,73,73,1-9318,19,20,1-9318,13,3,0,1,3.995463490486145,0.30734334542201114
409,409,409,1-7297,20,7,1-7297,13,2,0,2,3.99092698097229,0.3069943831517146
2,2,2,1-8611,4,10,1-8611,621,32,0,159,190.27869498729706,0.30640691624363453
318,318,318,1-3496,13,1,1-3496,192,13,0,46,58.79132056236267,0.30620479459563893
381,381,381,1-7987,4,10,1-7987,23,1,0,6,6.97278094291687,0.3031643888224726
442,442,442,1-7770,9,21,1-7770,23,1,0,6,6.97278094291687,0.3031643888224726
132,132,132,1-0454,12,9,1-0454,43,10,0,3,12.986390471458435,0.3020090807315915
75,75,75,1-7547,6,12,1-7547,86,3,0,23,25.895660281181335,0.30111232885094574
368,368,368,1-4011,6,12,1-4011,246,40,0,34,73.84575867652893,0.3001860108801989
267,267,267,1-7715,8,18,1-7715,20,5,0,1,5.995463490486145,0.29977317452430724
246,246,246,1-9232,13,1,1-9232,20,3,0,3,5.986390471458435,0.29931952357292174
191,191,191,1-9285,5,5,1-9285,30,4,0,5,8.977317452430725,0.29924391508102416
268,268,268,1-7899,13,1,1-7899,40,3,0,9,11.959171414375305,0.2989792853593826
223,223,223,1-5109,7,8,1-5109,37,7,0,4,10.98185396194458,0.29680686383634003
96,96,96,1-10725,10,2,1-10725,27,8,0,0,8.0,0.2962962962962963
291,291,291,1-17979,7,20,1-17979,17,5,0,0,5.0,0.29411764705882354
278,278,278,1-3152,6,12,1-3152,323,21,0,74,94.66429829597473,0.2930783228977546
215,215,215,1-7430,8,18,1-7430,17,0,0,5,4.977317452430725,0.29278337955474854
355,355,355,1-8666,14,6,1-8666,89,15,0,11,25.950098395347595,0.2915741392735685
444,444,444,1-2083,15,15,1-2083,48,11,0,3,13.986390471458435,0.29138313482205075
357,357,357,1-7488,9,21,1-7488,65,0,0,19,18.913806319236755,0.29098163568056545
406,406,406,1-6558,14,6,1-6558,24,3,0,4,6.98185396194458,0.29091058174769086
270,270,270,1-5655,15,15,1-5655,31,7,0,2,8.99092698097229,0.29002990261200934
59,59,59,1-2272,4,10,1-2272,412,10,0,109,118.50552046298981,0.28763475840531505
438,438,438,1-9100,16,3,1-9100,142,4,0,37,40.832149147987366,0.28755034611258706
146,146,146,1-9260,16,3,1-9260,111,0,0,32,31.85483169555664,0.2869804657257355
499,499,499,1-3135,13,1,1-3135,101,16,0,13,28.941025376319885,0.2865448057061375
167,167,167,1-9287,20,9,1-9287,21,6,0,0,6.0,0.2857142857142857
151,151,151,1-11026,15,15,1-11026,21,4,0,2,5.99092698097229,0.2852822371891567
547,547,547,1-9600,1,23,1-9600,7,1,0,1,1.995463490486145,0.2850662129265921
156,156,156,1-2322,11,17,1-2322,14,2,0,2,3.99092698097229,0.2850662129265921
466,466,466,1-1687,4,10,1-1687,325,14,0,79,92.64161574840546,0.2850511253797091
337,337,337,1-1035,16,3,1-1035,249,15,0,56,70.74595546722412,0.2841203030812214
361,361,361,1-0691,16,3,1-0691,450,22,0,105,126.52366650104523,0.28116370333565605
47,47,47,MLG15,12,9,MLG15,559,131,0,26,156.88205075263977,0.28064767576500854
173,173,173,1-7456,16,3,1-7456,32,2,0,7,8.968244433403015,0.2802576385438442
144,144,144,1-8914,16,3,1-8914,25,1,0,6,6.97278094291687,0.2789112377166748
457,457,457,1-9071,6,12,1-9071,75,2,0,19,20.913806319236755,0.27885075092315675
221,221,221,1-20138,9,21,1-20138,25,0,0,7,6.968244433403015,0.2787297773361206
340,340,340,1-0487,19,20,1-0487,18,4,0,1,4.995463490486145,0.2775257494714525
227,227,227,1-9542,15,15,1-9542,54,4,0,11,14.950098395347595,0.27685367398791844
463,463,463,1-8187,5,5,1-8187,29,3,0,5,7.977317452430725,0.2750799121527836
38,38,38,1-10018,8,18,1-10018,40,11,0,0,11.0,0.275
129,129,129,1-7579,20,7,1-7579,40,10,0,1,10.995463490486145,0.27488658726215365
258,258,258,1-4654,9,21,1-4654,138,9,0,29,37.868441224098206,0.27440899437752325
479,479,479,1-7809,9,21,1-7809,40,3,0,8,10.96370792388916,0.274092698097229
279,279,279,MLG03,15,15,MLG03,713,102,0,93,194.5781046152115,0.27290056748276503
565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
316,316,316,1-4776,5,5,1-4776,33,4,0,5,8.977317452430725,0.2720399228009311
186,186,186,1-8162,20,12,1-8162,22,2,0,4,5.98185396194458,0.2719024528156627
253,253,253,1-7781,3,14,1-7781,33,3,0,6,8.97278094291687,0.2719024528156627
162,162,162,1-8242,19,1,1-8242,11,0,0,3,2.986390471458435,0.2714900428598577
486,486,486,1-6506,9,21,1-6506,70,7,0,12,18.94556188583374,0.27065088408333915
365,365,365,1-18435,5,5,1-18435,37,2,0,8,9.96370792388916,0.26928940334835566
136,136,136,1-7425,9,21,1-7425,352,12,0,83,94.62346971035004,0.2688166753134944
541,541,541,1-7301,11,7,1-7301,26,3,0,4,6.98185396194458,0.26853284469017613
217,217,217,1-7575,5,5,1-7575,26,3,0,4,6.98185396194458,0.26853284469017613
48,48,48,1-6101,15,15,1-6101,41,5,0,6,10.97278094291687,0.26762880348577733
178,178,178,1-0754,8,18,1-0754,41,4,0,7,10.968244433403015,0.26751815691226866
69,69,69,1-7418,8,18,1-7418,45,8,0,4,11.98185396194458,0.26626342137654624
331,331,331,1-9412,11,17,1-9412,15,2,0,2,3.99092698097229,0.266061798731486
323,323,323,1-7946,13,1,1-7946,289,19,0,58,76.73688244819641,0.2655255448034478
143,143,143,1-7302,7,8,1-7302,240,16,0,47,62.786784052848816,0.2616116002202034
410,410,410,1-8368,9,21,1-8368,80,2,0,19,20.913806319236755,0.26142257899045945
264,264,264,1-1131,18,16,1-1131,200,31,0,21,51.904733300209045,0.25952366650104525
50,50,50,MLG14,20,7,MLG14,462,57,0,63,119.71419990062714,0.25912164480655225
77,77,77,1-7567,8,18,1-7567,27,5,0,2,6.99092698097229,0.2589232215174922
219,219,219,1-8371,15,15,1-8371,255,47,0,19,65.91380631923676,0.258485514977399
458,458,458,1-9063,8,2,1-9063,35,9,0,0,9.0,0.2571428571428571
421,421,421,1-12345,9,21,1-12345,97,0,0,25,24.886587262153625,0.2565627552799343
344,344,344,1-9294,14,6,1-9294,74,13,0,6,18.97278094291687,0.25638893166103877
153,153,153,MLG43,1,23,MLG43,39,2,0,8,9.96370792388916,0.2554796903561323
155,155,155,1-7462,5,5,1-7462,336,29,0,57,85.74141895771027,0.2551827945169948
380,380,380,MLG64,15,15,MLG64,129,6,0,27,32.877514243125916,0.25486445149710013
424,424,424,1-8061,21,19,1-8061,55,7,0,7,13.968244433403015,0.25396808060732756
232,232,232,1-3186,9,21,1-3186,796,40,0,161,200.26962196826935,0.25159500247270017
71,71,71,MLG26,1,23,MLG26,155,13,0,26,38.88205075263977,0.25085194033961145
549,549,549,1-10622,18,16,1-10622,4,1,0,0,1.0,0.25
507,507,507,1-19067,10,2,1-19067,8,2,0,0,2.0,0.25
91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
573,573,573,1-3100,3,14,1-3100,4,1,0,0,1.0,0.25
569,569,569,1-10217,8,9,1-10217,4,1,0,0,1.0,0.25
150,150,150,P1-0004,3,14,P1-0004,60,14,0,1,14.995463490486145,0.24992439150810242
539,539,539,1-6559,19,20,1-6559,24,5,0,1,5.995463490486145,0.24981097877025604
408,408,408,1-8023,19,20,1-8023,20,4,0,1,4.995463490486145,0.24977317452430725
376,376,376,1-18412,19,7,1-18412,56,11,0,3,13.986390471458435,0.24975697270461492
459,459,459,1-8284,3,14,1-8284,48,9,0,3,11.986390471458435,0.24971646815538406
485,485,485,MLG25,14,6,MLG25,12,2,0,1,2.995463490486145,0.24962195754051208
102,102,102,1-6737,14,6,1-6737,32,5,0,3,7.986390471458435,0.2495747022330761
141,141,141,MLG42,20,7,MLG42,72,11,0,7,17.968244433403015,0.24955895046393076
299,299,299,1-9316,3,14,1-9316,16,2,0,2,3.99092698097229,0.24943293631076813
503,503,503,1-0295,9,21,1-0295,24,2,0,4,5.98185396194458,0.24924391508102417
145,145,145,1-18635,9,21,1-18635,44,2,0,9,10.959171414375305,0.24907207759943875
303,303,303,1-6543,4,10,1-6543,36,1,0,8,8.96370792388916,0.24899188677469888
360,360,360,MLG67,17,13,MLG67,293,59,0,14,72.93648886680603,0.2489299961324438
123,123,123,1-3472,13,1,1-3472,28,0,0,7,6.968244433403015,0.24886587262153625
72,72,72,1-9643,1,23,1-9643,4,0,0,1,0.995463490486145,0.24886587262153625
52,52,52,1-6015,1,23,1-6015,8,0,0,2,1.99092698097229,0.24886587262153625
523,523,523,MLG04,20,7,MLG04,16,0,0,4,3.98185396194458,0.24886587262153625
269,269,269,1-5271,3,14,1-5271,12,0,0,3,2.986390471458435,0.24886587262153625
441,441,441,1-3717,21,19,1-3717,89,1,0,21,21.904733300209045,0.24612059887875332
85,85,85,1-8986,13,1,1-8986,57,4,0,10,13.95463490486145,0.2448181562256395
374,374,374,MLG74,18,16,MLG74,177,38,0,5,42.977317452430725,0.24280970312107755
332,332,332,1-6501,6,12,1-6501,107,13,0,13,25.941025376319885,0.24243948949831667
447,447,447,7W2-0103,16,3,7W2-0103,33,0,0,8,7.96370792388916,0.24132448254209576
301,301,301,1-6684,17,13,1-6684,145,30,0,5,34.977317452430725,0.24122287898228087
339,339,339,1-7523,14,6,1-7523,79,8,0,11,18.950098395347595,0.23987466323224804
342,342,342,MLG53,1,23,MLG53,216,10,0,42,51.80946660041809,0.23985864166860227
494,494,494,MLG37,1,23,MLG37,50,3,0,9,11.959171414375305,0.2391834282875061
206,206,206,1-20065,1,23,1-20065,21,5,0,0,5.0,0.23809523809523808
99,99,99,1-7655,20,7,1-7655,38,3,0,6,8.97278094291687,0.23612581428728605
407,407,407,1-5899,6,12,1-5899,288,13,0,55,67.75049197673798,0.23524476380811798
160,160,160,1-0363,8,18,1-0363,34,2,0,6,7.97278094291687,0.23449355714461384
257,257,257,MLG06,10,2,MLG06,634,148,0,0,148.0,0.2334384858044164
78,78,78,1-6677,9,21,1-6677,94,2,0,20,21.9092698097229,0.23307733840130745
169,169,169,1-1466,21,19,1-1466,73,8,0,9,16.959171414375305,0.23231741663527816
526,526,526,1-11205,20,7,1-11205,56,3,0,10,12.95463490486145,0.2313327661582402
460,460,460,1-8044,13,1,1-8044,56,1,0,12,12.94556188583374,0.23117074796131679
233,233,233,1-8864,3,14,1-8864,39,5,0,4,8.98185396194458,0.23030394774216872
135,135,135,1-7499,21,19,1-7499,26,1,0,5,5.977317452430725,0.22989682509348944
370,370,370,1-7971,6,12,1-7971,117,4,0,23,26.895660281181335,0.22987743830069518
290,290,290,1-0447,4,3,1-0447,65,1,0,14,14.93648886680603,0.22979213641240046
106,106,106,1-8973,20,7,1-8973,44,4,0,6,9.97278094291687,0.22665411233901978
255,255,255,1-17969,1,23,1-17969,22,0,0,5,4.977317452430725,0.22624170238321478
199,199,199,1-0529,13,1,1-0529,124,4,0,24,27.89112377166748,0.22492841751344742
429,429,429,1-8949,12,9,1-8949,112,19,0,6,24.97278094291687,0.22297125841890061
542,542,542,1-5287,5,5,1-5287,18,1,0,3,3.986390471458435,0.22146613730324638
561,561,561,1-3699,13,1,1-3699,9,0,0,2,1.99092698097229,0.22121410899692112
184,184,184,1-5314,1,23,1-5314,9,0,0,2,1.99092698097229,0.22121410899692112
341,341,341,1-0983,13,1,1-0983,195,8,0,35,42.841222167015076,0.21969857521546193
377,377,377,1-7901,14,6,1-7901,298,35,0,30,64.86390471458435,0.2176641097804844
510,510,510,1-1119,1,23,1-1119,83,3,0,15,17.931952357292175,0.21604761876255632
336,336,336,1-8678,17,19,1-8678,74,4,0,12,15.94556188583374,0.21548056602478027
29,29,29,1-8090,10,2,1-8090,14,3,0,0,3.0,0.21428571428571427
204,204,204,1-3509,14,6,1-3509,150,19,0,13,31.941025376319885,0.2129401691754659
111,111,111,1-7900,17,13,1-7900,75,6,0,10,15.95463490486145,0.21272846539815268
