Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0447,7,1,1-0447,65,2,0,17,10.298837780952454,0.15844365816849929
1-8914,2,6,1-8914,25,2,0,4,3.952667713165283,0.15810670852661132
1-8951,3,15,1-8951,47,3,0,9,7.393502354621887,0.1573085607366359
1-18045,15,17,1-18045,109,0,0,35,17.085842490196228,0.15675084853391036
1-7564,13,12,1-7564,22,0,0,7,3.4171684980392456,0.1553258408199657
1-0584,15,17,1-0584,41,0,0,13,6.34617006778717,0.15478463579968707
1-5531,15,17,1-5531,199,0,0,63,30.75451648235321,0.1545453089565488
1-0708,15,17,1-0708,408,0,0,129,62.97353374958038,0.15434689644504995
1-3631,8,24,1-3631,13,2,0,0,2.0,0.15384615384615385
1-3152,3,15,1-3152,323,31,0,38,49.55034327507019,0.1534066355265331
1-7776,20,20,1-7776,26,3,0,2,3.9763338565826416,0.15293591756087083
MLG68,11,23,MLG68,152,3,0,41,23.014844059944153,0.15141344776279048
1-6214,15,17,1-6214,65,0,0,20,9.763338565826416,0.1502052087050218
1-7987,7,1,1-7987,23,1,0,5,3.440834641456604,0.14960150615028714
1-1035,15,17,1-1035,249,0,0,76,37.10068655014038,0.1489987411652224
1-18770,5,22,1-18770,10,1,0,1,1.4881669282913208,0.14881669282913207
1-5140,3,24,1-5140,10,1,0,1,1.4881669282913208,0.14881669282913207
1-0918,6,14,1-0918,179,19,0,15,26.322503924369812,0.147053094549552
1-7753,8,13,1-7753,17,2,0,1,2.488166928291321,0.14636276048772476
MLG35,12,19,MLG35,44,3,0,7,6.417168498039246,0.14584473859180103
1-10800,21,24,1-10800,55,4,0,8,7.905335426330566,0.1437333713878285
1-6816,4,9,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9203,11,23,1-9203,14,2,0,0,2.0,0.14285714285714285
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
1-7402,15,17,1-7402,141,0,0,40,19.526677131652832,0.13848707185569384
1-9157,3,15,1-9157,89,4,0,17,12.298837780952454,0.13818918855002757
1-7146,12,24,1-7146,18,1,0,3,2.4645007848739624,0.13691671027077568
1-11121,9,3,1-11121,18,1,0,3,2.4645007848739624,0.13691671027077568
1-0677,15,17,1-0677,187,0,0,52,25.38468027114868,0.1357469533216507
1-3491,13,12,1-3491,33,3,0,3,4.464500784873962,0.13528790257193826
1-4397,15,17,1-4397,106,0,0,29,14.156840920448303,0.1335551030230972
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-0337,5,22,1-0337,11,0,0,3,1.4645007848739624,0.13313643498854202
1-1655,9,3,1-1655,132,4,0,27,17.18050706386566,0.13015535654443683
1-7621,6,14,1-7621,23,2,0,2,2.9763338565826416,0.1294058198514192
1-0691,15,17,1-0691,450,0,0,118,57.603697538375854,0.12800821675194635
1-5228,7,1,1-5228,180,9,0,28,22.668673992156982,0.12593707773420545
1-0598,21,24,1-0598,122,9,0,13,15.34617006778717,0.12578827924415714
1-5568,3,15,1-5568,47,1,0,10,5.881669282913208,0.12514189963645123
1-9095,18,2,1-9095,16,2,0,0,2.0,0.125
1-8039,16,10,1-8039,12,1,0,1,1.4881669282913208,0.1240139106909434
MLG25,17,7,MLG25,12,1,0,1,1.4881669282913208,0.1240139106909434
1-7472,11,23,1-7472,12,1,0,1,1.4881669282913208,0.1240139106909434
1-3693,15,17,1-3693,143,0,0,36,17.57400941848755,0.12289517075865419
1-3523,8,13,1-3523,497,41,0,41,61.01484405994415,0.1227662858348977
1-9197,3,15,1-9197,16,0,0,4,1.9526677131652832,0.1220417320728302
1-19067,9,8,1-19067,8,0,0,2,0.9763338565826416,0.1220417320728302
1-3369,15,17,1-3369,8,0,0,2,0.9763338565826416,0.1220417320728302
1-6015,1,11,1-6015,8,0,0,2,0.9763338565826416,0.1220417320728302
MLG67,11,23,MLG67,293,24,0,24,35.7160062789917,0.12189763235150751
MLG02,10,8,MLG02,755,51,0,84,92.00602197647095,0.12186228076353768
MLG45,22,21,MLG45,179,3,0,38,21.55034327507019,0.12039297919033626
1-7539,13,12,1-7539,91,8,0,6,10.929001569747925,0.1200989183488783
1-7720,15,17,1-7720,102,0,0,25,12.20417320728302,0.11964875693414725
1-8754,7,1,1-8754,108,9,0,8,12.905335426330566,0.11949384654009784
MLG33,22,21,MLG33,161,8,0,23,19.22783935070038,0.11942757360683465
1-11026,4,9,1-11026,21,2,0,1,2.488166928291321,0.11848413944244385
1-19068,7,1,1-19068,77,6,0,6,8.929001569747925,0.11596105934737565
1-1712,3,15,1-1712,157,4,0,29,18.156840920448303,0.11564866828311021
1-5515,11,23,1-5515,30,2,0,3,3.4645007848739624,0.11548335949579874
MLG38,21,24,MLG38,26,2,0,2,2.9763338565826416,0.11447437909933236
1-3364,3,15,1-3364,121,6,0,16,13.810670852661133,0.11413777564182755
MLG32,20,21,MLG32,79,4,0,10,8.881669282913208,0.11242619345459758
1-1367,6,19,1-1367,66,4,0,7,7.417168498039246,0.11238134087938251
1-8973,11,23,1-8973,44,2,0,6,4.929001569747925,0.11202276294881647
1-3051,7,1,1-3051,116,6,0,14,12.834336996078491,0.11064083617309044
1-8750,8,13,1-8750,45,4,0,2,4.976333856582642,0.1105851968129476
1-0487,22,1,1-0487,18,1,0,2,1.9763338565826416,0.10979632536570232
MLG77,18,2,MLG77,9,0,0,2,0.9763338565826416,0.10848153962029351
1-3699,10,8,1-3699,9,0,0,2,0.9763338565826416,0.10848153962029351
1-18507,9,3,1-18507,320,20,0,30,34.645007848739624,0.10826564952731133
1-5159,9,3,1-5159,59,1,0,11,6.369836211204529,0.10796332561363609
1-8090,6,14,1-8090,14,1,0,1,1.4881669282913208,0.10629763773509435
1-7900,22,21,1-7900,75,6,0,4,7.952667713165283,0.10603556950887044
1-9260,19,17,1-9260,111,0,0,24,11.7160062789917,0.10554960611704234
1-7187,22,21,1-7187,96,7,0,6,9.929001569747925,0.10342709968487422
1-6492,13,12,1-6492,48,3,0,4,4.952667713165283,0.10318057735761006
1-7486,8,13,1-7486,29,2,0,2,2.9763338565826416,0.10263220195112557
1-8284,3,15,1-8284,48,1,0,8,4.905335426330566,0.10219448804855347
1-8177,15,17,1-8177,53,0,0,11,5.369836211204529,0.1013176643623496
1-7910,9,3,1-7910,15,1,0,1,1.4881669282913208,0.09921112855275473
1-18927,4,9,1-18927,30,1,0,4,2.952667713165283,0.09842225710550943
1-9515,11,23,1-9515,66,5,0,3,6.464500784873962,0.09794698158899943
1-1958,1,22,1-1958,25,0,0,5,2.440834641456604,0.09763338565826415
1-7870,17,7,1-7870,82,6,0,4,7.952667713165283,0.09698375259957663
1-6166,7,1,1-6166,117,4,0,15,11.322503924369812,0.0967735378151266
1-3047,15,17,1-3047,360,0,0,71,34.65985190868378,0.09627736641301049
1-8611,7,1,1-8611,621,30,0,61,59.77818262577057,0.09626116364858385
1-6494,4,9,1-6494,48,3,0,3,4.464500784873962,0.09301043301820755
MLG31,12,19,MLG31,42,0,0,8,3.9053354263305664,0.09298417681739443
1-2742,7,1,1-2742,154,2,0,25,14.20417320728302,0.09223489095638325
1-2083,21,24,1-2083,48,1,0,7,4.417168498039246,0.09202434370915095
1-5185,22,21,1-5185,59,2,0,7,5.417168498039246,0.09181641522100416
1-6737,15,17,1-6737,32,0,0,6,2.929001569747925,0.09153129905462265
MLG22,18,23,MLG22,33,3,0,0,3.0,0.09090909090909091
MLG28,22,21,MLG28,22,1,0,2,1.9763338565826416,0.0898333571173928
1-8834,19,5,1-8834,39,2,0,3,3.4645007848739624,0.08883335345830673
1-7737,4,9,1-7737,11,0,0,2,0.9763338565826416,0.08875762332569469
1-8484,21,24,1-8484,202,12,0,12,17.85800313949585,0.08840595613611807
1-3135,17,7,1-3135,101,6,0,6,8.929001569747925,0.08840595613611807
1-1067,16,10,1-1067,17,1,0,1,1.4881669282913208,0.08753923107596005
1-10305,21,24,1-10305,28,0,0,5,2.440834641456604,0.08717266576630729
1-7770,11,23,1-7770,23,2,0,0,2.0,0.08695652173913043
1-7460,7,1,1-7460,194,10,0,14,16.83433699607849,0.08677493296947676
1-17979,19,21,1-17979,17,0,0,3,1.4645007848739624,0.08614710499258603
1-8062,19,5,1-8062,17,0,0,3,1.4645007848739624,0.08614710499258603
1-0754,11,23,1-0754,41,3,0,1,3.488166928291321,0.08507724215344685
1-2272,7,1,1-2272,412,20,0,30,34.645007848739624,0.08408982487558161
1-11438,13,12,1-11438,53,1,0,7,4.417168498039246,0.08334280184979709
1-9499,2,6,1-9499,36,3,0,0,3.0,0.08333333333333333
1-3405,21,24,1-3405,72,5,0,2,5.976333856582642,0.08300463689698113
1-20046,14,4,1-20046,18,1,0,1,1.4881669282913208,0.08267594046062893
1-6721,4,9,1-6721,36,2,0,2,2.9763338565826416,0.08267594046062893
1-7721,21,24,1-7721,12,0,0,2,0.9763338565826416,0.08136115471522014
MLG69,6,14,MLG69,73,3,0,6,5.929001569747925,0.08121919958558801
MLG51,20,20,MLG51,99,5,0,6,7.929001569747925,0.08009092494694874
1-18956,2,6,1-18956,49,0,0,8,3.9053354263305664,0.0797007229863381
1-9340,7,1,1-9340,163,6,0,14,12.834336996078491,0.07873826377962265
1-9259,5,22,1-9259,13,1,0,0,1.0,0.07692307692307693
1-8766,5,22,1-8766,26,2,0,0,2.0,0.07692307692307693
1-7575,17,7,1-7575,26,1,0,2,1.9763338565826416,0.07601284063779391
1-7579,4,8,1-7579,40,2,0,2,2.9763338565826416,0.07440834641456603
1-7715,5,22,1-7715,20,0,0,3,1.4645007848739624,0.07322503924369812
1-4136,16,10,1-4136,20,0,0,3,1.4645007848739624,0.07322503924369812
1-8537,4,9,1-8537,47,0,0,7,3.4171684980392456,0.07270571272423927
1-10725,7,1,1-10725,27,0,0,4,1.9526677131652832,0.07232102641352901
MLG05,21,24,MLG05,14,1,0,0,1.0,0.07142857142857142
1-7886,14,4,1-7886,7,0,0,1,0.4881669282913208,0.06973813261304583
1-19133,6,14,1-19133,58,4,0,0,4.0,0.06896551724137931
1-7936,11,23,1-7936,59,4,0,0,4.0,0.06779661016949153
MLG76,19,5,MLG76,131,7,0,3,8.464500784873962,0.06461450980819819
1-9365,21,24,1-9365,243,3,0,26,15.69234013557434,0.06457753142211663
1-8300,14,4,1-8300,53,0,0,7,3.4171684980392456,0.0644748773214952
1-8924,17,7,1-8924,40,1,0,3,2.4645007848739624,0.06161251962184906
1-3371,22,21,1-3371,16,0,0,2,0.9763338565826416,0.0610208660364151
1-1099,8,13,1-1099,149,7,0,4,8.952667713165283,0.060085018209162976
1-7348,21,24,1-7348,43,1,0,3,2.4645007848739624,0.05731397174125494
1-3489,19,5,1-3489,43,0,0,5,2.440834641456604,0.05676359631294428
1-5314,6,14,1-5314,9,0,0,1,0.4881669282913208,0.054240769810146756
1-17927,10,8,1-17927,9,0,0,1,0.4881669282913208,0.054240769810146756
1-7038,21,24,1-7038,163,2,0,14,8.834336996078491,0.054198386479009146
1-7522,7,1,1-7522,67,3,0,1,3.488166928291321,0.05206219295957195
1-1047,7,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-8864,10,23,1-8864,39,1,0,2,1.9763338565826416,0.050675227091862604
MLG37,5,20,MLG37,50,2,0,1,2.488166928291321,0.04976333856582642
1-7707,5,24,1-7707,10,0,0,1,0.4881669282913208,0.04881669282913208
1-2429,10,8,1-2429,10,0,0,1,0.4881669282913208,0.04881669282913208
1-7326,21,24,1-7326,42,1,0,2,1.9763338565826416,0.047055568013872416
1-8287,10,8,1-8287,53,1,0,3,2.4645007848739624,0.04650001480894269
1-11045,15,17,1-11045,43,0,0,4,1.9526677131652832,0.045410877050355423
1-3075,12,19,1-3075,45,2,0,0,2.0,0.044444444444444446
1-19069,20,20,1-19069,11,0,0,1,0.4881669282913208,0.044378811662847344
1-0429,7,1,1-0429,69,2,0,2,2.9763338565826416,0.0431352732838064
1-7107,8,15,1-7107,84,3,0,1,3.488166928291321,0.041525796765372866
1-9436,22,17,1-9436,24,0,0,2,0.9763338565826416,0.04068057735761007
1-19859,3,15,1-19859,12,0,0,1,0.4881669282913208,0.04068057735761007
1-20138,2,6,1-20138,25,1,0,0,1.0,0.04
1-3257,7,1,1-3257,37,0,0,3,1.4645007848739624,0.03958110229389088
1-9543,7,1,1-9543,39,0,0,3,1.4645007848739624,0.03755130217625545
1-6496,18,2,1-6496,28,1,0,0,1.0,0.03571428571428571
MLG47,16,10,MLG47,106,3,0,1,3.488166928291321,0.03290723517255963
1-8981,11,23,1-8981,15,0,0,1,0.4881669282913208,0.032544461886088054
MLG70,21,24,MLG70,269,4,0,9,8.393502354621887,0.03120261098372449
MLG48,6,14,MLG48,116,3,0,1,3.488166928291321,0.030070404554235524
1-2699,12,19,1-2699,36,1,0,0,1.0,0.027777777777777776
1-0916,21,24,1-0916,215,1,0,10,5.881669282913208,0.027356601315875386
1-8747,15,17,1-8747,18,0,0,1,0.4881669282913208,0.027120384905073378
1-7589,21,24,1-7589,95,2,0,1,2.488166928291321,0.026191230824119165
1-8023,6,14,1-8023,20,0,0,1,0.4881669282913208,0.02440834641456604
1-7870,7,1,1-7870,82,0,0,4,1.9526677131652832,0.02381302089225955
1-8629,2,6,1-8629,65,1,0,1,1.4881669282913208,0.022894875819866475
1-2364,21,24,1-2364,88,1,0,2,1.9763338565826416,0.0224583392793482
1-7476,7,1,1-7476,22,0,0,1,0.4881669282913208,0.022189405831423672
1-18869,21,24,1-18869,22,0,0,1,0.4881669282913208,0.022189405831423672
1-6654,1,11,1-6654,66,0,0,3,1.4645007848739624,0.022189405831423672
1-8628,19,5,1-8628,68,0,0,3,1.4645007848739624,0.021536776248146507
1-2432,5,22,1-2432,50,0,0,2,0.9763338565826416,0.019526677131652834
1-8735,12,19,1-8735,52,0,0,2,0.9763338565826416,0.018775651088127725
1-1176,11,23,1-1176,69,1,0,0,1.0,0.014492753623188406
1-2485,9,3,1-2485,106,1,0,0,1.0,0.009433962264150943
1-8729,9,3,1-8729,53,0,0,1,0.4881669282913208,0.0092106967602136
1-8630,2,6,1-8630,67,0,0,1,0.4881669282913208,0.007286073556586878
1-10952,6,17,1-10952,9,0,0,0,0.0,0.0
1-11209,4,9,1-11209,35,0,0,0,0.0,0.0
1-9230,12,19,1-9230,5,0,0,0,0.0,0.0
7W2-19692,11,23,7W2-19692,34,0,0,0,0.0,0.0
1-3380,19,5,1-3380,2,0,0,0,0.0,0.0
1-20045,10,8,1-20045,45,0,0,0,0.0,0.0
1-21180,14,4,1-21180,1,0,0,0,0.0,0.0
1-9643,4,9,1-9643,4,0,0,0,0.0,0.0
1-20283,2,6,1-20283,1,0,0,0,0.0,0.0
1-21411,11,23,1-21411,5,0,0,0,0.0,0.0
1-4387,18,2,1-4387,1,0,0,0,0.0,0.0
1-9621,14,4,1-9621,4,0,0,0,0.0,0.0
1-9935,7,1,1-9935,5,0,0,0,0.0,0.0
1-9486,18,2,1-9486,2,0,0,0,0.0,0.0
1-5303,4,9,1-5303,4,0,0,0,0.0,0.0
1-5965,5,22,1-5965,6,0,0,0,0.0,0.0
1-4413,10,8,1-4413,9,0,0,0,0.0,0.0
1-18816,10,8,1-18816,44,0,0,0,0.0,0.0
1-9958,20,20,1-9958,1,0,0,0,0.0,0.0
1-8242,20,20,1-8242,11,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-2192,19,5,1-2192,22,0,0,0,0.0,0.0
1-19192,6,14,1-19192,5,0,0,0,0.0,0.0
1-5146,10,8,1-5146,2,0,0,0,0.0,0.0
1-7943,8,13,1-7943,68,0,0,0,0.0,0.0
1-7178,6,14,1-7178,8,0,0,0,0.0,0.0
1-3077,1,11,1-3077,41,0,0,0,0.0,0.0
1-19108,12,19,1-19108,16,0,0,0,0.0,0.0
1-19989,6,14,1-19989,4,0,0,0,0.0,0.0
1-18952,13,12,1-18952,14,0,0,0,0.0,0.0
1-7499,21,24,1-7499,26,0,0,0,0.0,0.0
1-20065,11,1,1-20065,21,0,0,0,0.0,0.0
