Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
314,314,314,314,314,314,1-11388,1,11,1-11388,28,12,0,1,12.7828888297081,0.4565317439181464
542,542,542,542,542,542,1-5287,5,10,1-5287,18,5,0,4,8.131555318832397,0.45175307326846653
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,31,25.26955372095108,0.4512420307312693
527,527,527,527,527,527,1-5568,1,11,1-5568,47,11,0,13,21.17755478620529,0.4505862720469211
270,270,270,270,270,270,1-5655,15,17,1-5655,31,10,0,5,13.914444148540497,0.4488530370496934
366,366,366,366,366,366,MLG63,3,14,MLG63,543,28,0,275,243.29442816972733,0.4480560371449859
238,238,238,238,238,238,1-7444,9,23,1-7444,14,0,0,8,6.263110637664795,0.44736504554748535
541,541,541,541,541,541,1-7301,11,17,1-7301,26,6,0,7,11.480221807956696,0.44154699261371905
211,211,211,211,211,211,1-7187,7,25,1-7187,96,0,0,54,42.275996804237366,0.4403749667108059
183,183,183,183,183,183,1-18927,17,15,1-18927,30,6,0,9,13.045999467372894,0.4348666489124298
54,54,54,54,54,54,1-6957,21,6,1-6957,338,22,0,159,146.4793239235878,0.43337078083901714
340,340,340,340,340,340,1-0487,19,7,1-0487,18,7,0,1,7.782888829708099,0.4323827127615611
214,214,214,214,214,214,1-19859,18,9,1-19859,12,2,0,4,5.1315553188323975,0.42762960990269977
273,273,273,273,273,273,1-9157,15,8,1-9157,89,9,0,37,37.96688669919968,0.4265942325752773
486,486,486,486,486,486,1-6506,9,23,1-6506,70,0,0,38,29.749775528907776,0.4249967932701111
467,467,467,467,467,467,MLG82,19,7,MLG82,71,22,0,10,29.828888297080994,0.4201251872828309
358,358,358,358,358,358,MLG18,20,12,MLG18,72,13,0,22,30.223554253578186,0.41977158685525257
530,530,530,530,530,530,1-7721,2,18,1-7721,12,5,0,0,5.0,0.4166666666666667
99,99,99,99,99,99,1-7655,20,12,1-7655,38,11,0,6,15.697332978248596,0.4130877099539104
441,441,441,441,441,441,1-3717,21,6,1-3717,89,3,0,43,36.66421967744827,0.41195752446571093
171,171,171,171,171,171,1-3300,8,16,1-3300,29,8,0,5,11.914444148540497,0.4108429016738102
375,375,375,375,375,375,1-8990,6,19,1-8990,40,7,0,12,16.394665956497192,0.4098666489124298
104,104,104,104,104,104,1-9040,11,17,1-9040,55,10,0,16,22.52622127532959,0.4095676595514471
174,174,174,174,174,174,1-6568,13,4,1-6568,394,9,0,194,160.88043296337128,0.408325971988252
473,473,473,473,473,473,1-3174,9,23,1-3174,117,0,0,61,47.75621861219406,0.4081728086512313
200,200,200,200,200,200,7W2-12806,1,11,7W2-12806,23,7,0,3,9.348666489124298,0.4064637603967086
388,388,388,388,388,388,1-8019,21,6,1-8019,320,68,0,79,129.84821754693985,0.40577567983418705
86,86,86,86,86,86,1-10042,11,17,1-10042,21,3,0,7,8.480221807956696,0.403820086093176
376,376,376,376,376,376,1-18412,19,7,1-18412,56,21,0,2,22.5657776594162,0.40296031534671783
96,96,96,96,96,96,1-10725,10,5,1-10725,27,10,0,1,10.7828888297081,0.39936625295215183
342,342,342,342,342,342,MLG53,1,11,MLG53,216,53,0,42,85.88133084774017,0.39759875392472305
525,525,525,525,525,525,1-3117,2,18,1-3117,7,2,0,1,2.7828888297080994,0.39755554710115704
547,547,547,547,547,547,1-9600,1,11,1-9600,7,2,0,1,2.7828888297080994,0.39755554710115704
155,155,155,155,155,155,1-7462,5,10,1-7462,336,27,0,136,133.4728808403015,0.39724071678661166
440,440,440,440,440,440,1-9197,20,12,1-9197,16,4,0,3,6.348666489124298,0.39679165557026863
451,451,451,451,451,451,1-7146,14,13,1-7146,18,4,0,4,7.1315553188323975,0.39619751771291095
261,261,261,261,261,261,1-8747,2,18,1-8747,18,4,0,4,7.1315553188323975,0.39619751771291095
528,528,528,528,528,528,MLG77,14,13,MLG77,9,2,0,2,3.5657776594161987,0.39619751771291095
129,129,129,129,129,129,1-7579,20,12,1-7579,40,15,0,1,15.7828888297081,0.3945722207427025
478,478,478,478,478,478,1-8916,11,17,1-8916,61,9,0,19,23.874887764453888,0.3913916026959654
361,361,361,361,361,361,1-0691,16,21,1-0691,450,0,0,224,175.36709785461426,0.38970466189914277
258,258,258,258,258,258,1-4654,9,23,1-4654,138,0,0,68,53.23644042015076,0.3857713073923968
476,476,476,476,476,476,MLG01,21,6,MLG01,43,4,0,16,16.52622127532959,0.3843307273332463
519,519,519,519,519,519,1-10800,6,19,1-10800,55,7,0,18,21.09199893474579,0.3834908897226507
482,482,482,482,482,482,1-11534,8,16,1-11534,12,3,0,2,4.565777659416199,0.38048147161801654
315,315,315,315,315,315,MLG31,1,11,MLG31,42,5,0,14,15.960443615913391,0.38001056228365215
281,281,281,281,281,281,1-8126,18,9,1-8126,34,9,0,5,12.914444148540497,0.3798365926041323
319,319,319,319,319,319,1-20040,18,17,1-20040,22,6,0,3,8.348666489124298,0.37948484041474084
431,431,431,431,431,431,1-9115,5,10,1-9115,22,6,0,3,8.348666489124298,0.37948484041474084
39,39,39,39,39,39,1-8567,6,19,1-8567,388,36,0,140,145.6044361591339,0.37526916535859256
471,471,471,471,471,471,1-8618,3,14,1-8618,53,19,0,1,19.7828888297081,0.37326205339071883
115,115,115,115,115,115,1-3254,2,18,1-3254,68,19,0,8,25.263110637664795,0.3715163329068352
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,12,10.394665956497192,0.3712380698748997
331,331,331,331,331,331,1-9412,11,17,1-9412,15,4,0,2,5.565777659416199,0.37105184396107993
551,551,551,551,551,551,1-18869,18,9,1-18869,22,5,0,4,8.131555318832397,0.36961615085601807
123,123,123,123,123,123,1-3472,13,14,1-3472,28,8,0,3,10.348666489124298,0.3695952317544392
190,190,190,190,190,190,1-6199,19,7,1-6199,30,4,0,9,11.045999467372894,0.36819998224576317
292,292,292,292,292,292,1-11045,2,18,1-11045,43,11,0,6,15.697332978248596,0.36505425530810687
70,70,70,70,70,70,1-9644,1,11,1-9644,63,19,0,5,22.914444148540497,0.363721335691119
537,537,537,537,537,537,1-9499,4,2,1-9499,36,6,0,9,13.045999467372894,0.3623888740936915
457,457,457,457,457,457,1-9071,6,19,1-9071,75,6,0,27,27.137998402118683,0.3618399786949158
455,455,455,455,455,455,1-10981,5,10,1-10981,34,6,0,8,12.263110637664795,0.36067972463719983
167,167,167,167,167,167,1-9287,20,12,1-9287,21,6,0,2,7.565777659416199,0.3602751266388666
318,318,318,318,318,318,1-3496,13,4,1-3496,192,12,0,73,69.15088456869125,0.3601608571286003
508,508,508,508,508,508,1-8057,19,7,1-8057,50,7,0,14,17.96044361591339,0.3592088723182678
74,74,74,74,74,74,1-6953,19,7,1-6953,66,19,0,6,23.697332978248596,0.3590504996704333
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,65,50.88777393102646,0.35836460514807367
152,152,152,152,152,152,1-1530,13,4,1-1530,632,43,0,234,226.19598615169525,0.35790504137926465
489,489,489,489,489,489,1-8058,21,6,1-8058,54,6,0,17,19.30911010503769,0.35757611305625353
554,554,554,554,554,554,1-18770,5,10,1-18770,10,2,0,2,3.5657776594161987,0.3565777659416199
414,414,414,414,414,414,1-5140,3,18,1-5140,10,2,0,2,3.5657776594161987,0.3565777659416199
552,552,552,552,552,552,1-9396,20,12,1-9396,16,1,0,6,5.697332978248596,0.35608331114053726
447,447,447,447,447,447,7W2-0103,16,21,7W2-0103,33,0,0,15,11.74333244562149,0.355858558958227
268,268,268,268,268,268,1-7899,13,4,1-7899,40,4,0,13,14.177554786205292,0.35443886965513227
368,368,368,368,368,368,1-4011,6,19,1-4011,246,12,0,96,87.15732765197754,0.3542980798860876
462,462,462,462,462,462,1-8484,21,6,1-8484,202,18,0,68,71.23644042015076,0.3526556456443107
484,484,484,484,484,484,MLG35,3,14,MLG35,44,10,0,7,15.480221807956696,0.3518232229081067
437,437,437,437,437,437,1-19093,6,19,1-19093,36,4,0,11,12.611777126789093,0.35032714241080815
330,330,330,330,330,330,MLG28,2,18,MLG28,22,3,0,6,7.697332978248596,0.34987877173857257
428,428,428,428,428,428,1-7733,11,17,1-7733,76,3,0,30,26.48666489124298,0.3485087485689866
559,559,559,559,559,559,1-9466,20,12,1-9466,8,2,0,1,2.7828888297080994,0.3478611037135124
430,430,430,430,430,430,1-8718,5,10,1-8718,333,60,0,71,115.58510690927505,0.3471024231509761
487,487,487,487,487,487,1-7467,8,16,1-7467,20,3,0,5,6.914444148540497,0.34572220742702486
260,260,260,260,260,260,1-0305,1,11,1-0305,12,1,0,4,4.1315553188323975,0.34429627656936646
243,243,243,243,243,243,1-7712,3,14,1-7712,12,1,0,4,4.1315553188323975,0.34429627656936646
112,112,112,112,112,112,1-7564,15,8,1-7564,22,6,0,2,7.565777659416199,0.34389898451891815
274,274,274,274,274,274,1-8497,21,6,1-8497,34,3,0,11,11.611777126789093,0.34152285667026744
496,496,496,496,496,496,1-18973,1,11,1-18973,39,7,0,8,13.263110637664795,0.34007975994012296
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,108,84.55199360847473,0.3395662393914648
83,83,83,83,83,83,1-1152,3,14,1-1152,112,20,0,23,38.006443083286285,0.3393432418150561
285,285,285,285,285,285,1-6727,6,19,1-6727,235,20,0,76,79.49955105781555,0.33829596194815126
316,316,316,316,316,316,1-4776,5,10,1-4776,33,8,0,4,11.131555318832397,0.3373198581464363
156,156,156,156,156,156,1-2322,11,17,1-2322,14,0,0,6,4.697332978248596,0.335523784160614
225,225,225,225,225,225,1-17970,5,10,1-17970,36,5,0,9,12.045999467372894,0.33461109631591374
493,493,493,493,493,493,1-3162,17,15,1-3162,35,7,0,6,11.697332978248596,0.3342095136642456
44,44,44,44,44,44,1-5873,6,19,1-5873,3,1,0,0,1.0,0.3333333333333333
46,46,46,46,46,46,1-3056,5,10,1-3056,250,32,0,65,82.88777393102646,0.33155109572410585
255,255,255,255,255,255,1-17969,1,11,1-17969,22,1,0,8,7.263110637664795,0.330141392621127
185,185,185,185,185,185,1-3301,6,19,1-3301,18,2,0,5,5.914444148540497,0.32858023047447205
509,509,509,509,509,509,1-9473,2,18,1-9473,20,5,0,2,6.565777659416199,0.32828888297080994
128,128,128,128,128,128,MLG33,19,7,MLG33,161,22,0,39,52.532664358615875,0.32628984073674455
510,510,510,510,510,510,1-1119,1,11,1-1119,83,9,0,23,27.006443083286285,0.3253788323287504
33,33,33,33,33,33,1-0997,11,17,1-0997,33,6,0,6,10.697332978248596,0.3241616054014726
15,15,15,15,15,15,1-5537,2,18,1-5537,32,8,0,3,10.348666489124298,0.3233958277851343
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,46,40.01288616657257,0.3226845658594562
227,227,227,227,227,227,1-9542,15,8,1-9542,54,8,0,12,17.394665956497192,0.3221234436388369
142,142,142,142,142,142,MLG17,14,13,MLG17,76,15,0,12,24.394665956497192,0.3209824467960157
550,550,550,550,550,550,1-3727,1,11,1-3727,8,1,0,2,2.5657776594161987,0.32072220742702484
539,539,539,539,539,539,1-6559,19,7,1-6559,24,6,0,2,7.565777659416199,0.3152407358090083
166,166,166,166,166,166,1-9454,18,9,1-9454,80,15,0,13,25.17755478620529,0.31471943482756615
119,119,119,119,119,119,1-7476,18,9,1-7476,22,3,0,5,6.914444148540497,0.3142929158427499
341,341,341,341,341,341,1-0983,13,4,1-0983,195,8,0,68,61.23644042015076,0.3140330277956449
85,85,85,85,85,85,1-8986,13,4,1-8986,57,3,0,19,17.874887764453888,0.31359452218340156
344,344,344,344,344,344,1-9294,14,13,1-9294,74,13,0,13,23.17755478620529,0.313210199813585
464,464,464,464,464,464,1-8629,1,11,1-8629,65,0,0,26,20.355109572410583,0.31315553188323975
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,16,12.52622127532959,0.31315553188323975
61,61,61,61,61,61,1-7306,8,16,1-7306,159,31,0,24,49.789331912994385,0.31314045228298354
219,219,219,219,219,219,1-8371,15,8,1-8371,255,35,0,57,79.62466329336166,0.31225358154259475
494,494,494,494,494,494,MLG37,1,11,MLG37,50,7,0,11,15.611777126789093,0.31223554253578184
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,57,44.624663293361664,0.3120605824710606
543,543,543,543,543,543,1-1959,1,11,1-1959,19,2,0,5,5.914444148540497,0.3112865341337104
224,224,224,224,224,224,MLG05,17,15,MLG05,14,2,0,3,4.348666489124298,0.31061903493744986
298,298,298,298,298,298,1-7107,13,4,1-7107,84,8,0,23,26.006443083286285,0.3096005128962653
306,306,306,306,306,306,1-18987,5,10,1-18987,34,5,0,7,10.480221807956696,0.3082418178810793
213,213,213,213,213,213,1-8859,17,15,1-8859,36,4,0,9,11.045999467372894,0.30683331853813595
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,4,6.1315553188323975,0.3065777659416199
71,71,71,71,71,71,MLG26,1,11,MLG26,155,24,0,30,47.48666489124298,0.3063655799435031
412,412,412,412,412,412,1-7403,21,6,1-7403,58,6,0,15,17.74333244562149,0.30591952492450847
153,153,153,153,153,153,MLG43,1,11,MLG43,39,8,0,5,11.914444148540497,0.3054985679112948
365,365,365,365,365,365,1-18435,5,10,1-18435,37,5,0,8,11.263110637664795,0.304408395612562
360,360,360,360,360,360,MLG67,17,15,MLG67,293,64,0,32,89.05244255065918,0.30393325102614055
75,75,75,75,75,75,1-7547,6,19,1-7547,86,1,0,32,26.05244255065918,0.30293537849603697
130,130,130,130,130,130,MLG32,3,14,MLG32,79,12,0,15,23.74333244562149,0.3005485119698923
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,39,30.532664358615875,0.2993398466530968
8,8,8,8,8,8,MLG59,5,10,MLG59,112,27,0,8,33.263110637664795,0.2969920592648642
45,45,45,45,45,45,1-1070,16,21,1-1070,280,0,0,106,82.98621594905853,0.29637934267520905
87,87,87,87,87,87,1-0708,16,21,1-0708,408,0,0,154,120.5648797750473,0.29550215631139043
20,20,20,20,20,20,1-3141,1,11,1-3141,14,1,0,4,4.1315553188323975,0.29511109420231413
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,41,32.098442018032074,0.2944811194314869
192,192,192,192,192,192,1-4874,2,18,1-4874,224,58,0,10,65.828888297081,0.29387896561196875
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,12,9.394665956497192,0.29358331114053726
507,507,507,507,507,507,1-19067,10,21,1-19067,8,0,0,3,2.348666489124298,0.29358331114053726
363,363,363,363,363,363,1-7993,6,19,1-7993,100,5,0,31,29.26955372095108,0.2926955372095108
188,188,188,188,188,188,1-5221,5,10,1-5221,21,3,0,4,6.1315553188323975,0.29197882470630465
416,416,416,416,416,416,1-3246,10,5,1-3246,116,29,0,6,33.697332978248596,0.2904942498124879
60,60,60,60,60,60,1-0916,15,8,1-0916,215,6,0,72,62.367995738983154,0.2900837011115496
456,456,456,456,456,456,1-2006,16,18,1-2006,40,10,0,2,11.565777659416199,0.28914444148540497
186,186,186,186,186,186,1-8162,20,12,1-8162,22,4,0,3,6.348666489124298,0.2885757495056499
143,143,143,143,143,143,1-7302,7,25,1-7302,240,0,0,88,68.89421701431274,0.2870592375596364
407,407,407,407,407,407,1-5899,6,19,1-5899,288,9,0,94,82.59154999256134,0.2867762152519491
184,184,184,184,184,184,1-5314,1,11,1-5314,9,1,0,2,2.5657776594161987,0.28508640660179985
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,16,12.52622127532959,0.2846868471665816
398,398,398,398,398,398,MLG65,20,12,MLG65,155,22,0,28,43.92088723182678,0.28336056278597926
421,421,421,421,421,421,1-12345,9,23,1-12345,97,0,0,35,27.401109039783478,0.2824856602039534
34,34,34,34,34,34,1-7589,1,11,1-7589,95,18,0,11,26.611777126789093,0.28012396975567466
369,369,369,369,369,369,1-8564,6,19,1-8564,185,6,0,58,51.40755212306976,0.2778786601247014
563,563,563,563,563,563,1-11121,2,18,1-11121,18,5,0,0,5.0,0.2777777777777778
110,110,110,110,110,110,1-9225,2,18,1-9225,18,5,0,0,5.0,0.2777777777777778
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,50,39.14444148540497,0.27762015237875864
380,380,380,380,380,380,MLG64,15,8,MLG64,129,23,0,16,35.52622127532959,0.2753970641498418
38,38,38,38,38,38,1-10018,8,16,1-10018,40,11,0,0,11.0,0.275
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,34,35.61822021007538,0.27398630930827217
449,449,449,449,449,449,1-10960,4,2,1-10960,82,6,0,21,22.440665423870087,0.2736666515106108
444,444,444,444,444,444,1-2083,15,8,1-2083,48,10,0,4,13.131555318832397,0.2735740691423416
415,415,415,415,415,415,1-7872,11,7,1-7872,124,21,0,16,33.52622127532959,0.2703727522203999
43,43,43,43,43,43,1-7518,21,2,1-7518,169,21,0,31,45.26955372095108,0.2678671817807756
106,106,106,106,106,106,1-8973,20,12,1-8973,44,7,0,6,11.697332978248596,0.2658484767783772
40,40,40,40,40,40,1-6214,16,21,1-6214,65,0,0,22,17.223554253578186,0.2649777577473567
351,351,351,351,351,351,1-9399,12,1,1-9399,38,10,0,0,10.0,0.2631578947368421
495,495,495,495,495,495,1-5515,6,19,1-5515,30,0,0,10,7.828888297080994,0.26096294323603314
378,378,378,378,378,378,1-5819,10,5,1-5819,23,6,0,0,6.0,0.2608695652173913
272,272,272,272,272,272,1-5531,16,21,1-5531,199,0,0,66,51.67066276073456,0.2596515716619827
232,232,232,232,232,232,1-3186,9,23,1-3186,796,0,0,264,206.68265104293823,0.2596515716619827
253,253,253,253,253,253,1-7781,3,15,1-7781,33,7,0,2,8.565777659416199,0.2595690199823091
522,522,522,522,522,522,1-10808,2,18,1-10808,54,14,0,0,14.0,0.25925925925925924
481,481,481,481,481,481,1-19851,18,4,1-19851,25,1,0,7,6.480221807956696,0.25920887231826784
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,13,26.17755478620529,0.25918371075450786
242,242,242,242,242,242,1-1367,13,4,1-1367,66,3,0,18,17.09199893474579,0.25896968082948163
555,555,555,555,555,555,1-20068,14,13,1-20068,45,3,0,11,11.611777126789093,0.25803949170642426
409,409,409,409,409,409,1-7297,20,12,1-7297,13,1,0,3,3.348666489124298,0.2575897299326383
490,490,490,490,490,490,1-6591,5,18,1-6591,79,18,0,3,20.348666489124298,0.2575780568243582
251,251,251,251,251,251,MLG27,1,11,MLG27,67,7,0,13,17.17755478620529,0.25638141471948195
492,492,492,492,492,492,1-3257,19,7,1-3257,37,4,0,7,9.480221807956696,0.2562222110258566
77,77,77,77,77,77,1-7567,8,16,1-7567,27,3,0,5,6.914444148540497,0.2560905240200184
327,327,327,327,327,327,1-4609,15,8,1-4609,7,1,0,1,1.7828888297080994,0.2546984042440142
424,424,424,424,424,424,1-8061,21,6,1-8061,55,3,0,14,13.960443615913391,0.2538262475620617
350,350,350,350,350,350,1-19891,21,6,1-19891,95,6,0,23,24.006443083286285,0.25269940087669773
323,323,323,323,323,323,1-7946,13,4,1-7946,289,19,0,69,73.01932924985886,0.25266203892684724
226,226,226,226,226,226,1-1047,4,2,1-1047,39,2,0,10,9.828888297080994,0.2520227768482306
236,236,236,236,236,236,1-9245,1,11,1-9245,23,5,0,1,5.782888829708099,0.25142994911774347
245,245,245,245,245,245,1-10305,2,18,1-10305,28,7,0,0,7.0,0.25
182,182,182,182,182,182,1-4136,2,18,1-4136,20,5,0,0,5.0,0.25
379,379,379,379,379,379,1-5228,4,2,1-5228,180,11,0,43,44.66421967744827,0.24813455376360152
468,468,468,468,468,468,1-11523,14,13,1-11523,24,2,0,5,5.914444148540497,0.24643517285585403
463,463,463,463,463,463,1-8187,5,10,1-8187,29,4,0,4,7.1315553188323975,0.24591570064939303
443,443,443,443,443,443,1-4397,16,21,1-4397,106,0,0,33,25.83533138036728,0.24372954132421962
111,111,111,111,111,111,1-7900,17,15,1-7900,75,8,0,13,18.17755478620529,0.2423673971494039
405,405,405,405,405,405,1-9365,11,17,1-9365,243,25,0,43,58.66421967744827,0.24141654188250317
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,20,15.657776594161987,0.2408888706794152
257,257,257,257,257,257,MLG06,10,5,MLG06,634,128,0,31,152.26955372095108,0.24017279766711527
335,335,335,335,335,335,1-9276,21,6,1-9276,77,16,0,3,18.348666489124298,0.23829436998862724
136,136,136,136,136,136,1-7425,9,23,1-7425,352,0,0,107,83.76910477876663,0.2379804113033143
26,26,26,26,26,26,1-0918,9,23,1-0918,179,0,0,54,42.275996804237366,0.23617875309629813
312,312,312,312,312,312,1-3364,6,19,1-3364,121,12,0,21,28.440665423870087,0.23504682168487676
5,5,5,5,5,5,1-8121,9,23,1-8121,110,0,0,33,25.83533138036728,0.2348666489124298
62,62,62,62,62,62,1-9114,1,11,1-9114,120,21,0,9,28.045999467372894,0.23371666222810744
452,452,452,452,452,452,1-18370,1,11,1-18370,23,3,0,3,5.348666489124298,0.23255071691844775
41,41,41,41,41,41,MLG24,3,14,MLG24,49,2,0,12,11.394665956497192,0.23254420319382024
55,55,55,55,55,55,1-8135,6,19,1-8135,56,13,0,0,13.0,0.23214285714285715
355,355,355,355,355,355,1-8666,14,13,1-8666,89,5,0,20,20.657776594161987,0.2321098493726066
271,271,271,271,271,271,1-19121,3,14,1-19121,75,8,0,12,17.394665956497192,0.23192887941996257
109,109,109,109,109,109,1-3309,17,15,1-3309,12,2,0,1,2.7828888297080994,0.23190740247567496
9,9,9,9,9,9,1-8765,11,17,1-8765,38,8,0,1,8.7828888297081,0.23112865341337105
399,399,399,399,399,399,1-8087,3,14,1-8087,58,7,0,8,13.263110637664795,0.2286743213390482
501,501,501,501,501,501,MLG56,17,15,MLG56,109,21,0,5,24.914444148540497,0.22857288209670182
413,413,413,413,413,413,1-1763,10,5,1-1763,35,8,0,0,8.0,0.22857142857142856
422,422,422,422,422,422,1-3405,9,23,1-3405,72,0,0,21,16.440665423870087,0.228342575331529
159,159,159,159,159,159,MLG36,20,12,MLG36,136,13,0,23,31.006443083286285,0.2279885520829874
546,546,546,546,546,546,1-9601,9,23,1-9601,31,0,0,9,7.045999467372894,0.22729030539912562
349,349,349,349,349,349,MLG57,1,11,MLG57,165,28,0,12,37.39466595649719,0.22663433913028602
264,264,264,264,264,264,1-1131,18,9,1-1131,200,21,0,31,45.26955372095108,0.2263477686047554
531,531,531,531,531,531,1-8951,6,19,1-8951,47,2,0,11,10.611777126789093,0.2257824920593424
410,410,410,410,410,410,1-8368,9,23,1-8368,80,0,0,23,18.006443083286285,0.22508053854107857
514,514,514,514,514,514,1-6764,3,14,1-6764,38,3,0,7,8.480221807956696,0.2231637317883341
212,212,212,212,212,212,1-9522,2,18,1-9522,17,3,0,1,3.7828888297080994,0.22252287233577056
275,275,275,275,275,275,1-1712,6,19,1-1712,157,3,0,40,34.315553188323975,0.21857040247340112
239,239,239,239,239,239,1-1136,4,2,1-1136,113,9,0,20,24.657776594161987,0.2182104123377167
374,374,374,374,374,374,MLG74,18,9,MLG74,177,37,0,2,38.5657776594162,0.21788574948822712
336,336,336,336,336,336,1-8678,17,15,1-8678,74,9,0,9,16.045999467372894,0.21683783064017426
131,131,131,131,131,131,MLG13,8,16,MLG13,225,24,0,31,48.26955372095108,0.2145313498708937
157,157,157,157,157,157,1-2318,15,8,1-2318,13,2,0,1,2.7828888297080994,0.21406837151600763
465,465,465,465,465,465,1-8053,4,2,1-8053,55,0,0,15,11.74333244562149,0.2135151353749362
27,27,27,27,27,27,1-0984,20,12,1-0984,50,2,0,11,10.611777126789093,0.21223554253578186
436,436,436,436,436,436,1-8702,5,10,1-8702,59,7,0,7,12.480221807956696,0.2115291831857067
90,90,90,90,90,90,MLG83,17,15,MLG83,88,10,0,11,18.611777126789093,0.21149746734987607
93,93,93,93,93,93,1-0677,16,21,1-0677,187,0,0,50,39.14444148540497,0.2093285640930747
132,132,132,132,132,132,1-0454,12,1,1-0454,43,9,0,0,9.0,0.20930232558139536
523,523,523,523,523,523,MLG04,20,12,MLG04,16,1,0,3,3.348666489124298,0.20929165557026863
317,317,317,317,317,317,1-3733,8,16,1-3733,16,1,0,3,3.348666489124298,0.20929165557026863
339,339,339,339,339,339,1-7523,14,13,1-7523,79,4,0,16,16.52622127532959,0.20919267437126063
279,279,279,279,279,279,MLG03,15,8,MLG03,713,62,0,111,148.90066009759903,0.20883683043141518
377,377,377,377,377,377,1-7901,14,13,1-7901,298,27,0,45,62.22999733686447,0.2088254944190083
69,69,69,69,69,69,1-7418,8,16,1-7418,45,7,0,3,9.348666489124298,0.2077481442027622
325,325,325,325,325,325,1-6625,5,10,1-6625,67,10,0,5,13.914444148540497,0.20767827087373875
178,178,178,178,178,178,1-0754,8,16,1-0754,41,3,0,7,8.480221807956696,0.20683467824284624
175,175,175,175,175,175,1-8177,16,21,1-8177,53,0,0,14,10.960443615913391,0.2068008229417621
266,266,266,266,266,266,1-6554,2,18,1-6554,28,5,0,1,5.782888829708099,0.2065317439181464
205,205,205,205,205,205,1-7776,14,10,1-7776,26,3,0,3,5.348666489124298,0.20571794188939607
113,113,113,113,113,113,1-7647,20,12,1-7647,30,3,0,4,6.1315553188323975,0.20438517729441324
204,204,204,204,204,204,1-3509,14,13,1-3509,150,11,0,25,30.572220742702484,0.2038148049513499
