Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9135,20,24,1-9135,21,8,0,0,8.0,0.38095238095238093
1-9232,10,8,1-9232,20,5,0,4,7.576651096343994,0.3788325548171997
1-0984,19,5,1-0984,50,17,0,3,18.932488322257996,0.3786497664451599
MLG20,5,11,MLG20,55,6,0,23,20.815743803977966,0.3784680691632358
1-4609,6,14,1-4609,7,2,0,1,2.6441627740859985,0.37773753915514263
1-18869,21,9,1-18869,22,7,0,2,8.288325548171997,0.3767420703714544
1-8291,9,3,1-8291,16,6,0,0,6.0,0.375
1-1466,12,13,1-1466,73,6,0,33,27.25737154483795,0.37338865129915
1-8924,17,12,1-8924,40,11,0,6,14.864976644515991,0.37162441611289976
1-19891,14,4,1-19891,95,21,0,22,35.17158102989197,0.37022716873570494
1-10823,17,12,1-10823,10,1,0,4,3.576651096343994,0.3576651096343994
1-18620,19,5,1-18620,60,15,0,10,21.441627740859985,0.35736046234766644
1-11189,5,11,1-11189,53,6,0,20,18.88325548171997,0.3562878392777353
1-8055,18,17,1-8055,57,15,0,8,20.15330219268799,0.353566705134877
1-8973,11,2,1-8973,44,11,0,7,15.50913941860199,0.3524804413318634
1-7306,5,11,1-7306,159,28,0,42,55.05483651161194,0.3462568334063644
1-5819,14,4,1-5819,23,6,0,3,7.932488322257996,0.34489079661991284
MLG01,13,16,MLG01,43,9,0,9,14.797464966773987,0.3441270922505578
MLG14,13,16,MLG14,462,44,0,178,158.66097378730774,0.34342202118464876
1-8914,2,6,1-8914,25,6,0,4,8.576651096343994,0.3430660438537598
1-6199,1,18,1-6199,30,9,0,2,10.288325548171997,0.3429441849390666
MLG59,5,11,MLG59,112,13,0,39,38.12234818935394,0.3403781088335173
P1-0004,2,6,P1-0004,60,12,0,13,20.37411606311798,0.33956860105196635
1-9291,8,15,1-9291,78,11,0,24,26.459906578063965,0.3392295715136406
1-1514,16,19,1-1514,64,6,0,24,21.459906578063965,0.33531104028224945
1-5271,1,18,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5199,17,12,1-5199,3,1,0,0,1.0,0.3333333333333333
1-19121,3,23,1-19121,75,5,0,31,24.969045996665955,0.3329206132888794
1-9182,1,18,1-9182,28,8,0,2,9.288325548171997,0.33172591243471417
1-7449,13,16,1-7449,25,7,0,2,8.288325548171997,0.3315330219268799
1-7453,2,6,1-7453,24,6,0,3,7.932488322257996,0.3305203467607498
1-9318,14,4,1-9318,13,3,0,2,4.288325548171997,0.32987119601323056
1-8019,12,13,1-8019,320,80,0,39,105.12234818935394,0.32850733809173105
1-8087,20,24,1-8087,58,19,0,0,19.0,0.3275862068965517
1-3117,9,3,1-3117,7,1,0,2,2.288325548171997,0.3269036497388567
1-3699,10,8,1-3699,9,1,0,3,2.9324883222579956,0.32583203580644393
1-8859,6,14,1-8859,36,4,0,12,11.729953289031982,0.32583203580644393
1-7083,14,4,1-7083,17,1,0,7,5.50913941860199,0.32406702462364645
1-7711,2,6,1-7711,8,0,0,4,2.576651096343994,0.32208138704299927
1-10622,18,17,1-10622,4,0,0,2,1.288325548171997,0.32208138704299927
1-9466,2,6,1-9466,8,0,0,4,2.576651096343994,0.32208138704299927
1-7834,18,17,1-7834,4,0,0,2,1.288325548171997,0.32208138704299927
P1-17272,6,14,P1-17272,6,0,0,3,1.9324883222579956,0.32208138704299927
1-5655,11,2,1-5655,31,8,0,3,9.932488322257996,0.32040284910509664
1-0754,11,2,1-0754,41,11,0,3,12.932488322257996,0.315426544445317
1-6506,9,3,1-6506,70,13,0,14,22.01827883720398,0.3145468405314854
MLG66,16,19,MLG66,229,27,0,69,71.4472314119339,0.3119966437202354
1-18435,5,11,1-18435,37,7,0,7,11.50913941860199,0.3110578221243781
1-18794,15,21,1-18794,29,0,0,14,9.01827883720398,0.3109751323173786
1-3717,14,4,1-3717,89,19,0,13,27.37411606311798,0.3075743377878425
1-8228,10,8,1-8228,99,24,0,10,30.441627740859985,0.307491189301616
MLG35,12,13,MLG35,44,7,0,10,13.441627740859985,0.3054915395649997
1-19755,16,19,1-19755,517,52,0,164,157.64269495010376,0.3049181720504908
7W2-12806,22,10,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-8750,8,15,1-8750,45,4,0,15,13.662441611289978,0.30360981358422173
1-9294,8,15,1-9294,74,10,0,19,22.239092707633972,0.30052827983289154
1-7425,9,3,1-7425,352,65,0,63,105.58225476741791,0.2999495874074372
1-7172,16,19,1-7172,284,23,0,96,84.83962631225586,0.2987310785642812
1-7721,21,9,1-7721,12,1,0,4,3.576651096343994,0.2980542580286662
MLG78,18,17,MLG78,94,17,0,17,27.950767159461975,0.297348586802787
1-6568,17,12,1-6568,394,57,0,93,116.90713798999786,0.2967186243400961
1-10919,3,23,1-10919,20,2,0,6,5.864976644515991,0.29324883222579956
1-8691,19,5,1-8691,26,5,0,4,7.576651096343994,0.29140965755169207
MLG30,22,10,MLG30,66,12,0,11,19.085790514945984,0.28917864416584826
1-3727,18,17,1-3727,8,1,0,2,2.288325548171997,0.28604069352149963
1-2829,10,8,1-2829,52,0,0,23,14.815743803977966,0.28491815007649934
1-18412,2,6,1-18412,56,5,0,17,15.950767159461975,0.2848351278475353
1-6637,5,11,1-6637,78,2,0,31,21.969045996665955,0.28165443585469174
1-9217,3,23,1-9217,30,2,0,10,8.441627740859985,0.28138759136199953
1-3405,21,9,1-3405,72,17,0,5,20.220813870429993,0.28084463708930546
1-8126,4,7,1-8126,34,5,0,7,9.50913941860199,0.27968057113535266
MLG17,1,18,MLG17,76,18,0,5,21.220813870429993,0.27922123513723673
1-6543,9,3,1-6543,36,10,0,0,10.0,0.2777777777777778
1-0598,21,9,1-0598,122,19,0,23,33.815743803977966,0.27717822790145874
1-3496,13,16,1-3496,192,29,0,37,52.834022641181946,0.27517720125615597
1-7403,4,7,1-7403,58,14,0,3,15.932488322257996,0.2746980745216896
1-6249,16,19,1-6249,64,4,0,21,17.52741825580597,0.27386591024696827
1-8765,12,13,1-8765,38,2,0,13,10.374116063117981,0.27300305429257843
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
1-19093,3,23,1-19093,36,4,0,9,9.797464966773987,0.27215180463261074
1-19851,12,13,1-19851,25,1,0,9,6.797464966773987,0.27189859867095945
1-8702,5,11,1-8702,59,7,0,14,16.01827883720398,0.2714962514780335
1-8853,9,3,1-8853,33,7,0,3,8.932488322257996,0.27068146431084833
1-8666,13,16,1-8666,89,11,0,20,23.88325548171997,0.2683511851878648
1-9548,17,12,1-9548,16,3,0,2,4.288325548171997,0.2680203467607498
1-6101,2,6,1-6101,41,0,0,17,10.950767159461975,0.26709188193809696
1-9121,9,3,1-9121,22,2,0,6,5.864976644515991,0.2665898474779996
1-8053,1,18,1-8053,55,5,0,15,14.662441611289978,0.2665898474779996
1-1166,16,19,1-1166,118,10,0,33,31.25737154483795,0.264892979193542
1-1119,12,13,1-1119,83,11,0,17,21.950767159461975,0.26446707421038523
1-8753,14,4,1-8753,258,36,0,50,68.20813870429993,0.2643726306368214
1-8753,14,4,1-8753,258,36,0,50,68.20813870429993,0.2643726306368214
1-8678,14,4,1-8678,74,11,0,13,19.37411606311798,0.26181237923132405
1-9245,8,15,1-9245,23,6,0,0,6.0,0.2608695652173913
1-20100,1,18,1-20100,31,1,0,11,8.085790514945984,0.26083195209503174
1-9454,2,6,1-9454,80,15,0,9,20.797464966773987,0.25996831208467486
1-3174,17,12,1-3174,117,20,0,16,30.306604385375977,0.2590308067126152
1-21411,11,2,1-21411,5,0,0,2,1.288325548171997,0.2576651096343994
1-9040,8,15,1-9040,55,9,0,8,14.153302192687988,0.2573327671397816
1-3162,14,4,1-3162,35,7,0,3,8.932488322257996,0.25521395206451414
1-9351,16,19,1-9351,60,5,0,16,15.306604385375977,0.2551100730895996
1-3301,8,15,1-3301,18,2,0,4,4.576651096343994,0.254258394241333
1-3099,6,14,1-3099,9,1,0,2,2.288325548171997,0.254258394241333
1-8564,3,23,1-8564,185,16,0,48,46.91981315612793,0.2536206116547456
MLG36,22,10,MLG36,136,15,0,30,34.324883222579956,0.2523888472248526
MLG06,14,4,MLG06,634,89,0,108,158.56957960128784,0.25010974700518585
1-7356,13,16,1-7356,4,1,0,0,1.0,0.25
1-8187,1,18,1-8187,29,4,0,5,7.220813870429993,0.24899358173896527
1-4011,3,23,1-4011,246,13,0,74,60.66804528236389,0.24661807025351176
1-6957,14,4,1-6957,338,67,0,25,83.10406935214996,0.24587002766908272
1-3371,22,10,1-3371,16,2,0,3,3.9324883222579956,0.24578052014112473
1-0691,15,21,1-0691,450,0,0,171,110.15183436870575,0.24478185415267945
1-8058,12,13,1-8058,54,6,0,11,13.085790514945984,0.2423294539804812
1-1530,13,16,1-1530,632,82,0,110,152.85790514945984,0.2418637739706643
1-3026,2,6,1-3026,570,73,0,100,137.41627740859985,0.2410811884361401
1-8061,19,5,1-8061,55,1,0,19,13.239092707633972,0.24071077650243586
MLG28,22,10,MLG28,22,4,0,2,5.288325548171997,0.24037843400781805
1-9365,21,9,1-9365,243,30,0,43,57.69899928569794,0.23744444150492977
1-8986,13,16,1-8986,57,9,0,7,13.50913941860199,0.23700244594038578
1-7518,7,1,1-7518,169,9,0,48,39.91981315612793,0.23621191216643744
1-9253,2,6,1-9253,30,0,0,11,7.085790514945984,0.23619301716486613
1-1035,15,21,1-1035,249,0,0,91,58.61881244182587,0.23541691743705168
1-10042,10,8,1-10042,21,3,0,3,4.932488322257996,0.23488039629799978
1-5537,14,4,1-5537,32,3,0,7,7.50913941860199,0.23466060683131218
1-9586,9,3,1-9586,18,1,0,5,4.220813870429993,0.23448965946833292
1-7720,15,21,1-7720,102,0,0,37,23.834022641181946,0.23366688863903867
1-10800,21,9,1-10800,55,7,0,9,12.797464966773987,0.2326811812140725
1-7484,1,18,1-7484,24,3,0,4,5.576651096343994,0.2323604623476664
MLG58,10,8,MLG58,66,5,0,16,15.306604385375977,0.23191824826327237
MLG18,12,13,MLG18,72,7,0,15,16.662441611289978,0.23142280015680525
1-7430,18,17,1-7430,17,2,0,3,3.9324883222579956,0.23132284248576446
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
1-7883,16,19,1-7883,33,5,0,4,7.576651096343994,0.22959548776799982
1-3469,17,12,1-3469,40,4,0,8,9.153302192687988,0.22883255481719972
1-7781,4,7,1-7781,33,3,0,7,7.50913941860199,0.22754967935157544
1-7987,7,1,1-7987,23,2,0,5,5.220813870429993,0.2269919074099997
1-5531,15,21,1-5531,199,0,0,70,45.0913941860199,0.2265899205327633
1-7539,13,16,1-7539,91,18,0,4,20.576651096343994,0.22611704501476917
1-7297,17,12,1-7297,13,1,0,3,2.9324883222579956,0.2255760247890766
1-2318,3,23,1-2318,13,1,0,3,2.9324883222579956,0.2255760247890766
MLG82,20,24,MLG82,71,16,0,0,16.0,0.22535211267605634
1-8949,1,18,1-8949,112,20,0,8,25.15330219268799,0.22458305529185704
MLG50,21,9,MLG50,168,19,0,29,37.68072044849396,0.22429000266960689
1-9316,2,6,1-9316,16,1,0,4,3.576651096343994,0.22354069352149963
MLG74,19,5,MLG74,177,22,0,27,39.39239490032196,0.2225559033916495
1-0917,8,15,1-0917,134,13,0,26,29.748232126235962,0.222001732285343
1-1131,4,7,1-1131,200,25,0,30,44.324883222579956,0.2216244161128998
1-3051,7,1,1-3051,116,16,0,15,25.662441611289978,0.2212279449249136
1-8497,3,23,1-8497,34,3,0,7,7.50913941860199,0.22085704172358794
1-3693,15,21,1-3693,143,0,0,49,31.563975930213928,0.2207271044070904
1-6558,17,12,1-6558,24,4,0,2,5.288325548171997,0.22034689784049988
1-7993,3,23,1-7993,100,9,0,20,21.88325548171997,0.2188325548171997
1-18045,15,21,1-18045,109,0,0,37,23.834022641181946,0.21866075817598116
1-11121,9,3,1-11121,18,2,0,3,3.9324883222579956,0.21847157345877755
1-10960,7,1,1-10960,82,3,0,23,17.815743803977966,0.21726516834119472
1-8484,21,9,1-8484,202,31,0,20,43.88325548171997,0.2172438390184157
1-7971,3,23,1-7971,117,8,0,27,25.39239490032196,0.21702901624206805
MLG29,22,10,MLG29,93,11,0,14,20.01827883720398,0.21525031007746215
1-5965,5,11,1-5965,6,0,0,2,1.288325548171997,0.21472092469533285
1-20124,18,17,1-20124,3,0,0,1,0.6441627740859985,0.21472092469533285
1-20077,11,2,1-20077,28,6,0,0,6.0,0.21428571428571427
MLG05,21,9,MLG05,14,3,0,0,3.0,0.21428571428571427
1-8618,8,15,1-8618,53,8,0,5,11.220813870429993,0.2117134692533961
1-7770,11,2,1-7770,23,1,0,6,4.864976644515991,0.2115207236746083
1-7476,7,1,1-7476,22,4,0,1,4.6441627740859985,0.21109830791299994
1-0677,15,21,1-0677,187,0,0,61,39.29392921924591,0.21012796373928294
1-8090,6,14,1-8090,14,1,0,3,2.9324883222579956,0.20946345158985682
1-0337,5,11,1-0337,11,1,0,2,2.288325548171997,0.20802959528836337
1-6608,13,16,1-6608,11,1,0,2,2.288325548171997,0.20802959528836337
1-18635,8,15,1-18635,44,4,0,8,9.153302192687988,0.20802959528836337
1-6727,3,23,1-6727,235,8,0,63,48.58225476741791,0.20673299901028896
1-3135,17,12,1-3135,101,13,0,12,20.729953289031982,0.2052470622676434
1-9341,2,6,1-9341,98,0,0,31,19.969045996665955,0.20376577547618321
1-0529,17,12,1-0529,124,13,0,19,25.239092707633972,0.20354107022285461
1-7872,22,10,1-7872,124,20,0,8,25.15330219268799,0.20284921123135474
1-6953,14,4,1-6953,66,12,0,2,13.288325548171997,0.2013382658813939
MLG62,1,18,MLG62,370,60,0,22,74.17158102989197,0.20046373251322153
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-1655,9,3,1-1655,132,9,0,27,26.39239490032196,0.1999423856084997
1-0447,7,1,1-0447,65,2,0,17,12.950767159461975,0.1992425716840304
1-7900,22,10,1-7900,75,13,0,3,14.932488322257996,0.19909984429677327
1-6214,15,21,1-6214,65,0,0,20,12.88325548171997,0.19820393048799956
1-9285,10,8,1-9285,30,4,0,3,5.932488322257996,0.19774961074193317
1-0918,6,14,1-0918,179,16,0,30,35.324883222579956,0.19734571632726233
MLG33,22,10,MLG33,161,15,0,26,31.748232126235962,0.19719398836171406
1-9114,2,6,1-9114,120,14,0,15,23.662441611289978,0.19718701342741649
1-6835,15,21,1-6835,36,0,0,11,7.085790514945984,0.1968275143040551
1-7467,13,16,1-7467,20,2,0,3,3.9324883222579956,0.19662441611289977
1-9473,13,16,1-9473,20,2,0,3,3.9324883222579956,0.19662441611289977
1-7723,6,14,1-7723,46,9,0,0,9.0,0.1956521739130435
1-6501,3,23,1-6501,107,6,0,23,20.815743803977966,0.19453966171942025
1-18469,7,1,1-18469,54,4,0,10,10.441627740859985,0.19336347668259232
1-5899,3,23,1-5899,288,15,0,63,55.58225476741791,0.19299394016464552
MLG25,17,12,MLG25,12,1,0,2,2.288325548171997,0.19069379568099976
1-6559,16,19,1-6559,24,2,0,4,4.576651096343994,0.19069379568099976
