Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9586,1,10,1-9586,18,2,0,0,2.0,0.1111111111111111
1-6501,24,24,1-6501,107,5,0,12,11.886279106140137,0.11108672061813211
1-7900,18,12,1-7900,75,2,0,11,8.312422513961792,0.11083230018615722
1-7647,9,2,1-7647,30,1,0,4,3.295426368713379,0.1098475456237793
1-11388,23,23,1-11388,28,3,0,0,3.0,0.10714285714285714
MLG74,6,5,MLG74,177,5,0,24,18.772558212280273,0.10605965091683771
1-6727,24,24,1-6727,235,8,0,29,24.641841173171997,0.10485889860924254
1-5109,15,16,1-5109,37,1,0,5,3.8692829608917236,0.10457521515923578
1-6494,21,22,1-6494,48,1,0,7,5.016996145248413,0.1045207530260086
1-0983,24,24,1-0983,195,3,0,30,20.215697765350342,0.10367024495051458
1-9217,4,7,1-9217,30,3,0,0,3.0,0.1
1-7187,9,2,1-7187,96,5,0,8,9.590852737426758,0.09990471601486206
1-8853,24,24,1-8853,33,1,0,4,3.295426368713379,0.09986140511252663
1-10800,24,24,1-10800,55,2,0,6,5.443139553070068,0.09896617369218307
1-2272,4,7,1-2272,412,11,0,51,40.26668620109558,0.09773467524537763
1-17969,24,24,1-17969,22,1,0,2,2.1477131843566895,0.09762332656166771
1-8019,10,1,1-8019,320,20,0,19,30.90327525138855,0.09657273516058922
1-19891,10,1,1-19891,95,4,0,9,9.164709329605103,0.09647062452215897
1-3364,24,24,1-3364,121,3,0,15,11.607848882675171,0.09593263539400967
1-11534,24,24,1-11534,12,0,0,2,1.1477131843566895,0.09564276536305745
1-7429,13,14,1-7429,33,2,0,2,3.1477131843566895,0.09538524801080878
1-19884,8,3,1-19884,60,1,0,8,5.590852737426758,0.09318087895711263
1-8058,10,1,1-8058,54,1,0,7,5.016996145248413,0.09290733602311876
1-11205,13,14,1-11205,56,4,0,2,5.1477131843566895,0.09192344972065516
1-5635,15,16,1-5635,417,28,0,18,38.329418659210205,0.09191707112520432
1-7564,1,10,1-7564,22,2,0,0,2.0,0.09090909090909091
1-7733,4,7,1-7733,76,4,0,5,6.869282960891724,0.09038530211699636
1-7107,18,12,1-7107,84,3,0,8,7.590852737426758,0.09036729449317568
1-1466,6,5,1-1466,73,2,0,8,6.590852737426758,0.09028565393735284
1-9123,13,14,1-9123,24,1,0,2,2.1477131843566895,0.08948804934819539
1-8766,18,12,1-8766,26,0,0,4,2.295426368713379,0.08828562956589919
1-6835,13,14,1-6835,36,2,0,2,3.1477131843566895,0.08743647734324138
1-1964,23,23,1-1964,48,3,0,2,4.1477131843566895,0.08641069134076436
1-1958,7,5,1-1958,25,1,0,2,2.1477131843566895,0.08590852737426757
1-6199,5,6,1-6199,30,2,0,1,2.5738565921783447,0.08579521973927816
1-3405,1,10,1-3405,72,5,0,2,6.1477131843566895,0.08538490533828735
1-8973,7,15,1-8973,44,3,0,1,3.5738565921783447,0.08122401345859874
1-3135,14,15,1-3135,101,3,0,9,8.164709329605103,0.08083870623371389
MLG48,16,19,MLG48,116,8,0,2,9.14771318435669,0.07885959641686802
1-7539,24,19,1-7539,91,3,0,7,7.016996145248413,0.07710984774998256
1-7575,8,3,1-7575,26,2,0,0,2.0,0.07692307692307693
1-3631,23,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-7589,13,14,1-7589,95,2,0,9,7.1647093296051025,0.07541799294321161
7W2-12806,1,10,7W2-12806,23,0,0,3,1.7215697765350342,0.07485085984934932
1-18794,15,17,1-18794,29,1,0,2,2.1477131843566895,0.07405907532264447
1-3509,14,15,1-3509,150,7,0,7,11.016996145248413,0.07344664096832275
1-3717,10,1,1-3717,89,3,0,6,6.443139553070068,0.07239482643898953
1-9197,24,24,1-9197,16,0,0,2,1.1477131843566895,0.07173207402229309
1-5537,21,22,1-5537,32,0,0,4,2.295426368713379,0.07173207402229309
1-3477,7,4,1-3477,46,1,0,4,3.295426368713379,0.07163970366768214
MLG58,7,4,MLG58,66,3,0,3,4.721569776535034,0.07153893600810658
1-6684,16,19,1-6684,145,1,0,16,10.181705474853516,0.07021865844726563
MLG71,7,4,MLG71,144,6,0,7,10.016996145248413,0.06956247323089176
1-9515,18,12,1-9515,66,0,0,8,4.590852737426758,0.06955837480949634
1-7449,8,3,1-7449,25,0,0,3,1.7215697765350342,0.06886279106140136
1-8545,24,24,1-8545,42,0,0,5,2.8692829608917236,0.06831626097361247
1-6737,16,19,1-6737,32,1,0,2,2.1477131843566895,0.06711603701114655
1-8986,24,24,1-8986,57,2,0,3,3.721569776535034,0.06529069783394797
1-6957,10,1,1-6957,338,12,0,17,21.75556206703186,0.0643655682456564
1-8914,24,24,1-8914,25,1,0,1,1.5738565921783447,0.06295426368713379
1-9095,6,1,1-9095,16,1,0,0,1.0,0.0625
1-8291,1,10,1-8291,16,1,0,0,1.0,0.0625
1-10725,21,22,1-10725,27,1,0,1,1.5738565921783447,0.05829098489549425
1-8023,24,24,1-8023,20,0,0,2,1.1477131843566895,0.05738565921783447
1-19987,4,7,1-19987,20,0,0,2,1.1477131843566895,0.05738565921783447
1-9473,14,15,1-9473,20,0,0,2,1.1477131843566895,0.05738565921783447
1-3182,8,3,1-3182,20,0,0,2,1.1477131843566895,0.05738565921783447
1-8287,9,2,1-8287,53,3,0,0,3.0,0.05660377358490566
1-2742,5,6,1-2742,154,8,0,1,8.573856592178345,0.05567439345570354
1-9543,9,2,1-9543,39,1,0,2,2.1477131843566895,0.0550695688296587
1-9135,3,8,1-9135,21,0,0,2,1.1477131843566895,0.054653008778889976
1-1005,9,2,1-1005,122,6,0,1,6.573856592178345,0.05388407042769135
1-19069,24,24,1-19069,11,0,0,1,0.5738565921783447,0.052168781107122246
1-9276,14,15,1-9276,77,0,0,7,4.016996145248413,0.052168781107122246
1-5642,10,1,1-5642,166,5,0,6,8.443139553070068,0.05086228646427752
1-9260,4,7,1-9260,111,1,0,8,5.590852737426758,0.05036804267952034
1-9458,15,16,1-9458,20,1,0,0,1.0,0.05
1-7621,4,7,1-7621,23,0,0,2,1.1477131843566895,0.049900573232899544
1-3309,24,21,1-3309,12,0,0,1,0.5738565921783447,0.047821382681528725
1-6559,24,24,1-6559,24,0,0,2,1.1477131843566895,0.047821382681528725
1-5271,1,19,1-5271,12,0,0,1,0.5738565921783447,0.047821382681528725
1-20780,13,14,1-20780,12,0,0,1,0.5738565921783447,0.047821382681528725
1-2292,10,1,1-2292,252,8,0,7,12.016996145248413,0.04768649263987466
1-6533,5,6,1-6533,21,1,0,0,1.0,0.047619047619047616
1-19068,24,24,1-19068,77,3,0,1,3.5738565921783447,0.04641372197634214
1-8765,13,14,1-8765,38,0,0,3,1.7215697765350342,0.04530446780355353
1-7464,4,7,1-7464,48,1,0,2,2.1477131843566895,0.044744024674097695
1-8750,15,16,1-8750,45,2,0,0,2.0,0.044444444444444446
MLG50,14,15,MLG50,168,0,0,13,7.4601356983184814,0.044405569632848106
1-7297,24,24,1-7297,13,0,0,1,0.5738565921783447,0.044142814782949596
1-2318,21,22,1-2318,13,0,0,1,0.5738565921783447,0.044142814782949596
1-9318,21,22,1-9318,13,0,0,1,0.5738565921783447,0.044142814782949596
1-5185,7,4,1-5185,59,2,0,1,2.5738565921783447,0.04362468800302279
1-0429,10,1,1-0429,69,3,0,0,3.0,0.043478260869565216
1-18266,17,17,1-18266,55,0,0,4,2.295426368713379,0.041735024885697795
1-7484,12,13,1-7484,24,1,0,0,1.0,0.041666666666666664
1-6558,24,19,1-6558,24,1,0,0,1.0,0.041666666666666664
1-6492,10,1,1-6492,48,2,0,0,2.0,0.041666666666666664
1-4011,24,24,1-4011,246,5,0,9,10.164709329605103,0.041319956624410986
1-8090,16,21,1-8090,14,0,0,1,0.5738565921783447,0.04098975658416748
1-18507,5,6,1-18507,320,9,0,7,13.016996145248413,0.040678112953901294
1-20138,9,2,1-20138,25,1,0,0,1.0,0.04
1-1176,1,10,1-1176,69,1,0,3,2.721569776535034,0.039443040239638176
1-7418,24,24,1-7418,45,0,0,3,1.7215697765350342,0.03825710614522298
1-7910,7,4,1-7910,15,0,0,1,0.5738565921783447,0.03825710614522298
1-3489,16,19,1-3489,43,1,0,1,1.5738565921783447,0.03660131609717081
1-3523,14,15,1-3523,497,8,0,17,17.75556206703186,0.03572547699603996
1-5568,24,24,1-5568,47,1,0,1,1.5738565921783447,0.03348631047187967
1-8747,4,7,1-8747,18,0,0,1,0.5738565921783447,0.03188092178768582
1-20046,1,8,1-20046,18,0,0,1,0.5738565921783447,0.03188092178768582
1-6721,1,12,1-6721,36,0,0,2,1.1477131843566895,0.03188092178768582
1-8057,8,3,1-8057,50,1,0,1,1.5738565921783447,0.031477131843566895
1-11438,23,23,1-11438,53,1,0,1,1.5738565921783447,0.02969540739959141
1-4136,9,2,1-4136,20,0,0,1,0.5738565921783447,0.028692829608917236
1-19627,24,24,1-19627,21,0,0,1,0.5738565921783447,0.027326504389444988
1-20065,6,5,1-20065,21,0,0,1,0.5738565921783447,0.027326504389444988
1-11026,9,16,1-11026,21,0,0,1,0.5738565921783447,0.027326504389444988
1-2192,1,10,1-2192,22,0,0,1,0.5738565921783447,0.026084390553561123
1-10043,6,5,1-10043,61,1,0,1,1.5738565921783447,0.0258009277406286
1-8834,24,24,1-8834,39,1,0,0,1.0,0.02564102564102564
1-6654,7,4,1-6654,66,1,0,1,1.5738565921783447,0.023846312002702194
MLG11,8,3,MLG11,493,7,0,8,11.590852737426758,0.02351085747956746
1-7499,14,1,1-7499,26,0,0,1,0.5738565921783447,0.022071407391474798
1-6029,21,22,1-6029,26,0,0,1,0.5738565921783447,0.022071407391474798
MLG76,24,24,MLG76,131,0,0,5,2.8692829608917236,0.021902923365585678
1-20077,20,21,1-20077,28,0,0,1,0.5738565921783447,0.02049487829208374
1-6496,24,24,1-6496,28,0,0,1,0.5738565921783447,0.02049487829208374
1-7486,4,7,1-7486,29,0,0,1,0.5738565921783447,0.019788158350977404
1-8928,7,4,1-8928,30,0,0,1,0.5738565921783447,0.01912855307261149
1-7636,10,1,1-7636,83,1,0,1,1.5738565921783447,0.018962127616606563
1-6168,9,2,1-6168,31,0,0,1,0.5738565921783447,0.018511502973494992
1-1712,24,24,1-1712,157,1,0,3,2.721569776535034,0.01733483934098748
1-8630,13,14,1-8630,67,0,0,2,1.1477131843566895,0.017130047527711783
1-8628,10,1,1-8628,68,0,0,2,1.1477131843566895,0.01687813506406896
7W2-19692,23,23,7W2-19692,34,0,0,1,0.5738565921783447,0.01687813506406896
1-2699,1,10,1-2699,36,0,0,1,0.5738565921783447,0.01594046089384291
MLG69,24,24,MLG69,73,0,0,2,1.1477131843566895,0.01572209841584506
1-6637,3,8,1-6637,78,0,0,2,1.1477131843566895,0.014714271594316531
1-8678,10,1,1-8678,74,1,0,0,1.0,0.013513513513513514
1-18816,1,10,1-18816,44,0,0,1,0.5738565921783447,0.013042195276780561
1-18956,15,16,1-18956,49,0,0,1,0.5738565921783447,0.011711359024047852
1-0455,10,1,1-0455,60,0,0,1,0.5738565921783447,0.009564276536305745
1-2485,1,10,1-2485,106,1,0,0,1.0,0.009433962264150943
1-9341,24,24,1-9341,98,0,0,1,0.5738565921783447,0.005855679512023926
MLG47,24,24,MLG47,106,0,0,1,0.5738565921783447,0.005413741435644761
1-3077,1,10,1-3077,41,0,0,0,0.0,0.0
1-9486,1,10,1-9486,2,0,0,0,0.0,0.0
1-9466,6,5,1-9466,8,0,0,0,0.0,0.0
1-7737,9,2,1-7737,11,0,0,0,0.0,0.0
1-9643,1,10,1-9643,4,0,0,0,0.0,0.0
1-6816,1,10,1-6816,14,0,0,0,0.0,0.0
1-3079,13,14,1-3079,34,0,0,0,0.0,0.0
1-1025,10,1,1-1025,48,0,0,0,0.0,0.0
1-7356,8,3,1-7356,4,0,0,0,0.0,0.0
1-8537,16,19,1-8537,47,0,0,0,0.0,0.0
1-3075,4,7,1-3075,45,0,0,0,0.0,0.0
1-8940,6,5,1-8940,3,0,0,0,0.0,0.0
1-6661,15,16,1-6661,32,0,0,0,0.0,0.0
1-3100,1,10,1-3100,4,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-5873,2,9,1-5873,3,0,0,0,0.0,0.0
1-11209,22,18,1-11209,35,0,0,0,0.0,0.0
1-5304,21,22,1-5304,3,0,0,0,0.0,0.0
1-7581,10,1,1-7581,42,0,0,0,0.0,0.0
1-4387,1,10,1-4387,1,0,0,0,0.0,0.0
1-7870,4,7,1-7870,82,0,0,0,0.0,0.0
1-21180,1,10,1-21180,1,0,0,0,0.0,0.0
1-19109,4,7,1-19109,30,0,0,0,0.0,0.0
1-8629,7,4,1-8629,65,0,0,0,0.0,0.0
1-3099,10,1,1-3099,9,0,0,0,0.0,0.0
1-2829,7,4,1-2829,52,0,0,0,0.0,0.0
1-3142,6,5,1-3142,4,0,0,0,0.0,0.0
1-7178,1,10,1-7178,8,0,0,0,0.0,0.0
1-3369,14,15,1-3369,8,0,0,0,0.0,0.0
1-3699,1,10,1-3699,9,0,0,0,0.0,0.0
1-20283,7,4,1-20283,1,0,0,0,0.0,0.0
1-7943,1,10,1-7943,68,0,0,0,0.0,0.0
1-19108,4,7,1-19108,16,0,0,0,0.0,0.0
1-20045,1,10,1-20045,45,0,0,0,0.0,0.0
1-3739,1,10,1-3739,2,0,0,0,0.0,0.0
1-5146,1,10,1-5146,2,0,0,0,0.0,0.0
1-10217,21,22,1-10217,4,0,0,0,0.0,0.0
1-10622,4,7,1-10622,4,0,0,0,0.0,0.0
1-9230,9,2,1-9230,5,0,0,0,0.0,0.0
1-7870,4,7,1-7870,82,0,0,0,0.0,0.0
1-7326,7,4,1-7326,42,0,0,0,0.0,0.0
1-8735,10,1,1-8735,52,0,0,0,0.0,0.0
1-18952,1,10,1-18952,14,0,0,0,0.0,0.0
1-1067,7,4,1-1067,17,0,0,0,0.0,0.0
1-17927,14,15,1-17927,9,0,0,0,0.0,0.0
1-9958,18,12,1-9958,1,0,0,0,0.0,0.0
1-5686,10,1,1-5686,59,0,0,0,0.0,0.0
1-19133,7,4,1-19133,58,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-3380,1,10,1-3380,2,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-2429,1,10,1-2429,10,0,0,0,0.0,0.0
1-4618,1,5,1-4618,1,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,6,1-4609,7,0,0,0,0.0,0.0
1-10952,24,7,1-10952,9,0,0,0,0.0,0.0
1-9203,12,13,1-9203,14,0,0,0,0.0,0.0
MLG77,4,7,MLG77,9,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-3491,12,13,1-3491,33,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-8981,10,1,1-8981,15,0,0,0,0.0,0.0
1-6953,7,4,1-6953,66,0,0,0,0.0,0.0
1-2523,10,1,1-2523,14,0,0,0,0.0,0.0
1-7886,1,10,1-7886,7,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-21411,1,10,1-21411,5,0,0,0,0.0,0.0
1-4413,1,10,1-4413,9,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
