Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
539,539,539,539,539,539,1-6559,19,26,1-6559,24,3,0,0,3.0,0.125
473,473,473,473,473,473,1-3174,9,4,1-3174,117,0,0,58,14.56066119670868,0.12445009569836478
34,34,34,34,34,34,1-7589,1,21,1-7589,95,0,0,47,11.799156486988068,0.12420164723145334
24,24,24,24,24,24,1-2742,4,19,1-2742,154,2,0,68,19.071120023727417,0.12383844171251569
85,85,85,85,85,85,1-8986,13,8,1-8986,57,3,0,16,7.0167341232299805,0.12310059865315755
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,172,43.17989182472229,0.12267014722932469
178,178,178,178,178,178,1-0754,8,9,1-0754,41,4,0,4,5.004183530807495,0.1220532568489633
199,199,199,199,199,199,1-0529,13,8,1-0529,124,3,0,47,14.799156486988068,0.11934803618538764
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,38,9.539743542671204,0.11924679428339005
456,456,456,456,456,456,1-2006,16,2,1-2006,40,0,0,19,4.769871771335602,0.11924679428339005
101,101,101,101,101,101,1-8228,4,19,1-8228,99,8,0,15,11.765688240528107,0.11884533576291016
36,36,36,36,36,36,1-5686,12,18,1-5686,59,7,0,0,7.0,0.11864406779661017
2,2,2,2,2,2,1-8611,4,19,1-8611,621,35,0,154,73.66106593608856,0.11861685335924084
99,99,99,99,99,99,1-7655,20,16,1-7655,38,3,0,6,4.506275296211243,0.11858619200555902
343,343,343,343,343,343,1-8754,4,19,1-8754,108,5,0,31,12.782422363758087,0.1183557626273897
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,65,16.317982375621796,0.11824624909870866
45,45,45,45,45,45,1-1070,16,2,1-1070,280,20,0,52,33.05438590049744,0.11805137821606228
396,396,396,396,396,396,1-11132,18,13,1-11132,34,3,0,4,4.004183530807495,0.11777010384727926
420,420,420,420,420,420,1-7057,16,2,1-7057,105,8,0,17,12.267780005931854,0.11683600005649385
17,17,17,17,17,17,1-9217,19,26,1-9217,30,3,0,2,3.5020917654037476,0.11673639218012492
518,518,518,518,518,518,1-3356,17,23,1-3356,28,0,0,13,3.263596475124359,0.11655701696872711
460,460,460,460,460,460,1-8044,13,8,1-8044,56,1,0,22,6.523009419441223,0.11648231106145042
143,143,143,143,143,143,1-7302,7,17,1-7302,240,16,0,47,27.799156486988068,0.11582981869578361
508,508,508,508,508,508,1-8057,19,26,1-8057,50,5,0,3,5.753137648105621,0.11506275296211242
133,133,133,133,133,133,1-7460,4,19,1-7460,194,9,0,53,22.30543178319931,0.1149764524907181
475,475,475,475,475,475,1-11522,13,8,1-11522,24,2,0,3,2.7531376481056213,0.11471406867106755
207,207,207,207,207,207,1-4766,11,10,1-4766,249,22,0,26,28.52719295024872,0.11456703996083822
347,347,347,347,347,347,1-7720,16,2,1-7720,102,6,0,22,11.523009419441223,0.1129706805827571
312,312,312,312,312,312,1-3364,6,6,1-3364,121,0,0,54,13.556477665901184,0.11203700550331556
526,526,526,526,526,526,1-11205,20,16,1-11205,56,3,0,13,6.263596475124359,0.11184993705579213
184,184,184,184,184,184,1-5314,1,21,1-5314,9,0,0,4,1.0041835308074951,0.11157594786749946
434,434,434,434,434,434,1-6835,13,8,1-6835,36,3,0,4,4.004183530807495,0.1112273203002082
561,561,561,561,561,561,1-3699,13,8,1-3699,9,1,0,0,1.0,0.1111111111111111
173,173,173,173,173,173,1-7456,16,2,1-7456,32,2,0,6,3.5062752962112427,0.10957110300660133
442,442,442,442,442,442,1-7770,9,4,1-7770,23,0,0,10,2.510458827018738,0.10915038378342339
128,128,128,128,128,128,MLG33,19,26,MLG33,161,14,0,14,17.514642357826233,0.10878659849581511
369,369,369,369,369,369,1-8564,6,6,1-8564,185,0,0,80,20.083670616149902,0.1085603817089184
8,8,8,8,8,8,MLG59,5,14,MLG59,112,10,0,8,12.00836706161499,0.10721756305013384
56,56,56,56,56,56,1-8924,3,11,1-8924,40,3,0,5,4.255229413509369,0.10638073533773422
285,285,285,285,285,285,1-6727,6,6,1-6727,235,0,0,99,24.853542387485504,0.10575975484036385
403,403,403,403,403,403,1-7402,16,2,1-7402,141,9,0,23,14.774055302143097,0.10478053405775246
60,60,60,60,60,60,1-0916,15,12,1-0916,215,16,0,26,22.52719295024872,0.1047776416290638
325,325,325,325,325,325,1-6625,5,14,1-6625,67,6,0,4,7.004183530807495,0.10454005269861932
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,27,6.778238832950592,0.10428059743000911
39,39,39,39,39,39,1-8567,6,6,1-8567,388,0,0,160,40.167341232299805,0.10352407534097888
454,454,454,454,454,454,1-6678,10,1,1-6678,213,22,0,0,22.0,0.10328638497652583
53,53,53,53,53,53,1-9340,4,19,1-9340,163,3,0,55,16.807523548603058,0.10311364140247274
226,226,226,226,226,226,1-1047,4,19,1-1047,39,1,0,12,4.012550592422485,0.10288591262621757
145,145,145,145,145,145,1-18635,9,4,1-18635,44,0,0,18,4.518825888633728,0.10270058837803928
183,183,183,183,183,183,1-18927,17,23,1-18927,30,0,0,12,3.0125505924224854,0.1004183530807495
144,144,144,144,144,144,1-8914,16,2,1-8914,25,1,0,6,2.5062752962112427,0.1002510118484497
568,568,568,568,568,568,1-7910,7,17,1-7910,15,1,0,2,1.5020917654037476,0.1001394510269165
520,520,520,520,520,520,1-8287,21,25,1-8287,53,1,0,17,5.267780005931854,0.09939207558361988
381,381,381,381,381,381,1-7987,4,19,1-7987,23,1,0,5,2.255229413509369,0.0980534527612769
89,89,89,89,89,89,1-9586,14,15,1-9586,18,0,0,7,1.7573211789131165,0.09762895438406202
438,438,438,438,438,438,1-9100,16,2,1-9100,142,4,0,39,13.790789425373077,0.09711823538995125
356,356,356,356,356,356,1-18045,16,2,1-18045,109,6,0,18,10.518825888633728,0.09650298980397916
421,421,421,421,421,421,1-12345,9,4,1-12345,97,0,0,37,9.28869765996933,0.09575976969040546
125,125,125,125,125,125,1-7581,16,2,1-7581,42,4,0,0,4.0,0.09523809523809523
172,172,172,172,172,172,1-7326,15,12,1-7326,42,4,0,0,4.0,0.09523809523809523
232,232,232,232,232,232,1-3186,9,4,1-3186,796,0,0,300,75.31376481056213,0.09461528242532931
443,443,443,443,443,443,1-4397,16,2,1-4397,106,7,0,12,10.012550592422485,0.0944580244568159
503,503,503,503,503,503,1-0295,9,4,1-0295,24,0,0,9,2.259412944316864,0.09414220601320267
550,550,550,550,550,550,1-3727,1,21,1-3727,8,0,0,3,0.7531376481056213,0.09414220601320267
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,35,8.786605894565582,0.09347453079325088
275,275,275,275,275,275,1-1712,6,6,1-1712,157,0,0,58,14.56066119670868,0.09274306494718904
77,77,77,77,77,77,1-7567,8,9,1-7567,27,2,0,2,2.5020917654037476,0.09267006538532398
543,543,543,543,543,543,1-1959,1,21,1-1959,19,0,0,7,1.7573211789131165,0.09249058836384823
95,95,95,95,95,95,1-7625,10,1,1-7625,76,7,0,0,7.0,0.09210526315789473
342,342,342,342,342,342,MLG53,1,21,MLG53,216,0,0,79,19.83262473344803,0.09181770709929643
516,516,516,516,516,516,1-0337,16,2,1-0337,11,1,0,0,1.0,0.09090909090909091
76,76,76,76,76,76,1-5687,2,28,1-5687,83,0,0,30,7.531376481056213,0.09073947567537606
352,352,352,352,352,352,1-2275,13,8,1-2275,130,7,0,19,11.769871771335602,0.09053747516412002
363,363,363,363,363,363,1-7993,6,6,1-7993,100,0,0,36,9.037651777267456,0.09037651777267457
390,390,390,390,390,390,1-1005,13,8,1-1005,122,5,0,24,11.02510118484497,0.09036968184299156
123,123,123,123,123,123,1-3472,13,8,1-3472,28,1,0,6,2.5062752962112427,0.08950983200754438
425,425,425,425,425,425,1-10919,9,4,1-10919,20,0,0,7,1.7573211789131165,0.08786605894565583
70,70,70,70,70,70,1-9644,1,21,1-9644,63,0,0,22,5.523009419441223,0.08766681618160671
246,246,246,246,246,246,1-9232,13,8,1-9232,20,1,0,3,1.7531376481056213,0.08765688240528106
66,66,66,66,66,66,1-7348,18,13,1-7348,43,3,0,3,3.7531376481056213,0.08728227088617724
422,422,422,422,422,422,1-3405,9,4,1-3405,72,0,0,25,6.2761470675468445,0.08716870927148396
286,286,286,286,286,286,1-7725,9,4,1-7725,90,0,0,31,7.782422363758087,0.08647135959731209
338,338,338,338,338,338,1-3523,14,15,1-3523,497,15,0,109,42.36400121450424,0.08523943906338882
165,165,165,165,165,165,1-5185,19,26,1-5185,59,2,0,12,5.012550592422485,0.08495848461733026
556,556,556,556,556,556,1-5304,12,18,1-5304,3,0,0,1,0.2510458827018738,0.08368196090062459
272,272,272,272,272,272,1-5531,16,2,1-5531,199,11,0,22,16.523009419441223,0.08303019808764434
491,491,491,491,491,491,MLG51,10,1,MLG51,99,8,0,0,8.0,0.08080808080808081
314,314,314,314,314,314,1-11388,1,21,1-11388,28,0,0,9,2.259412944316864,0.080693319439888
97,97,97,97,97,97,1-0455,9,4,1-0455,60,0,0,19,4.769871771335602,0.07949786285559336
368,368,368,368,368,368,1-4011,6,6,1-4011,246,0,0,77,19.33053296804428,0.0785794023091231
69,69,69,69,69,69,1-7418,8,9,1-7418,45,3,0,2,3.5020917654037476,0.07782426145341662
31,31,31,31,31,31,1-8735,13,8,1-8735,52,0,0,16,4.0167341232299805,0.07724488698519193
370,370,370,370,370,370,1-7971,6,6,1-7971,117,0,0,36,9.037651777267456,0.07724488698519193
205,205,205,205,205,205,1-7776,14,15,1-7776,26,1,0,4,2.004183530807495,0.07708398195413443
40,40,40,40,40,40,1-6214,16,2,1-6214,65,3,0,8,5.00836706161499,0.07705180094792292
92,92,92,92,92,92,1-7621,12,18,1-7621,23,1,0,3,1.7531376481056213,0.07622337600459224
19,19,19,19,19,19,1-9515,18,13,1-9515,66,4,0,4,5.004183530807495,0.07582096258799235
23,23,23,23,23,23,1-11189,10,1,1-11189,53,4,0,0,4.0,0.07547169811320754
471,471,471,471,471,471,1-8618,3,11,1-8618,53,4,0,0,4.0,0.07547169811320754
5,5,5,5,5,5,1-8121,9,4,1-8121,110,0,0,33,8.284514129161835,0.07531376481056214
387,387,387,387,387,387,1-3469,21,25,1-3469,40,3,0,0,3.0,0.075
407,407,407,407,407,407,1-5899,6,6,1-5899,288,0,0,85,21.33890002965927,0.07409340288076136
432,432,432,432,432,432,1-1067,17,23,1-1067,17,0,0,5,1.255229413509369,0.07383702432408053
501,501,501,501,501,501,MLG56,17,23,MLG56,109,0,0,32,8.033468246459961,0.07370154354550423
160,160,160,160,160,160,1-0363,8,9,1-0363,34,2,0,2,2.5020917654037476,0.07359093427658081
517,517,517,517,517,517,1-9436,8,9,1-9436,24,1,0,3,1.7531376481056213,0.0730474020044009
63,63,63,63,63,63,1-5642,10,1,1-5642,166,12,0,0,12.0,0.07228915662650602
224,224,224,224,224,224,MLG05,17,23,MLG05,14,0,0,4,1.0041835308074951,0.07172739505767822
175,175,175,175,175,175,1-8177,16,2,1-8177,53,2,0,7,3.7573211789131165,0.07089285243232295
153,153,153,153,153,153,MLG43,1,21,MLG43,39,0,0,11,2.7615047097206116,0.07080781306975927
247,247,247,247,247,247,1-8753,21,25,1-8753,258,16,0,8,18.00836706161499,0.06979987233184105
527,527,527,527,527,527,1-5568,1,21,1-5568,47,0,0,13,3.263596475124359,0.06943822287498637
62,62,62,62,62,62,1-9114,1,21,1-9114,120,0,0,33,8.284514129161835,0.06903761774301528
268,268,268,268,268,268,1-7899,13,8,1-7899,40,2,0,3,2.7531376481056213,0.06882844120264053
350,350,350,350,350,350,1-19891,21,25,1-19891,95,5,0,6,6.506275296211243,0.06848710838117097
121,121,121,121,121,121,1-8853,11,10,1-8853,33,1,0,5,2.255229413509369,0.06834028525785966
466,466,466,466,466,466,1-1687,4,19,1-1687,325,14,0,32,22.03346824645996,0.06779528691218449
504,504,504,504,504,504,1-18507,17,23,1-18507,320,0,0,86,21.589945912361145,0.06746858097612858
55,55,55,55,55,55,1-8135,6,6,1-8135,56,0,0,15,3.7656882405281067,0.06724443286657333
472,472,472,472,472,472,MLG52,15,12,MLG52,112,2,0,22,7.523009419441223,0.06716972695929664
388,388,388,388,388,388,1-8019,21,25,1-8019,320,12,0,37,21.28869765996933,0.06652718018740415
274,274,274,274,274,274,1-8497,21,25,1-8497,34,1,0,5,2.255229413509369,0.06633027686792262
502,502,502,502,502,502,1-8055,5,14,1-8055,57,1,0,11,3.7615047097206116,0.06599131069685284
26,26,26,26,26,26,1-0918,9,4,1-0918,179,0,0,45,11.29706472158432,0.06311209341667218
523,523,523,523,523,523,MLG04,20,16,MLG04,16,0,0,4,1.0041835308074951,0.06276147067546844
269,269,269,269,269,269,1-5271,3,11,1-5271,12,0,0,3,0.7531376481056213,0.06276147067546844
109,109,109,109,109,109,1-3309,17,23,1-3309,12,0,0,3,0.7531376481056213,0.06276147067546844
237,237,237,237,237,237,1-7484,1,21,1-7484,24,0,0,6,1.5062752962112427,0.06276147067546844
564,564,564,564,564,564,1-5303,11,10,1-5303,4,0,0,1,0.2510458827018738,0.06276147067546844
59,59,59,59,59,59,1-2272,4,19,1-2272,412,10,0,63,25.815890610218048,0.06265992866557779
303,303,303,303,303,303,1-6543,4,19,1-6543,36,1,0,5,2.255229413509369,0.06264526148637135
139,139,139,139,139,139,1-2699,12,18,1-2699,36,2,0,1,2.251045882701874,0.06252905229727428
335,335,335,335,335,335,1-9276,21,25,1-9276,77,2,0,11,4.761504709720612,0.06183772350286509
169,169,169,169,169,169,1-1466,21,25,1-1466,73,3,0,6,4.506275296211243,0.061729798578236204
328,328,328,328,328,328,1-7883,9,4,1-7883,33,0,0,8,2.0083670616149902,0.060859607927726975
54,54,54,54,54,54,1-6957,21,25,1-6957,338,17,0,14,20.514642357826233,0.06069420815924921
87,87,87,87,87,87,1-0708,16,2,1-0708,408,5,0,78,24.581578850746155,0.06024896777143665
187,187,187,187,187,187,1-3477,4,19,1-3477,46,0,0,11,2.7615047097206116,0.06003271108088286
349,349,349,349,349,349,MLG57,1,21,MLG57,165,0,0,39,9.790789425373077,0.059338117729533804
400,400,400,400,400,400,MLG71,14,15,MLG71,144,2,0,26,8.527192950248718,0.059216617710060544
531,531,531,531,531,531,1-8951,6,6,1-8951,47,0,0,11,2.7615047097206116,0.05875541935575769
111,111,111,111,111,111,1-7900,17,23,1-7900,75,0,0,17,4.267780005931854,0.056903733412424724
382,382,382,382,382,382,1-18469,4,19,1-18469,54,1,0,8,3.0083670616149902,0.05571050114101834
75,75,75,75,75,75,1-7547,6,6,1-7547,86,0,0,19,4.769871771335602,0.05546362524808839
494,494,494,494,494,494,MLG37,1,21,MLG37,50,0,0,11,2.7615047097206116,0.05523009419441223
519,519,519,519,519,519,1-10800,6,6,1-10800,55,0,0,12,3.0125505924224854,0.05477364713495428
492,492,492,492,492,492,1-3257,19,26,1-3257,37,2,0,0,2.0,0.05405405405405406
401,401,401,401,401,401,1-7038,19,26,1-7038,163,4,0,19,8.769871771335602,0.053802894302672405
238,238,238,238,238,238,1-7444,9,4,1-7444,14,0,0,3,0.7531376481056213,0.05379554629325867
0,0,0,0,0,0,1-8545,19,26,1-8545,42,2,0,1,2.251045882701874,0.053596330540520806
262,262,262,262,262,262,1-4394,21,25,1-4394,190,6,0,15,9.765688240528107,0.05139835916067424
360,360,360,360,360,360,MLG67,17,23,MLG67,293,0,0,59,14.811707079410553,0.05055190129491656
182,182,182,182,182,182,1-4136,2,28,1-4136,20,0,0,4,1.0041835308074951,0.05020917654037475
566,566,566,566,566,566,1-19192,2,28,1-19192,5,0,0,1,0.2510458827018738,0.05020917654037475
493,493,493,493,493,493,1-3162,17,23,1-3162,35,0,0,7,1.7573211789131165,0.05020917654037475
100,100,100,100,100,100,1-7707,17,23,1-7707,10,0,0,2,0.5020917654037476,0.05020917654037475
57,57,57,57,57,57,1-6654,1,21,1-6654,66,0,0,13,3.263596475124359,0.04944843144127817
251,251,251,251,251,251,MLG27,1,21,MLG27,67,0,0,13,3.263596475124359,0.04871039515110984
71,71,71,71,71,71,MLG26,1,21,MLG26,155,0,0,30,7.531376481056213,0.048589525684233636
511,511,511,511,511,511,1-8691,1,21,1-8691,26,0,0,5,1.255229413509369,0.048278054365744956
218,218,218,218,218,218,MLG11,8,9,MLG11,493,20,0,15,23.765688240528107,0.0482062641795702
315,315,315,315,315,315,MLG31,1,21,MLG31,42,0,0,8,2.0083670616149902,0.047818263371785484
284,284,284,284,284,284,1-5159,9,4,1-5159,59,0,0,11,2.7615047097206116,0.04680516457153579
43,43,43,43,43,43,1-7518,21,25,1-7518,169,4,0,15,7.765688240528107,0.045950817991290575
90,90,90,90,90,90,MLG83,17,23,MLG83,88,0,0,16,4.0167341232299805,0.045644705945795234
255,255,255,255,255,255,1-17969,1,21,1-17969,22,0,0,4,1.0041835308074951,0.045644705945795234
300,300,300,300,300,300,1-7083,17,23,1-7083,17,0,0,3,0.7531376481056213,0.044302214594448316
263,263,263,263,263,263,1-7486,4,19,1-7486,29,0,0,5,1.255229413509369,0.04328377287963341
185,185,185,185,185,185,1-3301,6,6,1-3301,18,0,0,3,0.7531376481056213,0.041840980450312294
260,260,260,260,260,260,1-0305,1,21,1-0305,12,0,0,2,0.5020917654037476,0.041840980450312294
229,229,229,229,229,229,1-6569,21,25,1-6569,360,10,0,18,14.518825888633728,0.04033007191287147
367,367,367,367,367,367,1-5154,1,21,1-5154,19,0,0,3,0.7531376481056213,0.039638823584506384
79,79,79,79,79,79,1-6661,8,9,1-6661,32,1,0,1,1.2510458827018738,0.039095183834433556
73,73,73,73,73,73,1-9318,19,26,1-9318,13,0,0,2,0.5020917654037476,0.03862244349259596
25,25,25,25,25,25,MLG68,5,14,MLG68,152,3,0,11,5.761504709720612,0.03790463624816192
96,96,96,96,96,96,1-10725,10,1,1-10725,27,1,0,0,1.0,0.037037037037037035
510,510,510,510,510,510,1-1119,1,21,1-1119,83,0,0,12,3.0125505924224854,0.036295790270150424
277,277,277,277,277,277,P1-6891,2,28,P1-6891,7,0,0,1,0.2510458827018738,0.03586369752883911
547,547,547,547,547,547,1-9600,1,21,1-9600,7,0,0,1,0.2510458827018738,0.03586369752883911
127,127,127,127,127,127,1-18952,18,13,1-18952,14,0,0,2,0.5020917654037476,0.03586369752883911
208,208,208,208,208,208,1-20077,17,23,1-20077,28,0,0,4,1.0041835308074951,0.03586369752883911
245,245,245,245,245,245,1-10305,2,28,1-10305,28,0,0,4,1.0041835308074951,0.03586369752883911
134,134,134,134,134,134,1-6496,14,15,1-6496,28,1,0,0,1.0,0.03571428571428571
450,450,450,450,450,450,1-2432,1,21,1-2432,50,0,0,7,1.7573211789131165,0.03514642357826233
146,146,146,146,146,146,1-9260,16,2,1-9260,111,0,0,15,3.7656882405281067,0.033925119284037
304,304,304,304,304,304,1-10294,17,23,1-10294,30,0,0,4,1.0041835308074951,0.033472784360249835
51,51,51,51,51,51,1-8981,8,9,1-8981,15,0,0,2,0.5020917654037476,0.033472784360249835
558,558,558,558,558,558,1-8628,15,12,1-8628,68,2,0,1,2.251045882701874,0.03310361592208638
298,298,298,298,298,298,1-7107,13,8,1-7107,84,2,0,3,2.7531376481056213,0.032775448191733586
179,179,179,179,179,179,1-8186,8,9,1-8186,23,0,0,3,0.7531376481056213,0.032745115135027016
22,22,22,22,22,22,1-20100,12,18,1-20100,31,1,0,0,1.0,0.03225806451612903
462,462,462,462,462,462,1-8484,21,25,1-8484,202,4,0,10,6.510458827018738,0.03222999419316207
105,105,105,105,105,105,1-8834,5,14,1-8834,39,1,0,1,1.2510458827018738,0.0320780995564583
181,181,181,181,181,181,1-9123,4,19,1-9123,24,0,0,3,0.7531376481056213,0.03138073533773422
545,545,545,545,545,545,1-8291,9,4,1-8291,16,0,0,2,0.5020917654037476,0.03138073533773422
52,52,52,52,52,52,1-6015,1,21,1-6015,8,0,0,1,0.2510458827018738,0.03138073533773422
389,389,389,389,389,389,1-0598,17,23,1-0598,122,0,0,15,3.7656882405281067,0.03086629705350907
322,322,322,322,322,322,MLG22,1,21,MLG22,33,0,0,4,1.0041835308074951,0.030429803963863487
445,445,445,445,445,445,MLG61,17,23,MLG61,218,0,0,26,6.527192950248718,0.029941252065361093
212,212,212,212,212,212,1-9522,2,28,1-9522,17,0,0,2,0.5020917654037476,0.02953480972963221
49,49,49,49,49,49,7W2-19692,11,10,7W2-19692,34,1,0,0,1.0,0.029411764705882353
395,395,395,395,395,395,1-18620,21,25,1-18620,60,0,0,7,1.7573211789131165,0.029288686315218606
135,135,135,135,135,135,1-7499,21,25,1-7499,26,0,0,3,0.7531376481056213,0.028966832619446974
103,103,103,103,103,103,1-17927,2,28,1-17927,9,0,0,1,0.2510458827018738,0.027893986966874864
244,244,244,244,244,244,1-3099,3,11,1-3099,9,0,0,1,0.2510458827018738,0.027893986966874864
201,201,201,201,201,201,1-3075,20,16,1-3075,45,1,0,1,1.2510458827018738,0.027801019615597194
336,336,336,336,336,336,1-8678,17,23,1-8678,74,0,0,8,2.0083670616149902,0.0271400954272296
266,266,266,266,266,266,1-6554,2,28,1-6554,28,0,0,3,0.7531376481056213,0.026897773146629333
373,373,373,373,373,373,MLG73,4,19,MLG73,173,3,0,6,4.506275296211243,0.02604783408214591
529,529,529,529,529,529,1-11533,2,28,1-11533,20,0,0,2,0.5020917654037476,0.025104588270187377
190,190,190,190,190,190,1-6199,19,26,1-6199,30,0,0,3,0.7531376481056213,0.025104588270187377
301,301,301,301,301,301,1-6684,17,23,1-6684,145,0,0,14,3.514642357826233,0.024238912812594708
476,476,476,476,476,476,MLG01,21,25,MLG01,43,0,0,4,1.0041835308074951,0.023353105367616166
107,107,107,107,107,107,1-2192,6,6,1-2192,22,0,0,2,0.5020917654037476,0.022822352972897617
112,112,112,112,112,112,1-7564,15,12,1-7564,22,0,0,2,0.5020917654037476,0.022822352972897617
13,13,13,13,13,13,1-7622,10,1,1-7622,45,1,0,0,1.0,0.022222222222222223
1,1,1,1,1,1,1-7943,14,15,1-7943,68,0,0,6,1.5062752962112427,0.022151107297224158
196,196,196,196,196,196,1-8537,21,25,1-8537,47,1,0,0,1.0,0.02127659574468085
469,469,469,469,469,469,1-6494,10,1,1-6494,48,1,0,0,1.0,0.020833333333333332
88,88,88,88,88,88,1-6637,5,14,1-6637,78,1,0,2,1.5020917654037476,0.019257586735945482
198,198,198,198,198,198,1-9203,7,17,1-9203,14,0,0,1,0.2510458827018738,0.017931848764419556
20,20,20,20,20,20,1-3141,1,21,1-3141,14,0,0,1,0.2510458827018738,0.017931848764419556
81,81,81,81,81,81,1-1099,6,6,1-1099,149,0,0,10,2.510458827018738,0.0168487169598573
240,240,240,240,240,240,1-6168,17,23,1-6168,31,0,0,2,0.5020917654037476,0.01619650856141121
447,447,447,447,447,447,7W2-0103,16,2,7W2-0103,33,0,0,2,0.5020917654037476,0.015214901981931744
280,280,280,280,280,280,MLG09,2,28,MLG09,174,0,0,10,2.510458827018738,0.014427924293211136
441,441,441,441,441,441,1-3717,21,25,1-3717,89,1,0,1,1.2510458827018738,0.014056695311257009
213,213,213,213,213,213,1-8859,17,23,1-8859,36,0,0,2,0.5020917654037476,0.013946993483437432
124,124,124,124,124,124,1-19987,4,19,1-19987,20,0,0,1,0.2510458827018738,0.012552294135093688
292,292,292,292,292,292,1-11045,2,28,1-11045,43,0,0,2,0.5020917654037476,0.011676552683808083
330,330,330,330,330,330,MLG28,2,28,MLG28,22,0,0,1,0.2510458827018738,0.011411176486448809
30,30,30,30,30,30,1-20045,3,11,1-20045,45,0,0,2,0.5020917654037476,0.011157594786749946
200,200,200,200,200,200,7W2-12806,1,21,7W2-12806,23,0,0,1,0.2510458827018738,0.010915038378342339
452,452,452,452,452,452,1-18370,1,21,1-18370,23,0,0,1,0.2510458827018738,0.010915038378342339
35,35,35,35,35,35,1-8300,1,21,1-8300,53,0,0,2,0.5020917654037476,0.009473429535919765
522,522,522,522,522,522,1-10808,2,28,1-10808,54,0,0,2,0.5020917654037476,0.009297995655624955
4,4,4,4,4,4,1-19133,1,21,1-19133,58,0,0,2,0.5020917654037476,0.008656754575926682
15,15,15,15,15,15,1-5537,2,28,1-5537,32,0,0,1,0.2510458827018738,0.007845183834433556
209,209,209,209,209,209,MLG76,6,6,MLG76,131,0,0,4,1.0041835308074951,0.007665523135935077
84,84,84,84,84,84,1-3491,5,14,1-3491,33,0,0,1,0.2510458827018738,0.007607450990965872
521,521,521,521,521,521,1-8630,15,12,1-8630,67,0,0,2,0.5020917654037476,0.007493906946324591
115,115,115,115,115,115,1-3254,2,28,1-3254,68,0,0,2,0.5020917654037476,0.007383702432408053
193,193,193,193,193,193,1-3081,6,6,1-3081,42,0,0,1,0.2510458827018738,0.0059772829214731855
140,140,140,140,140,140,1-9341,6,6,1-9341,98,0,0,2,0.5020917654037476,0.00512338536126273
433,433,433,433,433,433,MLG55,2,28,MLG55,110,0,0,2,0.5020917654037476,0.004564470594579523
192,192,192,192,192,192,1-4874,2,28,1-4874,224,0,0,4,1.0041835308074951,0.004482962191104889
412,412,412,412,412,412,1-7403,21,25,1-7403,58,0,0,1,0.2510458827018738,0.004328377287963341
464,464,464,464,464,464,1-8629,1,21,1-8629,65,0,0,1,0.2510458827018738,0.0038622443492595964
14,14,14,14,14,14,MLG78,2,28,MLG78,94,0,0,1,0.2510458827018738,0.002670700879807168
82,82,82,82,82,82,1-6029,2,28,1-6029,26,0,0,0,0.0,0.0
80,80,80,80,80,80,1-21411,1,21,1-21411,5,0,0,0,0.0,0.0
74,74,74,74,74,74,1-6953,19,26,1-6953,66,0,0,0,0.0,0.0
220,220,220,220,220,220,1-19627,13,8,1-19627,21,0,0,0,0.0,0.0
250,250,250,250,250,250,1-7178,11,10,1-7178,8,0,0,0,0.0,0.0
249,249,249,249,249,249,1-9259,5,14,1-9259,13,0,0,0,0.0,0.0
567,567,567,567,567,567,1-5713,17,23,1-5713,2,0,0,0,0.0,0.0
72,72,72,72,72,72,1-9643,1,21,1-9643,4,0,0,0,0.0,0.0
288,288,288,288,288,288,1-20283,12,18,1-20283,1,0,0,0,0.0,0.0
509,509,509,509,509,509,1-9473,2,28,1-9473,20,0,0,0,0.0,0.0
216,216,216,216,216,216,1-18953,6,6,1-18953,5,0,0,0,0.0,0.0
194,194,194,194,194,194,1-19109,2,28,1-19109,30,0,0,0,0.0,0.0
202,202,202,202,202,202,1-19108,10,1,1-19108,16,0,0,0,0.0,0.0
507,507,507,507,507,507,1-19067,10,1,1-19067,8,0,0,0,0.0,0.0
570,570,570,570,570,570,1-5965,1,21,1-5965,6,0,0,0,0.0,0.0
571,571,571,571,571,571,1-4387,10,1,1-4387,1,0,0,0,0.0,0.0
574,574,574,574,574,574,1-4618,3,11,1-4618,1,0,0,0,0.0,0.0
575,575,575,575,575,575,1-5714,17,23,1-5714,1,0,0,0,0.0,0.0
44,44,44,44,44,44,1-5873,6,6,1-5873,3,0,0,0,0.0,0.0
530,530,530,530,530,530,1-7721,2,28,1-7721,12,0,0,0,0.0,0.0
3,3,3,3,3,3,1-18956,19,26,1-18956,49,0,0,0,0.0,0.0
548,548,548,548,548,548,1-3380,21,25,1-3380,2,0,0,0,0.0,0.0
560,560,560,560,560,560,1-8940,18,13,1-8940,3,0,0,0,0.0,0.0
569,569,569,569,569,569,1-10217,8,9,1-10217,4,0,0,0,0.0,0.0
7,7,7,7,7,7,1-11209,1,21,1-11209,35,0,0,0,0.0,0.0
525,525,525,525,525,525,1-3117,2,28,1-3117,7,0,0,0,0.0,0.0
21,21,21,21,21,21,1-6816,5,14,1-6816,14,0,0,0,0.0,0.0
