Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6559,16,19,1-6559,24,2,0,3,2.9870647192001343,0.12446102996667226
1-6608,13,16,1-6608,11,1,0,1,1.3290215730667114,0.12082014300606468
1-17970,22,23,1-17970,36,3,0,4,4.316086292266846,0.11989128589630127
1-3141,5,6,1-3141,14,1,0,2,1.6580431461334229,0.1184316532952445
1-1712,3,1,1-1712,157,10,0,26,18.554560899734497,0.11818191655881845
1-5686,16,19,1-5686,59,4,0,9,6.961194157600403,0.11798634165424411
1-9341,2,5,1-9341,98,3,0,26,11.554560899734497,0.117903682650352
1-7872,22,23,1-7872,124,4,0,32,14.528690338134766,0.11716685756560295
1-19121,3,1,1-19121,75,6,0,8,8.632172584533691,0.11509563446044922
1-10800,21,2,1-10800,55,6,0,1,6.329021573066711,0.11507311951030384
1-19257,16,19,1-19257,246,15,0,40,28.160862922668457,0.11447505253117259
MLG29,22,23,MLG29,93,3,0,23,10.567496180534363,0.11362899118854154
MLG25,17,7,MLG25,12,1,0,1,1.3290215730667114,0.11075179775555928
1-19859,3,1,1-19859,12,1,0,1,1.3290215730667114,0.11075179775555928
1-7567,11,17,1-7567,27,2,0,3,2.9870647192001343,0.11063202663704201
1-20124,18,17,1-20124,3,0,0,1,0.3290215730667114,0.10967385768890381
1-8899,2,5,1-8899,3,0,0,1,0.3290215730667114,0.10967385768890381
1-0691,15,21,1-0691,450,0,0,149,49.02421438694,0.10894269863764446
1-5635,10,3,1-5635,417,17,0,86,45.29585528373718,0.10862315415764312
1-6678,14,10,1-6678,213,13,0,29,22.54162561893463,0.10582922825790907
1-7107,8,21,1-7107,84,0,0,27,8.883582472801208,0.10575693420001439
MLG37,5,23,MLG37,50,1,0,13,5.2772804498672485,0.10554560899734497
1-18620,19,9,1-18620,60,4,0,7,6.30315101146698,0.105052516857783
1-0455,8,23,1-0455,60,2,0,13,6.2772804498672485,0.1046213408311208
1-9542,4,5,1-9542,54,2,0,11,5.619237303733826,0.10405995006914492
1-7720,15,21,1-7720,102,0,0,32,10.528690338134766,0.10322245429543887
1-7581,12,8,1-7581,42,4,0,1,4.329021573066711,0.10307194221587408
1-9259,5,6,1-9259,13,1,0,1,1.3290215730667114,0.10223242869743934
1-7899,17,7,1-7899,40,2,0,6,3.9741294384002686,0.09935323596000671
1-6625,5,6,1-6625,67,5,0,5,6.645107865333557,0.09918071440796354
MLG33,22,23,MLG33,161,3,0,39,15.831841349601746,0.09833441832050774
1-8497,3,1,1-8497,34,2,0,4,3.3160862922668457,0.09753194977255429
1-4397,15,21,1-4397,106,0,0,31,10.199668765068054,0.09622329023649108
1-5159,9,11,1-5159,59,2,0,11,5.619237303733826,0.09524131023277671
1-11026,4,4,1-11026,21,2,0,0,2.0,0.09523809523809523
1-5221,10,24,1-5221,21,2,0,0,2.0,0.09523809523809523
1-9063,16,19,1-9063,35,1,0,7,3.30315101146698,0.09437574318477086
1-3693,15,21,1-3693,143,0,0,41,13.489884495735168,0.09433485661353265
MLG31,12,8,MLG31,42,1,0,9,3.961194157600403,0.0943141466095334
P1-6891,11,21,P1-6891,7,0,0,2,0.6580431461334229,0.09400616373334612
1-18045,15,21,1-18045,109,0,0,31,10.199668765068054,0.09357494279878949
1-8537,4,4,1-8537,47,4,0,1,4.329021573066711,0.0921068419801428
1-7971,3,1,1-7971,117,9,0,5,10.645107865333557,0.09098382790883382
MLG02,10,3,MLG02,755,29,0,120,68.48258876800537,0.09070541558676208
1-7564,13,16,1-7564,22,0,0,6,1.9741294384002686,0.0897331562909213
1-7870,7,13,1-7870,82,4,0,10,7.290215730667114,0.08890506988618432
1-7870,17,7,1-7870,82,4,0,10,7.290215730667114,0.08890506988618432
1-7900,22,23,1-7900,75,5,0,5,6.645107865333557,0.08860143820444742
1-10294,13,16,1-10294,30,2,0,2,2.658043146133423,0.08860143820444742
1-8564,3,1,1-8564,185,12,0,13,16.27728044986725,0.08798529972901216
1-10043,16,19,1-10043,61,3,0,7,5.30315101146698,0.08693690182732754
1-7332,3,1,1-7332,53,0,0,14,4.60630202293396,0.08691135892328226
1-7621,6,14,1-7621,23,1,0,3,1.9870647192001343,0.08639411822609279
1-7187,22,23,1-7187,96,1,0,22,8.238474607467651,0.08581744382778804
1-1152,17,7,1-1152,112,5,0,14,9.60630202293396,0.08577055377619607
1-7936,11,12,1-7936,59,2,0,9,4.961194157600403,0.08408803656949836
1-8039,16,19,1-8039,12,1,0,0,1.0,0.08333333333333333
1-3309,5,6,1-3309,12,1,0,0,1.0,0.08333333333333333
1-20780,4,4,1-20780,12,1,0,0,1.0,0.08333333333333333
1-9197,3,1,1-9197,16,1,0,1,1.3290215730667114,0.08306384831666946
1-7715,5,6,1-7715,20,1,0,2,1.6580431461334229,0.08290215730667114
1-3369,15,21,1-3369,8,0,0,2,0.6580431461334229,0.08225539326667786
1-9643,4,4,1-9643,4,0,0,1,0.3290215730667114,0.08225539326667786
1-19989,6,14,1-19989,4,0,0,1,0.3290215730667114,0.08225539326667786
1-6214,15,21,1-6214,65,0,0,16,5.264345169067383,0.08098992567795973
1-8177,15,21,1-8177,53,0,0,13,4.2772804498672485,0.08070340471447639
1-0708,15,21,1-0708,408,0,0,100,32.90215730667114,0.08064254241831162
1-0541,3,1,1-0541,132,8,0,8,10.632172584533691,0.08054676200404312
1-3152,3,1,1-3152,323,23,0,8,25.63217258453369,0.07935657146914456
1-2432,5,6,1-2432,50,1,0,9,3.961194157600403,0.07922388315200805
1-5899,3,1,1-5899,288,14,0,25,22.225539326667786,0.07717201155092981
1-8766,5,6,1-8766,26,2,0,0,2.0,0.07692307692307693
MLG26,22,23,MLG26,155,3,0,27,11.883582472801208,0.07666827401807232
1-1025,13,16,1-1025,48,2,0,5,3.645107865333557,0.07593974719444911
1-1636,18,17,1-1636,22,1,0,2,1.6580431461334229,0.07536559755151923
1-10018,18,17,1-10018,40,0,0,9,2.961194157600403,0.07402985394001008
1-1099,8,15,1-1099,149,7,0,12,10.948258876800537,0.07347824749530561
1-6835,15,21,1-6835,36,0,0,8,2.6321725845336914,0.07311590512593587
7W2-12806,22,23,7W2-12806,23,1,0,2,1.6580431461334229,0.0720888324405836
1-7770,11,12,1-7770,23,1,0,2,1.6580431461334229,0.0720888324405836
MLG45,22,23,MLG45,179,2,0,33,12.857711911201477,0.07183079280000826
1-4766,10,3,1-4766,249,5,0,39,17.831841349601746,0.07161382068113151
1-6554,20,24,1-6554,28,2,0,0,2.0,0.07142857142857142
1-1035,15,21,1-1035,249,0,0,54,17.767164945602417,0.0713540760867567
1-7522,7,13,1-7522,67,4,0,2,4.658043146133423,0.06952303203184214
1-9100,15,21,1-9100,142,0,0,30,9.870647192001343,0.06951159994367143
1-7486,8,15,1-7486,29,2,0,0,2.0,0.06896551724137931
1-3300,1,18,1-3300,29,2,0,0,2.0,0.06896551724137931
1-4011,3,1,1-4011,246,10,0,20,16.58043146133423,0.06740012789160256
1-9412,21,24,1-9412,15,1,0,0,1.0,0.06666666666666667
1-8981,11,12,1-8981,15,1,0,0,1.0,0.06666666666666667
1-3047,15,21,1-3047,360,0,0,72,23.689553260803223,0.06580431461334228
1-0447,7,21,1-0447,65,0,0,13,4.2772804498672485,0.06580431461334228
1-9260,19,21,1-9260,111,0,0,22,7.238474607467651,0.06521148295015902
MLG53,20,24,MLG53,216,14,0,0,14.0,0.06481481481481481
1-0584,15,21,1-0584,41,0,0,8,2.6321725845336914,0.06419933133009004
1-0677,15,21,1-0677,187,0,0,36,11.844776630401611,0.06334105149947386
1-5531,15,21,1-5531,199,0,0,38,12.502819776535034,0.06282824008309063
1-8729,9,11,1-8729,53,3,0,1,3.3290215730667114,0.06281172779371154
MLG32,20,23,MLG32,79,1,0,12,4.948258876800537,0.06263618831393085
MLG76,19,9,MLG76,131,7,0,3,7.987064719200134,0.060969959688550644
1-10725,7,13,1-10725,27,0,0,5,1.6451078653335571,0.0609299209382799
1-8864,10,4,1-8864,39,2,0,1,2.3290215730667114,0.05971850187350542
1-7523,13,16,1-7523,79,3,0,5,4.645107865333557,0.058798833738399454
1-1067,16,19,1-1067,17,0,0,3,0.9870647192001343,0.05806263054118437
1-9071,5,1,1-9071,75,1,0,10,4.290215730667114,0.057202876408894855
MLG47,16,19,MLG47,106,3,0,9,5.961194157600403,0.05623768073207927
1-10808,6,24,1-10808,54,3,0,0,3.0,0.05555555555555555
1-20046,14,10,1-20046,18,1,0,0,1.0,0.05555555555555555
1-8747,15,21,1-8747,18,0,0,3,0.9870647192001343,0.054836928844451904
1-0305,1,18,1-0305,12,0,0,2,0.6580431461334229,0.054836928844451904
1-6494,4,4,1-6494,48,0,0,8,2.6321725845336914,0.054836928844451904
1-18507,9,11,1-18507,320,7,0,30,16.870647192001343,0.052720772475004195
1-7589,21,2,1-7589,95,4,0,3,4.987064719200134,0.05249541809684352
1-8087,20,24,1-8087,58,3,0,0,3.0,0.05172413793103448
1-2318,3,1,1-2318,13,0,0,2,0.6580431461334229,0.05061870354872484
1-3182,4,4,1-3182,20,0,0,3,0.9870647192001343,0.049353235960006715
1-9157,3,1,1-9157,89,2,0,7,4.30315101146698,0.04835001136479753
1-6684,13,16,1-6684,145,1,0,18,6.922388315200806,0.04774060907035038
1-9135,20,24,1-9135,21,1,0,0,1.0,0.047619047619047616
1-9287,20,24,1-9287,21,1,0,0,1.0,0.047619047619047616
1-2322,16,19,1-2322,14,0,0,2,0.6580431461334229,0.04700308186667306
1-1763,9,11,1-1763,35,0,0,5,1.6451078653335571,0.04700308186667306
1-17969,20,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-5185,22,23,1-5185,59,0,0,8,2.6321725845336914,0.044613094653113416
1-7622,20,24,1-7622,45,2,0,0,2.0,0.044444444444444446
1-9253,2,5,1-9253,30,0,0,4,1.3160862922668457,0.043869543075561526
MLG71,12,8,MLG71,144,1,0,16,6.264345169067383,0.04350239700741238
MLG48,6,14,MLG48,116,4,0,3,4.987064719200134,0.04299193723448392
1-9436,22,24,1-9436,24,1,0,0,1.0,0.041666666666666664
1-6492,13,16,1-6492,48,1,0,3,1.9870647192001343,0.0413971816500028
1-3371,22,23,1-3371,16,0,0,2,0.6580431461334229,0.04112769663333893
1-9095,18,17,1-9095,16,0,0,2,0.6580431461334229,0.04112769663333893
1-7711,2,5,1-7711,8,0,0,1,0.3290215730667114,0.04112769663333893
1-19067,9,3,1-19067,8,0,0,1,0.3290215730667114,0.04112769663333893
1-9584,13,16,1-9584,8,0,0,1,0.3290215730667114,0.04112769663333893
1-5687,22,23,1-5687,83,3,0,1,3.3290215730667114,0.04010869365140616
1-1070,15,21,1-1070,280,0,0,34,11.186733484268188,0.0399526195866721
1-7402,15,21,1-7402,141,0,0,17,5.593366742134094,0.039669267674709886
1-7301,20,24,1-7301,26,1,0,0,1.0,0.038461538461538464
1-3489,19,9,1-3489,43,0,0,5,1.6451078653335571,0.038258322449617604
1-11045,15,21,1-11045,43,0,0,5,1.6451078653335571,0.038258322449617604
1-7057,20,24,1-7057,105,4,0,0,4.0,0.0380952380952381
1-17927,10,3,1-17927,9,0,0,1,0.3290215730667114,0.036557952562967934
1-18794,15,21,1-18794,29,0,0,3,0.9870647192001343,0.034036714455177045
MLG40,22,24,MLG40,30,1,0,0,1.0,0.03333333333333333
1-7579,4,21,1-7579,40,0,0,4,1.3160862922668457,0.03290215730667114
1-2429,10,3,1-2429,10,0,0,1,0.3290215730667114,0.03290215730667114
1-19627,10,3,1-19627,21,0,0,2,0.6580431461334229,0.03133538791111538
1-6737,15,21,1-6737,32,0,0,3,0.9870647192001343,0.030845772475004196
1-8630,2,5,1-8630,67,2,0,0,2.0,0.029850746268656716
1-11132,20,24,1-11132,34,1,0,0,1.0,0.029411764705882353
1-17959,3,1,1-17959,57,1,0,2,1.6580431461334229,0.029088476247954787
1-7943,8,15,1-7943,68,0,0,6,1.9741294384002686,0.029031315270592186
1-2699,12,8,1-2699,36,1,0,0,1.0,0.027777777777777776
1-11534,11,4,1-11534,12,0,0,1,0.3290215730667114,0.027418464422225952
1-18956,2,5,1-18956,49,1,0,1,1.3290215730667114,0.027122889246259416
1-7575,17,7,1-7575,26,0,0,2,0.6580431461334229,0.02530935177436242
1-3631,8,1,1-3631,13,0,0,1,0.3290215730667114,0.02530935177436242
1-11438,13,16,1-11438,53,0,0,4,1.3160862922668457,0.024831816835223505
1-7910,9,11,1-7910,15,0,0,1,0.3290215730667114,0.021934771537780763
1-11205,15,21,1-11205,56,0,0,3,0.9870647192001343,0.017626155700002397
1-9458,13,16,1-9458,20,0,0,1,0.3290215730667114,0.01645107865333557
1-19987,11,12,1-19987,20,0,0,1,0.3290215730667114,0.01645107865333557
1-8628,19,9,1-8628,68,0,0,3,0.9870647192001343,0.014515657635296093
MLG82,20,24,MLG82,71,1,0,0,1.0,0.014084507042253521
1-9123,15,21,1-9123,24,0,0,1,0.3290215730667114,0.013709232211112976
1-8629,2,5,1-8629,65,0,0,2,0.6580431461334229,0.010123740709744967
1-1176,11,12,1-1176,69,0,0,2,0.6580431461334229,0.009536857190339462
1-2485,9,11,1-2485,106,1,0,0,1.0,0.009433962264150943
1-8480,20,24,1-8480,112,1,0,0,1.0,0.008928571428571428
1-3075,12,8,1-3075,45,0,0,1,0.3290215730667114,0.007311590512593587
1-6816,4,4,1-6816,14,0,0,0,0.0,0.0
1-6496,18,17,1-6496,28,0,0,0,0.0,0.0
1-8300,14,10,1-8300,53,0,0,0,0.0,0.0
1-0363,15,21,1-0363,34,0,0,0,0.0,0.0
1-18952,13,16,1-18952,14,0,0,0,0.0,0.0
1-18816,10,3,1-18816,44,0,0,0,0.0,0.0
MLG77,18,13,MLG77,9,0,0,0,0.0,0.0
1-2192,19,9,1-2192,22,0,0,0,0.0,0.0
1-5146,10,3,1-5146,2,0,0,0,0.0,0.0
1-5873,19,9,1-5873,3,0,0,0,0.0,0.0
1-6015,1,18,1-6015,8,0,0,0,0.0,0.0
1-9133,16,19,1-9133,2,0,0,0,0.0,0.0
1-6654,1,18,1-6654,66,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-10952,6,1,1-10952,9,0,0,0,0.0,0.0
1-8242,20,24,1-8242,11,0,0,0,0.0,0.0
MLG51,20,24,MLG51,99,0,0,0,0.0,0.0
1-3077,1,18,1-3077,41,0,0,0,0.0,0.0
1-6661,20,24,1-6661,32,0,0,0,0.0,0.0
1-7178,6,14,1-7178,8,0,0,0,0.0,0.0
1-7886,14,10,1-7886,7,0,0,0,0.0,0.0
1-17979,19,24,1-17979,17,0,0,0,0.0,0.0
1-3380,19,9,1-3380,2,0,0,0,0.0,0.0
1-4413,10,3,1-4413,9,0,0,0,0.0,0.0
1-9958,20,24,1-9958,1,0,0,0,0.0,0.0
1-20065,11,24,1-20065,21,0,0,0,0.0,0.0
1-9486,18,17,1-9486,2,0,0,0,0.0,0.0
1-3100,17,7,1-3100,4,0,0,0,0.0,0.0
1-20045,10,3,1-20045,45,0,0,0,0.0,0.0
1-20283,2,5,1-20283,1,0,0,0,0.0,0.0
1-2523,16,19,1-2523,14,0,0,0,0.0,0.0
1-4387,18,17,1-4387,1,0,0,0,0.0,0.0
1-11209,4,4,1-11209,35,0,0,0,0.0,0.0
1-9621,14,10,1-9621,4,0,0,0,0.0,0.0
1-4136,16,19,1-4136,20,0,0,0,0.0,0.0
1-9230,12,8,1-9230,5,0,0,0,0.0,0.0
1-19192,6,14,1-19192,5,0,0,0,0.0,0.0
1-19108,12,8,1-19108,16,0,0,0,0.0,0.0
1-19069,20,24,1-19069,11,0,0,0,0.0,0.0
1-8928,20,24,1-8928,30,0,0,0,0.0,0.0
1-1959,20,24,1-1959,19,0,0,0,0.0,0.0
1-3142,8,1,1-3142,4,0,0,0,0.0,0.0
1-4618,12,14,1-4618,1,0,0,0,0.0,0.0
1-7776,20,24,1-7776,26,0,0,0,0.0,0.0
