Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-11388,5,10,1-11388,28,2,0,5,4.751474976539612,0.1696955348764147
1-9542,4,11,1-9542,54,2,0,13,9.15383493900299,0.16951546183338873
1-1035,15,21,1-1035,249,0,0,76,41.8224196434021,0.16796152467229758
1-9114,2,11,1-9114,120,14,0,11,20.053244948387146,0.1671103745698929
1-11205,15,21,1-11205,56,0,0,17,9.35501492023468,0.16705383786133357
1-0305,1,6,1-0305,12,2,0,0,2.0,0.16666666666666666
1-7472,11,2,1-7472,12,2,0,0,2.0,0.16666666666666666
1-3037,2,11,1-3037,467,53,0,45,77.7632747888565,0.1665166483701424
1-9197,3,19,1-9197,16,1,0,3,2.650884985923767,0.16568031162023544
1-1655,9,3,1-1655,132,7,0,27,21.857964873313904,0.1655906429796508
1-7486,8,8,1-7486,29,2,0,5,4.751474976539612,0.16384396470826249
MLG69,6,9,MLG69,73,8,0,7,11.852064967155457,0.1623570543445953
1-7297,17,14,1-7297,13,1,0,2,2.1005899906158447,0.16158384543198806
1-7476,7,1,1-7476,22,3,0,1,3.5502949953079224,0.1613770452412692
1-19068,7,1,1-19068,77,9,0,6,12.301769971847534,0.15976324638763031
1-9316,2,11,1-9316,16,2,0,1,2.5502949953079224,0.15939343720674515
1-0447,7,1,1-0447,65,1,0,17,10.35501492023468,0.1593079218497643
1-10305,21,23,1-10305,28,0,0,8,4.402359962463379,0.15722714151654923
1-2322,16,5,1-2322,14,0,0,4,2.2011799812316895,0.15722714151654923
MLG56,11,2,MLG56,109,16,0,2,17.100589990615845,0.15688614670289766
1-18045,15,21,1-18045,109,0,0,31,17.059144854545593,0.15650591609674855
1-0708,15,21,1-0708,408,0,0,116,63.834219455718994,0.15645642023460538
1-7332,3,19,1-7332,53,0,0,15,8.254424929618835,0.1557438665965818
1-7081,2,11,1-7081,99,12,0,6,15.301769971847534,0.154563333048965
1-18412,2,11,1-18412,56,7,0,3,8.650884985923767,0.15448008903435298
1-1687,7,1,1-1687,325,7,0,78,49.923009634017944,0.15360926041236292
1-11523,10,13,1-11523,24,2,0,3,3.650884985923767,0.15212020774682364
1-8928,20,18,1-8928,30,4,0,1,4.550294995307922,0.1516764998435974
1-3216,18,5,1-3216,38,3,0,5,5.751474976539612,0.15135460464577927
1-0916,21,23,1-0916,215,17,0,28,32.408259868621826,0.15073609241219454
1-7636,16,5,1-7636,83,2,0,19,12.455604910850525,0.15006752904639187
1-8951,3,19,1-8951,47,2,0,9,6.952654957771301,0.14792882888875108
1-6625,5,10,1-6625,67,6,0,7,9.852064967155457,0.14704574577843965
1-7900,22,24,1-7900,75,11,0,0,11.0,0.14666666666666667
1-1367,6,14,1-1367,66,3,0,12,9.603539943695068,0.14550818096507678
1-8735,12,15,1-8735,52,7,0,1,7.550294995307922,0.1451979806789985
1-8057,17,14,1-8057,50,5,0,4,7.2011799812316895,0.1440235996246338
1-10042,10,13,1-10042,21,3,0,0,3.0,0.14285714285714285
1-9644,21,23,1-9644,63,9,0,0,9.0,0.14285714285714285
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-6591,19,16,1-6591,79,9,0,4,11.20117998123169,0.14178708837002138
1-18635,8,8,1-18635,44,4,0,4,6.2011799812316895,0.14093590866435657
1-3491,13,7,1-3491,33,3,0,3,4.650884985923767,0.14093590866435657
1-7418,4,4,1-7418,45,3,0,6,6.301769971847534,0.14003933270772298
1-3162,14,17,1-3162,35,1,0,7,4.8520649671554565,0.13863042763301303
1-0677,15,21,1-0677,187,0,0,47,25.86386477947235,0.13830943732338155
1-8750,8,8,1-8750,45,4,0,4,6.2011799812316895,0.13780399958292644
1-9643,4,12,1-9643,4,0,0,1,0.5502949953079224,0.1375737488269806
MLG28,22,24,MLG28,22,3,0,0,3.0,0.13636363636363635
1-1712,3,19,1-1712,157,3,0,33,21.159734845161438,0.1347753811793722
1-3693,15,21,1-3693,143,0,0,35,19.260324835777283,0.1346875862641768
1-19109,8,8,1-19109,30,4,0,0,4.0,0.13333333333333333
1-8023,6,9,1-8023,20,1,0,3,2.650884985923767,0.13254424929618835
1-0598,21,23,1-0598,122,9,0,13,16.15383493900299,0.1324084831065819
MLG02,10,13,MLG02,755,52,0,86,99.32536959648132,0.13155678092249182
1-8039,16,5,1-8039,12,1,0,1,1.5502949953079224,0.12919124960899353
1-19859,3,19,1-19859,12,1,0,1,1.5502949953079224,0.12919124960899353
MLG25,17,14,MLG25,12,1,0,1,1.5502949953079224,0.12919124960899353
1-9436,22,18,1-9436,24,2,0,2,3.1005899906158447,0.12919124960899353
1-1047,7,1,1-1047,39,5,0,0,5.0,0.1282051282051282
1-11045,15,21,1-11045,43,0,0,10,5.502949953079224,0.127975580304168
MLG38,21,23,MLG38,26,0,0,6,3.301769971847534,0.1269911527633667
1-1070,15,21,1-1070,280,0,0,64,35.21887969970703,0.1257817132132394
1-3257,7,1,1-3257,37,3,0,3,4.650884985923767,0.12569959421415586
1-0691,15,21,1-0691,450,0,0,102,56.13008952140808,0.12473353226979574
1-4397,15,21,1-4397,106,0,0,24,13.207079887390137,0.12459509327726544
1-3523,8,8,1-3523,497,41,0,38,61.91120982170105,0.12456983867545483
1-9586,9,3,1-9586,18,0,0,4,2.2011799812316895,0.12228777673509386
1-2742,7,1,1-2742,154,5,0,25,18.75737488269806,0.12180113560193545
1-9287,20,18,1-9287,21,2,0,1,2.5502949953079224,0.12144261882418678
1-11026,4,12,1-11026,21,2,0,1,2.5502949953079224,0.12144261882418678
1-8480,20,18,1-8480,112,13,0,1,13.550294995307922,0.12098477674382073
1-6737,15,21,1-6737,32,0,0,7,3.8520649671554565,0.12037703022360802
1-1958,1,24,1-1958,25,3,0,0,3.0,0.12
1-4766,10,13,1-4766,249,15,0,27,29.857964873313904,0.11991150551531689
1-9259,5,10,1-9259,13,1,0,1,1.5502949953079224,0.1192534611775325
MLG68,11,2,MLG68,152,17,0,2,18.100589990615845,0.11908282888563056
1-8611,7,1,1-8611,621,40,0,61,73.56799471378326,0.11846698021543199
1-7725,9,3,1-7725,90,9,0,3,10.650884985923767,0.11834316651026408
1-7539,13,7,1-7539,91,8,0,5,10.751474976539612,0.11814807666527045
1-3047,15,21,1-3047,360,0,0,77,42.37271463871002,0.11770198510752784
1-3135,17,14,1-3135,101,9,0,5,11.751474976539612,0.1163512373914813
1-17970,22,24,1-17970,36,4,0,0,4.0,0.1111111111111111
1-8090,6,9,1-8090,14,1,0,1,1.5502949953079224,0.11073535680770874
MLG70,21,23,MLG70,269,7,0,41,29.562094807624817,0.10989626322537106
1-6492,13,7,1-6492,48,3,0,4,5.2011799812316895,0.1083579162756602
1-7581,12,15,1-7581,42,4,0,1,4.550294995307922,0.108340357031141
1-1466,12,15,1-1466,73,5,0,5,7.751474976539612,0.10618458871972071
1-8177,15,21,1-8177,53,0,0,10,5.502949953079224,0.1038292443977212
MLG20,5,10,MLG20,55,4,0,3,5.650884985923767,0.10274336338043213
1-7579,4,10,1-7579,40,3,0,2,4.100589990615845,0.10251474976539612
1-5228,7,1,1-5228,180,3,0,28,18.408259868621826,0.10226811038123237
1-7575,17,14,1-7575,26,1,0,3,2.650884985923767,0.10195711484322181
1-5159,9,3,1-5159,59,1,0,9,5.952654957771301,0.10089245691137799
1-8135,14,19,1-8135,56,5,0,1,5.550294995307922,0.09911241063049861
1-8284,3,19,1-8284,48,2,0,5,4.751474976539612,0.09898906201124191
1-8765,12,15,1-8765,38,1,0,5,3.751474976539612,0.09872302569841084
1-8537,4,12,1-8537,47,4,0,1,4.550294995307922,0.09681478713421111
1-6166,7,1,1-6166,117,3,0,15,11.254424929618835,0.09619166606511825
1-0918,6,9,1-0918,179,4,0,24,17.207079887390137,0.09612893791838065
1-18370,7,1,1-18370,23,0,0,4,2.2011799812316895,0.09570347744485606
1-18869,21,23,1-18869,22,1,0,2,2.1005899906158447,0.09548136320981113
1-20046,14,17,1-20046,18,0,0,3,1.650884985923767,0.09171583255132039
1-8747,15,21,1-8747,18,0,0,3,1.650884985923767,0.09171583255132039
1-11534,11,12,1-11534,12,0,0,2,1.1005899906158447,0.09171583255132039
1-11438,13,7,1-11438,53,1,0,7,4.8520649671554565,0.09154839560670673
1-7622,20,18,1-7622,45,3,0,2,4.100589990615845,0.09112422201368543
MLG30,22,24,MLG30,66,6,0,0,6.0,0.09090909090909091
1-9318,14,17,1-9318,13,0,0,2,1.1005899906158447,0.08466076850891113
1-9260,19,21,1-9260,111,0,0,17,9.35501492023468,0.08427941369580792
MLG50,21,23,MLG50,168,3,0,20,14.005899906158447,0.08336845182237171
1-20780,4,12,1-20780,12,1,0,0,1.0,0.08333333333333333
MLG76,19,16,MLG76,131,7,0,7,10.852064967155457,0.08284019058897295
1-3182,4,12,1-3182,20,0,0,3,1.650884985923767,0.08254424929618835
MLG78,18,4,MLG78,94,5,0,5,7.751474976539612,0.0824624997504214
1-10725,7,1,1-10725,27,0,0,4,2.2011799812316895,0.08152518449006257
1-7460,7,1,1-7460,194,8,0,14,15.704129934310913,0.08094912337273666
1-2272,7,1,1-2272,412,16,0,30,32.50884985923767,0.0789049753864992
1-19133,6,9,1-19133,58,4,0,1,4.550294995307922,0.07845336198806763
1-9340,7,1,1-9340,163,5,0,14,12.704129934310913,0.0779394474497602
1-8754,7,1,1-8754,108,4,0,8,8.402359962463379,0.07779962928206832
1-3152,3,19,1-3152,323,12,0,22,24.106489896774292,0.07463309565564796
1-18507,9,3,1-18507,320,15,0,16,23.804719924926758,0.07438974976539611
1-0429,7,1,1-0429,69,4,0,2,5.100589990615845,0.0739215940668963
1-19067,9,21,1-19067,8,0,0,1,0.5502949953079224,0.0687868744134903
1-6015,1,6,1-6015,8,0,0,1,0.5502949953079224,0.0687868744134903
1-7711,2,11,1-7711,8,0,0,1,0.5502949953079224,0.0687868744134903
1-9543,7,1,1-9543,39,1,0,3,2.650884985923767,0.06797140989548121
1-7522,7,1,1-7522,67,4,0,1,4.550294995307922,0.06791485067623765
1-7770,11,2,1-7770,23,1,0,1,1.5502949953079224,0.06740413023077924
1-8729,9,3,1-8729,53,3,0,1,3.5502949953079224,0.06698669802467778
1-8981,11,2,1-8981,15,1,0,0,1.0,0.06666666666666667
1-1099,8,8,1-1099,149,7,0,5,9.751474976539612,0.06544614078214504
1-8864,10,12,1-8864,39,2,0,1,2.5502949953079224,0.06539217936686981
1-10018,18,4,1-10018,40,2,0,1,2.5502949953079224,0.06375737488269806
1-8766,5,10,1-8766,26,0,0,3,1.650884985923767,0.06349557638168335
1-3371,22,24,1-3371,16,1,0,0,1.0,0.0625
1-0487,22,1,1-0487,18,0,0,2,1.1005899906158447,0.06114388836754693
1-17927,10,13,1-17927,9,0,0,1,0.5502949953079224,0.06114388836754693
1-8853,9,3,1-8853,33,2,0,0,2.0,0.06060606060606061
1-9515,11,2,1-9515,66,4,0,0,4.0,0.06060606060606061
MLG22,18,24,MLG22,33,2,0,0,2.0,0.06060606060606061
MLG37,5,24,MLG37,50,3,0,0,3.0,0.06
1-17979,19,24,1-17979,17,1,0,0,1.0,0.058823529411764705
MLG47,16,5,MLG47,106,4,0,4,6.2011799812316895,0.05850169793614801
1-3302,22,24,1-3302,52,3,0,0,3.0,0.057692307692307696
1-9276,21,23,1-9276,77,0,0,8,4.402359962463379,0.05717350600601791
MLG33,22,24,MLG33,161,9,0,0,9.0,0.055900621118012424
1-2429,10,13,1-2429,10,0,0,1,0.5502949953079224,0.05502949953079224
1-9253,2,11,1-9253,30,0,0,3,1.650884985923767,0.05502949953079224
1-4136,16,5,1-4136,20,0,0,2,1.1005899906158447,0.05502949953079224
MLG29,22,24,MLG29,93,5,0,0,5.0,0.053763440860215055
1-19627,10,13,1-19627,21,0,0,2,1.1005899906158447,0.05240904717218308
1-8061,19,16,1-8061,55,0,0,5,2.751474976539612,0.05002681775526567
1-7872,22,24,1-7872,124,6,0,0,6.0,0.04838709677419355
MLG36,22,24,MLG36,136,6,0,0,6.0,0.04411764705882353
1-18956,2,11,1-18956,49,1,0,2,2.1005899906158447,0.042869183481956015
1-7499,21,23,1-7499,26,0,0,2,1.1005899906158447,0.042330384254455566
1-8287,10,13,1-8287,53,1,0,2,2.1005899906158447,0.03963377340784613
MLG32,20,24,MLG32,79,3,0,0,3.0,0.0379746835443038
1-6494,4,12,1-6494,48,0,0,3,1.650884985923767,0.03439343720674515
MLG45,22,24,MLG45,179,6,0,0,6.0,0.0335195530726257
1-19987,11,2,1-19987,20,0,0,1,0.5502949953079224,0.02751474976539612
1-7870,7,1,1-7870,82,0,0,4,2.2011799812316895,0.02684365830770353
1-7870,17,14,1-7870,82,0,0,4,2.2011799812316895,0.02684365830770353
MLG71,12,15,MLG71,144,1,0,5,3.751474976539612,0.02605190955930286
1-3075,12,15,1-3075,45,0,0,2,1.1005899906158447,0.02445755534701877
1-8628,19,16,1-8628,68,0,0,3,1.650884985923767,0.024277720381231868
1-6496,18,4,1-6496,28,0,0,1,0.5502949953079224,0.019653392689568654
1-7107,8,19,1-7107,84,1,0,1,1.5502949953079224,0.01845589280128479
1-5185,22,24,1-5185,59,1,0,0,1.0,0.01694915254237288
1-6654,1,6,1-6654,66,0,0,2,1.1005899906158447,0.01667560591842189
1-5687,22,24,1-5687,83,1,0,0,1.0,0.012048192771084338
1-3309,5,10,1-3309,12,0,0,0,0.0,0.0
1-9230,12,15,1-9230,5,0,0,0,0.0,0.0
1-3380,19,16,1-3380,2,0,0,0,0.0,0.0
1-6816,4,12,1-6816,14,0,0,0,0.0,0.0
1-6661,20,18,1-6661,32,0,0,0,0.0,0.0
1-9133,16,5,1-9133,2,0,0,0,0.0,0.0
1-7178,6,9,1-7178,8,0,0,0,0.0,0.0
1-7886,14,17,1-7886,7,0,0,0,0.0,0.0
1-8940,14,17,1-8940,3,0,0,0,0.0,0.0
1-3702,21,23,1-3702,6,0,0,0,0.0,0.0
1-3733,22,24,1-3733,16,0,0,0,0.0,0.0
1-7326,21,23,1-7326,42,0,0,0,0.0,0.0
1-8300,14,17,1-8300,53,0,0,0,0.0,0.0
1-21411,11,2,1-21411,5,0,0,0,0.0,0.0
1-3369,15,21,1-3369,8,0,0,0,0.0,0.0
1-3077,1,6,1-3077,41,0,0,0,0.0,0.0
1-20283,2,11,1-20283,1,0,0,0,0.0,0.0
1-5140,3,24,1-5140,10,0,0,0,0.0,0.0
1-0363,15,24,1-0363,34,0,0,0,0.0,0.0
1-3631,8,24,1-3631,13,0,0,0,0.0,0.0
1-20045,10,13,1-20045,45,0,0,0,0.0,0.0
1-7943,8,8,1-7943,68,0,0,0,0.0,0.0
1-19989,6,9,1-19989,4,0,0,0,0.0,0.0
1-2523,16,5,1-2523,14,0,0,0,0.0,0.0
1-2485,9,3,1-2485,106,0,0,0,0.0,0.0
1-20065,11,24,1-20065,21,0,0,0,0.0,0.0
1-1176,11,2,1-1176,69,0,0,0,0.0,0.0
1-9486,18,4,1-9486,2,0,0,0,0.0,0.0
1-5873,19,16,1-5873,3,0,0,0,0.0,0.0
7W2-12806,22,24,7W2-12806,23,0,0,0,0.0,0.0
1-5146,10,13,1-5146,2,0,0,0,0.0,0.0
1-9600,14,17,1-9600,7,0,0,0,0.0,0.0
1-9958,20,18,1-9958,1,0,0,0,0.0,0.0
1-2192,19,16,1-2192,22,0,0,0,0.0,0.0
1-3489,19,16,1-3489,43,0,0,0,0.0,0.0
1-18952,13,7,1-18952,14,0,0,0,0.0,0.0
1-11209,4,12,1-11209,35,0,0,0,0.0,0.0
1-10952,6,19,1-10952,9,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-4413,10,13,1-4413,9,0,0,0,0.0,0.0
1-4387,18,4,1-4387,1,0,0,0,0.0,0.0
